split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_lr_all,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.8358819113392186,0.8369837133379,0.8399036875841708,0.8375897707537631,0.001696889356952376,223,4.261238733927409,0.012283110777660639,0.12206466992696126,0.0024648476085123248,"{'lr_all': 0.01898419942314366, 'n_epochs': 200, 'n_factors': 155, 'reg_all': 0.014178695958697068, 'reg_bi': 0, 'reg_bu': 0}",0.01898419942314366,200,155,0.014178695958697068,0,0
0.8662286985275721,0.8842561650319273,0.8749761060553667,0.8751536565382887,0.007360753144069847,294,4.07220999399821,0.044285253730184077,0.12199234962463379,0.006463593781411266,"{'lr_all': 0.10106995489683154, 'n_epochs': 200, 'n_factors': 145, 'reg_all': 2.2405204646208833e-05, 'reg_bi': 0, 'reg_bu': 0}",0.10106995489683154,200,145,2.2405204646208833e-05,0,0
0.8939833696337199,0.8905742420545503,0.8881827827723286,0.8909134648201996,0.0023801969173001076,337,2.766455968221029,0.00951635801109918,0.12904111544291177,0.01421866350593384,"{'lr_all': 0.00146089986846782, 'n_epochs': 200, 'n_factors': 76, 'reg_all': 0.4084683442292196, 'reg_bi': 0, 'reg_bu': 0}",0.00146089986846782,200,76,0.4084683442292196,0,0
0.7659938867459101,0.7638475239257692,0.7691277245421031,0.7663230450712607,0.002168161823533796,115,3.483104864756266,0.015669284976222365,0.13436349232991537,0.020068538797847667,"{'lr_all': 0.03547947279872963, 'n_epochs': 200, 'n_factors': 111, 'reg_all': 0.01665413376966457, 'reg_bi': 0, 'reg_bu': 0}",0.03547947279872963,200,111,0.01665413376966457,0,0
0.9185979573845253,0.9170411105264308,0.9130212637488628,0.9162201105532729,0.0023495260080072123,443,3.2828357219696045,0.07265393991098061,0.11874206860860188,0.0023819182209024554,"{'lr_all': 0.029801166755225574, 'n_epochs': 200, 'n_factors': 107, 'reg_all': 0.8323628338200695, 'reg_bi': 0, 'reg_bu': 0}",0.029801166755225574,200,107,0.8323628338200695,0,0
0.8654129691041346,0.8485513377400599,0.8563503297201126,0.8567715455214356,0.006890172718103667,255,2.9045492808024087,0.021016872240068585,0.14235281944274902,0.015783080787714364,"{'lr_all': 0.038588722847748454, 'n_epochs': 200, 'n_factors': 90, 'reg_all': 0.0024552379820601557, 'reg_bi': 0, 'reg_bu': 0}",0.038588722847748454,200,90,0.0024552379820601557,0,0
0.8694922285551535,0.8647432471776505,0.8721446978287853,0.8687933911871965,0.0030617694432507453,279,2.1786983013153076,0.016541399043292347,0.13756918907165527,0.01168615973330832,"{'lr_all': 0.03227464279897473, 'n_epochs': 200, 'n_factors': 52, 'reg_all': 0.0011372778257449547, 'reg_bi': 0, 'reg_bu': 0}",0.03227464279897473,200,52,0.0011372778257449547,0,0
0.7432698035671348,0.7492846395281252,0.7439990785008944,0.7455178405320515,0.002680117098171772,89,3.170621871948242,0.006437283683681181,0.12349724769592285,0.01121984750551438,"{'lr_all': 0.004193445013189578, 'n_epochs': 200, 'n_factors': 99, 'reg_all': 0.27220702300859945, 'reg_bi': 0, 'reg_bu': 0}",0.004193445013189578,200,99,0.27220702300859945,0,0
0.7425364909308291,0.7405374337200514,0.7423878158467624,0.7418205801658809,0.0009093494638987014,81,2.8751867612202964,0.02865044745451948,0.12490264574686687,0.003898397229075495,"{'lr_all': 0.025400323658688072, 'n_epochs': 200, 'n_factors': 81, 'reg_all': 0.037207988944293495, 'reg_bi': 0, 'reg_bu': 0}",0.025400323658688072,200,81,0.037207988944293495,0,0
0.9019416641302546,0.9152250512750779,0.9130438938433073,0.91007020308288,0.005816311606955216,381,3.4335995515187583,0.06146496270252279,0.13250033060709634,0.002723401932967071,"{'lr_all': 0.017515629683108165, 'n_epochs': 200, 'n_factors': 109, 'reg_all': 0.004943229323017532, 'reg_bi': 0, 'reg_bu': 0}",0.017515629683108165,200,109,0.004943229323017532,0,0
0.9208930415866743,0.9209702203218953,0.915734001025731,0.9191990876447669,0.0024503888259292963,474,18.82731564839681,0.0975080066467423,0.14285675684611002,0.0027901197302543958,"{'lr_all': 0.004642169654987045, 'n_epochs': 200, 'n_factors': 886, 'reg_all': 4.3910685238968155, 'reg_bi': 0, 'reg_bu': 0}",0.004642169654987045,200,886,4.3910685238968155,0,0
0.9198714063952859,0.9198799416532956,0.914641041236482,0.9181307964283545,0.002467632021062276,466,3.710154930750529,0.019588703966510728,0.14273357391357422,0.003885846953555833,"{'lr_all': 0.005246894454590784, 'n_epochs': 200, 'n_factors': 116, 'reg_all': 0.9211906632331377, 'reg_bi': 0, 'reg_bu': 0}",0.005246894454590784,200,116,0.9211906632331377,0,0
1.3278240973592321,1.3187107785259875,1.330305437637657,1.3256134378409588,0.004984930063585282,885,11.855311632156372,0.07025904923246665,0.14699697494506836,0.0036184765521714585,"{'lr_all': 0.011166604945799817, 'n_epochs': 200, 'n_factors': 529, 'reg_all': 0.0014845893364186572, 'reg_bi': 0, 'reg_bu': 0}",0.011166604945799817,200,529,0.0014845893364186572,0,0
0.7156075985288807,0.7091014816563903,0.7116219045838469,0.7121103282563727,0.0026784706398165097,16,1.9323609670003254,0.023350225532929484,0.14147098859151205,0.014317631319130969,"{'lr_all': 0.058104511689211415, 'n_epochs': 200, 'n_factors': 34, 'reg_all': 0.06895236904731009, 'reg_bi': 0, 'reg_bu': 0}",0.058104511689211415,200,34,0.06895236904731009,0,0
0.8028445246758416,0.8138735207325491,0.8099960897722158,0.808904711726869,0.004568224894720557,179,6.933794657389323,0.039152892347001075,0.13759303092956543,0.0037713374449879766,"{'lr_all': 0.1263704990871903, 'n_epochs': 200, 'n_factors': 278, 'reg_all': 0.0015856027596722025, 'reg_bi': 0, 'reg_bu': 0}",0.1263704990871903,200,278,0.0015856027596722025,0,0
1.093369091886431,1.093217804537051,1.083147848924581,1.0899115817826877,0.00478308015107385,758,8.68306040763855,0.04919101984246341,0.13055737813313803,0.00695190485695862,"{'lr_all': 0.0138082365319801, 'n_epochs': 200, 'n_factors': 370, 'reg_all': 0.005794499968986166, 'reg_bi': 0, 'reg_bu': 0}",0.0138082365319801,200,370,0.005794499968986166,0,0
0.8125642211975141,0.8254692972480682,0.8121928976435229,0.8167421386963684,0.00617289465244721,190,2.3013370037078857,0.04054054656459908,0.13040479024251303,0.006485701281673372,"{'lr_all': 0.02489218919386659, 'n_epochs': 200, 'n_factors': 50, 'reg_all': 0.007061138438292652, 'reg_bi': 0, 'reg_bu': 0}",0.02489218919386659,200,50,0.007061138438292652,0,0
7.415711999453216,7.431923540481519,7.4222343863862505,7.423289975440329,0.006660291125589383,981,8.532335042953491,0.03928709671115926,0.14335036277770996,0.01927161503387131,"{'lr_all': 0.05103463959372822, 'n_epochs': 200, 'n_factors': 369, 'reg_all': 1378.6863476549072, 'reg_bi': 0, 'reg_bu': 0}",0.05103463959372822,200,369,1378.6863476549072,0,0
0.8293622698236808,0.8526981728366586,0.8495236970823616,0.8438613799142337,0.010334004359141538,237,2.6022666295369468,0.025706353145275807,0.1323722998301188,0.006441722486057352,"{'lr_all': 0.04692338709333784, 'n_epochs': 200, 'n_factors': 66, 'reg_all': 0.0011718254398041194, 'reg_bi': 0, 'reg_bu': 0}",0.04692338709333784,200,66,0.0011718254398041194,0,0
1.0049162270308827,0.9981720299375892,1.0196226409986706,1.0075702993223807,0.00895601300876755,660,3.440458377202352,0.0277013401050874,0.1325679620107015,0.0036837996269167565,"{'lr_all': 0.0014055426347195643, 'n_epochs': 200, 'n_factors': 108, 'reg_all': 0.0010943927984072154, 'reg_bi': 0, 'reg_bu': 0}",0.0014055426347195643,200,108,0.0010943927984072154,0,0
1.1483669280213675,1.1370557820514675,1.1472108788197335,1.1442111962975228,0.005081605862562107,808,13.714464982350668,0.06835087385296511,0.12774928410847983,0.01059748112507388,"{'lr_all': 0.07875385653618827, 'n_epochs': 200, 'n_factors': 636, 'reg_all': 3.257226857475366e-05, 'reg_bi': 0, 'reg_bu': 0}",0.07875385653618827,200,636,3.257226857475366e-05,0,0
0.8696730431152747,0.8750098643470947,0.8730745233453638,0.8725858102692444,0.002205983615560001,289,1.9455986817677815,0.014255817593858354,0.14014442761739096,0.010548316067493992,"{'lr_all': 0.015884494510941816, 'n_epochs': 200, 'n_factors': 32, 'reg_all': 0.00178172897445122, 'reg_bi': 0, 'reg_bu': 0}",0.015884494510941816,200,32,0.00178172897445122,0,0
0.8680909525308531,0.8692086113304224,0.8766586393819029,0.8713194010810595,0.0038028839515082827,283,2.1062453587849936,0.01847019101802732,0.13024242719014487,0.006606298604801414,"{'lr_all': 0.0038380083119854413, 'n_epochs': 200, 'n_factors': 39, 'reg_all': 0.011896677692812923, 'reg_bi': 0, 'reg_bu': 0}",0.0038380083119854413,200,39,0.011896677692812923,0,0
0.7248507628678099,0.7181100181472245,0.7266910786592331,0.7232172865580893,0.003688706504860692,47,4.205904722213745,0.011560927688222278,0.14335131645202637,0.0007573076595951422,"{'lr_all': 0.027385682489063458, 'n_epochs': 200, 'n_factors': 144, 'reg_all': 0.06292601209177717, 'reg_bi': 0, 'reg_bu': 0}",0.027385682489063458,200,144,0.06292601209177717,0,0
0.9970621504760849,1.007356165752984,1.01317139149654,1.0058632359085362,0.00666075777491366,656,3.91778834660848,0.06295956210557076,0.13024751345316568,0.002009051094951928,"{'lr_all': 0.003397523995704921, 'n_epochs': 200, 'n_factors': 127, 'reg_all': 0.0074293781677135075, 'reg_bi': 0, 'reg_bu': 0}",0.003397523995704921,200,127,0.0074293781677135075,0,0
0.9171666291401435,0.9164827888315945,0.9118415653451823,0.9151636611056402,0.002365607684174427,407,8.465221961339315,0.04481223421016005,0.16328303019205728,0.010696730961533459,"{'lr_all': 0.01364681615549343, 'n_epochs': 200, 'n_factors': 215, 'reg_all': 86.52802039317311, 'reg_bi': 0, 'reg_bu': 0}",0.01364681615549343,200,215,86.52802039317311,0,0
0.8258350924787009,0.8349694871052346,0.8444306985447672,0.8350784260429008,0.0075920151918615515,217,2.0009190241495767,0.010711224541129721,0.12547779083251953,0.013806414760179892,"{'lr_all': 0.04027016701842034, 'n_epochs': 200, 'n_factors': 38, 'reg_all': 0.0017113215794841942, 'reg_bi': 0, 'reg_bu': 0}",0.04027016701842034,200,38,0.0017113215794841942,0,0
1.1396183847395,1.1114490165978086,1.1226908472812405,1.1245860828728498,0.01157791759734344,795,4.587684790293376,0.05516541000469973,0.1276562213897705,0.014216212976756992,"{'lr_all': 0.007918817888216675, 'n_epochs': 200, 'n_factors': 204, 'reg_all': 0.00014757094781613422, 'reg_bi': 0, 'reg_bu': 0}",0.007918817888216675,200,204,0.00014757094781613422,0,0
0.7216633989051258,0.7126206778596562,0.7170261843787622,0.7171034203811814,0.0036920793623283835,26,3.2053664525349936,0.2113097694148233,0.13050301869710287,0.018369192768764822,"{'lr_all': 0.13884831738646905, 'n_epochs': 200, 'n_factors': 124, 'reg_all': 0.04222109000717493, 'reg_bi': 0, 'reg_bu': 0}",0.13884831738646905,200,124,0.04222109000717493,0,0
0.9717038844202113,0.9680955470323854,0.9816802143481489,0.9738265486002485,0.005745437258434034,598,2.9922939936319985,0.02380326492559388,0.1400016943613688,0.006613302126182219,"{'lr_all': 0.01969630368286735, 'n_epochs': 200, 'n_factors': 92, 'reg_all': 0.0001582657381383081, 'reg_bi': 0, 'reg_bu': 0}",0.01969630368286735,200,92,0.0001582657381383081,0,0
0.7429254805215643,0.7403819920073984,0.7422063002371045,0.7418379242553557,0.001070547867019643,82,3.7892786661783853,0.0189939175816833,0.12293187777201335,0.0025895260824421243,"{'lr_all': 0.03842874093253688, 'n_epochs': 200, 'n_factors': 134, 'reg_all': 0.025879869726507097, 'reg_bi': 0, 'reg_bu': 0}",0.03842874093253688,200,134,0.025879869726507097,0,0
1.108147003985722,1.1028942225223266,1.1078465897196619,1.1062959387425702,0.0024085012096203627,776,5.713379939397176,0.04918263748217114,0.1366585890452067,0.008255956905460495,"{'lr_all': 0.018919948008360853, 'n_epochs': 200, 'n_factors': 220, 'reg_all': 0.00021396540390127252, 'reg_bi': 0, 'reg_bu': 0}",0.018919948008360853,200,220,0.00021396540390127252,0,0
0.934702564618713,0.9566287479243544,0.9239548110754826,0.93842870787285,0.013596804648244329,526,2.4589573542277017,0.07915972159093472,0.14038459459940592,0.00940484500761602,"{'lr_all': 0.010249039430959006, 'n_epochs': 200, 'n_factors': 56, 'reg_all': 0.0002799426789908663, 'reg_bi': 0, 'reg_bu': 0}",0.010249039430959006,200,56,0.0002799426789908663,0,0
0.9189590449466349,0.9189117594862234,0.9137450772265133,0.9172052938864571,0.002446818816205583,455,3.5212273597717285,0.0124566018644502,0.13020547231038412,0.002766907454727389,"{'lr_all': 0.0057081551207788725, 'n_epochs': 200, 'n_factors': 103, 'reg_all': 58.529278724403994, 'reg_bi': 0, 'reg_bu': 0}",0.0057081551207788725,200,103,58.529278724403994,0,0
0.9539598406908467,0.9535738232981013,0.9546986434067485,0.9540774357985655,0.00046667370915435993,553,5.984705368677775,0.08451347596297612,0.1293917496999105,0.006667196487020865,"{'lr_all': 0.03304122798202034, 'n_epochs': 200, 'n_factors': 237, 'reg_all': 0.002986107518944215, 'reg_bi': 0, 'reg_bu': 0}",0.03304122798202034,200,237,0.002986107518944215,0,0
1.078385780104827,1.0825390536635886,1.0709540508039945,1.0772929615241367,0.004792268923445155,748,4.674446980158488,0.009924133036903553,0.1250282128651937,0.004612165212554566,"{'lr_all': 0.010903035581541903, 'n_epochs': 200, 'n_factors': 171, 'reg_all': 0.0001712801504728852, 'reg_bi': 0, 'reg_bu': 0}",0.010903035581541903,200,171,0.0001712801504728852,0,0
0.8368739553889888,0.8292173328312602,0.8252249807352149,0.830438756318488,0.004833463845761851,209,1.8381930192311604,0.019674425636248882,0.12683471043904623,0.008675739951809999,"{'lr_all': 0.057242368169162956, 'n_epochs': 200, 'n_factors': 31, 'reg_all': 0.0005777632355066991, 'reg_bi': 0, 'reg_bu': 0}",0.057242368169162956,200,31,0.0005777632355066991,0,0
0.8737884864536501,0.8810762004717647,0.8715036966572187,0.8754561278608778,0.004081991198520621,295,2.711284081141154,0.02265574034820531,0.13740388552347818,0.021476153606847976,"{'lr_all': 0.045862075503817414, 'n_epochs': 200, 'n_factors': 74, 'reg_all': 0.00035109357753987304, 'reg_bi': 0, 'reg_bu': 0}",0.045862075503817414,200,74,0.00035109357753987304,0,0
0.822290798626892,0.8238995557101655,0.8326175193663512,0.8262692912344697,0.004536667289913423,204,6.325953324635823,0.02133480652178629,0.14389570554097494,0.01997106856422222,"{'lr_all': 0.011290643869186233, 'n_epochs': 200, 'n_factors': 266, 'reg_all': 0.03758639738201749, 'reg_bi': 0, 'reg_bu': 0}",0.011290643869186233,200,266,0.03758639738201749,0,0
7.415711999453216,7.431923540481519,7.4222343863862505,7.423289975440329,0.006660291125589383,949,2.9038566748301187,0.008975797868464334,0.1352266470591227,0.007041220925607098,"{'lr_all': 0.5768553360594068, 'n_epochs': 200, 'n_factors': 84, 'reg_all': 0.0028576699292717353, 'reg_bi': 0, 'reg_bu': 0}",0.5768553360594068,200,84,0.0028576699292717353,0,0
7.415711999453216,7.431923540481519,7.4222343863862505,7.423289975440329,0.006660291125589383,950,3.035970449447632,0.03729953969571245,0.13016915321350098,0.003696741450416353,"{'lr_all': 0.20943272024076237, 'n_epochs': 200, 'n_factors': 89, 'reg_all': 40694.09770566591, 'reg_bi': 0, 'reg_bu': 0}",0.20943272024076237,200,89,40694.09770566591,0,0
0.9193025551726348,0.9169581652516243,0.9131358259575817,0.9164655154606137,0.0025415435159740502,446,4.048733313878377,0.03752903757114533,0.12705127398173013,0.00611324720478033,"{'lr_all': 0.028209552874483353, 'n_epochs': 200, 'n_factors': 139, 'reg_all': 1.0127018511904011, 'reg_bi': 0, 'reg_bu': 0}",0.028209552874483353,200,139,1.0127018511904011,0,0
0.7217359319728737,0.7135222671505135,0.7177056087371969,0.7176546026201948,0.003353408581478259,27,12.692591110865274,0.023568920635321264,0.14138078689575195,0.002364293055580849,"{'lr_all': 0.07226642202040995, 'n_epochs': 200, 'n_factors': 584, 'reg_all': 0.05474602853010127, 'reg_bi': 0, 'reg_bu': 0}",0.07226642202040995,200,584,0.05474602853010127,0,0
0.750633156958943,0.7542624075802979,0.7544252497191387,0.7531069380861265,0.0017504902531296448,98,5.9016493161519366,0.03152568765528422,0.1441622575124105,0.02315832800208517,"{'lr_all': 0.004826568362796248, 'n_epochs': 200, 'n_factors': 227, 'reg_all': 0.18921957324422745, 'reg_bi': 0, 'reg_bu': 0}",0.004826568362796248,200,227,0.18921957324422745,0,0
1.0044594769244355,0.9965143684685883,1.015537710000019,1.0055038517976809,0.007801278523945623,655,4.273668924967448,0.045562911146411,0.13881977399190268,0.008122080907303106,"{'lr_all': 0.019580602533296722, 'n_epochs': 200, 'n_factors': 147, 'reg_all': 0.0010750613208538938, 'reg_bi': 0, 'reg_bu': 0}",0.019580602533296722,200,147,0.0010750613208538938,0,0
7.415711999453216,7.431923540481519,7.4222343863862505,7.423289975440329,0.006660291125589383,945,5.025269587834676,0.038969157335978444,0.12550640106201172,0.0024206799386969477,"{'lr_all': 0.6302107227995736, 'n_epochs': 200, 'n_factors': 185, 'reg_all': 0.009909279134769619, 'reg_bi': 0, 'reg_bu': 0}",0.6302107227995736,200,185,0.009909279134769619,0,0
0.843267825980203,0.8393352113650049,0.8294540477078152,0.8373523616843409,0.0058111322581034155,222,2.536839326222738,0.016241066268162747,0.14208618799845377,0.013542435732446716,"{'lr_all': 0.0190917222614815, 'n_epochs': 200, 'n_factors': 62, 'reg_all': 0.008097914903996504, 'reg_bi': 0, 'reg_bu': 0}",0.0190917222614815,200,62,0.008097914903996504,0,0
0.9163470950256194,0.9186706857165596,0.9309737399231821,0.9219971735551203,0.006417882633440136,486,3.4320785999298096,0.023544342084640194,0.13028955459594727,0.007914940259604568,"{'lr_all': 0.04475677759899927, 'n_epochs': 200, 'n_factors': 112, 'reg_all': 0.00031150163340878, 'reg_bi': 0, 'reg_bu': 0}",0.04475677759899927,200,112,0.00031150163340878,0,0
0.8265077002600832,0.8270488697052553,0.8174518593790706,0.8236694764481364,0.0044020667574258335,199,1.8813451131184895,0.012824604326441683,0.11934526761372884,0.0028629665550184108,"{'lr_all': 0.04872214800229394, 'n_epochs': 200, 'n_factors': 35, 'reg_all': 0.0016038933097748168, 'reg_bi': 0, 'reg_bu': 0}",0.04872214800229394,200,35,0.0016038933097748168,0,0
7.415711999453216,7.431923540481519,7.4222343863862505,7.423289975440329,0.006660291125589383,946,3.648009777069092,0.04859405465638938,0.12354461352030437,0.001996432547112549,"{'lr_all': 0.3160374718859574, 'n_epochs': 200, 'n_factors': 123, 'reg_all': 0.07958751259457764, 'reg_bi': 0, 'reg_bu': 0}",0.3160374718859574,200,123,0.07958751259457764,0,0
0.9174194522150989,0.9164928690988421,0.9119630071065382,0.9152917761401597,0.0023839975569382365,420,4.863544384638469,0.011141179975036967,0.1279772917429606,0.004881826309599157,"{'lr_all': 0.016096987414618562, 'n_epochs': 200, 'n_factors': 183, 'reg_all': 3.33541010664541, 'reg_bi': 0, 'reg_bu': 0}",0.016096987414618562,200,183,3.33541010664541,0,0
0.7547428830324318,0.7577206253899976,0.7596820153338596,0.7573818412520964,0.002030572660084196,105,2.969308058420817,0.032335297697645454,0.13428703943888345,0.012629980874088724,"{'lr_all': 0.11749755049670321, 'n_epochs': 200, 'n_factors': 85, 'reg_all': 0.0027588003419127967, 'reg_bi': 0, 'reg_bu': 0}",0.11749755049670321,200,85,0.0027588003419127967,0,0
