split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_n_factors,param_n_epochs,param_biased,param_lr_all,param_reg_all,param_reg_bu,param_reg_bi
7.4443172222028124,7.429009525890187,7.43457357776806,7.385126522796366,7.423256712164356,0.022686023986009173,496,6.263982176780701,0.032658879460984426,0.09622752666473389,0.003555523905943304,"{'n_factors': 169, 'n_epochs': 200, 'biased': True, 'lr_all': 0.6309573444801995, 'reg_all': 0.00015848931924611174, 'reg_bu': 0, 'reg_bi': 0}",169,200,True,0.6309573444801995,0.00015848931924611174,0,0
7.4443172222028124,7.429009525890187,7.43457357776806,7.385126522796366,7.423256712164356,0.022686023986009173,497,2.665632963180542,0.031715216780017576,0.12673497200012207,0.00622155397961219,"{'n_factors': 49, 'n_epochs': 200, 'biased': True, 'lr_all': 0.2511886431509603, 'reg_all': 2.5118864315095822e-05, 'reg_bu': 0, 'reg_bi': 0}",49,200,True,0.2511886431509603,2.5118864315095822e-05,0,0
1.9275345277297382,1.9595371689613803,1.970930951347494,1.9928720235668131,1.9627186679013566,0.02358342697959938,298,3.9699522256851196,0.014332794203272116,0.08709722757339478,0.005017163742561544,"{'n_factors': 137, 'n_epochs': 200, 'biased': True, 'lr_all': 6.309573444801943e-05, 'reg_all': 0.0063095734448019684, 'reg_bu': 0, 'reg_bi': 0}",137,200,True,6.309573444801943e-05,0.0063095734448019684,0,0
7.4443172222028124,7.429009525890187,7.43457357776806,7.385126522796366,7.423256712164356,0.022686023986009173,498,2.0344051122665405,0.02940259638193929,0.08003777265548706,0.0020962260323687206,"{'n_factors': 43, 'n_epochs': 200, 'biased': True, 'lr_all': 0.6309573444801995, 'reg_all': 0.6309573444801995, 'reg_bu': 0, 'reg_bi': 0}",43,200,True,0.6309573444801995,0.6309573444801995,0,0
1.034329551150162,1.0500840178642783,1.045534471658243,1.107855611291305,1.059450912990997,0.028528510747868187,176,4.339886724948883,0.018279145399365333,0.08838015794754028,0.010364037307020084,"{'n_factors': 151, 'n_epochs': 200, 'biased': False, 'lr_all': 0.01584893192461124, 'reg_all': 0.00039810717055349854, 'reg_bu': 0, 'reg_bi': 0}",151,200,False,0.01584893192461124,0.00039810717055349854,0,0
7.4443172222028124,7.429009525890187,7.43457357776806,7.385126522796366,7.423256712164356,0.022686023986009173,500,1.5156742334365845,0.03411205150940122,0.08947432041168213,0.01147257184732553,"{'n_factors': 15, 'n_epochs': 200, 'biased': True, 'lr_all': 0.2511886431509603, 'reg_all': 0.0010000000000000041, 'reg_bu': 0, 'reg_bi': 0}",15,200,True,0.2511886431509603,0.0010000000000000041,0,0
0.7085449491250768,0.7076860191474601,0.7054087886298672,0.7232946446848381,0.7112336003968105,0.0070571134293672235,10,5.712019681930542,0.06265661770063899,0.125410258769989,0.03619789639724309,"{'n_factors': 211, 'n_epochs': 200, 'biased': True, 'lr_all': 0.03981071705535002, 'reg_all': 0.2511886431509603, 'reg_bu': 0, 'reg_bi': 0}",211,200,True,0.03981071705535002,0.2511886431509603,0,0
0.9080201481071546,0.9132749684316562,0.9240389943826183,0.9358395202161969,0.9202934077844065,0.010672422695434038,123,4.514306545257568,0.05017168839761316,0.1239662766456604,0.02176321686906492,"{'n_factors': 151, 'n_epochs': 200, 'biased': True, 'lr_all': 0.03981071705535002, 'reg_all': 0.00039810717055349854, 'reg_bu': 0, 'reg_bi': 0}",151,200,True,0.03981071705535002,0.00039810717055349854,0,0
2.2061749278773712,2.2351625544198725,2.2558657513593,2.280505748694771,2.2444272455878287,0.027301886900821533,312,5.269050240516663,0.01152098316642788,0.10652995109558105,0.013675029741749015,"{'n_factors': 197, 'n_epochs': 200, 'biased': True, 'lr_all': 2.5118864315095822e-05, 'reg_all': 0.6309573444801995, 'reg_bu': 0, 'reg_bi': 0}",197,200,True,2.5118864315095822e-05,0.6309573444801995,0,0
0.6866458822779065,0.691204487689636,0.6936042278156367,0.6971033544946109,0.6921394880694475,0.0038026097194568827,1,1.1930787563323975,0.024909177413807403,0.0922587513923645,0.007882018195347696,"{'n_factors': 1, 'n_epochs': 200, 'biased': True, 'lr_all': 0.0025118864315095924, 'reg_all': 0.00015848931924611174, 'reg_bu': 0, 'reg_bi': 0}",1,200,True,0.0025118864315095924,0.00015848931924611174,0,0
3.801659460762709,3.830016534238788,3.853073985163652,3.9191326294188666,3.850970652396004,0.04336227567955471,367,4.769939959049225,0.06891433098047058,0.10635292530059814,0.02156742832041157,"{'n_factors': 179, 'n_epochs': 200, 'biased': False, 'lr_all': 6.309573444801943e-05, 'reg_all': 0.00039810717055349854, 'reg_bu': 0, 'reg_bi': 0}",179,200,False,6.309573444801943e-05,0.00039810717055349854,0,0
7.4443172222028124,7.429009525890187,7.43457357776806,7.385126522796366,7.423256712164356,0.022686023986009173,469,6.0570982694625854,0.034479081657651664,0.07767897844314575,0.008298769062379878,"{'n_factors': 249, 'n_epochs': 200, 'biased': True, 'lr_all': 0.6309573444801995, 'reg_all': 0.03981071705535002, 'reg_bu': 0, 'reg_bi': 0}",249,200,True,0.6309573444801995,0.03981071705535002,0,0
1.0035937947098177,1.0222014064880411,1.0337968583941004,1.0465796162214958,1.0265429189533637,0.015808224986197127,167,4.127114772796631,0.0779164233952612,0.09124308824539185,0.005718310672754485,"{'n_factors': 151, 'n_epochs': 200, 'biased': True, 'lr_all': 0.0063095734448019684, 'reg_all': 0.00015848931924611174, 'reg_bu': 0, 'reg_bi': 0}",151,200,True,0.0063095734448019684,0.00015848931924611174,0,0
1.585474482045519,1.5172057062969537,1.5353249481673565,1.5929210373049876,1.5577315434537042,0.03221944330990356,273,5.695335686206818,0.021976657538430512,0.08322751522064209,0.011909635258696745,"{'n_factors': 183, 'n_epochs': 200, 'biased': False, 'lr_all': 0.00039810717055349854, 'reg_all': 2.5118864315095822e-05, 'reg_bu': 0, 'reg_bi': 0}",183,200,False,0.00039810717055349854,2.5118864315095822e-05,0,0
3.8213504550348847,3.846781310894257,3.872521708126302,3.932839771852385,3.868373311476957,0.04138386528960289,381,3.9321629405021667,0.04587934404211428,0.07964193820953369,0.00470603273629158,"{'n_factors': 89, 'n_epochs': 200, 'biased': False, 'lr_all': 6.309573444801943e-05, 'reg_all': 2.5118864315095822e-05, 'reg_bu': 0, 'reg_bi': 0}",89,200,False,6.309573444801943e-05,2.5118864315095822e-05,0,0
7.4443172222028124,7.429009525890187,7.43457357776806,7.385126522796366,7.423256712164356,0.022686023986009173,474,5.471185922622681,0.08130305469171589,0.09104013442993164,0.004173844990476224,"{'n_factors': 205, 'n_epochs': 200, 'biased': True, 'lr_all': 0.6309573444801995, 'reg_all': 6.309573444801943e-05, 'reg_bu': 0, 'reg_bi': 0}",205,200,True,0.6309573444801995,6.309573444801943e-05,0,0
1.0687812244280435,1.1120030757444894,1.1079400355465017,1.1155430302232074,1.1010668414855607,0.018833236083571372,184,5.646129786968231,0.03663133484592213,0.08904552459716797,0.005558560034129595,"{'n_factors': 215, 'n_epochs': 200, 'biased': True, 'lr_all': 0.0010000000000000041, 'reg_all': 0.00039810717055349854, 'reg_bu': 0, 'reg_bi': 0}",215,200,True,0.0010000000000000041,0.00039810717055349854,0,0
0.6952138870271019,0.6936099126391186,0.6949050430478292,0.709631095077757,0.6983399844479516,0.006546641621437275,2,4.031174063682556,0.020053964267772666,0.08854621648788452,0.010816790315563641,"{'n_factors': 141, 'n_epochs': 200, 'biased': True, 'lr_all': 0.03981071705535002, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",141,200,True,0.03981071705535002,0.10000000000000082,0,0
1.9207579932155479,1.953522953096461,1.9663687842870192,1.9886783583969818,1.9573320222490025,0.024578570267525128,295,2.807673752307892,0.01647320943068878,0.08461952209472656,0.0056502981257913094,"{'n_factors': 77, 'n_epochs': 200, 'biased': True, 'lr_all': 6.309573444801943e-05, 'reg_all': 0.2511886431509603, 'reg_bu': 0, 'reg_bi': 0}",77,200,True,6.309573444801943e-05,0.2511886431509603,0,0
7.4443172222028124,7.429009525890187,7.43457357776806,7.385126522796366,7.423256712164356,0.022686023986009173,475,6.520042061805725,0.0903587258711951,0.21276432275772095,0.16524597228272433,"{'n_factors': 239, 'n_epochs': 200, 'biased': True, 'lr_all': 0.6309573444801995, 'reg_all': 0.00039810717055349854, 'reg_bu': 0, 'reg_bi': 0}",239,200,True,0.6309573444801995,0.00039810717055349854,0,0
0.7720668475228343,0.7683473883049348,0.7757906659449796,0.7856822108475047,0.7754717781550634,0.00645571662436362,47,6.827155828475952,0.05389226943955095,0.12273967266082764,0.028138222471960725,"{'n_factors': 241, 'n_epochs': 200, 'biased': True, 'lr_all': 0.10000000000000082, 'reg_all': 0.0025118864315095924, 'reg_bu': 0, 'reg_bi': 0}",241,200,True,0.10000000000000082,0.0025118864315095924,0,0
2.354013086748027,2.3762037997794407,2.399711842719093,2.4241013337920534,2.388507515759654,0.02614241708649707,334,4.0224966406822205,0.1619326677803512,0.09757846593856812,0.010670198692896584,"{'n_factors': 129, 'n_epochs': 200, 'biased': True, 'lr_all': 1e-05, 'reg_all': 2.5118864315095822e-05, 'reg_bu': 0, 'reg_bi': 0}",129,200,True,1e-05,2.5118864315095822e-05,0,0
1.1402890180095528,1.1784645582874878,1.1823688202127487,1.1838096671372984,1.1712330159117719,0.01797223208718454,206,2.4991992712020874,0.028947820918263756,0.08232975006103516,0.003319776839654033,"{'n_factors': 61, 'n_epochs': 200, 'biased': True, 'lr_all': 0.00039810717055349854, 'reg_all': 0.03981071705535002, 'reg_bu': 0, 'reg_bi': 0}",61,200,True,0.00039810717055349854,0.03981071705535002,0,0
1.919720430392504,1.9502439854540736,1.9633833902126914,1.9869368983960831,1.955071176113838,0.02427701666450433,293,2.181776702404022,0.02728240365073303,0.0906251072883606,0.0035588692841489185,"{'n_factors': 45, 'n_epochs': 200, 'biased': True, 'lr_all': 6.309573444801943e-05, 'reg_all': 6.309573444801943e-05, 'reg_bu': 0, 'reg_bi': 0}",45,200,True,6.309573444801943e-05,6.309573444801943e-05,0,0
7.424249152498097,7.414245980464472,7.414811156628545,7.364505180707291,7.4044528675746015,0.023403577691347165,444,1.655962347984314,0.026692431786741806,0.0752977728843689,0.001208136604977101,"{'n_factors': 27, 'n_epochs': 200, 'biased': False, 'lr_all': 0.6309573444801995, 'reg_all': 0.00015848931924611174, 'reg_bu': 0, 'reg_bi': 0}",27,200,False,0.6309573444801995,0.00015848931924611174,0,0
1.4676014922138205,1.4443375031862813,1.468734702754229,1.6071210463496186,1.4969486861259873,0.06434899411758695,255,5.629202663898468,0.011966527800683077,0.08069050312042236,0.017902065202745537,"{'n_factors': 209, 'n_epochs': 200, 'biased': False, 'lr_all': 0.0010000000000000041, 'reg_all': 0.0025118864315095924, 'reg_bu': 0, 'reg_bi': 0}",209,200,False,0.0010000000000000041,0.0025118864315095924,0,0
2.2050894562308714,2.228501509914246,2.250932490132725,2.275222934522345,2.239936597700047,0.02603420691114581,306,1.8506694436073303,0.016637613206680973,0.08927232027053833,0.005286665524212695,"{'n_factors': 31, 'n_epochs': 200, 'biased': True, 'lr_all': 2.5118864315095822e-05, 'reg_all': 0.00015848931924611174, 'reg_bu': 0, 'reg_bi': 0}",31,200,True,2.5118864315095822e-05,0.00015848931924611174,0,0
2.86388617665434,2.9280325874890116,2.9119139469140536,3.006538248849726,2.9275927399767827,0.05132479322730459,349,6.048775017261505,0.055265452157831914,0.0892113447189331,0.019732563789110848,"{'n_factors': 229, 'n_epochs': 200, 'biased': False, 'lr_all': 0.00015848931924611174, 'reg_all': 6.309573444801943e-05, 'reg_bu': 0, 'reg_bi': 0}",229,200,False,0.00015848931924611174,6.309573444801943e-05,0,0
0.8252899760573391,0.8505027204216036,0.8836742584509031,0.8221830177122554,0.8454124931605254,0.024669806043396324,75,1.2928645610809326,0.014015929427855872,0.07796072959899902,0.0034059622598099307,"{'n_factors': 7, 'n_epochs': 200, 'biased': True, 'lr_all': 0.0010000000000000041, 'reg_all': 0.00015848931924611174, 'reg_bu': 0, 'reg_bi': 0}",7,200,True,0.0010000000000000041,0.00015848931924611174,0,0
7.4443172222028124,7.429009525890187,7.43457357776806,7.385126522796366,7.423256712164356,0.022686023986009173,483,3.4657928347587585,0.01756285598853647,0.08417826890945435,0.012523834303609652,"{'n_factors': 115, 'n_epochs': 200, 'biased': True, 'lr_all': 0.2511886431509603, 'reg_all': 0.01584893192461124, 'reg_bu': 0, 'reg_bi': 0}",115,200,True,0.2511886431509603,0.01584893192461124,0,0
0.9233351032048204,0.9450060139203241,0.9312466627072498,1.0151115955226022,0.953674843838749,0.03630821615082259,137,2.021297514438629,0.04354184911847647,0.07155656814575195,0.009196159868001584,"{'n_factors': 49, 'n_epochs': 200, 'biased': False, 'lr_all': 0.0010000000000000041, 'reg_all': 0.0063095734448019684, 'reg_bu': 0, 'reg_bi': 0}",49,200,False,0.0010000000000000041,0.0063095734448019684,0,0
1.0954527550646986,1.1514498408170268,1.091870165302577,1.2040699407704996,1.1357106754887005,0.045998372159633615,194,1.9192973375320435,0.018278605042775255,0.06426733732223511,0.008487850299703758,"{'n_factors': 49, 'n_epochs': 200, 'biased': False, 'lr_all': 0.00039810717055349854, 'reg_all': 0.00015848931924611174, 'reg_bu': 0, 'reg_bi': 0}",49,200,False,0.00039810717055349854,0.00015848931924611174,0,0
7.424249152498097,7.414245980464472,7.414811156628545,7.364505180707291,7.4044528675746015,0.023403577691347165,442,5.101978003978729,0.0072544172666597325,0.0958324670791626,0.0195854116012064,"{'n_factors': 201, 'n_epochs': 200, 'biased': False, 'lr_all': 0.6309573444801995, 'reg_all': 6.309573444801943e-05, 'reg_bu': 0, 'reg_bi': 0}",201,200,False,0.6309573444801995,6.309573444801943e-05,0,0
3.8493913334745686,3.879846602963462,3.90425144542547,3.9655570709233308,3.8997616131967083,0.04267016979921422,407,1.1001777648925781,0.005592448732512139,0.06344729661941528,0.005402559637428875,"{'n_factors': 7, 'n_epochs': 200, 'biased': False, 'lr_all': 6.309573444801943e-05, 'reg_all': 0.0010000000000000041, 'reg_bu': 0, 'reg_bi': 0}",7,200,False,6.309573444801943e-05,0.0010000000000000041,0,0
7.424249152498097,7.414245980464472,7.414811156628545,7.364505180707291,7.4044528675746015,0.023403577691347165,443,5.59695291519165,0.012191280708038281,0.07844501733779907,0.014379833823559467,"{'n_factors': 181, 'n_epochs': 200, 'biased': False, 'lr_all': 0.6309573444801995, 'reg_all': 0.6309573444801995, 'reg_bu': 0, 'reg_bi': 0}",181,200,False,0.6309573444801995,0.6309573444801995,0,0
0.9023896490241762,0.9133245613936622,0.932389207855033,0.9377454318546994,0.9214622125318928,0.014269955353030874,124,3.2121952772140503,0.023988590451795383,0.08694303035736084,0.005010860515699053,"{'n_factors': 81, 'n_epochs': 200, 'biased': True, 'lr_all': 0.01584893192461124, 'reg_all': 1e-05, 'reg_bu': 0, 'reg_bi': 0}",81,200,True,0.01584893192461124,1e-05,0,0
7.4443172222028124,7.429009525890187,7.43457357776806,7.385126522796366,7.423256712164356,0.022686023986009173,478,5.761564075946808,0.02143454723501923,0.09055697917938232,0.004820123580912623,"{'n_factors': 227, 'n_epochs': 200, 'biased': True, 'lr_all': 0.2511886431509603, 'reg_all': 0.00039810717055349854, 'reg_bu': 0, 'reg_bi': 0}",227,200,True,0.2511886431509603,0.00039810717055349854,0,0
1.5365245791301125,1.5725781661675806,1.574814043635295,1.5886651695352647,1.5681454896170632,0.01926822175282901,277,4.792756795883179,0.0241424237048448,0.09138751029968262,0.005312171240033431,"{'n_factors': 177, 'n_epochs': 200, 'biased': True, 'lr_all': 0.00015848931924611174, 'reg_all': 2.5118864315095822e-05, 'reg_bu': 0, 'reg_bi': 0}",177,200,True,0.00015848931924611174,2.5118864315095822e-05,0,0
2.3606781287438374,2.3738905652377755,2.4049604606086863,2.42644291102101,2.391493016402827,0.025798598681489447,346,5.434038758277893,0.01729504829037704,0.08686655759811401,0.003841666676302236,"{'n_factors': 205, 'n_epochs': 200, 'biased': True, 'lr_all': 1e-05, 'reg_all': 0.0025118864315095924, 'reg_bu': 0, 'reg_bi': 0}",205,200,True,1e-05,0.0025118864315095924,0,0
7.424249152498097,7.414245980464472,7.414811156628545,7.364505180707291,7.4044528675746015,0.023403577691347165,429,4.27253645658493,0.03850639869539703,0.07803654670715332,0.004810225025291712,"{'n_factors': 147, 'n_epochs': 200, 'biased': False, 'lr_all': 0.10000000000000082, 'reg_all': 0.00015848931924611174, 'reg_bu': 0, 'reg_bi': 0}",147,200,False,0.10000000000000082,0.00015848931924611174,0,0
2.3511112329450192,2.372691781468226,2.3992233512424574,2.421597464597198,2.386155957563225,0.026628339977785957,323,2.1384746432304382,0.038970130385564336,0.15383344888687134,0.012106635698234926,"{'n_factors': 37, 'n_epochs': 200, 'biased': True, 'lr_all': 1e-05, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",37,200,True,1e-05,0.10000000000000082,0,0
3.312736916950656,3.2737900951893386,3.2079241130938354,3.3741524350569567,3.2921508900726963,0.06037239980202309,356,3.106035828590393,0.031498939939180626,0.07443958520889282,0.004824159972334807,"{'n_factors': 67, 'n_epochs': 200, 'biased': False, 'lr_all': 0.00015848931924611174, 'reg_all': 0.0010000000000000041, 'reg_bu': 0, 'reg_bi': 0}",67,200,False,0.00015848931924611174,0.0010000000000000041,0,0
0.8373681926618483,0.8695310164400913,0.8422765218699385,0.8589203985128143,0.8520240323711731,0.012882759367717328,81,6.322529077529907,0.043568846646659595,0.09310472011566162,0.012167959310415121,"{'n_factors': 219, 'n_epochs': 200, 'biased': True, 'lr_all': 0.0063095734448019684, 'reg_all': 0.6309573444801995, 'reg_bu': 0, 'reg_bi': 0}",219,200,True,0.0063095734448019684,0.6309573444801995,0,0
1.1455430265560773,1.1430136893186476,1.1835492969413635,1.1432306207744591,1.1538341583976368,0.01718465803487589,198,1.843766987323761,0.008246550237253469,0.08288919925689697,0.005139600929502028,"{'n_factors': 9, 'n_epochs': 200, 'biased': False, 'lr_all': 0.03981071705535002, 'reg_all': 2.5118864315095822e-05, 'reg_bu': 0, 'reg_bi': 0}",9,200,False,0.03981071705535002,2.5118864315095822e-05,0,0
0.8358239822782931,0.8512014364389668,0.8467674830328363,0.8793004633507369,0.8532733412752083,0.016035197177287613,83,1.6311204433441162,0.015082324626207639,0.07723283767700195,0.00410035811587649,"{'n_factors': 21, 'n_epochs': 200, 'biased': False, 'lr_all': 0.03981071705535002, 'reg_all': 6.309573444801943e-05, 'reg_bu': 0, 'reg_bi': 0}",21,200,False,0.03981071705535002,6.309573444801943e-05,0,0
0.8829043215108231,0.880007012303316,0.8969362823952426,0.9052711928583419,0.891279702266931,0.01030751242472108,107,5.955008804798126,0.017898755344977844,0.10276180505752563,0.01454223549963232,"{'n_factors': 231, 'n_epochs': 200, 'biased': True, 'lr_all': 0.10000000000000082, 'reg_all': 6.309573444801943e-05, 'reg_bu': 0, 'reg_bi': 0}",231,200,True,0.10000000000000082,6.309573444801943e-05,0,0
1.1442280136662875,1.1894070505471461,1.1834501894911755,1.1861931586652221,1.175819603092458,0.018360853430703865,208,1.5201650857925415,0.02067452061267664,0.08592265844345093,0.004827447327663057,"{'n_factors': 17, 'n_epochs': 200, 'biased': True, 'lr_all': 0.00039810717055349854, 'reg_all': 0.6309573444801995, 'reg_bu': 0, 'reg_bi': 0}",17,200,True,0.00039810717055349854,0.6309573444801995,0,0
0.946883141012923,0.9763863555714234,0.9620466555559578,1.020929333089373,0.9765613713074193,0.027658728233378817,146,5.6080432534217834,0.05838937980114054,0.07434225082397461,0.007604324522305203,"{'n_factors': 209, 'n_epochs': 200, 'biased': False, 'lr_all': 0.0025118864315095924, 'reg_all': 0.6309573444801995, 'reg_bu': 0, 'reg_bi': 0}",209,200,False,0.0025118864315095924,0.6309573444801995,0,0
2.352857210062474,2.372525134503104,2.4006488452941226,2.4265645889935445,2.3881489447133113,0.027935726320185757,332,4.061229646205902,0.043488087823109076,0.10651767253875732,0.01885386243422247,"{'n_factors': 139, 'n_epochs': 200, 'biased': True, 'lr_all': 1e-05, 'reg_all': 0.6309573444801995, 'reg_bu': 0, 'reg_bi': 0}",139,200,True,1e-05,0.6309573444801995,0,0
1.5335378808318032,1.5754149310740713,1.568553847659625,1.5951842025374363,1.568172715525734,0.022258634013632428,278,5.659676730632782,0.02857954797117147,0.08577960729598999,0.004968552054241094,"{'n_factors': 177, 'n_epochs': 200, 'biased': True, 'lr_all': 0.00015848931924611174, 'reg_all': 0.0010000000000000041, 'reg_bu': 0, 'reg_bi': 0}",177,200,True,0.00015848931924611174,0.0010000000000000041,0,0
0.710355146611845,0.7147380495550518,0.710206500759945,0.7252703396366558,0.7151425091408744,0.006124123546043216,13,2.5094459652900696,0.03642142209017785,0.10238504409790039,0.013254990440227927,"{'n_factors': 25, 'n_epochs': 200, 'biased': True, 'lr_all': 0.0063095734448019684, 'reg_all': 0.2511886431509603, 'reg_bu': 0, 'reg_bi': 0}",25,200,True,0.0063095734448019684,0.2511886431509603,0,0
7.424249152498097,7.414245980464472,7.414811156628545,7.364505180707291,7.4044528675746015,0.023403577691347165,416,5.44696968793869,0.06301791328620751,0.07844769954681396,0.013260576273660474,"{'n_factors': 211, 'n_epochs': 200, 'biased': False, 'lr_all': 0.2511886431509603, 'reg_all': 6.309573444801943e-05, 'reg_bu': 0, 'reg_bi': 0}",211,200,False,0.2511886431509603,6.309573444801943e-05,0,0
7.424249152498097,7.414245980464472,7.414811156628545,7.364505180707291,7.4044528675746015,0.023403577691347165,417,4.290798783302307,0.04146900985315695,0.09695327281951904,0.01196868752614299,"{'n_factors': 157, 'n_epochs': 200, 'biased': False, 'lr_all': 0.2511886431509603, 'reg_all': 0.0025118864315095924, 'reg_bu': 0, 'reg_bi': 0}",157,200,False,0.2511886431509603,0.0025118864315095924,0,0
2.354305946936749,2.371523383779949,2.402536243394213,2.4281631394185106,2.389132178382355,0.028399035733192766,338,5.454261124134064,0.026614575275886093,0.10266721248626709,0.013582871351890801,"{'n_factors': 203, 'n_epochs': 200, 'biased': True, 'lr_all': 1e-05, 'reg_all': 0.00015848931924611174, 'reg_bu': 0, 'reg_bi': 0}",203,200,True,1e-05,0.00015848931924611174,0,0
1.9197439122898063,1.9530320029560913,1.9650959266170074,1.9872739213505421,1.9562864408033618,0.0244119783448027,294,2.373226284980774,0.0381517691139311,0.08173370361328125,0.002856098850037801,"{'n_factors': 55, 'n_epochs': 200, 'biased': True, 'lr_all': 6.309573444801943e-05, 'reg_all': 0.01584893192461124, 'reg_bu': 0, 'reg_bi': 0}",55,200,True,6.309573444801943e-05,0.01584893192461124,0,0
7.424249152498097,7.414245980464472,7.414811156628545,7.364505180707291,7.4044528675746015,0.023403577691347165,422,3.800471067428589,0.021730104008882537,0.07675373554229736,0.0038816204803666272,"{'n_factors': 123, 'n_epochs': 200, 'biased': False, 'lr_all': 0.2511886431509603, 'reg_all': 0.03981071705535002, 'reg_bu': 0, 'reg_bi': 0}",123,200,False,0.2511886431509603,0.03981071705535002,0,0
0.9370249489325001,0.9584283367571026,0.9501890889226627,1.0085066204308142,0.9635372487607698,0.027062061929514575,143,5.320856392383575,0.03649365496609285,0.08413523435592651,0.005944361689268836,"{'n_factors': 155, 'n_epochs': 200, 'biased': False, 'lr_all': 0.0063095734448019684, 'reg_all': 0.6309573444801995, 'reg_bu': 0, 'reg_bi': 0}",155,200,False,0.0063095734448019684,0.6309573444801995,0,0
0.7079579723657035,0.7096122388773584,0.704362332758262,0.7203418070944505,0.7105685877739436,0.005953220414786925,8,4.748024761676788,0.011723097071195827,0.1038963794708252,0.011528864120318807,"{'n_factors': 121, 'n_epochs': 200, 'biased': True, 'lr_all': 0.01584893192461124, 'reg_all': 0.2511886431509603, 'reg_bu': 0, 'reg_bi': 0}",121,200,True,0.01584893192461124,0.2511886431509603,0,0
7.4443172222028124,7.429009525890187,7.43457357776806,7.385126522796366,7.423256712164356,0.022686023986009173,491,4.415175795555115,0.02772427741020807,0.09595465660095215,0.005036347532805346,"{'n_factors': 163, 'n_epochs': 200, 'biased': True, 'lr_all': 0.6309573444801995, 'reg_all': 0.2511886431509603, 'reg_bu': 0, 'reg_bi': 0}",163,200,True,0.6309573444801995,0.2511886431509603,0,0
0.8941612031851867,0.9074711911161581,0.906242419923738,0.9065702063654405,0.9036112551476309,0.005474509296787025,118,2.8513734936714172,0.02880145454540981,0.08556115627288818,0.0036855977114497143,"{'n_factors': 81, 'n_epochs': 200, 'biased': True, 'lr_all': 0.01584893192461124, 'reg_all': 0.0010000000000000041, 'reg_bu': 0, 'reg_bi': 0}",81,200,True,0.01584893192461124,0.0010000000000000041,0,0
0.9790790979368074,1.0127687356757054,0.9715354738907297,1.019836893012887,0.9958050501290323,0.02082105849401067,158,2.4783551692962646,0.030666693427760447,0.07479226589202881,0.006571596335511784,"{'n_factors': 61, 'n_epochs': 200, 'biased': False, 'lr_all': 0.0025118864315095924, 'reg_all': 0.0063095734448019684, 'reg_bu': 0, 'reg_bi': 0}",61,200,False,0.0025118864315095924,0.0063095734448019684,0,0
0.7326347714296411,0.7562313505293519,0.735737067523326,0.7813033169125161,0.7514766265987087,0.019461423899807435,34,5.941340506076813,0.04209894300543599,0.08524000644683838,0.006885235662691237,"{'n_factors': 221, 'n_epochs': 200, 'biased': False, 'lr_all': 0.0063095734448019684, 'reg_all': 0.2511886431509603, 'reg_bu': 0, 'reg_bi': 0}",221,200,False,0.0063095734448019684,0.2511886431509603,0,0
0.7384071801433362,0.7388257017081902,0.7366462490415573,0.7808619654654505,0.7486852740896335,0.018595214268170027,30,4.121129333972931,0.01875605274475843,0.07617563009262085,0.006713989143877227,"{'n_factors': 127, 'n_epochs': 200, 'biased': False, 'lr_all': 0.03981071705535002, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",127,200,False,0.03981071705535002,0.10000000000000082,0,0
0.9720729570392331,0.9731400459194529,0.970351686862836,1.007312790421868,0.9807193700608474,0.015385914613477936,148,3.9259876012802124,0.026572230256051165,0.1352272629737854,0.032173388412771536,"{'n_factors': 125, 'n_epochs': 200, 'biased': True, 'lr_all': 0.2511886431509603, 'reg_all': 0.6309573444801995, 'reg_bu': 0, 'reg_bi': 0}",125,200,True,0.2511886431509603,0.6309573444801995,0,0
1.2721560768134998,1.3303789425868333,1.2861657205829646,1.3907298698402415,1.3198576524558847,0.046217300156680435,244,4.4461827874183655,0.019782067821017373,0.07480114698410034,0.005590450785995621,"{'n_factors': 149, 'n_epochs': 200, 'biased': False, 'lr_all': 0.0025118864315095924, 'reg_all': 0.00039810717055349854, 'reg_bu': 0, 'reg_bi': 0}",149,200,False,0.0025118864315095924,0.00039810717055349854,0,0
0.885062132878351,0.8955376658032604,0.9082808241843785,0.9352800764877653,0.9060401748384388,0.018777468535900656,120,2.4253609776496887,0.054174966061679056,0.06633740663528442,0.0067073563555692835,"{'n_factors': 53, 'n_epochs': 200, 'biased': False, 'lr_all': 0.10000000000000082, 'reg_all': 0.2511886431509603, 'reg_bu': 0, 'reg_bi': 0}",53,200,False,0.10000000000000082,0.2511886431509603,0,0
1.9320525055187316,1.959435559317864,1.9727117840858432,1.997838160502978,1.9655095023563542,0.023734354958054513,301,4.746497809886932,0.008092738803308522,0.0793505311012268,0.003386102429561349,"{'n_factors': 187, 'n_epochs': 200, 'biased': True, 'lr_all': 6.309573444801943e-05, 'reg_all': 0.01584893192461124, 'reg_bu': 0, 'reg_bi': 0}",187,200,True,6.309573444801943e-05,0.01584893192461124,0,0
