split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,split4_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_lr_yj,param_n_epochs,param_n_factors,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi,param_reg_yj
0.6821892653483631,0.6457313492330286,0.6499010189561385,0.6592206844495221,0.6811051392027826,0.663629491437967,0.015350019560500933,171,6.356894588470459,0.056375178861994696,0.09573369026184082,0.03784285895520082,"{'cache_ratings': True, 'lr_bi': 0.027044838657579742, 'lr_bu': 7.479814543645784e-05, 'lr_pu': 0.003118836051167377, 'lr_qi': 0.0006914660787517698, 'lr_yj': 0.0024872099896536986, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.027044838657579742,7.479814543645784e-05,0.003118836051167377,0.0006914660787517698,0.0024872099896536986,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6799386261017071,0.6461433698178881,0.6505345816446757,0.6568996903465376,0.6799070968823118,0.6626846729586241,0.014484586547251266,15,6.380518960952759,0.15066890838312547,0.07418174743652343,0.004380538636203341,"{'cache_ratings': True, 'lr_bi': 0.026287841274409078, 'lr_bu': 6.20103379023841e-05, 'lr_pu': 0.004830110291757849, 'lr_qi': 0.0009510613273358271, 'lr_yj': 0.0020782504291765335, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.026287841274409078,6.20103379023841e-05,0.004830110291757849,0.0009510613273358271,0.0020782504291765335,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6799157676176047,0.6463891768759905,0.6502824798797322,0.66482125793808,0.6814386067355566,0.6645694578093928,0.01452433245769017,373,6.3606503963470455,0.027644166010814066,0.08599438667297363,0.007499295198081035,"{'cache_ratings': True, 'lr_bi': 0.02539940440088909, 'lr_bu': 5.817703217791633e-05, 'lr_pu': 0.002817719018723579, 'lr_qi': 0.0010793150942870723, 'lr_yj': 0.0037184447430612497, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02539940440088909,5.817703217791633e-05,0.002817719018723579,0.0010793150942870723,0.0037184447430612497,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6796673561602082,0.6475303455846321,0.6511734229757791,0.657555277353619,0.6829699307217221,0.6637792665591921,0.01471316246825945,205,6.405409240722657,0.15138418296675163,0.07700972557067871,0.008701798982884883,"{'cache_ratings': True, 'lr_bi': 0.01922290560308013, 'lr_bu': 6.971042861160706e-05, 'lr_pu': 0.004383032834130399, 'lr_qi': 0.001229672582511149, 'lr_yj': 0.0037150109665869133, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01922290560308013,6.971042861160706e-05,0.004383032834130399,0.001229672582511149,0.0037150109665869133,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6803365194888029,0.6456702068889506,0.6498810597011391,0.6611926600112442,0.6799062061603453,0.6633973304500964,0.014569009293432947,124,6.316338443756104,0.11171137274107079,0.08912110328674316,0.009693508516016025,"{'cache_ratings': True, 'lr_bi': 0.02752468652453571, 'lr_bu': 5.661296744248558e-05, 'lr_pu': 0.002962706666941899, 'lr_qi': 0.0008856327706763686, 'lr_yj': 0.0032300143089152183, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02752468652453571,5.661296744248558e-05,0.002962706666941899,0.0008856327706763686,0.0032300143089152183,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6788321864220465,0.6462963576984446,0.6499886082090754,0.6660553266644705,0.6805669997567738,0.6643478957501623,0.014197299011377276,336,6.39017128944397,0.10636814635211642,0.09327812194824218,0.026145947450599956,"{'cache_ratings': True, 'lr_bi': 0.020716436809916455, 'lr_bu': 4.692608937581076e-05, 'lr_pu': 0.0027080154779120396, 'lr_qi': 0.0010885850690864922, 'lr_yj': 0.0028097995045848327, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.020716436809916455,4.692608937581076e-05,0.0027080154779120396,0.0010885850690864922,0.0028097995045848327,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6806543694140451,0.6477382381981639,0.6494845733746984,0.6613315769278897,0.6818253279392926,0.664206817170818,0.014677598296165634,308,6.323986434936524,0.07267044252881684,0.08131198883056641,0.010329499244019673,"{'cache_ratings': True, 'lr_bi': 0.014869701610771072, 'lr_bu': 7.598755463540889e-05, 'lr_pu': 0.0034990210240299514, 'lr_qi': 0.000599867306884167, 'lr_yj': 0.0033730630995961325, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.014869701610771072,7.598755463540889e-05,0.0034990210240299514,0.000599867306884167,0.0033730630995961325,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6797512649106661,0.6460108902123203,0.6507375578655582,0.6630418829147748,0.6813908926342143,0.6641864977075068,0.014496827353582117,304,6.421016597747803,0.10118417681903528,0.07758302688598633,0.005956804146096369,"{'cache_ratings': True, 'lr_bi': 0.025955234779633025, 'lr_bu': 7.87679006027955e-05, 'lr_pu': 0.004452064853775585, 'lr_qi': 0.0010550139893873087, 'lr_yj': 0.0023917672603817447, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.025955234779633025,7.87679006027955e-05,0.004452064853775585,0.0010550139893873087,0.0023917672603817447,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6816981647739456,0.6472307864284771,0.6496387001130554,0.6592207010359662,0.677412741538475,0.6630402187779838,0.01413376049613624,50,6.360032415390014,0.09718789119448767,0.07791919708251953,0.0061804292792703224,"{'cache_ratings': True, 'lr_bi': 0.022455929367522314, 'lr_bu': 6.543802900555868e-05, 'lr_pu': 0.004627660391302258, 'lr_qi': 0.0007422724949897102, 'lr_yj': 0.0014865745015863548, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.022455929367522314,6.543802900555868e-05,0.004627660391302258,0.0007422724949897102,0.0014865745015863548,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6810207429982836,0.6459630198171734,0.6505450751221317,0.6685631385875428,0.6812426878453929,0.6654669328741047,0.014855614476793035,459,6.430654859542846,0.08845688946146651,0.07434554100036621,0.005789220403291786,"{'cache_ratings': True, 'lr_bi': 0.021996812696322792, 'lr_bu': 9.67877859065554e-05, 'lr_pu': 0.004967133094899158, 'lr_qi': 0.000696978076978132, 'lr_yj': 0.00420988458153927, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.021996812696322792,9.67877859065554e-05,0.004967133094899158,0.000696978076978132,0.00420988458153927,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6806675745447157,0.6468383174207709,0.6509389437484403,0.6629928154274055,0.681465107617891,0.6645805517518447,0.014472607116516465,374,6.30870885848999,0.10092774447018477,0.0709681510925293,0.013523158832780881,"{'cache_ratings': True, 'lr_bi': 0.028121070435309904, 'lr_bu': 1.9592530197999882e-05, 'lr_pu': 0.0021454893823506646, 'lr_qi': 0.0009259711144908245, 'lr_yj': 0.003691097077037461, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.028121070435309904,1.9592530197999882e-05,0.0021454893823506646,0.0009259711144908245,0.003691097077037461,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6786292875627817,0.6461490471351461,0.6499497737833487,0.6591729766029696,0.6800148857451569,0.6627831941658806,0.014159484931543552,25,6.357243967056275,0.2032859688088245,0.07347664833068848,0.008158391561297088,"{'cache_ratings': True, 'lr_bi': 0.013121418272205091, 'lr_bu': 6.161052064779784e-05, 'lr_pu': 0.0037018198980503427, 'lr_qi': 0.0010809505479477837, 'lr_yj': 0.0021508123868461872, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.013121418272205091,6.161052064779784e-05,0.0037018198980503427,0.0010809505479477837,0.0021508123868461872,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6808846928052993,0.6465375450158081,0.6501861367191172,0.6643314711689664,0.6810014206097554,0.6645882532637893,0.014616983069847602,375,6.515715885162353,0.11247886486370395,0.08555808067321777,0.02172315114886593,"{'cache_ratings': True, 'lr_bi': 0.020786801396628432, 'lr_bu': 9.004345734468416e-05, 'lr_pu': 0.003377852355715661, 'lr_qi': 0.0008692777384774654, 'lr_yj': 0.0029695149526446887, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.020786801396628432,9.004345734468416e-05,0.003377852355715661,0.0008692777384774654,0.0029695149526446887,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6816948731524266,0.6472444261770258,0.6499347384313516,0.6662373246171985,0.6802255906283265,0.6650673906012659,0.014520800062079979,433,6.265420532226562,0.07755248595025643,0.07357025146484375,0.006432508490849122,"{'cache_ratings': True, 'lr_bi': 0.011019540078692564, 'lr_bu': 9.836889001470709e-05, 'lr_pu': 0.0048884406524389665, 'lr_qi': 0.0005887579990708823, 'lr_yj': 0.002360761436874523, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.011019540078692564,9.836889001470709e-05,0.0048884406524389665,0.0005887579990708823,0.002360761436874523,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.681591971407936,0.6466888169936594,0.65070271012877,0.6610970919435454,0.6803699151499758,0.6640901011247774,0.014576232978066555,287,6.467001438140869,0.10879126526862601,0.07598958015441895,0.01256508872493883,"{'cache_ratings': True, 'lr_bi': 0.030025938213707564, 'lr_bu': 2.886283851795161e-05, 'lr_pu': 0.002865891270186456, 'lr_qi': 0.000927139029802253, 'lr_yj': 0.0022709734074028644, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.030025938213707564,2.886283851795161e-05,0.002865891270186456,0.000927139029802253,0.0022709734074028644,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.682796670512135,0.6458098295530242,0.6496584793420564,0.6603653794085895,0.6809493675084609,0.6639159452648532,0.01542940399238992,243,6.359294605255127,0.041728526126511824,0.07573099136352539,0.009539405939057112,"{'cache_ratings': True, 'lr_bi': 0.023191737916382998, 'lr_bu': 7.435833485338632e-05, 'lr_pu': 0.003017121957798598, 'lr_qi': 0.0007972209980151616, 'lr_yj': 0.0017721111120136317, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.023191737916382998,7.435833485338632e-05,0.003017121957798598,0.0007972209980151616,0.0017721111120136317,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6808266494426284,0.648039296436578,0.6522791858920931,0.6634451686228935,0.679469693155397,0.664811998709918,0.01350244576150012,401,6.503742504119873,0.11790350983912797,0.08049383163452148,0.007538270302576021,"{'cache_ratings': True, 'lr_bi': 0.007816172876746004, 'lr_bu': 5.473397817189261e-05, 'lr_pu': 0.003400386191129888, 'lr_qi': 0.000783071360546531, 'lr_yj': 0.0028846779127043825, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.007816172876746004,5.473397817189261e-05,0.003400386191129888,0.000783071360546531,0.0028846779127043825,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6812558657574579,0.6468180263342465,0.6490125692402093,0.6639148314724348,0.6794763381361412,0.6640955261880979,0.014540198570781473,290,6.340129375457764,0.12047067063843633,0.0771575927734375,0.006184496416908997,"{'cache_ratings': True, 'lr_bi': 0.013155971116376019, 'lr_bu': 3.3835741040659835e-05, 'lr_pu': 0.003708183997319301, 'lr_qi': 0.0005658873367022671, 'lr_yj': 0.0020902591282096726, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.013155971116376019,3.3835741040659835e-05,0.003708183997319301,0.0005658873367022671,0.0020902591282096726,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6796021616595902,0.6462999925333028,0.6502706255782194,0.6655988726933637,0.6801902007540417,0.6643923706437036,0.014206496088213453,345,6.330079984664917,0.18006360446185074,0.0870208740234375,0.00832474496843792,"{'cache_ratings': True, 'lr_bi': 0.01887314666637872, 'lr_bu': 6.261618831260898e-05, 'lr_pu': 0.0038301148364851658, 'lr_qi': 0.0011498187445750062, 'lr_yj': 0.001960353613837181, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01887314666637872,6.261618831260898e-05,0.0038301148364851658,0.0011498187445750062,0.001960353613837181,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6788903906734033,0.6464661427406568,0.6504398424129485,0.659818824844149,0.6818122159099033,0.6634854833162122,0.014467006482328702,145,6.3424601554870605,0.12803718678813922,0.08134379386901855,0.005833323292967461,"{'cache_ratings': True, 'lr_bi': 0.017505116477435665, 'lr_bu': 4.6165811028406796e-05, 'lr_pu': 0.003022700957403081, 'lr_qi': 0.001001443669534175, 'lr_yj': 0.003385174448051859, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.017505116477435665,4.6165811028406796e-05,0.003022700957403081,0.001001443669534175,0.003385174448051859,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6799561554117081,0.6456605503620212,0.6499469730967978,0.6598206014680473,0.6805639644983988,0.6631896489673946,0.014676313036328627,81,6.37826976776123,0.13570438618061226,0.08503875732421876,0.01297745948074213,"{'cache_ratings': True, 'lr_bi': 0.01784265864100088, 'lr_bu': 5.9961861584811536e-05, 'lr_pu': 0.0037525720630114997, 'lr_qi': 0.0007059635501647642, 'lr_yj': 0.003528545075010727, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01784265864100088,5.9961861584811536e-05,0.0037525720630114997,0.0007059635501647642,0.003528545075010727,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6809280586519092,0.64647013723846,0.6497924714944473,0.657216145414058,0.6814440093538979,0.6631701644305545,0.015116746570724109,79,6.39368896484375,0.1594162038398233,0.07819161415100098,0.004181596956919983,"{'cache_ratings': True, 'lr_bi': 0.016953518237001794, 'lr_bu': 0.00010671496057586391, 'lr_pu': 0.0036470599941492857, 'lr_qi': 0.0011272336964268626, 'lr_yj': 0.001532509915615899, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.016953518237001794,0.00010671496057586391,0.0036470599941492857,0.0011272336964268626,0.001532509915615899,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6813499714695382,0.6453096305199383,0.6498724611403941,0.6583292831409957,0.6812289154215211,0.6632180523384774,0.015335410793942288,85,6.353044843673706,0.10320726989144884,0.07563195228576661,0.003775952936742807,"{'cache_ratings': True, 'lr_bi': 0.027197472318066847, 'lr_bu': 6.574884899816488e-05, 'lr_pu': 0.0016695228532243203, 'lr_qi': 0.0008386230547725914, 'lr_yj': 0.0030878581893126313, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.027197472318066847,6.574884899816488e-05,0.0016695228532243203,0.0008386230547725914,0.0030878581893126313,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6864810262461756,0.6451563507409815,0.6488301423943664,0.6636184664103818,0.6814647699663037,0.6651101511516418,0.016670967687640644,439,6.440076160430908,0.09072210097891967,0.08354177474975585,0.012323221604887257,"{'cache_ratings': True, 'lr_bi': 0.016811895314084523, 'lr_bu': 5.994593303573648e-05, 'lr_pu': 0.0009389300852583591, 'lr_qi': 0.00052381832035637, 'lr_yj': 0.00217212712858256, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.016811895314084523,5.994593303573648e-05,0.0009389300852583591,0.00052381832035637,0.00217212712858256,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6807532300805114,0.6460431296678109,0.6498236848136673,0.6654634152699954,0.6826703763685767,0.6649507672401123,0.015167679906909063,419,6.368541812896728,0.08957610653125997,0.07864513397216796,0.003947789829634555,"{'cache_ratings': True, 'lr_bi': 0.014049350128271108, 'lr_bu': 5.65480007074905e-05, 'lr_pu': 0.0015451984652832792, 'lr_qi': 0.00127785452348422, 'lr_yj': 0.0030159196970817167, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.014049350128271108,5.65480007074905e-05,0.0015451984652832792,0.00127785452348422,0.0030159196970817167,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6793675966254553,0.6459635417850624,0.6502330721288074,0.6584133868375264,0.6826296586114393,0.6633214511976583,0.0150131771335225,105,6.495198154449463,0.07751775665922997,0.07861404418945313,0.005061320598848175,"{'cache_ratings': True, 'lr_bi': 0.02186813607277866, 'lr_bu': 5.074472599756717e-05, 'lr_pu': 0.0018780349821270073, 'lr_qi': 0.0011299965750402698, 'lr_yj': 0.0039645324416689035, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02186813607277866,5.074472599756717e-05,0.0018780349821270073,0.0011299965750402698,0.0039645324416689035,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6800278481673511,0.6462883870731959,0.6498285942270033,0.6664760932086601,0.6822891590133252,0.6649820163379071,0.014881024732729937,424,6.458317375183105,0.12182718306936911,0.08334150314331054,0.012907923957587683,"{'cache_ratings': True, 'lr_bi': 0.01738136139267688, 'lr_bu': 7.401211769163423e-05, 'lr_pu': 0.0021755597276467034, 'lr_qi': 0.0012484849077757688, 'lr_yj': 0.0031933194240778974, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01738136139267688,7.401211769163423e-05,0.0021755597276467034,0.0012484849077757688,0.0031933194240778974,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6794163990035079,0.6468284305428083,0.6505135175583733,0.6633494274212299,0.6816980234650687,0.6643611595981976,0.014334604720607713,338,6.466019248962402,0.11239931669222189,0.07729735374450683,0.010507886047714469,"{'cache_ratings': True, 'lr_bi': 0.021935406052981242, 'lr_bu': 5.914315240227622e-05, 'lr_pu': 0.0034814684801319482, 'lr_qi': 0.001210574313732976, 'lr_yj': 0.003305022306728415, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.021935406052981242,5.914315240227622e-05,0.0034814684801319482,0.001210574313732976,0.003305022306728415,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6803017293493298,0.6458837986687729,0.6497022021733663,0.6601684355609376,0.6803962408440223,0.6632904813192857,0.014692655779117034,99,6.352430963516236,0.1661091052357265,0.07638564109802246,0.006821609390971455,"{'cache_ratings': True, 'lr_bi': 0.0192946571925769, 'lr_bu': 4.6835286633614245e-05, 'lr_pu': 0.0029118964056461206, 'lr_qi': 0.0008530982355264227, 'lr_yj': 0.002606417083871716, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.0192946571925769,4.6835286633614245e-05,0.0029118964056461206,0.0008530982355264227,0.002606417083871716,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6836814702626748,0.6456758635163057,0.6501163662541574,0.6610723557564502,0.6798902579847983,0.6640872627548772,0.01534224795302567,286,6.34289665222168,0.03844241323073243,0.08224120140075683,0.00925981867194745,"{'cache_ratings': True, 'lr_bi': 0.024482785426553844, 'lr_bu': 2.874595442856357e-05, 'lr_pu': 0.0034172791377494916, 'lr_qi': 0.0004919249791218701, 'lr_yj': 0.0018704689851871904, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.024482785426553844,2.874595442856357e-05,0.0034172791377494916,0.0004919249791218701,0.0018704689851871904,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6801506624128174,0.6468593919547856,0.6516476664876962,0.6641935366578551,0.6810172450855071,0.6647737005197323,0.014098620556626269,393,6.461850118637085,0.031141129686933385,0.08047032356262207,0.004375194653479882,"{'cache_ratings': True, 'lr_bi': 0.02312179626074069, 'lr_bu': 4.2617682358724444e-06, 'lr_pu': 0.0022368425595962675, 'lr_qi': 0.0009704487399105718, 'lr_yj': 0.002812158335031615, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02312179626074069,4.2617682358724444e-06,0.0022368425595962675,0.0009704487399105718,0.002812158335031615,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6940180838186497,0.6455733606251546,0.6490900917954396,0.657675205217,0.6769764289026562,0.6646666340717801,0.0182707443124081,383,6.508747720718384,0.1539842698715023,0.08024835586547852,0.004833667899348029,"{'cache_ratings': True, 'lr_bi': 0.023841757610612378, 'lr_bu': 6.715592427048716e-05, 'lr_pu': 0.0023175472949888065, 'lr_qi': 0.00043077460036127803, 'lr_yj': 0.0016852624124231849, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.023841757610612378,6.715592427048716e-05,0.0023175472949888065,0.00043077460036127803,0.0016852624124231849,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.681749628480792,0.6462232926862174,0.649919741506301,0.6619572855388848,0.6812936439390783,0.6642287184302547,0.01504855844149197,315,6.506939888000488,0.1920612388895156,0.08726181983947753,0.012996844262259779,"{'cache_ratings': True, 'lr_bi': 0.013133747481798854, 'lr_bu': 7.587389652489069e-05, 'lr_pu': 0.002615996283702133, 'lr_qi': 0.00065865185810222, 'lr_yj': 0.004448873394657622, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.013133747481798854,7.587389652489069e-05,0.002615996283702133,0.00065865185810222,0.004448873394657622,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6836660862665638,0.6506340483149977,0.6536076585786431,0.6717719960401335,0.6864567445541319,0.669227306750894,0.014842439104038568,491,6.417396497726441,0.1586234164603195,0.07541279792785645,0.004151392871135246,"{'cache_ratings': True, 'lr_bi': 0.006842376647292264, 'lr_bu': 4.4803948720173335e-05, 'lr_pu': 0.002400721921537576, 'lr_qi': 0.0013504641938909547, 'lr_yj': 0.004408011745887026, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.006842376647292264,4.4803948720173335e-05,0.002400721921537576,0.0013504641938909547,0.004408011745887026,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6803651477386331,0.6474030092593724,0.6494598020398245,0.6625342447728358,0.6804062046678915,0.6640336816957115,0.014324816484551774,270,6.495586299896241,0.11318500900013004,0.08041863441467285,0.0067812050186512405,"{'cache_ratings': True, 'lr_bi': 0.014262576459827482, 'lr_bu': 6.645871092815893e-05, 'lr_pu': 0.0031850856200536615, 'lr_qi': 0.0007408105298625258, 'lr_yj': 0.0027836432847093417, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.014262576459827482,6.645871092815893e-05,0.0031850856200536615,0.0007408105298625258,0.0027836432847093417,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6883603490672421,0.6452160986451417,0.6490768727891236,0.6623409976401876,0.6795645677898615,0.6649117771863113,0.01679173995550548,414,6.397122097015381,0.19561991336258264,0.07173676490783691,0.005656761712955886,"{'cache_ratings': True, 'lr_bi': 0.02359666474549825, 'lr_bu': 5.798792782352892e-05, 'lr_pu': 0.002561906814565117, 'lr_qi': 0.0002614375637357083, 'lr_yj': 0.002884622604177171, 'n_epochs': 914, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02359666474549825,5.798792782352892e-05,0.002561906814565117,0.0002614375637357083,0.002884622604177171,914,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
