split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi
0.6625835904361829,0.6708935465426462,0.6750399574572976,0.6595269352196942,0.6670110074139552,0.006227991381422313,196,1.6106925010681152,0.034452222334000075,0.07409781217575073,0.010176926964161158,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0027891897611941165, 'lr_qi': 0.002429427414225152, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.01123123359494944, 'reg_qi': 0.03669997376339819}",True,0.00263,0.02749,6e-05,0.0027891897611941165,0.002429427414225152,577,1,0.00942,-0.00036,0.00599,0.01123123359494944,0.03669997376339819
0.6630590223778593,0.6704139742090078,0.6762077601385079,0.6596912512180568,0.6673430019858579,0.006420992497165558,282,1.630406677722931,0.0718897903742388,0.0705420970916748,0.0019370225423652558,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0018910511021138334, 'lr_qi': 0.002477655919220924, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.032110557196087866, 'reg_qi': 0.030781661952114583}",True,0.00263,0.02749,6e-05,0.0018910511021138334,0.002477655919220924,577,1,0.00942,-0.00036,0.00599,0.032110557196087866,0.030781661952114583
0.661398988711665,0.6705431304891923,0.6745836122072583,0.6588475349314461,0.6663433165848904,0.0064454253057662616,24,1.6373313665390015,0.08672115273445137,0.07582610845565796,0.004250822115467343,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0025913892927022647, 'lr_qi': 0.0013780959974235216, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.007643245792455927, 'reg_qi': 0.03133259337087706}",True,0.00263,0.02749,6e-05,0.0025913892927022647,0.0013780959974235216,577,1,0.00942,-0.00036,0.00599,0.007643245792455927,0.03133259337087706
0.6638221555819356,0.6714134265516524,0.6770263028549182,0.6614533905801172,0.6684288188921559,0.00617864387145756,449,1.6022042036056519,0.020207345263723364,0.06874918937683105,0.003441926388274265,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.014163103402011401, 'lr_qi': 0.001194069743048809, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.014905265133038149, 'reg_qi': 0.03432711164692915}",True,0.00263,0.02749,6e-05,0.014163103402011401,0.001194069743048809,577,1,0.00942,-0.00036,0.00599,0.014905265133038149,0.03432711164692915
0.6625694596652854,0.6713173585680844,0.6764943716996402,0.6616969410559517,0.6680195327472405,0.006172054210454223,403,1.6006648540496826,0.07864707181406001,0.07735496759414673,0.014243282072430186,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.010728128351703088, 'lr_qi': 0.0015362510315322132, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.01153027708113346, 'reg_qi': 0.008537344546291023}",True,0.00263,0.02749,6e-05,0.010728128351703088,0.0015362510315322132,577,1,0.00942,-0.00036,0.00599,0.01153027708113346,0.008537344546291023
0.6622835919631734,0.6702996658096149,0.6746582392140893,0.6590418427443671,0.6665708349328111,0.006212416264445763,64,1.689914047718048,0.0555235914490436,0.08210819959640503,0.00980607701477478,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.001707059766848859, 'lr_qi': 0.002307431325887576, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.02121932531962747, 'reg_qi': 0.022527353774740813}",True,0.00263,0.02749,6e-05,0.001707059766848859,0.002307431325887576,577,1,0.00942,-0.00036,0.00599,0.02121932531962747,0.022527353774740813
0.6617087160637017,0.6705807110153845,0.6747899894681079,0.6591894030015404,0.6665672048871836,0.0063592313218086925,62,1.6691840887069702,0.04151964504613788,0.06404697895050049,0.00682635746776372,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0043152679125005745, 'lr_qi': 0.001013772209346328, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.011638896192180434, 'reg_qi': 0.017524306447286246}",True,0.00263,0.02749,6e-05,0.0043152679125005745,0.001013772209346328,577,1,0.00942,-0.00036,0.00599,0.011638896192180434,0.017524306447286246
0.662852144639363,0.6701876749106719,0.6764105637999621,0.660385415561675,0.667458949727918,0.006301485426920325,305,1.6219244599342346,0.028722038299922568,0.07869225740432739,0.012844831850956213,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.004908512898007738, 'lr_qi': 0.0011884322253551786, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.019506577911407516, 'reg_qi': 0.01869298531930893}",True,0.00263,0.02749,6e-05,0.004908512898007738,0.0011884322253551786,577,1,0.00942,-0.00036,0.00599,0.019506577911407516,0.01869298531930893
0.6610991975977858,0.6721432041274634,0.6748950100509278,0.6600740161498077,0.6670528569814962,0.0065490701294561296,209,1.6394038796424866,0.09337090154392527,0.07866346836090088,0.010724134644944518,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.006003510385476947, 'lr_qi': 0.0010226318097516923, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.004573123534505877, 'reg_qi': 0.02324870383932516}",True,0.00263,0.02749,6e-05,0.006003510385476947,0.0010226318097516923,577,1,0.00942,-0.00036,0.00599,0.004573123534505877,0.02324870383932516
0.6638199127695422,0.6724937489027453,0.6778368438180478,0.6607601070585943,0.6687276531372324,0.006795743855648621,461,1.6430495977401733,0.02519593697699781,0.08900415897369385,0.025738306445197794,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.004094367751389125, 'lr_qi': 0.005906963272817603, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.03223552347481047, 'reg_qi': 0.016392269980904532}",True,0.00263,0.02749,6e-05,0.004094367751389125,0.005906963272817603,577,1,0.00942,-0.00036,0.00599,0.03223552347481047,0.016392269980904532
0.6628861272360287,0.6713838683008846,0.6767639831145368,0.6604172221331404,0.6678628001961475,0.006554252138671751,379,1.6228069067001343,0.01904409024464955,0.07705521583557129,0.007144236745607778,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.006132083098974554, 'lr_qi': 0.0025682374451214095, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.016968077088747494, 'reg_qi': 0.013850114225466965}",True,0.00263,0.02749,6e-05,0.006132083098974554,0.0025682374451214095,577,1,0.00942,-0.00036,0.00599,0.016968077088747494,0.013850114225466965
0.6622430859281943,0.6705978069537303,0.6760546491652613,0.6592680235192209,0.6670408913916016,0.006658376111044514,205,1.629994809627533,0.07558704397047532,0.07786566019058228,0.0009918655527621527,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0018351560590972914, 'lr_qi': 0.00198690220756699, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.005622491609812838, 'reg_qi': 0.02416721972445245}",True,0.00263,0.02749,6e-05,0.0018351560590972914,0.00198690220756699,577,1,0.00942,-0.00036,0.00599,0.005622491609812838,0.02416721972445245
0.6621866961563797,0.6702301122143334,0.675248674202638,0.6601941840610575,0.6669649166586022,0.006081865506175946,181,1.631946861743927,0.09667870565735855,0.0722079873085022,0.0040403882855236896,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.001268747068529615, 'lr_qi': 0.0015683924192817257, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.01056060198542666, 'reg_qi': 0.024112825520156568}",True,0.00263,0.02749,6e-05,0.001268747068529615,0.0015683924192817257,577,1,0.00942,-0.00036,0.00599,0.01056060198542666,0.024112825520156568
0.6626129296866716,0.6705686878688795,0.6758283504680875,0.6598963166372279,0.6672265711652167,0.006328085618373267,255,1.6229994297027588,0.0319062017811216,0.07847100496292114,0.006860462986086484,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0031861259129329243, 'lr_qi': 0.002980369456545711, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.028117252866594965, 'reg_qi': 0.015017524885556726}",True,0.00263,0.02749,6e-05,0.0031861259129329243,0.002980369456545711,577,1,0.00942,-0.00036,0.00599,0.028117252866594965,0.015017524885556726
0.6619234171777039,0.6697977583055137,0.6750500959277163,0.6608983747220089,0.6669174115332357,0.005822493811649512,174,1.5998647212982178,0.02682372199233748,0.07785755395889282,0.009383546722045824,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0024393991430370294, 'lr_qi': 0.0014910738521032828, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.023275970897915076, 'reg_qi': 0.01655204817384423}",True,0.00263,0.02749,6e-05,0.0024393991430370294,0.0014910738521032828,577,1,0.00942,-0.00036,0.00599,0.023275970897915076,0.01655204817384423
0.6625541764577841,0.6700479051447954,0.6759590872596623,0.6600714966616243,0.6671581663809665,0.006269457898416016,230,1.621852159500122,0.03684971535420924,0.07669365406036377,0.010630906172762541,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002713408619037052, 'lr_qi': 0.0013889540169001943, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.03522314892065976, 'reg_qi': 0.006367117429715007}",True,0.00263,0.02749,6e-05,0.002713408619037052,0.0013889540169001943,577,1,0.00942,-0.00036,0.00599,0.03522314892065976,0.006367117429715007
0.6631083006202498,0.6726675903419521,0.6759267076398446,0.6594579526037947,0.6677901378014603,0.006733094043217026,369,1.635688304901123,0.05619387408397019,0.08154934644699097,0.005090088636601663,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0027730425335305365, 'lr_qi': 0.004459343149188132, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0019165417206229891, 'reg_qi': 0.018395281422441997}",True,0.00263,0.02749,6e-05,0.0027730425335305365,0.004459343149188132,577,1,0.00942,-0.00036,0.00599,-0.0019165417206229891,0.018395281422441997
0.6621370338230289,0.6715766380207817,0.6759794869258721,0.6604889946493169,0.66754553835475,0.006450348505200094,325,1.635549247264862,0.024487001568617443,0.06952553987503052,0.0049606526793619906,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0023181968402576454, 'lr_qi': 0.005317326663278072, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.015105614189102959, 'reg_qi': 0.006590280967331228}",True,0.00263,0.02749,6e-05,0.0023181968402576454,0.005317326663278072,577,1,0.00942,-0.00036,0.00599,0.015105614189102959,0.006590280967331228
0.6621007222769763,0.670303361357528,0.675430116423616,0.6590933551069165,0.6667318887912592,0.006484779879952736,100,1.5891259908676147,0.01716303575035083,0.07024264335632324,0.009312966290483834,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0035854097962705915, 'lr_qi': 0.0011941837180163596, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.009276083668012447, 'reg_qi': 0.015640437560994914}",True,0.00263,0.02749,6e-05,0.0035854097962705915,0.0011941837180163596,577,1,0.00942,-0.00036,0.00599,0.009276083668012447,0.015640437560994914
0.6621430521103177,0.6702361968225456,0.6749529776823551,0.6585838879573094,0.6664790286431319,0.006462547175645926,48,1.56226247549057,0.06204044396881929,0.06276583671569824,0.004533410575445067,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0025140569808341333, 'lr_qi': 0.0016412690506341573, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.010236095407855954, 'reg_qi': 0.025724078612944106}",True,0.00263,0.02749,6e-05,0.0025140569808341333,0.0016412690506341573,577,1,0.00942,-0.00036,0.00599,0.010236095407855954,0.025724078612944106
0.6629447812704047,0.6702062770253175,0.6762258949012602,0.6594135906358427,0.6671976359582062,0.006504604430511268,244,1.6310889720916748,0.024564502901183526,0.06542032957077026,0.0036170410791419344,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.004421704804564861, 'lr_qi': 0.0014073216047737584, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.020872254205316132, 'reg_qi': 0.0337146974532427}",True,0.00263,0.02749,6e-05,0.004421704804564861,0.0014073216047737584,577,1,0.00942,-0.00036,0.00599,0.020872254205316132,0.0337146974532427
0.6635669619101355,0.6698904905674542,0.6796707595952536,0.6594425568989868,0.6681426922429575,0.007625299976792777,425,1.646276593208313,0.08788774978952142,0.07535123825073242,0.010867475372083959,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00336574252620249, 'lr_qi': 0.0010496204524503942, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.03228428721230704, 'reg_qi': 0.014467217984881335}",True,0.00263,0.02749,6e-05,0.00336574252620249,0.0010496204524503942,577,1,0.00942,-0.00036,0.00599,0.03228428721230704,0.014467217984881335
0.664939539711556,0.6742645371875536,0.6763351890099758,0.6606667613347136,0.6690515068109497,0.006469929331367611,472,1.6371918320655823,0.10278669039456335,0.07219421863555908,0.016104093495644567,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00821618640324687, 'lr_qi': 0.0033519912207075064, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.002411918808557005, 'reg_qi': 0.011950412026704743}",True,0.00263,0.02749,6e-05,0.00821618640324687,0.0033519912207075064,577,1,0.00942,-0.00036,0.00599,-0.002411918808557005,0.011950412026704743
0.6628818747210611,0.6700478268917726,0.6752775908195593,0.6598661907445557,0.6670183707942372,0.0060344137847026975,200,1.6539704203605652,0.12205924878625725,0.06845271587371826,0.004615127213166314,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0028418636521815198, 'lr_qi': 0.0019325248697709928, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.03653664410066227, 'reg_qi': 0.0113044101387603}",True,0.00263,0.02749,6e-05,0.0028418636521815198,0.0019325248697709928,577,1,0.00942,-0.00036,0.00599,0.03653664410066227,0.0113044101387603
0.6632657207112972,0.6724316820550928,0.6777777358970407,0.6623461560551428,0.6689553236796434,0.006441519687045903,468,1.6319220662117004,0.046666522436901794,0.07855921983718872,0.010175479749639067,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.015720848164830194, 'lr_qi': 0.001711783239010039, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.009424702815549506, 'reg_qi': 0.010708368692575805}",True,0.00263,0.02749,6e-05,0.015720848164830194,0.001711783239010039,577,1,0.00942,-0.00036,0.00599,0.009424702815549506,0.010708368692575805
0.6626511855088955,0.6706655096365104,0.6754865756100489,0.659797202873564,0.6671501184072547,0.006248204907376907,227,1.6838141679763794,0.07428215833344519,0.08980923891067505,0.022168746581798338,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0014057192579567702, 'lr_qi': 0.003447215377261892, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.02659610794440468, 'reg_qi': 0.026641427591315058}",True,0.00263,0.02749,6e-05,0.0014057192579567702,0.003447215377261892,577,1,0.00942,-0.00036,0.00599,0.02659610794440468,0.026641427591315058
0.6616560626459843,0.6706166530667124,0.675700834833198,0.6593828225383309,0.6668390932710564,0.006619293792091376,140,1.657782793045044,0.07414394284020719,0.07514059543609619,0.0042409067092066075,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002674960099430284, 'lr_qi': 0.00273107201994284, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.007845164650854435, 'reg_qi': -0.00388308593370066}",True,0.00263,0.02749,6e-05,0.002674960099430284,0.00273107201994284,577,1,0.00942,-0.00036,0.00599,0.007845164650854435,-0.00388308593370066
0.6629969112939753,0.6708145324625886,0.6770069888045775,0.6608469490152016,0.6679163453940857,0.006426828201528828,386,1.642027497291565,0.013228204669259155,0.0803523063659668,0.010949228639587433,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00431552618810889, 'lr_qi': 0.002289106291645804, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.03215339615799716, 'reg_qi': 0.02686987892364657}",True,0.00263,0.02749,6e-05,0.00431552618810889,0.002289106291645804,577,1,0.00942,-0.00036,0.00599,0.03215339615799716,0.02686987892364657
0.6647992127915974,0.670862759698972,0.6779894749487038,0.6623590482932497,0.6690026239331307,0.00604213039314479,470,1.596071183681488,0.007244915722615364,0.09493666887283325,0.026061001344150327,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.010320534526458015, 'lr_qi': 0.001800261675601135, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.03757843184230936, 'reg_qi': 0.023583466898847286}",True,0.00263,0.02749,6e-05,0.010320534526458015,0.001800261675601135,577,1,0.00942,-0.00036,0.00599,0.03757843184230936,0.023583466898847286
0.6628351158077332,0.6718593971855267,0.6754248583566347,0.6593918245912594,0.6673777989852885,0.0065048375158046744,290,1.6578734517097473,0.05589395574192672,0.08149963617324829,0.010556591463561775,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.005826420960180104, 'lr_qi': 0.001504421247744095, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.00818201026732772, 'reg_qi': 0.021903412617193287}",True,0.00263,0.02749,6e-05,0.005826420960180104,0.001504421247744095,577,1,0.00942,-0.00036,0.00599,0.00818201026732772,0.021903412617193287
0.6638154147050941,0.6709774492455284,0.6759065427085644,0.6598514350765203,0.6676377104339268,0.006220198370948768,344,1.5729337334632874,0.05173409885569361,0.06417810916900635,0.004639848000095793,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0024988968503536855, 'lr_qi': 0.001349049907816622, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.025018442093962832, 'reg_qi': 0.03787172464667797}",True,0.00263,0.02749,6e-05,0.0024988968503536855,0.001349049907816622,577,1,0.00942,-0.00036,0.00599,0.025018442093962832,0.03787172464667797
0.662704708464848,0.6703864946325914,0.6753445610643847,0.6602223876285086,0.6671645379475831,0.006028625737661471,231,1.605010986328125,0.02933966502891033,0.07638627290725708,0.008794241041283783,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0010035891711138133, 'lr_qi': 0.002059176725982107, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.009563532670919273, 'reg_qi': 0.01908053643518147}",True,0.00263,0.02749,6e-05,0.0010035891711138133,0.002059176725982107,577,1,0.00942,-0.00036,0.00599,0.009563532670919273,0.01908053643518147
0.6615231307175448,0.671080699322653,0.6753767700770391,0.6589435447299459,0.6667310362117956,0.0067349013813028935,99,1.6195610165596008,0.015796097306450707,0.07985872030258179,0.003989580466687107,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0032289359261253314, 'lr_qi': 0.0026759853320373374, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.007516476789169524, 'reg_qi': 0.005466335798419321}",True,0.00263,0.02749,6e-05,0.0032289359261253314,0.0026759853320373374,577,1,0.00942,-0.00036,0.00599,0.007516476789169524,0.005466335798419321
0.6613236709981876,0.6708321244199232,0.6748585398875145,0.6589808560912167,0.6664987978492105,0.006556759724059557,51,1.6723379492759705,0.080056588040073,0.08233553171157837,0.011629011609786497,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002413164210450943, 'lr_qi': 0.0030844679651091875, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.005893096658840299, 'reg_qi': 0.009103292735812802}",True,0.00263,0.02749,6e-05,0.002413164210450943,0.0030844679651091875,577,1,0.00942,-0.00036,0.00599,0.005893096658840299,0.009103292735812802
0.6615739380939164,0.6702808064848871,0.6747642266211984,0.6595972895415726,0.6665540651853936,0.0062147756339439334,59,1.6214997172355652,0.03233587589479845,0.07413303852081299,0.004610594941524005,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0029998380164425516, 'lr_qi': 0.0012152496961338882, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.013597604643768642, 'reg_qi': 0.026572102782548464}",True,0.00263,0.02749,6e-05,0.0029998380164425516,0.0012152496961338882,577,1,0.00942,-0.00036,0.00599,0.013597604643768642,0.026572102782548464
0.6632059603347867,0.6701294632420713,0.6763641760363985,0.6599540975341316,0.667413424286847,0.006341079028841589,295,1.657468855381012,0.1264360989602211,0.06961280107498169,0.004451500937133163,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.001407440321835281, 'lr_qi': 0.0012861387046782698, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.02356962432561644, 'reg_qi': 0.004975096027219324}",True,0.00263,0.02749,6e-05,0.001407440321835281,0.0012861387046782698,577,1,0.00942,-0.00036,0.00599,0.02356962432561644,0.004975096027219324
0.66303437274164,0.6700336961151947,0.6757514691437639,0.6597283452440255,0.6671369708111561,0.006211272871229771,224,1.645017683506012,0.10416515150779891,0.07901853322982788,0.01238178008095012,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0022392984883588384, 'lr_qi': 0.0015351863335893445, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.024146074927084905, 'reg_qi': 0.03406809339880969}",True,0.00263,0.02749,6e-05,0.0022392984883588384,0.0015351863335893445,577,1,0.00942,-0.00036,0.00599,0.024146074927084905,0.03406809339880969
0.6629902068275818,0.6722651595701178,0.6758861546308699,0.6597766141731438,0.6677295338004283,0.006572908702542996,359,1.5889605283737183,0.008781173409894275,0.07246154546737671,0.006298958518049577,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.003780740677478544, 'lr_qi': 0.004815030808467957, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.007138291506353204, 'reg_qi': 0.016273513712107217}",True,0.00263,0.02749,6e-05,0.003780740677478544,0.004815030808467957,577,1,0.00942,-0.00036,0.00599,0.007138291506353204,0.016273513712107217
