split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi
0.6547041217187624,0.6783151914334454,0.6678967631243099,0.6725778051721207,0.6683734703621595,0.008711954303984611,426,1.6548852324485779,0.06777486970110815,0.08671796321868896,0.01829993993820626,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0026299120379589137, 'lr_qi': 0.001128696233096382, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0034212737022433362, 'reg_qi': 0.004497757904649638}",True,0.00263,0.02749,6e-05,0.0026299120379589137,0.001128696233096382,577,1,0.00942,-0.00036,0.00599,-0.0034212737022433362,0.004497757904649638
0.6542767659173927,0.6784398440573686,0.6669999746601429,0.6728799758292568,0.6681491401160403,0.008972774672667393,331,1.654821515083313,0.05645956725208499,0.08415460586547852,0.004348737024256988,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0029251889986048295, 'lr_qi': 0.001601147622457407, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.002262935526880684, 'reg_qi': 0.006801312898115068}",True,0.00263,0.02749,6e-05,0.0029251889986048295,0.001601147622457407,577,1,0.00942,-0.00036,0.00599,-0.002262935526880684,0.006801312898115068
0.6530928704076915,0.6778704567524153,0.6671647231460966,0.6728244161549815,0.6677381166152963,0.009264809445066293,75,1.6375028491020203,0.03070888486887174,0.0725487470626831,0.006308210270709616,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0030049755025436525, 'lr_qi': 0.0015616184889873724, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0031527579237926756, 'reg_qi': 0.006136541413646586}",True,0.00263,0.02749,6e-05,0.0030049755025436525,0.0015616184889873724,577,1,0.00942,-0.00036,0.00599,-0.0031527579237926756,0.006136541413646586
0.6546238282902401,0.6773424059536833,0.6677487158570282,0.6731708780983917,0.6682214570498358,0.00855580898778202,369,1.6633952260017395,0.04080480025037208,0.08165997266769409,0.007483483658543444,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002799441989244592, 'lr_qi': 0.0017569972725923807, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.004335698863416148, 'reg_qi': 0.004333049484147648}",True,0.00263,0.02749,6e-05,0.002799441989244592,0.0017569972725923807,577,1,0.00942,-0.00036,0.00599,-0.004335698863416148,0.004333049484147648
0.6544446215849463,0.6770562618614089,0.6672070069900349,0.6740614555721188,0.6681923365021273,0.008703250414703321,354,1.6337535381317139,0.025755023293225536,0.07459425926208496,0.009214625220943934,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002463259152833298, 'lr_qi': 0.0014817662210632404, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.004944722939613181, 'reg_qi': 0.012435411541935268}",True,0.00263,0.02749,6e-05,0.002463259152833298,0.0014817662210632404,577,1,0.00942,-0.00036,0.00599,-0.004944722939613181,0.012435411541935268
0.6539779668273185,0.6771300207797257,0.6669825544852768,0.6729401727116541,0.6677576787009938,0.008734705448419524,82,1.646452009677887,0.049860617151097665,0.07207298278808594,0.01033415660115441,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002255948366431884, 'lr_qi': 0.0018372558199080949, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.002579678936352029, 'reg_qi': 0.011333153842402365}",True,0.00263,0.02749,6e-05,0.002255948366431884,0.0018372558199080949,577,1,0.00942,-0.00036,0.00599,-0.002579678936352029,0.011333153842402365
0.6538926631660134,0.6778581211324077,0.6669794815239519,0.6729662690776398,0.6679241337250033,0.008970531876002802,175,1.6581246256828308,0.05937765685602019,0.08018702268600464,0.004111408640766686,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002706412995949183, 'lr_qi': 0.0013217342466886534, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0011204275753339938, 'reg_qi': 0.0049608994082250436}",True,0.00263,0.02749,6e-05,0.002706412995949183,0.0013217342466886534,577,1,0.00942,-0.00036,0.00599,-0.0011204275753339938,0.0049608994082250436
0.6545252601860221,0.6778167939398781,0.6673636792235155,0.672502597131281,0.6680520826201742,0.008640102588689833,267,1.6948345303535461,0.07573711118766903,0.10851311683654785,0.054827563575040573,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002995526784058137, 'lr_qi': 0.001540934026846498, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0013661123683684046, 'reg_qi': 0.006697649589756774}",True,0.00263,0.02749,6e-05,0.002995526784058137,0.001540934026846498,577,1,0.00942,-0.00036,0.00599,-0.0013661123683684046,0.006697649589756774
0.6553943354656891,0.6776769453634669,0.6667577386794183,0.6731244687363754,0.6682383720612375,0.008368425150222325,379,1.7691677808761597,0.0823685929212251,0.08968722820281982,0.01747607946599148,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002398556597119857, 'lr_qi': 0.0012428608121949221, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.005722038561243015, 'reg_qi': 0.014919572726571313}",True,0.00263,0.02749,6e-05,0.002398556597119857,0.0012428608121949221,577,1,0.00942,-0.00036,0.00599,-0.005722038561243015,0.014919572726571313
0.6537002507644709,0.6775765604049636,0.6668278494757007,0.672466582206744,0.6676428107129698,0.008902349326204187,39,1.7484173774719238,0.07105250527660152,0.07482194900512695,0.0168331279124825,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0029974342812186445, 'lr_qi': 0.0015107333928637, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.003042705457330262, 'reg_qi': 0.0026281562936421605}",True,0.00263,0.02749,6e-05,0.0029974342812186445,0.0015107333928637,577,1,0.00942,-0.00036,0.00599,-0.003042705457330262,0.0026281562936421605
0.6546759819466953,0.6801395063130998,0.6675471317446843,0.6727396375108372,0.6687755643788291,0.00928924544269546,477,1.8049956560134888,0.09989672786542553,0.07282769680023193,0.009972848410418867,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002793555549473445, 'lr_qi': 0.001865256815777695, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.00130271063831234, 'reg_qi': 0.00706559183039371}",True,0.00263,0.02749,6e-05,0.002793555549473445,0.001865256815777695,577,1,0.00942,-0.00036,0.00599,0.00130271063831234,0.00706559183039371
0.6541242722916145,0.6770344034741735,0.6676462648712783,0.6735574689661286,0.6680906024007986,0.0087340428817654,292,1.7510855793952942,0.032006832057191056,0.07552450895309448,0.006616471167998142,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0024832447219187244, 'lr_qi': 0.0014430517333084442, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0033086915869686992, 'reg_qi': 0.007314385360839232}",True,0.00263,0.02749,6e-05,0.0024832447219187244,0.0014430517333084442,577,1,0.00942,-0.00036,0.00599,-0.0033086915869686992,0.007314385360839232
0.6542728278513621,0.6779367789462001,0.6667368110854739,0.6731259281933966,0.6680180865191081,0.00887474377958219,236,1.7370944619178772,0.019408428295795366,0.07984942197799683,0.012522147202810197,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0023458486998080112, 'lr_qi': 0.0018184675283931693, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0021540003854454105, 'reg_qi': 0.007504712559095314}",True,0.00263,0.02749,6e-05,0.0023458486998080112,0.0018184675283931693,577,1,0.00942,-0.00036,0.00599,-0.0021540003854454105,0.007504712559095314
0.654182578850405,0.6780720521612704,0.6667615202538494,0.6729456259730068,0.6679904443096328,0.008921323403316613,219,1.7924838066101074,0.09427161741838352,0.08094269037246704,0.001265735263197817,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0024962470082469314, 'lr_qi': 0.001471270919842369, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0027746801078596243, 'reg_qi': 0.0020576815050222476}",True,0.00263,0.02749,6e-05,0.0024962470082469314,0.001471270919842369,577,1,0.00942,-0.00036,0.00599,-0.0027746801078596243,0.0020576815050222476
0.654630882545522,0.6776271105351346,0.6674142918668259,0.6725059398144169,0.6680445561904749,0.008544781527038905,259,1.741051971912384,0.018378755204564973,0.08010578155517578,0.01526996207490235,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0023665647258585424, 'lr_qi': 0.0014198810478995218, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.005667545172424615, 'reg_qi': 0.004060091641280426}",True,0.00263,0.02749,6e-05,0.0023665647258585424,0.0014198810478995218,577,1,0.00942,-0.00036,0.00599,-0.005667545172424615,0.004060091641280426
0.6538073754333982,0.677760615347571,0.6663700806090083,0.6732233707034364,0.6677903605233535,0.00903416636909188,92,1.7110342383384705,0.048528733083775887,0.0777205228805542,0.00799567592281463,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0025547732050924176, 'lr_qi': 0.0013534755515988645, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0028799815367957144, 'reg_qi': -0.00015427322940914957}",True,0.00263,0.02749,6e-05,0.0025547732050924176,0.0013534755515988645,577,1,0.00942,-0.00036,0.00599,-0.0028799815367957144,-0.00015427322940914957
0.6546307139229244,0.6781353302417423,0.6674031381362424,0.6730213882368439,0.6682976426344382,0.008756125694021951,400,1.694228172302246,0.07687981312029736,0.088070809841156,0.005083202717116383,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0024364229029041483, 'lr_qi': 0.001269783915949212, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.002655967129852889, 'reg_qi': 0.003948853689348946}",True,0.00263,0.02749,6e-05,0.0024364229029041483,0.001269783915949212,577,1,0.00942,-0.00036,0.00599,-0.002655967129852889,0.003948853689348946
0.6556198390033446,0.6774725400465728,0.666054921117061,0.6725394243373091,0.6679216811260719,0.008175612683890837,172,1.6237212419509888,0.00799719724717304,0.07686120271682739,0.008572115800998167,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0030702949865596967, 'lr_qi': 0.0013238487010338407, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0020704467007524414, 'reg_qi': 0.006429367749167627}",True,0.00263,0.02749,6e-05,0.0030702949865596967,0.0013238487010338407,577,1,0.00942,-0.00036,0.00599,-0.0020704467007524414,0.006429367749167627
0.6541997505055933,0.6777883748698345,0.6670482196022017,0.6731893454045876,0.6680564225955543,0.008861174108390915,272,1.6488994359970093,0.07090216003718437,0.07704871892929077,0.00785719824191418,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002409347486510331, 'lr_qi': 0.0012665296392531723, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0029999451934348896, 'reg_qi': 0.009863696634582406}",True,0.00263,0.02749,6e-05,0.002409347486510331,0.0012665296392531723,577,1,0.00942,-0.00036,0.00599,-0.0029999451934348896,0.009863696634582406
0.6570995942475396,0.678683776764998,0.6668303914661144,0.6729130953480046,0.6688817144566641,0.007989974030329246,480,1.6583494544029236,0.04658595308479017,0.08501332998275757,0.011527235771969683,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0027019140670021466, 'lr_qi': 0.0011763337755869203, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0017812668516748221, 'reg_qi': 0.002655438747520852}",True,0.00263,0.02749,6e-05,0.0027019140670021466,0.0011763337755869203,577,1,0.00942,-0.00036,0.00599,-0.0017812668516748221,0.002655438747520852
0.6540248885420491,0.676803338290526,0.666179992546173,0.6729102528244173,0.6674796180507914,0.00864786571587213,9,1.6581745147705078,0.06844960318321727,0.07310998439788818,0.008477050466297684,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002337363340796407, 'lr_qi': 0.0012370098637718154, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0033956967936506605, 'reg_qi': 0.008983518164837145}",True,0.00263,0.02749,6e-05,0.002337363340796407,0.0012370098637718154,577,1,0.00942,-0.00036,0.00599,-0.0033956967936506605,0.008983518164837145
0.655141308411908,0.6773621737766818,0.667153431334352,0.6734197977918589,0.6682691778287002,0.008408289168714675,392,1.6623342633247375,0.05541953008820255,0.08116894960403442,0.007352655535226186,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0027634543178971615, 'lr_qi': 0.0011475354258249368, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.004565390179182064, 'reg_qi': 0.005611820627917577}",True,0.00263,0.02749,6e-05,0.0027634543178971615,0.0011475354258249368,577,1,0.00942,-0.00036,0.00599,-0.004565390179182064,0.005611820627917577
0.6530869168734732,0.6771756194776419,0.6669870049654365,0.6726074742078176,0.6674642538810923,0.009051228135413956,7,1.6428945064544678,0.07085745351480333,0.07218098640441895,0.007241462162251551,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0024458665265893343, 'lr_qi': 0.0017021056156690836, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0027422222693850133, 'reg_qi': 0.0066346930133025575}",True,0.00263,0.02749,6e-05,0.0024458665265893343,0.0017021056156690836,577,1,0.00942,-0.00036,0.00599,-0.0027422222693850133,0.0066346930133025575
0.6548435914496371,0.6777225920311664,0.6678739551905197,0.6730015172591238,0.6683604139826117,0.008545925212936624,419,1.650450885295868,0.02493482467908115,0.07738828659057617,0.00593402694014532,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0029550593411914287, 'lr_qi': 0.001552430528465468, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.002127024384303804, 'reg_qi': 0.008991563846042942}",True,0.00263,0.02749,6e-05,0.0029550593411914287,0.001552430528465468,577,1,0.00942,-0.00036,0.00599,-0.002127024384303804,0.008991563846042942
0.6564529989050812,0.6774111734859006,0.6672834662508037,0.6727902303816427,0.6684844672558571,0.007817037711031158,449,1.6667094826698303,0.010742733797252336,0.06748420000076294,0.0027546253475683965,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002456323029664999, 'lr_qi': 0.0016599227027655939, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.002571834369548267, 'reg_qi': 0.00598862581426019}",True,0.00263,0.02749,6e-05,0.002456323029664999,0.0016599227027655939,577,1,0.00942,-0.00036,0.00599,-0.002571834369548267,0.00598862581426019
0.6548307718274685,0.6773348553519577,0.6676519239612901,0.6727571579375708,0.6681436772695718,0.008414826662545121,325,1.6439659595489502,0.08040620757821446,0.06760501861572266,0.0052355045395399025,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002886112714749361, 'lr_qi': 0.0013778935711864172, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0013635746485555463, 'reg_qi': 0.007728385304844897}",True,0.00263,0.02749,6e-05,0.002886112714749361,0.0013778935711864172,577,1,0.00942,-0.00036,0.00599,0.0013635746485555463,0.007728385304844897
0.6550460142576012,0.6792709693336878,0.6668662233886525,0.673236030184402,0.6686048092910859,0.008973276724771086,463,1.6616677641868591,0.07900259820626672,0.07179737091064453,0.003448096390987417,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0025667877770539477, 'lr_qi': 0.0011305437692345464, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0025994493288975604, 'reg_qi': 0.010650626264542827}",True,0.00263,0.02749,6e-05,0.0025667877770539477,0.0011305437692345464,577,1,0.00942,-0.00036,0.00599,-0.0025994493288975604,0.010650626264542827
0.6545428634586816,0.6774237850371734,0.668188398818762,0.6733589165303353,0.668378490961238,0.008632535942317231,429,1.6258121132850647,0.00492878811537189,0.07748401165008545,0.00664494257236466,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0021814010923581813, 'lr_qi': 0.0015255253424560134, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0017055662786145218, 'reg_qi': 0.005887739942347942}",True,0.00263,0.02749,6e-05,0.0021814010923581813,0.0015255253424560134,577,1,0.00942,-0.00036,0.00599,-0.0017055662786145218,0.005887739942347942
0.6543659618797373,0.6787490252327684,0.6667687659712493,0.6730160807343252,0.66822495845452,0.009054047670258447,372,1.6927894949913025,0.07051214915027863,0.07337725162506104,0.009409800889382872,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00297277307174276, 'lr_qi': 0.0018341650467782443, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.003303532852914783, 'reg_qi': 0.005124010394750446}",True,0.00263,0.02749,6e-05,0.00297277307174276,0.0018341650467782443,577,1,0.00942,-0.00036,0.00599,-0.003303532852914783,0.005124010394750446
0.6540501615232837,0.6779461615537298,0.6666130006524628,0.6726773202765507,0.6678216610015068,0.008905026616261946,101,1.7050120830535889,0.0479214724223951,0.07687097787857056,0.0041171188482810464,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0023290280240282754, 'lr_qi': 0.001685612784807141, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.002813782768022957, 'reg_qi': 0.004720043767522836}",True,0.00263,0.02749,6e-05,0.0023290280240282754,0.001685612784807141,577,1,0.00942,-0.00036,0.00599,-0.002813782768022957,0.004720043767522836
0.6545345467405311,0.6780624511207249,0.6725792598860055,0.672855850436345,0.6695080270459016,0.008916609169395158,491,1.6493398547172546,0.0429761500178738,0.08156490325927734,0.00477753116816554,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0022888347825802675, 'lr_qi': 0.0014530086050426462, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.00015227732718699379, 'reg_qi': 0.003346009242312306}",True,0.00263,0.02749,6e-05,0.0022888347825802675,0.0014530086050426462,577,1,0.00942,-0.00036,0.00599,0.00015227732718699379,0.003346009242312306
0.6551349466059253,0.6786770481421176,0.6666118308545539,0.6723159834169778,0.6681849522548936,0.008659198186713436,350,1.6119775176048279,0.0766710284189839,0.09374123811721802,0.03119796839844736,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0026232598049754554, 'lr_qi': 0.0018920322955277174, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.002055577686120561, 'reg_qi': 0.005183077062474759}",True,0.00263,0.02749,6e-05,0.0026232598049754554,0.0018920322955277174,577,1,0.00942,-0.00036,0.00599,-0.002055577686120561,0.005183077062474759
0.653414771990916,0.6782384523703718,0.6664523426459721,0.6726565551243909,0.6676905305329127,0.00923648264391093,54,1.6529222130775452,0.0743192898449188,0.07582420110702515,0.008483336358561935,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002691430568210809, 'lr_qi': 0.0016176408941643628, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.002973999713547644, 'reg_qi': 0.0059930987638595395}",True,0.00263,0.02749,6e-05,0.002691430568210809,0.0016176408941643628,577,1,0.00942,-0.00036,0.00599,-0.002973999713547644,0.0059930987638595395
0.6542358635455051,0.6782534327069746,0.6659144440957657,0.6723187072280723,0.6676806118940795,0.008904732942613822,48,1.6180330514907837,0.035012653633378625,0.07604211568832397,0.0050711467879378655,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002251485883350244, 'lr_qi': 0.001567329295117518, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.003499829934618521, 'reg_qi': -0.0017931415411027041}",True,0.00263,0.02749,6e-05,0.002251485883350244,0.001567329295117518,577,1,0.00942,-0.00036,0.00599,-0.003499829934618521,-0.0017931415411027041
0.6547077143901165,0.6781298858921286,0.6666709872753301,0.6722290543077047,0.6679344104663201,0.008644845460365364,184,1.6846851706504822,0.06320361633898988,0.07142972946166992,0.008575385371615991,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002477269879383513, 'lr_qi': 0.0011197966943525422, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0028736243161017285, 'reg_qi': 0.0035143604629684854}",True,0.00263,0.02749,6e-05,0.002477269879383513,0.0011197966943525422,577,1,0.00942,-0.00036,0.00599,-0.0028736243161017285,0.0035143604629684854
0.6545052630008069,0.6775118138622874,0.666815172694864,0.6732262713572182,0.6680146302287941,0.00867898901796879,234,1.6109400391578674,0.012510671785108238,0.0809621810913086,0.0033623726282325456,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002438242903576924, 'lr_qi': 0.0018778139354356745, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.005019406348287704, 'reg_qi': 0.006094082335188249}",True,0.00263,0.02749,6e-05,0.002438242903576924,0.0018778139354356745,577,1,0.00942,-0.00036,0.00599,-0.005019406348287704,0.006094082335188249
0.6541296602956053,0.6771637736512321,0.6672526874984738,0.672910531019562,0.6678641631162183,0.008674085762767184,134,1.639108955860138,0.04796078373276222,0.07858985662460327,0.008653108391679522,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0023740069430916956, 'lr_qi': 0.001293817186572131, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0003772500853154114, 'reg_qi': 0.008045715266737658}",True,0.00263,0.02749,6e-05,0.0023740069430916956,0.001293817186572131,577,1,0.00942,-0.00036,0.00599,0.0003772500853154114,0.008045715266737658
0.6539623332343935,0.6781506031131012,0.6667354397920603,0.6727496996754315,0.6678995189537466,0.009002905163690046,155,1.7055236101150513,0.03856205319236602,0.08259361982345581,0.011734821506841754,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0030097855739241557, 'lr_qi': 0.0015935490229876269, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0031570629751275442, 'reg_qi': 0.007525888869875477}",True,0.00263,0.02749,6e-05,0.0030097855739241557,0.0015935490229876269,577,1,0.00942,-0.00036,0.00599,-0.0031570629751275442,0.007525888869875477
