split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,split4_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_lr_yj,param_n_epochs,param_n_factors,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi,param_reg_yj
0.6592142982509368,0.659187570696986,0.6637153859576335,0.6584186240040353,0.6557922557238203,0.6592656269266823,0.0025530689103635032,196,3.701729583740234,0.09396059568436889,0.07622590065002441,0.009108100710260046,"{'cache_ratings': True, 'lr_bi': 0.015995536328205964, 'lr_bu': 7.55777594631263e-05, 'lr_pu': 0.0027472762166752766, 'lr_qi': 0.0009469209941721579, 'lr_yj': 0.0014427773289303562, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.015995536328205964,7.55777594631263e-05,0.0027472762166752766,0.0009469209941721579,0.0014427773289303562,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6589077216341209,0.6575724720861067,0.6638739145995244,0.6593225147246299,0.6561656516341768,0.6591684549357117,0.0025998867607967117,137,3.723103332519531,0.08087954522760533,0.07529778480529785,0.007791889039777265,"{'cache_ratings': True, 'lr_bi': 0.016714183081061526, 'lr_bu': 6.312416881776013e-05, 'lr_pu': 0.0029680995865338884, 'lr_qi': 0.0006388627137936967, 'lr_yj': 0.0019271358282609088, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.016714183081061526,6.312416881776013e-05,0.0029680995865338884,0.0006388627137936967,0.0019271358282609088,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6600565252771469,0.6582941654161883,0.6627771166396187,0.6590020148220045,0.656338048496827,0.659293574130357,0.0021230223383147664,211,3.7564017295837404,0.07429136997584186,0.07759900093078613,0.010315815043952233,"{'cache_ratings': True, 'lr_bi': 0.017517234100402304, 'lr_bu': 3.813985617286381e-05, 'lr_pu': 0.0030599825681198733, 'lr_qi': 0.0012297273413218088, 'lr_yj': 0.002185640618151482, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.017517234100402304,3.813985617286381e-05,0.0030599825681198733,0.0012297273413218088,0.002185640618151482,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.657934150888261,0.6583334889581334,0.6628544504559462,0.6594999920905987,0.6566346255389643,0.6590513415863807,0.0021103965624682483,80,3.7562006950378417,0.11850293699658036,0.07671599388122559,0.003912892837720953,"{'cache_ratings': True, 'lr_bi': 0.017475657352605513, 'lr_bu': 6.015336681776653e-05, 'lr_pu': 0.004469689901375332, 'lr_qi': 0.0009151357746561776, 'lr_yj': 0.003605075870661318, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.017475657352605513,6.015336681776653e-05,0.004469689901375332,0.0009151357746561776,0.003605075870661318,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6578893397148239,0.6588915134322215,0.6633129379661286,0.6593346892308879,0.656968618678587,0.6592794198045298,0.002176920729956401,203,3.725175952911377,0.15173046893433145,0.07712516784667969,0.013064918936492262,"{'cache_ratings': True, 'lr_bi': 0.01934092745792743, 'lr_bu': 7.541431294172586e-05, 'lr_pu': 0.0037584234578462786, 'lr_qi': 0.0010121698543165206, 'lr_yj': 0.0017665051017632522, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01934092745792743,7.541431294172586e-05,0.0037584234578462786,0.0010121698543165206,0.0017665051017632522,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6589299531889011,0.6576373531985567,0.6632974411876826,0.6596186039697025,0.6570460733674469,0.659305884982458,0.002193735885063899,219,3.6723987579345705,0.11549529192025657,0.07757978439331055,0.010840310048359295,"{'cache_ratings': True, 'lr_bi': 0.02683017759686955, 'lr_bu': 5.521152116692196e-05, 'lr_pu': 0.002988919899917364, 'lr_qi': 0.0008642257773746052, 'lr_yj': 0.001680493894018529, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02683017759686955,5.521152116692196e-05,0.002988919899917364,0.0008642257773746052,0.001680493894018529,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6581452985779966,0.6581745740514175,0.6627471750596379,0.6584980863860782,0.6566010684228613,0.6588332404995982,0.002064989577586395,24,3.7488686084747314,0.10633735015536683,0.07687077522277833,0.008628477691944546,"{'cache_ratings': True, 'lr_bi': 0.02776433154357629, 'lr_bu': 5.9502739277453836e-05, 'lr_pu': 0.0033885664456514823, 'lr_qi': 0.0008009625613294472, 'lr_yj': 0.0017527653643884043, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02776433154357629,5.9502739277453836e-05,0.0033885664456514823,0.0008009625613294472,0.0017527653643884043,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6594489089523581,0.6578870089611345,0.6625833724953523,0.6591435320122581,0.655045225892395,0.6588216096626995,0.0024405962738258953,20,3.753361940383911,0.06432382154651616,0.07686805725097656,0.006248668124286932,"{'cache_ratings': True, 'lr_bi': 0.0286625129279408, 'lr_bu': 4.9724635118874776e-05, 'lr_pu': 0.0026117833676779756, 'lr_qi': 0.0007011948505777167, 'lr_yj': 0.003942116719202867, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.0286625129279408,4.9724635118874776e-05,0.0026117833676779756,0.0007011948505777167,0.003942116719202867,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.660739370185899,0.6585802443885687,0.663675165424418,0.6584431117738837,0.6559924025490182,0.6594860588643575,0.002578110780708691,288,3.7099976539611816,0.07707949030598829,0.0774271011352539,0.007748118595776328,"{'cache_ratings': True, 'lr_bi': 0.022324874549531738, 'lr_bu': 6.826592836474151e-05, 'lr_pu': 0.002997958497456564, 'lr_qi': 0.0006500619498826274, 'lr_yj': 0.0033093375714142214, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.022324874549531738,6.826592836474151e-05,0.002997958497456564,0.0006500619498826274,0.0033093375714142214,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6597689510316718,0.6578928957666843,0.6624367488187901,0.6586673806018251,0.6563928102501547,0.6590317572938252,0.0020263878870134845,73,3.7409069538116455,0.07707544445938268,0.07557206153869629,0.008259327766859335,"{'cache_ratings': True, 'lr_bi': 0.021746767138766672, 'lr_bu': 5.213793438279963e-05, 'lr_pu': 0.0044569102732572126, 'lr_qi': 0.0009898390708820083, 'lr_yj': 0.003618155270013189, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.021746767138766672,5.213793438279963e-05,0.0044569102732572126,0.0009898390708820083,0.003618155270013189,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6603622973028784,0.6589247123340163,0.6645715870131315,0.659478811034577,0.6561159177277059,0.6598906650824619,0.002738060376747898,411,3.733980178833008,0.12075154087260745,0.08334503173828126,0.016819235341250675,"{'cache_ratings': True, 'lr_bi': 0.014133554497062533, 'lr_bu': 6.121517533860854e-05, 'lr_pu': 0.00417304253768771, 'lr_qi': 0.0007614096989658394, 'lr_yj': 0.0030249151935021375, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.014133554497062533,6.121517533860854e-05,0.00417304253768771,0.0007614096989658394,0.0030249151935021375,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6614153704983635,0.6587846168229988,0.6640810746593031,0.6595506303237136,0.6560706203279837,0.6599804625264726,0.002674907454019401,428,3.8415278434753417,0.0942983540322194,0.07503714561462402,0.0027996295030912675,"{'cache_ratings': True, 'lr_bi': 0.013184910142891863, 'lr_bu': 5.333798754012286e-05, 'lr_pu': 0.002286750649204936, 'lr_qi': 0.0008386497167429489, 'lr_yj': 0.00284782201334212, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.013184910142891863,5.333798754012286e-05,0.002286750649204936,0.0008386497167429489,0.00284782201334212,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6576853973847105,0.6578216161341571,0.6625935456054615,0.6582747197839447,0.6564373056648454,0.6585625169146238,0.002105555270574473,2,3.6846875190734862,0.055540998618227644,0.10039677619934081,0.04533425242217996,"{'cache_ratings': True, 'lr_bi': 0.026201750207598375, 'lr_bu': 5.3538500008620447e-05, 'lr_pu': 0.0036767409263543057, 'lr_qi': 0.001320045453207235, 'lr_yj': 0.0012748465681349257, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.026201750207598375,5.3538500008620447e-05,0.0036767409263543057,0.001320045453207235,0.0012748465681349257,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6587481607087472,0.6587595914634345,0.6632258587094016,0.6582551370226232,0.6553500349570204,0.6588677565722454,0.0025206636100049726,31,3.7638112545013427,0.0586572055725135,0.08316597938537598,0.018359923608295907,"{'cache_ratings': True, 'lr_bi': 0.01751214004236348, 'lr_bu': 6.18801161556551e-05, 'lr_pu': 0.0025714387775684724, 'lr_qi': 0.0010662814370291142, 'lr_yj': 0.0021803632595633927, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01751214004236348,6.18801161556551e-05,0.0025714387775684724,0.0010662814370291142,0.0021803632595633927,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6590272248503245,0.6584041028418874,0.6624263587345037,0.6585439678591282,0.6572751263569138,0.6591353561285516,0.0017428319932495655,119,3.699551010131836,0.04576142669428231,0.0769381046295166,0.0060452110415915705,"{'cache_ratings': True, 'lr_bi': 0.02497524433647582, 'lr_bu': 3.534388385966043e-05, 'lr_pu': 0.00404470327617366, 'lr_qi': 0.0012882178070919856, 'lr_yj': 0.00284806149740982, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02497524433647582,3.534388385966043e-05,0.00404470327617366,0.0012882178070919856,0.00284806149740982,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6603770793589442,0.6574053052551896,0.6631087503447453,0.6588438944976357,0.6561607197754314,0.6591791498463893,0.00241853823908527,143,3.7099297523498533,0.036148387018192,0.10629301071166992,0.04832973685370136,"{'cache_ratings': True, 'lr_bi': 0.018274913284497568, 'lr_bu': 4.652705248169395e-05, 'lr_pu': 0.0026096651136321572, 'lr_qi': 0.0013148101303627141, 'lr_yj': 0.002912112200168297, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.018274913284497568,4.652705248169395e-05,0.0026096651136321572,0.0013148101303627141,0.002912112200168297,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6600767077167631,0.6581048466745508,0.6630785338781748,0.659300827856696,0.6553420437604572,0.6591805919773284,0.0025259893712055474,145,3.674097442626953,0.05268636783398479,0.08560733795166016,0.010286971173906425,"{'cache_ratings': True, 'lr_bi': 0.022791368214793557, 'lr_bu': 5.41137923235311e-05, 'lr_pu': 0.0031911374339245228, 'lr_qi': 0.0005377347972771839, 'lr_yj': 0.0028825858112041984, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.022791368214793557,5.41137923235311e-05,0.0031911374339245228,0.0005377347972771839,0.0028825858112041984,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6582558999883007,0.658468933028582,0.662044327200461,0.6588647690663493,0.65556608263337,0.6586400023834127,0.0020623156657274782,6,3.706138038635254,0.06885354725982538,0.08066086769104004,0.0124036540312985,"{'cache_ratings': True, 'lr_bi': 0.018672708075790127, 'lr_bu': 3.7103344552430255e-05, 'lr_pu': 0.0033775840149512094, 'lr_qi': 0.000886864370250318, 'lr_yj': 0.0011217219286007488, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.018672708075790127,3.7103344552430255e-05,0.0033775840149512094,0.000886864370250318,0.0011217219286007488,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6600339571193021,0.6586025426720415,0.6625209961551664,0.6590796834995076,0.6558527397842974,0.659217983846063,0.0021586322112169052,169,3.733383893966675,0.0986673742754745,0.07644562721252442,0.007567076590856414,"{'cache_ratings': True, 'lr_bi': 0.019749124821146963, 'lr_bu': 5.89932876903655e-05, 'lr_pu': 0.0058719928175092135, 'lr_qi': 0.0007792668553295113, 'lr_yj': 0.002001326948379847, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.019749124821146963,5.89932876903655e-05,0.0058719928175092135,0.0007792668553295113,0.002001326948379847,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6601113578063909,0.6583330363671832,0.6634566536533573,0.6604826902984078,0.6573381249323661,0.659944372611541,0.002099653283834273,424,3.7226998805999756,0.09482032878910142,0.07249975204467773,0.00704438913405194,"{'cache_ratings': True, 'lr_bi': 0.02312165309469502, 'lr_bu': 4.053625952917005e-05, 'lr_pu': 0.004259913536097566, 'lr_qi': 0.0008586623774304629, 'lr_yj': 0.001865281498651959, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02312165309469502,4.053625952917005e-05,0.004259913536097566,0.0008586623774304629,0.001865281498651959,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6596467350958244,0.6581849806058737,0.6641896043847518,0.659575061154826,0.6567316533689787,0.6596656069220509,0.0025010176114555298,365,3.7932615756988524,0.1066288981916424,0.07418994903564453,0.0062862136195037475,"{'cache_ratings': True, 'lr_bi': 0.015422858200003813, 'lr_bu': 6.665426573428564e-05, 'lr_pu': 0.003229108896027659, 'lr_qi': 0.001024501259599856, 'lr_yj': 0.0015565702858228786, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.015422858200003813,6.665426573428564e-05,0.003229108896027659,0.001024501259599856,0.0015565702858228786,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6613259264199117,0.6581451306845953,0.6658180249721566,0.6599910987504728,0.6552636920593123,0.6601087745772898,0.00350489852129355,439,3.7110743522644043,0.043701738125082226,0.07833161354064941,0.00565016302274802,"{'cache_ratings': True, 'lr_bi': 0.010197175718585104, 'lr_bu': 6.886321495435265e-05, 'lr_pu': 0.001886928688333824, 'lr_qi': 0.0009618874657165449, 'lr_yj': 0.0025894064802850702, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.010197175718585104,6.886321495435265e-05,0.001886928688333824,0.0009618874657165449,0.0025894064802850702,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6589910403591462,0.6593484298443377,0.665429095152199,0.6600241075644856,0.6569310807252575,0.6601447507290853,0.0028366071359266316,441,3.708468198776245,0.057534600947932425,0.07394332885742187,0.006516012664513674,"{'cache_ratings': True, 'lr_bi': 0.018907922736862696, 'lr_bu': 5.6626368286065994e-05, 'lr_pu': 0.004080175251911298, 'lr_qi': 0.0011187804586819023, 'lr_yj': 0.003023346043035181, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.018907922736862696,5.6626368286065994e-05,0.004080175251911298,0.0011187804586819023,0.003023346043035181,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6601979638518026,0.658432611955573,0.66327932272703,0.6599475203736866,0.6561125462443523,0.6595939930304889,0.0023469424804825677,333,3.7850882530212404,0.10047359205103858,0.07560348510742188,0.00911454041492223,"{'cache_ratings': True, 'lr_bi': 0.016830129017629997, 'lr_bu': 6.788076068259067e-05, 'lr_pu': 0.003213621830075607, 'lr_qi': 0.0006653303510602501, 'lr_yj': 0.003840020722401507, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.016830129017629997,6.788076068259067e-05,0.003213621830075607,0.0006653303510602501,0.003840020722401507,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6594728910488077,0.6730261794517451,0.6647295522394518,0.6622666778734208,0.6558937490975664,0.6630778099421983,0.005778622918919616,484,3.7143929958343507,0.07773921228069049,0.07705063819885254,0.00591538584795249,"{'cache_ratings': True, 'lr_bi': 0.025807072563888065, 'lr_bu': 4.047307384427e-05, 'lr_pu': 0.0023183968257906524, 'lr_qi': 0.0007072515262683233, 'lr_yj': 0.00010571756923213448, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.025807072563888065,4.047307384427e-05,0.0023183968257906524,0.0007072515262683233,0.00010571756923213448,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6591479009948238,0.658478826538933,0.6631455175251147,0.6585808746707517,0.6565351983347755,0.6591776636128797,0.0021712624680414712,142,3.7999027729034425,0.06390025490647348,0.07266736030578613,0.009425903207267303,"{'cache_ratings': True, 'lr_bi': 0.017488615593255576, 'lr_bu': 6.918181030331301e-05, 'lr_pu': 0.002781775718519395, 'lr_qi': 0.0009998340527521202, 'lr_yj': 0.0022409381743380137, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.017488615593255576,6.918181030331301e-05,0.002781775718519395,0.0009998340527521202,0.0022409381743380137,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6589185076123898,0.6582330674514633,0.6628831196518307,0.6588452248262006,0.6550644879860169,0.6587888815055802,0.0024884854770272032,14,3.8486116409301756,0.06153875092664161,0.07709126472473145,0.013162024357101869,"{'cache_ratings': True, 'lr_bi': 0.023875308287158604, 'lr_bu': 3.116087362599405e-05, 'lr_pu': 0.0035194734033219557, 'lr_qi': 0.0008391754268557085, 'lr_yj': 0.0021341469261469603, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.023875308287158604,3.116087362599405e-05,0.0035194734033219557,0.0008391754268557085,0.0021341469261469603,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6586464425598118,0.6599228497233566,0.6626784482592416,0.6582884496776262,0.6568209285164198,0.6592714237472912,0.0019694637955638542,200,3.778870391845703,0.08936106900028656,0.07697901725769044,0.00789635824899982,"{'cache_ratings': True, 'lr_bi': 0.022112373670911244, 'lr_bu': 6.292277994972822e-05, 'lr_pu': 0.004619398704115782, 'lr_qi': 0.0008360486885535106, 'lr_yj': 0.003294565173139862, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.022112373670911244,6.292277994972822e-05,0.004619398704115782,0.0008360486885535106,0.003294565173139862,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6590414623398212,0.6583326751761419,0.6635464039871848,0.6596957964627482,0.6554695630774618,0.6592171802086716,0.0026011194562053784,167,3.7341596126556396,0.12949766282212236,0.07530875205993652,0.009038125476640462,"{'cache_ratings': True, 'lr_bi': 0.025590408123660837, 'lr_bu': 5.8075877489408374e-05, 'lr_pu': 0.0031774671359644643, 'lr_qi': 0.000662748368187245, 'lr_yj': 0.0016451272067644035, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.025590408123660837,5.8075877489408374e-05,0.0031774671359644643,0.000662748368187245,0.0016451272067644035,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6587647581606839,0.6581215328865844,0.6627060089994131,0.659073859807225,0.6564319709800519,0.6590196261667918,0.002057175164265448,71,3.69934401512146,0.07271330574320345,0.07594408988952636,0.007191020100463133,"{'cache_ratings': True, 'lr_bi': 0.02634406799763347, 'lr_bu': 3.063195863383071e-05, 'lr_pu': 0.004368756585015187, 'lr_qi': 0.001021483947276359, 'lr_yj': 0.003409334694841135, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02634406799763347,3.063195863383071e-05,0.004368756585015187,0.001021483947276359,0.003409334694841135,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6584783747441649,0.6595774192099999,0.6638710379563986,0.6591783660711633,0.6575800951091829,0.6597370586181819,0.002175508397841972,382,3.6767394065856935,0.1219301474740607,0.07799372673034669,0.005164421730240845,"{'cache_ratings': True, 'lr_bi': 0.02386170011753366, 'lr_bu': 2.4657897734253338e-05, 'lr_pu': 0.0037793086136627715, 'lr_qi': 0.0009530839243509055, 'lr_yj': 0.0018439190057959337, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02386170011753366,2.4657897734253338e-05,0.0037793086136627715,0.0009530839243509055,0.0018439190057959337,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6603030677254427,0.6591764459262212,0.6632420468986255,0.659916289748406,0.6562223621626133,0.6597720424922617,0.0022493861990123647,391,3.7401814460754395,0.04501766773687981,0.07506442070007324,0.00962485842408723,"{'cache_ratings': True, 'lr_bi': 0.013911814570551191, 'lr_bu': 5.228167713697943e-05, 'lr_pu': 0.004107375833620827, 'lr_qi': 0.0009001841229111918, 'lr_yj': 0.0022049840122765666, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.013911814570551191,5.228167713697943e-05,0.004107375833620827,0.0009001841229111918,0.0022049840122765666,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6600161233482714,0.658423441194897,0.6629191007113093,0.6590753591201001,0.6565989518436229,0.6594065952436401,0.002081748778575326,255,3.819875144958496,0.14643039581353517,0.0770155906677246,0.009562019798657556,"{'cache_ratings': True, 'lr_bi': 0.026338950621828037, 'lr_bu': 2.275198077735084e-05, 'lr_pu': 0.003379429366168234, 'lr_qi': 0.0010871859033044634, 'lr_yj': 0.002113410139024976, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.026338950621828037,2.275198077735084e-05,0.003379429366168234,0.0010871859033044634,0.002113410139024976,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6595968782778018,0.660040958183947,0.6636344991638015,0.6638583070830415,0.6568429357828764,0.6607947156982936,0.0026483765472429407,465,3.6909681797027587,0.0839741907667292,0.0781682014465332,0.004913354332712974,"{'cache_ratings': True, 'lr_bi': 0.027108021811223716, 'lr_bu': 6.941348048886436e-05, 'lr_pu': 0.003584502622023217, 'lr_qi': 0.0005907140724039184, 'lr_yj': 0.002942984765866004, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.027108021811223716,6.941348048886436e-05,0.003584502622023217,0.0005907140724039184,0.002942984765866004,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6587265303327778,0.6577116373648361,0.6654376514255134,0.6588900629790762,0.6577173289460625,0.6596966422096532,0.00291234610425402,375,3.734629917144775,0.08729125693540978,0.0794297695159912,0.006357633416710946,"{'cache_ratings': True, 'lr_bi': 0.013895123285109352, 'lr_bu': 6.25230420537663e-05, 'lr_pu': 0.004052806195581087, 'lr_qi': 0.001158424436878246, 'lr_yj': 0.0032953558622437536, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.013895123285109352,6.25230420537663e-05,0.004052806195581087,0.001158424436878246,0.0032953558622437536,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6577943988146254,0.6601257096824009,0.6637407989917824,0.6601526743816775,0.6570865787846658,0.6597800321310304,0.002329955361717477,393,3.7061081409454344,0.13617685024291182,0.07736015319824219,0.011807200811074767,"{'cache_ratings': True, 'lr_bi': 0.030314359649091755, 'lr_bu': 5.461370662921071e-05, 'lr_pu': 0.0036174880074788004, 'lr_qi': 0.001040821966937054, 'lr_yj': -0.00016895337195489777, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.030314359649091755,5.461370662921071e-05,0.0036174880074788004,0.001040821966937054,-0.00016895337195489777,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
