split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_lr_bi,param_lr_bu,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.677126496981607,0.6670337607393189,0.6624376635126208,0.6585953338709123,0.6662983137761147,0.006928761679484276,87,1.647789716720581,0.038053231511925696,0.07552605867385864,0.010049512573499795,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.023113038318237335, 'lr_bu': 6.500158258581097e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0009489628295205248, 'reg_bu': 0.003934939250200421}",True,0.00263,0.023113038318237335,6.500158258581097e-05,577,1,0.00942,-0.0009489628295205248,0.003934939250200421
0.6772828230100906,0.667562141763754,0.6631068697971885,0.6597946704454679,0.6669366262541252,0.006578556533507117,470,1.694156289100647,0.07169069614115386,0.13822197914123535,0.06970693787351019,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.025137495535291238, 'lr_bu': 5.2708104679825115e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0006961780827879342, 'reg_bu': 0.00434428192726798}",True,0.00263,0.025137495535291238,5.2708104679825115e-05,577,1,0.00942,-0.0006961780827879342,0.00434428192726798
0.677298229102058,0.6670100001147484,0.6622883086345773,0.6602151718523778,0.6667029274259403,0.006594212286154807,398,1.8315908908843994,0.08709011361273232,0.08857828378677368,0.020913656494285768,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.022465901552035195, 'lr_bu': 6.173380530678946e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0010502695205855, 'reg_bu': 0.005751566982331251}",True,0.00263,0.022465901552035195,6.173380530678946e-05,577,1,0.00942,-0.0010502695205855,0.005751566982331251
0.676977215871628,0.6671580826269177,0.6619607192282895,0.6594634576312011,0.666389868839509,0.006713319002304723,167,1.9080771803855896,0.045621594888026626,0.0834660530090332,0.00822178043583912,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02417947131490345, 'lr_bu': 6.433978184546586e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.000783502911989106, 'reg_bu': 0.0040520044134718484}",True,0.00263,0.02417947131490345,6.433978184546586e-05,577,1,0.00942,-0.000783502911989106,0.0040520044134718484
0.6770191487043568,0.6667959698071012,0.6618825331996495,0.6597676612037577,0.6663663282287162,0.006657965161013181,143,1.8709473013877869,0.07436050839071336,0.08513647317886353,0.007871113687000976,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02069751187479018, 'lr_bu': 6.413269546741729e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0004986202381441807, 'reg_bu': 0.0026987716424235614}",True,0.00263,0.02069751187479018,6.413269546741729e-05,577,1,0.00942,-0.0004986202381441807,0.0026987716424235614
0.6766908921107424,0.667129901708748,0.6616323596243899,0.6589842286231642,0.6661093455167612,0.006779036743695792,17,1.7888988256454468,0.07718206668463401,0.07828104496002197,0.007850173637446646,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.026077546835960003, 'lr_bu': 6.0929090306429366e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0007232294730518422, 'reg_bu': 0.00581588601999454}",True,0.00263,0.026077546835960003,6.0929090306429366e-05,577,1,0.00942,-0.0007232294730518422,0.00581588601999454
0.6774607912769783,0.6680026516838691,0.6623155671823895,0.6600354057422766,0.6669536039713784,0.006724476525559524,472,1.7253904342651367,0.031514975651360036,0.07676166296005249,0.013009285935945535,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.027203680113765574, 'lr_bu': 7.047667302008149e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036672649275753085, 'reg_bu': 0.00657259692159351}",True,0.00263,0.027203680113765574,7.047667302008149e-05,577,1,0.00942,-0.00036672649275753085,0.00657259692159351
0.6770753376832113,0.6668517085578047,0.6620753535395566,0.6596910212673073,0.66642335526197,0.006668539121169768,193,1.813605010509491,0.11151788866289586,0.07459509372711182,0.008302965531222202,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02457049441140868, 'lr_bu': 6.027966326835341e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0033686008511470394, 'reg_bu': 0.012219366834361093}",True,0.00263,0.02457049441140868,6.027966326835341e-05,577,1,0.00942,-0.0033686008511470394,0.012219366834361093
0.6765610770946359,0.6674067112846287,0.662363563241543,0.6590274631905718,0.6663397037028448,0.006612365943278667,116,1.7313377261161804,0.022410861121903106,0.09271156787872314,0.015290581765568098,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.022417126790569133, 'lr_bu': 7.123451226821669e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.000507188860578873, 'reg_bu': 0.005315386652699459}",True,0.00263,0.022417126790569133,7.123451226821669e-05,577,1,0.00942,-0.000507188860578873,0.005315386652699459
0.6767062650483782,0.6671688352364911,0.662821589307167,0.6598905148050217,0.6666468010992644,0.006358950077019841,365,1.7478894591331482,0.040443007677851625,0.08721578121185303,0.007919325294976775,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.019444088266772172, 'lr_bu': 5.788297818124106e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0006653032780447891, 'reg_bu': 0.004876425407447971}",True,0.00263,0.019444088266772172,5.788297818124106e-05,577,1,0.00942,-0.0006653032780447891,0.004876425407447971
0.6768465357148431,0.6679037514255349,0.6625176653165877,0.659645299855771,0.6667283130781843,0.00655092961942304,409,1.7600831389427185,0.09953817097496769,0.0805060863494873,0.019823825372789143,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.024464196981623977, 'lr_bu': 5.7294448517203884e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0005358700911730793, 'reg_bu': 0.006234816865008014}",True,0.00263,0.024464196981623977,5.7294448517203884e-05,577,1,0.00942,-0.0005358700911730793,0.006234816865008014
0.67686942061534,0.6672916019829612,0.6620715392105236,0.6600845544917399,0.6665792790751413,0.006497991669424273,316,1.8865672945976257,0.03344129540044796,0.08397883176803589,0.017417442320963396,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.021652388027365407, 'lr_bu': 6.135024079035367e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0007447692202611737, 'reg_bu': 0.004917635356163571}",True,0.00263,0.021652388027365407,6.135024079035367e-05,577,1,0.00942,-0.0007447692202611737,0.004917635356163571
0.6773625955267099,0.6678212094736161,0.6617492129514149,0.6592483443966053,0.6665453405870865,0.006980147554779387,285,1.9619384407997131,0.07694165827584777,0.08962869644165039,0.00937819622880356,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.027362427213524013, 'lr_bu': 0.00010665831604279757, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.000522850744578388, 'reg_bu': 0.004009960364051067}",True,0.00263,0.027362427213524013,0.00010665831604279757,577,1,0.00942,-0.000522850744578388,0.004009960364051067
0.6769943935537053,0.6666788284189434,0.6623148126308667,0.6601487996975687,0.6665342085752709,0.006480994008509444,275,1.8580467104911804,0.10077075096918649,0.0878402590751648,0.008092111368728469,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02691377079608718, 'lr_bu': 3.984172762955364e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0005011662420955859, 'reg_bu': 0.007904490015069768}",True,0.00263,0.02691377079608718,3.984172762955364e-05,577,1,0.00942,-0.0005011662420955859,0.007904490015069768
0.6770318881448495,0.6673229178434481,0.6623170292051378,0.6594385043785079,0.6665275848929858,0.006688736484763476,267,1.9003904461860657,0.10952171271610474,0.0866054892539978,0.008463339048107702,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02529939088665908, 'lr_bu': 6.183536791534333e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0005318271216443471, 'reg_bu': 0.0051485873635599595}",True,0.00263,0.02529939088665908,6.183536791534333e-05,577,1,0.00942,-0.0005318271216443471,0.0051485873635599595
0.6769758820161121,0.667079811169109,0.6628259761515632,0.6594516407498138,0.6665833275216496,0.006580849687966518,320,1.752665638923645,0.07040997270174731,0.08606338500976562,0.007391627932832835,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.025705111200154365, 'lr_bu': 6.290143677936571e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0010043572950243506, 'reg_bu': 0.003933090441295726}",True,0.00263,0.025705111200154365,6.290143677936571e-05,577,1,0.00942,-0.0010043572950243506,0.003933090441295726
0.6775842106695449,0.6668077085903972,0.6620659498237822,0.6595493422451912,0.6665018028322289,0.006908813970797394,243,1.6729711294174194,0.044818550407168686,0.092326819896698,0.031915279805665324,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02655719633244848, 'lr_bu': 6.233757824852449e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0011186055395456594, 'reg_bu': 0.0007960669656652507}",True,0.00263,0.02655719633244848,6.233757824852449e-05,577,1,0.00942,-0.0011186055395456594,0.0007960669656652507
0.6768762648921057,0.666913879455052,0.663491179524824,0.6595765888404369,0.6667144781781046,0.006415621335754026,405,1.6390212178230286,0.06399921714398796,0.07460892200469971,0.013711256091586547,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.024861299351360076, 'lr_bu': 5.7898107293855855e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0008286709663615581, 'reg_bu': 0.0016411212067569125}",True,0.00263,0.024861299351360076,5.7898107293855855e-05,577,1,0.00942,-0.0008286709663615581,0.0016411212067569125
0.6771419198064359,0.6673963314403272,0.6628191501049843,0.6592484315921643,0.6666514582359779,0.006709992718917582,369,1.6366865634918213,0.030621639550275685,0.07598847150802612,0.00664824729214009,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.024316756774370684, 'lr_bu': 7.202680571944e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0006585574522183481, 'reg_bu': 0.008029077756235476}",True,0.00263,0.024316756774370684,7.202680571944e-05,577,1,0.00942,-0.0006585574522183481,0.008029077756235476
0.6768832795486978,0.6672224721700265,0.6620606143089793,0.6592713050005514,0.6663594177570638,0.006712257136452758,134,1.6199223399162292,0.05147728648931496,0.07351648807525635,0.004030081406014916,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02327485045819087, 'lr_bu': 6.0488328056103415e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0006497098752678298, 'reg_bu': 0.004858856511623547}",True,0.00263,0.02327485045819087,6.0488328056103415e-05,577,1,0.00942,-0.0006497098752678298,0.004858856511623547
0.6762993389067897,0.6674655180431802,0.6620784924473611,0.6600477698667883,0.6664727798160298,0.0062876328430923984,219,1.6112781763076782,0.04133591372353049,0.0721437931060791,0.007419038576319021,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.023002701541118168, 'lr_bu': 3.364292049130811e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0008507001722538853, 'reg_bu': 0.00364238389508428}",True,0.00263,0.023002701541118168,3.364292049130811e-05,577,1,0.00942,-0.0008507001722538853,0.00364238389508428
0.6768596830167213,0.6670927530441196,0.6618724710619153,0.6592654019621418,0.6662725772712245,0.006730916297767251,74,1.6041455268859863,0.031306878811187246,0.07443183660507202,0.009871071931259395,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.024446105170439762, 'lr_bu': 6.638965761886278e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0008290795262933865, 'reg_bu': 0.008944738928276855}",True,0.00263,0.024446105170439762,6.638965761886278e-05,577,1,0.00942,-0.0008290795262933865,0.008944738928276855
0.6768192844484171,0.6665796776852269,0.6621382824681056,0.6595043955044534,0.6662604100265507,0.006599761903385295,66,1.667149007320404,0.06016844732838878,0.06880778074264526,0.004065450791194044,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.024968394236042402, 'lr_bu': 4.462755220789923e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0010622234754657299, 'reg_bu': 0.00883599728082379}",True,0.00263,0.024968394236042402,4.462755220789923e-05,577,1,0.00942,-0.0010622234754657299,0.00883599728082379
0.6777493751968954,0.6666962308726174,0.662410135522543,0.6595888236103418,0.6666111413005993,0.006910660059900776,344,1.6709555983543396,0.07987044296614947,0.07964473962783813,0.009313969513567137,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.026393510971773615, 'lr_bu': 5.347840531631314e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0006437036498000222, 'reg_bu': 0.005426922915966165}",True,0.00263,0.026393510971773615,5.347840531631314e-05,577,1,0.00942,-0.0006437036498000222,0.005426922915966165
0.6762081000683869,0.6674766885511738,0.6616762574261331,0.6599567529650844,0.6663294497526946,0.006347585212016706,109,1.6173495650291443,0.028685508422279144,0.06602758169174194,0.006639445290631149,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.023343956504382007, 'lr_bu': 2.9483973785316687e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0006017478979865493, 'reg_bu': 0.006011177140312535}",True,0.00263,0.023343956504382007,2.9483973785316687e-05,577,1,0.00942,-0.0006017478979865493,0.006011177140312535
0.6765752306473759,0.6672403296979613,0.6617697067395627,0.659228895613714,0.6662035406746535,0.006651154814375704,49,1.601593017578125,0.04191173313128933,0.08347183465957642,0.010902099563046368,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.0255076442725202, 'lr_bu': 5.356788476078606e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0007004702626851832, 'reg_bu': 0.006472547005068472}",True,0.00263,0.0255076442725202,5.356788476078606e-05,577,1,0.00942,-0.0007004702626851832,0.006472547005068472
0.6760989499691931,0.6675473819453402,0.6616857314051929,0.6597125532705407,0.6662611541475668,0.006368973137284212,67,1.6459683179855347,0.01574448162985784,0.07397973537445068,0.007930092866640944,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.020478959221969968, 'lr_bu': 5.984370164861226e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.000847067925815722, 'reg_bu': 0.005161647142913506}",True,0.00263,0.020478959221969968,5.984370164861226e-05,577,1,0.00942,-0.000847067925815722,0.005161647142913506
0.6768384963013525,0.667489949092389,0.6620215908379007,0.6590645982183609,0.6663536586125007,0.006766095440676937,128,1.6507377624511719,0.032083719468934985,0.07317942380905151,0.002361289695680416,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.026079993816581583, 'lr_bu': 6.451243839698969e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0007375302991305718, 'reg_bu': 0.009204443045394105}",True,0.00263,0.026079993816581583,6.451243839698969e-05,577,1,0.00942,-0.0007375302991305718,0.009204443045394105
0.6771130962661492,0.6670344996054652,0.6618092808964868,0.6599314723156322,0.6664720872709333,0.006672120865013372,218,1.6096423268318176,0.06952280776251478,0.06780338287353516,0.008440798767770062,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.0255876606736927, 'lr_bu': 6.37902335842159e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0001390204753696034, 'reg_bu': 0.006456256916986029}",True,0.00263,0.0255876606736927,6.37902335842159e-05,577,1,0.00942,-0.0001390204753696034,0.006456256916986029
0.6763366808585908,0.6669418769008355,0.6630100185604303,0.6599372480038962,0.6665564560809383,0.006168315826947096,296,1.6283199787139893,0.032856820520186854,0.068977952003479,0.01004086461111592,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02175795530479339, 'lr_bu': 5.759045475849544e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0016697673854518147, 'reg_bu': 0.0013802199507383511}",True,0.00263,0.02175795530479339,5.759045475849544e-05,577,1,0.00942,-0.0016697673854518147,0.0013802199507383511
0.6769181726429653,0.6674386096511129,0.6623353536418508,0.6591434840868213,0.6664589050056877,0.006724491798100035,214,1.733634114265442,0.08139819530545757,0.06745225191116333,0.009755107515037635,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.022547909537442654, 'lr_bu': 5.151383990615401e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0006772897192086264, 'reg_bu': 0.008532809912065911}",True,0.00263,0.022547909537442654,5.151383990615401e-05,577,1,0.00942,-0.0006772897192086264,0.008532809912065911
0.6776124830434359,0.6672570795690234,0.6625807611677514,0.6597403672337397,0.6667976727534877,0.006796305627889168,441,1.6219729781150818,0.06966745972852538,0.08646512031555176,0.01902874981654026,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.023571166503738597, 'lr_bu': 6.28720100639458e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0008026198635036338, 'reg_bu': 0.005524839875953289}",True,0.00263,0.023571166503738597,6.28720100639458e-05,577,1,0.00942,-0.0008026198635036338,0.005524839875953289
0.6769300111296319,0.6678626893387296,0.6625999949913296,0.6595776408987524,0.6667425840896108,0.006586648632466357,419,1.6155694723129272,0.03767699979515865,0.07032948732376099,0.0034332895826944083,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02591568276832637, 'lr_bu': 6.969324830742288e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0002804176595956277, 'reg_bu': 0.0012603957301619284}",True,0.00263,0.02591568276832637,6.969324830742288e-05,577,1,0.00942,-0.0002804176595956277,0.0012603957301619284
0.6774469897525759,0.6674570863612637,0.6620471320204417,0.6590339889632902,0.6664962992743929,0.00700574582410905,239,1.5916602611541748,0.03668213196365327,0.07925397157669067,0.006617753988827687,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.023166931648937232, 'lr_bu': 6.367036271619885e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0010166638903381976, 'reg_bu': 0.005188183179456643}",True,0.00263,0.023166931648937232,6.367036271619885e-05,577,1,0.00942,-0.0010166638903381976,0.005188183179456643
0.6775648142234287,0.6672650585682612,0.6624914879079926,0.6601709229093236,0.6668730709022516,0.006681767857964847,463,1.6691527366638184,0.07590541475810465,0.07682198286056519,0.003240837402081873,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02429894046063064, 'lr_bu': 5.7247128063187946e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00018319425521597912, 'reg_bu': 0.003371328034607067}",True,0.00263,0.02429894046063064,5.7247128063187946e-05,577,1,0.00942,-0.00018319425521597912,0.003371328034607067
1.5389421110699177,0.6668581777987135,0.663051253571468,0.6594875786712069,0.8820847802778266,0.379245713032638,500,1.6644035577774048,0.09280390993737433,0.07906413078308105,0.005025992341515662,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02602513076152159, 'lr_bu': 4.8455129481009745e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0006031959000038685, 'reg_bu': 0.0074888652646291735}",True,0.00263,0.02602513076152159,4.8455129481009745e-05,577,1,0.00942,-0.0006031959000038685,0.0074888652646291735
0.6766681952184739,0.6667749678870685,0.6627330666927,0.6585975278238244,0.6661934394055168,0.006703184630912929,45,1.6515211462974548,0.02318511451939138,0.07933050394058228,0.005243183561540787,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.023761795855204115, 'lr_bu': 5.808081336585049e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0009571797330541769, 'reg_bu': 0.006043844068565764}",True,0.00263,0.023761795855204115,5.808081336585049e-05,577,1,0.00942,-0.0009571797330541769,0.006043844068565764
0.6765757234648019,0.6670032563698536,0.6615084761111856,0.6597494497969014,0.6662092264356856,0.006555923123925807,51,1.5855032801628113,0.03819980140445119,0.09650641679763794,0.03418752017180979,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.025002930282724115, 'lr_bu': 7.442092711688148e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0011889046475435094, 'reg_bu': 0.006456136353381027}",True,0.00263,0.025002930282724115,7.442092711688148e-05,577,1,0.00942,-0.0011889046475435094,0.006456136353381027
0.6769584640058339,0.6675186052265226,0.6631670592987585,0.6595510904585031,0.6667988047474045,0.006508758068833779,444,1.6739347577095032,0.12772110992918995,0.07255703210830688,0.01021394298591321,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.026243559843843196, 'lr_bu': 5.7590736038178664e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00043038197905077857, 'reg_bu': 0.001989212165458377}",True,0.00263,0.026243559843843196,5.7590736038178664e-05,577,1,0.00942,-0.00043038197905077857,0.001989212165458377
0.6773888980114982,0.6677413709143649,0.6626255511887156,0.659966874174228,0.6669306735722016,0.00665319978272299,469,1.5785541534423828,0.054339400726848334,0.07601922750473022,0.005295362600586281,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.020723433244263716, 'lr_bu': 7.26452107520986e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0006472805958864072, 'reg_bu': 0.00440954054706745}",True,0.00263,0.020723433244263716,7.26452107520986e-05,577,1,0.00942,-0.0006472805958864072,0.00440954054706745
0.6769164274683462,0.6676228455619831,0.6625858993962033,0.6588036494118016,0.6664822054595836,0.0067881417319066925,228,1.6663435101509094,0.0716119552839964,0.07240092754364014,0.008553444530714929,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02551995056589041, 'lr_bu': 5.78215779336082e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00046529933428124187, 'reg_bu': 0.007546049901420257}",True,0.00263,0.02551995056589041,5.78215779336082e-05,577,1,0.00942,-0.00046529933428124187,0.007546049901420257
0.6771697596526227,0.6675946788481109,0.6624277666300805,0.6589843304334835,0.6665441338910744,0.006857526435895451,281,1.6689622402191162,0.11475280224033137,0.09221673011779785,0.03632860619818452,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.024862592746345, 'lr_bu': 6.002022828250892e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0008014175058138206, 'reg_bu': 0.003988641578509526}",True,0.00263,0.024862592746345,6.002022828250892e-05,577,1,0.00942,-0.0008014175058138206,0.003988641578509526
0.6772787239954344,0.6671724120843336,0.661766249634311,0.6591905588185718,0.6663519861331628,0.006935086868079354,126,1.6257232427597046,0.039331494852228754,0.0747341513633728,0.01017112220999485,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.023598735037296408, 'lr_bu': 6.423450102722266e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0006771818636399923, 'reg_bu': 0.0037641384058592596}",True,0.00263,0.023598735037296408,6.423450102722266e-05,577,1,0.00942,-0.0006771818636399923,0.0037641384058592596
0.6770320894945484,0.6670683296376388,0.6622698243304497,0.6588928786141354,0.6663157805191932,0.006835108675147292,97,1.6174089908599854,0.020863898584660662,0.07682603597640991,0.007737057483504783,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02166375335345568, 'lr_bu': 6.597404469621711e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0007180626956782061, 'reg_bu': 0.006696212770789443}",True,0.00263,0.02166375335345568,6.597404469621711e-05,577,1,0.00942,-0.0007180626956782061,0.006696212770789443
0.676809482501944,0.6670870053504709,0.662416769343413,0.6592637701342897,0.6663942568325294,0.006626105068850641,171,1.6328198313713074,0.016166362896237133,0.072715163230896,0.00674083463783799,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.024075532082834448, 'lr_bu': 5.822767466728076e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0004553666177579143, 'reg_bu': 0.00834709801790924}",True,0.00263,0.024075532082834448,5.822767466728076e-05,577,1,0.00942,-0.0004553666177579143,0.00834709801790924
0.6772641411798453,0.6672890168275657,0.6615189428546185,0.6595642692006748,0.666409092515676,0.006880616219083575,182,1.6232179999351501,0.012293763419171705,0.07643258571624756,0.0065852693500752,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02502232264795572, 'lr_bu': 6.12663223678748e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0005167333930749681, 'reg_bu': 0.011172495276233273}",True,0.00263,0.02502232264795572,6.12663223678748e-05,577,1,0.00942,-0.0005167333930749681,0.011172495276233273
0.6771230512546481,0.667052988696933,0.6623210698499522,0.6588964764401575,0.6663483965604228,0.006861853025428128,123,1.611983299255371,0.020645999536952418,0.08338236808776855,0.010575911437651554,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.022053192282197202, 'lr_bu': 6.639174823364341e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0004510627845330394, 'reg_bu': 0.002297574210426593}",True,0.00263,0.022053192282197202,6.639174823364341e-05,577,1,0.00942,-0.0004510627845330394,0.002297574210426593
0.676947253447033,0.6676626162198808,0.6617075300049045,0.6595152166040863,0.6664581540689762,0.0067499026747654374,213,1.6066131591796875,0.026145136571678745,0.07419127225875854,0.007493420298778595,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.025979908956684925, 'lr_bu': 7.045061411048979e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0008609184109592339, 'reg_bu': 0.0014666581889231332}",True,0.00263,0.025979908956684925,7.045061411048979e-05,577,1,0.00942,-0.0008609184109592339,0.0014666581889231332
