split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi
0.6635616591093627,0.6767571135060323,0.6711294310926907,0.6671565239519114,0.6696511819149993,0.004898599053835499,219,1.6509514451026917,0.055038973861762125,0.08091050386428833,0.008016213300452874,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0025698180786823226, 'lr_qi': 0.0015319557811274052, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0035888785205754467, 'reg_qi': 0.00354394667681468}",True,0.00263,0.02749,6e-05,0.0025698180786823226,0.0015319557811274052,577,1,0.00942,-0.00036,0.00599,-0.0035888785205754467,0.00354394667681468
0.6644048581047554,0.6766424930522847,0.6741154074741476,0.6676370727329974,0.6706999578410462,0.0048986877530624974,477,1.6266239285469055,0.038140773050881885,0.10352659225463867,0.045762675161451806,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.001843472960953144, 'lr_qi': 0.0019624942038035252, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0044328387208684185, 'reg_qi': 0.011666610344677529}",True,0.00263,0.02749,6e-05,0.001843472960953144,0.0019624942038035252,577,1,0.00942,-0.00036,0.00599,-0.0044328387208684185,0.011666610344677529
0.6638559069870471,0.6778027266786936,0.6711921728711504,0.666352098347101,0.669800726220998,0.005319822483931032,325,1.638534426689148,0.05319244895273398,0.06961405277252197,0.0030477429151022496,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.003207718960185355, 'lr_qi': 0.0015324954617802228, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.003795112463016733, 'reg_qi': 0.017220975748428402}",True,0.00263,0.02749,6e-05,0.003207718960185355,0.0015324954617802228,577,1,0.00942,-0.00036,0.00599,-0.003795112463016733,0.017220975748428402
0.6638775269830903,0.6768092549247569,0.671871701678786,0.6671433442801508,0.669925456966696,0.004886004269696593,391,1.6369649767875671,0.05159469578433075,0.07768380641937256,0.01450059408174842,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002328996743959484, 'lr_qi': 0.0019248125111467208, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.006429092754483833, 'reg_qi': 0.01517407652595519}",True,0.00263,0.02749,6e-05,0.002328996743959484,0.0019248125111467208,577,1,0.00942,-0.00036,0.00599,-0.006429092754483833,0.01517407652595519
0.6630280426569268,0.6766626715591905,0.672572899372872,0.6663274596107155,0.6696477682999262,0.005305904185692131,218,1.6814708709716797,0.026751797559167283,0.07526260614395142,0.005329476439307316,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0022952034315342736, 'lr_qi': 0.0015501992075294556, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.003855082592937856, 'reg_qi': 0.006882418953962464}",True,0.00263,0.02749,6e-05,0.0022952034315342736,0.0015501992075294556,577,1,0.00942,-0.00036,0.00599,-0.003855082592937856,0.006882418953962464
0.6620721996783291,0.676917035199667,0.6712780010186598,0.6671666322501992,0.6693584670367138,0.0054477150056489775,35,1.6918089389801025,0.0386732507877786,0.06536328792572021,0.006427694022132138,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00300149312897736, 'lr_qi': 0.0010555505934096224, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0023631508663509862, 'reg_qi': 0.012912983224489088}",True,0.00263,0.02749,6e-05,0.00300149312897736,0.0010555505934096224,577,1,0.00942,-0.00036,0.00599,-0.0023631508663509862,0.012912983224489088
0.6628717149982428,0.6770905791594944,0.6707129253918426,0.6673359386116833,0.6695027895403158,0.005189059948909571,104,1.6449509859085083,0.10779007404664938,0.07359880208969116,0.002551888117885985,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002685924144763913, 'lr_qi': 0.0017024186937945908, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.008473370074271324, 'reg_qi': 0.003260977175987695}",True,0.00263,0.02749,6e-05,0.002685924144763913,0.0017024186937945908,577,1,0.00942,-0.00036,0.00599,-0.008473370074271324,0.003260977175987695
0.6630217319361252,0.6765688700291946,0.6714544279795956,0.6666039555257257,0.6694122463676604,0.005101787434848486,61,1.6456307768821716,0.07108891542562437,0.0769190788269043,0.009950882202565436,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002419253783786419, 'lr_qi': 0.0020576193002631235, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.005221339084922356, 'reg_qi': 0.008786637424520181}",True,0.00263,0.02749,6e-05,0.002419253783786419,0.0020576193002631235,577,1,0.00942,-0.00036,0.00599,-0.005221339084922356,0.008786637424520181
0.6631125745592261,0.6773952571023109,0.671413552492778,0.6663810537475294,0.6695756094754611,0.005396779830842058,158,1.6191074848175049,0.016322929779607236,0.07656246423721313,0.005755220391650629,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0028146343201650662, 'lr_qi': 0.0017295837431537022, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0017086847715094165, 'reg_qi': 0.006604599590133814}",True,0.00263,0.02749,6e-05,0.0028146343201650662,0.0017295837431537022,577,1,0.00942,-0.00036,0.00599,-0.0017086847715094165,0.006604599590133814
0.6631135624932207,0.6771193113674782,0.6709511452041402,0.6669327423317161,0.6695291903491388,0.005184923234135424,121,1.64570552110672,0.07455095335417729,0.08185762166976929,0.008158286020897356,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00220407608422204, 'lr_qi': 0.0015051922013522231, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0022790226427265702, 'reg_qi': 0.0025189715225775325}",True,0.00263,0.02749,6e-05,0.00220407608422204,0.0015051922013522231,577,1,0.00942,-0.00036,0.00599,-0.0022790226427265702,0.0025189715225775325
0.663174651048641,0.6767282850714955,0.6712305100730237,0.6674990304170269,0.6696581191525468,0.004978872416282492,223,1.609280288219452,0.03010832526094465,0.07764256000518799,0.006960475789128174,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0028450151962847612, 'lr_qi': 0.0015244233745569582, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.004904859365249057, 'reg_qi': 0.011315879636511617}",True,0.00263,0.02749,6e-05,0.0028450151962847612,0.0015244233745569582,577,1,0.00942,-0.00036,0.00599,0.004904859365249057,0.011315879636511617
0.6628937071921724,0.6769061971021763,0.6712817994932095,0.6665797618959927,0.6694153664208877,0.0052480665207836966,64,1.619962453842163,0.049496288267030814,0.08234554529190063,0.006149366311222078,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0031591831999888157, 'lr_qi': 0.0013710076312828067, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.005614691994256354, 'reg_qi': 0.005673948041557386}",True,0.00263,0.02749,6e-05,0.0031591831999888157,0.0013710076312828067,577,1,0.00942,-0.00036,0.00599,-0.005614691994256354,0.005673948041557386
0.663362317506743,0.6768094689590487,0.6722871573141606,0.6671102718890234,0.669892303917244,0.005098110427787451,377,1.66653174161911,0.05931660655886205,0.07722389698028564,0.011840088368146531,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.001859311994346479, 'lr_qi': 0.001833610729338949, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.005166252445275149, 'reg_qi': 0.010712363411072817}",True,0.00263,0.02749,6e-05,0.001859311994346479,0.001833610729338949,577,1,0.00942,-0.00036,0.00599,0.005166252445275149,0.010712363411072817
0.6640610841491574,0.676761973639483,0.6712725787576485,0.6670725325828185,0.6697920422822768,0.004769998572014637,318,1.6891214847564697,0.10226327097024054,0.08140361309051514,0.0062471456807726465,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0037617152993085256, 'lr_qi': 0.001845374303172763, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.003530267961912955, 'reg_qi': 0.014033032275761111}",True,0.00263,0.02749,6e-05,0.0037617152993085256,0.001845374303172763,577,1,0.00942,-0.00036,0.00599,-0.003530267961912955,0.014033032275761111
0.6623911266421124,0.6766852985863059,0.6718617267571897,0.6665422227403681,0.669370093681494,0.005394981306263334,39,1.6236620545387268,0.036001619604383826,0.08180898427963257,0.009400474828003796,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002685595369359162, 'lr_qi': 0.001515161326579362, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0042265941585731045, 'reg_qi': 0.016077609948797842}",True,0.00263,0.02749,6e-05,0.002685595369359162,0.001515161326579362,577,1,0.00942,-0.00036,0.00599,-0.0042265941585731045,0.016077609948797842
0.6635031354111891,0.6768658653299916,0.6714436536651147,0.6668849027587648,0.669674389291265,0.00501779915918086,242,1.6323216557502747,0.056613040821295264,0.08145308494567871,0.009232164118086583,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0026573473842745176, 'lr_qi': 0.0017636950287525112, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0029975039291288185, 'reg_qi': 0.014241962774162197}",True,0.00263,0.02749,6e-05,0.0026573473842745176,0.0017636950287525112,577,1,0.00942,-0.00036,0.00599,-0.0029975039291288185,0.014241962774162197
0.6632882164994235,0.6774765204013938,0.6715867285610938,0.6672681205967308,0.6699048965146605,0.005265241898051117,383,1.6049687266349792,0.06693738409620016,0.07219022512435913,0.006791427658130421,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0025982780917582684, 'lr_qi': 0.0016731713644624062, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0021553866410435043, 'reg_qi': 0.005709730288966511}",True,0.00263,0.02749,6e-05,0.0025982780917582684,0.0016731713644624062,577,1,0.00942,-0.00036,0.00599,-0.0021553866410435043,0.005709730288966511
0.6630755281229866,0.6766945194323777,0.6716338731571065,0.6669490806214116,0.6695882503334706,0.005100598018924908,168,1.6305816769599915,0.04457872184000249,0.07316452264785767,0.003428062725486626,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0033908476218584083, 'lr_qi': 0.0018659808901215816, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.004816914767000477, 'reg_qi': 0.010590889591728473}",True,0.00263,0.02749,6e-05,0.0033908476218584083,0.0018659808901215816,577,1,0.00942,-0.00036,0.00599,-0.004816914767000477,0.010590889591728473
0.6634579540753095,0.6768565988387722,0.6714207349230167,0.666899841436459,0.6696587823183894,0.005024317499228466,226,1.6486030220985413,0.0749849167784541,0.07624268531799316,0.006297185289938488,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0027907640727613103, 'lr_qi': 0.0017708186096147946, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0024974207512784563, 'reg_qi': 0.0072478485408422055}",True,0.00263,0.02749,6e-05,0.0027907640727613103,0.0017708186096147946,577,1,0.00942,-0.00036,0.00599,-0.0024974207512784563,0.0072478485408422055
0.6635053399297971,0.6773508430596599,0.6708164816050576,0.6669092238808301,0.6696454721188361,0.00514617047597959,215,1.621852457523346,0.06067486308774044,0.06691861152648926,0.0038380985755036585,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0025601975978857697, 'lr_qi': 0.0012303992075874282, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0038033129816019873, 'reg_qi': 0.009543381334669736}",True,0.00263,0.02749,6e-05,0.0025601975978857697,0.0012303992075874282,577,1,0.00942,-0.00036,0.00599,-0.0038033129816019873,0.009543381334669736
0.6635914599563699,0.6772082024808368,0.6710037386986154,0.6665827568509385,0.6695965394966901,0.005124975343831759,173,1.6494020819664001,0.08825059113902832,0.07347023487091064,0.009006250661222,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002714074685756837, 'lr_qi': 0.001448852764663726, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.004334135745258861, 'reg_qi': 0.012891492858651944}",True,0.00263,0.02749,6e-05,0.002714074685756837,0.001448852764663726,577,1,0.00942,-0.00036,0.00599,-0.004334135745258861,0.012891492858651944
0.663663552706388,0.6765340878429514,0.6708390605100713,0.6665089670795813,0.669386417034748,0.004853613741691521,48,1.6340023875236511,0.06633366748992241,0.07716602087020874,0.015471051383010827,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00262785065590787, 'lr_qi': 0.0018205103888853076, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0035788087919198523, 'reg_qi': 0.00497262781150995}",True,0.00263,0.02749,6e-05,0.00262785065590787,0.0018205103888853076,577,1,0.00942,-0.00036,0.00599,-0.0035788087919198523,0.00497262781150995
0.663280232452125,0.6768521047169326,0.671534513028307,0.6672146768963664,0.6697203817734328,0.005047440553499585,273,1.624392330646515,0.04340524861267903,0.08210813999176025,0.007239736368331888,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0023001167656212466, 'lr_qi': 0.0021863861334935645, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.005987659092748768, 'reg_qi': 0.013131984177332157}",True,0.00263,0.02749,6e-05,0.0023001167656212466,0.0021863861334935645,577,1,0.00942,-0.00036,0.00599,-0.005987659092748768,0.013131984177332157
0.6633231995623712,0.6767921526600045,0.6713265030962136,0.667225489413311,0.6696668361829751,0.004993158539059758,233,1.5936404466629028,0.026940078987533467,0.07751798629760742,0.008627004198031868,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0029095771673911417, 'lr_qi': 0.0013163342348820315, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.004100198266109138, 'reg_qi': 0.00919307883603044}",True,0.00263,0.02749,6e-05,0.0029095771673911417,0.0013163342348820315,577,1,0.00942,-0.00036,0.00599,-0.004100198266109138,0.00919307883603044
0.6636929830052012,0.6776025469394699,0.6735582981191629,0.6672903326006907,0.6705360401661311,0.005395174001374232,473,1.675923228263855,0.06472069411099476,0.07163697481155396,0.00830115758203077,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0020911353642296907, 'lr_qi': 0.001282018365129321, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.004305221675648014, 'reg_qi': 0.0028705737501035656}",True,0.00263,0.02749,6e-05,0.0020911353642296907,0.001282018365129321,577,1,0.00942,-0.00036,0.00599,-0.004305221675648014,0.0028705737501035656
0.6627177379075113,0.6774258063804952,0.6719800235488474,0.667110092578426,0.6698084151038199,0.005484049157643069,330,1.6589191555976868,0.06258258982347695,0.07346916198730469,0.005058993765219042,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.003061050614206172, 'lr_qi': 0.0014505124025951536, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.002833395452740816, 'reg_qi': 0.009911361576066105}",True,0.00263,0.02749,6e-05,0.003061050614206172,0.0014505124025951536,577,1,0.00942,-0.00036,0.00599,-0.002833395452740816,0.009911361576066105
0.6629470442600213,0.6764921842435491,0.6713756755376639,0.6663350078385732,0.6692874779699518,0.00512802449968105,19,1.620665729045868,0.028722012560892227,0.07361847162246704,0.00618160829347985,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0027881627942004817, 'lr_qi': 0.0017543524207306609, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.003927527162103454, 'reg_qi': 0.011433474215756474}",True,0.00263,0.02749,6e-05,0.0027881627942004817,0.0017543524207306609,577,1,0.00942,-0.00036,0.00599,-0.003927527162103454,0.011433474215756474
0.6637464855975228,0.676501943377329,0.67092745020085,0.6672778465800373,0.6696134314389348,0.004718428026664123,184,1.6193181276321411,0.019749575844676272,0.07204824686050415,0.007703022168713831,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0029967529486037035, 'lr_qi': 0.002026126524990011, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0016585512855823426, 'reg_qi': 0.007205986763239092}",True,0.00263,0.02749,6e-05,0.0029967529486037035,0.002026126524990011,577,1,0.00942,-0.00036,0.00599,-0.0016585512855823426,0.007205986763239092
0.6633120810760257,0.6764418227128279,0.6720108639840284,0.6669204382698837,0.6696713015106914,0.004982982114696088,238,1.6235008835792542,0.07720093992459394,0.06855809688568115,0.0066787390726956485,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0018788479101013202, 'lr_qi': 0.001937888909258847, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0047225224561593575, 'reg_qi': 0.013982898906861427}",True,0.00263,0.02749,6e-05,0.0018788479101013202,0.001937888909258847,577,1,0.00942,-0.00036,0.00599,-0.0047225224561593575,0.013982898906861427
0.6633047618943386,0.6768521734901647,0.6717824156714265,0.6665852517951587,0.6696311507127721,0.005149558393014769,203,1.6707629561424255,0.126831625974111,0.07970654964447021,0.012581113999742632,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002541994400007466, 'lr_qi': 0.0018192613520592077, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0019272368096581467, 'reg_qi': -0.001170391485372603}",True,0.00263,0.02749,6e-05,0.002541994400007466,0.0018192613520592077,577,1,0.00942,-0.00036,0.00599,-0.0019272368096581467,-0.001170391485372603
0.6639698870283145,0.6767672391601623,0.6717941305436647,0.6667008774330716,0.6698080335413032,0.004901874588777057,328,1.662847876548767,0.05832244299993513,0.08786869049072266,0.021816914090258967,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0026272172327478204, 'lr_qi': 0.001860865622351154, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0028064871013317666, 'reg_qi': 0.0070602671099108845}",True,0.00263,0.02749,6e-05,0.0026272172327478204,0.001860865622351154,577,1,0.00942,-0.00036,0.00599,-0.0028064871013317666,0.0070602671099108845
0.663091168547299,0.6767002865315456,0.6712319464153943,0.6665146439637313,0.6693845113644925,0.005118004622771554,46,1.6610212326049805,0.029573307202642687,0.07924622297286987,0.0044689150050120805,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002779796995238115, 'lr_qi': 0.0017636518586857098, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.005025401343150332, 'reg_qi': 0.007386678139698441}",True,0.00263,0.02749,6e-05,0.002779796995238115,0.0017636518586857098,577,1,0.00942,-0.00036,0.00599,-0.005025401343150332,0.007386678139698441
