split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,split4_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_lr_yj,param_n_epochs,param_n_factors,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi,param_reg_yj
0.664064156392666,0.652045866574711,0.6710840585118664,0.6693296770285245,0.6634372513857303,0.6639922019786997,0.0066604976717576005,310,3.7961780071258544,0.09708509685271594,0.07477998733520508,0.010958845236806996,"{'cache_ratings': True, 'lr_bi': 0.02600160998498049, 'lr_bu': 6.493769515969297e-05, 'lr_pu': 0.002802368139372043, 'lr_qi': 0.0007987237270401853, 'lr_yj': 0.002095710279397625, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02600160998498049,6.493769515969297e-05,0.002802368139372043,0.0007987237270401853,0.002095710279397625,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6654311060746109,0.651982055321839,0.6698078354073529,0.6696202017946105,0.6624731854066486,0.6638628768010124,0.006542687951585954,266,3.7201873779296877,0.09902724149217497,0.073982572555542,0.00833989805952832,"{'cache_ratings': True, 'lr_bi': 0.021084375343869814, 'lr_bu': 4.081896545616677e-05, 'lr_pu': 0.004105380568244348, 'lr_qi': 0.0012558193718783196, 'lr_yj': 0.0013956547196842123, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.021084375343869814,4.081896545616677e-05,0.004105380568244348,0.0012558193718783196,0.0013956547196842123,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6653471156745839,0.6534882847143269,0.6692631136500853,0.6686217385896923,0.6617650735402436,0.6636970652337865,0.005760343057328169,174,3.7782660484313966,0.08568275043751723,0.07797298431396485,0.01032709038709807,"{'cache_ratings': True, 'lr_bi': 0.026503570454542442, 'lr_bu': 5.000302710478027e-05, 'lr_pu': 0.0040389540908043016, 'lr_qi': 0.000901571472972521, 'lr_yj': 0.0025688620594503334, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.026503570454542442,5.000302710478027e-05,0.0040389540908043016,0.000901571472972521,0.0025688620594503334,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6644950747631156,0.6523785091899704,0.6711881016264633,0.669060944863145,0.6614342049098609,0.663711367070511,0.0066144217460559415,180,3.773957872390747,0.13429670120323892,0.07205824851989746,0.0030825003029067645,"{'cache_ratings': True, 'lr_bi': 0.019777428750072212, 'lr_bu': 4.40968425906335e-05, 'lr_pu': 0.0027520571732397737, 'lr_qi': 0.0007373137778775883, 'lr_yj': 0.002973068160517325, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.019777428750072212,4.40968425906335e-05,0.0027520571732397737,0.0007373137778775883,0.002973068160517325,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6646438951696028,0.6516984400482497,0.6714722597878923,0.6717219981002642,0.6616803843423824,0.6642433954896783,0.007379584123936336,392,3.759658622741699,0.15098200225407257,0.08331279754638672,0.0063438927870744285,"{'cache_ratings': True, 'lr_bi': 0.027414645904083115, 'lr_bu': 4.9792682548321363e-05, 'lr_pu': 0.0031883690172866052, 'lr_qi': 0.0007719526786291657, 'lr_yj': 0.0013415581306976364, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.027414645904083115,4.9792682548321363e-05,0.0031883690172866052,0.0007719526786291657,0.0013415581306976364,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6644222232657051,0.6536294778286988,0.6714142480126236,0.6722130872803852,0.6615379940105813,0.6646434060795989,0.006843149792823181,448,3.817665147781372,0.04241808950792391,0.08215751647949218,0.005866300908258853,"{'cache_ratings': True, 'lr_bi': 0.019803559116320008, 'lr_bu': 6.144326897932857e-05, 'lr_pu': 0.0031475954249406152, 'lr_qi': 0.0008093939160884647, 'lr_yj': 0.0023819363936005734, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.019803559116320008,6.144326897932857e-05,0.0031475954249406152,0.0008093939160884647,0.0023819363936005734,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6641147032052613,0.6526446577377985,0.6700855905727328,0.6710360233536671,0.6612834903043423,0.6638328930347603,0.006674380768382404,243,3.848464918136597,0.101641662167125,0.07943181991577149,0.007583276777971319,"{'cache_ratings': True, 'lr_bi': 0.02237895821624129, 'lr_bu': 6.364186668914654e-05, 'lr_pu': 0.004000985216033652, 'lr_qi': 0.000755605551827923, 'lr_yj': 0.003127579644317077, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02237895821624129,6.364186668914654e-05,0.004000985216033652,0.000755605551827923,0.003127579644317077,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6641127760829628,0.6524193948293483,0.6702038943926867,0.6692001538249481,0.6626312902397802,0.6637135018739452,0.006342176290969872,181,3.7783437252044676,0.15328032658451737,0.0873185634613037,0.009471501397218493,"{'cache_ratings': True, 'lr_bi': 0.02398805716410139, 'lr_bu': 4.195086150859078e-05, 'lr_pu': 0.0036399521388130367, 'lr_qi': 0.0007327949978359029, 'lr_yj': 0.0012274413958737627, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02398805716410139,4.195086150859078e-05,0.0036399521388130367,0.0007327949978359029,0.0012274413958737627,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6642651150296891,0.6511575408884186,0.6698525285395914,0.6681886924694199,0.6642594232330575,0.6635446600320353,0.006570036604212099,104,3.6927489757537844,0.04162325666961753,0.07072882652282715,0.00836835832896419,"{'cache_ratings': True, 'lr_bi': 0.025163057658608035, 'lr_bu': 4.170261713814829e-05, 'lr_pu': 0.004241646502553249, 'lr_qi': 0.000955350665880963, 'lr_yj': 0.0019796050523802427, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.025163057658608035,4.170261713814829e-05,0.004241646502553249,0.000955350665880963,0.0019796050523802427,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6649951544457291,0.6528687675872855,0.6731948652736404,0.6689386258520165,0.6618614640455701,0.6643717754408482,0.006895106833684629,415,3.7262208461761475,0.051946699659309085,0.07696161270141602,0.008197688533844318,"{'cache_ratings': True, 'lr_bi': 0.0209702711941553, 'lr_bu': 4.2913826629040494e-05, 'lr_pu': 0.0026142412253886025, 'lr_qi': 0.0010076765577831037, 'lr_yj': 0.00220289808684813, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.0209702711941553,4.2913826629040494e-05,0.0026142412253886025,0.0010076765577831037,0.00220289808684813,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6641279636063399,0.6529196176336757,0.6709707606925694,0.6685040851047559,0.6617486507470122,0.6636542155568705,0.006263230386722671,152,3.792121744155884,0.12465842087619917,0.08456511497497558,0.00807684518496746,"{'cache_ratings': True, 'lr_bi': 0.02525079250114384, 'lr_bu': 3.8215148647620525e-05, 'lr_pu': 0.0034823618290414807, 'lr_qi': 0.000980455562723521, 'lr_yj': 0.0014647669330745457, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02525079250114384,3.8215148647620525e-05,0.0034823618290414807,0.000980455562723521,0.0014647669330745457,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6641573293665081,0.6531919098046244,0.6700759950382276,0.6687576875455536,0.6613492968030867,0.6635064437116001,0.006036573714875904,85,3.772646188735962,0.07665261148562301,0.07898201942443847,0.010961405398399356,"{'cache_ratings': True, 'lr_bi': 0.023583110524580956, 'lr_bu': 4.4120079285300924e-05, 'lr_pu': 0.004117556061072868, 'lr_qi': 0.0007099721277887296, 'lr_yj': 0.0012318598021559875, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.023583110524580956,4.4120079285300924e-05,0.004117556061072868,0.0007099721277887296,0.0012318598021559875,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6642889569853788,0.6524965281246904,0.6703913452490764,0.6696612364735138,0.6615607902027181,0.6636797714070755,0.006492291837308261,166,3.7911505699157715,0.05559959658351953,0.08011164665222167,0.004894119677130075,"{'cache_ratings': True, 'lr_bi': 0.022821410107300256, 'lr_bu': 2.33072823704257e-05, 'lr_pu': 0.0034438343568569045, 'lr_qi': 0.0007980309904823126, 'lr_yj': 0.00042757460281841585, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.022821410107300256,2.33072823704257e-05,0.0034438343568569045,0.0007980309904823126,0.00042757460281841585,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6652094457386831,0.6533892891449612,0.6707664316348458,0.6683505909651115,0.6618767651118765,0.6639185045190956,0.006053711282872929,287,3.8380635261535643,0.08160368403587032,0.08294296264648438,0.00503584912587284,"{'cache_ratings': True, 'lr_bi': 0.02558232367598155, 'lr_bu': 4.250536847519136e-05, 'lr_pu': 0.003387753831997239, 'lr_qi': 0.0009027027908465417, 'lr_yj': 0.003617362612011874, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02558232367598155,4.250536847519136e-05,0.003387753831997239,0.0009027027908465417,0.003617362612011874,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6638571938308492,0.6525191724573471,0.6703685034743692,0.6689304464099759,0.6621887969364776,0.6635728226218037,0.0063097541464922444,112,3.6920637607574465,0.043996814946780406,0.07844038009643554,0.005561467877788344,"{'cache_ratings': True, 'lr_bi': 0.020524988592399963, 'lr_bu': 4.031232642916975e-05, 'lr_pu': 0.004023583135440058, 'lr_qi': 0.0009282512894828361, 'lr_yj': 0.0010157260597601111, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.020524988592399963,4.031232642916975e-05,0.004023583135440058,0.0009282512894828361,0.0010157260597601111,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6655972527803806,0.6526800019205764,0.6690776755407924,0.6687678512184118,0.6621851455762211,0.6636615854072764,0.006032078273658733,157,3.704341459274292,0.07267652034740109,0.07875518798828125,0.009000338326182467,"{'cache_ratings': True, 'lr_bi': 0.018922450867481667, 'lr_bu': 3.9057146897538366e-05, 'lr_pu': 0.004544641798210477, 'lr_qi': 0.0006681836056344858, 'lr_yj': 0.0017877186074214148, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.018922450867481667,3.9057146897538366e-05,0.004544641798210477,0.0006681836056344858,0.0017877186074214148,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6641109781307486,0.6525496858789646,0.6708901257884969,0.6772439110527982,0.6614278585781908,0.6652445118858399,0.008400820023014826,478,3.7905156135559084,0.06661087224693407,0.07785143852233886,0.008152225230815758,"{'cache_ratings': True, 'lr_bi': 0.02174452022966538, 'lr_bu': 4.6099382263869295e-05, 'lr_pu': 0.004170308961582093, 'lr_qi': 0.0009593192439704834, 'lr_yj': 0.001603799103096358, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02174452022966538,4.6099382263869295e-05,0.004170308961582093,0.0009593192439704834,0.001603799103096358,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.664966056201434,0.6549264652014719,0.6714372236735464,0.6691530284409507,0.6625147637410919,0.664599507451699,0.0057539061033283784,440,3.6916364669799804,0.06457175926376614,0.08923835754394531,0.013852906604764266,"{'cache_ratings': True, 'lr_bi': 0.02148607753148554, 'lr_bu': 7.776432105723104e-05, 'lr_pu': 0.0024321854712780165, 'lr_qi': 0.0008056676503251223, 'lr_yj': 0.002024587601441657, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02148607753148554,7.776432105723104e-05,0.0024321854712780165,0.0008056676503251223,0.002024587601441657,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6647334711709743,0.6528132548953771,0.6700522573545524,0.6702171375600451,0.661456867855343,0.6638545977672583,0.006439342770492472,257,3.7251305103302004,0.10569047028814774,0.07980966567993164,0.011342993045382624,"{'cache_ratings': True, 'lr_bi': 0.020553168937465404, 'lr_bu': 4.443791073835303e-05, 'lr_pu': 0.002832508969354556, 'lr_qi': 0.0010642062448556935, 'lr_yj': 0.0019183230224717933, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.020553168937465404,4.443791073835303e-05,0.002832508969354556,0.0010642062448556935,0.0019183230224717933,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.665667858930354,0.6537477062014185,0.6747941308763625,0.6689005080815267,0.6614071374111509,0.6649034683001626,0.007086059327084488,467,3.737684202194214,0.0661230730928284,0.07867317199707032,0.011933890674029371,"{'cache_ratings': True, 'lr_bi': 0.021637147332863017, 'lr_bu': 4.98404317738777e-05, 'lr_pu': 0.0035215732021614873, 'lr_qi': 0.0010258886114275691, 'lr_yj': 0.0028818958107753277, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.021637147332863017,4.98404317738777e-05,0.0035215732021614873,0.0010258886114275691,0.0028818958107753277,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6645365075077184,0.6525300278676304,0.6707881184564354,0.6695426154802255,0.6616915631419401,0.6638177664907899,0.0065392671612599365,234,3.6818927764892577,0.07553778140601236,0.07275819778442383,0.007561674543816183,"{'cache_ratings': True, 'lr_bi': 0.022663327445520225, 'lr_bu': 4.223438479828505e-05, 'lr_pu': 0.00312563484997592, 'lr_qi': 0.0008718937615130752, 'lr_yj': 0.0022391481644852933, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.022663327445520225,4.223438479828505e-05,0.00312563484997592,0.0008718937615130752,0.0022391481644852933,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6661253003840697,0.6528358024408613,0.6701766317172447,0.6767251817369041,0.663055098858647,0.6657836030275454,0.007927469682531784,486,3.7969390869140627,0.09333491026211285,0.07750768661499023,0.011030238599161713,"{'cache_ratings': True, 'lr_bi': 0.014423433618088052, 'lr_bu': 4.7008239692694256e-05, 'lr_pu': 0.004352754175022802, 'lr_qi': 0.0009500515662300155, 'lr_yj': 0.0014930323646582036, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.014423433618088052,4.7008239692694256e-05,0.004352754175022802,0.0009500515662300155,0.0014930323646582036,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6641561927775466,0.6525222967682177,0.6711351318566056,0.6704220421551871,0.661254796906357,0.6638980920927828,0.006802926041525818,278,3.754447031021118,0.13554606277774633,0.07932863235473633,0.010214826990337916,"{'cache_ratings': True, 'lr_bi': 0.0227446760472964, 'lr_bu': 3.220498553128975e-05, 'lr_pu': 0.0030977573881753543, 'lr_qi': 0.000762938495954192, 'lr_yj': 0.0011259526548631673, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.0227446760472964,3.220498553128975e-05,0.0030977573881753543,0.000762938495954192,0.0011259526548631673,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6649282629275192,0.6519099254477198,0.6698123416374957,0.6704556741487163,0.6623500037806708,0.6638912415884244,0.006710498704731709,276,3.6645530700683593,0.03748918869507588,0.07977361679077148,0.007196729497506664,"{'cache_ratings': True, 'lr_bi': 0.02247625983224122, 'lr_bu': 6.191444367811076e-05, 'lr_pu': 0.0025493918544570626, 'lr_qi': 0.0009052579026076199, 'lr_yj': 0.0025734435815530365, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02247625983224122,6.191444367811076e-05,0.0025493918544570626,0.0009052579026076199,0.0025734435815530365,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6641191910736263,0.6521686746956146,0.6709643372811375,0.6709460798129013,0.6618996546254423,0.6640195874977444,0.006944840039121798,323,3.704937791824341,0.07157182944764715,0.08977732658386231,0.01321546608705125,"{'cache_ratings': True, 'lr_bi': 0.02343138998441191, 'lr_bu': 4.833317608604705e-05, 'lr_pu': 0.003790400980968245, 'lr_qi': 0.0009835015303127199, 'lr_yj': 0.001878639586192052, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02343138998441191,4.833317608604705e-05,0.003790400980968245,0.0009835015303127199,0.001878639586192052,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6649071720999149,0.6523704800582701,0.6701805969466863,0.6681330540623461,0.6615344319473686,0.6634251470229172,0.006257433273946631,43,3.737481784820557,0.056476887855159565,0.0708890438079834,0.00954505221721252,"{'cache_ratings': True, 'lr_bi': 0.02340757792930988, 'lr_bu': 5.294178416174882e-05, 'lr_pu': 0.003649861993036718, 'lr_qi': 0.0007749602985607988, 'lr_yj': 0.0013200355985719227, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02340757792930988,5.294178416174882e-05,0.003649861993036718,0.0007749602985607988,0.0013200355985719227,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6632002506773971,0.6519523941068168,0.6706601680169082,0.6690455276744198,0.6619478342053682,0.663361234936182,0.006599558692490491,29,3.776987648010254,0.09117930336558913,0.07692084312438965,0.009956925708350444,"{'cache_ratings': True, 'lr_bi': 0.025294980898042708, 'lr_bu': 5.3156860315740343e-05, 'lr_pu': 0.0035503957841230747, 'lr_qi': 0.000834373787159671, 'lr_yj': 0.0020876849260649598, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.025294980898042708,5.3156860315740343e-05,0.0035503957841230747,0.000834373787159671,0.0020876849260649598,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6644454074803544,0.6537550219179198,0.6712366162041463,0.6696317329893333,0.6619036742114691,0.6641944905606446,0.006220103587495602,379,3.7042849540710447,0.1338242674468662,0.07498040199279785,0.004034150362823505,"{'cache_ratings': True, 'lr_bi': 0.02235214791855128, 'lr_bu': 4.294356154260878e-05, 'lr_pu': 0.0038913077100363224, 'lr_qi': 0.001232859010047752, 'lr_yj': 0.0013026622145801017, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02235214791855128,4.294356154260878e-05,0.0038913077100363224,0.001232859010047752,0.0013026622145801017,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6723960758288073,0.6522682738812333,0.6701512411205411,0.6704345582404634,0.6610667557170048,0.6652633809576101,0.0075893617508358754,479,3.75737943649292,0.1382388983624397,0.07624058723449707,0.012060682778517889,"{'cache_ratings': True, 'lr_bi': 0.022082385404396263, 'lr_bu': 5.593279287087927e-05, 'lr_pu': 0.0032279994479671847, 'lr_qi': 0.001007039527284647, 'lr_yj': 0.0013571702469658768, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.022082385404396263,5.593279287087927e-05,0.0032279994479671847,0.001007039527284647,0.0013571702469658768,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6644270240356387,0.6532297555558934,0.670784084291327,0.6680144568064242,0.6624554578693708,0.6637821557117308,0.006007803388243153,223,3.743278074264526,0.06897971340363145,0.08283133506774902,0.008733572486634136,"{'cache_ratings': True, 'lr_bi': 0.024273935559786273, 'lr_bu': 5.26458911557932e-05, 'lr_pu': 0.003934379204419887, 'lr_qi': 0.0009327747913943132, 'lr_yj': 0.001187544952501833, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.024273935559786273,5.26458911557932e-05,0.003934379204419887,0.0009327747913943132,0.001187544952501833,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6648249230873987,0.6518296274405849,0.6702826729399124,0.6688759066356119,0.6608739216239466,0.6633374103454909,0.006627550858139297,24,3.68512167930603,0.06963436008215372,0.0856398582458496,0.00875969450035378,"{'cache_ratings': True, 'lr_bi': 0.024290542630464134, 'lr_bu': 5.854440003690433e-05, 'lr_pu': 0.0028142569611183275, 'lr_qi': 0.0010020735145838218, 'lr_yj': 0.0024270086930264522, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.024290542630464134,5.854440003690433e-05,0.0028142569611183275,0.0010020735145838218,0.0024270086930264522,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6644186559292553,0.6517983506453506,0.6715199185892575,1.4033396427153109,0.6616821177101829,0.8105517371178715,0.29646147348440893,497,3.774521017074585,0.1338822642571809,0.08198003768920899,0.011717488526883972,"{'cache_ratings': True, 'lr_bi': 0.02847294588616005, 'lr_bu': 4.2291116619376806e-05, 'lr_pu': 0.00273656817113831, 'lr_qi': 0.0010055318251844794, 'lr_yj': 0.0021558131049031317, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02847294588616005,4.2291116619376806e-05,0.00273656817113831,0.0010055318251844794,0.0021558131049031317,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6638632045052708,0.6520572691492612,0.6696911470088115,0.6705204400246456,0.6619467785806392,0.6636157678537258,0.006648764878640841,133,3.748068380355835,0.05986324213516075,0.0862433910369873,0.022192846545131,"{'cache_ratings': True, 'lr_bi': 0.022068912291717268, 'lr_bu': 5.074450906310261e-05, 'lr_pu': 0.004224103763371629, 'lr_qi': 0.0008119599046806415, 'lr_yj': 0.001458818393266015, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.022068912291717268,5.074450906310261e-05,0.004224103763371629,0.0008119599046806415,0.001458818393266015,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6650144713278052,0.6527372435259867,0.6700365666071065,0.6677855969355345,0.6615977508551935,0.6634343258503254,0.0060468269491345894,46,3.730366039276123,0.09949309131195862,0.07028226852416992,0.0068395950915132375,"{'cache_ratings': True, 'lr_bi': 0.023345027048568355, 'lr_bu': 5.2067229365695885e-05, 'lr_pu': 0.0032302639089197213, 'lr_qi': 0.0011112511697219914, 'lr_yj': 0.0016575130176090073, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.023345027048568355,5.2067229365695885e-05,0.0032302639089197213,0.0011112511697219914,0.0016575130176090073,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.664530394955923,0.6528041495172368,0.670098184610351,0.6690884809001526,0.6616684654486715,0.6636379350864668,0.006220763274884812,144,3.7100077152252195,0.1140553045460458,0.07228507995605468,0.004841423335708635,"{'cache_ratings': True, 'lr_bi': 0.017965013504073375, 'lr_bu': 5.5631465581719394e-05, 'lr_pu': 0.0033058972978047265, 'lr_qi': 0.0009575079449993284, 'lr_yj': 0.0011772282404823582, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.017965013504073375,5.5631465581719394e-05,0.0033058972978047265,0.0009575079449993284,0.0011772282404823582,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6645241435017414,0.6535127046444226,0.6704107361550807,0.6722784106827747,0.6614924167290981,0.6644436823426234,0.006711056780016085,421,3.683618354797363,0.14663459113582922,0.07082142829895019,0.003872910339452778,"{'cache_ratings': True, 'lr_bi': 0.020292232708783324, 'lr_bu': 4.1089890983136716e-05, 'lr_pu': 0.0031523284132941518, 'lr_qi': 0.0009579731064605704, 'lr_yj': 0.0008252703263648548, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.020292232708783324,4.1089890983136716e-05,0.0031523284132941518,0.0009579731064605704,0.0008252703263648548,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
