split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi
0.6652816258616371,0.6687391283601135,0.6563842441137382,0.6634454319047883,0.6634626075600693,0.0045070506824371435,283,1.65456885099411,0.09103513227999001,0.07415103912353516,0.005405741656315645,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0021487014197093127, 'lr_qi': 0.0016755491313817947, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.020212295987459494, 'reg_qi': 0.01643866268552327}",True,0.00263,0.02749,6e-05,0.0021487014197093127,0.0016755491313817947,577,1,0.00942,-0.00036,0.00599,0.020212295987459494,0.01643866268552327
0.6661398766112565,0.667987034562849,0.6563041401251457,0.6637854696676313,0.6635541302417206,0.004442763768991705,321,1.6168736219406128,0.02653399017733775,0.0853930115699768,0.00960079503134311,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002440481080100343, 'lr_qi': 0.0012148412379342597, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0011515946824161164, 'reg_qi': 0.008945511271606883}",True,0.00263,0.02749,6e-05,0.002440481080100343,0.0012148412379342597,577,1,0.00942,-0.00036,0.00599,0.0011515946824161164,0.008945511271606883
0.665225742050271,0.6682103208441064,0.6551301170767714,0.6634856973676195,0.663012969334692,0.004854679631977332,92,1.6269919276237488,0.08913494377615265,0.08241045475006104,0.012948304484955295,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0022724831638732523, 'lr_qi': 0.0013539761199755146, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.005356803513772195, 'reg_qi': 0.01740879178218752}",True,0.00263,0.02749,6e-05,0.0022724831638732523,0.0013539761199755146,577,1,0.00942,-0.00036,0.00599,0.005356803513772195,0.01740879178218752
0.6651901010962141,0.6691169038597137,0.6561374266492263,0.6636000644612923,0.6635111240166116,0.004706990943045402,308,1.6178373098373413,0.05426120699614295,0.0726131796836853,0.003871835526491018,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0024406923524621796, 'lr_qi': 0.0014069860481702148, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.020107709246314637, 'reg_qi': 0.01273146039357524}",True,0.00263,0.02749,6e-05,0.0024406923524621796,0.0014069860481702148,577,1,0.00942,-0.00036,0.00599,0.020107709246314637,0.01273146039357524
0.6650283254031379,0.6688721287686921,0.6556192414794076,0.6633392076287926,0.6632147258200075,0.004821883181411899,183,1.613652765750885,0.04727113604266149,0.07466787099838257,0.005212878015920837,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0023784753988635235, 'lr_qi': 0.0025856052632463123, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.016449020500472387, 'reg_qi': 0.015602919064132243}",True,0.00263,0.02749,6e-05,0.0023784753988635235,0.0025856052632463123,577,1,0.00942,-0.00036,0.00599,0.016449020500472387,0.015602919064132243
0.665399543733836,0.6687939520101693,0.6554358862711792,0.663760098513289,0.6633473701321184,0.0049152464903711715,233,1.658395230770111,0.017125416319882708,0.08648526668548584,0.012772954307838563,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0026081844514426124, 'lr_qi': 0.0009093412086696787, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.004007692573651052, 'reg_qi': 0.007631096464765105}",True,0.00263,0.02749,6e-05,0.0026081844514426124,0.0009093412086696787,577,1,0.00942,-0.00036,0.00599,0.004007692573651052,0.007631096464765105
0.6649873132302317,0.6680612729945911,0.6558533997473346,0.6636067525732359,0.6631271846363482,0.004498423010635627,137,1.662945806980133,0.05960080423484188,0.07140624523162842,0.004800370215712759,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002374951078882237, 'lr_qi': 0.0018733186000691924, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.006515937608189382, 'reg_qi': 0.016707164664532113}",True,0.00263,0.02749,6e-05,0.002374951078882237,0.0018733186000691924,577,1,0.00942,-0.00036,0.00599,0.006515937608189382,0.016707164664532113
0.6657955035856656,0.6680717176947503,0.6567741886618399,0.6635888990957525,0.663557577259502,0.004224959172429895,322,1.6689452528953552,0.045420545759025974,0.07313793897628784,0.007886334166556826,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0024852528696254596, 'lr_qi': 0.0011288806220136345, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0046247499657537695, 'reg_qi': 0.015237440642548979}",True,0.00263,0.02749,6e-05,0.0024852528696254596,0.0011288806220136345,577,1,0.00942,-0.00036,0.00599,0.0046247499657537695,0.015237440642548979
0.6645898729452638,0.6676855157362683,0.6563543662167914,0.663247112636208,0.6629692168836329,0.004144378009164449,70,1.6651166677474976,0.13337228034263052,0.06699925661087036,0.004303053362182404,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0028964137131759137, 'lr_qi': 0.0012705232906514595, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.000166270392786611, 'reg_qi': 0.01075087709693431}",True,0.00263,0.02749,6e-05,0.0028964137131759137,0.0012705232906514595,577,1,0.00942,-0.00036,0.00599,-0.000166270392786611,0.01075087709693431
0.665622184022975,0.6685247586996523,0.6557770590098698,0.6635298141073938,0.6633634539599726,0.0047255156372333134,241,1.6571586728096008,0.02146741213765765,0.08000797033309937,0.015107429871633878,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0022107803572670223, 'lr_qi': 0.001508941248254793, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.014188829664742343, 'reg_qi': 0.02093062326729456}",True,0.00263,0.02749,6e-05,0.0022107803572670223,0.001508941248254793,577,1,0.00942,-0.00036,0.00599,0.014188829664742343,0.02093062326729456
0.6653634357292146,0.6681800138361416,0.6556285950167633,0.6635132640680675,0.6631713271625468,0.004661062411958706,161,1.6099359393119812,0.03998427667330876,0.0799446702003479,0.006492727327625765,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002246892306937305, 'lr_qi': 0.0019121993505544891, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.012097785031665928, 'reg_qi': 0.011458021412427027}",True,0.00263,0.02749,6e-05,0.002246892306937305,0.0019121993505544891,577,1,0.00942,-0.00036,0.00599,0.012097785031665928,0.011458021412427027
0.6647669044332701,0.6686313329734431,0.6560303076933777,0.6634689033915722,0.6632243621229158,0.004566973563666609,188,1.5788573026657104,0.022192894129456794,0.08035123348236084,0.005756399129473678,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0015796577711651846, 'lr_qi': 0.0016604156295813694, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.00896233233740287, 'reg_qi': 0.003641979061326458}",True,0.00263,0.02749,6e-05,0.0015796577711651846,0.0016604156295813694,577,1,0.00942,-0.00036,0.00599,0.00896233233740287,0.003641979061326458
0.6649048460279666,0.6679694584687678,0.6564426971453375,0.6631597071947223,0.6631191772091986,0.004221696049874652,133,1.620124638080597,0.048803620015201395,0.06814849376678467,0.008795194524293481,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.003825932954588225, 'lr_qi': 0.0020887055554305875, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.006450185749605444, 'reg_qi': 0.013028464092210298}",True,0.00263,0.02749,6e-05,0.003825932954588225,0.0020887055554305875,577,1,0.00942,-0.00036,0.00599,0.006450185749605444,0.013028464092210298
0.6656144110086956,0.6691195654740467,0.6553619646951809,0.6630895503422942,0.6632963728800543,0.005056690655924926,221,1.653573453426361,0.0908167490892134,0.08496993780136108,0.008054531948286536,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.003192933010161989, 'lr_qi': 0.001439569213142059, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.015657039165535028, 'reg_qi': 0.0157294324219732}",True,0.00263,0.02749,6e-05,0.003192933010161989,0.001439569213142059,577,1,0.00942,-0.00036,0.00599,0.015657039165535028,0.0157294324219732
0.6656826696644221,0.6688433083182891,0.6559204145895213,0.664213420911899,0.6636649533710328,0.004774024418195343,360,1.5857840180397034,0.044027683618855985,0.07693421840667725,0.005088663987527451,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00200184632568597, 'lr_qi': 0.001925783820406991, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.018231448450650944, 'reg_qi': 0.017757145592798125}",True,0.00263,0.02749,6e-05,0.00200184632568597,0.001925783820406991,577,1,0.00942,-0.00036,0.00599,0.018231448450650944,0.017757145592798125
0.6670648527619694,0.6685626959975234,0.6558914553315156,0.6633518817879345,0.6637177214697356,0.004900544520800525,376,1.6726999878883362,0.07050952830884953,0.0679892897605896,0.012587590459401969,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.003181402184402443, 'lr_qi': 0.0012546411742931625, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0043586519768410645, 'reg_qi': 0.018630750262391742}",True,0.00263,0.02749,6e-05,0.003181402184402443,0.0012546411742931625,577,1,0.00942,-0.00036,0.00599,0.0043586519768410645,0.018630750262391742
0.6645200735321813,0.6674133137603399,0.7673076674857454,0.6633085104393563,0.6906373913044057,0.044290718679106736,484,1.6032446026802063,0.03665867046247922,0.07788914442062378,0.009994301619211865,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002805065287339162, 'lr_qi': 0.0013155758708751162, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.001791969726057772, 'reg_qi': 0.009529449060731013}",True,0.00263,0.02749,6e-05,0.002805065287339162,0.0013155758708751162,577,1,0.00942,-0.00036,0.00599,-0.001791969726057772,0.009529449060731013
0.6652409277058906,0.6682488954404894,0.6554413994817568,0.6631703285333898,0.6630253877903817,0.004736336552977654,99,1.6384901404380798,0.04519502899100924,0.07691723108291626,0.004807598603068219,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002871418426867882, 'lr_qi': 0.0021629800053905345, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.011496029374457066, 'reg_qi': 0.018628005000976826}",True,0.00263,0.02749,6e-05,0.002871418426867882,0.0021629800053905345,577,1,0.00942,-0.00036,0.00599,0.011496029374457066,0.018628005000976826
0.6674991149370312,0.6694491656468298,0.657791407433751,0.665514233247212,0.665063480316206,0.004423029901491709,462,1.6074166893959045,0.036443791708819034,0.07757556438446045,0.0070023855354176875,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0011627774356730489, 'lr_qi': 0.0010020388887791135, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.013755245404730292, 'reg_qi': 0.0071212512189460855}",True,0.00263,0.02749,6e-05,0.0011627774356730489,0.0010020388887791135,577,1,0.00942,-0.00036,0.00599,0.013755245404730292,0.0071212512189460855
0.6658062245921547,0.6678015538706744,0.6568624167967814,0.6635321489774538,0.6635005860592661,0.0041194836003531,304,1.6678309440612793,0.1563288799919944,0.07034826278686523,0.011040752129970586,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0024259795383532326, 'lr_qi': 0.0010569538016653975, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0031829846345620503, 'reg_qi': 0.01670246974255842}",True,0.00263,0.02749,6e-05,0.0024259795383532326,0.0010569538016653975,577,1,0.00942,-0.00036,0.00599,0.0031829846345620503,0.01670246974255842
0.6645802227631634,0.6674386025391922,0.6558574290660971,0.6628492860093057,0.6626813850944395,0.0042670618961642495,8,1.5745262503623962,0.04316818728885774,0.07185059785842896,0.009449308286387324,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002734124266700471, 'lr_qi': 0.0022323508073995267, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0035021574289450484, 'reg_qi': 0.01212955851831941}",True,0.00263,0.02749,6e-05,0.002734124266700471,0.0022323508073995267,577,1,0.00942,-0.00036,0.00599,-0.0035021574289450484,0.01212955851831941
1.1251854330897944,1.1277667576930492,1.119761560909099,1.1135958788534064,1.1215774076363372,0.005438933784458377,494,1.6470852494239807,0.047855797708792745,0.07175499200820923,0.01135082402182059,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0021228219488402924, 'lr_qi': -0.0013172592671450254, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.000804901933358252, 'reg_qi': 0.01678190651672544}",True,0.00263,0.02749,6e-05,0.0021228219488402924,-0.0013172592671450254,577,1,0.00942,-0.00036,0.00599,0.000804901933358252,0.01678190651672544
0.6657428265968451,0.6693610063049044,0.6566233977821082,0.6639861045741735,0.6639283338145079,0.004641436801874719,413,1.63261079788208,0.031866443593779305,0.07863211631774902,0.005977110880171707,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0019155256007586695, 'lr_qi': 0.001293338186176821, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.013316649011733057, 'reg_qi': 0.02150399945000449}",True,0.00263,0.02749,6e-05,0.0019155256007586695,0.001293338186176821,577,1,0.00942,-0.00036,0.00599,0.013316649011733057,0.02150399945000449
0.6658070707667612,0.6687957653473636,0.6558201175963961,0.6636100400936593,0.6635082484510451,0.004805209062694347,307,1.6279388070106506,0.05166857270858065,0.07034897804260254,0.011133484283296666,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0033198240444084997, 'lr_qi': 0.0016736985406406151, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.017334234118133444, 'reg_qi': 0.014735755177354893}",True,0.00263,0.02749,6e-05,0.0033198240444084997,0.0016736985406406151,577,1,0.00942,-0.00036,0.00599,0.017334234118133444,0.014735755177354893
0.6665886519762642,0.6673866684520854,0.6555216839718798,0.6628416360930188,0.663084660123312,0.004691559002954735,119,1.6710115671157837,0.14094788794133473,0.07779133319854736,0.00856216476295797,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0013898547622875996, 'lr_qi': 0.0016524404095508035, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.009588056390931292, 'reg_qi': 0.016031769813708727}",True,0.00263,0.02749,6e-05,0.0013898547622875996,0.0016524404095508035,577,1,0.00942,-0.00036,0.00599,0.009588056390931292,0.016031769813708727
0.6657020437539475,0.6688840845979996,0.6556375308602149,0.6642781277925582,0.6636254467511801,0.004904037110861156,346,1.636991262435913,0.1594815125079043,0.0749242901802063,0.011967452271761556,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0014504452098424378, 'lr_qi': 0.0015592195214574644, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.003058810686273337, 'reg_qi': 0.016724837673385364}",True,0.00263,0.02749,6e-05,0.0014504452098424378,0.0015592195214574644,577,1,0.00942,-0.00036,0.00599,0.003058810686273337,0.016724837673385364
0.6672109851060889,0.668645825652822,0.656484944390328,0.6638511954442401,0.6640482376483697,0.004700612127088889,427,1.6181235909461975,0.03327285919648511,0.06527054309844971,0.007251075445901644,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0019043276220925302, 'lr_qi': 0.0011941155122246639, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.012921356408299311, 'reg_qi': 0.0317116348606257}",True,0.00263,0.02749,6e-05,0.0019043276220925302,0.0011941155122246639,577,1,0.00942,-0.00036,0.00599,0.012921356408299311,0.0317116348606257
0.666501499751392,0.66803762400998,0.6572115810629081,0.663891876213886,0.6639106452595415,0.0041419287171619345,411,1.6105653047561646,0.04149960157452064,0.07933270931243896,0.006513430504422794,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002232971973511183, 'lr_qi': 0.0010592627250982244, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.009121492935953034, 'reg_qi': 0.018973672375076633}",True,0.00263,0.02749,6e-05,0.002232971973511183,0.0010592627250982244,577,1,0.00942,-0.00036,0.00599,0.009121492935953034,0.018973672375076633
0.6654522459330064,0.6693750805196079,0.6550879553691751,0.6639150816373711,0.6634575908647902,0.005226266085660316,279,1.5988764762878418,0.015414825418014826,0.07651513814926147,0.007506492913140655,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0033435158056163775, 'lr_qi': 0.0014342143557039423, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.019897374471612904, 'reg_qi': 0.013514837768321087}",True,0.00263,0.02749,6e-05,0.0033435158056163775,0.0014342143557039423,577,1,0.00942,-0.00036,0.00599,0.019897374471612904,0.013514837768321087
0.6652282999427324,0.6681728144939364,0.6563838908990876,0.6639096255862883,0.6634236577305112,0.004347577063013918,265,1.6279162168502808,0.0184541734790068,0.07985663414001465,0.008930695787921694,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002002971533839408, 'lr_qi': 0.001397452139071612, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.013039167005465266, 'reg_qi': 0.01437374879581827}",True,0.00263,0.02749,6e-05,0.002002971533839408,0.001397452139071612,577,1,0.00942,-0.00036,0.00599,0.013039167005465266,0.01437374879581827
0.6650234786201586,0.6691136816942327,0.6560677167692137,0.664512449034748,0.6636793315295882,0.004742616818561643,364,1.609682321548462,0.05649789220757365,0.07451200485229492,0.0118212808744118,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002404693673012245, 'lr_qi': 0.0011365087333645523, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.005894221495486832, 'reg_qi': 0.00655996645660571}",True,0.00263,0.02749,6e-05,0.002404693673012245,0.0011365087333645523,577,1,0.00942,-0.00036,0.00599,0.005894221495486832,0.00655996645660571
0.6652902667639105,0.6675371821411482,0.6547945913888549,0.6631292052262922,0.6626878113800514,0.0048162984012746065,10,1.6626219749450684,0.056809123250787324,0.07692766189575195,0.009251820230088175,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0013074269837680323, 'lr_qi': 0.001889004334867853, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.006964293555566837, 'reg_qi': 0.011532830360758802}",True,0.00263,0.02749,6e-05,0.0013074269837680323,0.001889004334867853,577,1,0.00942,-0.00036,0.00599,0.006964293555566837,0.011532830360758802
0.6654624467534958,0.6686431648402427,0.6560789310188044,0.6634196823341169,0.6634010562366649,0.0046190610006828945,260,1.592885136604309,0.05001789282124375,0.07141923904418945,0.005537492444318694,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0019277001351469822, 'lr_qi': 0.0020188520870469146, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.019362256309112626, 'reg_qi': 0.016975931315847403}",True,0.00263,0.02749,6e-05,0.0019277001351469822,0.0020188520870469146,577,1,0.00942,-0.00036,0.00599,0.019362256309112626,0.016975931315847403
0.6661649194306083,0.6696015138719219,0.6578582330981995,0.6638226870422383,0.664361838360742,0.004280562648828533,445,1.5552631616592407,0.02801842861799757,0.07034921646118164,0.010801070014562488,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.003253166426612621, 'lr_qi': 0.0011452523388766095, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.02179068133759776, 'reg_qi': 0.0288991072877793}",True,0.00263,0.02749,6e-05,0.003253166426612621,0.0011452523388766095,577,1,0.00942,-0.00036,0.00599,0.02179068133759776,0.0288991072877793
0.6651137544658462,0.6669764366820887,0.656083041973858,0.6639102021625494,0.6630208588210855,0.004151838224780579,97,1.6712536215782166,0.092318160719057,0.06867724657058716,0.011711546031202532,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0027420626356728303, 'lr_qi': 0.0013740044116038355, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0005030275328562041, 'reg_qi': 0.026935539503557704}",True,0.00263,0.02749,6e-05,0.0027420626356728303,0.0013740044116038355,577,1,0.00942,-0.00036,0.00599,-0.0005030275328562041,0.026935539503557704
0.6656386161518246,0.6695806573276314,0.6560381307057126,0.6637268818109248,0.6637460714990233,0.004925363858933515,386,1.679452359676361,0.07667323559731141,0.06797677278518677,0.007006440023958022,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0036175219457565454, 'lr_qi': 0.00153538861896224, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.018895581724969517, 'reg_qi': 0.023683143834754145}",True,0.00263,0.02749,6e-05,0.0036175219457565454,0.00153538861896224,577,1,0.00942,-0.00036,0.00599,0.018895581724969517,0.023683143834754145
0.6651271655462514,0.6688225891249127,0.655258093814859,0.6632295529066711,0.6631093503481735,0.004959066275535474,128,1.6226319670677185,0.06707090890290256,0.07993412017822266,0.014687147002973189,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00269816423948756, 'lr_qi': 0.0013239224720559203, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.012807977573171836, 'reg_qi': 0.005024219158498875}",True,0.00263,0.02749,6e-05,0.00269816423948756,0.0013239224720559203,577,1,0.00942,-0.00036,0.00599,0.012807977573171836,0.005024219158498875
0.6656048077361879,0.6688818404515626,0.6589291280822331,0.6638429789403879,0.6643146888025929,0.003596875571738985,442,1.6618398427963257,0.055102391352566185,0.07415813207626343,0.013471481924571305,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0024113523328557615, 'lr_qi': 0.0012022826868161814, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.012074229755543663, 'reg_qi': 0.01894263379047952}",True,0.00263,0.02749,6e-05,0.0024113523328557615,0.0012022826868161814,577,1,0.00942,-0.00036,0.00599,0.012074229755543663,0.01894263379047952
