split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi
0.7021794995328794,0.647179155746198,0.6685735912704893,0.6582967143988203,0.6690572402370967,0.020565489749134833,291,1.6600696444511414,0.07305810516991917,0.07366621494293213,0.007757361117146722,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0033222590784406742, 'lr_qi': 0.0014141583822627388, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.004560533855856391, 'reg_qi': 0.00662669368173369}",True,0.00263,0.02749,6e-05,0.0033222590784406742,0.0014141583822627388,577,1,0.00942,-0.00036,0.00599,0.004560533855856391,0.00662669368173369
0.7021757283674072,0.6475786456844758,0.6683857503569273,0.6579046664157594,0.6690111977061424,0.020512109849027682,257,1.6999170184135437,0.03819171646236408,0.0784178376197815,0.01256984562181872,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0022693042153083265, 'lr_qi': 0.0020385565060759897, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.002182630541877409, 'reg_qi': 0.014983807200265374}",True,0.00263,0.02749,6e-05,0.0022693042153083265,0.0020385565060759897,577,1,0.00942,-0.00036,0.00599,0.002182630541877409,0.014983807200265374
0.7022050424204117,0.6471837341792135,0.6687454966003997,0.657936337473498,0.6690176526683808,0.020621544865252504,265,1.6930366158485413,0.033185822882560445,0.08762478828430176,0.03341812194269165,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002378153979990064, 'lr_qi': 0.0019597667060455527, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0016509374475791178, 'reg_qi': 0.013644972435897566}",True,0.00263,0.02749,6e-05,0.002378153979990064,0.0019597667060455527,577,1,0.00942,-0.00036,0.00599,-0.0016509374475791178,0.013644972435897566
0.7015608889355445,0.6479713002956213,0.6692306889162444,0.6579124464977756,0.6691688311612964,0.020157447406147843,342,1.6495794653892517,0.03514442271246525,0.07795238494873047,0.009128542580337014,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002983152725733295, 'lr_qi': 0.002285717722071458, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0028126554024705125, 'reg_qi': 0.011550643824496143}",True,0.00263,0.02749,6e-05,0.002983152725733295,0.002285717722071458,577,1,0.00942,-0.00036,0.00599,-0.0028126554024705125,0.011550643824496143
0.7028858596630092,0.648038054982383,0.6691049448279202,0.658772209432625,0.6697002672264843,0.0205567011007104,476,1.644298791885376,0.020824987605867352,0.06743794679641724,0.0027009046106695554,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0025541017964335997, 'lr_qi': 0.0019971111600196626, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.007787700261809707, 'reg_qi': 0.011058167650696414}",True,0.00263,0.02749,6e-05,0.0025541017964335997,0.0019971111600196626,577,1,0.00942,-0.00036,0.00599,0.007787700261809707,0.011058167650696414
0.7002895959232055,0.6472236494876127,0.6684924291734331,0.6578876408300846,0.668473328853584,0.019848683074420496,14,1.6606459617614746,0.05536335597822507,0.07324153184890747,0.0054409441941607175,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.003264554748159662, 'lr_qi': 0.001913319513510871, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.005960782999726674, 'reg_qi': 0.009230354630698568}",True,0.00263,0.02749,6e-05,0.003264554748159662,0.001913319513510871,577,1,0.00942,-0.00036,0.00599,-0.005960782999726674,0.009230354630698568
0.701572987303287,0.6472977725165556,0.668141809791075,0.6572282942645874,0.6685602159688763,0.020436010410443243,28,1.617309331893921,0.026093310962176423,0.08354926109313965,0.008885947780202953,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0024753720312922314, 'lr_qi': 0.002256686610928629, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.005669804490495339, 'reg_qi': 0.008409342715899864}",True,0.00263,0.02749,6e-05,0.0024753720312922314,0.002256686610928629,577,1,0.00942,-0.00036,0.00599,0.005669804490495339,0.008409342715899864
0.7032321234144906,0.6475353752042402,0.6680764111581871,0.6578086108688876,0.6691631301614513,0.020967606875380785,340,1.6187509298324585,0.07531482342014495,0.07782691717147827,0.004872705739138433,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00245524293262205, 'lr_qi': 0.0015649211208202734, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.004189110206292951, 'reg_qi': 0.010565717608033041}",True,0.00263,0.02749,6e-05,0.00245524293262205,0.0015649211208202734,577,1,0.00942,-0.00036,0.00599,-0.004189110206292951,0.010565717608033041
0.7024164209406991,0.6478376469863769,0.6685211388615659,0.6588240342931525,0.6693998102704486,0.020418389790863835,434,1.6576164364814758,0.06435488526224731,0.08033353090286255,0.018476565774403837,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0025146190895337732, 'lr_qi': 0.00139808216455919, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0020802930367997546, 'reg_qi': 0.01236447923165444}",True,0.00263,0.02749,6e-05,0.0025146190895337732,0.00139808216455919,577,1,0.00942,-0.00036,0.00599,0.0020802930367997546,0.01236447923165444
0.7006783192475947,0.647076115804731,0.6683923530840381,0.6585653858536173,0.6686780434974954,0.01995625460701758,69,1.6027843952178955,0.054480665670021515,0.09008282423019409,0.025060384181699306,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002561031286111445, 'lr_qi': 0.0017068537078512986, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.005608156352219118, 'reg_qi': 0.011436405653174688}",True,0.00263,0.02749,6e-05,0.002561031286111445,0.0017068537078512986,577,1,0.00942,-0.00036,0.00599,-0.005608156352219118,0.011436405653174688
0.7004950480504097,0.647618177780424,0.668103076239243,0.6579454654710056,0.6685404418852705,0.019819704868950867,24,1.7492319345474243,0.03601161932502881,0.08284175395965576,0.007796902527489768,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0025240016546793915, 'lr_qi': 0.0014785768367330681, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.002723955497363831, 'reg_qi': 0.006433463793851812}",True,0.00263,0.02749,6e-05,0.0025240016546793915,0.0014785768367330681,577,1,0.00942,-0.00036,0.00599,-0.002723955497363831,0.006433463793851812
0.700862978481489,0.64702831868829,0.6687441410214187,0.6579429736511871,0.6686446029605962,0.020123507675402746,56,1.6920590996742249,0.046311480670759124,0.07759547233581543,0.013718291682613109,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.003558175178195449, 'lr_qi': 0.001344368672923584, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.005389492984076066, 'reg_qi': 0.010303548626872957}",True,0.00263,0.02749,6e-05,0.003558175178195449,0.001344368672923584,577,1,0.00942,-0.00036,0.00599,-0.005389492984076066,0.010303548626872957
0.7014644560549234,0.6472493317443228,0.6679392586600715,0.6575014878847011,0.6685386335860046,0.020368615525451363,23,1.6690178513526917,0.03378869904934955,0.07573997974395752,0.0038785904715522876,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002718153923262698, 'lr_qi': 0.002051570950289741, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.004008634060030963, 'reg_qi': 0.014122819199386481}",True,0.00263,0.02749,6e-05,0.002718153923262698,0.002051570950289741,577,1,0.00942,-0.00036,0.00599,-0.004008634060030963,0.014122819199386481
0.7014061441867468,0.6480632100880482,0.6682587560215961,0.6579712993662227,0.6689248524156535,0.02006655454068224,211,1.622958481311798,0.040365535004867434,0.07149344682693481,0.00795620646142059,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0023973458281581553, 'lr_qi': 0.0013508342459944704, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0020488303229219684, 'reg_qi': 0.009917473314139148}",True,0.00263,0.02749,6e-05,0.0023973458281581553,0.0013508342459944704,577,1,0.00942,-0.00036,0.00599,0.0020488303229219684,0.009917473314139148
0.7015465298934834,0.6475094542815267,0.6683115768753034,0.6576046059148277,0.6687430417412854,0.020317387787024382,97,1.64947909116745,0.05720388927219237,0.07208240032196045,0.009298774360666314,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0018249130489949323, 'lr_qi': 0.0021268215608344107, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0027966599730502445, 'reg_qi': 0.01373397145811004}",True,0.00263,0.02749,6e-05,0.0018249130489949323,0.0021268215608344107,577,1,0.00942,-0.00036,0.00599,-0.0027966599730502445,0.01373397145811004
0.7020854134665862,0.647592254767889,0.6686356354992613,0.6587617133000467,0.6692687542584458,0.02035683239610255,394,1.6391117572784424,0.034288668795045364,0.07216519117355347,0.0017781106209535397,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002324163016674493, 'lr_qi': 0.0016300971595218485, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.007329799924925828, 'reg_qi': 0.008298186806071504}",True,0.00263,0.02749,6e-05,0.002324163016674493,0.0016300971595218485,577,1,0.00942,-0.00036,0.00599,0.007329799924925828,0.008298186806071504
0.7003346969591249,0.6475641477691793,0.6685012474912554,0.6580771807328025,0.6686193182380905,0.019750544642966238,47,1.6137022972106934,0.01656659764828994,0.07594221830368042,0.006521118891388744,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0028396242556716434, 'lr_qi': 0.0022341061137915487, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.002391356239116141, 'reg_qi': 0.0014641042339855123}",True,0.00263,0.02749,6e-05,0.0028396242556716434,0.0022341061137915487,577,1,0.00942,-0.00036,0.00599,-0.002391356239116141,0.0014641042339855123
0.7012048881341184,0.6479580694903084,0.668082790464396,0.6582112003208125,0.6688642371024088,0.01998176296587816,165,1.6121512651443481,0.025553577038873766,0.0796041488647461,0.015066238176751115,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0022362585363725294, 'lr_qi': 0.0017933751872356949, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0010903768588389068, 'reg_qi': 0.01684458370871996}",True,0.00263,0.02749,6e-05,0.0022362585363725294,0.0017933751872356949,577,1,0.00942,-0.00036,0.00599,-0.0010903768588389068,0.01684458370871996
0.7026948033577917,0.6474531135006402,0.6685809422077889,0.6583629133611983,0.6692729431068547,0.020691987102335115,396,1.6304472088813782,0.037720743948004724,0.07535547018051147,0.012586253491599564,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002853514926484913, 'lr_qi': 0.0013003188324357923, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.007941838152260475, 'reg_qi': 0.013176597025589886}",True,0.00263,0.02749,6e-05,0.002853514926484913,0.0013003188324357923,577,1,0.00942,-0.00036,0.00599,0.007941838152260475,0.013176597025589886
0.7027030595506639,0.6479053626229976,0.6687369887806466,0.6575041186681223,0.6692123824056077,0.020693742934134094,364,1.6573053002357483,0.0315411362191788,0.07411211729049683,0.007477710416266882,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.003193731481203685, 'lr_qi': 0.0016265766070605197, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.011165766420510884, 'reg_qi': 0.004571455597794445}",True,0.00263,0.02749,6e-05,0.003193731481203685,0.0016265766070605197,577,1,0.00942,-0.00036,0.00599,0.011165766420510884,0.004571455597794445
0.7012960433268001,0.647379131836815,0.669018414280841,0.6577239566118126,0.6688543865140671,0.020233394643047777,158,1.6329932808876038,0.0552407007915275,0.08341610431671143,0.0030991342305104154,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002632136164614445, 'lr_qi': 0.0021253009427410763, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0003850240891968837, 'reg_qi': 0.00852871787709887}",True,0.00263,0.02749,6e-05,0.002632136164614445,0.0021253009427410763,577,1,0.00942,-0.00036,0.00599,-0.0003850240891968837,0.00852871787709887
0.7014020323093889,0.6476593869510399,0.6680185000534009,0.658778279702008,0.6689645497539595,0.02006710831310723,232,1.5781404972076416,0.019156183449645953,0.07083475589752197,0.004563528751294588,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0020902365461263894, 'lr_qi': 0.0015916719288605668, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.002530542763641064, 'reg_qi': 0.01331209866906151}",True,0.00263,0.02749,6e-05,0.0020902365461263894,0.0015916719288605668,577,1,0.00942,-0.00036,0.00599,0.002530542763641064,0.01331209866906151
0.7012238331005292,0.6476816856100008,0.6682978301398267,0.6583950130288269,0.6688995904697959,0.02003599517741675,190,1.655368983745575,0.08931826620350729,0.07346028089523315,0.0033053098355965605,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0028343115093861946, 'lr_qi': 0.0016533155046273033, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0008810580251195216, 'reg_qi': 0.01740576629237528}",True,0.00263,0.02749,6e-05,0.0028343115093861946,0.0016533155046273033,577,1,0.00942,-0.00036,0.00599,-0.0008810580251195216,0.01740576629237528
0.7020854893360006,0.6476083648079334,0.6694128383360963,0.6577801593114182,0.6692217129478621,0.020482372267616965,368,1.6209526062011719,0.023819508623323504,0.07626175880432129,0.005400908046979919,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.004231238104504509, 'lr_qi': 0.0019320865800779787, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.005196280705819567, 'reg_qi': 0.00659740768484803}",True,0.00263,0.02749,6e-05,0.004231238104504509,0.0019320865800779787,577,1,0.00942,-0.00036,0.00599,0.005196280705819567,0.00659740768484803
0.7018962024257643,0.6477709022663628,0.6683394074053017,0.6684685409655954,0.6716187632657561,0.019404393006058642,496,1.6331308484077454,0.007737891866813274,0.06685125827789307,0.0021362694010050058,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0023506428776460904, 'lr_qi': 0.001356325943258854, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.000873431912189887, 'reg_qi': 0.009887364023230732}",True,0.00263,0.02749,6e-05,0.0023506428776460904,0.001356325943258854,577,1,0.00942,-0.00036,0.00599,0.000873431912189887,0.009887364023230732
0.7019033473987581,0.6478072648652787,0.6685642044766988,0.6587347760450535,0.6692523981964472,0.020230374525196458,383,1.6270580291748047,0.04157530938826776,0.08168220520019531,0.0072992481085339825,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002185613016375618, 'lr_qi': 0.0016506307850830384, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.008648125490450048, 'reg_qi': 0.007430073722635577}",True,0.00263,0.02749,6e-05,0.002185613016375618,0.0016506307850830384,577,1,0.00942,-0.00036,0.00599,0.008648125490450048,0.007430073722635577
0.7028389773359663,0.6480539865271114,0.669013994401817,0.6582975424129134,0.669551125169452,0.020598177746996994,464,1.6597924828529358,0.0473772391841377,0.0805707573890686,0.0031815150214804223,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.003433469603844972, 'lr_qi': 0.0018930416510243538, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.005336414650939453, 'reg_qi': 0.005356203387063579}",True,0.00263,0.02749,6e-05,0.003433469603844972,0.0018930416510243538,577,1,0.00942,-0.00036,0.00599,0.005336414650939453,0.005356203387063579
0.702505658151203,0.6474196365717525,0.6691416791532447,0.6578994285384369,0.6692416006036593,0.020684236088078647,378,1.6164987683296204,0.02321783011299694,0.07949274778366089,0.0071905313248851604,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0034574156518461423, 'lr_qi': 0.0020091166339070406, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -4.562728799463456e-05, 'reg_qi': 0.018618990888383927}",True,0.00263,0.02749,6e-05,0.0034574156518461423,0.0020091166339070406,577,1,0.00942,-0.00036,0.00599,-4.562728799463456e-05,0.018618990888383927
0.7018675344481342,0.6482933084785236,0.6672759831090107,0.6589760499022873,0.6691032189844889,0.02007766848784792,313,1.6686505675315857,0.02382761311588738,0.08040004968643188,0.005944425872941964,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0021836607835410858, 'lr_qi': 0.0012806482963411477, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0055021032379616586, 'reg_qi': 0.01389254680282698}",True,0.00263,0.02749,6e-05,0.0021836607835410858,0.0012806482963411477,577,1,0.00942,-0.00036,0.00599,-0.0055021032379616586,0.01389254680282698
0.7006905286503944,0.6477242713665234,0.6685389152025555,0.6581520525949305,0.668776441953601,0.01984084728735111,113,1.600425660610199,0.033142308347245825,0.07205462455749512,0.0072346468462915784,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0032605506763295506, 'lr_qi': 0.0018327239170465737, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0017443441701474882, 'reg_qi': 0.006060886356059775}",True,0.00263,0.02749,6e-05,0.0032605506763295506,0.0018327239170465737,577,1,0.00942,-0.00036,0.00599,0.0017443441701474882,0.006060886356059775
0.7005952416272873,0.6476177509184972,0.6681615783536761,0.6584875848443394,0.66871553893595,0.0197885700604177,84,1.6467206478118896,0.04284042343950374,0.08127862215042114,0.011389013835169222,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002516559915645166, 'lr_qi': 0.0013507754038879745, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.005446582576567452, 'reg_qi': 0.01120691322761541}",True,0.00263,0.02749,6e-05,0.002516559915645166,0.0013507754038879745,577,1,0.00942,-0.00036,0.00599,-0.005446582576567452,0.01120691322761541
0.7012364124031025,0.647607474131962,0.6680040307666788,0.6581817589614576,0.6687574190658002,0.020091150785114052,102,1.605225920677185,0.021088250079577268,0.07853031158447266,0.01513430401254881,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0023551970111549735, 'lr_qi': 0.0016070911234546954, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0018883690637185035, 'reg_qi': -0.0022565009822894475}",True,0.00263,0.02749,6e-05,0.0023551970111549735,0.0016070911234546954,577,1,0.00942,-0.00036,0.00599,0.0018883690637185035,-0.0022565009822894475
0.7028444368967472,0.6481332709519081,0.6679590984462787,0.6583227272568991,0.6693148833879583,0.0205885727595883,403,1.6435713171958923,0.047994359600843924,0.07086724042892456,0.004764628599419602,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0017693946343660355, 'lr_qi': 0.0018480323717912483, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.009144913266078095, 'reg_qi': 0.008699591738889336}",True,0.00263,0.02749,6e-05,0.0017693946343660355,0.0018480323717912483,577,1,0.00942,-0.00036,0.00599,0.009144913266078095,0.008699591738889336
0.7006686091206762,0.6473971862324931,0.6688524157108133,0.6577210295590715,0.6686598101557636,0.01997721455259108,61,1.6182706952095032,0.04682703017062431,0.08311092853546143,0.014651610586100544,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0023354393367593022, 'lr_qi': 0.002293084477407479, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.001728291592239209, 'reg_qi': 0.004974262102615465}",True,0.00263,0.02749,6e-05,0.0023354393367593022,0.002293084477407479,577,1,0.00942,-0.00036,0.00599,-0.001728291592239209,0.004974262102615465
0.7024066736298342,0.6471610989524584,0.668715487064219,0.6583152994496736,0.6691496397740463,0.020658519109482645,335,1.6378522515296936,0.02212456415574771,0.0741497278213501,0.012406121296734745,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002723065934912014, 'lr_qi': 0.0015977974529520558, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.004638999310280903, 'reg_qi': 0.01131046500759987}",True,0.00263,0.02749,6e-05,0.002723065934912014,0.0015977974529520558,577,1,0.00942,-0.00036,0.00599,0.004638999310280903,0.01131046500759987
0.7009091848280493,0.6482239258293375,0.6682966244969427,0.6579989905054087,0.6688571814149347,0.019819666323761045,160,1.6334008574485779,0.05161674111876431,0.07254654169082642,0.0065692657522373864,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0030612677555934458, 'lr_qi': 0.0012709759879777254, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.000557306055034068, 'reg_qi': 0.015790612943292003}",True,0.00263,0.02749,6e-05,0.0030612677555934458,0.0012709759879777254,577,1,0.00942,-0.00036,0.00599,-0.000557306055034068,0.015790612943292003
0.7021747267233996,0.6478343104005205,0.6685467759730421,0.658838525093463,0.6693485845476064,0.020319472489100415,418,1.614014446735382,0.04779059504608807,0.06703978776931763,0.0024838338715419935,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.003861599771471841, 'lr_qi': 0.0017689445845435262, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0016178374165615322, 'reg_qi': 0.015581777774814497}",True,0.00263,0.02749,6e-05,0.003861599771471841,0.0017689445845435262,577,1,0.00942,-0.00036,0.00599,0.0016178374165615322,0.015581777774814497
0.7014796262042359,0.6480636118104346,0.6686799069629695,0.6591153388894466,0.6693346209667717,0.019941286122315983,412,1.6485015749931335,0.10901640858749803,0.07942450046539307,0.004138963097836379,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002890607722621105, 'lr_qi': 0.0022146843975147336, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.002669129242610202, 'reg_qi': 0.01498261422638622}",True,0.00263,0.02749,6e-05,0.002890607722621105,0.0022146843975147336,577,1,0.00942,-0.00036,0.00599,-0.002669129242610202,0.01498261422638622
