split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.7151331512504479,0.7165834348668857,0.7127356321134014,0.7148174060769117,0.0015866458895815133,675,2.1471879482269287,0.05370490315628335,0.08286929130554199,0.010227369433387767,"{'cache_ratings': True, 'lr_all': 0.019496257389611846, 'n_epochs': 200, 'n_factors': 36, 'reg_all': 0.1453904946073604, 'reg_bi': 0, 'reg_bu': 0}",True,0.019496257389611846,200,36,0.1453904946073604,0,0
0.7160903526858222,0.7145030530073103,0.7136309503388698,0.7147414520106675,0.0010180997134040166,647,2.6128616333007812,0.019893547229415307,0.10718663533528645,0.03768540585796124,"{'cache_ratings': True, 'lr_all': 0.008094243517457179, 'n_epochs': 200, 'n_factors': 46, 'reg_all': 0.14583269274845423, 'reg_bi': 0, 'reg_bu': 0}",True,0.008094243517457179,200,46,0.14583269274845423,0,0
0.7169393583902006,0.7156552722437146,0.711254234757563,0.7146162884638261,0.0024344435573312303,586,3.9549269676208496,0.08308840837739948,0.09312168757120769,0.004613263785057739,"{'cache_ratings': True, 'lr_all': 0.01738347992695171, 'n_epochs': 200, 'n_factors': 71, 'reg_all': 0.14857670101807408, 'reg_bi': 0, 'reg_bu': 0}",True,0.01738347992695171,200,71,0.14857670101807408,0,0
0.7158439919197608,0.7132746786779227,0.7103051329986316,0.7131412678654384,0.0022631966140408276,94,1.8796760241190593,0.03279852387565595,0.08367538452148438,0.0061563602348715185,"{'cache_ratings': True, 'lr_all': 0.015713619468319843, 'n_epochs': 200, 'n_factors': 33, 'reg_all': 0.1462324432410681, 'reg_bi': 0, 'reg_bu': 0}",True,0.015713619468319843,200,33,0.1462324432410681,0,0
0.7142447094954668,0.7157351082905282,0.7131408998788179,0.7143735725549377,0.0010629937556791455,479,1.6166908740997314,0.05519432811523787,0.09375357627868652,0.006642797155065211,"{'cache_ratings': True, 'lr_all': 0.015386109530872194, 'n_epochs': 200, 'n_factors': 23, 'reg_all': 0.13144003913398972, 'reg_bi': 0, 'reg_bu': 0}",True,0.015386109530872194,200,23,0.13144003913398972,0,0
0.7169131511742288,0.712537485199485,0.7149126416943611,0.714787759356025,0.001788539418902829,659,2.3376406828562417,0.07163471400095205,0.09821279843648274,0.0013531608182383713,"{'cache_ratings': True, 'lr_all': 0.017980283001974937, 'n_epochs': 200, 'n_factors': 41, 'reg_all': 0.112248312927411, 'reg_bi': 0, 'reg_bu': 0}",True,0.017980283001974937,200,41,0.112248312927411,0,0
0.7152811618380154,0.7137621682132823,0.7105455996414425,0.7131963098975801,0.00197425666255929,114,1.4304322401682537,0.09869498118245744,0.08382646242777507,0.005078322765532528,"{'cache_ratings': True, 'lr_all': 0.01744310383548089, 'n_epochs': 200, 'n_factors': 21, 'reg_all': 0.13678197476024018, 'reg_bi': 0, 'reg_bu': 0}",True,0.01744310383548089,200,21,0.13678197476024018,0,0
0.7143468084207311,0.71687315717009,0.7118562797417015,0.7143587484441741,0.002048149035265488,471,2.35154136021932,0.08371534667724945,0.08946696917215984,0.004608847635273939,"{'cache_ratings': True, 'lr_all': 0.018939791059056604, 'n_epochs': 200, 'n_factors': 38, 'reg_all': 0.16223128006128007, 'reg_bi': 0, 'reg_bu': 0}",True,0.018939791059056604,200,38,0.16223128006128007,0,0
0.7140451214093751,0.7161193983725822,0.7123741763198664,0.7141795653672746,0.0015319330793475455,396,1.8414208889007568,0.09008954235229902,0.09528175989786784,0.009409960297544772,"{'cache_ratings': True, 'lr_all': 0.013485834838359996, 'n_epochs': 200, 'n_factors': 29, 'reg_all': 0.14521186257720933, 'reg_bi': 0, 'reg_bu': 0}",True,0.013485834838359996,200,29,0.14521186257720933,0,0
0.7134274048602696,0.7166911692465044,0.7115134298649296,0.7138773346572345,0.0021376114228308604,294,2.424387296040853,0.022619717128656562,0.0825653076171875,0.0004051010201965863,"{'cache_ratings': True, 'lr_all': 0.018554723460660973, 'n_epochs': 200, 'n_factors': 43, 'reg_all': 0.16382509215065888, 'reg_bi': 0, 'reg_bu': 0}",True,0.018554723460660973,200,43,0.16382509215065888,0,0
0.7160470589902284,0.7150545598575794,0.711576441232468,0.7142260200267585,0.001916848885096405,410,2.8258323669433594,0.06424346712619436,0.1019732157389323,0.011065234761475912,"{'cache_ratings': True, 'lr_all': 0.018500390515562466, 'n_epochs': 200, 'n_factors': 50, 'reg_all': 0.13862917203448277, 'reg_bi': 0, 'reg_bu': 0}",True,0.018500390515562466,200,50,0.13862917203448277,0,0
0.7163233404321343,0.7176949533667908,0.7122333696725685,0.7154172211571646,0.00231991569065238,851,2.259791692097982,0.02164936393557843,0.0999615987141927,0.006345262933612725,"{'cache_ratings': True, 'lr_all': 0.018763950553067503, 'n_epochs': 200, 'n_factors': 38, 'reg_all': 0.16635501226487853, 'reg_bi': 0, 'reg_bu': 0}",True,0.018763950553067503,200,38,0.16635501226487853,0,0
0.7123656886013223,0.7136286419704427,0.7124230130213066,0.7128057811976906,0.0005823208799178025,54,1.888824701309204,0.023327168545877613,0.08168228467305501,0.004952185935345188,"{'cache_ratings': True, 'lr_all': 0.016505943020832404, 'n_epochs': 200, 'n_factors': 30, 'reg_all': 0.136842091634371, 'reg_bi': 0, 'reg_bu': 0}",True,0.016505943020832404,200,30,0.136842091634371,0,0
0.7137246616135559,0.7145882745104299,0.7149325549820146,0.7144151637020002,0.000508086023810968,496,1.5279021263122559,0.021748870553398348,0.08940529823303223,0.010425534571367145,"{'cache_ratings': True, 'lr_all': 0.01587261620311685, 'n_epochs': 200, 'n_factors': 25, 'reg_all': 0.12871067945897047, 'reg_bi': 0, 'reg_bu': 0}",True,0.01587261620311685,200,25,0.12871067945897047,0,0
0.715582493874795,0.7127087673801354,0.7130625244563898,0.7137845952371067,0.0012794831380420583,258,2.2734452883402505,0.14395759054862528,0.10558629035949707,0.01621154002874739,"{'cache_ratings': True, 'lr_all': 0.01357423874853646, 'n_epochs': 200, 'n_factors': 37, 'reg_all': 0.12338114898917141, 'reg_bi': 0, 'reg_bu': 0}",True,0.01357423874853646,200,37,0.12338114898917141,0,0
0.7149650925219919,0.7155439764965211,0.7128117837241591,0.7144402842475573,0.001175524600628175,507,1.467516819636027,0.03993048707425407,0.09017268816630046,0.00567418846274949,"{'cache_ratings': True, 'lr_all': 0.016659941887518855, 'n_epochs': 200, 'n_factors': 24, 'reg_all': 0.1282829467011148, 'reg_bi': 0, 'reg_bu': 0}",True,0.016659941887518855,200,24,0.1282829467011148,0,0
0.7155616856753899,0.7156238970888558,0.7116329421314243,0.7142728416318901,0.0018668636076604964,428,2.242508331934611,0.04084257202699382,0.08495863278706868,0.0056664683237807306,"{'cache_ratings': True, 'lr_all': 0.016082845850550136, 'n_epochs': 200, 'n_factors': 38, 'reg_all': 0.1459109752277677, 'reg_bi': 0, 'reg_bu': 0}",True,0.016082845850550136,200,38,0.1459109752277677,0,0
0.7135074732936221,0.7143220074473342,0.7119102571903727,0.713246579310443,0.001001726535648243,125,1.8173490365346272,0.025716476339956995,0.08936007817586263,0.0048710911567736315,"{'cache_ratings': True, 'lr_all': 0.017838096350612852, 'n_epochs': 200, 'n_factors': 29, 'reg_all': 0.143117547969322, 'reg_bi': 0, 'reg_bu': 0}",True,0.017838096350612852,200,29,0.143117547969322,0,0
0.7136506816375722,0.7160393798611384,0.7123719571603345,0.7140206728863484,0.0015199051417157923,341,2.6416271527608237,0.05082223410733767,0.08549896876017253,0.008531486122682612,"{'cache_ratings': True, 'lr_all': 0.016919281621286746, 'n_epochs': 200, 'n_factors': 45, 'reg_all': 0.1565309574062532, 'reg_bi': 0, 'reg_bu': 0}",True,0.016919281621286746,200,45,0.1565309574062532,0,0
0.7153465339919126,0.7182410948440537,0.712511342710673,0.7153663238488798,0.0023392033695718573,838,3.0217509269714355,0.06519975258349879,0.08380738894144694,0.007216435625231786,"{'cache_ratings': True, 'lr_all': 0.018565163078590918, 'n_epochs': 200, 'n_factors': 52, 'reg_all': 0.15861698721629397, 'reg_bi': 0, 'reg_bu': 0}",True,0.018565163078590918,200,52,0.15861698721629397,0,0
0.7163284985181777,0.7155945128660018,0.7167600187211041,0.7162276767017612,0.0004811269780896601,947,1.1170670986175537,0.04560410517616189,0.08916338284810384,0.006035463395269512,"{'cache_ratings': True, 'lr_all': 0.018321597579736223, 'n_epochs': 200, 'n_factors': 17, 'reg_all': 0.12406514926233289, 'reg_bi': 0, 'reg_bu': 0}",True,0.018321597579736223,200,17,0.12406514926233289,0,0
0.7149745443204473,0.7140195639623599,0.7129734840310161,0.713989197437941,0.0008172115861629807,331,2.6138668060302734,0.07445345853714551,0.08687456448872884,0.003888126827073029,"{'cache_ratings': True, 'lr_all': 0.01670168776367824, 'n_epochs': 200, 'n_factors': 46, 'reg_all': 0.12800504408995514, 'reg_bi': 0, 'reg_bu': 0}",True,0.01670168776367824,200,46,0.12800504408995514,0,0
0.7157197020947883,0.7142363431350764,0.7119317305585453,0.71396259192947,0.0015585007500319038,319,2.5309582551320395,0.15706252881733768,0.09055177370707194,0.012987892433013612,"{'cache_ratings': True, 'lr_all': 0.015720721076826063, 'n_epochs': 200, 'n_factors': 44, 'reg_all': 0.1503801495639834, 'reg_bi': 0, 'reg_bu': 0}",True,0.015720721076826063,200,44,0.1503801495639834,0,0
0.716673770889,0.7157867259236869,0.7136644014660841,0.7153749660929236,0.0012625993557123427,841,2.345466216405233,0.02207719238544125,0.09342892964680989,0.0099253645170284,"{'cache_ratings': True, 'lr_all': 0.01910355603940227, 'n_epochs': 200, 'n_factors': 39, 'reg_all': 0.1339860236716331, 'reg_bi': 0, 'reg_bu': 0}",True,0.01910355603940227,200,39,0.1339860236716331,0,0
0.7144095321049883,0.715166058965773,0.7113198598142702,0.7136318169616772,0.0016637192494241937,216,1.7105510234832764,0.06436089852712694,0.09658972422281902,0.016672773381025473,"{'cache_ratings': True, 'lr_all': 0.010437261066658337, 'n_epochs': 200, 'n_factors': 27, 'reg_all': 0.13451233394980272, 'reg_bi': 0, 'reg_bu': 0}",True,0.010437261066658337,200,27,0.13451233394980272,0,0
0.7144088169337034,0.7135521759616966,0.7111221834826302,0.7130277254593435,0.0013920670739329022,79,2.0903310775756836,0.015490604695907342,0.08838621775309245,0.0027662083901706658,"{'cache_ratings': True, 'lr_all': 0.0116524216576926, 'n_epochs': 200, 'n_factors': 35, 'reg_all': 0.15328072859029754, 'reg_bi': 0, 'reg_bu': 0}",True,0.0116524216576926,200,35,0.15328072859029754,0,0
0.7131726166664517,0.7160810888247972,0.7115058727139953,0.7135865260684148,0.0018906156598508931,201,1.5983036359151204,0.021523050800088782,0.08852537473042806,0.005822191941131396,"{'cache_ratings': True, 'lr_all': 0.01744428408304902, 'n_epochs': 200, 'n_factors': 26, 'reg_all': 0.15291972304810703, 'reg_bi': 0, 'reg_bu': 0}",True,0.01744428408304902,200,26,0.15291972304810703,0,0
0.7166062838783706,0.7156728762515767,0.7124230934780772,0.7149007512026748,0.0017929311754095007,707,2.4220527013142905,0.03094796209218777,0.08959531784057617,0.01476303431717545,"{'cache_ratings': True, 'lr_all': 0.018362576597028463, 'n_epochs': 200, 'n_factors': 42, 'reg_all': 0.12308371146827748, 'reg_bi': 0, 'reg_bu': 0}",True,0.018362576597028463,200,42,0.12308371146827748,0,0
0.7184401515656537,0.7146279541452081,0.7141056581389125,0.7157245879499247,0.0019319959614952878,900,2.8327484925587973,0.07863968845877019,0.08529337247212727,0.008293549999211544,"{'cache_ratings': True, 'lr_all': 0.017474897011546506, 'n_epochs': 200, 'n_factors': 50, 'reg_all': 0.11927582881653268, 'reg_bi': 0, 'reg_bu': 0}",True,0.017474897011546506,200,50,0.11927582881653268,0,0
0.7159676183982504,0.7129106462132325,0.7130925015919087,0.7139902554011307,0.0014001764558970095,332,1.6068061987559001,0.0296345438332171,0.08751122156778972,0.005769436546813301,"{'cache_ratings': True, 'lr_all': 0.015713078889540922, 'n_epochs': 200, 'n_factors': 26, 'reg_all': 0.12573499870510912, 'reg_bi': 0, 'reg_bu': 0}",True,0.015713078889540922,200,26,0.12573499870510912,0,0
0.7166541457219486,0.7183963495891236,0.7124496379747669,0.7158333777619464,0.002496142328902185,920,3.1817386150360107,0.06316119912005039,0.10340491930643718,0.013995645559870222,"{'cache_ratings': True, 'lr_all': 0.02047638114969117, 'n_epochs': 200, 'n_factors': 55, 'reg_all': 0.152964526474544, 'reg_bi': 0, 'reg_bu': 0}",True,0.02047638114969117,200,55,0.152964526474544,0,0
0.713153796101541,0.7185644112272234,0.7120435561108013,0.7145872544798553,0.002848565727298741,572,1.4702910582224529,0.021831824558646996,0.09175769488016765,0.008415044131959043,"{'cache_ratings': True, 'lr_all': 0.018415142309136035, 'n_epochs': 200, 'n_factors': 24, 'reg_all': 0.17194465305412193, 'reg_bi': 0, 'reg_bu': 0}",True,0.018415142309136035,200,24,0.17194465305412193,0,0
0.7162168671070067,0.7147209687156115,0.7129016895383846,0.7146131751203343,0.0013555601971782425,582,3.227417548497518,0.032292472803737184,0.09032026926676433,0.008750168857528063,"{'cache_ratings': True, 'lr_all': 0.015710908293092005, 'n_epochs': 200, 'n_factors': 60, 'reg_all': 0.12490098773573853, 'reg_bi': 0, 'reg_bu': 0}",True,0.015710908293092005,200,60,0.12490098773573853,0,0
0.7156672990640821,0.7180706681377641,0.7126269089765758,0.7154549587261406,0.0022274716257965803,860,2.9993039766947427,0.09169627743982112,0.09771990776062012,0.004833002100060906,"{'cache_ratings': True, 'lr_all': 0.021348937336692773, 'n_epochs': 200, 'n_factors': 56, 'reg_all': 0.13271013722507868, 'reg_bi': 0, 'reg_bu': 0}",True,0.021348937336692773,200,56,0.13271013722507868,0,0
0.7145233460176988,0.716055963062539,0.7120795657410227,0.7142196249404202,0.0016375019153633671,407,2.788964827855428,0.14820810287676986,0.09125081698099773,0.007643552955273026,"{'cache_ratings': True, 'lr_all': 0.018386353451475237, 'n_epochs': 200, 'n_factors': 47, 'reg_all': 0.1353377615467667, 'reg_bi': 0, 'reg_bu': 0}",True,0.018386353451475237,200,47,0.1353377615467667,0,0
0.7148207904067925,0.7128660910095227,0.7136475319053575,0.7137781377738909,0.0008033288463608718,254,1.9178437391916912,0.0376403393229861,0.1003247896830241,0.011299068997766847,"{'cache_ratings': True, 'lr_all': 0.01893359609864645, 'n_epochs': 200, 'n_factors': 30, 'reg_all': 0.14253346366969044, 'reg_bi': 0, 'reg_bu': 0}",True,0.01893359609864645,200,30,0.14253346366969044,0,0
0.7189744063017516,0.7124263951133462,0.713699053043049,0.7150332848193823,0.002834812569418964,747,2.945922533671061,0.0347439128501995,0.08719150225321452,0.0031045618576358005,"{'cache_ratings': True, 'lr_all': 0.011533518552152669, 'n_epochs': 200, 'n_factors': 52, 'reg_all': 0.12942276551080867, 'reg_bi': 0, 'reg_bu': 0}",True,0.011533518552152669,200,52,0.12942276551080867,0,0
0.7156179639237901,0.7145101932631528,0.7133852615726479,0.7145044729198636,0.0009115058928112411,532,2.252962032953898,0.07642920677692998,0.09303895632425944,0.007279228708074238,"{'cache_ratings': True, 'lr_all': 0.020632470414426826, 'n_epochs': 200, 'n_factors': 40, 'reg_all': 0.13927264391285377, 'reg_bi': 0, 'reg_bu': 0}",True,0.020632470414426826,200,40,0.13927264391285377,0,0
0.7152729602804097,0.7141437259180158,0.710786827176792,0.7134011711250725,0.0019052363407612357,152,2.165762424468994,0.09544789328203256,0.09417994817097981,0.007459392276502007,"{'cache_ratings': True, 'lr_all': 0.014582673896262029, 'n_epochs': 200, 'n_factors': 36, 'reg_all': 0.13678565396054265, 'reg_bi': 0, 'reg_bu': 0}",True,0.014582673896262029,200,36,0.13678565396054265,0,0
0.7168794195381941,0.7208970030421848,0.7140600128681237,0.7172788118161676,0.002805440464981184,974,2.311463197072347,0.021483386876950686,0.08176263173421223,0.01112252459945448,"{'cache_ratings': True, 'lr_all': 0.021975306065204415, 'n_epochs': 200, 'n_factors': 39, 'reg_all': 0.1812681584674134, 'reg_bi': 0, 'reg_bu': 0}",True,0.021975306065204415,200,39,0.1812681584674134,0,0
0.7156032814851293,0.7169617728450947,0.7124267613116719,0.714997271880632,0.0019003540253729144,737,2.397743304570516,0.11294173455801162,0.09235676129659016,0.0050129651082848085,"{'cache_ratings': True, 'lr_all': 0.017622074054733514, 'n_epochs': 200, 'n_factors': 41, 'reg_all': 0.1693457516042755, 'reg_bi': 0, 'reg_bu': 0}",True,0.017622074054733514,200,41,0.1693457516042755,0,0
0.7157346272849231,0.7179620450219287,0.7108913338716666,0.7148626687261728,0.0029517195935865096,692,2.446988344192505,0.004165608763168917,0.08788776397705078,0.007438379390950547,"{'cache_ratings': True, 'lr_all': 0.02072280562314726, 'n_epochs': 200, 'n_factors': 43, 'reg_all': 0.14884360869161467, 'reg_bi': 0, 'reg_bu': 0}",True,0.02072280562314726,200,43,0.14884360869161467,0,0
0.7153579474542306,0.7157242964536975,0.7116134193504058,0.7142318877527779,0.0018575674914645384,412,2.662518342336019,0.07684047534202207,0.08835530281066895,0.010704111331522333,"{'cache_ratings': True, 'lr_all': 0.01997441886962227, 'n_epochs': 200, 'n_factors': 46, 'reg_all': 0.1519174223749341, 'reg_bi': 0, 'reg_bu': 0}",True,0.01997441886962227,200,46,0.1519174223749341,0,0
0.7153594800606873,0.7153010496961655,0.71114937081115,0.7139366335226676,0.0019710367143776068,308,2.4100709756215415,0.026152022778187102,0.09333133697509766,0.008573672955497802,"{'cache_ratings': True, 'lr_all': 0.016873223769289687, 'n_epochs': 200, 'n_factors': 39, 'reg_all': 0.14245255252193723, 'reg_bi': 0, 'reg_bu': 0}",True,0.016873223769289687,200,39,0.14245255252193723,0,0
0.7150315955374938,0.7169305392228944,0.7131866627662412,0.7150495991755431,0.001528484179158724,753,1.6960539817810059,0.021333480498375416,0.08425060907999675,0.007358259262062963,"{'cache_ratings': True, 'lr_all': 0.01972618671486513, 'n_epochs': 200, 'n_factors': 27, 'reg_all': 0.12311124100278542, 'reg_bi': 0, 'reg_bu': 0}",True,0.01972618671486513,200,27,0.12311124100278542,0,0
0.7140062688026492,0.7131131082084515,0.7123874088215982,0.7131689286108998,0.0006620744407084754,104,1.5651336510976155,0.015573400187309886,0.09059826532999675,0.004945452556400864,"{'cache_ratings': True, 'lr_all': 0.017486053911444695, 'n_epochs': 200, 'n_factors': 25, 'reg_all': 0.14442019683191598, 'reg_bi': 0, 'reg_bu': 0}",True,0.017486053911444695,200,25,0.14442019683191598,0,0
0.7143217750227162,0.7150593622543243,0.7120143224119043,0.7137984865629816,0.0012970325155394393,265,2.1181530952453613,0.052954595213390354,0.0836626688639323,0.0028523881490310193,"{'cache_ratings': True, 'lr_all': 0.018377525019837113, 'n_epochs': 200, 'n_factors': 36, 'reg_all': 0.15481269203500717, 'reg_bi': 0, 'reg_bu': 0}",True,0.018377525019837113,200,36,0.15481269203500717,0,0
0.7184629253061656,0.7128498489596777,0.7152373710350441,0.7155167151002958,0.002300026282164179,870,1.6246403853098552,0.026054756684902477,0.0889129638671875,0.00991985942969524,"{'cache_ratings': True, 'lr_all': 0.019870158116484436, 'n_epochs': 200, 'n_factors': 26, 'reg_all': 0.10987772975863971, 'reg_bi': 0, 'reg_bu': 0}",True,0.019870158116484436,200,26,0.10987772975863971,0,0
0.7134492728983902,0.7149416834212938,0.7143456310805097,0.714245529133398,0.0006133718785424486,421,1.1376427014668782,0.05223195557831993,0.10335230827331543,0.015128836200180814,"{'cache_ratings': True, 'lr_all': 0.017418633377354303, 'n_epochs': 200, 'n_factors': 14, 'reg_all': 0.15524528875756757, 'reg_bi': 0, 'reg_bu': 0}",True,0.017418633377354303,200,14,0.15524528875756757,0,0
0.7158064075620858,0.7150265216369724,0.7096325884986094,0.7134885058992225,0.0027450719194355992,174,1.8631657759348552,0.06598606884670355,0.0896310806274414,0.004915713319554172,"{'cache_ratings': True, 'lr_all': 0.012069689845624273, 'n_epochs': 200, 'n_factors': 32, 'reg_all': 0.15303037840719558, 'reg_bi': 0, 'reg_bu': 0}",True,0.012069689845624273,200,32,0.15303037840719558,0,0
0.7134531034772116,0.7156511674562853,0.712266599102592,0.7137902900120295,0.0014021642330465337,261,2.7230447928110757,0.06344033501646762,0.08249672253926595,0.006456489286504319,"{'cache_ratings': True, 'lr_all': 0.01802299346552953, 'n_epochs': 200, 'n_factors': 47, 'reg_all': 0.1511544378386418, 'reg_bi': 0, 'reg_bu': 0}",True,0.01802299346552953,200,47,0.1511544378386418,0,0
0.7143589629285881,0.7193988162432279,0.7135712939504237,0.7157763577074133,0.0025815705797779813,911,1.0838023821512859,0.05094301219372959,0.08143170674641927,0.005925521884426564,"{'cache_ratings': True, 'lr_all': 0.019622369378436956, 'n_epochs': 200, 'n_factors': 16, 'reg_all': 0.16661661650663612, 'reg_bi': 0, 'reg_bu': 0}",True,0.019622369378436956,200,16,0.16661661650663612,0,0
0.7167503860241418,0.7163664676453433,0.7125912918862524,0.715236048518579,0.0018766817459853885,803,2.764329433441162,0.05808846794719273,0.09009297688802083,0.00039444417879722044,"{'cache_ratings': True, 'lr_all': 0.01878989861582798, 'n_epochs': 200, 'n_factors': 47, 'reg_all': 0.14350966463477077, 'reg_bi': 0, 'reg_bu': 0}",True,0.01878989861582798,200,47,0.14350966463477077,0,0
0.7155920036903165,0.7175445940596775,0.7116153313459772,0.7149173096986571,0.0024671776140366268,714,2.553290605545044,0.061515457592985566,0.09136343002319336,0.008900679374559285,"{'cache_ratings': True, 'lr_all': 0.018484360088138984, 'n_epochs': 200, 'n_factors': 44, 'reg_all': 0.1648075681444821, 'reg_bi': 0, 'reg_bu': 0}",True,0.018484360088138984,200,44,0.1648075681444821,0,0
0.7140311609635952,0.7152338097160578,0.7114374040827355,0.7135674582541295,0.0015841799319636818,198,2.037167549133301,0.026633270414517494,0.0842760403951009,0.0015752220354799443,"{'cache_ratings': True, 'lr_all': 0.01628374213374718, 'n_epochs': 200, 'n_factors': 35, 'reg_all': 0.16177360853498807, 'reg_bi': 0, 'reg_bu': 0}",True,0.01628374213374718,200,35,0.16177360853498807,0,0
0.7141127283042165,0.717168383850756,0.7119907011775289,0.7144239377775005,0.002125203985245522,501,1.8982773621877034,0.022933104415690186,0.09000992774963379,0.006850197144236675,"{'cache_ratings': True, 'lr_all': 0.016262397450850927, 'n_epochs': 200, 'n_factors': 30, 'reg_all': 0.15491137768712981, 'reg_bi': 0, 'reg_bu': 0}",True,0.016262397450850927,200,30,0.15491137768712981,0,0
0.715686474104851,0.7157631581127791,0.7114306359858081,0.7142934227344794,0.0020245379860672555,436,2.248842716217041,0.04347028505222281,0.07673684755961101,0.005861684077326537,"{'cache_ratings': True, 'lr_all': 0.017280240148194292, 'n_epochs': 200, 'n_factors': 37, 'reg_all': 0.14454875845374165, 'reg_bi': 0, 'reg_bu': 0}",True,0.017280240148194292,200,37,0.14454875845374165,0,0
0.7151341866963812,0.7144384368436276,0.7106465273728754,0.713406383637628,0.0019720753731323495,154,2.2955241998036704,0.05258702835334782,0.0960690180460612,0.0044150597287631954,"{'cache_ratings': True, 'lr_all': 0.016991162226554335, 'n_epochs': 200, 'n_factors': 40, 'reg_all': 0.14927157180788803, 'reg_bi': 0, 'reg_bu': 0}",True,0.016991162226554335,200,40,0.14927157180788803,0,0
0.7166782960156638,0.7130362349919294,0.7131812806454845,0.7142986038843592,0.0016837380121322374,438,2.3794823487599692,0.034989369614635446,0.08835315704345703,0.010373858575409001,"{'cache_ratings': True, 'lr_all': 0.015432370666405515, 'n_epochs': 200, 'n_factors': 39, 'reg_all': 0.1274579274984563, 'reg_bi': 0, 'reg_bu': 0}",True,0.015432370666405515,200,39,0.1274579274984563,0,0
0.7192028991765563,0.7183090763921275,0.7144870469538075,0.7173330075074972,0.0020452136640392036,975,1.5537853240966797,0.016583130213975446,0.0808710257212321,0.0027344416204433506,"{'cache_ratings': True, 'lr_all': 0.022532309415300617, 'n_epochs': 200, 'n_factors': 23, 'reg_all': 0.12978350768777064, 'reg_bi': 0, 'reg_bu': 0}",True,0.022532309415300617,200,23,0.12978350768777064,0,0
0.7159604630100649,0.7140075206663795,0.711702673113896,0.7138902189301134,0.0017402132959262412,297,2.4229599634806314,0.04311849409985783,0.09916480382283528,0.00821187507934029,"{'cache_ratings': True, 'lr_all': 0.014472710158974904, 'n_epochs': 200, 'n_factors': 43, 'reg_all': 0.15126576019310517, 'reg_bi': 0, 'reg_bu': 0}",True,0.014472710158974904,200,43,0.15126576019310517,0,0
0.7146543475109263,0.7199311578025642,0.7128162423635284,0.7158005825590062,0.003015614532754805,914,1.716058890024821,0.10846468253047582,0.07794459660847981,0.0034101897312677877,"{'cache_ratings': True, 'lr_all': 0.023256598558256708, 'n_epochs': 200, 'n_factors': 27, 'reg_all': 0.16052857997692477, 'reg_bi': 0, 'reg_bu': 0}",True,0.023256598558256708,200,27,0.16052857997692477,0,0
0.7158500092359014,0.7158620492720018,0.7132125916685111,0.714974883392138,0.0012461381223578692,733,1.0804688135782878,0.04344910831962671,0.07966955502827962,0.009599705833866158,"{'cache_ratings': True, 'lr_all': 0.013568294746251148, 'n_epochs': 200, 'n_factors': 16, 'reg_all': 0.12165039581277143, 'reg_bi': 0, 'reg_bu': 0}",True,0.013568294746251148,200,16,0.12165039581277143,0,0
0.7135581680662435,0.7133381900372476,0.7126143981096537,0.7131702520710482,0.0004031772175349074,106,2.8732357819875083,0.08269114749229334,0.08741108576456706,0.003640941886090338,"{'cache_ratings': True, 'lr_all': 0.012784325262824654, 'n_epochs': 200, 'n_factors': 50, 'reg_all': 0.1550318303914573, 'reg_bi': 0, 'reg_bu': 0}",True,0.012784325262824654,200,50,0.1550318303914573,0,0
0.7158362481419744,0.7184170423275673,0.7132306675154004,0.7158279859949808,0.0021173367108035315,918,2.313577572504679,0.0396470358087953,0.0883488655090332,0.0096323603674007,"{'cache_ratings': True, 'lr_all': 0.02075913696778918, 'n_epochs': 200, 'n_factors': 41, 'reg_all': 0.1595276798954707, 'reg_bi': 0, 'reg_bu': 0}",True,0.02075913696778918,200,41,0.1595276798954707,0,0
0.7127214601673285,0.7134351534283944,0.7119509564162184,0.7127025233373138,0.0006060688329369077,40,2.678048769632975,0.1538339139751296,0.08940680821736653,0.01072661290329699,"{'cache_ratings': True, 'lr_all': 0.016951102216128153, 'n_epochs': 200, 'n_factors': 48, 'reg_all': 0.139740760624819, 'reg_bi': 0, 'reg_bu': 0}",True,0.016951102216128153,200,48,0.139740760624819,0,0
0.7147181024624523,0.7166718569120422,0.7129018309987055,0.7147639301243999,0.001539447731657284,651,3.53334641456604,0.024078987462413187,0.08901063601175944,0.007711424816292479,"{'cache_ratings': True, 'lr_all': 0.016953706527749534, 'n_epochs': 200, 'n_factors': 65, 'reg_all': 0.1677284798978957, 'reg_bi': 0, 'reg_bu': 0}",True,0.016953706527749534,200,65,0.1677284798978957,0,0
0.7167602724724552,0.7128657637838794,0.7133560926764834,0.7143273763109393,0.0017319244412443927,453,1.409280776977539,0.004698856269691936,0.09780494372049968,0.017311280198352416,"{'cache_ratings': True, 'lr_all': 0.017106523756355255, 'n_epochs': 200, 'n_factors': 20, 'reg_all': 0.12563678762141603, 'reg_bi': 0, 'reg_bu': 0}",True,0.017106523756355255,200,20,0.12563678762141603,0,0
