split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.6654934428609671,0.6801657280150238,0.6700244785416881,0.6748073945787844,0.6726227609991159,0.005460018867275191,160,4.586544692516327,0.04608873450496501,0.7901594638824463,0.02181828225380302,"{'cache_ratings': True, 'lr_all': 0.010787777663039039, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.08268209840248626, 'reg_bi': 0, 'reg_bu': 0}",True,0.010787777663039039,350,1,0.08268209840248626,0,0
0.6657378329220929,0.6804023189468292,0.6696016541867696,0.6746851346435582,0.6726067351748125,0.005506886611333264,156,4.622298777103424,0.02913383522854543,0.7438122034072876,0.04163746467293859,"{'cache_ratings': True, 'lr_all': 0.012214189637556189, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.07652428576026105, 'reg_bi': 0, 'reg_bu': 0}",True,0.012214189637556189,350,1,0.07652428576026105,0,0
0.6668898648155328,0.6815085180235243,0.6703755682488883,0.6754686648849237,0.6735606539932173,0.00551029145460924,402,4.646200239658356,0.06545126929939285,0.7564908266067505,0.012356161189099265,"{'cache_ratings': True, 'lr_all': 0.014734542584478288, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.047145699571005575, 'reg_bi': 0, 'reg_bu': 0}",True,0.014734542584478288,350,1,0.047145699571005575,0,0
0.6691052092740671,0.6816588723363367,0.6720809134397244,0.6761899975684955,0.674758748154656,0.004711514863662575,479,4.59926038980484,0.01937700067848739,0.7403947710990906,0.0219104336605578,"{'cache_ratings': True, 'lr_all': 0.016573120141665038, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0348022624254011, 'reg_bi': 0, 'reg_bu': 0}",True,0.016573120141665038,350,1,0.0348022624254011,0,0
0.6656117605946179,0.6798955206175723,0.669478773314171,0.6745372236072263,0.6723808195333969,0.005370354785517481,84,4.538207471370697,0.045656804218919045,0.8006220459938049,0.009746771729605907,"{'cache_ratings': True, 'lr_all': 0.012722414809416632, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.058667950773027826, 'reg_bi': 0, 'reg_bu': 0}",True,0.012722414809416632,350,1,0.058667950773027826,0,0
0.666405111199735,0.6795667088662499,0.6696491453278649,0.6747306702956734,0.6725879089223809,0.0050039582857730825,149,4.590913236141205,0.027911151422918706,0.737126886844635,0.018000165224581022,"{'cache_ratings': True, 'lr_all': 0.015591910624158184, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.062142081553314577, 'reg_bi': 0, 'reg_bu': 0}",True,0.015591910624158184,350,1,0.062142081553314577,0,0
0.6662443076261872,0.6807812242276384,0.6699859013696203,0.6744962737495017,0.672876926743237,0.0054187145041827605,229,4.631012320518494,0.030031240372768137,0.778393030166626,0.009335589368718252,"{'cache_ratings': True, 'lr_all': 0.011995364286325472, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0528779734701737, 'reg_bi': 0, 'reg_bu': 0}",True,0.011995364286325472,350,1,0.0528779734701737,0,0
0.6659006071861123,0.6802731136713956,0.6695636811773706,0.6743536222504996,0.6725227560713446,0.005385840091874538,135,4.614297807216644,0.020958603886400348,0.753003716468811,0.032155225585147294,"{'cache_ratings': True, 'lr_all': 0.011660944208084167, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06796968128603093, 'reg_bi': 0, 'reg_bu': 0}",True,0.011660944208084167,350,1,0.06796968128603093,0,0
0.6672544994609583,0.6802001834676489,0.6704784476555554,0.6747922302189204,0.6731813402007707,0.004855208459007095,334,4.580589950084686,0.006264737179653824,0.7516841888427734,0.014938150493098752,"{'cache_ratings': True, 'lr_all': 0.013376347810279826, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.045779504381275725, 'reg_bi': 0, 'reg_bu': 0}",True,0.013376347810279826,350,1,0.045779504381275725,0,0
0.66441460629545,0.6798697370706556,0.6704482052410237,0.6747292217969396,0.6723654426010172,0.005674360858867736,78,4.629426062107086,0.06337912009867833,0.73177170753479,0.009978245283914094,"{'cache_ratings': True, 'lr_all': 0.006979798469748305, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05190560108245577, 'reg_bi': 0, 'reg_bu': 0}",True,0.006979798469748305,350,1,0.05190560108245577,0,0
0.6662210008048157,0.6798773478747444,0.6701685304584517,0.6745173613323368,0.6726960601175872,0.0050794397143696475,180,4.630633473396301,0.022260024120937506,0.738979697227478,0.014274332469303149,"{'cache_ratings': True, 'lr_all': 0.011887584864991418, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.04938314697121348, 'reg_bi': 0, 'reg_bu': 0}",True,0.011887584864991418,350,1,0.04938314697121348,0,0
0.6654680412558456,0.6805616556190933,0.6704719128938583,0.6741908921752161,0.6726731254860033,0.005506611912579239,174,4.6391215324401855,0.0652574785701472,0.7450404763221741,0.02206107132576612,"{'cache_ratings': True, 'lr_all': 0.008964405843415735, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05021492399620389, 'reg_bi': 0, 'reg_bu': 0}",True,0.008964405843415735,350,1,0.05021492399620389,0,0
0.666031987623943,0.680441091267171,0.6696345622504098,0.6739697477602129,0.6725193472254342,0.005368088796891898,133,4.784803330898285,0.04404936964626065,0.755736768245697,0.028477434467729806,"{'cache_ratings': True, 'lr_all': 0.014312375773196134, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06739347323157846, 'reg_bi': 0, 'reg_bu': 0}",True,0.014312375773196134,350,1,0.06739347323157846,0,0
0.6628239185558814,0.6786249628387178,0.6709065567606773,0.6734418428986687,0.6714493202634864,0.0057042120327159005,1,4.757481336593628,0.040891861039198396,0.7929390072822571,0.045553183533127733,"{'cache_ratings': True, 'lr_all': 0.005063909227022795, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05446663946409201, 'reg_bi': 0, 'reg_bu': 0}",True,0.005063909227022795,350,1,0.05446663946409201,0,0
0.6666250399646518,0.6804734616409395,0.6700259846029487,0.6748050844662694,0.6729823926687024,0.005210436684930629,273,4.885846197605133,0.06891451874905156,0.8062989711761475,0.03281316497086748,"{'cache_ratings': True, 'lr_all': 0.015337946526929214, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05597617996395222, 'reg_bi': 0, 'reg_bu': 0}",True,0.015337946526929214,350,1,0.05597617996395222,0,0
0.6654450781067878,0.6799925704900452,0.6696015977390471,0.6740402562267351,0.6722698756406539,0.005396105806386145,53,4.8371663093566895,0.12403541100225203,0.7504623532295227,0.01898677897487314,"{'cache_ratings': True, 'lr_all': 0.010993477245402755, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06842494246270076, 'reg_bi': 0, 'reg_bu': 0}",True,0.010993477245402755,350,1,0.06842494246270076,0,0
0.6650567055810258,0.679147788592078,0.6701962872580572,0.6745218460042466,0.6722306568588519,0.005212976494384909,45,4.66552597284317,0.05552183009217729,0.7609871625900269,0.02435966022812036,"{'cache_ratings': True, 'lr_all': 0.00884228460074668, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05315610382735321, 'reg_bi': 0, 'reg_bu': 0}",True,0.00884228460074668,350,1,0.05315610382735321,0,0
0.6636721018628053,0.6806387891544183,0.6706593429149107,0.6741422003396916,0.6722781085679566,0.006124940237481463,56,4.670933842658997,0.057049480770133006,0.7602319717407227,0.029826637384571145,"{'cache_ratings': True, 'lr_all': 0.004839990854921511, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.07192910051343473, 'reg_bi': 0, 'reg_bu': 0}",True,0.004839990854921511,350,1,0.07192910051343473,0,0
0.6663419853347328,0.6799344668011706,0.6700216719610134,0.6737812543497873,0.672519844611676,0.0050243056380603664,134,4.724926829338074,0.05269996231477041,0.7482912540435791,0.01247469162741122,"{'cache_ratings': True, 'lr_all': 0.014630156742302919, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05515357436920744, 'reg_bi': 0, 'reg_bu': 0}",True,0.014630156742302919,350,1,0.05515357436920744,0,0
0.6666149789727215,0.6813144977197544,0.6707218970682056,0.6759981049846647,0.6736623696863365,0.0055299823216715845,419,4.739697754383087,0.06178721430547626,0.7676313519477844,0.01990463686977753,"{'cache_ratings': True, 'lr_all': 0.015027418551610716, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.08942623562043181, 'reg_bi': 0, 'reg_bu': 0}",True,0.015027418551610716,350,1,0.08942623562043181,0,0
0.6664716369537408,0.6810090465953437,0.670367982837965,0.6753515419420125,0.6733000520822655,0.005451180841527654,363,4.811362206935883,0.05260679887557918,0.7618643641471863,0.013998511431240795,"{'cache_ratings': True, 'lr_all': 0.014624775596064898, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.08339822456084336, 'reg_bi': 0, 'reg_bu': 0}",True,0.014624775596064898,350,1,0.08339822456084336,0,0
0.6656565726297838,0.679835551137114,0.669324856617019,0.6745277994608968,0.6723361949612034,0.005355580884689336,74,4.7809120416641235,0.1278214902424966,0.7325780391693115,0.018957108199207064,"{'cache_ratings': True, 'lr_all': 0.011230218809855114, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0664588012434856, 'reg_bi': 0, 'reg_bu': 0}",True,0.011230218809855114,350,1,0.0664588012434856,0,0
0.6668639557426469,0.6801162310462698,0.6704955218768941,0.6751885805189255,0.6731660722961841,0.004981058089371864,326,4.667470753192902,0.07508096755548993,0.7516442537307739,0.024051363532971652,"{'cache_ratings': True, 'lr_all': 0.011539359690653367, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.04510182935682862, 'reg_bi': 0, 'reg_bu': 0}",True,0.011539359690653367,350,1,0.04510182935682862,0,0
0.6664783164329511,0.6805698690795925,0.671611619282151,0.6760600343964508,0.6736799597977863,0.005226789278553826,423,4.660428464412689,0.047067510900531545,0.7434407472610474,0.012679407193523232,"{'cache_ratings': True, 'lr_all': 0.009151917656737285, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.036975803314428846, 'reg_bi': 0, 'reg_bu': 0}",True,0.009151917656737285,350,1,0.036975803314428846,0,0
0.6677938217346677,0.6801047126137062,0.6709523409446785,0.6756744149406261,0.6736313225584196,0.004672589315470072,411,4.743092238903046,0.04380098311285689,0.7701298594474792,0.009447165244530799,"{'cache_ratings': True, 'lr_all': 0.018673351916110664, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.04437826263747818, 'reg_bi': 0, 'reg_bu': 0}",True,0.018673351916110664,350,1,0.04437826263747818,0,0
0.6668072613166519,0.6810073430354101,0.6704280419448375,0.6746868089115544,0.6732323638021135,0.005284691941883902,351,4.7473480105400085,0.03697049668654926,0.7459994554519653,0.047773913547535844,"{'cache_ratings': True, 'lr_all': 0.020013987109346598, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06296296186763871, 'reg_bi': 0, 'reg_bu': 0}",True,0.020013987109346598,350,1,0.06296296186763871,0,0
0.6659920328307589,0.6793318876423613,0.6693355591897427,0.674344974536009,0.672251113549718,0.005054655385221031,50,4.7096328139305115,0.05437295712399211,0.7179866433143616,0.030103591505219955,"{'cache_ratings': True, 'lr_all': 0.011350030968680314, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0737978604969356, 'reg_bi': 0, 'reg_bu': 0}",True,0.011350030968680314,350,1,0.0737978604969356,0,0
0.6654347669946836,0.6803902015963836,0.6695431427453028,0.6745721029783963,0.6724850535786916,0.005594830664253418,119,4.593015372753143,0.06441838491121538,0.7460747957229614,0.03347292053133111,"{'cache_ratings': True, 'lr_all': 0.010810796012313412, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.07287534644791127, 'reg_bi': 0, 'reg_bu': 0}",True,0.010810796012313412,350,1,0.07287534644791127,0,0
0.6662382389556628,0.6795482049497918,0.6697570259589352,0.673949548417297,0.6723732545704217,0.0049610403137602364,80,4.627731204032898,0.015230391794491928,0.7714893817901611,0.013438012119047776,"{'cache_ratings': True, 'lr_all': 0.014994094253598461, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06172504093726958, 'reg_bi': 0, 'reg_bu': 0}",True,0.014994094253598461,350,1,0.06172504093726958,0,0
0.671888359969541,0.68877379251823,0.6836476876410513,0.6842645764979135,0.682143604156684,0.00624280029008853,495,4.697113513946533,0.06023238541360761,0.762345016002655,0.011953353060780025,"{'cache_ratings': True, 'lr_all': 0.0013915217779358058, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05323218980152285, 'reg_bi': 0, 'reg_bu': 0}",True,0.0013915217779358058,350,1,0.05323218980152285,0,0
0.667538647574371,0.6807670705655174,0.6706710432703584,0.6751267185638196,0.6735258699935166,0.004974800744365655,398,4.674716770648956,0.03560967110938289,0.8232652544975281,0.04111632249618243,"{'cache_ratings': True, 'lr_all': 0.017116892938614597, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.04537084837206034, 'reg_bi': 0, 'reg_bu': 0}",True,0.017116892938614597,350,1,0.04537084837206034,0,0
0.6671433505020768,0.6804566282336573,0.6702341772596707,0.6748383999889276,0.6731681389960831,0.005020409719801124,328,4.787358999252319,0.06487551955165595,0.8005004525184631,0.08206379616365432,"{'cache_ratings': True, 'lr_all': 0.015854084373462418, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05156753532105143, 'reg_bi': 0, 'reg_bu': 0}",True,0.015854084373462418,350,1,0.05156753532105143,0,0
0.6629585986466757,0.6794861240851195,0.6712492371449129,0.6757271241128938,0.6723552709974006,0.00615912374735275,77,4.915937781333923,0.052583182025203144,0.8154045343399048,0.05878804988664208,"{'cache_ratings': True, 'lr_all': 0.005196754990745123, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.04552657615318135, 'reg_bi': 0, 'reg_bu': 0}",True,0.005196754990745123,350,1,0.04552657615318135,0,0
0.6656205075396362,0.6809525934645148,0.6701966788736732,0.6748899815144965,0.6729149403480802,0.0056811607676010845,243,4.90311598777771,0.13990367870987075,0.7713468670845032,0.03643037094705153,"{'cache_ratings': True, 'lr_all': 0.00995627070938121, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.08593944276280915, 'reg_bi': 0, 'reg_bu': 0}",True,0.00995627070938121,350,1,0.08593944276280915,0,0
0.6657380279117217,0.6817138407013208,0.6701618704744741,0.6751062326401711,0.6731799929319219,0.0059377787028261995,333,4.6869834661483765,0.03118836989540903,0.8229738473892212,0.05263614061294256,"{'cache_ratings': True, 'lr_all': 0.01032597237242236, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0840829102748246, 'reg_bi': 0, 'reg_bu': 0}",True,0.01032597237242236,350,1,0.0840829102748246,0,0
0.6663673283194654,0.6802523599613234,0.6695283996097806,0.6740614133387195,0.6725523753073221,0.005219343701878985,143,4.752054810523987,0.028661604598568664,0.781617283821106,0.06960307519627762,"{'cache_ratings': True, 'lr_all': 0.013186053749809079, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.07217635206899195, 'reg_bi': 0, 'reg_bu': 0}",True,0.013186053749809079,350,1,0.07217635206899195,0,0
0.663669190453084,0.6799666314184437,0.6703198557343031,0.6742001086293841,0.6720389465588037,0.005927202106837477,14,4.68876451253891,0.07031374663684797,0.7598646283149719,0.02983218452968516,"{'cache_ratings': True, 'lr_all': 0.005784892371981071, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.07613599993787076, 'reg_bi': 0, 'reg_bu': 0}",True,0.005784892371981071,350,1,0.07613599993787076,0,0
0.6659033723015821,0.6815006760368855,0.6701405717810063,0.6746697426114262,0.6730535906827251,0.005778765007701053,293,4.632732391357422,0.03144498487598574,0.7677553296089172,0.017037335992615095,"{'cache_ratings': True, 'lr_all': 0.013875861918028393, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.07416832949645716, 'reg_bi': 0, 'reg_bu': 0}",True,0.013875861918028393,350,1,0.07416832949645716,0,0
0.6663879458334777,0.6808500781694459,0.6698502107126862,0.6744564802701627,0.6728861787464431,0.005416033460666579,231,4.749395489692688,0.03500175863259974,0.7890990972518921,0.024809350274188516,"{'cache_ratings': True, 'lr_all': 0.011215526791367642, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.049614642254209224, 'reg_bi': 0, 'reg_bu': 0}",True,0.011215526791367642,350,1,0.049614642254209224,0,0
0.6644762498157181,0.6788397460348454,0.6708052902769986,0.6741542337521366,0.6720688799699246,0.0052306313967989855,17,4.818519055843353,0.06558503125194826,0.7430090308189392,0.00613377595664759,"{'cache_ratings': True, 'lr_all': 0.006483969311940313, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05011086534887382, 'reg_bi': 0, 'reg_bu': 0}",True,0.006483969311940313,350,1,0.05011086534887382,0,0
0.6647775577168287,0.6801504515585627,0.6705490901614605,0.6745428194215874,0.6725049797146099,0.005615705322217358,127,4.8237526416778564,0.02361158200596627,0.7650197148323059,0.0028004751209256664,"{'cache_ratings': True, 'lr_all': 0.007505767696001003, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.04697483670414078, 'reg_bi': 0, 'reg_bu': 0}",True,0.007505767696001003,350,1,0.04697483670414078,0,0
0.6660390063152982,0.680869912597371,0.6701439466591634,0.6752699335451147,0.6730806997792368,0.005560452916269077,302,4.780032575130463,0.08180827469380908,0.7663264274597168,0.027118123877041666,"{'cache_ratings': True, 'lr_all': 0.014376186661605561, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0810790105013452, 'reg_bi': 0, 'reg_bu': 0}",True,0.014376186661605561,350,1,0.0810790105013452,0,0
0.6684072143334564,0.6836995793475082,0.6728811039495951,0.6771282158141233,0.6755290283611707,0.005635757328540429,490,4.727416634559631,0.028408491395807912,0.7505648732185364,0.011603275508428726,"{'cache_ratings': True, 'lr_all': 0.02517826174531232, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0882634566976318, 'reg_bi': 0, 'reg_bu': 0}",True,0.02517826174531232,350,1,0.0882634566976318,0,0
0.6639684530194365,0.6803206970625584,0.6707016908672614,0.6749384999179922,0.6724823352168121,0.005981838050184692,118,4.669742226600647,0.0633214295012743,0.728026270866394,0.024958753846691013,"{'cache_ratings': True, 'lr_all': 0.0060483533302460035, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.04286127481774949, 'reg_bi': 0, 'reg_bu': 0}",True,0.0060483533302460035,350,1,0.04286127481774949,0,0
0.6666175417262371,0.6816459502821809,0.670243991694481,0.6744116073963375,0.6732297727748091,0.0055871563654416095,349,4.552365064620972,0.01596941147426372,0.7041778564453125,0.013002531585600562,"{'cache_ratings': True, 'lr_all': 0.018122151585594326, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06590938983605663, 'reg_bi': 0, 'reg_bu': 0}",True,0.018122151585594326,350,1,0.06590938983605663,0,0
7.4220833439326315,7.399715990763199,7.446958587457446,7.424344961016609,7.423275720792471,0.016722022079849866,499,4.532678544521332,0.05023027770812531,0.7224962115287781,0.019188383672693918,"{'cache_ratings': True, 'lr_all': -0.00016014089920551866, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.04356714723795364, 'reg_bi': 0, 'reg_bu': 0}",True,-0.00016014089920551866,350,1,0.04356714723795364,0,0
0.6656627047412519,0.6797246419395241,0.6713875904642713,0.6758849429879619,0.6731649700332523,0.005240959144948276,325,4.5864062905311584,0.032068917123464095,0.7461291551589966,0.010132722644724864,"{'cache_ratings': True, 'lr_all': 0.007764238157982661, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.03939353867336095, 'reg_bi': 0, 'reg_bu': 0}",True,0.007764238157982661,350,1,0.03939353867336095,0,0
0.6631960799857105,0.6792853141885197,0.6707487350871566,0.6750294521587861,0.6720648953550432,0.005943719565211565,16,4.607109904289246,0.04257858867181877,0.723217248916626,0.01858679108567613,"{'cache_ratings': True, 'lr_all': 0.005011805552651238, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06405984029593784, 'reg_bi': 0, 'reg_bu': 0}",True,0.005011805552651238,350,1,0.06405984029593784,0,0
0.6672520904344499,0.6803096819985163,0.6706532605653641,0.6750535065142923,0.6733171348781557,0.004893661516383213,368,4.573964297771454,0.05285657782103215,0.7381507754325867,0.00828645630595881,"{'cache_ratings': True, 'lr_all': 0.014369787835078696, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.04607918704539038, 'reg_bi': 0, 'reg_bu': 0}",True,0.014369787835078696,350,1,0.04607918704539038,0,0
0.6666390648364173,0.6805568324674738,0.6702717333639462,0.6747224193530178,0.6730475125052138,0.005195391000906868,290,4.631606817245483,0.04905672710697318,0.7312725186347961,0.008863064421245162,"{'cache_ratings': True, 'lr_all': 0.011194404348046583, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.045133986342675875, 'reg_bi': 0, 'reg_bu': 0}",True,0.011194404348046583,350,1,0.045133986342675875,0,0
0.666993463316517,0.6809177762212545,0.670790554319733,0.6748080669027084,0.6733774651900531,0.005156318926322408,379,4.740166068077087,0.06723546610928445,0.7734475135803223,0.010885023053696468,"{'cache_ratings': True, 'lr_all': 0.020728301816408168, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06472351403944046, 'reg_bi': 0, 'reg_bu': 0}",True,0.020728301816408168,350,1,0.06472351403944046,0,0
0.6659381349603759,0.6807121311140866,0.67108136473397,0.6755191901434849,0.6733127052379794,0.0054539720882668214,367,4.79844057559967,0.03755793062100016,0.778060257434845,0.02802573285855784,"{'cache_ratings': True, 'lr_all': 0.00788054153609527, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.039422385864617174, 'reg_bi': 0, 'reg_bu': 0}",True,0.00788054153609527,350,1,0.039422385864617174,0,0
0.6664952641231686,0.6814211578162392,0.6703340000422562,0.6746073869878607,0.6732144522423812,0.005539286448626061,343,4.795049250125885,0.030073123798181955,0.7808715105056763,0.03148275637454309,"{'cache_ratings': True, 'lr_all': 0.018051128931395016, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.07186249958884165, 'reg_bi': 0, 'reg_bu': 0}",True,0.018051128931395016,350,1,0.07186249958884165,0,0
0.6659635067872713,0.6798818508436085,0.6695141822876327,0.6747397159781869,0.6725248139741749,0.005271300540153882,136,4.786429166793823,0.008112455315774432,0.7705510854721069,0.03724277847591482,"{'cache_ratings': True, 'lr_all': 0.014905286483223895, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.07215340133363052, 'reg_bi': 0, 'reg_bu': 0}",True,0.014905286483223895,350,1,0.07215340133363052,0,0
0.6675653001632,0.6824816235599717,0.6722552128997074,0.6773403329126069,0.6749106173838715,0.005572892205038968,487,4.744876563549042,0.027370862345286337,0.7454133033752441,0.013562572193524258,"{'cache_ratings': True, 'lr_all': 0.017117772949332616, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.09942918926756447, 'reg_bi': 0, 'reg_bu': 0}",True,0.017117772949332616,350,1,0.09942918926756447,0,0
0.6659150341989297,0.6811379063597653,0.669909008784887,0.6747255680084197,0.6729218793380005,0.005677359875305304,246,4.730780482292175,0.08709257000858518,0.7863031029701233,0.07110288360820154,"{'cache_ratings': True, 'lr_all': 0.012444570186787768, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.07475669612885506, 'reg_bi': 0, 'reg_bu': 0}",True,0.012444570186787768,350,1,0.07475669612885506,0,0
0.6668519130364982,0.6811251781743052,0.6707641724594425,0.6747441724547439,0.6733713590312475,0.005275104878048235,378,5.112569808959961,0.13706694208943646,0.8607832789421082,0.11989744067071378,"{'cache_ratings': True, 'lr_all': 0.0197055638531394, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.07018401049700898, 'reg_bi': 0, 'reg_bu': 0}",True,0.0197055638531394,350,1,0.07018401049700898,0,0
0.666199805515571,0.6806810813141254,0.6697925586687233,0.6741195317626004,0.672698244315255,0.005394869332713595,184,5.085493266582489,0.15539956515351394,0.7810176610946655,0.025498165110755238,"{'cache_ratings': True, 'lr_all': 0.014155981751906244, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05938246243116531, 'reg_bi': 0, 'reg_bu': 0}",True,0.014155981751906244,350,1,0.05938246243116531,0,0
0.6671517438127641,0.680647678644388,0.6705305586185969,0.6744540047191511,0.6731959964487251,0.005018657716641473,336,4.70540452003479,0.06565195815881703,0.7361627221107483,0.01283460591437473,"{'cache_ratings': True, 'lr_all': 0.01857482122860188, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05223016714906539, 'reg_bi': 0, 'reg_bu': 0}",True,0.01857482122860188,350,1,0.05223016714906539,0,0
0.6668169653130956,0.6803290460672723,0.6710269651375568,0.6751090226154688,0.6733204997833484,0.004996868937448021,369,4.671400249004364,0.08627294714418006,0.763580858707428,0.03520365359329111,"{'cache_ratings': True, 'lr_all': 0.011638315413758038, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.039479210571791774, 'reg_bi': 0, 'reg_bu': 0}",True,0.011638315413758038,350,1,0.039479210571791774,0,0
0.6663604895808198,0.680321977729817,0.6699859674313048,0.675008706473712,0.6729192853039134,0.00526278659686026,244,4.654679238796234,0.017804712369265643,0.7858062386512756,0.03902323800667381,"{'cache_ratings': True, 'lr_all': 0.015237207639520883, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.07703471676709764, 'reg_bi': 0, 'reg_bu': 0}",True,0.015237207639520883,350,1,0.07703471676709764,0,0
0.6659470462757515,0.6806269849553611,0.6694470443497144,0.6738688211661582,0.6724724741867464,0.005481338018284416,114,4.714798212051392,0.026696753120238993,0.761620819568634,0.030762121011448373,"{'cache_ratings': True, 'lr_all': 0.012076732266019685, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0655957113179123, 'reg_bi': 0, 'reg_bu': 0}",True,0.012076732266019685,350,1,0.0655957113179123,0,0
0.6680007392348366,0.6807388001328071,0.6711516614529317,0.6749837678556123,0.6737187421690469,0.004747814359284465,425,4.665611088275909,0.039546034955206026,0.7325301766395569,0.009309601345341785,"{'cache_ratings': True, 'lr_all': 0.013152735492135859, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.040144678137977216, 'reg_bi': 0, 'reg_bu': 0}",True,0.013152735492135859,350,1,0.040144678137977216,0,0
0.6654902523044489,0.6804028662870243,0.6695269751771261,0.6741498749391298,0.6723924921769323,0.005547670468087905,90,4.692664265632629,0.06780123524773243,0.7534033060073853,0.006168356386450691,"{'cache_ratings': True, 'lr_all': 0.011590455095873253, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06145178918574783, 'reg_bi': 0, 'reg_bu': 0}",True,0.011590455095873253,350,1,0.06145178918574783,0,0
0.6662132168337452,0.6801049435818031,0.6698257112108651,0.6743209758291265,0.672616211863885,0.0051906782353233274,157,4.818792402744293,0.01785593501352399,0.751815676689148,0.019981437983540042,"{'cache_ratings': True, 'lr_all': 0.012021750002916165, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0513586555883694, 'reg_bi': 0, 'reg_bu': 0}",True,0.012021750002916165,350,1,0.0513586555883694,0,0
0.6671880750099768,0.681133671243912,0.6718463673941418,0.6757431641824428,0.6739778194576184,0.0051226549353837365,455,4.748603165149689,0.07813278111954938,0.7378111481666565,0.012790276335538251,"{'cache_ratings': True, 'lr_all': 0.01092315626073101, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.035481039510092766, 'reg_bi': 0, 'reg_bu': 0}",True,0.01092315626073101,350,1,0.035481039510092766,0,0
