split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.7226147502780754,0.7322540086021692,0.7376250572329439,0.7308312720377295,0.006209963135622654,401,6.9183727105458575,0.17562033707071112,0.11291726430257161,0.007001180841561697,"{'cache_ratings': True, 'lr_all': 0.007739778142422438, 'n_epochs': 200, 'n_factors': 129, 'reg_all': 0.12217281913351055, 'reg_bi': 0, 'reg_bu': 0}",True,0.007739778142422438,200,129,0.12217281913351055,0,0
0.7274153576670387,0.7356016402505074,0.7396844455332636,0.7342338144836033,0.005101361894222776,463,10.039165496826172,0.22243578867630065,0.09622883796691895,0.004034995713395849,"{'cache_ratings': True, 'lr_all': 0.020301172975450754, 'n_epochs': 200, 'n_factors': 188, 'reg_all': 0.2817778846365871, 'reg_bi': 0, 'reg_bu': 0}",True,0.020301172975450754,200,188,0.2817778846365871,0,0
0.7175908276999775,0.7202120762340736,0.723219804383845,0.7203409027726321,0.002299824896908281,68,3.6571887334187827,0.06267029943838878,0.07675965627034505,0.002048454631118835,"{'cache_ratings': True, 'lr_all': 0.03333116555586457, 'n_epochs': 200, 'n_factors': 68, 'reg_all': 0.13500552339617922, 'reg_bi': 0, 'reg_bu': 0}",True,0.03333116555586457,200,68,0.13500552339617922,0,0
0.7169444111472864,0.7211244394085707,0.7243719198164424,0.7208135901240998,0.0030402238641081755,84,6.405004342397054,0.056509786267177294,0.10160366694132487,0.007536329253508977,"{'cache_ratings': True, 'lr_all': 0.03271523118019104, 'n_epochs': 200, 'n_factors': 117, 'reg_all': 0.13964451586268228, 'reg_bi': 0, 'reg_bu': 0}",True,0.03271523118019104,200,117,0.13964451586268228,0,0
0.7451171935175399,0.7504808832487008,0.7540894917630443,0.7498958561764283,0.0036862109234315405,673,1.158199946085612,0.018250619336389315,0.08356920878092448,0.010236822139778853,"{'cache_ratings': True, 'lr_all': 0.030457766726613045, 'n_epochs': 200, 'n_factors': 17, 'reg_all': 0.048663470090800354, 'reg_bi': 0, 'reg_bu': 0}",True,0.030457766726613045,200,17,0.048663470090800354,0,0
0.7216616489534349,0.7248827346745831,0.7281165651923394,0.7248869829401192,0.0026352102317953375,219,11.29463529586792,0.02788085574189028,0.11667569478352864,0.0157275405991433,"{'cache_ratings': True, 'lr_all': 0.045602534897625446, 'n_epochs': 200, 'n_factors': 212, 'reg_all': 0.13795204372968214, 'reg_bi': 0, 'reg_bu': 0}",True,0.045602534897625446,200,212,0.13795204372968214,0,0
0.7266314931101373,0.7354844038908104,0.7396545160593917,0.7339234710201131,0.0054299886589396,455,8.803428729375204,0.09287389511150616,0.09439690907796223,0.0072473535718694465,"{'cache_ratings': True, 'lr_all': 0.014033479150384665, 'n_epochs': 200, 'n_factors': 163, 'reg_all': 0.28558418767653326, 'reg_bi': 0, 'reg_bu': 0}",True,0.014033479150384665,200,163,0.28558418767653326,0,0
0.7137219689694431,0.7261980533753563,0.7229774110165376,0.7209658111204456,0.00528823039918745,88,1.1437289714813232,0.042650400447025456,0.08797407150268555,0.00919074084652109,"{'cache_ratings': True, 'lr_all': 0.019175018183887005, 'n_epochs': 200, 'n_factors': 14, 'reg_all': 0.11337356279081798, 'reg_bi': 0, 'reg_bu': 0}",True,0.019175018183887005,200,14,0.11337356279081798,0,0
0.7380418562283354,0.7501075207396196,0.7550768480991819,0.747742075022379,0.007152819355138238,652,2.315398931503296,0.1040516572854788,0.11941806475321452,0.03352323430038063,"{'cache_ratings': True, 'lr_all': 0.002227814868092537, 'n_epochs': 200, 'n_factors': 38, 'reg_all': 0.0698347218086003, 'reg_bi': 0, 'reg_bu': 0}",True,0.002227814868092537,200,38,0.0698347218086003,0,0
0.717636510308201,0.7345641945498129,0.7322598854454521,0.7281535301011554,0.0074959206286332935,331,2.4005092779795327,0.01616259254197811,0.0935359001159668,0.005276124360802934,"{'cache_ratings': True, 'lr_all': 0.012980625964701176, 'n_epochs': 200, 'n_factors': 39, 'reg_all': 0.06349393763710198, 'reg_bi': 0, 'reg_bu': 0}",True,0.012980625964701176,200,39,0.06349393763710198,0,0
0.7484269703750668,0.7548603092674036,0.7619306285360303,0.7550726360595003,0.005514889417568946,719,1.2534995873769124,0.012779410673502559,0.08336559931437175,0.0020525225412451557,"{'cache_ratings': True, 'lr_all': 0.002845795825123787, 'n_epochs': 200, 'n_factors': 18, 'reg_all': 0.027859050439975837, 'reg_bi': 0, 'reg_bu': 0}",True,0.002845795825123787,200,18,0.027859050439975837,0,0
0.7145332547374329,0.7216240686594624,0.722672111027047,0.7196098114746473,0.003615076710175659,54,7.421570380528768,0.08484756550914106,0.10106221834818523,0.004983186352340336,"{'cache_ratings': True, 'lr_all': 0.014539216179400682, 'n_epochs': 200, 'n_factors': 137, 'reg_all': 0.1552318465268846, 'reg_bi': 0, 'reg_bu': 0}",True,0.014539216179400682,200,137,0.1552318465268846,0,0
0.7238089496059961,0.7372371329411854,0.7430046345252344,0.7346835723574721,0.008041935240586865,471,4.278172334035237,0.10860115470767538,0.08994007110595703,0.008663034684622208,"{'cache_ratings': True, 'lr_all': 0.004267463926225901, 'n_epochs': 200, 'n_factors': 78, 'reg_all': 0.21708759926575802, 'reg_bi': 0, 'reg_bu': 0}",True,0.004267463926225901,200,78,0.21708759926575802,0,0
0.7263700860516826,0.7333849500576293,0.737221660624196,0.732325565577836,0.004493023427695062,428,4.2278759479522705,0.0758334630731702,0.08905863761901855,0.011963351216917752,"{'cache_ratings': True, 'lr_all': 0.04038540180772543, 'n_epochs': 200, 'n_factors': 78, 'reg_all': 0.22905559950722884, 'reg_bi': 0, 'reg_bu': 0}",True,0.04038540180772543,200,78,0.22905559950722884,0,0
0.7173240709675688,0.7226336614565253,0.725174763241964,0.7217108318886859,0.0032707851356385182,106,20.04421655337016,0.3178314548952668,0.13549677530924478,0.015383079765339399,"{'cache_ratings': True, 'lr_all': 0.025565319694578648, 'n_epochs': 200, 'n_factors': 370, 'reg_all': 0.1412797529166489, 'reg_bi': 0, 'reg_bu': 0}",True,0.025565319694578648,200,370,0.1412797529166489,0,0
0.7205893804809655,0.7352849934938338,0.7346584496910995,0.730177607888633,0.006784723914797835,391,3.364095767339071,0.1403727413753473,0.08409865697224934,0.0063937914806995915,"{'cache_ratings': True, 'lr_all': 0.02112696273252368, 'n_epochs': 200, 'n_factors': 60, 'reg_all': 0.045322557149763826, 'reg_bi': 0, 'reg_bu': 0}",True,0.02112696273252368,200,60,0.045322557149763826,0,0
0.7414639303495194,0.749432778728563,0.7549997433997996,0.7486321508259607,0.005554896489395808,657,3.9470858573913574,0.07571400200581611,0.09453725814819336,0.022069014694363665,"{'cache_ratings': True, 'lr_all': 0.059802733827382326, 'n_epochs': 200, 'n_factors': 73, 'reg_all': 0.2678725443926963, 'reg_bi': 0, 'reg_bu': 0}",True,0.059802733827382326,200,73,0.2678725443926963,0,0
0.7179547988949668,0.7254801261090595,0.7279297882347778,0.723788237746268,0.004244366286145098,177,3.02305539449056,0.07138478254787661,0.08542633056640625,0.004529230277649402,"{'cache_ratings': True, 'lr_all': 0.019723772071301937, 'n_epochs': 200, 'n_factors': 54, 'reg_all': 0.2296254330083338, 'reg_bi': 0, 'reg_bu': 0}",True,0.019723772071301937,200,54,0.2296254330083338,0,0
0.7188534802618891,0.7290949230691915,0.7321114956244454,0.7266866329851753,0.005674130693185398,285,8.935314019521078,0.25471646079408705,0.1156601111094157,0.0001286978003337984,"{'cache_ratings': True, 'lr_all': 0.010518589988350868, 'n_epochs': 200, 'n_factors': 166, 'reg_all': 0.12063608543581082, 'reg_bi': 0, 'reg_bu': 0}",True,0.010518589988350868,200,166,0.12063608543581082,0,0
0.7332854231866293,0.7413603337704451,0.7460415058140937,0.7402290875903894,0.0052687253005885525,558,5.242374976476033,0.01746826327916901,0.09646201133728027,0.004766857208740955,"{'cache_ratings': True, 'lr_all': 0.04032904887571931, 'n_epochs': 200, 'n_factors': 98, 'reg_all': 0.2722330163245316, 'reg_bi': 0, 'reg_bu': 0}",True,0.04032904887571931,200,98,0.2722330163245316,0,0
0.7301515258765072,0.7406982914311635,0.7329316942051854,0.7345938371709521,0.004463227930934188,469,0.822665294011434,0.007139158213531498,0.09435804684956868,0.005122842061485496,"{'cache_ratings': True, 'lr_all': 0.007843264378607273, 'n_epochs': 200, 'n_factors': 10, 'reg_all': 0.0873061507169029, 'reg_bi': 0, 'reg_bu': 0}",True,0.007843264378607273,200,10,0.0873061507169029,0,0
0.7169413316034497,0.7267628820116191,0.7269166607201407,0.7235402914450698,0.004666591562463605,172,3.091075340906779,0.06260051572605016,0.08493153254191081,0.005825415083434097,"{'cache_ratings': True, 'lr_all': 0.019247084856033325, 'n_epochs': 200, 'n_factors': 52, 'reg_all': 0.07401382661916066, 'reg_bi': 0, 'reg_bu': 0}",True,0.019247084856033325,200,52,0.07401382661916066,0,0
0.8077859616923236,0.8296723327955114,0.839398700238334,0.8256189982420564,0.013220273581291134,954,17.870972394943237,0.17031585391758122,0.10940368970235188,0.00305217544691469,"{'cache_ratings': True, 'lr_all': 0.006743341684341431, 'n_epochs': 200, 'n_factors': 317, 'reg_all': 0.03935229888260476, 'reg_bi': 0, 'reg_bu': 0}",True,0.006743341684341431,200,317,0.03935229888260476,0,0
0.7332876923379297,0.7431063405706719,0.7512010385918433,0.7425316905001482,0.007324373034866296,591,6.472186168034871,0.1705482496000079,0.1220553716023763,0.02858185204823664,"{'cache_ratings': True, 'lr_all': 0.004495040979236364, 'n_epochs': 200, 'n_factors': 117, 'reg_all': 0.12608761095165621, 'reg_bi': 0, 'reg_bu': 0}",True,0.004495040979236364,200,117,0.12608761095165621,0,0
0.8407792458726143,0.8627475625385572,0.8757066141801595,0.8597444741971104,0.01441629099115831,972,7.823899348576863,0.20435574333760956,0.10068543752034505,0.007105310436060737,"{'cache_ratings': True, 'lr_all': 0.002707520965486765, 'n_epochs': 200, 'n_factors': 135, 'reg_all': 0.02000175642177382, 'reg_bi': 0, 'reg_bu': 0}",True,0.002707520965486765,200,135,0.02000175642177382,0,0
0.7432674347855615,0.7545981843624708,0.762697593428397,0.7535210708588099,0.007968809879618849,705,15.291359663009644,0.2640624083668437,0.12102897961934407,0.0053618305264905,"{'cache_ratings': True, 'lr_all': 0.005123093258589506, 'n_epochs': 200, 'n_factors': 276, 'reg_all': 0.1490963172095576, 'reg_bi': 0, 'reg_bu': 0}",True,0.005123093258589506,200,276,0.1490963172095576,0,0
0.7239225997352721,0.7353969360581482,0.7370747197330028,0.7321314185088076,0.005844785069185747,420,6.214645783106486,0.10426477946279901,0.0969988505045573,0.006316183897601961,"{'cache_ratings': True, 'lr_all': 0.00670620147138834, 'n_epochs': 200, 'n_factors': 113, 'reg_all': 0.11548166580445617, 'reg_bi': 0, 'reg_bu': 0}",True,0.00670620147138834,200,113,0.11548166580445617,0,0
0.7392994180259873,0.7527184103792838,0.7576883919298381,0.7499020734450363,0.007766912969107287,674,4.294137716293335,0.07129759385263162,0.09581804275512695,0.005828259144006554,"{'cache_ratings': True, 'lr_all': 0.027517542708665133, 'n_epochs': 200, 'n_factors': 77, 'reg_all': 0.017641135607204258, 'reg_bi': 0, 'reg_bu': 0}",True,0.027517542708665133,200,77,0.017641135607204258,0,0
0.7235923219076819,0.7268155672258267,0.7302356311377953,0.726881173423768,0.0027125163608273323,292,26.484696467717487,0.2400702263170303,0.11965258916219075,0.008239961666427618,"{'cache_ratings': True, 'lr_all': 0.05036039324477315, 'n_epochs': 200, 'n_factors': 478, 'reg_all': 0.0946195521289409, 'reg_bi': 0, 'reg_bu': 0}",True,0.05036039324477315,200,478,0.0946195521289409,0,0
0.7849414009128094,0.7921902286316396,0.8018100266140433,0.7929805520528307,0.0069092253108745845,894,3.1439997355143228,0.0796876565584555,0.10220177968343098,0.008714973974353208,"{'cache_ratings': True, 'lr_all': 0.005472242832183838, 'n_epochs': 200, 'n_factors': 54, 'reg_all': 0.017031302053012246, 'reg_bi': 0, 'reg_bu': 0}",True,0.005472242832183838,200,54,0.017031302053012246,0,0
0.7464456874600475,0.7584705357443798,0.766570809155852,0.7571623441200931,0.008267956410630368,734,12.73890765508016,0.2550465328204548,0.11788336435953777,0.007432502579384734,"{'cache_ratings': True, 'lr_all': 0.04010765766724944, 'n_epochs': 200, 'n_factors': 230, 'reg_all': 0.016059365023803368, 'reg_bi': 0, 'reg_bu': 0}",True,0.04010765766724944,200,230,0.016059365023803368,0,0
0.7715315802006927,0.7750604066881428,0.7790370229849929,0.7752096699579427,0.003065901443282716,822,1.592961072921753,0.0469198800028977,0.09001866976420085,0.008543654007736299,"{'cache_ratings': True, 'lr_all': 0.027537537273019552, 'n_epochs': 200, 'n_factors': 23, 'reg_all': 0.014687740903832317, 'reg_bi': 0, 'reg_bu': 0}",True,0.027537537273019552,200,23,0.014687740903832317,0,0
0.7307169256014115,0.7423200059585612,0.7445333038118126,0.7391900784572618,0.00605917548492939,545,11.021091938018799,0.27119124522007854,0.11237192153930664,0.010546997094604906,"{'cache_ratings': True, 'lr_all': 0.010008374229073524, 'n_epochs': 200, 'n_factors': 199, 'reg_all': 0.08737893557830333, 'reg_bi': 0, 'reg_bu': 0}",True,0.010008374229073524,200,199,0.08737893557830333,0,0
0.7396110152717328,0.7539033195237567,0.7552695132840336,0.7495946160265077,0.007081470392073067,670,6.7911490599314375,0.2005806330181013,0.08891971906026204,0.001311705560968,"{'cache_ratings': True, 'lr_all': 0.04668260691687465, 'n_epochs': 200, 'n_factors': 124, 'reg_all': 0.011703988918833438, 'reg_bi': 0, 'reg_bu': 0}",True,0.04668260691687465,200,124,0.011703988918833438,0,0
0.7429079227113803,0.7545254758169572,0.7609585062227953,0.7527973015837109,0.007469753717983111,697,19.65817093849182,0.2737883216245571,0.11175036430358887,0.008638868000537061,"{'cache_ratings': True, 'lr_all': 0.017719184048473835, 'n_epochs': 200, 'n_factors': 357, 'reg_all': 0.05125756928771815, 'reg_bi': 0, 'reg_bu': 0}",True,0.017719184048473835,200,357,0.05125756928771815,0,0
0.7252210464377249,0.7282985344502482,0.7328615184080548,0.7287936997653426,0.0031387996112424567,353,9.980784257253012,0.0028196951716695164,0.10335048039754231,0.005610936206014658,"{'cache_ratings': True, 'lr_all': 0.05467074969783425, 'n_epochs': 200, 'n_factors': 184, 'reg_all': 0.1538321244209671, 'reg_bi': 0, 'reg_bu': 0}",True,0.05467074969783425,200,184,0.1538321244209671,0,0
0.7189810825400014,0.7242522003461765,0.726977494457855,0.7234035924480109,0.0033192119962042756,168,13.702250003814697,0.12975781449742269,0.10843094189961751,0.018081214452862673,"{'cache_ratings': True, 'lr_all': 0.030514875892549753, 'n_epochs': 200, 'n_factors': 252, 'reg_all': 0.1794761693455349, 'reg_bi': 0, 'reg_bu': 0}",True,0.030514875892549753,200,252,0.1794761693455349,0,0
0.7840244765253208,0.7856296326914693,0.8025027291491712,0.7907189461219871,0.008358121336091618,884,4.122094710667928,0.11779448596786805,0.09610899289449056,0.007100777411509831,"{'cache_ratings': True, 'lr_all': 0.010619803797453642, 'n_epochs': 200, 'n_factors': 74, 'reg_all': 0.4654774107684273, 'reg_bi': 0, 'reg_bu': 0}",True,0.010619803797453642,200,74,0.4654774107684273,0,0
0.7272309963904037,0.7388271083020624,0.745628781535841,0.7372289620761023,0.007595401156141849,509,6.985739390055339,0.18240453058576517,0.10568443934122722,0.008273370439426206,"{'cache_ratings': True, 'lr_all': 0.0049888561479747295, 'n_epochs': 200, 'n_factors': 131, 'reg_all': 0.2285098395425263, 'reg_bi': 0, 'reg_bu': 0}",True,0.0049888561479747295,200,131,0.2285098395425263,0,0
0.7258870339181018,0.736306132304481,0.7390535753787504,0.7337489138671112,0.005671212575282467,449,2.466094175974528,0.0343852133541646,0.09234499931335449,0.0076702114334018775,"{'cache_ratings': True, 'lr_all': 0.004221546463668346, 'n_epochs': 200, 'n_factors': 43, 'reg_all': 0.09109516197902602, 'reg_bi': 0, 'reg_bu': 0}",True,0.004221546463668346,200,43,0.09109516197902602,0,0
0.7769588199005977,0.7918924046063934,0.7951230623969744,0.7879914289679886,0.0079119375867679,876,2.586930990219116,0.05378510768390269,0.10178565979003906,0.009409680147903355,"{'cache_ratings': True, 'lr_all': 0.0028834803961217403, 'n_epochs': 200, 'n_factors': 44, 'reg_all': 0.018555134117542612, 'reg_bi': 0, 'reg_bu': 0}",True,0.0028834803961217403,200,44,0.018555134117542612,0,0
0.7409859399869624,0.7504370600048623,0.7560725845530549,0.7491651948482932,0.006224411179556042,664,36.4778029123942,0.1900928904531712,0.14173197746276855,0.009672407863695527,"{'cache_ratings': True, 'lr_all': 0.033781444653868675, 'n_epochs': 200, 'n_factors': 653, 'reg_all': 0.04213472269392684, 'reg_bi': 0, 'reg_bu': 0}",True,0.033781444653868675,200,653,0.04213472269392684,0,0
0.7291754515355567,0.7302079880461102,0.7325174467076118,0.7306336287630929,0.0013971662863274201,400,6.20806900660197,0.19372869527706552,0.09695943196614583,0.008683743540302226,"{'cache_ratings': True, 'lr_all': 0.09162201266735792, 'n_epochs': 200, 'n_factors': 115, 'reg_all': 0.036300423617862454, 'reg_bi': 0, 'reg_bu': 0}",True,0.09162201266735792,200,115,0.036300423617862454,0,0
0.7172203645935138,0.7211069526671625,0.7236197817699286,0.7206490330102016,0.002632540326835348,77,6.913259983062744,0.13516139255553458,0.09154748916625977,0.008046580427529263,"{'cache_ratings': True, 'lr_all': 0.03209204459562898, 'n_epochs': 200, 'n_factors': 126, 'reg_all': 0.1332813478271539, 'reg_bi': 0, 'reg_bu': 0}",True,0.03209204459562898,200,126,0.1332813478271539,0,0
0.7295907725398008,0.739587954014527,0.742682302019363,0.7372870095245636,0.005586757866478064,511,3.6157806714375815,0.13872379189833578,0.0896318753560384,0.0065487784285643506,"{'cache_ratings': True, 'lr_all': 0.003558186814188957, 'n_epochs': 200, 'n_factors': 65, 'reg_all': 0.1126510021640757, 'reg_bi': 0, 'reg_bu': 0}",True,0.003558186814188957,200,65,0.1126510021640757,0,0
0.7308451595322182,0.7504902430848048,0.745280868768607,0.7422054237952099,0.008309677020812232,589,1.8467350800832112,0.042778198335890784,0.08810941378275554,0.006805954500454386,"{'cache_ratings': True, 'lr_all': 0.0068269772455096245, 'n_epochs': 200, 'n_factors': 28, 'reg_all': 0.05545727785460192, 'reg_bi': 0, 'reg_bu': 0}",True,0.0068269772455096245,200,28,0.05545727785460192,0,0
0.728473822622213,0.7288546518032353,0.7324180531411469,0.729915509188865,0.0017763825397149804,384,3.946675459543864,0.07132813993413518,0.09522430102030437,0.015054463242486039,"{'cache_ratings': True, 'lr_all': 0.08392513450235128, 'n_epochs': 200, 'n_factors': 70, 'reg_all': 0.06340906996536291, 'reg_bi': 0, 'reg_bu': 0}",True,0.08392513450235128,200,70,0.06340906996536291,0,0
0.7180546366355203,0.7272637715994915,0.7322299002392625,0.7258494361580915,0.005872806433866463,250,7.636420488357544,0.07476475678839299,0.1033180554707845,0.002790349726406553,"{'cache_ratings': True, 'lr_all': 0.008185246493667364, 'n_epochs': 200, 'n_factors': 144, 'reg_all': 0.1927441878459901, 'reg_bi': 0, 'reg_bu': 0}",True,0.008185246493667364,200,144,0.1927441878459901,0,0
