split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_lr_bi,param_lr_bu,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.6820559367895451,0.6754334563681014,0.6787318985892998,0.6650175575146016,0.6753097123153871,0.006386835417149097,283,1.5757907629013062,0.03229977143318662,0.06913387775421143,0.006214593075403732,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.0068912548186195275, 'lr_bu': 0.0005361647962919091, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.008846456856187549, 'reg_bu': 0.008001627953663451}",True,0.00263,0.0068912548186195275,0.0005361647962919091,577,1,0.00942,0.008846456856187549,0.008001627953663451
0.6732846362240127,0.6718817232275396,0.6774112924062253,0.6563330674111758,0.6697276798172384,0.007996020663733913,59,1.6331647038459778,0.008953255165869207,0.07954591512680054,0.008164464712457957,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.03690749564975522, 'lr_bu': 0.00023509129158975784, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0010803353599874452, 'reg_bu': 0.017793030689791836}",True,0.00263,0.03690749564975522,0.00023509129158975784,577,1,0.00942,0.0010803353599874452,0.017793030689791836
0.6734582861996677,0.6702370248985439,0.6765819973375452,0.6560047682624055,0.6690705191745405,0.007870028369742063,37,1.6361942887306213,0.05318005685053273,0.08095002174377441,0.009574364213693216,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.01599107974661497, 'lr_bu': 0.00021352409019108242, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00010004489092632152, 'reg_bu': 0.009911303162040724}",True,0.00263,0.01599107974661497,0.00021352409019108242,577,1,0.00942,-0.00010004489092632152,0.009911303162040724
0.6795161345068371,0.6767114750421023,0.6737321929724883,0.6664004988109494,0.6740900753330943,0.004888034407236212,229,1.5927709341049194,0.037677589471429136,0.08264142274856567,0.01397585612127914,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.0072286181573718005, 'lr_bu': 0.005098053431009556, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00024211958541316397, 'reg_bu': 0.00024141289384772835}",True,0.00263,0.0072286181573718005,0.005098053431009556,577,1,0.00942,-0.00024211958541316397,0.00024141289384772835
0.6760929530944757,0.6696592312567676,0.6785116535525896,0.6553384458144226,0.6699005709295639,0.009008469258475432,64,1.6197735667228699,0.04108930442538419,0.07270842790603638,0.005929096775818773,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.01881704059043616, 'lr_bu': 8.771611335642285e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0036034408503747197, 'reg_bu': 0.00650833674414486}",True,0.00263,0.01881704059043616,8.771611335642285e-05,577,1,0.00942,0.0036034408503747197,0.00650833674414486
0.6836176878535212,0.676803749878503,0.6791865685517255,0.6641061076855738,0.6759285284923309,0.007250407625045251,300,1.6289573907852173,0.056700300592825055,0.06659674644470215,0.006374443766396179,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.06287779888932075, 'lr_bu': 0.0009135886618874091, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0005734321231514266, 'reg_bu': 0.002916468315136554}",True,0.00263,0.06287779888932075,0.0009135886618874091,577,1,0.00942,-0.0005734321231514266,0.002916468315136554
0.6837727313425216,0.6818285502325215,0.6888708468042744,0.6762762988594033,0.6826871068096803,0.004507016721695348,439,1.6211562156677246,0.04976107025240205,0.06857740879058838,0.0030762850405299733,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.0034451022518981102, 'lr_bu': 0.0005265619395136788, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0028034193752052303, 'reg_bu': 0.008991283416063145}",True,0.00263,0.0034451022518981102,0.0005265619395136788,577,1,0.00942,0.0028034193752052303,0.008991283416063145
0.6833542287293286,0.6776295276795798,0.677719220936347,0.6706337601189915,0.6773341843660616,0.004510324269377022,356,1.5904492139816284,0.039394732896953534,0.07247304916381836,0.013356804201373003,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02035016331564076, 'lr_bu': 0.004127163396002561, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0005298089174775623, 'reg_bu': 0.005400513940349211}",True,0.00263,0.02035016331564076,0.004127163396002561,577,1,0.00942,-0.0005298089174775623,0.005400513940349211
0.6781643120472008,0.672755650828095,0.6782973073260727,0.663472978690919,0.6731725622230719,0.006029848971696868,184,1.6500253081321716,0.05735436424335491,0.07062888145446777,0.011463815943403854,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.006467784246552298, 'lr_bu': 0.00022215948849113747, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.001702548144984114, 'reg_bu': 0.001984405917072919}",True,0.00263,0.006467784246552298,0.00022215948849113747,577,1,0.00942,0.001702548144984114,0.001984405917072919
0.6795338982322172,0.6746737904909655,0.6783596847319538,0.6605282840968665,0.6732739143880007,0.007574021427603953,190,1.598990023136139,0.026188831630745497,0.06927430629730225,0.007582920885274646,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.006231001559466117, 'lr_bu': 0.0003387031982540502, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0010365830874455545, 'reg_bu': 0.003765004986051375}",True,0.00263,0.006231001559466117,0.0003387031982540502,577,1,0.00942,-0.0010365830874455545,0.003765004986051375
0.6771551944167515,0.6717627337397908,0.6801045410094616,0.6609024178020138,0.6724812217420044,0.007323693448457803,153,1.6081172227859497,0.049081319009910654,0.0749325156211853,0.004342365123826853,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.009954158043660026, 'lr_bu': 0.00013151224023501867, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.009343638022074502, 'reg_bu': 0.018919166675014892}",True,0.00263,0.009954158043660026,0.00013151224023501867,577,1,0.00942,0.009343638022074502,0.018919166675014892
0.7412441681594758,0.7369725488769722,0.7364692472165434,0.7298205629957939,0.7361266318121964,0.004086215950567975,490,1.6069409847259521,0.023172746941919953,0.07222282886505127,0.003515275283024927,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.013138489214207886, 'lr_bu': 8.004554352685988e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.10779066657781282, 'reg_bu': 0.00594442925371258}",True,0.00263,0.013138489214207886,8.004554352685988e-05,577,1,0.00942,0.10779066657781282,0.00594442925371258
0.6799307570452189,0.6765028798514248,0.6795078985192916,0.6629561884926993,0.6747244309771587,0.006921737578545845,258,1.6454158425331116,0.0392869840883886,0.07735753059387207,0.008695937320596075,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.019807914587592804, 'lr_bu': 0.0005785721960791574, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.009629715761440661, 'reg_bu': 0.01401742627047843}",True,0.00263,0.019807914587592804,0.0005785721960791574,577,1,0.00942,0.009629715761440661,0.01401742627047843
0.684247249685928,0.6860961568585818,0.6776367762583664,0.672545105270211,0.6801313220182718,0.005391974553314712,412,1.5885251760482788,0.0353697409589315,0.06647336483001709,0.00685673016428737,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.002092063897407655, 'lr_bu': 0.002951401582567405, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.00017929755513583154, 'reg_bu': 0.016010472182548002}",True,0.00263,0.002092063897407655,0.002951401582567405,577,1,0.00942,0.00017929755513583154,0.016010472182548002
0.6790462046170493,0.6773239967210231,0.6752851243698808,0.6669948234669574,0.6746625372937276,0.004622806384690334,256,1.595117211341858,0.015455923835058434,0.07338607311248779,0.004501262525865032,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.008124467018794016, 'lr_bu': 0.005961679080131567, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.00031734669258316663, 'reg_bu': 0.005103969541347481}",True,0.00263,0.008124467018794016,0.005961679080131567,577,1,0.00942,0.00031734669258316663,0.005103969541347481
0.6834819973313586,0.6795657126185884,0.6778116216381522,0.6675624214098332,0.6771054382494832,0.0058796539242586135,347,1.651315689086914,0.04144186818882078,0.07320642471313477,0.00677707002362791,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.011134491561511707, 'lr_bu': 0.0023831795492208056, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.005369238042457872, 'reg_bu': 0.0007132378912546172}",True,0.00263,0.011134491561511707,0.0023831795492208056,577,1,0.00942,0.005369238042457872,0.0007132378912546172
0.6918430097495815,0.6836295696422412,0.6905306113838732,0.6756876321007672,0.6854227057191158,0.006428413479788967,454,1.5862963199615479,0.030484282422098465,0.06872713565826416,0.010833977372085744,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.012249681697776736, 'lr_bu': 7.398243309468053e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.03637103848630759, 'reg_bu': 0.01072496259253286}",True,0.00263,0.012249681697776736,7.398243309468053e-05,577,1,0.00942,0.03637103848630759,0.01072496259253286
0.6891614733895685,0.6820915156159848,0.6846180964838346,0.6738345607623205,0.682426411562927,0.005569932586584366,438,1.6182233691215515,0.02490430546286149,0.07276856899261475,0.005890301415752222,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.004250053024873525, 'lr_bu': 0.0004411156348725181, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0007025845555054455, 'reg_bu': 0.005672802779170302}",True,0.00263,0.004250053024873525,0.0004411156348725181,577,1,0.00942,0.0007025845555054455,0.005672802779170302
0.6860796532594439,0.6901434917789759,0.6818203052101595,0.670028524896935,0.6820179937863786,0.0075217557845051715,435,1.667226791381836,0.0558080645390932,0.08389532566070557,0.013996887620070217,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.08161102461024443, 'lr_bu': 0.0011295559932678343, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.006684535696454729, 'reg_bu': 0.00711781842419007}",True,0.00263,0.08161102461024443,0.0011295559932678343,577,1,0.00942,0.006684535696454729,0.00711781842419007
0.6817635187644484,0.6749618301573684,0.6769416707100915,0.6653750131870649,0.6747605082047432,0.005956670085491394,262,1.5709272027015686,0.039890778401225284,0.06774401664733887,0.00893908967039261,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.0198468386819469, 'lr_bu': 0.001325835704805479, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0003462261759338008, 'reg_bu': 0.0011774092877879297}",True,0.00263,0.0198468386819469,0.001325835704805479,577,1,0.00942,0.0003462261759338008,0.0011774092877879297
0.6785446458207273,0.67876067227605,0.6745032977737904,0.6680180529661638,0.6749566672091829,0.004350113691733413,273,1.598544955253601,0.014764345274410236,0.08136004209518433,0.0080949037608806,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.004971277507430547, 'lr_bu': 0.0034593849536608476, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0021917409790189607, 'reg_bu': 0.003255330812697174}",True,0.00263,0.004971277507430547,0.0034593849536608476,577,1,0.00942,0.0021917409790189607,0.003255330812697174
0.6845470574691662,0.6766725070286576,0.6789659805729638,0.6657767574334564,0.6764905756260611,0.006816405369380368,318,1.6137813925743103,0.05084739819504011,0.06976103782653809,0.008117307412055809,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.03690012707405124, 'lr_bu': 0.0014524084424105863, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0009107348350254605, 'reg_bu': 0.003876399248311617}",True,0.00263,0.03690012707405124,0.0014524084424105863,577,1,0.00942,0.0009107348350254605,0.003876399248311617
0.6728058540073568,0.6702671653037519,0.6796274597057146,0.6559184872675425,0.6696547415710914,0.008637771149126365,55,1.6144182085990906,0.03473334584301052,0.07918763160705566,0.007633464098532347,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.01955929427140351, 'lr_bu': 7.137539688242055e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0045518249687943, 'reg_bu': 0.004522904821639556}",True,0.00263,0.01955929427140351,7.137539688242055e-05,577,1,0.00942,0.0045518249687943,0.004522904821639556
0.6921082628562824,0.6887683958920068,0.6932164909928953,0.6872312178554146,0.6903310918991498,0.0024256495232631223,467,1.611405372619629,0.03419449264260907,0.07568401098251343,0.01082339353274262,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.06212588237054794, 'lr_bu': 0.11518361472781843, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 1.5735544719400456e-05, 'reg_bu': 0.007240283806059775}",True,0.00263,0.06212588237054794,0.11518361472781843,577,1,0.00942,1.5735544719400456e-05,0.007240283806059775
0.6715412415742451,0.6694798993482607,0.6782891313794571,0.655250288409201,0.6686401401777909,0.008389170792926138,22,1.6155534386634827,0.024391407493397015,0.08248960971832275,0.007040370848691717,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.015963563629678088, 'lr_bu': 5.920683248929781e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0009471032594077144, 'reg_bu': 0.00247575478345774}",True,0.00263,0.015963563629678088,5.920683248929781e-05,577,1,0.00942,0.0009471032594077144,0.00247575478345774
0.6766589457897363,0.6736028420033401,0.6777606238986693,0.6581703865993933,0.6715481995727848,0.007872442098348602,119,1.607890009880066,0.015976328509069163,0.08301138877868652,0.01572199583160446,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.03455669454725526, 'lr_bu': 0.00037633051110460517, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0012220243353859885, 'reg_bu': 0.006655509840666707}",True,0.00263,0.03455669454725526,0.00037633051110460517,577,1,0.00942,0.0012220243353859885,0.006655509840666707
0.6797967604182991,0.6752308214701463,0.6759047959153617,0.6636872898854281,0.6736549169223087,0.006012929005544387,210,1.5791221261024475,0.03526172770177554,0.06265503168106079,0.005862675306818797,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.00747996072466336, 'lr_bu': 0.001485935575117614, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.002673530994050187, 'reg_bu': 0.004735962717000108}",True,0.00263,0.00747996072466336,0.001485935575117614,577,1,0.00942,0.002673530994050187,0.004735962717000108
0.681661467531037,0.675905349469533,0.6789759590773692,0.6638426828580513,0.6750963647339976,0.006809031485316894,275,1.617179036140442,0.04022994643201883,0.07653576135635376,0.008363869352360305,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.005366575129586415, 'lr_bu': 0.0006324895151173204, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0011879010439187461, 'reg_bu': 0.000526737031803684}",True,0.00263,0.005366575129586415,0.0006324895151173204,577,1,0.00942,0.0011879010439187461,0.000526737031803684
0.7104920388719614,0.686062574513429,0.6803781831911648,0.6757554922783218,0.6881720722137192,0.013393534406203078,461,1.620663046836853,0.04522529624184716,0.07278019189834595,0.005142595094462753,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.023315577449412962, 'lr_bu': 0.0020515196073770427, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0238629282677367, 'reg_bu': 0.014661700669081151}",True,0.00263,0.023315577449412962,0.0020515196073770427,577,1,0.00942,0.0238629282677367,0.014661700669081151
0.6853376984180451,0.6814973851899064,0.6843793623773526,0.6690465425298187,0.6800652471287808,0.0065167707386584416,410,1.6205133199691772,0.03866422438200379,0.07502460479736328,0.002377334436227041,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.010733375768618438, 'lr_bu': 0.00044056275909390983, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.029015674925354472, 'reg_bu': 0.0016702847430935044}",True,0.00263,0.010733375768618438,0.00044056275909390983,577,1,0.00942,0.029015674925354472,0.0016702847430935044
0.6883291549933,0.6849597986679595,0.6796394957971085,0.6733772827781241,0.681576433059123,0.005657389142766247,431,1.6031399965286255,0.0724122774705972,0.07657206058502197,0.002690802648941172,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.01674265734436222, 'lr_bu': 0.002017176622648909, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.02388698069670679, 'reg_bu': 0.002218815426939129}",True,0.00263,0.01674265734436222,0.002017176622648909,577,1,0.00942,0.02388698069670679,0.002218815426939129
0.6840152415679073,0.6803779523795827,0.6785204363622439,0.6670562277773904,0.677492464521781,0.006341222753947898,362,1.6290562152862549,0.05827781844080441,0.07085734605789185,0.006311467067207606,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.013928067276936783, 'lr_bu': 0.001484958019013331, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.01003266174066307, 'reg_bu': 0.004196076777400963}",True,0.00263,0.013928067276936783,0.001484958019013331,577,1,0.00942,0.01003266174066307,0.004196076777400963
0.6793036395383574,0.6742167539408171,0.6783910138295065,0.660569265383956,0.6731201681731592,0.007495745346980508,180,1.6029905080795288,0.035942343468726885,0.09163641929626465,0.03585944430286308,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.029093308640099583, 'lr_bu': 0.0007648235205028808, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.00034482958601786884, 'reg_bu': 0.006612669502459423}",True,0.00263,0.029093308640099583,0.0007648235205028808,577,1,0.00942,0.00034482958601786884,0.006612669502459423
0.6836041501720331,0.6775221626830249,0.681516213209248,0.6689106127208455,0.6778882846962878,0.005625069396443143,369,1.59662926197052,0.020132208138561217,0.07538700103759766,0.01598626048501185,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.004845899856755981, 'lr_bu': 0.0005977567716083331, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.011786712014859249, 'reg_bu': 0.0018066783139939618}",True,0.00263,0.004845899856755981,0.0005977567716083331,577,1,0.00942,0.011786712014859249,0.0018066783139939618
0.6832577847802545,0.6804235324618721,0.6771581729560635,0.6704319559540503,0.6778178615380601,0.004779358643303784,368,1.5840620398521423,0.026110514332668207,0.06735622882843018,0.010734119812940163,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.025275817183330385, 'lr_bu': 0.011003985649213986, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0010990703505826633, 'reg_bu': 0.0014195771229945503}",True,0.00263,0.025275817183330385,0.011003985649213986,577,1,0.00942,0.0010990703505826633,0.0014195771229945503
0.7007258745372469,0.6925393355331015,1.0168958847562677,0.6814905139924553,0.7729129022047679,0.14102892081428234,494,1.6127175092697144,0.0321725636009176,0.07639801502227783,0.014801725364281494,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.12615053645945026, 'lr_bu': 0.005979056097619304, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0041668311756251205, 'reg_bu': 0.0031670758044566455}",True,0.00263,0.12615053645945026,0.005979056097619304,577,1,0.00942,0.0041668311756251205,0.0031670758044566455
0.6712274456357215,0.6703368401878432,0.6771656435318962,0.6550138483348125,0.6684359444225684,0.008181781493993638,16,1.6200237274169922,0.05807674575209643,0.0741804838180542,0.009637818180563758,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02685516530734458, 'lr_bu': 0.0001159599501438761, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0019565507119551897, 'reg_bu': 0.002887049321674044}",True,0.00263,0.02685516530734458,0.0001159599501438761,577,1,0.00942,0.0019565507119551897,0.002887049321674044
0.6839794718200399,0.6757632623813664,0.6841704454192798,0.6644000637328348,0.6770783108383802,0.008068328481196407,345,1.618344485759735,0.10135480711541321,0.0801282525062561,0.00789601144224411,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.005530863522971359, 'lr_bu': 0.00011001888521170879, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0016990022580723905, 'reg_bu': 0.008122023217970287}",True,0.00263,0.005530863522971359,0.00011001888521170879,577,1,0.00942,0.0016990022580723905,0.008122023217970287
0.683896749218313,0.6732551355757089,0.6834073106558928,0.6636103838320386,0.6760423948204883,0.008340512268196739,304,1.6048520803451538,0.07124420928961206,0.09732598066329956,0.03336789326635224,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.005642523217630995, 'lr_bu': 9.304181512633265e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0011083053107091838, 'reg_bu': 0.002486396663078594}",True,0.00263,0.005642523217630995,9.304181512633265e-05,577,1,0.00942,-0.0011083053107091838,0.002486396663078594
0.6821375866643419,0.6764846283276034,0.6798031330801437,0.6678404578427246,0.6765664514787033,0.005423636119084679,325,1.7046576738357544,0.04339218630977357,0.07964026927947998,0.0044128139396149655,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.012849886455574404, 'lr_bu': 0.004862282388940638, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0007384351187086136, 'reg_bu': 0.02680914084838798}",True,0.00263,0.012849886455574404,0.004862282388940638,577,1,0.00942,-0.0007384351187086136,0.02680914084838798
0.6837686986397445,0.6791986892082145,0.683819885826242,0.6674369357463341,0.6785560523551337,0.006688186607464078,388,1.757866382598877,0.05257713509948621,0.07147496938705444,0.007359612788570931,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.023403323781124794, 'lr_bu': 0.00033052729698279583, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.022972371953922585, 'reg_bu': 0.010035915522255356}",True,0.00263,0.023403323781124794,0.00033052729698279583,577,1,0.00942,0.022972371953922585,0.010035915522255356
0.6796075055595385,0.673136877217993,0.6780259768190987,0.6614180684724058,0.673047107017259,0.007125141572344998,177,1.7048152685165405,0.06362293327743955,0.07883948087692261,0.007657525237078317,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.01009205459368437, 'lr_bu': 0.00028449660281635594, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.007040232757120032, 'reg_bu': 0.007879635585126638}",True,0.00263,0.01009205459368437,0.00028449660281635594,577,1,0.00942,0.007040232757120032,0.007879635585126638
0.6960829640302899,0.6886737320503703,0.6866278513678041,0.678196673447563,0.6873953052240068,0.0063701177906055435,459,1.5963780879974365,0.07029205967364256,0.07739478349685669,0.016313357697084342,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.0033933121248997163, 'lr_bu': 0.00042340200672516645, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.012230911883740515, 'reg_bu': 0.021526340050694884}",True,0.00263,0.0033933121248997163,0.00042340200672516645,577,1,0.00942,0.012230911883740515,0.021526340050694884
0.6799575373508685,0.6740076416282688,0.6773409056019901,0.6574604265716467,0.6721916277881936,0.008762571096559493,145,1.602169930934906,0.012435559103329705,0.07550209760665894,0.005714285578533671,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02815835282667952, 'lr_bu': 0.0005108016345361172, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0010845175553771723, 'reg_bu': 0.003548372317048784}",True,0.00263,0.02815835282667952,0.0005108016345361172,577,1,0.00942,0.0010845175553771723,0.003548372317048784
0.6807269370614628,0.6766415994711137,0.6788720801514142,0.6652579389405148,0.6753746389061264,0.006017308328382739,286,1.5880144238471985,0.035648506817803835,0.08484619855880737,0.012027826969656595,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.006537958976013331, 'lr_bu': 0.0007827647838645959, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.01030188320865093, 'reg_bu': 0.002803864791561389}",True,0.00263,0.006537958976013331,0.0007827647838645959,577,1,0.00942,0.01030188320865093,0.002803864791561389
0.6801957286329282,0.67429737232074,0.6763350782682266,0.6612912732281887,0.6730298631125209,0.007100618774929679,175,1.6568372249603271,0.03392856670305648,0.07668811082839966,0.007500072972153183,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.009003386468523044, 'lr_bu': 0.0009239480115121237, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0008324957537386786, 'reg_bu': 0.004268500090181884}",True,0.00263,0.009003386468523044,0.0009239480115121237,577,1,0.00942,0.0008324957537386786,0.004268500090181884
0.6718617549458687,0.6702687403893772,0.6793282490353948,0.6565239283173023,0.6694956681719857,0.008233190277284782,50,1.646739900112152,0.0188697244109843,0.06945323944091797,0.002766093001622488,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.022536152238644254, 'lr_bu': 7.680038570041588e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.005512554591117982, 'reg_bu': 0.008330831896407986}",True,0.00263,0.022536152238644254,7.680038570041588e-05,577,1,0.00942,0.005512554591117982,0.008330831896407986
0.681389325268651,0.6745268263471911,0.6784340114735302,0.6632378874222029,0.6743970126278939,0.006887175086778445,237,1.670767366886139,0.08089940045704178,0.06852930784225464,0.0009116981407276228,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.006278148472749214, 'lr_bu': 0.0006838955182512917, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.003365732925545507, 'reg_bu': 0.00044319401414347204}",True,0.00263,0.006278148472749214,0.0006838955182512917,577,1,0.00942,0.003365732925545507,0.00044319401414347204
0.6822793069212302,0.6780322461265126,0.6768829137960439,0.6689591977301741,0.6765384161434902,0.004815407182406321,324,1.6044799089431763,0.06608830434691525,0.07865452766418457,0.00835596705326178,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.016169807160275135, 'lr_bu': 0.0033570848789810847, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.00047613294505369826, 'reg_bu': 0.0016355392680607109}",True,0.00263,0.016169807160275135,0.0033570848789810847,577,1,0.00942,0.00047613294505369826,0.0016355392680607109
