split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.6850823946346811,0.6682123362207621,0.6553830423097848,0.6852077152277636,0.6734713720982479,0.01252400422480938,456,4.7266587018966675,0.0626252397559592,0.7306326627731323,0.013040361948410196,"{'cache_ratings': True, 'lr_all': 0.004081761473874682, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.07194532155160463, 'reg_bi': 0, 'reg_bu': 0}",True,0.004081761473874682,350,1,0.07194532155160463,0,0
0.6859910304176577,0.6692335343391986,0.6537291251315688,0.6847568834459814,0.6734276433336016,0.013151164835866579,454,4.635073959827423,0.037660209257259325,0.7944319248199463,0.02460322226012708,"{'cache_ratings': True, 'lr_all': 0.007433242543316659, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.04160394158708228, 'reg_bi': 0, 'reg_bu': 0}",True,0.007433242543316659,350,1,0.04160394158708228,0,0
0.6843447938075946,0.6678597630750658,0.6525773955257034,0.6848920106069262,0.6724184907538224,0.01334425400646791,125,4.690708041191101,0.07209178137344645,0.7654480338096619,0.013127185238854254,"{'cache_ratings': True, 'lr_all': 0.007331455653939991, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.058013170920301074, 'reg_bi': 0, 'reg_bu': 0}",True,0.007331455653939991,350,1,0.058013170920301074,0,0
0.6845588066580118,0.6677272956503937,0.6535699348534172,0.6836955368053561,0.6723878934917946,0.01276548730132624,104,4.735927760601044,0.019961766440142456,0.7450113892555237,0.005613276951495437,"{'cache_ratings': True, 'lr_all': 0.004489728008627503, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.055280016829366195, 'reg_bi': 0, 'reg_bu': 0}",True,0.004489728008627503,350,1,0.055280016829366195,0,0
0.6856586193482692,0.6704748100333021,0.6546436858266717,0.6833046923598696,0.6735204518920281,0.012335666805508674,459,4.595670759677887,0.03852016017575098,0.7189204096794128,0.002712719580504769,"{'cache_ratings': True, 'lr_all': 0.004384949130672163, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.043079361846581316, 'reg_bi': 0, 'reg_bu': 0}",True,0.004384949130672163,350,1,0.043079361846581316,0,0
0.6846983149602985,0.6679841915390062,0.6517053017291821,0.6848430033744364,0.6723077029007309,0.013727824934282042,65,4.568681955337524,0.034047036665060766,0.7396457195281982,0.017497570949320383,"{'cache_ratings': True, 'lr_all': 0.0073165305386767195, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0626215137239578, 'reg_bi': 0, 'reg_bu': 0}",True,0.0073165305386767195,350,1,0.0626215137239578,0,0
0.685057161430058,0.6674253732905264,0.6548241009070209,0.6838990274043271,0.6728014157579831,0.012504458885675293,336,4.598032236099243,0.04196342522366277,0.7699214816093445,0.029246334077202008,"{'cache_ratings': True, 'lr_all': 0.004144178283699226, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.057396651272666736, 'reg_bi': 0, 'reg_bu': 0}",True,0.004144178283699226,350,1,0.057396651272666736,0,0
0.6853068991349563,0.6678711273857494,0.6528664555875349,0.6840325976811914,0.672519269947358,0.01326573139032374,190,4.682290077209473,0.02401857861386082,0.7241102457046509,0.0120579721198369,"{'cache_ratings': True, 'lr_all': 0.004490741580658846, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.053926424625437654, 'reg_bi': 0, 'reg_bu': 0}",True,0.004490741580658846,350,1,0.053926424625437654,0,0
0.6844752278055356,0.6683194236667165,0.6530269498090749,0.684531539814404,0.6725882852739328,0.013084434993135774,226,4.577038884162903,0.012557521595967623,0.7313869595527649,0.0068251064218035505,"{'cache_ratings': True, 'lr_all': 0.007557562457697349, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05427063333748937, 'reg_bi': 0, 'reg_bu': 0}",True,0.007557562457697349,350,1,0.05427063333748937,0,0
0.6840761016720056,0.6680897530278077,0.6530110677495565,0.6853171843837129,0.6726235267082707,0.013205056500013428,246,4.6038976311683655,0.02686250511926187,0.7436025738716125,0.01678290399629229,"{'cache_ratings': True, 'lr_all': 0.004852745921510528, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06856638407612978, 'reg_bi': 0, 'reg_bu': 0}",True,0.004852745921510528,350,1,0.06856638407612978,0,0
0.6842774605462556,0.6675603197175536,0.6545478490606768,0.6841792451859583,0.6726412186276112,0.01246709407671084,256,4.659997642040253,0.06675263823664816,0.7518008947372437,0.007343897423987361,"{'cache_ratings': True, 'lr_all': 0.0052327989288448885, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.061988522946201045, 'reg_bi': 0, 'reg_bu': 0}",True,0.0052327989288448885,350,1,0.061988522946201045,0,0
0.6855131125021301,0.6682972222423383,0.6529681421069963,0.6852348663291756,0.6730033357951601,0.013506122161422718,402,4.828933298587799,0.05670309973620481,0.7849576473236084,0.05514320423568189,"{'cache_ratings': True, 'lr_all': 0.010158057493237688, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.04631907737228444, 'reg_bi': 0, 'reg_bu': 0}",True,0.010158057493237688,350,1,0.04631907737228444,0,0
0.684875774598737,0.6672517148934027,0.6529528598846556,0.6854431848295685,0.672630883551591,0.013511592168244331,251,4.846183598041534,0.04779327839275465,0.746982753276825,0.014476540370989818,"{'cache_ratings': True, 'lr_all': 0.00717160235208671, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0730750630672351, 'reg_bi': 0, 'reg_bu': 0}",True,0.00717160235208671,350,1,0.0730750630672351,0,0
0.684630235814306,0.6687526010388074,0.6538202331505875,0.6850560729651847,0.6730647857422214,0.012908314626646725,414,4.924160480499268,0.22024978927344185,1.4032379388809204,0.37213015094546825,"{'cache_ratings': True, 'lr_all': 0.005262982724265901, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06308872549338217, 'reg_bi': 0, 'reg_bu': 0}",True,0.005262982724265901,350,1,0.06308872549338217,0,0
0.6855109523481413,0.669110445475003,0.6536587231996243,0.6845641347731002,0.6732110639489672,0.013031582524940615,438,6.886070489883423,0.9587642843796408,1.1441571712493896,0.26092626988231077,"{'cache_ratings': True, 'lr_all': 0.005748957495271521, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.04065642966646855, 'reg_bi': 0, 'reg_bu': 0}",True,0.005748957495271521,350,1,0.04065642966646855,0,0
0.6845891605823499,0.6697728541656003,0.6550778807324306,0.6847859490394815,0.6735564611299655,0.012284090026183914,462,7.066890716552734,0.48269634225460917,0.8776541948318481,0.04257644326194795,"{'cache_ratings': True, 'lr_all': 0.003765037096307926, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05553269060913055, 'reg_bi': 0, 'reg_bu': 0}",True,0.003765037096307926,350,1,0.05553269060913055,0,0
0.6854502353624624,0.6671851921008533,0.6523023536276678,0.6845942828701623,0.6723830159902864,0.013694137751599934,103,6.552363634109497,0.7264710330910347,1.7473512887954712,0.7981886842326127,"{'cache_ratings': True, 'lr_all': 0.006716426581163275, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.056540245710932115, 'reg_bi': 0, 'reg_bu': 0}",True,0.006716426581163275,350,1,0.056540245710932115,0,0
0.6842980950756309,0.668004034606488,0.6530642168591185,0.6846194282069646,0.6724964436870505,0.013077068746540433,170,8.206385731697083,0.2691050911643577,0.8679477572441101,0.05763956028192187,"{'cache_ratings': True, 'lr_all': 0.0066842805258134465, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06313322345820985, 'reg_bi': 0, 'reg_bu': 0}",True,0.0066842805258134465,350,1,0.06313322345820985,0,0
0.684928299608019,0.6681807810747359,0.652989513994493,0.6850691610587403,0.6727919389339971,0.013336231137374885,331,6.513914585113525,1.1112972889682424,0.7728374004364014,0.04620813818413748,"{'cache_ratings': True, 'lr_all': 0.005592963445629871, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06679850347148658, 'reg_bi': 0, 'reg_bu': 0}",True,0.005592963445629871,350,1,0.06679850347148658,0,0
0.6895625710325579,0.6812663982821534,0.6670878826363921,0.6933148306754916,0.6828079206566487,0.010068718220734645,494,5.144062936306,0.2409503189720709,0.856654167175293,0.08749334720373396,"{'cache_ratings': True, 'lr_all': 0.0014132041398222852, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05645691409865293, 'reg_bi': 0, 'reg_bu': 0}",True,0.0014132041398222852,350,1,0.05645691409865293,0,0
0.6849078970832436,0.6681414589008601,0.6519111630491989,0.6845927642699473,0.6723883208258125,0.013629362203205384,105,5.100343286991119,0.03719249060078279,0.7710498571395874,0.058374260729367425,"{'cache_ratings': True, 'lr_all': 0.007210917701926326, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0576673749635937, 'reg_bi': 0, 'reg_bu': 0}",True,0.007210917701926326,350,1,0.0576673749635937,0,0
0.6842775893008725,0.6679025600174541,0.653010488586074,0.6850059567468626,0.6725491486628158,0.013191648978395953,204,4.749851047992706,0.15469698279198968,0.7326051592826843,0.02157907950837092,"{'cache_ratings': True, 'lr_all': 0.007621858073556043, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0634955783148614, 'reg_bi': 0, 'reg_bu': 0}",True,0.007621858073556043,350,1,0.0634955783148614,0,0
0.6842538685473861,0.6681265028057082,0.6520170100264963,0.6849190865425813,0.672329116980543,0.013518049862305715,71,4.644718050956726,0.0929125635758342,0.7066102623939514,0.014953242465223613,"{'cache_ratings': True, 'lr_all': 0.008029454160867974, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.056832336375156334, 'reg_bi': 0, 'reg_bu': 0}",True,0.008029454160867974,350,1,0.056832336375156334,0,0
0.6851335132016096,0.6689897287474176,0.6535070734919483,0.6848490434013244,0.6731198397105749,0.013073073331114383,427,4.548080921173096,0.084460916809686,0.6929254531860352,0.010748387361439035,"{'cache_ratings': True, 'lr_all': 0.007482507397672254, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.04558478180029992, 'reg_bi': 0, 'reg_bu': 0}",True,0.007482507397672254,350,1,0.04558478180029992,0,0
0.6896310764683494,0.6819137519311597,0.6676618215776947,0.69337109822369,0.6831444370502234,0.009847424249900908,496,4.4269973039627075,0.05340658280753109,0.7081319093704224,0.012355796458538055,"{'cache_ratings': True, 'lr_all': 0.0013197847766341746, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.042699050925468156, 'reg_bi': 0, 'reg_bu': 0}",True,0.0013197847766341746,350,1,0.042699050925468156,0,0
0.6852729806960477,0.6674965941545085,0.6534460422221459,0.6844867664998117,0.6726755958931284,0.013179488309175997,282,4.3763885498046875,0.031654915439968026,0.7241445183753967,0.007756887952699441,"{'cache_ratings': True, 'lr_all': 0.006528829137522502, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05921232281801478, 'reg_bi': 0, 'reg_bu': 0}",True,0.006528829137522502,350,1,0.05921232281801478,0,0
0.6847900794773096,0.6672931102344235,0.6526714399770804,0.685044098329738,0.672449682004638,0.013496979499831465,139,4.472842216491699,0.03759988758316226,0.7125620245933533,0.010710487629350274,"{'cache_ratings': True, 'lr_all': 0.006424879611110516, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06741990244221857, 'reg_bi': 0, 'reg_bu': 0}",True,0.006424879611110516,350,1,0.06741990244221857,0,0
0.6852016602839027,0.6672877629121622,0.6521542846272949,0.684352330995622,0.6722490097047454,0.013626018209396022,43,4.451519727706909,0.04740536016914464,0.705256462097168,0.018288359140581363,"{'cache_ratings': True, 'lr_all': 0.006028412728810206, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05716829284932442, 'reg_bi': 0, 'reg_bu': 0}",True,0.006028412728810206,350,1,0.05716829284932442,0,0
0.683759676338374,0.6673077558927472,0.652864752549654,0.6864021954322769,0.672583595053263,0.01353260634408666,221,4.427344441413879,0.04802941040724512,0.7116119265556335,0.0198986092860722,"{'cache_ratings': True, 'lr_all': 0.01061005186686305, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.075525874086413, 'reg_bi': 0, 'reg_bu': 0}",True,0.01061005186686305,350,1,0.075525874086413,0,0
0.6857246560125874,0.6694098411024124,0.652904425779669,0.6842634135617637,0.6730755841141082,0.01328043530935201,417,4.421039938926697,0.03961068312203831,0.7108339071273804,0.01240144303763748,"{'cache_ratings': True, 'lr_all': 0.008411869992346123, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.04457060168383521, 'reg_bi': 0, 'reg_bu': 0}",True,0.008411869992346123,350,1,0.04457060168383521,0,0
0.6846803205032609,0.6675532642643177,0.6538410857981579,0.6875088430425548,0.6733958784020728,0.013629384232453245,452,4.504485607147217,0.0403218209190876,0.7196022272109985,0.004950153760189304,"{'cache_ratings': True, 'lr_all': 0.0074691891085760555, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.08775859682763741, 'reg_bi': 0, 'reg_bu': 0}",True,0.0074691891085760555,350,1,0.08775859682763741,0,0
0.6855354507111586,0.6693693853124395,0.6533211659671551,0.6848892407888454,0.6732788106948997,0.013215696173059299,446,4.4871609807014465,0.03113995776013766,0.7157450318336487,0.006612970735365371,"{'cache_ratings': True, 'lr_all': 0.008288782423185991, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.04370243926025366, 'reg_bi': 0, 'reg_bu': 0}",True,0.008288782423185991,350,1,0.04370243926025366,0,0
0.683951810536504,0.6673944224913009,0.651950213576475,0.6854655775788975,0.6721905060457943,0.01366773265978543,27,4.509548366069794,0.05010240777453134,0.6991627216339111,0.01802823046425761,"{'cache_ratings': True, 'lr_all': 0.009075328095316405, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06847635935488317, 'reg_bi': 0, 'reg_bu': 0}",True,0.009075328095316405,350,1,0.06847635935488317,0,0
0.684999813387088,0.6675683096127275,0.6525512575585305,0.6849432731069681,0.6725156634163285,0.013540248280849394,187,4.437681317329407,0.026156534759268102,0.7245479822158813,0.013624905436938456,"{'cache_ratings': True, 'lr_all': 0.006844887726162421, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.059222343324606665, 'reg_bi': 0, 'reg_bu': 0}",True,0.006844887726162421,350,1,0.059222343324606665,0,0
0.6913906017156892,0.6805552822158927,0.6679193593689406,0.6928113749546441,0.6831691545637917,0.009999414851295381,497,4.4499232172966,0.016256561555507153,0.7146679759025574,0.02008198597006512,"{'cache_ratings': True, 'lr_all': 0.0014065778046609976, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05782436216542801, 'reg_bi': 0, 'reg_bu': 0}",True,0.0014065778046609976,350,1,0.05782436216542801,0,0
0.6855290392811044,0.6681498820441423,0.6540591329198334,0.6844526468101136,0.6730476752637985,0.012946147520361245,410,4.413780212402344,0.03931210410478965,0.7277154326438904,0.010707568124402314,"{'cache_ratings': True, 'lr_all': 0.00725860637915062, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.049588969463806455, 'reg_bi': 0, 'reg_bu': 0}",True,0.00725860637915062,350,1,0.049588969463806455,0,0
0.6848279308857977,0.6678496650186561,0.6528060259631521,0.6848783208843697,0.6725904856879938,0.013366433574492248,228,4.4420581459999084,0.03248448459130816,0.7098073363304138,0.01168797656479344,"{'cache_ratings': True, 'lr_all': 0.006152172301698236, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05690690386223241, 'reg_bi': 0, 'reg_bu': 0}",True,0.006152172301698236,350,1,0.05690690386223241,0,0
0.6850096405854627,0.667888793700213,0.6539619429513749,0.6838475080528371,0.672676971322472,0.012748083717445752,285,4.407904207706451,0.05005492297403657,0.7028403282165527,0.00653881648890888,"{'cache_ratings': True, 'lr_all': 0.0049052872957550085, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05323412078022922, 'reg_bi': 0, 'reg_bu': 0}",True,0.0049052872957550085,350,1,0.05323412078022922,0,0
0.6845538263257848,0.6682328636723958,0.652597986237009,0.6847124375647463,0.672524278449984,0.01331103496026056,194,4.441319704055786,0.0539830633805479,0.7030097246170044,0.00650048353749409,"{'cache_ratings': True, 'lr_all': 0.009319251350428995, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05313066287287975, 'reg_bi': 0, 'reg_bu': 0}",True,0.009319251350428995,350,1,0.05313066287287975,0,0
0.6843186750666413,0.6677553623544215,0.6527244491147219,0.68442898991538,0.6723068691127911,0.013185377144566014,64,4.512679159641266,0.05650349590894352,0.7179455161094666,0.013358231550556838,"{'cache_ratings': True, 'lr_all': 0.00542516386290495, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06460306930088172, 'reg_bi': 0, 'reg_bu': 0}",True,0.00542516386290495,350,1,0.06460306930088172,0,0
0.6842589704222211,0.6676160947238636,0.6522146692184847,0.6849374611658972,0.6722567988826167,0.013491427038786967,46,4.499656796455383,0.013777947580637844,0.7210654616355896,0.010951179737172387,"{'cache_ratings': True, 'lr_all': 0.007207242100397227, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06302388133194299, 'reg_bi': 0, 'reg_bu': 0}",True,0.007207242100397227,350,1,0.06302388133194299,0,0
0.6846727523139435,0.6679348133637378,0.6520859017260424,0.6849306194853945,0.6724060217222796,0.013603650331650488,115,4.507192313671112,0.0169674076033278,0.7115527987480164,0.0260514828176436,"{'cache_ratings': True, 'lr_all': 0.008475290003724078, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05703700532075512, 'reg_bi': 0, 'reg_bu': 0}",True,0.008475290003724078,350,1,0.05703700532075512,0,0
0.6835116095006223,0.6675130252637775,0.6527698407402226,0.6873839451486349,0.6727946051633144,0.013753084195996385,333,4.544109284877777,0.04702832717887998,0.6931212544441223,0.011794003400503072,"{'cache_ratings': True, 'lr_all': 0.011964421187634425, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.07836560038480334, 'reg_bi': 0, 'reg_bu': 0}",True,0.011964421187634425,350,1,0.07836560038480334,0,0
0.6853361106769181,0.6688368270571958,0.6528527636972439,0.6846346173842559,0.6729150797039034,0.013330024775626241,377,4.472306251525879,0.021503206355634526,0.707385778427124,0.018588436335930082,"{'cache_ratings': True, 'lr_all': 0.007768696542373633, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.04848508900757177, 'reg_bi': 0, 'reg_bu': 0}",True,0.007768696542373633,350,1,0.04848508900757177,0,0
0.6850371261266812,0.6680029037645853,0.6520982019571679,0.6847617680479268,0.6724749999740902,0.013638046277815749,155,4.437625050544739,0.061507511006440814,0.7103822231292725,0.027152665061323016,"{'cache_ratings': True, 'lr_all': 0.009002327342105012, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05113573715651245, 'reg_bi': 0, 'reg_bu': 0}",True,0.009002327342105012,350,1,0.05113573715651245,0,0
0.6849027988111029,0.6687230812482827,0.6524250094788961,0.6842921926482255,0.6725857705466268,0.013324096208883817,222,4.466664493083954,0.023699516174699654,0.6994489431381226,0.028605647606576832,"{'cache_ratings': True, 'lr_all': 0.0052834320110412576, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0626618193025317, 'reg_bi': 0, 'reg_bu': 0}",True,0.0052834320110412576,350,1,0.0626618193025317,0,0
0.6840152560646177,0.6673800383701809,0.6528241599063676,0.6859787477304934,0.6725495505179149,0.013487222027549872,205,4.493085205554962,0.02450190864358606,0.6992850303649902,0.014031645973287567,"{'cache_ratings': True, 'lr_all': 0.007836620004081772, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.07492119404604174, 'reg_bi': 0, 'reg_bu': 0}",True,0.007836620004081772,350,1,0.07492119404604174,0,0
0.6846017856373408,0.6676354399480018,0.6527276337675151,0.6855625181666345,0.672631844379873,0.013524269625702467,252,4.513332307338715,0.12439490222306844,1.0401082634925842,0.19249788640868318,"{'cache_ratings': True, 'lr_all': 0.006353591475474708, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0738449737732311, 'reg_bi': 0, 'reg_bu': 0}",True,0.006353591475474708,350,1,0.0738449737732311,0,0
0.6843049584814226,0.6671125698477429,0.652542127468226,0.6851071948312983,0.6722667126571724,0.013466827707046661,51,5.077665030956268,0.11330446972220261,0.7698975205421448,0.0998975706383775,"{'cache_ratings': True, 'lr_all': 0.006674223436484805, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06562386233009174, 'reg_bi': 0, 'reg_bu': 0}",True,0.006674223436484805,350,1,0.06562386233009174,0,0
0.6840976311865857,0.6678603077721483,0.6520386275779912,0.6852705580434105,0.6723167811450339,0.013579878779339772,67,4.68330591917038,0.23824423402804137,0.7514652609825134,0.03101193535668452,"{'cache_ratings': True, 'lr_all': 0.00919911115108482, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06108785485516523, 'reg_bi': 0, 'reg_bu': 0}",True,0.00919911115108482,350,1,0.06108785485516523,0,0
0.6840338352462919,0.669415459140911,0.653144817739636,0.6857552897489446,0.673087350468946,0.013148095034708434,420,4.5641860365867615,0.026108704308044094,0.7245215773582458,0.012393973580125832,"{'cache_ratings': True, 'lr_all': 0.003456871492905881, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.04744988437225625, 'reg_bi': 0, 'reg_bu': 0}",True,0.003456871492905881,350,1,0.04744988437225625,0,0
0.6837541916721434,0.6672087917019728,0.6529412900089748,0.6860834178951555,0.6724969228195615,0.013432293696515062,171,4.504153192043304,0.028668891213833633,0.7242894768714905,0.004023383621647118,"{'cache_ratings': True, 'lr_all': 0.00811404376422347, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.07829244786228995, 'reg_bi': 0, 'reg_bu': 0}",True,0.00811404376422347,350,1,0.07829244786228995,0,0
0.6847605896142501,0.6677836986799469,0.653042741859091,0.684105819397569,0.6724232123877143,0.013094100854315565,129,4.485570251941681,0.030816674375840347,0.7139861583709717,0.012221003677695432,"{'cache_ratings': True, 'lr_all': 0.006848915660728801, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05498858967420332, 'reg_bi': 0, 'reg_bu': 0}",True,0.006848915660728801,350,1,0.05498858967420332,0,0
0.6852284847338755,0.6690624429342691,0.6528770175045678,0.6853358630149732,0.6731259520469214,0.013435816682432001,428,4.49454528093338,0.029069102197699634,0.7411218881607056,0.015449917890443384,"{'cache_ratings': True, 'lr_all': 0.0061892381333889124, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.04280190707905313, 'reg_bi': 0, 'reg_bu': 0}",True,0.0061892381333889124,350,1,0.04280190707905313,0,0
0.6857542163619008,0.6682230091468617,0.6524964238298617,0.6840075244792571,0.6726202934544704,0.01347660193910522,245,4.572156012058258,0.05059591669860774,0.7158403992652893,0.009100669645022279,"{'cache_ratings': True, 'lr_all': 0.006587551248989792, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05115742434838937, 'reg_bi': 0, 'reg_bu': 0}",True,0.006587551248989792,350,1,0.05115742434838937,0,0
0.6853283581231825,0.6688601801045672,0.6540830713648879,0.6835387333154016,0.6729525857270098,0.01262965378787172,386,4.5140135288238525,0.021214544324879212,0.8383633494377136,0.16213029887327346,"{'cache_ratings': True, 'lr_all': 0.005975349720705486, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05087032227659416, 'reg_bi': 0, 'reg_bu': 0}",True,0.005975349720705486,350,1,0.05087032227659416,0,0
0.6853673575098387,0.6695520373813558,0.6523655895046695,0.6846471215260935,0.6729830264804895,0.013474727844447075,397,5.806077778339386,0.7127554139619486,1.0406813025474548,0.1445513829261204,"{'cache_ratings': True, 'lr_all': 0.008018205221458794, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.043254169072645926, 'reg_bi': 0, 'reg_bu': 0}",True,0.008018205221458794,350,1,0.043254169072645926,0,0
0.6850524997462415,0.667487947684049,0.6539344563834182,0.6838997815491066,0.6725936713407038,0.012818787483255765,232,6.384158432483673,0.10685251047672877,0.8072275519371033,0.03787800628076171,"{'cache_ratings': True, 'lr_all': 0.0056825786831096025, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.04788028595648634, 'reg_bi': 0, 'reg_bu': 0}",True,0.0056825786831096025,350,1,0.04788028595648634,0,0
0.6848749647573984,0.6688913332156423,0.6525603959129223,0.684986690740497,0.672828346156615,0.01340929006986709,347,5.7527952790260315,0.24284917365976572,0.9606200456619263,0.09254576065134747,"{'cache_ratings': True, 'lr_all': 0.009889098014196827, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05144197075030808, 'reg_bi': 0, 'reg_bu': 0}",True,0.009889098014196827,350,1,0.05144197075030808,0,0
0.684388077574788,0.6678302488464324,0.6522334089282598,0.6850345182540515,0.672371563400883,0.013517727637723955,97,5.812744736671448,0.07326237929995064,0.8541021943092346,0.04980567341969834,"{'cache_ratings': True, 'lr_all': 0.007984774422742494, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.061239548841459955, 'reg_bi': 0, 'reg_bu': 0}",True,0.007984774422742494,350,1,0.061239548841459955,0,0
0.684613049710216,0.6679383964372828,0.6542517925168487,0.6849248385594321,0.6729320193059449,0.012788288853466766,379,5.349433898925781,0.3305967911947134,0.8211891651153564,0.023972322673728428,"{'cache_ratings': True, 'lr_all': 0.006307483885144737, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0642115348016395, 'reg_bi': 0, 'reg_bu': 0}",True,0.006307483885144737,350,1,0.0642115348016395,0,0
0.6840325104989713,0.6674038980322937,0.6525601154918417,0.6853718634875181,0.6723420968776561,0.01343645399584609,78,4.9917795062065125,0.009435093593739473,0.766338050365448,0.015188973281706607,"{'cache_ratings': True, 'lr_all': 0.009236497040060476, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06083252482883094, 'reg_bi': 0, 'reg_bu': 0}",True,0.009236497040060476,350,1,0.06083252482883094,0,0
0.6845341103264345,0.6675986729547764,0.6528500463952291,0.6855812651580894,0.6726410237086323,0.013472225523399455,255,4.835332989692688,0.06261237508252836,0.7440257668495178,0.01786901167100951,"{'cache_ratings': True, 'lr_all': 0.00698735454544653, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0747471495945683, 'reg_bi': 0, 'reg_bu': 0}",True,0.00698735454544653,350,1,0.0747471495945683,0,0
0.6844754102192325,0.6671843858643974,0.6529520807614925,0.684961231678012,0.6723932771307837,0.013313753095601602,110,4.72244793176651,0.0588032987620057,0.7563186883926392,0.02010394219226718,"{'cache_ratings': True, 'lr_all': 0.006962183650201977, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06122784122876276, 'reg_bi': 0, 'reg_bu': 0}",True,0.006962183650201977,350,1,0.06122784122876276,0,0
0.6851505565793929,0.6682535838242135,0.6523605075704978,0.6838684125385214,0.6724082651281564,0.01334985889366945,118,4.766608715057373,0.04760386497554337,0.7679524421691895,0.011630548216704598,"{'cache_ratings': True, 'lr_all': 0.006467580127932896, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.04983871917117287, 'reg_bi': 0, 'reg_bu': 0}",True,0.006467580127932896,350,1,0.04983871917117287,0,0
0.6925797289806973,0.6805396322089919,0.6660697258489345,0.6923686713455818,0.6828894395960514,0.010864873540574657,495,4.77842378616333,0.010696365046195682,0.7576014995574951,0.007741260841960063,"{'cache_ratings': True, 'lr_all': 0.001466905759182023, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06428496373598415, 'reg_bi': 0, 'reg_bu': 0}",True,0.001466905759182023,350,1,0.06428496373598415,0,0
