split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,split4_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_lr_yj,param_n_epochs,param_n_factors,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi,param_reg_yj
0.6468918430404843,0.6796348619903793,0.6642475294663983,0.6489458997300858,0.6551560201046832,0.6589752308664061,0.011964945515481296,414,3.8952348709106444,0.08853821991994446,0.07932934761047364,0.008896334215367287,"{'cache_ratings': True, 'lr_bi': 0.01852557010672519, 'lr_bu': 4.4784084703855824e-05, 'lr_pu': 0.0037334917426156415, 'lr_qi': 0.0009480204153331456, 'lr_yj': 0.0014637960827643339, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01852557010672519,4.4784084703855824e-05,0.0037334917426156415,0.0009480204153331456,0.0014637960827643339,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6451022106517098,0.6793408184083606,0.6658205639174607,0.6487472662376677,0.6557770046841093,0.6589575727798616,0.012400925630822852,410,4.0169282913208,0.10452329626225086,0.08214249610900878,0.006874705402295366,"{'cache_ratings': True, 'lr_bi': 0.022351290430834166, 'lr_bu': 4.4348817429388687e-05, 'lr_pu': 0.0034975423863264537, 'lr_qi': 0.0011421112604923524, 'lr_yj': 0.0005113260609975877, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.022351290430834166,4.4348817429388687e-05,0.0034975423863264537,0.0011421112604923524,0.0005113260609975877,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6446167260361786,0.679131219799445,0.6653150354925043,0.6498316249286337,0.6543469741638573,0.6586483160841238,0.01230541016627346,275,3.9763312339782715,0.1336620631163746,0.09150934219360352,0.012036942707567277,"{'cache_ratings': True, 'lr_bi': 0.021451834795111945, 'lr_bu': 5.181822327054905e-05, 'lr_pu': 0.003449295298147065, 'lr_qi': 0.0005892110794582144, 'lr_yj': 0.0021054841512961253, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.021451834795111945,5.181822327054905e-05,0.003449295298147065,0.0005892110794582144,0.0021054841512961253,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6450341282012287,0.6800123599358016,0.6648522723481467,0.6491220194512843,0.6553147583445246,0.6588671076561973,0.01250504810636988,384,3.9425808429718017,0.11490250815686913,0.08667144775390626,0.01550394269914049,"{'cache_ratings': True, 'lr_bi': 0.02249527532099478, 'lr_bu': 5.923374797792816e-05, 'lr_pu': 0.0038457229405554497, 'lr_qi': 0.001086800692890698, 'lr_yj': 0.0007512866335431161, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02249527532099478,5.923374797792816e-05,0.0038457229405554497,0.001086800692890698,0.0007512866335431161,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6455140439812503,0.6805801388308104,0.6646586947474662,0.6482615163237019,0.6532859208976203,0.6584600629561698,0.012853811104412376,134,3.932325506210327,0.11321565255112724,0.08165459632873535,0.01188314663038973,"{'cache_ratings': True, 'lr_bi': 0.020738388023605434, 'lr_bu': 4.8860333925064706e-05, 'lr_pu': 0.0035628040748035134, 'lr_qi': 0.0009759239139253605, 'lr_yj': 0.0007518306327573504, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.020738388023605434,4.8860333925064706e-05,0.0035628040748035134,0.0009759239139253605,0.0007518306327573504,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6453438145878913,0.6793715858951087,0.6653726338818094,0.6490067187835652,0.6546525619598271,0.6587494630216403,0.012333332214608772,331,3.971493053436279,0.08755936697232025,0.08405508995056152,0.008549256205511504,"{'cache_ratings': True, 'lr_bi': 0.021232129562243175, 'lr_bu': 4.824592595592177e-05, 'lr_pu': 0.0035398460500410344, 'lr_qi': 0.0009087630074102314, 'lr_yj': 0.0013332066718719005, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.021232129562243175,4.824592595592177e-05,0.0035398460500410344,0.0009087630074102314,0.0013332066718719005,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6455334770672387,0.6792603802981799,0.6646687709202306,0.6486714620088764,0.6541581582050843,0.658458449699922,0.012268830089580815,133,3.975688076019287,0.0899241205851282,0.07424635887145996,0.0073853955265748995,"{'cache_ratings': True, 'lr_bi': 0.019948532419033948, 'lr_bu': 4.4443362337362935e-05, 'lr_pu': 0.0032298750916036137, 'lr_qi': 0.0009202161155966407, 'lr_yj': 0.0010007948318650787, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.019948532419033948,4.4443362337362935e-05,0.0032298750916036137,0.0009202161155966407,0.0010007948318650787,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6451314874211468,0.6797771028026951,0.664696457015796,0.6482357160512089,0.6536069960117576,0.658289551860521,0.012640442102310627,41,3.921485424041748,0.03946529412228364,0.08798847198486329,0.007767165171236058,"{'cache_ratings': True, 'lr_bi': 0.022427134725931382, 'lr_bu': 4.7128428841004584e-05, 'lr_pu': 0.003262540356028612, 'lr_qi': 0.0010249810737137251, 'lr_yj': 0.0019931934108074543, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.022427134725931382,4.7128428841004584e-05,0.003262540356028612,0.0010249810737137251,0.0019931934108074543,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6451440085856628,0.680348531476901,0.6649437038900675,0.6489108707878588,0.6558986767972065,0.6590491583075393,0.012605336658722674,434,3.9953423976898192,0.024369493275933022,0.0903515338897705,0.012280820876148435,"{'cache_ratings': True, 'lr_bi': 0.02341006582514741, 'lr_bu': 5.4293331645191354e-05, 'lr_pu': 0.003881880526562257, 'lr_qi': 0.0005664782519285586, 'lr_yj': 0.0017508570765099511, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02341006582514741,5.4293331645191354e-05,0.003881880526562257,0.0005664782519285586,0.0017508570765099511,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6455623969137463,0.6800077527569234,0.6646134045356286,0.6493393620872054,0.6549983350066159,0.6589042502600239,0.012350713101826994,397,3.955155611038208,0.049397939580926864,0.0872459888458252,0.003797069489888056,"{'cache_ratings': True, 'lr_bi': 0.023559199077971875, 'lr_bu': 4.5656063939804275e-05, 'lr_pu': 0.0037007173168891218, 'lr_qi': 0.0017292343699344388, 'lr_yj': 0.0015334186339915807, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.023559199077971875,4.5656063939804275e-05,0.0037007173168891218,0.0017292343699344388,0.0015334186339915807,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6460619520252308,0.6790865894366034,0.6647129773102565,0.6490037802287886,0.6551367222433044,0.6588004042488367,0.011984593466279338,359,3.9690313816070555,0.0341834865905032,0.08672547340393066,0.002281181883043441,"{'cache_ratings': True, 'lr_bi': 0.025280587680801603, 'lr_bu': 4.953430837061272e-05, 'lr_pu': 0.0030551932395195677, 'lr_qi': 0.0009767991929905406, 'lr_yj': 0.0012999728277925688, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.025280587680801603,4.953430837061272e-05,0.0030551932395195677,0.0009767991929905406,0.0012999728277925688,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6450476223432495,0.6791313481581094,0.6649989908677851,0.6488046387095168,0.654561339545139,0.6585087879247599,0.012315588206286343,168,3.9600979328155517,0.121031539196594,0.08796534538269044,0.007900508759587935,"{'cache_ratings': True, 'lr_bi': 0.024984420947851776, 'lr_bu': 4.311763236524159e-05, 'lr_pu': 0.003364075527499873, 'lr_qi': 0.0011139192375393893, 'lr_yj': 0.0008506304238090422, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.024984420947851776,4.311763236524159e-05,0.003364075527499873,0.0011139192375393893,0.0008506304238090422,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6455583653579282,0.6790743904025848,0.6642387277401867,0.6489692849068741,0.6548295501728166,0.658534063716078,0.012066692787663699,191,3.9375765323638916,0.10157792675312484,0.08570265769958496,0.00913100996488327,"{'cache_ratings': True, 'lr_bi': 0.025637724130842067, 'lr_bu': 4.473180170876476e-05, 'lr_pu': 0.003545424555597063, 'lr_qi': 0.0009547102590908287, 'lr_yj': 0.0016826634223160472, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.025637724130842067,4.473180170876476e-05,0.003545424555597063,0.0009547102590908287,0.0016826634223160472,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6454509857900652,0.6801338641346799,0.6669535697042841,0.6483078745434003,0.6549589840201238,0.6591610556385106,0.012837421335305872,455,3.962921380996704,0.16347507914332887,0.08630409240722656,0.012880257260932067,"{'cache_ratings': True, 'lr_bi': 0.01976751754307193, 'lr_bu': 4.909752055843675e-05, 'lr_pu': 0.003873483684216339, 'lr_qi': 0.00087106285688906, 'lr_yj': 0.0008837235022704801, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01976751754307193,4.909752055843675e-05,0.003873483684216339,0.00087106285688906,0.0008837235022704801,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6441836498386939,0.6793328250284281,0.6655152001303585,0.6490201750383544,0.6537880961405457,0.6583679892352761,0.012650371524578824,83,3.9943435192108154,0.1796438174525353,0.07913517951965332,0.0027425898075349453,"{'cache_ratings': True, 'lr_bi': 0.024057806448510657, 'lr_bu': 5.376018280315156e-05, 'lr_pu': 0.003437290204797655, 'lr_qi': 0.0010013016601733518, 'lr_yj': 0.0014210932281108536, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.024057806448510657,5.376018280315156e-05,0.003437290204797655,0.0010013016601733518,0.0014210932281108536,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6462709812072304,0.6798580986211151,0.6645593110660966,0.6486273585023851,0.6552877889883433,0.6589207076770341,0.012242017014488855,399,4.0172709941864015,0.16001189253591694,0.07819638252258301,0.0029106550437202634,"{'cache_ratings': True, 'lr_bi': 0.021778380111419655, 'lr_bu': 3.687950004616623e-05, 'lr_pu': 0.0037551611185789764, 'lr_qi': 0.0008620143000253369, 'lr_yj': 0.0009532994142564559, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.021778380111419655,3.687950004616623e-05,0.0037551611185789764,0.0008620143000253369,0.0009532994142564559,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6441389096398372,0.6792002365005453,0.6648157753200667,0.6494576836113851,0.654162975599114,0.6583551161341896,0.012450687009620515,74,3.930929708480835,0.08835014786980341,0.09174456596374511,0.011558822703146641,"{'cache_ratings': True, 'lr_bi': 0.02103394880059894, 'lr_bu': 4.6632400452197535e-05, 'lr_pu': 0.0033574845986861844, 'lr_qi': 0.0009615064547116754, 'lr_yj': 0.0024878293986292095, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02103394880059894,4.6632400452197535e-05,0.0033574845986861844,0.0009615064547116754,0.0024878293986292095,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6445631159513183,0.679253697449453,0.665248544757067,0.6485806008526864,0.6538596583086976,0.6583011234638444,0.0125715953022722,48,3.9880725383758544,0.07611018690773538,0.08419084548950195,0.008359309112552326,"{'cache_ratings': True, 'lr_bi': 0.019268018525326076, 'lr_bu': 4.1697611260759136e-05, 'lr_pu': 0.0023987673608134247, 'lr_qi': 0.0009523508120996791, 'lr_yj': 0.0014807512058591268, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.019268018525326076,4.1697611260759136e-05,0.0023987673608134247,0.0009523508120996791,0.0014807512058591268,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6448993534619988,0.6797331921326404,0.6644314193162132,0.6485389098017317,0.6542292044995653,0.6583664158424298,0.012556922855594954,80,3.9675129413604737,0.058158857827146346,0.08526611328125,0.010469082641793146,"{'cache_ratings': True, 'lr_bi': 0.02424466131028583, 'lr_bu': 5.446874210202391e-05, 'lr_pu': 0.0032543412912174243, 'lr_qi': 0.0010292860075367485, 'lr_yj': 0.0009559520863865575, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02424466131028583,5.446874210202391e-05,0.0032543412912174243,0.0010292860075367485,0.0009559520863865575,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6443856706279821,0.6794896184472564,0.6643286711999646,0.6485851265265118,0.6546009584459922,0.6582780090495415,0.01254601630211951,36,4.01864104270935,0.08163557604992626,0.08786973953247071,0.009545233262074569,"{'cache_ratings': True, 'lr_bi': 0.022109610443947932, 'lr_bu': 4.823796676752634e-05, 'lr_pu': 0.003908631506721471, 'lr_qi': 0.0009968720440076968, 'lr_yj': 0.0011269114833679973, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.022109610443947932,4.823796676752634e-05,0.003908631506721471,0.0009968720440076968,0.0011269114833679973,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6444889076745214,0.6787251282414064,0.6646318930957267,0.6486502251586804,0.655255326295273,0.6583502960931216,0.012250718746653247,69,4.045316696166992,0.06644301869933379,0.0889190673828125,0.012232914178579383,"{'cache_ratings': True, 'lr_bi': 0.024275603027028476, 'lr_bu': 4.5286601713919216e-05, 'lr_pu': 0.004384642073581334, 'lr_qi': 0.0008880113548091936, 'lr_yj': 0.0020665676775054303, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.024275603027028476,4.5286601713919216e-05,0.004384642073581334,0.0008880113548091936,0.0020665676775054303,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.64662994640071,0.6795286676253376,0.6658618457125102,0.6489545368470443,0.6550410309916436,0.6592032055154492,0.012148313876930883,461,4.004266738891602,0.06213497129426843,0.08312888145446777,0.003329428737219889,"{'cache_ratings': True, 'lr_bi': 0.020773400951525963, 'lr_bu': 4.457343928583132e-05, 'lr_pu': 0.0031197023458150374, 'lr_qi': 0.0009754118116242144, 'lr_yj': 0.0009411155127595527, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.020773400951525963,4.457343928583132e-05,0.0031197023458150374,0.0009754118116242144,0.0009411155127595527,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6458060368196828,0.6792504965915649,0.6659488746096682,0.6493045375449344,0.6542957096032481,0.6589211310338197,0.012235615013025405,400,3.8817162036895754,0.033088079276749116,0.08559503555297851,0.006982315576744472,"{'cache_ratings': True, 'lr_bi': 0.023699098983564353, 'lr_bu': 4.68905353552415e-05, 'lr_pu': 0.003051133566377062, 'lr_qi': 0.0008734099454452925, 'lr_yj': 0.0012859982853189538, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.023699098983564353,4.68905353552415e-05,0.003051133566377062,0.0008734099454452925,0.0012859982853189538,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6451633064647302,0.6793775507681349,0.6649722400733943,0.6492027147570886,0.6541458591333732,0.6585723342393441,0.01233694700046157,218,3.978278160095215,0.0356723792148483,0.09470057487487793,0.027681834469008577,"{'cache_ratings': True, 'lr_bi': 0.02301983355393546, 'lr_bu': 4.3413673423857205e-05, 'lr_pu': 0.003557201543417329, 'lr_qi': 0.001043420941746061, 'lr_yj': 0.0016121300359354296, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02301983355393546,4.3413673423857205e-05,0.003557201543417329,0.001043420941746061,0.0016121300359354296,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6453411894796807,0.6789061016835837,0.6656358695772523,0.6484696682501306,0.6548441607661137,0.6586393979513522,0.012282992073808658,269,3.9856922149658205,0.15253254701271318,0.08533048629760742,0.0064060846221917584,"{'cache_ratings': True, 'lr_bi': 0.019347276515338647, 'lr_bu': 4.330270305132496e-05, 'lr_pu': 0.003456868146063352, 'lr_qi': 0.001106021626926629, 'lr_yj': 0.0009696583975372286, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.019347276515338647,4.330270305132496e-05,0.003456868146063352,0.001106021626926629,0.0009696583975372286,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6453758021365504,0.6802328974516667,0.6648533665642802,0.6484961586721391,0.6544781970693777,0.6586872843788029,0.012657053613197754,293,4.029332971572876,0.16407404606895018,0.09170351028442383,0.012816900075502883,"{'cache_ratings': True, 'lr_bi': 0.02261814646629625, 'lr_bu': 3.955583291083877e-05, 'lr_pu': 0.003506944149380845, 'lr_qi': 0.0010372712741905641, 'lr_yj': 0.002026337684189848, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02261814646629625,3.955583291083877e-05,0.003506944149380845,0.0010372712741905641,0.002026337684189848,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6453515499042353,0.6789246457974853,0.665196555212692,0.6489307489418344,0.6560225486751118,0.6588852097062717,0.01209841432488198,391,4.0037627696990965,0.1411215963663491,0.08517374992370605,0.005736550471927936,"{'cache_ratings': True, 'lr_bi': 0.02009618491906936, 'lr_bu': 4.6478304646343225e-05, 'lr_pu': 0.003615768521275337, 'lr_qi': 0.000839266340088305, 'lr_yj': 0.0015592646115773475, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02009618491906936,4.6478304646343225e-05,0.003615768521275337,0.000839266340088305,0.0015592646115773475,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6455753532763495,0.6800264383485584,0.6647697564710118,0.6490939032655375,0.6548902286195519,0.6588711359962017,0.012414187711405298,386,3.9927253246307375,0.15794802732728552,0.10850367546081544,0.061341543739193836,"{'cache_ratings': True, 'lr_bi': 0.020394129616641454, 'lr_bu': 3.998297105977279e-05, 'lr_pu': 0.0036114347160476398, 'lr_qi': 0.0009254233505551449, 'lr_yj': 0.0024927961994680773, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.020394129616641454,3.998297105977279e-05,0.0036114347160476398,0.0009254233505551449,0.0024927961994680773,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.645215544347872,0.6789550391488315,0.6651053393339456,0.6489300705240828,0.6542633788202429,0.658493874434995,0.01223150209788001,148,4.058178329467774,0.0710531851487246,0.08202042579650878,0.0030803964291731974,"{'cache_ratings': True, 'lr_bi': 0.023873279000601023, 'lr_bu': 3.9281219085244804e-05, 'lr_pu': 0.0034927311459730277, 'lr_qi': 0.0010203195302431298, 'lr_yj': 0.0009891307228928738, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.023873279000601023,3.9281219085244804e-05,0.0034927311459730277,0.0010203195302431298,0.0009891307228928738,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6447791520377574,0.6791411842807243,0.664701877500062,0.6489259584994178,0.6541955918880001,0.6583487528411923,0.012351997920772642,67,4.038538312911987,0.09268599290148687,0.08221445083618165,0.015028524683616065,"{'cache_ratings': True, 'lr_bi': 0.022497718879197055, 'lr_bu': 4.3655868591093285e-05, 'lr_pu': 0.003650715539919774, 'lr_qi': 0.0010729709197889903, 'lr_yj': 0.001706599424064471, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.022497718879197055,4.3655868591093285e-05,0.003650715539919774,0.0010729709197889903,0.001706599424064471,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6444741823346231,0.6793364772743659,0.6644995301619184,0.6488120759692286,0.6547775276850923,0.6583799586850456,0.012446022104480654,89,4.031258964538575,0.07961699631132158,0.08276638984680176,0.009624383868397373,"{'cache_ratings': True, 'lr_bi': 0.02157420442990415, 'lr_bu': 4.205038416017216e-05, 'lr_pu': 0.004197639051338491, 'lr_qi': 0.0007780216128558135, 'lr_yj': 0.0014787997341537088, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02157420442990415,4.205038416017216e-05,0.004197639051338491,0.0007780216128558135,0.0014787997341537088,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6452687738445835,0.6792501823316293,0.6651793568766918,0.6490835123550682,0.6533659858558694,0.6584295622527685,0.012371360103690773,115,3.9450629234313963,0.11768426651942898,0.07501964569091797,0.008924822179517624,"{'cache_ratings': True, 'lr_bi': 0.023462170510387754, 'lr_bu': 4.6766255581164664e-05, 'lr_pu': 0.0038120345238699367, 'lr_qi': 0.0008873228023975386, 'lr_yj': 0.0013184997923525318, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.023462170510387754,4.6766255581164664e-05,0.0038120345238699367,0.0008873228023975386,0.0013184997923525318,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6444976984169756,0.6799742934869321,0.664891016383628,0.649086583678385,0.6541144450282057,0.6585128073988252,0.01269566461362316,173,4.000997400283813,0.09778046951112422,0.09228134155273438,0.007389774827879328,"{'cache_ratings': True, 'lr_bi': 0.02147134443350292, 'lr_bu': 4.44102799346015e-05, 'lr_pu': 0.0038320009346202036, 'lr_qi': 0.0009872711929225868, 'lr_yj': 0.001660905126790835, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02147134443350292,4.44102799346015e-05,0.0038320009346202036,0.0009872711929225868,0.001660905126790835,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6441392618507649,0.6796693217201564,0.6640655049190457,0.6481726579066277,0.6553524528916996,0.6582798398576589,0.01266226300751516,38,3.952676868438721,0.13291746387596742,0.08369717597961426,0.012908139695181049,"{'cache_ratings': True, 'lr_bi': 0.023261991201283336, 'lr_bu': 3.8357742372887426e-05, 'lr_pu': 0.003747708055671002, 'lr_qi': 0.0010084986530891715, 'lr_yj': 0.0006953197766598403, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.023261991201283336,3.8357742372887426e-05,0.003747708055671002,0.0010084986530891715,0.0006953197766598403,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
1.1701976602691004,1.2160421196044453,1.153941430580525,1.1998814794789432,1.1953736673938,1.1870872714653626,0.022156918022409246,500,4.006604862213135,0.10171711030741859,0.09343290328979492,0.04733745911936289,"{'cache_ratings': True, 'lr_bi': 0.021091183219607876, 'lr_bu': 4.289955670189826e-05, 'lr_pu': 0.0037584726036662868, 'lr_qi': -0.00027488557501489236, 'lr_yj': 0.000844231205091865, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.021091183219607876,4.289955670189826e-05,0.0037584726036662868,-0.00027488557501489236,0.000844231205091865,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6464475141805082,0.6799953772379792,0.665904971307675,0.6483176977747349,0.6564230189476293,0.6594177158897054,0.012376828137507874,471,4.002872085571289,0.18611953212137822,0.08470406532287597,0.005984821309960574,"{'cache_ratings': True, 'lr_bi': 0.021788498284294997, 'lr_bu': 4.55703463499512e-05, 'lr_pu': 0.003790848030166202, 'lr_qi': 0.0009858583035098581, 'lr_yj': 0.0017994674122924, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.021788498284294997,4.55703463499512e-05,0.003790848030166202,0.0009858583035098581,0.0017994674122924,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
