split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.7512990096825856,0.7451865373394464,0.761109108151787,0.7525315517246063,0.006558528047893663,852,10.089822133382162,0.1112592600673231,0.10140085220336914,0.0032582253594229124,"{'cache_ratings': 'True', 'lr_all': 0.006661205663785755, 'n_epochs': 477, 'n_factors': 76, 'reg_all': 0.03249163650450493, 'reg_bi': 0, 'reg_bu': 0}",True,0.006661205663785755,477,76,0.03249163650450493,0,0
0.7209574792813314,0.7236147262683275,0.7374376688832969,0.7273366248109853,0.007224428877106784,546,76.64944330851237,0.5315558178193721,0.10148509343465169,0.007124162606255382,"{'cache_ratings': 'True', 'lr_all': 0.012005351470843506, 'n_epochs': 1307, 'n_factors': 210, 'reg_all': 0.05666260053384957, 'reg_bi': 0, 'reg_bu': 0}",True,0.012005351470843506,1307,210,0.05666260053384957,0,0
0.7627152246769385,0.7455066915137787,0.7662330353393928,0.7581516505100367,0.009055936873197367,873,40.437858978907265,0.499353914669118,0.10407241185506184,0.007742392060979821,"{'cache_ratings': 'True', 'lr_all': 0.002562018664289923, 'n_epochs': 1013, 'n_factors': 140, 'reg_all': 0.042775343379099946, 'reg_bi': 0, 'reg_bu': 0}",True,0.002562018664289923,1013,140,0.042775343379099946,0,0
0.7334207068825391,0.7249831393449491,0.7434059969715305,0.733936614399673,0.007529942062946615,704,19.755375782648724,0.11874040141912134,0.11170061429341634,0.013087369648484962,"{'cache_ratings': 'True', 'lr_all': 0.0019041895864533973, 'n_epochs': 1186, 'n_factors': 54, 'reg_all': 0.06682632271207944, 'reg_bi': 0, 'reg_bu': 0}",True,0.0019041895864533973,1186,54,0.06682632271207944,0,0
0.7398491965285333,0.7424180314319626,0.756104876232541,0.7461240347310123,0.007135013478111398,820,9.664590040842691,0.08563129805982252,0.0962377389272054,0.003764519742886733,"{'cache_ratings': 'True', 'lr_all': 0.050815454783877355, 'n_epochs': 1584, 'n_factors': 16, 'reg_all': 0.06258445514389059, 'reg_bi': 0, 'reg_bu': 0}",True,0.050815454783877355,1584,16,0.06258445514389059,0,0
0.7117665469538318,0.7175361140686899,0.7318441304168539,0.7203822638131253,0.008440093431728775,191,51.24614858627319,0.37395784007098826,0.0995653470357259,0.007959277097475305,"{'cache_ratings': 'True', 'lr_all': 0.010051285009093573, 'n_epochs': 2049, 'n_factors': 87, 'reg_all': 0.10687622446365162, 'reg_bi': 0, 'reg_bu': 0}",True,0.010051285009093573,2049,87,0.10687622446365162,0,0
0.7162360189546421,0.7204220777941949,0.7323116086298745,0.7229899017929039,0.006809377647424643,361,22.165662447611492,0.12519378375174695,0.08991217613220215,0.008267871361871917,"{'cache_ratings': 'True', 'lr_all': 0.005465613334036251, 'n_epochs': 1634, 'n_factors': 45, 'reg_all': 0.07618600828852817, 'reg_bi': 0, 'reg_bu': 0}",True,0.005465613334036251,1634,45,0.07618600828852817,0,0
0.8150019069921458,0.7831076262720854,0.8104880617986974,0.8028658650209762,0.01409218928937188,937,111.94848807652791,0.48123713405400204,0.09906880060831706,0.009821828046311978,"{'cache_ratings': 'True', 'lr_all': 0.002840307013203076, 'n_epochs': 1664, 'n_factors': 246, 'reg_all': 0.015354252797074766, 'reg_bi': 0, 'reg_bu': 0}",True,0.002840307013203076,1664,246,0.015354252797074766,0,0
0.7201741098374288,0.7255781183517859,0.7412817219409735,0.7290113167100628,0.008952577297586178,597,53.512490351994835,0.2605809170030583,0.10718433062235515,0.001754370313524856,"{'cache_ratings': 'True', 'lr_all': 0.056371235086813416, 'n_epochs': 844, 'n_factors': 227, 'reg_all': 0.102818465189615, 'reg_bi': 0, 'reg_bu': 0}",True,0.056371235086813416,844,227,0.102818465189615,0,0
0.7459983081814865,0.7544822010744143,0.7691500191312414,0.7565435094623808,0.009563373678710371,866,21.91414737701416,0.24210783579895176,0.10164944330851237,0.0023421316409250603,"{'cache_ratings': 'True', 'lr_all': 0.06368305858877725, 'n_epochs': 578, 'n_factors': 133, 'reg_all': 0.30181519511140487, 'reg_bi': 0, 'reg_bu': 0}",True,0.06368305858877725,578,133,0.30181519511140487,0,0
0.7138996985505328,0.7171222911193251,0.7311864348191167,0.7207361414963249,0.0075056755687679215,214,43.19753781954447,0.36966080461770345,0.11783591906229655,0.014983092438976381,"{'cache_ratings': 'True', 'lr_all': 0.011882563891820656, 'n_epochs': 663, 'n_factors': 236, 'reg_all': 0.11478847236394724, 'reg_bi': 0, 'reg_bu': 0}",True,0.011882563891820656,663,236,0.11478847236394724,0,0
0.7308801866872833,0.7246399550143977,0.7407698701875371,0.7320966706297393,0.0066409545378084845,671,37.64169510205587,0.11333821782679245,0.08376534779866536,0.004970029980663417,"{'cache_ratings': 'True', 'lr_all': 0.0036893284268099055, 'n_epochs': 1554, 'n_factors': 86, 'reg_all': 0.0502919019543292, 'reg_bi': 0, 'reg_bu': 0}",True,0.0036893284268099055,1554,86,0.0502919019543292,0,0
0.7143888598930584,0.7176740512495997,0.7318564228869389,0.7213064446765323,0.0075795624650465,255,29.697463989257812,0.22833882200386746,0.08698789278666179,0.005918784340932668,"{'cache_ratings': 'True', 'lr_all': 0.008959918714510566, 'n_epochs': 1031, 'n_factors': 103, 'reg_all': 0.09000364770346722, 'reg_bi': 0, 'reg_bu': 0}",True,0.008959918714510566,1031,103,0.09000364770346722,0,0
0.7149135656586646,0.7161604378850874,0.7292780147222178,0.7201173394219899,0.006497545770233012,168,21.154739379882812,0.06671023937168212,0.09024842580159505,0.0023999273096634564,"{'cache_ratings': 'True', 'lr_all': 0.005626829937330278, 'n_epochs': 535, 'n_factors': 144, 'reg_all': 0.16419358384930033, 'reg_bi': 0, 'reg_bu': 0}",True,0.005626829937330278,535,144,0.16419358384930033,0,0
0.7897523893231208,0.7913693717797831,0.8068769211652416,0.7959995607560485,0.007719731652067519,931,78.09642839431763,0.48134291843638993,0.11881446838378906,0.010088514493349375,"{'cache_ratings': 'True', 'lr_all': 0.011583050693079522, 'n_epochs': 1537, 'n_factors': 186, 'reg_all': 0.4804358948819684, 'reg_bi': 0, 'reg_bu': 0}",True,0.011583050693079522,1537,186,0.4804358948819684,0,0
0.731869454985224,0.7216173193526355,0.7439786942715093,0.7324884895364563,0.009139481199620469,682,9.681791623433432,0.11151434941021789,0.0840752124786377,0.007113718284357236,"{'cache_ratings': 'True', 'lr_all': 0.002107129058359292, 'n_epochs': 526, 'n_factors': 67, 'reg_all': 0.1106148367026495, 'reg_bi': 0, 'reg_bu': 0}",True,0.002107129058359292,526,67,0.1106148367026495,0,0
0.7077613573558253,0.7138460765035116,0.7290716935488556,0.7168930424693976,0.008962723111604863,6,8.624340613683065,0.10294989774091313,0.08855390548706055,0.008990888614536261,"{'cache_ratings': 'True', 'lr_all': 0.005678996776740233, 'n_epochs': 941, 'n_factors': 29, 'reg_all': 0.1623826043551399, 'reg_bi': 0, 'reg_bu': 0}",True,0.005678996776740233,941,29,0.1623826043551399,0,0
0.7187166131032494,0.7199650371899148,0.7338368733122733,0.7241728412018125,0.006852482671706406,414,3.9160842895507812,0.12124724813996718,0.1118018627166748,0.022848733170142892,"{'cache_ratings': 'True', 'lr_all': 0.0028911624235755133, 'n_epochs': 441, 'n_factors': 29, 'reg_all': 0.23804557658329034, 'reg_bi': 0, 'reg_bu': 0}",True,0.0028911624235755133,441,29,0.23804557658329034,0,0
7.405725714472678,7.449540400179936,7.414539001248579,7.4232683719670645,0.018922351963784736,975,33.104945262273155,0.3344840839695094,0.1153558890024821,0.016555932352767592,"{'cache_ratings': 'True', 'lr_all': 0.2094349302708839, 'n_epochs': 1446, 'n_factors': 84, 'reg_all': 0.09422525289308527, 'reg_bi': 0, 'reg_bu': 0}",True,0.2094349302708839,1446,84,0.09422525289308527,0,0
0.7107148980570314,0.717309239814412,0.7313456309586859,0.7197899229433764,0.008603182612831878,144,43.29290779431661,0.2156578617375581,0.1047820250193278,0.0011326840605077905,"{'cache_ratings': 'True', 'lr_all': 0.016853436061976236, 'n_epochs': 1132, 'n_factors': 142, 'reg_all': 0.14027400461593242, 'reg_bi': 0, 'reg_bu': 0}",True,0.016853436061976236,1132,142,0.14027400461593242,0,0
0.710685156907034,0.7172472079473172,0.7316497728166422,0.7198607125569979,0.008756010690490106,151,33.37283372879028,0.22349844669508837,0.08989723523457845,0.0100778069704999,"{'cache_ratings': 'True', 'lr_all': 0.01276146641678149, 'n_epochs': 2199, 'n_factors': 53, 'reg_all': 0.13407438178063555, 'reg_bi': 0, 'reg_bu': 0}",True,0.01276146641678149,2199,53,0.13407438178063555,0,0
0.7235826752659892,0.7211007320574045,0.7351838326419471,0.7266224133217802,0.006138047252150804,518,14.002683321634928,0.046167234892386964,0.08492422103881836,0.005369557634775279,"{'cache_ratings': 'True', 'lr_all': 0.0012553663424664258, 'n_epochs': 986, 'n_factors': 49, 'reg_all': 0.12711336300802178, 'reg_bi': 0, 'reg_bu': 0}",True,0.0012553663424664258,986,49,0.12711336300802178,0,0
0.7205738182274266,0.7171107767086997,0.733344637615504,0.7236764108505435,0.006981123153386845,388,51.819128592809044,0.06409336385112756,0.0996103286743164,0.0088082983186459,"{'cache_ratings': 'True', 'lr_all': 0.0023348626200772166, 'n_epochs': 1306, 'n_factors': 140, 'reg_all': 0.11753241143396828, 'reg_bi': 0, 'reg_bu': 0}",True,0.0023348626200772166,1306,140,0.11753241143396828,0,0
0.7394979977063361,0.745976934927325,0.7609109717347279,0.7487953014561296,0.00896609378355147,834,25.261223077774048,0.28124238840624455,0.09292157491048177,0.0031504059098129773,"{'cache_ratings': 'True', 'lr_all': 0.039833386796649356, 'n_epochs': 821, 'n_factors': 107, 'reg_all': 0.3112709756192679, 'reg_bi': 0, 'reg_bu': 0}",True,0.039833386796649356,821,107,0.3112709756192679,0,0
0.7142201457120946,0.719890436226701,0.7342748269635404,0.7227951363007786,0.008440992118407774,352,42.83973264694214,0.31116763876837905,0.10358524322509766,0.006334141670938743,"{'cache_ratings': 'True', 'lr_all': 0.028118375990943942, 'n_epochs': 856, 'n_factors': 175, 'reg_all': 0.10136942839209731, 'reg_bi': 0, 'reg_bu': 0}",True,0.028118375990943942,856,175,0.10136942839209731,0,0
0.7184039854162437,0.7211410551937294,0.7349276818102161,0.7248242408067297,0.007231068516012602,447,45.1173423131307,0.13462317413785807,0.1115723450978597,0.012577316525265463,"{'cache_ratings': 'True', 'lr_all': 0.01464805061144522, 'n_epochs': 914, 'n_factors': 178, 'reg_all': 0.06855840812510083, 'reg_bi': 0, 'reg_bu': 0}",True,0.01464805061144522,914,178,0.06855840812510083,0,0
0.7196712867443754,0.7263946384942206,0.7415302202323992,0.7291987151569984,0.00914149432556529,604,80.2765387694041,0.43535058368163193,0.10556403795878093,0.014743973604024019,"{'cache_ratings': 'True', 'lr_all': 0.0507645512744022, 'n_epochs': 1818, 'n_factors': 157, 'reg_all': 0.13914815687474327, 'reg_bi': 0, 'reg_bu': 0}",True,0.0507645512744022,1818,157,0.13914815687474327,0,0
0.7412602703150863,0.7380457474842094,0.7508591171570858,0.7433883783187939,0.005443175748894509,803,61.76610708236694,0.3331530607032128,0.0950613021850586,0.00657540685740391,"{'cache_ratings': 'True', 'lr_all': 0.000691885452131836, 'n_epochs': 1533, 'n_factors': 146, 'reg_all': 0.2784615481820791, 'reg_bi': 0, 'reg_bu': 0}",True,0.000691885452131836,1533,146,0.2784615481820791,0,0
0.7132186525975198,0.7196149593756386,0.7344838906783343,0.7224391675504975,0.008908224720995608,331,46.747350533803306,0.3028619208919536,0.09901150067647298,0.010679773507665007,"{'cache_ratings': 'True', 'lr_all': 0.017683614296785822, 'n_epochs': 1420, 'n_factors': 118, 'reg_all': 0.1970864488539129, 'reg_bi': 0, 'reg_bu': 0}",True,0.017683614296785822,1420,118,0.1970864488539129,0,0
0.7506032407965973,0.7644526760046071,0.7772481809304962,0.7641013659105669,0.010880587385228619,888,6.052393992741902,0.13293145220144192,0.08848635355631511,0.0066281551821959,"{'cache_ratings': 'True', 'lr_all': 0.09408687438249633, 'n_epochs': 1570, 'n_factors': 8, 'reg_all': 0.10536636484541279, 'reg_bi': 0, 'reg_bu': 0}",True,0.09408687438249633,1570,8,0.10536636484541279,0,0
0.7173318728504312,0.7247455746803161,0.7389750655239118,0.7270175043515531,0.008980653116510551,531,16.107162793477375,0.1774056331693744,0.10900592803955078,0.012030927246006485,"{'cache_ratings': 'True', 'lr_all': 0.03904652232381982, 'n_epochs': 636, 'n_factors': 89, 'reg_all': 0.18021783931811902, 'reg_bi': 0, 'reg_bu': 0}",True,0.03904652232381982,636,89,0.18021783931811902,0,0
0.7152200314038902,0.7208286758736955,0.733813794687492,0.7232875006550259,0.007787441716876279,369,6.756378173828125,0.13768640192014928,0.10222188631693523,0.008540798692023286,"{'cache_ratings': 'True', 'lr_all': 0.037014850912374254, 'n_epochs': 330, 'n_factors': 74, 'reg_all': 0.10471230118522992, 'reg_bi': 0, 'reg_bu': 0}",True,0.037014850912374254,330,74,0.10471230118522992,0,0
0.710497530530639,0.7167835955067978,0.7309474222531337,0.7194095160968569,0.008552625798525698,121,69.72267905871074,0.5765058193534465,0.11301962534586589,0.010525288440264536,"{'cache_ratings': 'True', 'lr_all': 0.011467066665397634, 'n_epochs': 1437, 'n_factors': 178, 'reg_all': 0.17256801230323535, 'reg_bi': 0, 'reg_bu': 0}",True,0.011467066665397634,1437,178,0.17256801230323535,0,0
0.7297709228566084,0.7244717511150096,0.7395357021314755,0.7312594587010312,0.006239255258801282,657,98.10148127873738,0.4425212020494075,0.10668476422627766,0.00799176408528177,"{'cache_ratings': 'True', 'lr_all': 0.005254261631808888, 'n_epochs': 1214, 'n_factors': 295, 'reg_all': 0.06680753284136016, 'reg_bi': 0, 'reg_bu': 0}",True,0.005254261631808888,1214,295,0.06680753284136016,0,0
0.7095364074952396,0.7162352287726437,0.7300770510529667,0.7186162291069501,0.00855302602924346,59,36.826005697250366,0.3834729438876553,0.09331067403157552,0.00552318176134381,"{'cache_ratings': 'True', 'lr_all': 0.009235689424037888, 'n_epochs': 1309, 'n_factors': 104, 'reg_all': 0.16660188244650548, 'reg_bi': 0, 'reg_bu': 0}",True,0.009235689424037888,1309,104,0.16660188244650548,0,0
0.7204664792184373,0.7187593177766018,0.7332602015860884,0.7241619995270425,0.006471041161850358,413,37.81535800298055,0.38476286258220554,0.11331137021382649,0.01043617999155501,"{'cache_ratings': 'True', 'lr_all': 0.004719760098750111, 'n_epochs': 829, 'n_factors': 170, 'reg_all': 0.10908631702384713, 'reg_bi': 0, 'reg_bu': 0}",True,0.004719760098750111,829,170,0.10908631702384713,0,0
0.7141746649330086,0.7209974944889778,0.7356512817832234,0.7236078137350699,0.008959969968611176,387,55.286604245503746,0.2791006118882543,0.1003095308939616,0.006116666931346932,"{'cache_ratings': 'True', 'lr_all': 0.02453442017656964, 'n_epochs': 1126, 'n_factors': 182, 'reg_all': 0.19062890070074534, 'reg_bi': 0, 'reg_bu': 0}",True,0.02453442017656964,1126,182,0.19062890070074534,0,0
0.7139240457190389,0.7193670516399976,0.7334327402777369,0.7222412792122578,0.00821961795336817,316,65.84616923332214,0.518365979315508,0.11313009262084961,0.020693061760425836,"{'cache_ratings': 'True', 'lr_all': 0.004222736697267562, 'n_epochs': 1749, 'n_factors': 140, 'reg_all': 0.22673437610532043, 'reg_bi': 0, 'reg_bu': 0}",True,0.004222736697267562,1749,140,0.22673437610532043,0,0
0.7545346490420975,0.7399885502734934,0.758464640888328,0.7509959467346397,0.007947045221023994,843,78.69310434659322,0.6877985400522139,0.10483169555664062,0.006432632080155209,"{'cache_ratings': 'True', 'lr_all': 0.0009342834693590405, 'n_epochs': 1739, 'n_factors': 167, 'reg_all': 0.07991878964347021, 'reg_bi': 0, 'reg_bu': 0}",True,0.0009342834693590405,1739,167,0.07991878964347021,0,0
0.736208550852388,0.7392535755744015,0.7576251612928444,0.744362429239878,0.009460200491920723,810,16.456054131189983,0.01955255817839214,0.09244267145792644,0.002048306323623448,"{'cache_ratings': 'True', 'lr_all': 0.1288492139459641, 'n_epochs': 1241, 'n_factors': 46, 'reg_all': 0.07165470188926079, 'reg_bi': 0, 'reg_bu': 0}",True,0.1288492139459641,1241,46,0.07165470188926079,0,0
0.7283407041928359,0.7221046121213905,0.7381894213866231,0.7295449125669499,0.006621573862808483,621,36.61786985397339,0.17279913183896933,0.10122307141621907,0.004012840518085491,"{'cache_ratings': 'True', 'lr_all': 0.003904141543409969, 'n_epochs': 900, 'n_factors': 151, 'reg_all': 0.08615940997892904, 'reg_bi': 0, 'reg_bu': 0}",True,0.003904141543409969,900,151,0.08615940997892904,0,0
0.7187137564754809,0.721725984529929,0.7356217385588925,0.7253538265214341,0.007363916198587895,471,8.321585973103842,0.0973004658081472,0.09368133544921875,0.0035435326243896457,"{'cache_ratings': 'True', 'lr_all': 0.006839025287358585, 'n_epochs': 567, 'n_factors': 52, 'reg_all': 0.07745478757051079, 'reg_bi': 0, 'reg_bu': 0}",True,0.006839025287358585,567,52,0.07745478757051079,0,0
0.7241984913408703,0.7205843808800582,0.7364831222329241,0.7270886648179508,0.0068047689746259235,535,16.02316625912984,0.1855688230319049,0.10111594200134277,0.008727062246993737,"{'cache_ratings': 'True', 'lr_all': 0.005111824410785327, 'n_epochs': 398, 'n_factors': 148, 'reg_all': 0.1335803060995947, 'reg_bi': 0, 'reg_bu': 0}",True,0.005111824410785327,398,148,0.1335803060995947,0,0
0.7186504243101934,0.7226129762281714,0.7367390102245381,0.7260008035876343,0.007763472837946575,498,40.61026930809021,0.19962620867116526,0.10182809829711914,0.003942747253582927,"{'cache_ratings': 'True', 'lr_all': 0.025675243048695423, 'n_epochs': 973, 'n_factors': 155, 'reg_all': 0.06228993008657075, 'reg_bi': 0, 'reg_bu': 0}",True,0.025675243048695423,973,155,0.06228993008657075,0,0
0.7161109388234607,0.7211146822285538,0.7356887004966459,0.7243047738495534,0.008304805895616088,417,60.32872859636942,0.42428082991561705,0.10643974939982097,0.0036066884710547697,"{'cache_ratings': 'True', 'lr_all': 0.02468642548512195, 'n_epochs': 1289, 'n_factors': 177, 'reg_all': 0.07868503190103496, 'reg_bi': 0, 'reg_bu': 0}",True,0.02468642548512195,1289,177,0.07868503190103496,0,0
0.7175476785491718,0.7216711203402996,0.7350373112454206,0.7247520367116307,0.0074650674133047105,442,17.619078715642292,0.14447507459814518,0.10564446449279785,0.002866736475434189,"{'cache_ratings': 'True', 'lr_all': 0.009123002865591597, 'n_epochs': 349, 'n_factors': 192, 'reg_all': 0.24229646495815943, 'reg_bi': 0, 'reg_bu': 0}",True,0.009123002865591597,349,192,0.24229646495815943,0,0
0.7149532187640953,0.7211753841808066,0.7358391544823677,0.7239892524757566,0.008755720750570054,409,34.453330278396606,0.16605448553112448,0.09918427467346191,0.002587390708065835,"{'cache_ratings': 'True', 'lr_all': 0.015508506806164208, 'n_epochs': 1004, 'n_factors': 128, 'reg_all': 0.2217801202470684, 'reg_bi': 0, 'reg_bu': 0}",True,0.015508506806164208,1004,128,0.2217801202470684,0,0
0.7122874209934461,0.7173062235211626,0.7335592294156168,0.7210509579767418,0.009078903586317928,235,1.6733071009318035,0.030903609233317936,0.08162140846252441,0.003480126431795077,"{'cache_ratings': 'True', 'lr_all': 0.02160258610002925, 'n_epochs': 306, 'n_factors': 14, 'reg_all': 0.12025476867487706, 'reg_bi': 0, 'reg_bu': 0}",True,0.02160258610002925,306,14,0.12025476867487706,0,0
0.7356854935048034,0.7316511183861778,0.7479074893445126,0.7384147004118313,0.006911527903426948,758,19.077193021774292,0.17046562163224527,0.09257205327351888,0.0037330346740061067,"{'cache_ratings': 'True', 'lr_all': 0.0064811043024391906, 'n_epochs': 913, 'n_factors': 77, 'reg_all': 0.03170143355165922, 'reg_bi': 0, 'reg_bu': 0}",True,0.0064811043024391906,913,77,0.03170143355165922,0,0
0.7169382373266457,0.7212885562771145,0.7360767596603492,0.7247678510880364,0.008191454024994521,446,26.427813053131104,0.1062127090078091,0.08990073204040527,0.003842692660263162,"{'cache_ratings': 'True', 'lr_all': 0.019127709482144435, 'n_epochs': 1168, 'n_factors': 84, 'reg_all': 0.06794923186813949, 'reg_bi': 0, 'reg_bu': 0}",True,0.019127709482144435,1168,84,0.06794923186813949,0,0
0.7211790889849131,0.7211146501884311,0.7354882940215899,0.7259273443983113,0.006760663496224567,494,28.02996603647868,0.10322098713789955,0.10810939470926921,0.0010700184452640243,"{'cache_ratings': 'True', 'lr_all': 0.010180277435424464, 'n_epochs': 599, 'n_factors': 175, 'reg_all': 0.08089252989840366, 'reg_bi': 0, 'reg_bu': 0}",True,0.010180277435424464,599,175,0.08089252989840366,0,0
0.7332492411804088,0.7380957262607446,0.7552808072191064,0.7422085915534199,0.009452838064699348,794,51.65676633516947,0.2744679457105472,0.0960853099822998,0.006047182787008214,"{'cache_ratings': 'True', 'lr_all': 0.10116963373226359, 'n_epochs': 1390, 'n_factors': 140, 'reg_all': 0.10777656116276833, 'reg_bi': 0, 'reg_bu': 0}",True,0.10116963373226359,1390,140,0.10777656116276833,0,0
0.7284338849114954,0.7275487180561867,0.7419437107621984,0.7326421045766268,0.0065871485137871345,687,42.234043995539345,0.3203373685462036,0.10411373774210612,0.0031999305241007733,"{'cache_ratings': 'True', 'lr_all': 0.02356373155104364, 'n_epochs': 903, 'n_factors': 175, 'reg_all': 0.031082312394990375, 'reg_bi': 0, 'reg_bu': 0}",True,0.02356373155104364,903,175,0.031082312394990375,0,0
0.7086610813700339,0.7143517853160727,0.7278882850638069,0.7169670505833045,0.008064368120894568,7,12.124836603800455,0.09173276880197467,0.08677164713541667,0.0031624001406363065,"{'cache_ratings': 'True', 'lr_all': 0.007331634768037257, 'n_epochs': 914, 'n_factors': 46, 'reg_all': 0.14420178033734457, 'reg_bi': 0, 'reg_bu': 0}",True,0.007331634768037257,914,46,0.14420178033734457,0,0
0.7292527327798808,0.7242856123536512,0.7418903238766364,0.7318095563367227,0.0074110042944034345,668,39.037317434946694,0.2567241445452785,0.09899989763895671,0.004920225438818986,"{'cache_ratings': 'True', 'lr_all': 0.00870082476569494, 'n_epochs': 871, 'n_factors': 170, 'reg_all': 0.05069588151689226, 'reg_bi': 0, 'reg_bu': 0}",True,0.00870082476569494,871,170,0.05069588151689226,0,0
0.7105011329232974,0.7159922456376754,0.7295209611348255,0.7186714465652662,0.007992582165433628,61,17.490158955256145,0.07306691875611174,0.09604175885518391,0.002954069159052838,"{'cache_ratings': 'True', 'lr_all': 0.013829080845005436, 'n_epochs': 494, 'n_factors': 133, 'reg_all': 0.14688503248163942, 'reg_bi': 0, 'reg_bu': 0}",True,0.013829080845005436,494,133,0.14688503248163942,0,0
0.7361319064230141,0.7388128350038489,7.414539001248579,2.9631612475584803,3.1475995855444974,964,3.341070572535197,0.03157123741407934,0.09903287887573242,0.002867621448630738,"{'cache_ratings': 'True', 'lr_all': 0.11888402735484047, 'n_epochs': 95, 'n_factors': 132, 'reg_all': 0.08310017212979925, 'reg_bi': 0, 'reg_bu': 0}",True,0.11888402735484047,95,132,0.08310017212979925,0,0
0.7150166466585817,0.7191137978051729,0.7324570668605378,0.7221958371080975,0.007446085723554292,313,13.448074340820312,0.0766364852658661,0.0883936087290446,0.0012606848295292651,"{'cache_ratings': 'True', 'lr_all': 0.006741456550305993, 'n_epochs': 1215, 'n_factors': 37, 'reg_all': 0.0754633010907741, 'reg_bi': 0, 'reg_bu': 0}",True,0.006741456550305993,1215,37,0.0754633010907741,0,0
0.734848666840783,0.7347311291323282,0.7482252828845971,0.7392683596192361,0.0063336829498800195,767,6.685192346572876,0.08593540958599992,0.09758726755777995,0.0016113093748902256,"{'cache_ratings': 'True', 'lr_all': 0.00700235886431052, 'n_epochs': 196, 'n_factors': 130, 'reg_all': 0.29082968552376465, 'reg_bi': 0, 'reg_bu': 0}",True,0.00700235886431052,196,130,0.29082968552376465,0,0
0.7122762668748036,0.7182360730522572,0.7329552929362878,0.7211558776211162,0.00869097132097953,243,64.16832462946574,0.42619143923448305,0.08879995346069336,0.004780389851366263,"{'cache_ratings': 'True', 'lr_all': 0.01663389729441873, 'n_epochs': 2044, 'n_factors': 120, 'reg_all': 0.11258530576418072, 'reg_bi': 0, 'reg_bu': 0}",True,0.01663389729441873,2044,120,0.11258530576418072,0,0
0.7231335978980782,0.7246149235156466,0.7389259735895474,0.728891498334424,0.007121170392127862,593,9.799036661783854,0.07063701999934022,0.09349664052327473,0.005768172870268867,"{'cache_ratings': 'True', 'lr_all': 0.04179643279864921, 'n_epochs': 350, 'n_factors': 105, 'reg_all': 0.04756844871811286, 'reg_bi': 0, 'reg_bu': 0}",True,0.04179643279864921,350,105,0.04756844871811286,0,0
0.7138306389288245,0.7163403812650478,0.730417422449511,0.7201961475477945,0.00729979666889902,175,68.1635623772939,0.330049062520005,0.1234891414642334,0.00662183221647996,"{'cache_ratings': 'True', 'lr_all': 0.0020133032461115996, 'n_epochs': 1504, 'n_factors': 166, 'reg_all': 0.17814188282954768, 'reg_bi': 0, 'reg_bu': 0}",True,0.0020133032461115996,1504,166,0.17814188282954768,0,0
0.7394927391003709,0.7261928603683109,0.7441212929823775,0.7366022974836864,0.007599261523502498,736,23.446988662083943,0.19609621602364605,0.09510143597920735,0.004786619877928117,"{'cache_ratings': 'True', 'lr_all': 0.002930535401297575, 'n_epochs': 634, 'n_factors': 139, 'reg_all': 0.09627679579547971, 'reg_bi': 0, 'reg_bu': 0}",True,0.002930535401297575,634,139,0.09627679579547971,0,0
0.7159312596673895,0.7217613652507415,0.7364766971652379,0.724723107361123,0.00864514074459574,440,47.50931771596273,0.28219932095359973,0.10357395807902019,0.0014996525635253197,"{'cache_ratings': 'True', 'lr_all': 0.013917463677012451, 'n_epochs': 1114, 'n_factors': 162, 'reg_all': 0.2295534639547896, 'reg_bi': 0, 'reg_bu': 0}",True,0.013917463677012451,1114,162,0.2295534639547896,0,0
0.7161491029809275,0.7206674887076162,0.7349524191204173,0.723923003602987,0.008014152372974759,403,84.74456699689229,0.43551585455700637,0.0927736759185791,0.002957637168899255,"{'cache_ratings': 'True', 'lr_all': 0.02177639754447216, 'n_epochs': 1253, 'n_factors': 280, 'reg_all': 0.07946999926852479, 'reg_bi': 0, 'reg_bu': 0}",True,0.02177639754447216,1253,280,0.07946999926852479,0,0
7.405725714472678,7.449540400179936,7.414539001248579,7.4232683719670645,0.018922351963784736,984,60.45076473553976,0.3529459499486766,0.10130969683329265,0.0032812246074040694,"{'cache_ratings': 'True', 'lr_all': 0.15030536979207237, 'n_epochs': 1369, 'n_factors': 146, 'reg_all': 0.11740291268509129, 'reg_bi': 0, 'reg_bu': 0}",True,0.15030536979207237,1369,146,0.11740291268509129,0,0
0.7567246016964534,0.7437404852286084,0.7591940899493665,0.7532197256248093,0.006778229460291565,855,86.92016156514485,9.937533366843438,0.09730871518452962,0.013271071245284437,"{'cache_ratings': 'True', 'lr_all': 0.007960625860122215, 'n_epochs': 1473, 'n_factors': 232, 'reg_all': 0.016522926124552653, 'reg_bi': 0, 'reg_bu': 0}",True,0.007960625860122215,1473,232,0.016522926124552653,0,0
0.7481080229069057,0.740506525940879,0.7544318301238835,0.7476821263238893,0.005692952665174115,829,32.04941773414612,0.2420402965817775,0.10136008262634277,0.0027437555029513586,"{'cache_ratings': 'True', 'lr_all': 0.002600510635316908, 'n_epochs': 1501, 'n_factors': 68, 'reg_all': 0.03243136737163477, 'reg_bi': 0, 'reg_bu': 0}",True,0.002600510635316908,1501,68,0.03243136737163477,0,0
