split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi
0.6754160605078859,0.6664435264038636,0.6506908519899676,0.66497747679492,0.6643819789241593,0.008857235867493334,39,1.5905033349990845,0.021346551907977795,0.07510119676589966,0.014512495666247044,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0071155832265503705, 'lr_qi': 0.0015507131839307409, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.004539303856305109, 'reg_qi': 0.025845957163876526}",True,0.00263,0.02749,6e-05,0.0071155832265503705,0.0015507131839307409,577,1,0.00942,-0.00036,0.00599,0.004539303856305109,0.025845957163876526
0.6815271141524394,0.6724247975980707,0.6553904486753761,0.6754067177703326,0.6711872695490547,0.009692615166988959,434,1.6118592619895935,0.060096169655304024,0.07074165344238281,0.00912542171359005,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.01365454908227548, 'lr_qi': 0.010211545108132242, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.014109116248943244, 'reg_qi': 0.019189703079568077}",True,0.00263,0.02749,6e-05,0.01365454908227548,0.010211545108132242,577,1,0.00942,-0.00036,0.00599,0.014109116248943244,0.019189703079568077
0.6764228994050189,0.6652290648884762,0.6508842250049351,0.661185545888538,0.663430433796742,0.009144480755548983,8,1.6389216184616089,0.03629914577068297,0.07021665573120117,0.010485315745841172,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0020015068002976477, 'lr_qi': 0.0012935552692695251, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.017202194707794362, 'reg_qi': 0.031199772285978283}",True,0.00263,0.02749,6e-05,0.0020015068002976477,0.0012935552692695251,577,1,0.00942,-0.00036,0.00599,0.017202194707794362,0.031199772285978283
0.6777549514355781,0.6689777331086376,0.6510144851537724,0.6679649535702695,0.6664280308170644,0.009679096470454672,204,1.58074289560318,0.06843094834971174,0.07904469966888428,0.006841573844990856,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.005229309725109488, 'lr_qi': 0.004868420353537073, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.037204599698001606, 'reg_qi': 0.02790709387481971}",True,0.00263,0.02749,6e-05,0.005229309725109488,0.004868420353537073,577,1,0.00942,-0.00036,0.00599,0.037204599698001606,0.02790709387481971
0.6759608180517688,0.6677993380469804,0.65078908322854,0.66282896389397,0.6643445508053147,0.009123060403957757,37,1.6183512210845947,0.046293152271621237,0.07718819379806519,0.01112491274509693,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0054343631491065025, 'lr_qi': 0.0017445271788762984, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.02944716670448772, 'reg_qi': 0.027619328657890185}",True,0.00263,0.02749,6e-05,0.0054343631491065025,0.0017445271788762984,577,1,0.00942,-0.00036,0.00599,0.02944716670448772,0.027619328657890185
0.6801758306335253,0.6726615447191381,0.6525985852349818,0.6713935867737503,0.6692073868403489,0.01015959800891402,370,1.634928822517395,0.02243050545418711,0.07183599472045898,0.006586348617683133,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00753920606803149, 'lr_qi': 0.010629801154096397, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.036935352356511957, 'reg_qi': 0.028384393057870355}",True,0.00263,0.02749,6e-05,0.00753920606803149,0.010629801154096397,577,1,0.00942,-0.00036,0.00599,0.036935352356511957,0.028384393057870355
0.6804329644288901,0.6734724022204395,0.6539337780707777,0.6726445546838504,0.6701209248509895,0.009822970391276149,405,1.6482780575752258,0.0496856796096427,0.0710989236831665,0.007789564048807033,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0020966316224075854, 'lr_qi': 0.023117981113452896, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.02876234282156583, 'reg_qi': 0.0199545933512211}",True,0.00263,0.02749,6e-05,0.0020966316224075854,0.023117981113452896,577,1,0.00942,-0.00036,0.00599,0.02876234282156583,0.0199545933512211
0.6808461093237411,0.673130052583351,0.6543244689896431,0.6676750940422137,0.6689939312347372,0.009676183123584255,366,1.626991093158722,0.027970549067541227,0.07367527484893799,0.014861140106327934,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.024876607058104128, 'lr_qi': 0.0030146071443163946, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.04723795659330596, 'reg_qi': 0.021111305026999122}",True,0.00263,0.02749,6e-05,0.024876607058104128,0.0030146071443163946,577,1,0.00942,-0.00036,0.00599,0.04723795659330596,0.021111305026999122
0.6828154401688498,0.6749808743159884,0.6557316190000422,0.6741139165764475,0.6719104625153319,0.009936751903175074,449,1.5940468311309814,0.050507924333081045,0.08275371789932251,0.009699093329322383,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.026826056418940425, 'lr_qi': 0.007016593466991378, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.022739933386025524, 'reg_qi': 0.015571891805275628}",True,0.00263,0.02749,6e-05,0.026826056418940425,0.007016593466991378,577,1,0.00942,-0.00036,0.00599,0.022739933386025524,0.015571891805275628
0.6766282816046573,0.6671849566127699,0.6509490551676733,0.6637154479211478,0.664619435326562,0.009199059399180348,54,1.6571789383888245,0.044807052974071004,0.07616066932678223,0.0070093460758072846,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.006224567245226353, 'lr_qi': 0.0015715974150303513, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.02618854972961904, 'reg_qi': 0.02728401168486161}",True,0.00263,0.02749,6e-05,0.006224567245226353,0.0015715974150303513,577,1,0.00942,-0.00036,0.00599,0.02618854972961904,0.02728401168486161
0.6776403252803452,0.6694163790956588,0.6507175794871355,0.6671611591319752,0.6662338607487787,0.009770500532470337,193,1.6186244487762451,0.050590004664035106,0.0744166374206543,0.005839306662067152,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.005398633657023311, 'lr_qi': 0.004338087231544913, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.03173124245623965, 'reg_qi': 0.03162202444117332}",True,0.00263,0.02749,6e-05,0.005398633657023311,0.004338087231544913,577,1,0.00942,-0.00036,0.00599,0.03173124245623965,0.03162202444117332
0.690189163676985,0.6832631268542755,0.6634912232895465,0.6802284035866196,0.6792929793518567,0.00981146545106635,494,1.5902389883995056,0.026721157018713332,0.06991606950759888,0.00683701004039053,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.05212031089467928, 'lr_qi': 0.013899487300897878, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0450767279319863, 'reg_qi': 0.041216629992571835}",True,0.00263,0.02749,6e-05,0.05212031089467928,0.013899487300897878,577,1,0.00942,-0.00036,0.00599,0.0450767279319863,0.041216629992571835
0.6822470548811103,0.6734989985782179,0.6550772436104114,0.669931760504331,0.6701887643935177,0.009807957626565703,407,1.6259207725524902,0.05336530817810015,0.07366019487380981,0.0087725510045904,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.023575680155772716, 'lr_qi': 0.004257731154448052, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.031955118199907845, 'reg_qi': 0.009253099995868291}",True,0.00263,0.02749,6e-05,0.023575680155772716,0.004257731154448052,577,1,0.00942,-0.00036,0.00599,0.031955118199907845,0.009253099995868291
0.6810017157283376,0.6734850721629899,0.6532767399933316,0.6699485505260646,0.6694280196026808,0.010143284760714005,381,1.6396604180335999,0.09011055279196965,0.08503246307373047,0.01077270969911973,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.02402541204355657, 'lr_qi': 0.004231794716510334, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.028446941135524467, 'reg_qi': 0.030247838598995602}",True,0.00263,0.02749,6e-05,0.02402541204355657,0.004231794716510334,577,1,0.00942,-0.00036,0.00599,0.028446941135524467,0.030247838598995602
0.675963166893603,0.664992956376746,0.6507120506006936,0.6642124184509829,0.6639701480805064,0.008954251515045463,14,1.6658462882041931,0.08097158376030604,0.06675541400909424,0.007275869996993856,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.005796360899694264, 'lr_qi': 0.0013391627191601807, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.008159483878832028, 'reg_qi': 0.016645455354892563}",True,0.00263,0.02749,6e-05,0.005796360899694264,0.0013391627191601807,577,1,0.00942,-0.00036,0.00599,0.008159483878832028,0.016645455354892563
0.68078545036167,0.6727733714048505,0.6540197857444692,0.6742531653143408,0.6704579432063326,0.009957852973610426,418,1.6496952176094055,0.04854704481766369,0.0791979432106018,0.006162839389168241,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.009101764764636755, 'lr_qi': 0.012010773642202405, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.02520587054101418, 'reg_qi': 0.02676462210821201}",True,0.00263,0.02749,6e-05,0.009101764764636755,0.012010773642202405,577,1,0.00942,-0.00036,0.00599,0.02520587054101418,0.02676462210821201
0.6801213674027863,0.6720900933882674,0.6523243661710929,0.6678532934008373,0.668097280090746,0.010116392350265865,316,1.6122174263000488,0.04099768181536372,0.06208115816116333,0.010504377000791747,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.011330751818604767, 'lr_qi': 0.005554153606642853, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.04655289378132734, 'reg_qi': 0.008911021487964438}",True,0.00263,0.02749,6e-05,0.011330751818604767,0.005554153606642853,577,1,0.00942,-0.00036,0.00599,0.04655289378132734,0.008911021487964438
0.6753406783417496,0.6676099240996521,0.6502939093934942,0.6703072880206248,0.6658879499638802,0.00942103920595654,171,1.6223880648612976,0.05955302049844319,0.07121121883392334,0.0032134572332020704,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0021230680285952985, 'lr_qi': 0.003423479871176971, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0010709584861195048, 'reg_qi': 0.034473742046789296}",True,0.00263,0.02749,6e-05,0.0021230680285952985,0.003423479871176971,577,1,0.00942,-0.00036,0.00599,0.0010709584861195048,0.034473742046789296
0.6775467594676468,0.6686329798955107,0.6508439968096522,0.6662190470089578,0.6658106957954419,0.009615993283384272,161,1.633957326412201,0.014517942134289695,0.07650971412658691,0.004993052450931017,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.005744355614297092, 'lr_qi': 0.004580118930542498, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.04300106883960336, 'reg_qi': 0.007469058316815741}",True,0.00263,0.02749,6e-05,0.005744355614297092,0.004580118930542498,577,1,0.00942,-0.00036,0.00599,0.04300106883960336,0.007469058316815741
0.6785330074075137,0.6686929086305331,0.6516286775832413,0.6717833789283965,0.6676594931374211,0.009915830039795617,296,1.6862612962722778,0.07587451583398525,0.0807451605796814,0.010107908222689217,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0034668390871956944, 'lr_qi': 0.010930493191208701, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.014076646988110602, 'reg_qi': 0.034622962525935524}",True,0.00263,0.02749,6e-05,0.0034668390871956944,0.010930493191208701,577,1,0.00942,-0.00036,0.00599,0.014076646988110602,0.034622962525935524
0.6781130140843558,0.6696677361391252,0.6517172388167622,0.6687595138515534,0.6670643757229491,0.009581988306060886,260,1.618740737438202,0.09326960758182394,0.07049572467803955,0.010076316958155905,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.007182235887739807, 'lr_qi': 0.006269480040855924, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.03589956493459135, 'reg_qi': 0.024735874972472982}",True,0.00263,0.02749,6e-05,0.007182235887739807,0.006269480040855924,577,1,0.00942,-0.00036,0.00599,0.03589956493459135,0.024735874972472982
0.674796318022588,0.6655436067975123,0.65032636271984,0.6620581562678048,0.6631811109519363,0.008760707751769781,3,1.6140694618225098,0.05174485701320024,0.08358782529830933,0.009192956156737559,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0029209719505161047, 'lr_qi': 0.0017733915363031538, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0023262458139553903, 'reg_qi': 0.022394506353026783}",True,0.00263,0.02749,6e-05,0.0029209719505161047,0.0017733915363031538,577,1,0.00942,-0.00036,0.00599,0.0023262458139553903,0.022394506353026783
0.6807501865420728,0.6742046195831791,0.6553294993478358,0.6757227748032788,0.6715017700690916,0.009646214594351646,443,1.6048789024353027,0.023920725466601643,0.0801209807395935,0.006056868906891684,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.017807573080062866, 'lr_qi': 0.009256774870778056, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.014661381166574582, 'reg_qi': 0.00866467217671163}",True,0.00263,0.02749,6e-05,0.017807573080062866,0.009256774870778056,577,1,0.00942,-0.00036,0.00599,0.014661381166574582,0.00866467217671163
0.6759402428211726,0.6672562441534037,0.650148073092804,0.664769741961473,0.6645285755072133,0.009280669939144878,49,1.613199532032013,0.06395392065173382,0.07327353954315186,0.0057878070539296705,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0012226460967212915, 'lr_qi': 0.006052434348350316, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.013996951184289497, 'reg_qi': 0.00805111292393973}",True,0.00263,0.02749,6e-05,0.0012226460967212915,0.006052434348350316,577,1,0.00942,-0.00036,0.00599,0.013996951184289497,0.00805111292393973
0.6830195152819949,0.6746427617157442,0.6552579540851527,0.6699596157483638,0.6707199617078139,0.01007868026737194,425,1.6061747074127197,0.01401261025429843,0.07310789823532104,0.012580760691889148,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.030116115522105247, 'lr_qi': 0.0042499354690595514, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.03766248739504856, 'reg_qi': 0.018018947673366925}",True,0.00263,0.02749,6e-05,0.030116115522105247,0.0042499354690595514,577,1,0.00942,-0.00036,0.00599,0.03766248739504856,0.018018947673366925
0.6767396419731535,0.6689153620865319,0.6516411569976208,0.6712881904832202,0.6671460878851316,0.009390507267969082,267,1.6818987131118774,0.07419863087500377,0.07700401544570923,0.007655867564326655,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0032323930063284934, 'lr_qi': 0.0073322838723147155, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0005585270194847833, 'reg_qi': 0.019394555860941964}",True,0.00263,0.02749,6e-05,0.0032323930063284934,0.0073322838723147155,577,1,0.00942,-0.00036,0.00599,0.0005585270194847833,0.019394555860941964
0.6761306436893623,0.6672600529004892,0.6516205147179857,0.6626523023664019,0.6644158784185598,0.008833976830332036,42,1.6027671694755554,0.050756325947650255,0.07075202465057373,0.010914355174609272,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.007297750562429428, 'lr_qi': 0.0011026849718505094, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.026699476185100424, 'reg_qi': 0.01747520031682992}",True,0.00263,0.02749,6e-05,0.007297750562429428,0.0011026849718505094,577,1,0.00942,-0.00036,0.00599,0.026699476185100424,0.01747520031682992
0.6777371898303955,0.6692630427658626,0.6513627085827268,0.6693105682510949,0.66691837735752,0.009620883113086655,253,1.646444857120514,0.030277959420783755,0.07668721675872803,0.012116096721513193,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002938469871878624, 'lr_qi': 0.010856789120015753, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.020805562200330686, 'reg_qi': 0.02768587881017301}",True,0.00263,0.02749,6e-05,0.002938469871878624,0.010856789120015753,577,1,0.00942,-0.00036,0.00599,0.020805562200330686,0.02768587881017301
0.6799149567535022,0.671288860194097,0.6537111915334856,0.6727666059630201,0.6694204036110262,0.009638505977856628,380,1.6754854917526245,0.05546722553496904,0.07014000415802002,0.007654309217068646,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.005276566953398287, 'lr_qi': 0.014812397132485805, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.029307083299791935, 'reg_qi': 0.008434619404260657}",True,0.00263,0.02749,6e-05,0.005276566953398287,0.014812397132485805,577,1,0.00942,-0.00036,0.00599,0.029307083299791935,0.008434619404260657
0.6775074400521874,0.6685761232794639,0.6523255823507419,0.6618876625001283,0.6650742020456304,0.009213172608493995,91,1.6440194249153137,0.044966387277132494,0.07917153835296631,0.009337398874449744,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0013904430088587105, 'lr_qi': 0.001110429474506458, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.03663991807895663, 'reg_qi': 0.029057022964351975}",True,0.00263,0.02749,6e-05,0.0013904430088587105,0.001110429474506458,577,1,0.00942,-0.00036,0.00599,0.03663991807895663,0.029057022964351975
0.6807343913937108,0.6732042094503771,0.6535874915364382,0.6708401338305381,0.6695915565527661,0.009936084132048781,390,1.6420938372612,0.0778991348304773,0.06529957056045532,0.007422432466871122,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.01223680388648063, 'lr_qi': 0.008259871624108739, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.04635311486842285, 'reg_qi': 0.029847128241476922}",True,0.00263,0.02749,6e-05,0.01223680388648063,0.008259871624108739,577,1,0.00942,-0.00036,0.00599,0.04635311486842285,0.029847128241476922
0.6763850180377505,0.6667782246239321,0.6509787201975402,0.6610532154586622,0.6637987945794713,0.009208454487567965,10,1.619500994682312,0.02476850385973586,0.07356196641921997,0.008535268596259537,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0013744485913775861, 'lr_qi': 0.0010084259577770316, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.013617219039135667, 'reg_qi': 0.013153984665238566}",True,0.00263,0.02749,6e-05,0.0013744485913775861,0.0010084259577770316,577,1,0.00942,-0.00036,0.00599,0.013617219039135667,0.013153984665238566
0.6795782322554579,0.6709175689113827,0.6522133940736854,0.6706390759156852,0.6683370677890528,0.009978662987818371,333,1.680528461933136,0.05832075710807517,0.060940325260162354,0.0075803853253874716,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0020106496522203088, 'lr_qi': 0.016042191475924894, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0417808784266247, 'reg_qi': 0.015873540495289024}",True,0.00263,0.02749,6e-05,0.0020106496522203088,0.016042191475924894,577,1,0.00942,-0.00036,0.00599,0.0417808784266247,0.015873540495289024
0.6831277668070602,0.672704213095269,0.6541542972314905,0.6712697188764838,0.6703139990025759,0.010391765135961612,412,1.5957644581794739,0.06406849790063346,0.07305222749710083,0.013293590107402362,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.019068063178565353, 'lr_qi': 0.007809779957609564, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.03284748842376115, 'reg_qi': 0.053702454551850826}",True,0.00263,0.02749,6e-05,0.019068063178565353,0.007809779957609564,577,1,0.00942,-0.00036,0.00599,0.03284748842376115,0.053702454551850826
0.6786044175108593,0.6706976876517022,0.6514085715067515,0.6686266473100191,0.6673343309948331,0.009920016567661819,273,1.6769163012504578,0.048567383784482415,0.07410407066345215,0.004742574579465776,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.004565081908367574, 'lr_qi': 0.006932669839684158, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.026241295798122573, 'reg_qi': 0.0389175714028723}",True,0.00263,0.02749,6e-05,0.004565081908367574,0.006932669839684158,577,1,0.00942,-0.00036,0.00599,0.026241295798122573,0.0389175714028723
0.6792477268230066,0.6708748737522806,0.6519309767736713,0.6688965764166429,0.6677375384414004,0.009918644945464272,300,1.6016719937324524,0.058698845271384914,0.07038897275924683,0.006721154832664325,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00810447649564594, 'lr_qi': 0.006091644947934349, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.04687768869738406, 'reg_qi': 0.0251559348369626}",True,0.00263,0.02749,6e-05,0.00810447649564594,0.006091644947934349,577,1,0.00942,-0.00036,0.00599,0.04687768869738406,0.0251559348369626
0.6756341610859182,0.6678082678719497,0.6506626271550775,0.6672208020885626,0.665331464550377,0.009097039318648418,106,1.6349880695343018,0.0369265059859826,0.07078921794891357,0.0017167292868966073,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.009691381885204464, 'lr_qi': 0.0019451585350907519, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.006827050994895297, 'reg_qi': 0.022662469709164468}",True,0.00263,0.02749,6e-05,0.009691381885204464,0.0019451585350907519,577,1,0.00942,-0.00036,0.00599,0.006827050994895297,0.022662469709164468
0.6788052899538912,0.6704272110161841,0.6516818896217936,0.6715628144456132,0.6681193012593705,0.010019519527302626,318,1.6168376803398132,0.010372904002245302,0.07428383827209473,0.007665299090576791,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.006087195477448404, 'lr_qi': 0.00843772551267391, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.015888133219361753, 'reg_qi': 0.04102571878668276}",True,0.00263,0.02749,6e-05,0.006087195477448404,0.00843772551267391,577,1,0.00942,-0.00036,0.00599,0.015888133219361753,0.04102571878668276
0.6796385706783762,0.672535303861293,0.654382893922885,0.671587783714481,0.6695361380442588,0.009285529038281004,387,1.6310561895370483,0.01137671255166783,0.06689274311065674,0.008241653308751708,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.007046781596727669, 'lr_qi': 0.011706644622414053, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.02695145698005842, 'reg_qi': 0.02748942214367442}",True,0.00263,0.02749,6e-05,0.007046781596727669,0.011706644622414053,577,1,0.00942,-0.00036,0.00599,0.02695145698005842,0.02748942214367442
