split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi
0.6631358774347077,0.6543048019773672,0.6800567689732725,0.6705868431921127,0.6670210728943651,0.00947948284285818,408,1.6696898937225342,0.057555198826220344,0.07892191410064697,0.016781915681923883,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0023315203611763338, 'lr_qi': 0.001621947489825082, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.002054385436163278, 'reg_qi': 0.005289849730096921}",True,0.00263,0.02749,6e-05,0.0023315203611763338,0.001621947489825082,577,1,0.00942,-0.00036,0.00599,-0.002054385436163278,0.005289849730096921
0.6631137810618939,0.6535339031160339,0.6805290195167851,0.6710991749871615,0.6670689696704686,0.00995310303777674,429,1.6426319479942322,0.029398533832785498,0.07513004541397095,0.004824327695541516,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0020987905849561253, 'lr_qi': 0.001797552505426916, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.002970137238456951, 'reg_qi': 0.0065261884411998}",True,0.00263,0.02749,6e-05,0.0020987905849561253,0.001797552505426916,577,1,0.00942,-0.00036,0.00599,-0.002970137238456951,0.0065261884411998
0.6622070213261922,0.6531076826133269,0.6792153860467507,0.6703733198795028,0.6662258524664431,0.00967169649809934,1,1.6365278959274292,0.013897062609824887,0.06655353307723999,0.002713627581883226,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002013101715257021, 'lr_qi': 0.0014707149585658167, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.004138853672270407, 'reg_qi': 0.005200799832445273}",True,0.00263,0.02749,6e-05,0.002013101715257021,0.0014707149585658167,577,1,0.00942,-0.00036,0.00599,-0.004138853672270407,0.005200799832445273
0.6636976289737969,0.6530296162120987,0.6793414509186155,0.670429746519029,0.6666246106558851,0.009612338176773766,99,1.6460657715797424,0.01973473991296856,0.07772606611251831,0.011877376793602469,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00301844249960537, 'lr_qi': 0.0016188958563862262, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.003093817986169401, 'reg_qi': 0.007856682431709346}",True,0.00263,0.02749,6e-05,0.00301844249960537,0.0016188958563862262,577,1,0.00942,-0.00036,0.00599,-0.003093817986169401,0.007856682431709346
0.6636347279378314,0.6538311769046237,0.6790151133398957,0.6708918178823524,0.6668432090161758,0.009275691606549261,286,1.6632282137870789,0.05070416607353301,0.07088172435760498,0.007036741227229555,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0027687448141177026, 'lr_qi': 0.0012711327516759384, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0025357732842495075, 'reg_qi': 0.002380690090547152}",True,0.00263,0.02749,6e-05,0.0027687448141177026,0.0012711327516759384,577,1,0.00942,-0.00036,0.00599,-0.0025357732842495075,0.002380690090547152
0.6629597604582038,0.6534319571542283,0.6793585964778991,0.6700995377061492,0.66646246294912,0.009507912215503667,20,1.6624884009361267,0.06407055593194261,0.07509148120880127,0.009559604478999378,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0027138388239727773, 'lr_qi': 0.0013285291592736686, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.002667626683851036, 'reg_qi': 0.006248801138008819}",True,0.00263,0.02749,6e-05,0.0027138388239727773,0.0013285291592736686,577,1,0.00942,-0.00036,0.00599,-0.002667626683851036,0.006248801138008819
0.6636989097990932,0.6531499635616405,0.6794180202277494,0.6709509981241509,0.6668044729281585,0.009648644918704348,241,1.6534029245376587,0.07747343119078517,0.07380396127700806,0.007206729510616817,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0030242741468314224, 'lr_qi': 0.0014777516561960693, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0020772512499212994, 'reg_qi': 0.008814274813483847}",True,0.00263,0.02749,6e-05,0.0030242741468314224,0.0014777516561960693,577,1,0.00942,-0.00036,0.00599,-0.0020772512499212994,0.008814274813483847
0.6639282881306663,0.6537890168504472,0.6793473934904264,0.6712459002266425,0.6670776496745456,0.009413118059922709,436,1.6586713194847107,0.08240136686170847,0.06756526231765747,0.005471157902440651,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0026269440081960285, 'lr_qi': 0.0017299471817247103, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0006260427981561612, 'reg_qi': 0.006924664541508527}",True,0.00263,0.02749,6e-05,0.0026269440081960285,0.0017299471817247103,577,1,0.00942,-0.00036,0.00599,-0.0006260427981561612,0.006924664541508527
0.6628985738162637,0.6526899681165738,0.680494588781026,0.6710815679982929,0.6667911746780391,0.01024923656765012,230,1.612267553806305,0.037955278157803626,0.07820349931716919,0.011546023954884865,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0022249365910313986, 'lr_qi': 0.0015360428162564496, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0037094114344597764, 'reg_qi': 0.005565275020026178}",True,0.00263,0.02749,6e-05,0.0022249365910313986,0.0015360428162564496,577,1,0.00942,-0.00036,0.00599,-0.0037094114344597764,0.005565275020026178
0.663744344290753,0.6528459381372494,0.6794304993943907,0.6709911747093094,0.6667529891329256,0.009761397115578399,193,1.6644921898841858,0.010068502012483454,0.07268351316452026,0.006490038412015342,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002072406804560374, 'lr_qi': 0.0017654072228662316, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.00216341016453427, 'reg_qi': 0.0029035082791329147}",True,0.00263,0.02749,6e-05,0.002072406804560374,0.0017654072228662316,577,1,0.00942,-0.00036,0.00599,-0.00216341016453427,0.0029035082791329147
0.666030205617044,0.6538405213001827,0.6793460656113309,0.6702048628980942,0.667355413856663,0.009169290962678033,477,1.6829810738563538,0.0618973256802454,0.08193451166152954,0.013005690326950125,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0027755422975324394, 'lr_qi': 0.0017100149257040019, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.003125481409838872, 'reg_qi': 0.002298968928706134}",True,0.00263,0.02749,6e-05,0.0027755422975324394,0.0017100149257040019,577,1,0.00942,-0.00036,0.00599,-0.003125481409838872,0.002298968928706134
0.663516350270562,0.6535404258277748,0.6788565239842242,0.6717596610054477,0.6669182402720022,0.009440613692946815,355,1.6285345554351807,0.07975000477124272,0.07600730657577515,0.0029044079350653,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002969869605770238, 'lr_qi': 0.0016123035760733785, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.003040367717676608, 'reg_qi': 0.005920188000865679}",True,0.00263,0.02749,6e-05,0.002969869605770238,0.0016123035760733785,577,1,0.00942,-0.00036,0.00599,-0.003040367717676608,0.005920188000865679
0.6650011155919859,0.6533116301288968,0.6806825937021411,0.6721990921574267,0.6677986078951126,0.010038175133004376,491,1.6148569583892822,0.042057067427832585,0.06334275007247925,0.005151316696810227,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0024615573296232897, 'lr_qi': 0.001302405051081166, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.003255486162678045, 'reg_qi': 0.005131763425450102}",True,0.00263,0.02749,6e-05,0.0024615573296232897,0.001302405051081166,577,1,0.00942,-0.00036,0.00599,-0.003255486162678045,0.005131763425450102
0.6635486069402277,0.6527667696677568,0.6786075621206216,0.6712149242323819,0.666534465740247,0.009567276987530543,55,1.6229822635650635,0.04179965954614448,0.0766143798828125,0.008974372442568344,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0024509980148589624, 'lr_qi': 0.0017667228544133748, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0034249855620244836, 'reg_qi': 0.007674458205114791}",True,0.00263,0.02749,6e-05,0.0024509980148589624,0.0017667228544133748,577,1,0.00942,-0.00036,0.00599,-0.0034249855620244836,0.007674458205114791
0.6639875959576494,0.6536210462983263,0.6790518796136484,0.670784005708133,0.6668611318944393,0.009321485185902359,301,1.7104039788246155,0.046445467719359874,0.07614576816558838,0.0063956875816206125,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002647218323878575, 'lr_qi': 0.0016936291701708575, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0067740486498050895, 'reg_qi': 0.006573491088441186}",True,0.00263,0.02749,6e-05,0.002647218323878575,0.0016936291701708575,577,1,0.00942,-0.00036,0.00599,-0.0067740486498050895,0.006573491088441186
0.6637549640815185,0.6535599087239402,0.6791159890846936,0.6712391277198425,0.6669174974024987,0.009432741916222292,353,1.5785752534866333,0.05435267951883647,0.07443249225616455,0.007753721536096727,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002316203248343333, 'lr_qi': 0.001742829373097168, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.002708595372537803, 'reg_qi': 0.006185414744451172}",True,0.00263,0.02749,6e-05,0.002316203248343333,0.001742829373097168,577,1,0.00942,-0.00036,0.00599,-0.002708595372537803,0.006185414744451172
0.6634266520995804,0.6535614281172691,0.6786000563885779,0.6704523882894825,0.6665101312237275,0.00920440705467269,44,1.6962988376617432,0.06028653910682556,0.07900184392929077,0.006012037278669022,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0027104559106563477, 'lr_qi': 0.0017397115790786022, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0026219496355076644, 'reg_qi': 0.0061829747004679934}",True,0.00263,0.02749,6e-05,0.0027104559106563477,0.0017397115790786022,577,1,0.00942,-0.00036,0.00599,-0.0026219496355076644,0.0061829747004679934
0.6639198192534209,0.6528246426634723,0.6796289337526801,0.6707258250717401,0.6667748051853284,0.009792818266801638,210,1.6324758529663086,0.030865956015822323,0.07803702354431152,0.008914866410608032,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0026536546889558287, 'lr_qi': 0.0015632489745576123, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 6.071143074085983e-05, 'reg_qi': 0.008828403276071251}",True,0.00263,0.02749,6e-05,0.0026536546889558287,0.0015632489745576123,577,1,0.00942,-0.00036,0.00599,6.071143074085983e-05,0.008828403276071251
0.6633467239296493,0.6529309883823842,0.6795230639443713,0.6702308245674383,0.6665079002059608,0.009715711799117047,42,1.634377658367157,0.06153584735409456,0.0842432975769043,0.020016451810148987,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002440338692130335, 'lr_qi': 0.0012720787312621828, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.005760908648878014, 'reg_qi': 0.005428068096291038}",True,0.00263,0.02749,6e-05,0.002440338692130335,0.0012720787312621828,577,1,0.00942,-0.00036,0.00599,-0.005760908648878014,0.005428068096291038
0.6627385324815301,0.6533680083229818,0.6791749396457532,0.670826782666409,0.6665270657791685,0.009565171931779293,52,1.6340912580490112,0.05086735811407939,0.07142919301986694,0.004634102588269058,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0026290930635909067, 'lr_qi': 0.001679482861235567, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.004551290526284044, 'reg_qi': 0.007148231452878156}",True,0.00263,0.02749,6e-05,0.0026290930635909067,0.001679482861235567,577,1,0.00942,-0.00036,0.00599,-0.004551290526284044,0.007148231452878156
0.663814410314324,0.6536908489500798,0.6795056453429597,0.6707181641412047,0.666932267187142,0.009453558092117433,360,1.6888567209243774,0.07581676295311708,0.0774160623550415,0.009206186448948748,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0028781488942788633, 'lr_qi': 0.0017162019184651127, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.00169768860663125, 'reg_qi': 0.007061271953195877}",True,0.00263,0.02749,6e-05,0.0028781488942788633,0.0017162019184651127,577,1,0.00942,-0.00036,0.00599,-0.00169768860663125,0.007061271953195877
0.6635869431655034,0.6529851553575713,0.6796911137167206,0.6717239593265804,0.666996792891594,0.00989248382933553,392,1.6531609296798706,0.0689404264601082,0.08019834756851196,0.004086267310234248,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0021048949844807503, 'lr_qi': 0.0018110815687773527, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0019989595187674463, 'reg_qi': 0.008427959631670265}",True,0.00263,0.02749,6e-05,0.0021048949844807503,0.0018110815687773527,577,1,0.00942,-0.00036,0.00599,-0.0019989595187674463,0.008427959631670265
0.6653724843202355,0.6530180581867427,0.6790553895692333,0.6702160399377197,0.6669154930034829,0.009404656678666374,350,1.6373323202133179,0.03975123721203869,0.0739564299583435,0.010148262611212357,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0026142142520218263, 'lr_qi': 0.0017060136255870953, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0064043420730511905, 'reg_qi': 0.0037417293053858317}",True,0.00263,0.02749,6e-05,0.0026142142520218263,0.0017060136255870953,577,1,0.00942,-0.00036,0.00599,-0.0064043420730511905,0.0037417293053858317
0.6639625196485227,0.6534880259472472,0.6788230425463428,0.6711475696866126,0.6668552894571813,0.009336790595287615,298,1.6632362604141235,0.017121343674681804,0.09369081258773804,0.034286070204684806,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00307433815616643, 'lr_qi': 0.0016141865076395986, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0030599422428290173, 'reg_qi': 0.0072027387375031785}",True,0.00263,0.02749,6e-05,0.00307433815616643,0.0016141865076395986,577,1,0.00942,-0.00036,0.00599,-0.0030599422428290173,0.0072027387375031785
0.6630449783919519,0.6535201966315843,0.6791383080298522,0.6706887134107927,0.6665980491160454,0.009455767620523551,76,1.6227771043777466,0.025194510462950154,0.07398718595504761,0.004188116304407422,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002406534715750576, 'lr_qi': 0.0013245920602184004, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.002951899547919912, 'reg_qi': 0.00740325982181002}",True,0.00263,0.02749,6e-05,0.002406534715750576,0.0013245920602184004,577,1,0.00942,-0.00036,0.00599,-0.002951899547919912,0.00740325982181002
0.663486792645385,0.6530587251251295,0.6793556627863113,0.6715710618492629,0.6668680606015222,0.00974921981945937,313,1.6368420124053955,0.023445407792562774,0.07595545053482056,0.004284108165174356,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002860994170924022, 'lr_qi': 0.0013958211180614545, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.00152416424057219, 'reg_qi': 0.004793252929693091}",True,0.00263,0.02749,6e-05,0.002860994170924022,0.0013958211180614545,577,1,0.00942,-0.00036,0.00599,-0.00152416424057219,0.004793252929693091
0.6633281167169063,0.6534127950456436,0.6793113304033092,0.670717874864645,0.666692529257626,0.009527698595349353,134,1.6655356287956238,0.06843338521587279,0.07706785202026367,0.006942229659653569,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0024069074926446055, 'lr_qi': 0.0016782867209108312, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0033308803315256815, 'reg_qi': -0.0013399681746694148}",True,0.00263,0.02749,6e-05,0.0024069074926446055,0.0016782867209108312,577,1,0.00942,-0.00036,0.00599,-0.0033308803315256815,-0.0013399681746694148
0.6636223092744664,0.6528481455482611,0.6792679220921238,0.6710748882121426,0.6667033162817485,0.009726745608703536,147,1.6635296940803528,0.029849969114514045,0.08110219240188599,0.006981328968018075,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002310646875019426, 'lr_qi': 0.001186848623543118, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0016395254881593378, 'reg_qi': 0.006061218312816496}",True,0.00263,0.02749,6e-05,0.002310646875019426,0.001186848623543118,577,1,0.00942,-0.00036,0.00599,-0.0016395254881593378,0.006061218312816496
0.6631649509901221,0.6530746503299366,0.6794653495086871,0.670963502450383,0.6666671133197821,0.009737479142752406,122,1.703660249710083,0.06608772679314862,0.06915104389190674,0.009297830887214115,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002725799268289276, 'lr_qi': 0.001605197304334218, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.003511000547916506, 'reg_qi': 0.007835157337552266}",True,0.00263,0.02749,6e-05,0.002725799268289276,0.001605197304334218,577,1,0.00942,-0.00036,0.00599,-0.003511000547916506,0.007835157337552266
0.6633007760971218,0.6531454023493934,0.6790176351228483,0.6712586787255588,0.6666806230737305,0.009588874093097803,128,1.6193556785583496,0.03291819577243525,0.07538050413131714,0.004464538073767169,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0030571275127281947, 'lr_qi': 0.0017663408054203033, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.002424483501738817, 'reg_qi': 0.00685987369355898}",True,0.00263,0.02749,6e-05,0.0030571275127281947,0.0017663408054203033,577,1,0.00942,-0.00036,0.00599,-0.002424483501738817,0.00685987369355898
0.6639757795169409,0.6528221304499245,0.6792927805004794,0.6712790403723136,0.6668424327099146,0.009740138906175144,285,1.630520522594452,0.024268909816882997,0.08451050519943237,0.0091676055353031,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002768226727798881, 'lr_qi': 0.001520526909771909, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.002787797737849785, 'reg_qi': 0.011082288931781377}",True,0.00263,0.02749,6e-05,0.002768226727798881,0.001520526909771909,577,1,0.00942,-0.00036,0.00599,-0.002787797737849785,0.011082288931781377
0.6633941258977145,0.6530070869852922,0.6789947576285702,0.671432790421422,0.6667071902332498,0.009643454177952636,150,1.6492210030555725,0.03264119897175682,0.07810628414154053,0.009166063588851794,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0024060350288751618, 'lr_qi': 0.001372852094379039, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.004711028269210813, 'reg_qi': 0.006436800708456322}",True,0.00263,0.02749,6e-05,0.0024060350288751618,0.001372852094379039,577,1,0.00942,-0.00036,0.00599,-0.004711028269210813,0.006436800708456322
0.6630164249236304,0.653007809715125,0.6796884930070775,0.6706991005685053,0.6666029570535845,0.009819634498781019,79,1.685153841972351,0.08527982051219829,0.07213723659515381,0.012859600938639927,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0026378789493053524, 'lr_qi': 0.001322020214041703, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0019231656433092148, 'reg_qi': 0.005703167575631798}",True,0.00263,0.02749,6e-05,0.0026378789493053524,0.001322020214041703,577,1,0.00942,-0.00036,0.00599,-0.0019231656433092148,0.005703167575631798
0.6637284392205544,0.6533274742217874,0.6793383964191443,0.6709210301446067,0.6668288350015231,0.00955424493162003,265,1.6659196615219116,0.01796238499793118,0.08255577087402344,0.008588432493791579,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0024857504927247066, 'lr_qi': 0.0016922271100599056, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0030411170597022417, 'reg_qi': 0.003992692341077419}",True,0.00263,0.02749,6e-05,0.0024857504927247066,0.0016922271100599056,577,1,0.00942,-0.00036,0.00599,-0.0030411170597022417,0.003992692341077419
0.6648099438290807,0.6526611135243212,0.6784254397042194,0.6711540278786842,0.6667626312340764,0.009460064161009698,199,1.5915650725364685,0.027291207934458443,0.07891726493835449,0.006908541794069921,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002650359856016658, 'lr_qi': 0.0017060212400702968, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.003698931945263985, 'reg_qi': 0.006128481861049469}",True,0.00263,0.02749,6e-05,0.002650359856016658,0.0017060212400702968,577,1,0.00942,-0.00036,0.00599,-0.003698931945263985,0.006128481861049469
0.6629557625877597,0.6537876907651983,0.6784622824638118,0.6709929327390931,0.6665496671389657,0.009184731949801407,58,1.6303796768188477,0.013806779614903373,0.07848644256591797,0.005979507816864598,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0028529780579994958, 'lr_qi': 0.0016476371837878302, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.003481222402479366, 'reg_qi': 0.007029193734993542}",True,0.00263,0.02749,6e-05,0.0028529780579994958,0.0016476371837878302,577,1,0.00942,-0.00036,0.00599,-0.003481222402479366,0.007029193734993542
0.6626076916622314,0.6534770504584229,0.679508095680061,0.6703508379428808,0.666485918935899,0.00960190074851346,31,1.620464265346527,0.06456005882074017,0.06711363792419434,0.006474743231524831,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0023319731980105726, 'lr_qi': 0.0015122702509368152, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0031198066579642783, 'reg_qi': 0.009178538578924528}",True,0.00263,0.02749,6e-05,0.0023319731980105726,0.0015122702509368152,577,1,0.00942,-0.00036,0.00599,-0.0031198066579642783,0.009178538578924528
0.6632395537100517,0.6540679777750896,0.678848390550317,0.6711579465638734,0.6668284671498329,0.009205071147352464,264,1.674949288368225,0.07525225308420401,0.07141107320785522,0.010029683628944085,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0030603584247321514, 'lr_qi': 0.0014980857211678079, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.004447283701154359, 'reg_qi': 0.005578217326809231}",True,0.00263,0.02749,6e-05,0.0030603584247321514,0.0014980857211678079,577,1,0.00942,-0.00036,0.00599,-0.004447283701154359,0.005578217326809231
