split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.6547623427627765,0.6652018920060193,0.6685152143549369,0.7000124637502313,0.672122978218491,0.01688292377749628,103,4.926790714263916,0.03771528961755692,0.7677530646324158,0.005081312447672208,"{'cache_ratings': True, 'lr_all': 0.00743349248400918, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.056538017438569496, 'reg_bi': 0, 'reg_bu': 0}",True,0.00743349248400918,350,1,0.056538017438569496,0,0
0.6549329071620479,0.665579061256346,0.6678442187377833,0.6996633775292167,0.6720048911713485,0.016696159669353363,38,4.659303724765778,0.0772656965241079,0.7126756310462952,0.009452285860445393,"{'cache_ratings': True, 'lr_all': 0.007518496424258437, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06337519352681822, 'reg_bi': 0, 'reg_bu': 0}",True,0.007518496424258437,350,1,0.06337519352681822,0,0
0.655377179931072,0.6655527711978966,0.6676068105785362,0.699573924377331,0.6720276715212089,0.016564293391795448,46,4.566399812698364,0.040498050432689135,0.7324705123901367,0.011748323780253922,"{'cache_ratings': True, 'lr_all': 0.008063868783985566, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.058275016028408275, 'reg_bi': 0, 'reg_bu': 0}",True,0.008063868783985566,350,1,0.058275016028408275,0,0
0.6544665250301619,0.6661178553590106,0.6682851515653058,0.6989781348798051,0.6719619167085708,0.016459316732726346,24,4.574686884880066,0.029391071461579255,0.7339990735054016,0.018934277378616637,"{'cache_ratings': True, 'lr_all': 0.00737012943607431, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05966321081820604, 'reg_bi': 0, 'reg_bu': 0}",True,0.00737012943607431,350,1,0.05966321081820604,0,0
0.6552648050689419,0.6659238723311066,0.6680204126061091,0.6985348043046952,0.6719359735777132,0.01610048628622972,19,4.582819879055023,0.023306741255683723,0.746002197265625,0.010339386161500961,"{'cache_ratings': True, 'lr_all': 0.007141621706391088, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05694170846469684, 'reg_bi': 0, 'reg_bu': 0}",True,0.007141621706391088,350,1,0.05694170846469684,0,0
0.6550051040444365,0.666207021264987,0.668681768982445,0.6994126304287795,0.672326631180162,0.016465276368497747,253,4.569982051849365,0.015038944344485312,0.7147222757339478,0.023374546153877736,"{'cache_ratings': True, 'lr_all': 0.006150722327715805, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.061875330441672274, 'reg_bi': 0, 'reg_bu': 0}",True,0.006150722327715805,350,1,0.061875330441672274,0,0
0.6548522293842024,0.6656053195370601,0.6685636537020114,0.6993249716108056,0.6720865435585199,0.016533077190711242,76,4.53592848777771,0.04016972357443709,0.7581012845039368,0.03362239345393709,"{'cache_ratings': True, 'lr_all': 0.007328719360796466, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05910758832158833, 'reg_bi': 0, 'reg_bu': 0}",True,0.007328719360796466,350,1,0.05910758832158833,0,0
0.6550532680317132,0.6661480520051839,0.66898300042184,0.7003744949063938,0.6726397038412827,0.01683756502116893,458,4.535753428936005,0.014274884995385841,0.7157425880432129,0.0033749559510131404,"{'cache_ratings': True, 'lr_all': 0.006613750227396503, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05649239078900762, 'reg_bi': 0, 'reg_bu': 0}",True,0.006613750227396503,350,1,0.05649239078900762,0,0
0.655069474136837,0.6659795809441429,0.6687081964811645,0.6988444041454235,0.672150413926892,0.016234651663518933,124,4.516709983348846,0.00814951751639803,0.7240868806838989,0.009230369372558717,"{'cache_ratings': True, 'lr_all': 0.006054779622943163, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06077187862204133, 'reg_bi': 0, 'reg_bu': 0}",True,0.006054779622943163,350,1,0.06077187862204133,0,0
0.6555550270566384,0.6657484125529465,0.667966940021706,0.7002788112450238,0.6723872977190786,0.016769587210508786,307,4.481151640415192,0.023116277440748057,0.7239420413970947,0.01689334273201331,"{'cache_ratings': True, 'lr_all': 0.006823026528080614, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.060992232512410115, 'reg_bi': 0, 'reg_bu': 0}",True,0.006823026528080614,350,1,0.060992232512410115,0,0
0.6549678886020316,0.6662992234781772,0.6685914630733766,0.6997881660462182,0.6724116852999509,0.01662613927428838,334,4.4791019558906555,0.024589486820239398,0.7699942588806152,0.01902423273522724,"{'cache_ratings': True, 'lr_all': 0.006852381210521728, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.057773748188424956, 'reg_bi': 0, 'reg_bu': 0}",True,0.006852381210521728,350,1,0.057773748188424956,0,0
0.6552831604787754,0.6659074562810604,0.6686475748822069,0.6998815247265193,0.6724299290921405,0.016616637984971636,348,4.507431447505951,0.041202808656557996,0.7009070515632629,0.03390429649290833,"{'cache_ratings': True, 'lr_all': 0.00638745937243138, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06056480320355, 'reg_bi': 0, 'reg_bu': 0}",True,0.00638745937243138,350,1,0.06056480320355,0,0
0.6551874768823023,0.6669093369144574,0.6679430842659222,0.6993526770533947,0.6723481437790191,0.01637619060657009,269,4.450635552406311,0.034445712450138256,0.7170851826667786,0.010953220012503454,"{'cache_ratings': True, 'lr_all': 0.007631166858388819, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.059067436425126026, 'reg_bi': 0, 'reg_bu': 0}",True,0.007631166858388819,350,1,0.059067436425126026,0,0
0.6555972112808717,0.6653551028493376,0.6685894567600044,0.6995006931938058,0.6722606160210048,0.01643817496254788,199,4.408866703510284,0.035426240356524336,0.7318034768104553,0.018814388587929602,"{'cache_ratings': True, 'lr_all': 0.007721844357787943, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05867841052223339, 'reg_bi': 0, 'reg_bu': 0}",True,0.007721844357787943,350,1,0.05867841052223339,0,0
0.6548749761203,0.6660118571598306,0.6683413260057299,0.6994146768166045,0.6721607090256162,0.01653761914806762,133,4.486832439899445,0.10248099633136817,0.7773771286010742,0.026256688362643044,"{'cache_ratings': True, 'lr_all': 0.0070761970830545565, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05970490616815029, 'reg_bi': 0, 'reg_bu': 0}",True,0.0070761970830545565,350,1,0.05970490616815029,0,0
0.6554487582576148,0.6656819665941196,0.6691829341383646,0.6991505733212782,0.6723660580778443,0.01626664260849613,288,4.56425803899765,0.050754669453655706,0.6832727193832397,0.014526689686155678,"{'cache_ratings': True, 'lr_all': 0.00666123236816872, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05842862970857032, 'reg_bi': 0, 'reg_bu': 0}",True,0.00666123236816872,350,1,0.05842862970857032,0,0
0.6551772453978332,0.6652565920255961,0.6682327367290203,0.6991761042707959,0.6719606696058114,0.016440843590615994,23,4.472113132476807,0.023988462061956744,0.7037765383720398,0.014852857845042084,"{'cache_ratings': True, 'lr_all': 0.007190318943465564, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.056024237779512875, 'reg_bi': 0, 'reg_bu': 0}",True,0.007190318943465564,350,1,0.056024237779512875,0,0
0.6554534106062377,0.6660750787556016,0.6689013974884641,0.7005532641118379,0.6727457877405354,0.01681933220930031,479,4.44342839717865,0.04446231214829667,0.7555456757545471,0.06011167622722944,"{'cache_ratings': True, 'lr_all': 0.0056809221612080345, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.058769657351196374, 'reg_bi': 0, 'reg_bu': 0}",True,0.0056809221612080345,350,1,0.058769657351196374,0,0
0.6545663797514221,0.6661999853413785,0.6680143196347144,0.699978090100001,0.672189693706879,0.016852941314649875,150,4.485921263694763,0.022321726086555395,0.7536612749099731,0.024386606338133533,"{'cache_ratings': True, 'lr_all': 0.00819329042198747, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06016972232120598, 'reg_bi': 0, 'reg_bu': 0}",True,0.00819329042198747,350,1,0.06016972232120598,0,0
0.6557133139798125,0.6657461996279949,0.6687204864576283,0.7009825005406716,0.6727906251515268,0.016975028385519595,485,4.576048851013184,0.021227675892101835,0.7106078267097473,0.025037103031796754,"{'cache_ratings': True, 'lr_all': 0.006647047831266248, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05378770739262109, 'reg_bi': 0, 'reg_bu': 0}",True,0.006647047831266248,350,1,0.05378770739262109,0,0
0.6549628524417076,0.6658801108222674,0.6683097726881354,0.700265049033861,0.6723544462464929,0.016880059881439577,278,4.552616775035858,0.05267629047953157,0.7173599004745483,0.01388707849168052,"{'cache_ratings': True, 'lr_all': 0.007151348354193586, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06373435788425644, 'reg_bi': 0, 'reg_bu': 0}",True,0.007151348354193586,350,1,0.06373435788425644,0,0
0.6550362957101948,0.6662627241256698,0.6683666363340851,0.6995967021536698,0.672315589580905,0.016545879485864255,243,4.404500782489777,0.02975859487366488,0.7041611075401306,0.043790495341962214,"{'cache_ratings': True, 'lr_all': 0.006473195876321495, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.057821814537344765, 'reg_bi': 0, 'reg_bu': 0}",True,0.006473195876321495,350,1,0.057821814537344765,0,0
0.6550334850019961,0.6658719056217799,0.6694553753853343,0.6999355263725363,0.6725740730954116,0.016665583400758858,434,4.409396052360535,0.07579501826692375,0.9751124382019043,0.16429788797004036,"{'cache_ratings': True, 'lr_all': 0.006369530196215226, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0570142692948969, 'reg_bi': 0, 'reg_bu': 0}",True,0.006369530196215226,350,1,0.0570142692948969,0,0
0.6555087708305869,0.6661397011673379,0.6687022719600213,0.6993902504472926,0.6724352486013097,0.016329779593870143,352,5.0265122056007385,0.009985142990823245,0.7154800891876221,0.011533830905291507,"{'cache_ratings': True, 'lr_all': 0.008083064320034835, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05835772095813254, 'reg_bi': 0, 'reg_bu': 0}",True,0.008083064320034835,350,1,0.05835772095813254,0,0
0.6550091772615434,0.665618852272858,0.6680271413427199,0.7001634496248398,0.6722046551254902,0.01686863264646337,157,4.769949436187744,0.19200197135393657,0.7269732356071472,0.005510747611287361,"{'cache_ratings': True, 'lr_all': 0.007812371960138675, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06093999350906188, 'reg_bi': 0, 'reg_bu': 0}",True,0.007812371960138675,350,1,0.06093999350906188,0,0
0.655027029780352,0.66636221046036,0.6682310002887037,0.6990514402696929,0.6721679201997772,0.016322832012895874,140,4.4854536652565,0.0366862971950305,0.726631224155426,0.02553172180623481,"{'cache_ratings': True, 'lr_all': 0.007417533735664172, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06323817500193751, 'reg_bi': 0, 'reg_bu': 0}",True,0.007417533735664172,350,1,0.06323817500193751,0,0
0.6545359092440024,0.6659088964174134,0.6685026592137897,0.6999907237822319,0.6722345471643594,0.01686407401642897,179,4.479952394962311,0.01861855240480467,0.7146942615509033,0.012114142760032148,"{'cache_ratings': True, 'lr_all': 0.007878153150340402, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.059738022666854546, 'reg_bi': 0, 'reg_bu': 0}",True,0.007878153150340402,350,1,0.059738022666854546,0,0
0.6551908448736187,0.6657538115638897,0.6682084386435913,0.6997618486828535,0.6722287359409882,0.016631667575204376,173,4.402936577796936,0.023541966336697476,0.689934253692627,0.015692284233803012,"{'cache_ratings': True, 'lr_all': 0.006965812568989918, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06184630251796585, 'reg_bi': 0, 'reg_bu': 0}",True,0.006965812568989918,350,1,0.06184630251796585,0,0
0.6551004169189981,0.6656290583352332,0.6689497916794961,0.7005433455326752,0.6725556531166006,0.016948275350752898,422,4.366857051849365,0.04304848737098646,0.6989490389823914,0.009438218338346786,"{'cache_ratings': True, 'lr_all': 0.007316828596995896, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05801031014953775, 'reg_bi': 0, 'reg_bu': 0}",True,0.007316828596995896,350,1,0.05801031014953775,0,0
0.654848126248837,0.6663190366457089,0.6688158662588595,0.7002454015819993,0.6725571076838511,0.016831221436165045,423,4.480059444904327,0.06876708802599009,0.7212132215499878,0.03246647820922746,"{'cache_ratings': True, 'lr_all': 0.007364025398143223, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05499033494480851, 'reg_bi': 0, 'reg_bu': 0}",True,0.007364025398143223,350,1,0.05499033494480851,0,0
0.654419957225214,0.6657485540006618,0.6684844127887758,0.7000278455150242,0.6721701923824189,0.016925883262858092,142,4.535120248794556,0.02893801708641274,0.7104590535163879,0.02073424743335916,"{'cache_ratings': True, 'lr_all': 0.007340786104881733, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.057020640194015475, 'reg_bi': 0, 'reg_bu': 0}",True,0.007340786104881733,350,1,0.057020640194015475,0,0
0.6552715525864472,0.6662418502550995,0.6685308948973542,0.7002171757423703,0.6725653683703178,0.016732919446894867,427,4.516443252563477,0.021015836814979084,0.7349939942359924,0.039970962375910885,"{'cache_ratings': True, 'lr_all': 0.00597451873440526, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05905641230156594, 'reg_bi': 0, 'reg_bu': 0}",True,0.00597451873440526,350,1,0.05905641230156594,0,0
0.6546189613255987,0.6661452824471222,0.668577098468421,0.6995958971557157,0.6722343098492144,0.01665389153716764,178,4.485935866832733,0.031209689349261743,0.7439345121383667,0.017848861513115356,"{'cache_ratings': True, 'lr_all': 0.007438725851381409, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05880886613615357, 'reg_bi': 0, 'reg_bu': 0}",True,0.007438725851381409,350,1,0.05880886613615357,0,0
0.6547375443589101,0.6658787501307633,0.6682220021637575,0.6985464106516595,0.6718461768262726,0.0162353981671556,7,4.570910155773163,0.061491977753931726,0.7582157850265503,0.03548576826102172,"{'cache_ratings': True, 'lr_all': 0.006660651106639548, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05789036366456452, 'reg_bi': 0, 'reg_bu': 0}",True,0.006660651106639548,350,1,0.05789036366456452,0,0
0.6552740453539455,0.666098341421568,0.6683952872508022,0.7002827210432288,0.6725125987673861,0.016781257152149478,403,4.598150670528412,0.039531151583363136,0.7424960136413574,0.015348204589582111,"{'cache_ratings': True, 'lr_all': 0.006698740114883939, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.07194851971289444, 'reg_bi': 0, 'reg_bu': 0}",True,0.006698740114883939,350,1,0.07194851971289444,0,0
0.6548544551988005,0.6655927161118397,0.6685259586349953,0.7001309150871892,0.6722760112582061,0.016868132762276944,213,4.540030539035797,0.015829514596661053,0.7163922190666199,0.013802553437653716,"{'cache_ratings': True, 'lr_all': 0.006847748509345203, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05972738298595699, 'reg_bi': 0, 'reg_bu': 0}",True,0.006847748509345203,350,1,0.05972738298595699,0,0
0.6552259517792292,0.6652880353896155,0.668163279023239,0.7008641571340273,0.6723853558315277,0.017129544368484864,303,4.503596007823944,0.041322042819275394,0.7340188026428223,0.01385614957696285,"{'cache_ratings': True, 'lr_all': 0.006233614495421456, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05556865011038869, 'reg_bi': 0, 'reg_bu': 0}",True,0.006233614495421456,350,1,0.05556865011038869,0,0
0.6550096050524309,0.6656016040292214,0.6684102662999092,0.701036329283013,0.6725144511661436,0.017208638511900028,404,4.487538754940033,0.060663587272549765,0.7415222525596619,0.026032801880857815,"{'cache_ratings': True, 'lr_all': 0.006425942629215199, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05895785402121928, 'reg_bi': 0, 'reg_bu': 0}",True,0.006425942629215199,350,1,0.05895785402121928,0,0
0.6550180152828377,0.665936569607151,0.6683654446664757,0.7002142434648656,0.6723835682553325,0.016836107191123686,302,4.512888252735138,0.04627538844940992,0.7357487082481384,0.018225443993029077,"{'cache_ratings': True, 'lr_all': 0.006978054297354982, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05873120235824582, 'reg_bi': 0, 'reg_bu': 0}",True,0.006978054297354982,350,1,0.05873120235824582,0,0
0.6548093666533551,0.6660402324726357,0.6693881387486712,0.7000762294138214,0.6725784918221208,0.016768978576374945,437,4.502862453460693,0.0369321047201384,0.6973690390586853,0.015123098313287018,"{'cache_ratings': True, 'lr_all': 0.007130543173937868, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06029823593588657, 'reg_bi': 0, 'reg_bu': 0}",True,0.007130543173937868,350,1,0.06029823593588657,0,0
0.6549054216759738,0.6664171074932014,0.6691262026500341,0.6991432029236756,0.6723979836857211,0.016338389676822787,316,4.495288550853729,0.014709819289051327,0.7158538103103638,0.012319990747212205,"{'cache_ratings': True, 'lr_all': 0.006764917731261209, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05914945313326349, 'reg_bi': 0, 'reg_bu': 0}",True,0.006764917731261209,350,1,0.05914945313326349,0,0
0.6557203489148851,0.6659595956190516,0.6683848661797417,0.6995195818934468,0.6723960981517813,0.016365226317435887,314,4.4724332094192505,0.05283056498205843,0.7565686702728271,0.015350189404527767,"{'cache_ratings': True, 'lr_all': 0.005825913479998616, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05553147082451401, 'reg_bi': 0, 'reg_bu': 0}",True,0.005825913479998616,350,1,0.05553147082451401,0,0
0.6545492317453885,0.6659971586354059,0.6684540208570107,0.6992721769522271,0.6720681470475081,0.01655966820954156,65,4.555855751037598,0.03696633332828013,0.7154735922813416,0.011992928109021963,"{'cache_ratings': True, 'lr_all': 0.008198746375284406, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05868027500107354, 'reg_bi': 0, 'reg_bu': 0}",True,0.008198746375284406,350,1,0.05868027500107354,0,0
0.6555739820168384,0.6661344393887562,0.6691816526186138,0.7000949642347456,0.6727462595647384,0.01657755524820586,480,4.514291226863861,0.037254350626998986,0.7106354832649231,0.02479616500854877,"{'cache_ratings': True, 'lr_all': 0.006130496721061641, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.060604338360356336, 'reg_bi': 0, 'reg_bu': 0}",True,0.006130496721061641,350,1,0.060604338360356336,0,0
0.6546759533446794,0.6664087468102983,0.6685555013845615,0.7003880148860921,0.6725070541064079,0.01694181402008445,399,4.4776347279548645,0.022483455662250403,0.7302020192146301,0.019571508748567116,"{'cache_ratings': True, 'lr_all': 0.006049630914613165, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06073806326727842, 'reg_bi': 0, 'reg_bu': 0}",True,0.006049630914613165,350,1,0.06073806326727842,0,0
0.6543493766551706,0.6659990617657325,0.6679221934473348,0.7001894528023394,0.6721150211676443,0.0170204039336085,96,4.554698705673218,0.049052144180053624,0.7145174741744995,0.019687794249105585,"{'cache_ratings': True, 'lr_all': 0.00792233868101946, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.058842211602928976, 'reg_bi': 0, 'reg_bu': 0}",True,0.00792233868101946,350,1,0.058842211602928976,0,0
0.6548437325691239,0.6654356705111346,0.6678032414664621,0.7002379040349647,0.6720801371454213,0.016973466443441367,75,4.5876025557518005,0.04284257453182978,0.7039051651954651,0.012087107397642197,"{'cache_ratings': True, 'lr_all': 0.0074929736250398254, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05695877475287004, 'reg_bi': 0, 'reg_bu': 0}",True,0.0074929736250398254,350,1,0.05695877475287004,0,0
