split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,split4_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_lr_yj,param_n_epochs,param_n_factors,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi,param_reg_yj
0.6658155791540634,0.6534897371629725,0.6742725986144529,0.6503866069027617,0.6727652106091382,0.6633459464886778,0.009790839530151108,363,3.9836927890777587,0.10354902029245944,0.08330240249633789,0.004098205360193437,"{'cache_ratings': True, 'lr_bi': 0.02386960679969066, 'lr_bu': 3.593109025479209e-05, 'lr_pu': 0.003450477057526294, 'lr_qi': 0.0009752627210959625, 'lr_yj': 0.002110904986761846, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02386960679969066,3.593109025479209e-05,0.003450477057526294,0.0009752627210959625,0.002110904986761846,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6660525758902852,0.6526806683871119,0.6743732093229847,0.6489077334190841,0.6714519723136483,0.6626932318666228,0.010146073080232815,52,3.9655457973480224,0.11804751310837022,0.08005585670471191,0.011643876169431976,"{'cache_ratings': True, 'lr_bi': 0.021410255157103375, 'lr_bu': 3.866610304103081e-05, 'lr_pu': 0.003664757302662627, 'lr_qi': 0.0009359914975919813, 'lr_yj': 0.0014931792222957843, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.021410255157103375,3.866610304103081e-05,0.003664757302662627,0.0009359914975919813,0.0014931792222957843,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.664973696040586,0.6531656448768808,0.6748053305081998,0.6500742496885212,0.6724040928730594,0.6630846027974494,0.00995441651599145,242,4.03478045463562,0.18715810060179752,0.07591915130615234,0.004667808074275617,"{'cache_ratings': True, 'lr_bi': 0.023392577795547525, 'lr_bu': 3.6655823183750833e-05, 'lr_pu': 0.003630656487882258, 'lr_qi': 0.0009778568388542123, 'lr_yj': 0.0015040206998793225, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.023392577795547525,3.6655823183750833e-05,0.003630656487882258,0.0009778568388542123,0.0015040206998793225,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6657730583126906,0.6531294543697475,0.6747353388541885,0.6504627769693124,0.6735053417458452,0.6635211940503568,0.010089813197425109,410,3.937388038635254,0.1963531909943448,0.075250244140625,0.009190412309203436,"{'cache_ratings': True, 'lr_bi': 0.023551407471678214, 'lr_bu': 4.939947323006535e-05, 'lr_pu': 0.003588977961895677, 'lr_qi': 0.001047839095237685, 'lr_yj': 0.0012410864496205098, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.023551407471678214,4.939947323006535e-05,0.003588977961895677,0.001047839095237685,0.0012410864496205098,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
1.2423716610272753,1.102713831173359,1.192569003459213,1.1282748766213935,1.1870466031004778,1.1705951950763436,0.04960694924037691,486,3.941431093215942,0.11787486780485046,0.08194799423217773,0.008467101531160637,"{'cache_ratings': True, 'lr_bi': 0.02344675829301663, 'lr_bu': 4.7086013835262474e-05, 'lr_pu': -0.01473671630985697, 'lr_qi': 0.0009973659997796352, 'lr_yj': 0.0003517580966785342, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02344675829301663,4.7086013835262474e-05,-0.01473671630985697,0.0009973659997796352,0.0003517580966785342,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6657718944685708,0.6527170583455589,0.6752574608114299,0.6492301624751914,0.673738120295523,0.6633429392792548,0.010658285507076122,361,3.9517765998840333,0.09695732796773325,0.0903900146484375,0.011028654532205286,"{'cache_ratings': True, 'lr_bi': 0.020692697388105034, 'lr_bu': 4.064797812826496e-05, 'lr_pu': 0.003462805109150709, 'lr_qi': 0.0009109977120079485, 'lr_yj': 0.001359100821354576, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.020692697388105034,4.064797812826496e-05,0.003462805109150709,0.0009109977120079485,0.001359100821354576,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
1.2429478761671862,1.110053470609872,1.194382564932612,1.129534573165868,1.1936572488192696,1.1741151467389617,0.0482118917344405,487,4.044993829727173,0.1159859140162479,0.09240703582763672,0.008415690374826566,"{'cache_ratings': True, 'lr_bi': 0.020626219357684952, 'lr_bu': 4.8384325224931454e-05, 'lr_pu': -0.0019255940963671982, 'lr_qi': 0.0010292344525579269, 'lr_yj': 0.0014365070307623008, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.020626219357684952,4.8384325224931454e-05,-0.0019255940963671982,0.0010292344525579269,0.0014365070307623008,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6643229396961104,0.6522913072786962,0.6743167244123089,0.649927952303313,0.6725060334518409,0.6626729914284539,0.010051894852271915,42,4.147793960571289,0.12420160952332752,0.08391261100769043,0.012096010565491368,"{'cache_ratings': True, 'lr_bi': 0.022082029999710907, 'lr_bu': 4.27292480776739e-05, 'lr_pu': 0.003984487845312737, 'lr_qi': 0.0010491668404725304, 'lr_yj': 0.0017907317606933103, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.022082029999710907,4.27292480776739e-05,0.003984487845312737,0.0010491668404725304,0.0017907317606933103,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6657225017356172,0.6530087138606305,0.6761081832062614,0.6496907994150661,0.6722979834024662,0.6633656363240082,0.010411350991523415,371,3.924374055862427,0.07517970941354217,0.08393979072570801,0.006030279031842765,"{'cache_ratings': True, 'lr_bi': 0.021079481232438156, 'lr_bu': 4.844605394140782e-05, 'lr_pu': 0.003456709438580611, 'lr_qi': 0.0010306911389231918, 'lr_yj': 0.001286771940889843, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.021079481232438156,4.844605394140782e-05,0.003456709438580611,0.0010306911389231918,0.001286771940889843,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
1.2879353447951998,1.1468904279150176,1.2412405771696797,1.1742037069154845,1.2342601172211964,1.2169060348033156,0.05032727098034757,496,3.9936523914337156,0.07619471684292294,0.08297238349914551,0.008197352663759112,"{'cache_ratings': True, 'lr_bi': 0.022802799170923132, 'lr_bu': 3.780475251563067e-05, 'lr_pu': -0.011445560946489351, 'lr_qi': 0.001033725956484613, 'lr_yj': 0.0014264982813532003, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.022802799170923132,3.780475251563067e-05,-0.011445560946489351,0.001033725956484613,0.0014264982813532003,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6649304637037641,0.6538860297046176,0.6741017600479466,0.6502436355250625,0.6722193320612697,0.6630762442085321,0.00956798905931207,237,3.992428159713745,0.14389906133390906,0.08421025276184083,0.008867884453634203,"{'cache_ratings': True, 'lr_bi': 0.020320833639434287, 'lr_bu': 5.131423956940172e-05, 'lr_pu': 0.0033137882052644042, 'lr_qi': 0.0009866979107709868, 'lr_yj': 0.0013143503729328083, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.020320833639434287,5.131423956940172e-05,0.0033137882052644042,0.0009866979107709868,0.0013143503729328083,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6654024106125972,0.652881289366265,0.6746386912227162,0.6497217933149583,0.6735844746108524,0.6632457318254777,0.010311730891821367,336,3.9486857414245606,0.05700506092642123,0.08585200309753419,0.004797277957124728,"{'cache_ratings': True, 'lr_bi': 0.022992628761681982, 'lr_bu': 4.0394165622728436e-05, 'lr_pu': 0.0033218665210176445, 'lr_qi': 0.0010874478380052772, 'lr_yj': 0.0009028364782915184, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.022992628761681982,4.0394165622728436e-05,0.0033218665210176445,0.0010874478380052772,0.0009028364782915184,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6676671355989996,0.6525829006643192,0.6742473696202356,0.6495688227340758,0.6729683466770833,0.6634069150589428,0.01035121244628196,385,3.9406250953674316,0.10285185124234475,0.08923873901367188,0.007831330233759487,"{'cache_ratings': True, 'lr_bi': 0.02401569137352843, 'lr_bu': 4.007749931346848e-05, 'lr_pu': 0.0027572598037131912, 'lr_qi': 0.0010493798689329608, 'lr_yj': 0.0011749274450216902, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02401569137352843,4.007749931346848e-05,0.0027572598037131912,0.0010493798689329608,0.0011749274450216902,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6656406135677989,0.6533788479986886,0.6761011883523879,0.6488976941290625,0.6702619364575756,0.6628560561011028,0.010224360076334557,123,4.007683992385864,0.13369300842804419,0.08569636344909667,0.011021058780402625,"{'cache_ratings': True, 'lr_bi': 0.02493098182590433, 'lr_bu': 4.9046256531445023e-05, 'lr_pu': 0.0030760709846689906, 'lr_qi': 0.0008856774046908726, 'lr_yj': 0.0007910061344078453, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02493098182590433,4.9046256531445023e-05,0.0030760709846689906,0.0008856774046908726,0.0007910061344078453,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6658443700762299,0.6520451729500993,0.6747840251143742,0.6505813716820456,0.6706511356935517,0.6627812151032602,0.009792699293508638,84,3.9345813751220704,0.06179513771036952,0.08956570625305176,0.007912013747370565,"{'cache_ratings': True, 'lr_bi': 0.02206301530906166, 'lr_bu': 5.184073572736747e-05, 'lr_pu': 0.0037366920573478693, 'lr_qi': 0.0009576724649436143, 'lr_yj': 0.001580215882569502, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02206301530906166,5.184073572736747e-05,0.0037366920573478693,0.0009576724649436143,0.001580215882569502,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6660659265223867,0.6608254603335878,0.6753510121262539,0.6492281171068978,0.6740870427047251,0.6651115117587703,0.00956003026736778,460,3.9443374156951903,0.0789479241136356,0.08107304573059082,0.012144768492399389,"{'cache_ratings': True, 'lr_bi': 0.022522922622432637, 'lr_bu': 4.8228874560411984e-05, 'lr_pu': 0.0032805616607775685, 'lr_qi': 0.0009659419812441482, 'lr_yj': 0.0011893954190485131, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.022522922622432637,4.8228874560411984e-05,0.0032805616607775685,0.0009659419812441482,0.0011893954190485131,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6649616303651916,0.6528440595414886,0.6740222000493363,0.6507756551758779,0.673429955915633,0.6632067002095055,0.009863923926228365,320,3.983013916015625,0.1636832189334567,0.086146879196167,0.011669967331246605,"{'cache_ratings': True, 'lr_bi': 0.02255018075536837, 'lr_bu': 3.985013943617608e-05, 'lr_pu': 0.0036423658136047494, 'lr_qi': 0.0010658765271326018, 'lr_yj': 0.004934697337347913, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02255018075536837,3.985013943617608e-05,0.0036423658136047494,0.0010658765271326018,0.004934697337347913,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6646388163755844,0.6530687411755822,0.6746248090148762,0.6502819885570694,0.6721462822177503,0.6629521274681724,0.009816747324399638,172,4.015324831008911,0.19134337047441105,0.09332871437072754,0.0370435345431415,"{'cache_ratings': True, 'lr_bi': 0.024026265682548655, 'lr_bu': 5.0801519865732734e-05, 'lr_pu': 0.003359852273530604, 'lr_qi': 0.0010500550908057393, 'lr_yj': 0.0012834036476400757, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.024026265682548655,5.0801519865732734e-05,0.003359852273530604,0.0010500550908057393,0.0012834036476400757,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6654795530491181,0.6525125899556277,0.6742146491547915,0.6507543501198815,0.6718088334403389,0.6629539951439515,0.009689615201435374,173,3.9328945159912108,0.10077018071104425,0.07586212158203125,0.007232735029677996,"{'cache_ratings': True, 'lr_bi': 0.025035677542441834, 'lr_bu': 4.6007536152546176e-05, 'lr_pu': 0.00363914393518982, 'lr_qi': 0.0010396050020377052, 'lr_yj': 0.0016811057564635513, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.025035677542441834,4.6007536152546176e-05,0.00363914393518982,0.0010396050020377052,0.0016811057564635513,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6690484735208481,0.659360887227615,0.682057556046793,0.6536174656631674,0.6726948186414219,0.6673558402199691,0.010001723402910076,468,3.988066291809082,0.07796898660762588,0.0839116096496582,0.006355664486587167,"{'cache_ratings': True, 'lr_bi': 0.024358719392224483, 'lr_bu': 4.210408319965604e-05, 'lr_pu': 0.14984682952671877, 'lr_qi': 0.0009660991586123115, 'lr_yj': 0.001141756822917696, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.024358719392224483,4.210408319965604e-05,0.14984682952671877,0.0009660991586123115,0.001141756822917696,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6663399974952906,0.652593107083089,0.674749813427591,0.6494659296517141,0.6719727191918186,0.6630243133699005,0.01020974939186655,205,3.94358606338501,0.15431495311895288,0.0795433521270752,0.011942361587746435,"{'cache_ratings': True, 'lr_bi': 0.020056574741581422, 'lr_bu': 4.936909649412865e-05, 'lr_pu': 0.0035266843323858705, 'lr_qi': 0.000992555791491051, 'lr_yj': 0.0009795547089330886, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.020056574741581422,4.936909649412865e-05,0.0035266843323858705,0.000992555791491051,0.0009795547089330886,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.664915650633661,0.6522879028717925,0.6756635940548609,0.6496636349990106,0.6722087727169248,0.6629479110552501,0.010406074348393565,170,3.906856727600098,0.07528649821347085,0.07991304397583007,0.006930780756053529,"{'cache_ratings': True, 'lr_bi': 0.021566391882473113, 'lr_bu': 4.849515794825337e-05, 'lr_pu': 0.003670348220263931, 'lr_qi': 0.0010231608003820768, 'lr_yj': 0.0013142828082717127, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.021566391882473113,4.849515794825337e-05,0.003670348220263931,0.0010231608003820768,0.0013142828082717127,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6642160968689417,0.6538087062688046,0.6743716154030237,0.6504136924938924,0.6716373485366507,0.6628894919142626,0.009468160065386137,139,3.931333589553833,0.09154004638619749,0.09038281440734863,0.007547137008573558,"{'cache_ratings': True, 'lr_bi': 0.022273472773108788, 'lr_bu': 3.6167296147297557e-05, 'lr_pu': 0.004381376290694029, 'lr_qi': 0.0009735972929765133, 'lr_yj': 0.0012506239926706646, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.022273472773108788,3.6167296147297557e-05,0.004381376290694029,0.0009735972929765133,0.0012506239926706646,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6663210496272175,0.6523949001655766,0.6761044301515464,0.6503378124206917,0.67167702020623,0.6633670425142524,0.010297297467179035,373,4.098672723770141,0.123066355304548,0.07920327186584472,0.004037482448575293,"{'cache_ratings': True, 'lr_bi': 0.023811602040588548, 'lr_bu': 4.264765640260143e-05, 'lr_pu': 0.003506643695636903, 'lr_qi': 0.0009145418775904638, 'lr_yj': 0.0012981472322928524, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.023811602040588548,4.264765640260143e-05,0.003506643695636903,0.0009145418775904638,0.0012981472322928524,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6705136075056705,0.6558480731906753,0.6762165417931509,0.6533385880876719,0.6752697415857224,0.6662373104325782,0.00973416536063564,463,3.9028046131134033,0.0687736798189054,0.08570199012756348,0.006890504743814871,"{'cache_ratings': True, 'lr_bi': 0.020192947257298, 'lr_bu': 5.092565648645869e-05, 'lr_pu': 0.03601618825433533, 'lr_qi': 0.0009980443488473887, 'lr_yj': 0.0022453592650931026, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.020192947257298,5.092565648645869e-05,0.03601618825433533,0.0009980443488473887,0.0022453592650931026,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6645552164926782,0.652685357078412,0.6743237951073351,0.650558081742973,0.6765376786201335,0.6637320258083064,0.010699809867360228,436,3.995034694671631,0.12261747029597171,0.08055534362792968,0.008795420252284705,"{'cache_ratings': True, 'lr_bi': 0.02464534110381058, 'lr_bu': 5.003836871029321e-05, 'lr_pu': 0.0036243806543734937, 'lr_qi': 0.0008798896616539686, 'lr_yj': 0.0012624542769364975, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02464534110381058,5.003836871029321e-05,0.0036243806543734937,0.0008798896616539686,0.0012624542769364975,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6652228498554494,0.6527778283917725,0.675094595325388,0.649940577755682,0.6726686487737673,0.6631409000204119,0.01019455839494698,281,3.9838021278381346,0.060495086958124195,0.0850379467010498,0.010251000458868634,"{'cache_ratings': True, 'lr_bi': 0.024050868227284725, 'lr_bu': 4.544590589452753e-05, 'lr_pu': 0.0035367155700065404, 'lr_qi': 0.0010073628666822866, 'lr_yj': 0.0014587509300882189, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.024050868227284725,4.544590589452753e-05,0.0035367155700065404,0.0010073628666822866,0.0014587509300882189,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6647784105959291,0.6517794354321079,0.6753314195327397,0.650122976734784,0.6736979390240266,0.6631420362639175,0.010595192090715003,282,3.966753387451172,0.11828196311966785,0.0763972282409668,0.0037163771359112734,"{'cache_ratings': True, 'lr_bi': 0.02498506866244148, 'lr_bu': 4.3929936604647076e-05, 'lr_pu': 0.004302695902386196, 'lr_qi': 0.0008814846689955789, 'lr_yj': 0.0018167868801423814, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02498506866244148,4.3929936604647076e-05,0.004302695902386196,0.0008814846689955789,0.0018167868801423814,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6650329873313484,0.6525357742899057,0.6757629356657857,0.6495425753833991,0.6739425755690034,0.6633633696478884,0.010739717257917164,369,3.950082874298096,0.038202896151974704,0.08184752464294434,0.005028513716861931,"{'cache_ratings': True, 'lr_bi': 0.023995564214420742, 'lr_bu': 4.959762935284218e-05, 'lr_pu': 0.0037709758296376903, 'lr_qi': 0.0009153801962362658, 'lr_yj': 0.0008944446315166833, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.023995564214420742,4.959762935284218e-05,0.0037709758296376903,0.0009153801962362658,0.0008944446315166833,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6643327743930639,0.6520817623093571,0.6743463966378458,0.6497613324643342,0.6708607828008212,0.6622766097210845,0.0098403523859558,2,3.9777048110961912,0.09705431979340988,0.07785062789916992,0.007756131934997768,"{'cache_ratings': True, 'lr_bi': 0.024150435191001834, 'lr_bu': 4.097424489421289e-05, 'lr_pu': 0.003660500459028838, 'lr_qi': 0.0010251402084071701, 'lr_yj': 0.0011641865105989388, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.024150435191001834,4.097424489421289e-05,0.003660500459028838,0.0010251402084071701,0.0011641865105989388,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6640178912245329,0.6527283575242261,0.6748337518995566,0.6502469601812938,0.6718007851981729,0.6627255492055565,0.009862024683039436,62,4.0217184066772464,0.13687715057027158,0.08417558670043945,0.006922125025339275,"{'cache_ratings': True, 'lr_bi': 0.02370475912821921, 'lr_bu': 4.200596222059851e-05, 'lr_pu': 0.0035265204214217183, 'lr_qi': 0.0009990053983117099, 'lr_yj': 0.0010210526839758486, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02370475912821921,4.200596222059851e-05,0.0035265204214217183,0.0009990053983117099,0.0010210526839758486,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
1.2699685086918147,1.130548355663541,1.2217927068146006,1.1567295432266993,1.2171828030953258,1.1992443834983963,0.04971674074192119,491,3.962845468521118,0.1433923167965974,0.0802027702331543,0.008807917128725189,"{'cache_ratings': True, 'lr_bi': 0.023261313433373877, 'lr_bu': 4.3684931402357005e-05, 'lr_pu': -0.0025770827947668032, 'lr_qi': 0.0010826975391429754, 'lr_yj': 0.001953718689621634, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.023261313433373877,4.3684931402357005e-05,-0.0025770827947668032,0.0010826975391429754,0.001953718689621634,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6649385025274935,0.652866469491002,0.6743359334530392,0.6494965443514089,0.6725571094763229,0.6628389118598533,0.010084656949336773,114,3.9530592918395997,0.09418923721494615,0.08159050941467286,0.004015559785561312,"{'cache_ratings': True, 'lr_bi': 0.021840610683884203, 'lr_bu': 4.5984592604122246e-05, 'lr_pu': 0.0035846379068743568, 'lr_qi': 0.0009328714396028173, 'lr_yj': 0.0009578533473914822, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.021840610683884203,4.5984592604122246e-05,0.0035846379068743568,0.0009328714396028173,0.0009578533473914822,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6648623081863033,0.6531878694646285,0.675386844737496,0.6493071584461292,0.6712681352827398,0.6628024632234593,0.01008802148052275,94,3.8846007347106934,0.07936101501638546,0.08235259056091308,0.007011074379589008,"{'cache_ratings': True, 'lr_bi': 0.021140823271654167, 'lr_bu': 3.8442768470287576e-05, 'lr_pu': 0.0038253734210038585, 'lr_qi': 0.001005694580151696, 'lr_yj': 0.00235184498058899, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.021140823271654167,3.8442768470287576e-05,0.0038253734210038585,0.001005694580151696,0.00235184498058899,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6647122292416704,0.6524100521496625,0.6753312397303457,0.6501402898351969,0.6713312193476059,0.6627850060608963,0.010016870240824335,88,3.962135982513428,0.09160543925082817,0.0826754093170166,0.002369247230018676,"{'cache_ratings': True, 'lr_bi': 0.022346555718182084, 'lr_bu': 4.246572852583807e-05, 'lr_pu': 0.003559089262966366, 'lr_qi': 0.0009882450344078737, 'lr_yj': 0.0013952111638153466, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.022346555718182084,4.246572852583807e-05,0.003559089262966366,0.0009882450344078737,0.0013952111638153466,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.665337189014567,0.6531144487124871,0.6750073356390788,0.6497742129426021,0.6709082386929033,0.6628282850003278,0.009845577059810724,107,3.958998680114746,0.07210613651763642,0.08801937103271484,0.006823768403628867,"{'cache_ratings': True, 'lr_bi': 0.021957708934927867, 'lr_bu': 3.620657189965495e-05, 'lr_pu': 0.0033017409733377924, 'lr_qi': 0.0010703358618759234, 'lr_yj': 0.0012619221445658681, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.021957708934927867,3.620657189965495e-05,0.0033017409733377924,0.0010703358618759234,0.0012619221445658681,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
