split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_n_factors,param_cache_ratings,param_n_epochs,param_lr_all,param_reg_all,param_reg_bu,param_reg_bi
0.9352504863409891,0.9425768586950629,0.9096191804591497,0.9291488418317339,0.014129748475314766,5049,1.2446953455607097,0.03509071193920564,0.08678619066874187,0.0012986971622436438,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.26425, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.26425,0,0
0.9352504857623997,0.9425768462058306,0.9096191690575501,0.92914883367526,0.014129749688675608,4755,1.256304105122884,0.050405387072856786,0.08593440055847168,0.004527574031626622,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.2645, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.2645,0,0
0.9352505091334098,0.9425768174227191,0.9096191827602497,0.9291488364387929,0.0141297376217767,4846,1.2634580930074055,0.027802200289284852,0.09748164812723796,0.030329948832297577,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.26475, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.26475,0,0
0.9352502513423492,0.9425768437433746,0.9096191455419694,0.9291487468758977,0.014129725999922323,3851,1.2967770099639893,0.014729369496522008,0.08620969454447429,0.0044481870457215526,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.2650000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.2650000000000001,0,0
0.9352504716314561,0.94257687071833,0.9096191283431538,0.9291488235643133,0.014129774177685238,4483,1.2624456882476807,0.006457291647911682,0.0856943130493164,0.006185941118851945,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.26525, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.26525,0,0
0.935250496363711,0.9425768405683063,0.9096191732704865,0.9291488367341679,0.014129747487824928,4857,1.2499318917592366,0.04572714069941468,0.08251070976257324,0.009243060491079393,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.2655, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.2655,0,0
0.9352504979375277,0.94257699665365,0.9096192031328397,0.9291488992413391,0.014129783400724598,5913,1.2816720008850098,0.03130899757098567,0.07538922627766927,0.005346418451136786,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.26575, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.26575,0,0
0.9352505351580177,0.9425768112078031,0.9096191851431668,0.9291488438363292,0.014129738301256122,5123,1.3246808052062988,0.07303271285650857,0.0928049882253011,0.016094701911806755,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.266, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.266,0,0
0.9352502146855909,0.942576846621054,0.9096191849379254,0.9291487487481902,0.014129703484594384,3859,1.2961305777231853,0.03864290289358859,0.09103528658548991,0.011647436251649318,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.26625, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.26625,0,0
0.9352504965774744,0.9425768613055651,0.9096191699880363,0.9291488426236919,0.014129755600013286,5080,1.2646763324737549,0.111500077784705,0.07995168368021648,0.010494014154731902,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.2665, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.2665,0,0
0.9352504903393586,0.9425768165033788,0.9096191621090666,0.9291488229839345,0.014129744139719732,4469,1.258569558461507,0.024050415731367205,0.08159597714742024,0.0073926199610823105,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.26675, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.26675,0,0
0.9352504914409112,0.942577004191494,0.9096191418374403,0.9291488791566151,0.014129813093552518,5812,1.2584314346313477,0.02382397151452595,0.08226490020751953,0.004131986306680201,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.2670000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.2670000000000001,0,0
0.9352504200140861,0.9425768688564451,0.9096191292286826,0.9291488060330714,0.014129765749953378,4185,1.2774291038513184,0.017486671887058724,0.09005117416381836,0.001519046290127066,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.26725, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.26725,0,0
0.9352502697028259,0.9425768198249351,0.9096191642249565,0.9291487512509059,0.014129712458174598,3868,1.2941254774729412,0.11882003375344116,0.08111325899759929,0.006470650943456161,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.2675, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.2675,0,0
0.9352504835832046,0.9425768480972093,0.9096191600482272,0.9291488305762137,0.014129754124937817,4655,1.2277324199676514,0.0032448576677396104,0.08067623774210612,0.001718365388552661,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.26775, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.26775,0,0
0.9352504846885077,0.9425768285362679,0.909619180041843,0.9291488310888729,0.014129738876048405,4672,1.2427594661712646,0.038879400340441135,0.07363462448120117,0.004071086989139969,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.268, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.268,0,0
0.9352503568369663,0.9425769188977593,0.9096191771100008,0.9291488176149088,0.014129750448276844,4352,1.3158893585205078,0.06207554788832196,0.07725294431050618,0.008874406492112004,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.26825, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.26825,0,0
0.9352503975319134,0.9425768314834154,0.9096191566189393,0.9291487952114227,0.014129738055514755,4081,1.3172807693481445,0.05952322295715792,0.08161966005961101,0.006944058118042772,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.2685, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.2685,0,0
0.9352503548386683,0.9425768625595115,0.9096191878672638,0.9291488017551478,0.014129727357673212,4140,1.3029600779215496,0.06353030501130176,0.09294668833414714,0.01602929182093899,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.26875, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.26875,0,0
0.9352505300755326,0.9425768431706019,0.9096191832084609,0.9291488521515318,0.014129748586138073,5407,1.2508570353190105,0.08698505232957482,0.09006675084431966,0.005795749058622743,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.2690000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.2690000000000001,0,0
0.9352505030062366,0.9425768978599366,0.9096191923328761,0.929148864399683,0.014129757810282187,5678,1.242759386698405,0.04030185944075169,0.07500958442687988,0.007001099126664916,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.26925, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.26925,0,0
0.935250503498866,0.9425768581359236,0.9096191600885714,0.9291488405744537,0.014129760153130054,5002,1.2398188908894856,0.04691803894577367,0.07333175341288249,0.011272411138884178,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.2695, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.2695,0,0
0.9352505084276627,0.9425768744901858,0.90961915633332,0.9291488464170561,0.01412976777340682,5220,1.2965373992919922,0.03945754713835723,0.10118063290913899,0.030339597749490382,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.26975, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.26975,0,0
0.9352505199154697,0.9425768535946144,0.9096191735172224,0.9291488490091022,0.014129754890729441,5304,1.2486260732014973,0.06749867945832874,0.08899044990539551,0.0024097509874334887,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.27, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.27,0,0
0.9352505132961215,0.9425768490879314,0.9096191805427282,0.9291488476422604,0.014129749273489157,5264,1.2557559808095295,0.05418663217566319,0.08380722999572754,0.009236435337002472,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.27025, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.27025,0,0
0.9352505167985224,0.9425768502991685,0.9096191588845561,0.9291488419940824,0.014129760139732439,5055,1.2252758344014485,0.014252818985034884,0.08646583557128906,0.010735929244217046,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.2705, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.2705,0,0
0.9352505083787219,0.9425768498447157,0.9096191647708248,0.9291488409980874,0.014129756071859269,5019,1.3069833914438884,0.09147713449810732,0.0820779800415039,0.006025178745786458,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.27075, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.27075,0,0
0.9352502027179791,0.942576880778055,0.9096191423453036,0.9291487419471126,0.014129732205630132,3838,1.2803436915079753,0.012511132096980928,0.08469200134277344,0.002806882892098971,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.2710000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.2710000000000001,0,0
0.935250477039383,0.9425768262078817,0.9096192053017271,0.9291488361829973,0.014129725399636202,4836,1.250212033589681,0.018169155335334707,0.0844573179880778,0.009301371615837925,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.27125, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.27125,0,0
0.9352505052010645,0.942577008643741,0.9096191545443475,0.929148889463051,0.0141298106302481,5870,1.2805693944295247,0.04694774109961065,0.08396728833516438,0.01311150442119352,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.2715, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.2715,0,0
0.9352504291046914,0.942576842075992,0.9096191602065297,0.9291488104624044,0.014129744302807942,4245,1.2719464302062988,0.06417724504975086,0.07541767756144206,0.007865848518344026,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.27175, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.27175,0,0
0.9352505281252156,0.9425770057281853,0.9096191789526087,0.9291489042686699,0.014129801760989763,5935,1.268826961517334,0.059314958177190284,0.08371837933858235,0.0036124886881827743,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.272, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.272,0,0
0.9352503260136297,0.9425768843955047,0.9096191654959276,0.929148791968354,0.01412974043274514,4052,1.2699313163757324,0.041301146038652835,0.08229740460713704,0.004413972863944111,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.27225, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.27225,0,0
0.9352500905437604,0.942576957887707,0.9096191746601919,0.9291487410305531,0.014129725598413785,3835,1.272343635559082,0.02278190403538985,0.08605408668518066,0.0014004306042794434,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.2725, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.2725,0,0
0.9352505091759291,0.9425768487411965,0.9096191685313477,0.9291488421494911,0.014129754104484745,5064,1.2916656335194905,0.06627224129019653,0.07856162389119466,0.005080957969052735,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.27275, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.27275,0,0
0.9352505963087653,0.9425768955549311,0.9096191453583858,0.9291488790740274,0.014129792152611264,5811,1.2483119169871013,0.02374803089450567,0.08398524920145671,0.009440838774296086,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.2730000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.2730000000000001,0,0
0.935250509420222,0.9425768140323142,0.9096191921743211,0.9291488385422858,0.014129732251782835,4914,1.263353983561198,0.013577407777344168,0.08870236078898112,0.00203039417996498,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.27325, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.27325,0,0
0.9352504336918042,0.9425767683783594,0.9096191796910824,0.9291487939204153,0.014129712640266889,4070,1.2890677452087402,0.08904795199091928,0.08115561803181966,0.0010815479900970339,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.2735, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.2735,0,0
0.9352505131337099,0.9425768578617305,0.9096191714088067,0.9291488474680824,0.014129756237662263,5258,1.281905968983968,0.05043620305104383,0.0809176762898763,0.004305467295254316,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.27375, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.27375,0,0
0.935250185263121,0.9425768462027496,0.9096191566305768,0.9291487293654824,0.014129712158829189,3809,1.2263911565144856,0.01098518203542424,0.0890507698059082,0.004836644021301663,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.274, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.274,0,0
0.9352504765556889,0.9425768525620153,0.9096191748020562,0.92914883463992,0.014129747730315284,4788,1.3029800256093342,0.06012562027679669,0.0818169116973877,0.005695541523269491,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.27425, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.27425,0,0
0.9352503893004388,0.9425768642934129,0.9096192092520362,0.9291488209486293,0.014129723014988611,4422,1.2988779544830322,0.07859361919633913,0.08042470614115398,0.006007964836372159,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.2745, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.2745,0,0
0.9352502484637522,0.9425769153163257,0.9096191637606917,0.9291487758469232,0.014129739864818422,3939,1.2344690958658855,0.028796068927923746,0.08469263712565105,0.002962839761893242,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.27475, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.27475,0,0
0.9352505157970651,0.9425768758394826,0.9096191870984262,0.9291488595783246,0.014129755087447201,5604,1.264403502146403,0.015104211533048336,0.07485588391621907,0.006925828496334584,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.2750000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.2750000000000001,0,0
0.9352505326142939,0.9425768869311663,0.9096192067221414,0.9291488754225338,0.014129751980706194,5788,1.259640375773112,0.004809121360079502,0.08954270680745442,0.011254768017641728,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.27525, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.27525,0,0
0.9352503659054487,0.9425769347085722,0.9096191756573252,0.929148825423782,0.01412975743144178,4531,1.3043793042500813,0.11133419147887115,0.0829006830851237,0.0037956761018968876,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.2755, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.2755,0,0
0.935250511639208,0.9425769350337718,0.9096191733618857,0.9291488733449551,0.01412977956918487,5770,1.2799750169118245,0.023506900534044705,0.087555726369222,0.006081523839203851,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.27575, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.27575,0,0
0.9352505002859332,0.9425769307300985,0.909619164063429,0.9291488650264869,0.014129780855652503,5686,1.255898396174113,0.014920384535333764,0.08501243591308594,0.003278201900391401,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.276, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.276,0,0
0.935250447172568,0.9425768657152103,0.9096191689469961,0.9291488272782581,0.014129750365036334,4572,1.2896816730499268,0.04080079148377226,0.0877393086751302,0.003142397762425527,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.27625, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.27625,0,0
0.9352504802938382,0.9425768494559681,0.9096191580282577,0.9291488292593546,0.014129755012525988,4617,1.280860185623169,0.002483330205124592,0.09250092506408691,0.005101500555021431,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.2765, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.2765,0,0
0.9352504898470618,0.9425768139335311,0.9096191628097225,0.929148822196772,0.014129742931976658,4447,1.264267365137736,0.011591172669359709,0.08391412099202473,0.005445371311654604,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.27675, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.27675,0,0
0.9352505242023069,0.9425768553584067,0.9096191764158605,0.9291488519921914,0.014129754731057443,5401,1.2805713017781575,0.035115581698631215,0.08595697085062663,0.007678745567860341,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.2770000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.2770000000000001,0,0
0.9352504917368496,0.9425768046693619,0.9096191669884641,0.9291488211315585,0.014129738344072707,4427,1.259117841720581,0.0688138757845589,0.09305381774902344,0.007070771132811362,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.27725, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.27725,0,0
0.9352505139896349,0.9425768438197691,0.9096191552708431,0.9291488376934157,0.014129759347794618,4887,1.2584627469380696,0.02539368875921472,0.08471186955769856,0.0026666254041328966,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.2775, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.2775,0,0
0.9352504567822044,0.9425768654764894,0.9096189802028429,0.9291487674871789,0.014129838631243763,3917,1.2812535762786865,0.01214673599217927,0.08972962697347005,0.0183996823079747,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.27775, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.27775,0,0
0.9352504974503025,0.9425768769483805,0.9096191765917799,0.9291488503301544,0.014129757638472963,5362,1.2776039441426594,0.030876476960266186,0.07836612065633138,0.008534876007148633,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.278, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.278,0,0
0.935250472003931,0.9425768483646276,0.9096191821849082,0.929148834184489,0.014129742344034184,4773,1.2486050128936768,0.03757137037289991,0.08282232284545898,0.002661979135933611,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.27825, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.27825,0,0
0.9352505126941117,0.942576870413124,0.9096192018612659,0.9291488616561671,0.014129746120275751,5640,1.2786340713500977,0.022016182930336334,0.0772567590077718,0.005545335699739872,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.2785, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.2785,0,0
0.9352505097238651,0.9425768341773989,0.9096191860264631,0.9291488433092424,0.01412974150947149,5106,1.258127768834432,0.0542688587483711,0.08189074198404948,0.0016488521051892613,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.27875, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.27875,0,0
0.9352505045586677,0.9425768351216691,0.9096191812696434,0.92914884031666,0.014129743256670371,4992,1.2866601943969727,0.03797848025059577,0.08449792861938477,0.0072339326213095596,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.2790000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.2790000000000001,0,0
0.9352504565034782,0.9425768194007478,0.909619148804824,0.92914880823635,0.014129746316646227,4219,1.2642639478047688,0.027854713329578118,0.08684873580932617,0.0072935435727274536,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.27925, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.27925,0,0
0.9352504916528334,0.9425767993006162,0.909619187117956,0.9291488260238019,0.014129727357172352,4546,1.2570308844248455,0.04344930552606335,0.07080356280008952,0.0019216524098635915,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.2795, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.2795,0,0
0.9352504219005225,0.9425768538473778,0.9096191867816023,0.9291488208431676,0.01412973475103627,4419,1.2788074016571045,0.09869184390450925,0.07775100072224934,0.004819213640205591,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.27975, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.27975,0,0
0.9352505086153182,0.9425768130065879,0.9096191739397935,0.9291488318539,0.01412974021204677,4699,1.2714135646820068,0.009346111065516919,0.08437275886535645,0.008680363000618184,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.28, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.28,0,0
0.9352503083258429,0.942576858579778,0.9096192118643018,0.9291487929233075,0.014129708345918214,4064,1.3233627478281658,0.06342626845219712,0.07775203386942546,0.0020018454045505145,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.28025, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.28025,0,0
0.935250412476609,0.9425768464036413,0.9096191892161133,0.9291488160321212,0.014129729914880262,4326,1.2513370513916016,0.03241312864882898,0.08394805590311687,0.004490695467873405,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.2805, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.2805,0,0
0.9352504985893006,0.9425769118119696,0.9096191769247578,0.9291488624420093,0.014129768693067432,5650,1.2474796772003174,0.036390069365472365,0.07288495699564616,0.000540319216799847,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.28075, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.28075,0,0
0.9352503905637235,0.9425768207049403,0.9096191570393282,0.9291487894359974,0.014129733444414412,4036,1.2632956504821777,0.056709740347038434,0.08578014373779297,0.0036601124681797602,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.281, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.281,0,0
0.9352500890842218,0.942576867969559,0.909619180974108,0.9291487126759629,0.014129693994775053,3781,1.319261948267619,0.06125438517108964,0.08103736241658528,0.005692266540192534,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.28125, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.28125,0,0
0.9352505072588123,0.9425768690559927,0.9096191748779815,0.9291488503975955,0.014129757339785987,5363,1.3077306747436523,0.026396943325659727,0.09757876396179199,0.018112165463687373,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.2815, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.2815,0,0
0.9352504677051214,0.9425771443238131,0.9096191883607124,0.9291489334632157,0.01412983263395295,5974,1.2552289962768555,0.020765736642141795,0.0761250654856364,0.005843101249758255,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.28175, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.28175,0,0
0.9352505356083017,0.9425768813361973,0.9096191730077068,0.929148863317402,0.014129766172295383,5662,1.2702673276265461,0.013994106403537954,0.08992632230122884,0.003927406278927034,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.282, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.282,0,0
0.9352505255461011,0.9425767950990246,0.9096191866009934,0.9291488357487063,0.014129731143115637,4820,1.2562055587768555,0.018740848578071054,0.0836333433787028,0.005065692008895644,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.2822500000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.2822500000000001,0,0
0.9352505046700725,0.9425769176947614,0.9096191827482843,0.9291488683710395,0.014129768748870052,5722,1.2483343283335369,0.016059857361867734,0.08777165412902832,0.004748933563803066,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 1.2825, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,1.2825,0,0
