split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_lr_all,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.7208102722697988,0.7129524192822655,0.7175706649202872,0.7171111188241172,0.0032243707762704397,54,17.664554913838703,0.12072158857528548,0.7199602921803793,0.024540612366599886,"{'lr_all': 0.030821878555874246, 'n_epochs': 200, 'n_factors': 93, 'reg_all': 0.1278279863127515, 'reg_bi': 0, 'reg_bu': 0}",0.030821878555874246,200,93,0.1278279863127515,0,0
0.7294907355333528,0.722382744080501,0.7229355558574452,0.7249363451570997,0.0032283384776757166,647,10.369338353474935,0.10915400620168944,0.6977613766988119,0.031691662785227614,"{'lr_all': 0.0612894308517683, 'n_epochs': 200, 'n_factors': 34, 'reg_all': 0.059488670230704255, 'reg_bi': 0, 'reg_bu': 0}",0.0612894308517683,200,34,0.059488670230704255,0,0
0.7230350122534831,0.7146680529687269,0.7212343090039333,0.7196457914087144,0.0035957422071974453,343,17.958017746607464,0.14394157121967163,0.6453929742177328,0.030134968076086576,"{'lr_all': 0.02331007670454148, 'n_epochs': 200, 'n_factors': 97, 'reg_all': 0.20330867401021513, 'reg_bi': 0, 'reg_bu': 0}",0.02331007670454148,200,97,0.20330867401021513,0,0
0.7230562721010639,0.7146765333750862,0.7199414217058662,0.7192247423940055,0.003458345192521001,297,24.905448118845623,0.14704320028632728,0.7457751433054606,0.08400824478160886,"{'lr_all': 0.03774520927985382, 'n_epochs': 200, 'n_factors': 160, 'reg_all': 0.09729474600215282, 'reg_bi': 0, 'reg_bu': 0}",0.03774520927985382,200,160,0.09729474600215282,0,0
0.8129913898940261,0.8050775013599712,0.8094109948407583,0.8091599620315852,0.003235704048665158,983,53.222907066345215,0.1123604339845955,0.6892721652984619,0.055503965537237396,"{'lr_all': 0.033277229706682135, 'n_epochs': 200, 'n_factors': 416, 'reg_all': 0.017872054011434407, 'reg_bi': 0, 'reg_bu': 0}",0.033277229706682135,200,416,0.017872054011434407,0,0
0.7249860492511385,0.7164544107004248,0.72082114778727,0.7207538692462778,0.0034833517280118387,429,36.51345308621725,0.2274695748547263,0.748095432917277,0.0649368362160504,"{'lr_all': 0.04415378203422049, 'n_epochs': 200, 'n_factors': 266, 'reg_all': 0.08885366456319554, 'reg_bi': 0, 'reg_bu': 0}",0.04415378203422049,200,266,0.08885366456319554,0,0
0.7367967014097642,0.7278263314913714,0.7320934901483299,0.7322388410164885,0.0036635801501042784,818,16.27100133895874,0.11930914656008489,0.6372740268707275,0.016947152092664064,"{'lr_all': 0.04195303802743934, 'n_epochs': 200, 'n_factors': 86, 'reg_all': 0.042424259500919936, 'reg_bi': 0, 'reg_bu': 0}",0.04195303802743934,200,86,0.042424259500919936,0,0
0.7233705934374342,0.715375490892459,0.7207472478599543,0.7198311107299492,0.003327651484846087,364,22.403975009918213,0.15945422156998718,0.6923507849375407,0.04070961671505992,"{'lr_all': 0.02137634626631841, 'n_epochs': 200, 'n_factors': 142, 'reg_all': 0.1262661652599567, 'reg_bi': 0, 'reg_bu': 0}",0.02137634626631841,200,142,0.1262661652599567,0,0
0.7229105198999788,0.7152145323602759,0.7211754879905435,0.7197668467502661,0.003295983278747375,358,18.128690004348755,0.11788067416582204,0.7059059937795004,0.048228526954331725,"{'lr_all': 0.045778643613959946, 'n_epochs': 200, 'n_factors': 99, 'reg_all': 0.08856705491634742, 'reg_bi': 0, 'reg_bu': 0}",0.045778643613959946,200,99,0.08856705491634742,0,0
0.729038031071294,0.7188093823858851,0.7292157596273934,0.7256877243615242,0.004864263432442217,677,37.58352931340536,0.12272451076637805,0.7042562166849772,0.025812866129036598,"{'lr_all': 0.04811575105472375, 'n_epochs': 200, 'n_factors': 272, 'reg_all': 0.23830230206559705, 'reg_bi': 0, 'reg_bu': 0}",0.04811575105472375,200,272,0.23830230206559705,0,0
0.7211482227154934,0.7114584126537592,0.7183060459553674,0.7169708937748732,0.004066946296418634,40,23.624535242716473,0.23958620134678615,0.7773245175679525,0.028344991022179043,"{'lr_all': 0.038830404692217255, 'n_epochs': 200, 'n_factors': 148, 'reg_all': 0.15572329368550747, 'reg_bi': 0, 'reg_bu': 0}",0.038830404692217255,200,148,0.15572329368550747,0,0
0.7223269477908734,0.7120391178062158,0.7197179099443248,0.718027991847138,0.004366671411934169,163,9.29658611615499,0.22017252936160817,0.7666429678599039,0.10396305166824363,"{'lr_all': 0.057652866608016426, 'n_epochs': 200, 'n_factors': 25, 'reg_all': 0.1296491914085161, 'reg_bi': 0, 'reg_bu': 0}",0.057652866608016426,200,25,0.1296491914085161,0,0
0.7226979076486163,0.7145824325286027,0.7192031193183323,0.7188278198318504,0.003323740000291368,258,31.11080328623454,0.016788019131513773,0.7776699860890707,0.08026796874083637,"{'lr_all': 0.02574922347810156, 'n_epochs': 200, 'n_factors': 211, 'reg_all': 0.1288039304263328, 'reg_bi': 0, 'reg_bu': 0}",0.02574922347810156,200,211,0.1288039304263328,0,0
0.7208860747050463,0.7117013966545341,0.7176513750163913,0.716746282125324,0.0038038552880803695,25,20.8420512676239,0.11671911787682916,0.8237789471944174,0.05432092689238351,"{'lr_all': 0.03438854246150912, 'n_epochs': 200, 'n_factors': 121, 'reg_all': 0.1330566125051601, 'reg_bi': 0, 'reg_bu': 0}",0.03438854246150912,200,121,0.1330566125051601,0,0
0.7260153426254178,0.7159801966626249,0.7244431901842068,0.7221462431574164,0.004407040795254041,525,12.802322626113892,0.1173418179487068,0.6543367703755697,0.024518142262428745,"{'lr_all': 0.09421387557327246, 'n_epochs': 200, 'n_factors': 51, 'reg_all': 0.13093564847738065, 'reg_bi': 0, 'reg_bu': 0}",0.09421387557327246,200,51,0.13093564847738065,0,0
0.7215564319085794,0.7122283263618182,0.7184024213809956,0.7173957265504645,0.0038741419810708255,76,18.161534627278645,0.16829576164355578,0.7910251617431641,0.019928354329977725,"{'lr_all': 0.04830412425113345, 'n_epochs': 200, 'n_factors': 99, 'reg_all': 0.1173076040334024, 'reg_bi': 0, 'reg_bu': 0}",0.04830412425113345,200,99,0.1173076040334024,0,0
0.7300448682450826,0.7214200057545634,0.7265895615542959,0.7260181451846472,0.0035441925028340832,689,24.42694918314616,0.06421129247851028,0.7778916358947754,0.023231516484847933,"{'lr_all': 0.090732432679661, 'n_epochs': 200, 'n_factors': 157, 'reg_all': 0.04093301214292783, 'reg_bi': 0, 'reg_bu': 0}",0.090732432679661,200,157,0.04093301214292783,0,0
0.7231251663028129,0.7140084397700006,0.7196411280725079,0.7189249113817738,0.0037561860470061337,269,51.644953648249306,0.21818970249391054,0.8536538283030192,0.08783258849642578,"{'lr_all': 0.025289903676308303, 'n_epochs': 200, 'n_factors': 406, 'reg_all': 0.16730416424830502, 'reg_bi': 0, 'reg_bu': 0}",0.025289903676308303,200,406,0.16730416424830502,0,0
0.732774430419944,0.7241127264338655,0.7282390062256314,0.728375387693147,0.0035374405921158258,750,29.597126881281536,0.2061211905480127,0.6976369222005209,0.05405099556164855,"{'lr_all': 0.017301023799057916, 'n_epochs': 200, 'n_factors': 205, 'reg_all': 0.10398239547651378, 'reg_bi': 0, 'reg_bu': 0}",0.017301023799057916,200,205,0.10398239547651378,0,0
0.7222483219818356,0.7140374776094217,0.7189348190273722,0.7184068728728765,0.003372786848046727,205,13.762083927790323,0.16936762647724748,0.6839555104573568,0.05748067644155482,"{'lr_all': 0.032633402955862145, 'n_epochs': 200, 'n_factors': 63, 'reg_all': 0.10956539730356529, 'reg_bi': 0, 'reg_bu': 0}",0.032633402955862145,200,63,0.10956539730356529,0,0
0.7231608599695253,0.7139237513904415,0.7219172161187819,0.7196672758262496,0.0040928976870847995,344,14.27451745669047,0.22582413000060625,0.7476592858632406,0.1422060985684249,"{'lr_all': 0.02972819530331461, 'n_epochs': 200, 'n_factors': 64, 'reg_all': 0.09106046606700352, 'reg_bi': 0, 'reg_bu': 0}",0.02972819530331461,200,64,0.09106046606700352,0,0
0.7344770522458883,0.7225385130119304,0.7355713549768007,0.7308623067448732,0.005902741238789161,796,19.16050696372986,0.2341568380937805,0.8811056613922119,0.07654731092113749,"{'lr_all': 0.09194526529860503, 'n_epochs': 200, 'n_factors': 86, 'reg_all': 0.21598497360878877, 'reg_bi': 0, 'reg_bu': 0}",0.09194526529860503,200,86,0.21598497360878877,0,0
0.7219118319942974,0.711621790594616,0.719896299778338,0.7178099741224172,0.004452400405676645,127,11.594757715861002,0.22160670280065556,0.8478529453277588,0.061983268646912684,"{'lr_all': 0.03311746392900572, 'n_epochs': 200, 'n_factors': 26, 'reg_all': 0.1889526813728158, 'reg_bi': 0, 'reg_bu': 0}",0.03311746392900572,200,26,0.1889526813728158,0,0
0.7317497422215437,0.7237573662632084,0.7329372583039466,0.7294814555962329,0.004076472955127176,772,9.315795342127482,0.5352261929708909,0.7726659774780273,0.06353504894383706,"{'lr_all': 0.030809756377159533, 'n_epochs': 200, 'n_factors': 9, 'reg_all': 0.27106932064895234, 'reg_bi': 0, 'reg_bu': 0}",0.030809756377159533,200,9,0.27106932064895234,0,0
0.7284130045500723,0.7174761180676419,0.7278652708843965,0.7245847978340368,0.005031566956591411,630,32.63550090789795,0.08051090187343353,0.9734329382578532,0.23179967412084695,"{'lr_all': 0.055887688811154315, 'n_epochs': 200, 'n_factors': 218, 'reg_all': 0.22375241593283907, 'reg_bi': 0, 'reg_bu': 0}",0.055887688811154315,200,218,0.22375241593283907,0,0
0.7255288075669295,0.7159697067268641,0.7215719922579098,0.721023502183901,0.0039217116363988525,450,67.85070935885112,0.2290719050284492,0.7507633368174235,0.03120177062876469,"{'lr_all': 0.03237265761585513, 'n_epochs': 200, 'n_factors': 518, 'reg_all': 0.11239550532917225, 'reg_bi': 0, 'reg_bu': 0}",0.03237265761585513,200,518,0.11239550532917225,0,0
0.7224667798433815,0.7130933154562009,0.7200758864239374,0.7185453272411731,0.003976800825906276,223,22.798470815022785,1.1475145880838622,0.6816515922546387,0.0792868725879833,"{'lr_all': 0.02240931069548975, 'n_epochs': 200, 'n_factors': 133, 'reg_all': 0.18054216190761097, 'reg_bi': 0, 'reg_bu': 0}",0.02240931069548975,200,133,0.18054216190761097,0,0
0.7226607029878762,0.7134666095174983,0.7192222055236867,0.7184498393430204,0.0037929980071432687,209,17.71910548210144,0.4937001529832892,0.7011283238728842,0.06538184949606542,"{'lr_all': 0.06307201490200792, 'n_epochs': 200, 'n_factors': 73, 'reg_all': 0.09892773803395077, 'reg_bi': 0, 'reg_bu': 0}",0.06307201490200792,200,73,0.09892773803395077,0,0
0.7232600728418878,0.7134629163463222,0.7206857413870214,0.7191362435250772,0.004147029183064102,290,9.89525063832601,0.9199877241582265,0.6883929570515951,0.059601224863593226,"{'lr_all': 0.062449353882024564, 'n_epochs': 200, 'n_factors': 26, 'reg_all': 0.14616672408184989, 'reg_bi': 0, 'reg_bu': 0}",0.062449353882024564,200,26,0.14616672408184989,0,0
0.7236462881487952,0.7136261772292247,0.7212142144196876,0.7194955599325691,0.004267394649720361,330,52.11135609944662,0.09946680794890676,0.7162779966990153,0.05598431086212143,"{'lr_all': 0.07396288603706835, 'n_epochs': 200, 'n_factors': 407, 'reg_all': 0.13591787085509127, 'reg_bi': 0, 'reg_bu': 0}",0.07396288603706835,200,407,0.13591787085509127,0,0
0.7255874569500279,0.7145626350818918,0.723868415179745,0.7213395024038882,0.004843086080655037,479,42.710822343826294,0.07539532068111962,0.7323278586069742,0.09841912687329782,"{'lr_all': 0.056089804538809254, 'n_epochs': 200, 'n_factors': 321, 'reg_all': 0.19787840535455226, 'reg_bi': 0, 'reg_bu': 0}",0.056089804538809254,200,321,0.19787840535455226,0,0
0.7257571302716187,0.7183968797118495,0.7237006980695205,0.722618236017663,0.0031007649750698094,549,15.388707717259726,0.19662668348098422,0.7085397243499756,0.047291031448668024,"{'lr_all': 0.017607979653936214, 'n_epochs': 200, 'n_factors': 78, 'reg_all': 0.10873654856091902, 'reg_bi': 0, 'reg_bu': 0}",0.017607979653936214,200,78,0.10873654856091902,0,0
0.7228080234076261,0.7125403100997758,0.720483561691259,0.718610631732887,0.004396012140927807,233,27.573787212371826,0.39440927975859275,0.7980096340179443,0.1020300784968713,"{'lr_all': 0.05895663958410778, 'n_epochs': 200, 'n_factors': 180, 'reg_all': 0.16142176854488316, 'reg_bi': 0, 'reg_bu': 0}",0.05895663958410778,200,180,0.16142176854488316,0,0
0.7231559023211578,0.713108868720676,0.7201909371331615,0.7188185693916651,0.0042149152585967305,257,45.865631659825645,0.07680607363270082,0.7632303237915039,0.06890869729472715,"{'lr_all': 0.0674907344340038, 'n_epochs': 200, 'n_factors': 342, 'reg_all': 0.1345372100660484, 'reg_bi': 0, 'reg_bu': 0}",0.0674907344340038,200,342,0.1345372100660484,0,0
0.7360741628690914,0.7247232480011442,0.7378096386217529,0.7328690164973294,0.0058033396888976935,827,15.368096748987833,0.14277624393100297,0.7527555624643961,0.07926600246327867,"{'lr_all': 0.11610004785521161, 'n_epochs': 200, 'n_factors': 68, 'reg_all': 0.18830978385956254, 'reg_bi': 0, 'reg_bu': 0}",0.11610004785521161,200,68,0.18830978385956254,0,0
0.7289341636222367,0.7198905802570014,0.7237876978070451,0.724204147228761,0.0037037523865782493,618,10.045430580774942,0.08032465589967001,0.7297133604685465,0.07010491022261725,"{'lr_all': 0.014763740830891735, 'n_epochs': 200, 'n_factors': 30, 'reg_all': 0.105855524672263, 'reg_bi': 0, 'reg_bu': 0}",0.014763740830891735,200,30,0.105855524672263,0,0
0.7258875203816602,0.7166399954426909,0.7213712421241549,0.7212995859828353,0.0037756262461704194,473,9.341483990351358,0.024477581642593418,0.8168776830037435,0.15655235085643027,"{'lr_all': 0.04253774289544211, 'n_epochs': 200, 'n_factors': 23, 'reg_all': 0.10150969081463967, 'reg_bi': 0, 'reg_bu': 0}",0.04253774289544211,200,23,0.10150969081463967,0,0
0.7298691351714849,0.7203850491560482,0.7282095556136563,0.7261545799803963,0.004135550388764824,695,22.99521740277608,0.13959577269117784,0.719480037689209,0.010575577530037685,"{'lr_all': 0.021662692865912353, 'n_epochs': 200, 'n_factors': 137, 'reg_all': 0.08849740061213374, 'reg_bi': 0, 'reg_bu': 0}",0.021662692865912353,200,137,0.08849740061213374,0,0
0.7295157115001494,0.7182617623868361,0.7232160972422501,0.7236645237097452,0.004605334398558808,594,11.628775676091513,0.31129001073516777,0.7281879583994547,0.047376864425179493,"{'lr_all': 0.011735965059582971, 'n_epochs': 200, 'n_factors': 41, 'reg_all': 0.12386944201681704, 'reg_bi': 0, 'reg_bu': 0}",0.011735965059582971,200,41,0.12386944201681704,0,0
0.7224347018105056,0.7125678385991635,0.7205550169735311,0.7185191857944,0.004277632043570802,217,20.993881702423096,0.0244123843759981,0.8866974512736002,0.16157710693780883,"{'lr_all': 0.03405854155602492, 'n_epochs': 200, 'n_factors': 121, 'reg_all': 0.1878059459903394, 'reg_bi': 0, 'reg_bu': 0}",0.03405854155602492,200,121,0.1878059459903394,0,0
0.7233332115959147,0.7132975417159831,0.7211266746365451,0.7192524759828144,0.004306052556574761,306,8.264792601267496,0.37293238415127095,0.7326433658599854,0.08762633940769572,"{'lr_all': 0.027276756556473117, 'n_epochs': 200, 'n_factors': 14, 'reg_all': 0.2036600992222493, 'reg_bi': 0, 'reg_bu': 0}",0.027276756556473117,200,14,0.2036600992222493,0,0
0.721866057700832,0.7134124457038943,0.7190532126798935,0.7181105720282065,0.003514950686932599,172,14.745726664861044,0.06650229264502754,0.7093649705251058,0.031291124294678646,"{'lr_all': 0.041629197044099925, 'n_epochs': 200, 'n_factors': 67, 'reg_all': 0.10089880036932475, 'reg_bi': 0, 'reg_bu': 0}",0.041629197044099925,200,67,0.10089880036932475,0,0
0.7253794140107557,0.7173771841574683,0.7156480310357347,0.7194682097346529,0.0042390442810427646,328,8.323606332143148,0.06988026578260122,0.7310236295064291,0.07271977570668008,"{'lr_all': 0.042958260247942595, 'n_epochs': 200, 'n_factors': 14, 'reg_all': 0.11911689065934167, 'reg_bi': 0, 'reg_bu': 0}",0.042958260247942595,200,14,0.11911689065934167,0,0
0.7443114280005356,0.7375566206715861,0.7414428887345675,0.7411036458022298,0.0027680522439871387,905,28.847585201263428,0.17226835867459211,0.7418003082275391,0.07432625455600074,"{'lr_all': 0.029243189256975763, 'n_epochs': 200, 'n_factors': 196, 'reg_all': 0.048267555585406074, 'reg_bi': 0, 'reg_bu': 0}",0.029243189256975763,200,196,0.048267555585406074,0,0
0.7308648055481745,0.7234917208334306,0.7272432641247801,0.727199930168795,0.0030102051897396556,722,40.78609291712443,0.2514786609149686,0.7825750509897867,0.09572532843680931,"{'lr_all': 0.0223573383845269, 'n_epochs': 200, 'n_factors': 298, 'reg_all': 0.0987122520664081, 'reg_bi': 0, 'reg_bu': 0}",0.0223573383845269,200,298,0.0987122520664081,0,0
0.7237537519083704,0.7136565779523686,0.7213407536286787,0.7195836944964725,0.00430532020257047,337,12.765841404596964,0.0859002258608048,0.6871523857116699,0.007823931704424887,"{'lr_all': 0.07410070320924121, 'n_epochs': 200, 'n_factors': 52, 'reg_all': 0.13849537937921907, 'reg_bi': 0, 'reg_bu': 0}",0.07410070320924121,200,52,0.13849537937921907,0,0
0.7316558656635601,0.7234991083599251,0.7284043244415952,0.7278530994883602,0.0033527162261269413,742,20.550551732381184,0.2386711066551538,0.7197669347127279,0.1250718920327098,"{'lr_all': 0.013610759547894744, 'n_epochs': 200, 'n_factors': 118, 'reg_all': 0.11517131753084459, 'reg_bi': 0, 'reg_bu': 0}",0.013610759547894744,200,118,0.11517131753084459,0,0
0.7256820361046153,0.7180784319320693,0.7235684204403836,0.7224429628256894,0.003204547834463249,537,56.263128995895386,0.15052131274352548,0.7492614587148031,0.053219286820601265,"{'lr_all': 0.03542271049463369, 'n_epochs': 200, 'n_factors': 436, 'reg_all': 0.09473797154606894, 'reg_bi': 0, 'reg_bu': 0}",0.03542271049463369,200,436,0.09473797154606894,0,0
0.7239325958154573,0.7144555171622119,0.7185721263672067,0.7189867464482921,0.0038800934102741587,272,21.16363795598348,0.1448210403022133,0.8248582681020101,0.15616816142979872,"{'lr_all': 0.038448237429840354, 'n_epochs': 200, 'n_factors': 126, 'reg_all': 0.10209630239343981, 'reg_bi': 0, 'reg_bu': 0}",0.038448237429840354,200,126,0.10209630239343981,0,0
0.7215349376774,0.7114306069608676,0.7174058765627775,0.7167904737336818,0.004147964584291862,31,19.014252106348675,0.06883944053731801,0.6846102873484293,0.038324839868679995,"{'lr_all': 0.033649762938522204, 'n_epochs': 200, 'n_factors': 107, 'reg_all': 0.13350974555496026, 'reg_bi': 0, 'reg_bu': 0}",0.033649762938522204,200,107,0.13350974555496026,0,0
0.7250166290738804,0.7144831761702835,0.7230934112474376,0.7208644054972005,0.004580011462432276,438,11.894323348999023,0.10299261927199585,0.702118714650472,0.025526320136747164,"{'lr_all': 0.0771977306277525, 'n_epochs': 200, 'n_factors': 45, 'reg_all': 0.15474282558604907, 'reg_bi': 0, 'reg_bu': 0}",0.0771977306277525,200,45,0.15474282558604907,0,0
0.7249335976121868,0.7153720398600272,0.7221842469353816,0.7208299614691986,0.004019238195222819,434,18.649445692698162,0.026936558268526888,0.826009194056193,0.06878866590074614,"{'lr_all': 0.07832861125922276, 'n_epochs': 200, 'n_factors': 105, 'reg_all': 0.08020784359842748, 'reg_bi': 0, 'reg_bu': 0}",0.07832861125922276,200,105,0.08020784359842748,0,0
0.7353044511651845,0.725836069547658,0.736540234802349,0.7325602518383971,0.004781405714416941,822,16.58289400736491,0.24800929748360334,0.6661647955576578,0.0005607588874126264,"{'lr_all': 0.1422439623513598, 'n_epochs': 200, 'n_factors': 83, 'reg_all': 0.14055168298317444, 'reg_bi': 0, 'reg_bu': 0}",0.1422439623513598,200,83,0.14055168298317444,0,0
