split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_n_factors,param_cache_ratings,param_n_epochs,param_lr_all,param_reg_all,param_reg_bu,param_reg_bi
0.7187886162245001,0.7123774386642615,0.7284296276650438,0.7198652275179351,0.006597348550090564,295,9.498120387395224,0.057267066967807215,0.09261711438496907,0.0018972443559242956,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.007, 'reg_all': 0.066, 'reg_bu': 0, 'reg_bi': 0}",56,True,612,0.007,0.066,0,0
0.721948097313415,0.7192237598889542,0.7288414968108087,0.7233377846710592,0.004047520976968342,455,9.201294660568237,0.08217742755103506,0.11198004086812337,0.023687241544976617,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.007, 'reg_all': 0.053, 'reg_bu': 0, 'reg_bi': 0}",56,True,612,0.007,0.053,0,0
0.7164497007657676,0.7096605884398759,0.7300155430554035,0.7187086107536823,0.008461995434497027,223,9.458489735921225,0.030004046360443716,0.08969497680664062,0.005512824637064483,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.008, 'reg_all': 0.06, 'reg_bu': 0, 'reg_bi': 0}",56,True,612,0.008,0.06,0,0
0.7211395989854656,0.7127403463154839,0.7276745131068127,0.7205181528025874,0.006112663410574689,325,9.42621103922526,0.19203488634904484,0.07876229286193848,0.004044436797348171,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.008, 'reg_all': 0.059, 'reg_bu': 0, 'reg_bi': 0}",56,True,612,0.008,0.059,0,0
0.7204693054783379,0.7143968051142842,0.7317518174336023,0.7222059760087415,0.007190787233180161,404,9.400946378707886,0.04099839666813593,0.09241358439127605,0.00813145293081119,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.008, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",56,True,612,0.008,0.057,0,0
0.7162763471881098,0.7098282046772483,0.725838466337427,0.7173143394009284,0.006577243114570676,165,9.530743996302286,0.15078251160401326,0.10213375091552734,0.0060531646037042305,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.008, 'reg_all': 0.066, 'reg_bu': 0, 'reg_bi': 0}",56,True,612,0.008,0.066,0,0
0.7170192723447174,0.7182846202999786,0.7298386398005504,0.7217141774817488,0.00576804081927253,378,9.393606662750244,0.13838889567190998,0.08373037974039714,0.007370047163945452,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.008, 'reg_all': 0.053, 'reg_bu': 0, 'reg_bi': 0}",56,True,612,0.008,0.053,0,0
0.7274406311317825,0.7184660797919206,0.7319716964005403,0.7259594691080812,0.005612236672373294,523,9.459562540054321,0.11696719313571607,0.08713404337565105,0.007512513340611143,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.004, 'reg_all': 0.06, 'reg_bu': 0, 'reg_bi': 0}",56,True,612,0.004,0.06,0,0
0.7301792764464518,0.7202319878278923,0.7361425280063985,0.7288512640935808,0.006562978734284087,572,9.319304625193277,0.11187594154316337,0.08241724967956543,0.005165074348884433,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.004, 'reg_all': 0.059, 'reg_bu': 0, 'reg_bi': 0}",56,True,612,0.004,0.059,0,0
0.7255369745105362,0.725305668871704,0.7382846701664484,0.7297091045162295,0.00606457584340125,585,9.547233740488688,0.13957679736240217,0.09678943951924641,0.010374267945862579,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",56,True,612,0.004,0.057,0,0
0.7228477058062783,0.7185437178838893,0.7269507465813942,0.722780723423854,0.003432481887287439,428,9.3566366036733,0.22151178316134906,0.08621644973754883,0.010469895897421533,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.004, 'reg_all': 0.066, 'reg_bu': 0, 'reg_bi': 0}",56,True,612,0.004,0.066,0,0
0.7282265648955678,0.721969714315687,0.735228276395394,0.7284748518688829,0.005415631814245349,567,9.547274748484293,0.17080098486898418,0.09235334396362305,0.013832740217071648,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.004, 'reg_all': 0.053, 'reg_bu': 0, 'reg_bi': 0}",56,True,612,0.004,0.053,0,0
0.7155893429176888,0.7077459802971497,0.7285777635326763,0.7173043622491716,0.00859056717853994,164,9.390888929367065,0.461908934395313,0.1248316764831543,0.05091534098602227,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.011, 'reg_all': 0.06, 'reg_bu': 0, 'reg_bi': 0}",56,True,612,0.011,0.06,0,0
0.7157018513318556,0.7100656056802116,0.7287867208730678,0.7181847259617117,0.007841918912134344,196,9.37691362698873,0.09724164207626511,0.0922391414642334,0.01134944482227491,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.011, 'reg_all': 0.059, 'reg_bu': 0, 'reg_bi': 0}",56,True,612,0.011,0.059,0,0
0.7159453727659477,0.7111639620006456,0.7297942306964622,0.7189678551543519,0.007900349264884478,241,9.355077664057413,0.04943208639298696,0.09246555964152019,0.007420600617906578,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.011, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",56,True,612,0.011,0.057,0,0
0.7144262791319572,0.7087363196423481,0.7285189383940018,0.7172271790561023,0.00831551888367479,158,9.337616443634033,0.12174613261816629,0.09062727292378743,0.00675540402868405,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.011, 'reg_all': 0.066, 'reg_bu': 0, 'reg_bi': 0}",56,True,612,0.011,0.066,0,0
0.7188345967694248,0.7130988619667741,0.7317804684241256,0.7212379757201082,0.007813781745193558,363,9.48592734336853,0.05002996601808029,0.10015439987182617,0.004411510095944487,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 612, 'lr_all': 0.011, 'reg_all': 0.053, 'reg_bu': 0, 'reg_bi': 0}",56,True,612,0.011,0.053,0,0
0.7140246991838801,0.7093849439374317,0.7281044675366131,0.7171713702193082,0.007959534948683839,156,10.314172665278116,0.16897729294473182,0.08959070841471355,0.0070117108029358,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009, 'reg_all': 0.06, 'reg_bu': 0, 'reg_bi': 0}",55,True,641,0.009,0.06,0,0
0.7154054456753949,0.7089092737127227,0.7275147139999548,0.7172764777960241,0.007710000992985654,162,9.934043486913046,0.17051604796753897,0.09134674072265625,0.017775543069651147,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009, 'reg_all': 0.059, 'reg_bu': 0, 'reg_bi': 0}",55,True,641,0.009,0.059,0,0
0.720029569590238,0.7152288647794177,0.7310564244336967,0.7221049529344508,0.006626126227367774,399,10.410769621531168,0.08378804404720593,0.09662270545959473,0.013086462886801318,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",55,True,641,0.009,0.057,0,0
0.7147615228424589,0.7086623203851079,0.728049044765472,0.7171576293310129,0.008093918098523922,155,10.132046699523926,0.1794725837521461,0.08566872278849284,0.0019302926933159065,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009, 'reg_all': 0.066, 'reg_bu': 0, 'reg_bi': 0}",55,True,641,0.009,0.066,0,0
0.7203454253124372,0.7112348641580859,0.7317496737980153,0.7211099877561794,0.008392566966803442,356,10.145155350367228,0.11331675061978518,0.09750096003214519,0.014663402566212356,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009, 'reg_all': 0.053, 'reg_bu': 0, 'reg_bi': 0}",55,True,641,0.009,0.053,0,0
0.7161022052938474,0.7157039002179787,0.7292561083408247,0.7203540712842168,0.006296790693217132,318,10.004744291305542,0.1435019164881321,0.08595498402913411,0.005699035559697598,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.007, 'reg_all': 0.06, 'reg_bu': 0, 'reg_bi': 0}",55,True,641,0.007,0.06,0,0
0.7190083755519027,0.7159076745617295,0.7306016955453869,0.7218392485530064,0.0063239726242462525,387,10.080331246058146,0.23004687041980623,0.08945767084757487,0.00960239031467426,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.007, 'reg_all': 0.059, 'reg_bu': 0, 'reg_bi': 0}",55,True,641,0.007,0.059,0,0
0.7185746321277688,0.7143924931468532,0.7287184764416376,0.7205618672387532,0.0060149966406395266,332,10.163563966751099,0.10908758266633298,0.09061590830485027,0.0075854202317409275,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.007, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",55,True,641,0.007,0.057,0,0
0.7168825981189632,0.7146139282210382,0.7280937330881748,0.7198634198093922,0.005892948230816141,293,10.113062381744385,0.07075316189736522,0.0917966365814209,0.006309956116173697,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.007, 'reg_all': 0.066, 'reg_bu': 0, 'reg_bi': 0}",55,True,641,0.007,0.066,0,0
0.7198718634732281,0.7161892772851506,0.7315215389491423,0.7225275599025069,0.006534988119175174,417,10.058284600575766,0.14864528067976135,0.09067138036092122,0.007351265561856727,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.007, 'reg_all': 0.053, 'reg_bu': 0, 'reg_bi': 0}",55,True,641,0.007,0.053,0,0
0.7152920126657858,0.7087682906345943,0.7284767900972706,0.7175123644658837,0.008197711443027902,171,10.135282516479492,0.11114429623562207,0.08550039927164714,0.006743608383738001,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.008, 'reg_all': 0.06, 'reg_bu': 0, 'reg_bi': 0}",55,True,641,0.008,0.06,0,0
0.7162939960325356,0.711475261757627,0.7309524324070132,0.7195738967323919,0.008282847963392658,277,10.1548593044281,0.08595375612300353,0.11092368761698405,0.0380469121795251,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.008, 'reg_all': 0.059, 'reg_bu': 0, 'reg_bi': 0}",55,True,641,0.008,0.059,0,0
0.7174234541352977,0.7139288096507778,0.7285014079620943,0.7199512239160567,0.00621194389511767,301,10.06855305035909,0.040597199624433,0.0942092736562093,0.0063922124350853735,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.008, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",55,True,641,0.008,0.057,0,0
0.7148441134553836,0.7063894492375317,0.7300564653573797,0.717096676016765,0.009792427059518636,154,9.994492610295614,0.12392024192796282,0.08555714289347331,0.002383711269628764,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.008, 'reg_all': 0.066, 'reg_bu': 0, 'reg_bi': 0}",55,True,641,0.008,0.066,0,0
0.7190836563275087,0.7156801724469551,0.7287665110690115,0.7211767799478251,0.005543701501116716,359,10.22154450416565,0.10177729351928178,0.08606608708699544,0.007599092803286734,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.008, 'reg_all': 0.053, 'reg_bu': 0, 'reg_bi': 0}",55,True,641,0.008,0.053,0,0
0.7267401503337169,0.7209667617871672,0.7328876175748201,0.7268648432319015,0.0048674676452715206,543,10.167449076970419,0.2083589726904358,0.08660117785135905,0.0019973137946744553,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.004, 'reg_all': 0.06, 'reg_bu': 0, 'reg_bi': 0}",55,True,641,0.004,0.06,0,0
0.723158469759516,0.7219527617760251,0.7330540848421709,0.7260551054592375,0.0049734439601688855,527,10.087525606155396,0.10536159532470486,0.0902106761932373,0.00942916779457099,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.004, 'reg_all': 0.059, 'reg_bu': 0, 'reg_bi': 0}",55,True,641,0.004,0.059,0,0
0.723623471161267,0.7216178355579808,0.7341373750518392,0.7264595605903623,0.005490432267253024,534,10.134270668029785,0.30533174180180966,0.08992886543273926,0.004389845095714053,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",55,True,641,0.004,0.057,0,0
0.7220916671944978,0.7201945104578061,0.7295019450865605,0.7239293742462882,0.004015798820349783,474,10.088911612828573,0.046655871317376606,0.09588503837585449,0.0004132976727731376,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.004, 'reg_all': 0.066, 'reg_bu': 0, 'reg_bi': 0}",55,True,641,0.004,0.066,0,0
0.7257387007742144,0.7273114663717086,0.7386840158623994,0.7305780610027742,0.005767626666482321,596,10.11408281326294,0.2009395542547301,0.091980775197347,0.00524565204037912,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.004, 'reg_all': 0.053, 'reg_bu': 0, 'reg_bi': 0}",55,True,641,0.004,0.053,0,0
0.7141821511983926,0.7082290806505674,0.7277271971393646,0.7167128096627748,0.008158729919547875,147,10.066476662953695,0.2622293926035628,0.08975442250569661,0.01555424396503809,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.011, 'reg_all': 0.06, 'reg_bu': 0, 'reg_bi': 0}",55,True,641,0.011,0.06,0,0
0.716536363768911,0.7083825893122356,0.7287074010681136,0.7178754513830867,0.00835142143417506,182,10.31078298886617,0.21778197520000703,0.09050130844116211,0.003984864686397969,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.011, 'reg_all': 0.059, 'reg_bu': 0, 'reg_bi': 0}",55,True,641,0.011,0.059,0,0
0.7142290150653401,0.7105305229513388,0.7312335118059737,0.7186643499408842,0.009015083045372652,215,10.065905729929606,0.18174892728162176,0.08183431625366211,0.005113362708306405,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.011, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",55,True,641,0.011,0.057,0,0
0.7147776977803169,0.7103923226429664,0.7265584161081508,0.7172428121771447,0.006826088983859648,160,9.980177402496338,0.026786412187443962,0.09155066808064778,0.0065020422345277665,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.011, 'reg_all': 0.066, 'reg_bu': 0, 'reg_bi': 0}",55,True,641,0.011,0.066,0,0
0.7193777686978218,0.7103043932597511,0.7289779377445262,0.7195533665673665,0.0076244537231664475,275,9.99958594640096,0.10579885588264805,0.08552074432373047,0.015574316579718563,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.011, 'reg_all': 0.053, 'reg_bu': 0, 'reg_bi': 0}",55,True,641,0.011,0.053,0,0
0.7166719244283518,0.7112581703894814,0.730957089864861,0.719629061560898,0.008309446517463735,278,8.990679025650024,0.16357861991694325,0.10616866747538249,0.013299284540423218,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 560, 'lr_all': 0.009, 'reg_all': 0.06, 'reg_bu': 0, 'reg_bi': 0}",55,True,560,0.009,0.06,0,0
0.7155114049530391,0.7104213603543337,0.7280188286298104,0.7179838646457277,0.007393804394021598,187,9.1796023050944,0.07423018254046271,0.0963593324025472,0.007259415798405474,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 560, 'lr_all': 0.009, 'reg_all': 0.059, 'reg_bu': 0, 'reg_bi': 0}",55,True,560,0.009,0.059,0,0
0.7175957186350408,0.7093127373523016,0.7295657702541106,0.7188247420804843,0.008313812178237977,231,9.678926626841227,0.26140612695042525,0.09597428639729817,0.005755865716092307,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 560, 'lr_all': 0.009, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",55,True,560,0.009,0.057,0,0
0.7163229081664144,0.7108994012616741,0.7246436128193744,0.7172886407491542,0.005652451822099264,163,9.603714307149252,0.22436040801175247,0.10828129450480144,0.01601927375192814,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 560, 'lr_all': 0.009, 'reg_all': 0.066, 'reg_bu': 0, 'reg_bi': 0}",55,True,560,0.009,0.066,0,0
0.7201187217993338,0.7137249884439558,0.7282591459887074,0.7207009520773323,0.005947810687212501,340,9.824309349060059,0.09378219247958855,0.09932788213094075,0.015419469652197064,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 560, 'lr_all': 0.009, 'reg_all': 0.053, 'reg_bu': 0, 'reg_bi': 0}",55,True,560,0.009,0.053,0,0
0.7185997129847155,0.7147153405619513,0.7313905733856896,0.7215685423107855,0.007123964631531587,376,9.743298292160034,0.2576407524124124,0.12401771545410156,0.044193583730041314,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 560, 'lr_all': 0.007, 'reg_all': 0.06, 'reg_bu': 0, 'reg_bi': 0}",55,True,560,0.007,0.06,0,0
0.7197441037294638,0.7157445294479322,0.7301976204338888,0.7218954178704283,0.006093388447704071,392,9.600203116734823,0.15503462966715892,0.12233853340148926,0.03025012892222618,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 560, 'lr_all': 0.007, 'reg_all': 0.059, 'reg_bu': 0, 'reg_bi': 0}",55,True,560,0.007,0.059,0,0
0.722491820311691,0.7152897110351417,0.7295783795543505,0.7224533036337277,0.005833388075770815,413,9.671499013900757,0.05780905159588968,0.1057139237721761,0.012849741142570755,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 560, 'lr_all': 0.007, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",55,True,560,0.007,0.057,0,0
0.7154973285591755,0.713850828299647,0.7276822058497834,0.7190101209028686,0.006168821268877668,247,9.651718139648438,0.20161817342783175,0.0982523759206136,0.022378599285386394,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 560, 'lr_all': 0.007, 'reg_all': 0.066, 'reg_bu': 0, 'reg_bi': 0}",55,True,560,0.007,0.066,0,0
0.7198487143885965,0.719572158015998,0.7326395756694348,0.7240201493580098,0.006095900442667495,478,9.901295900344849,0.2005609741801428,0.12506953875223795,0.009653722835964737,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 560, 'lr_all': 0.007, 'reg_all': 0.053, 'reg_bu': 0, 'reg_bi': 0}",55,True,560,0.007,0.053,0,0
0.7163062511765695,0.7133222472638682,0.7295880380672679,0.7197388455025685,0.007070172815905387,284,10.034296989440918,0.2535458357749031,0.09203815460205078,0.010380816811686703,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 560, 'lr_all': 0.008, 'reg_all': 0.06, 'reg_bu': 0, 'reg_bi': 0}",55,True,560,0.008,0.06,0,0
0.7131551493042065,0.7144155153674553,0.7298523528936113,0.7191410058550911,0.00759152365857516,256,10.172825892766317,0.3286809721033683,0.12405610084533691,0.02299988076094486,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 560, 'lr_all': 0.008, 'reg_all': 0.059, 'reg_bu': 0, 'reg_bi': 0}",55,True,560,0.008,0.059,0,0
0.7224465026771044,0.7155897327929501,0.7299615347725633,0.722665923414206,0.005869314674940395,423,10.02503498395284,0.3490774037360907,0.09621787071228027,0.01108640950370747,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 560, 'lr_all': 0.008, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",55,True,560,0.008,0.057,0,0
0.7174125375122516,0.7114305473811119,0.730751941592209,0.7198650088285241,0.008076304032291384,294,9.67259438832601,0.1735642526641414,0.08736824989318848,0.0070573418376444624,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 560, 'lr_all': 0.008, 'reg_all': 0.066, 'reg_bu': 0, 'reg_bi': 0}",55,True,560,0.008,0.066,0,0
0.7180912450347857,0.7170255281716729,0.7318701273609718,0.7223289668558102,0.006760633399666207,408,9.208690166473389,0.17490804909967006,0.10872205098470052,0.023138280261062148,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 560, 'lr_all': 0.008, 'reg_all': 0.053, 'reg_bu': 0, 'reg_bi': 0}",55,True,560,0.008,0.053,0,0
0.7223119081593952,0.721857104274389,0.7346688599454012,0.7262792907930619,0.005935226171757237,531,9.309962113698324,0.16980442515565883,0.0849764347076416,0.004854841590686144,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 560, 'lr_all': 0.004, 'reg_all': 0.06, 'reg_bu': 0, 'reg_bi': 0}",55,True,560,0.004,0.06,0,0
0.7313163689061675,0.7215164914556872,0.7350671993882811,0.7293000199167118,0.0057128316857214725,578,9.253095944722494,0.10409059195180273,0.08676759401957194,0.009963060657568908,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 560, 'lr_all': 0.004, 'reg_all': 0.059, 'reg_bu': 0, 'reg_bi': 0}",55,True,560,0.004,0.059,0,0
0.7278673258844797,0.7240802441615922,0.7306168355610936,0.7275214685357217,0.0026797350317119203,555,8.939641078313192,0.1201436117250106,0.08590475718180339,0.010129801070736237,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 560, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",55,True,560,0.004,0.057,0,0
0.7207540417909392,0.7199902360217089,0.7343871976258189,0.7250438251461556,0.006614116558975675,500,8.783853451410929,0.22966036969221743,0.09256704648335774,0.009169073681805561,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 560, 'lr_all': 0.004, 'reg_all': 0.066, 'reg_bu': 0, 'reg_bi': 0}",55,True,560,0.004,0.066,0,0
0.7306027829609568,0.7263277970293599,0.7343450059224066,0.7304251953042411,0.003275419834723488,595,8.773664156595865,0.04981910836109611,0.08393168449401855,0.011606816590330502,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 560, 'lr_all': 0.004, 'reg_all': 0.053, 'reg_bu': 0, 'reg_bi': 0}",55,True,560,0.004,0.053,0,0
0.7143060667359405,0.7093155766236341,0.7296811619930135,0.7177676017841961,0.00866702315396683,178,8.99414030710856,0.12344207042287307,0.08995898564656575,0.0013037850670261396,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 560, 'lr_all': 0.011, 'reg_all': 0.06, 'reg_bu': 0, 'reg_bi': 0}",55,True,560,0.011,0.06,0,0
0.715909869986928,0.7088256488939522,0.727927118881616,0.7175542125874986,0.007884348878778523,173,8.885626792907715,0.11182789338682012,0.11368727684020996,0.03640650119720778,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 560, 'lr_all': 0.011, 'reg_all': 0.059, 'reg_bu': 0, 'reg_bi': 0}",55,True,560,0.011,0.059,0,0
0.7155885267394458,0.7130848425357511,0.731559530789629,0.720077633354942,0.00818301432535557,308,8.616231203079224,0.16209759579824126,0.09395694732666016,0.00704047069517356,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 560, 'lr_all': 0.011, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",55,True,560,0.011,0.057,0,0
0.7134751080629902,0.7060386156091816,0.7262764454793178,0.7152633897171632,0.008358265486695722,132,8.796148697535196,0.1508075966851514,0.08328970273335774,0.005055953888516545,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 560, 'lr_all': 0.011, 'reg_all': 0.066, 'reg_bu': 0, 'reg_bi': 0}",55,True,560,0.011,0.066,0,0
0.7164891824253384,0.7094417701452392,0.7302936123101395,0.7187415216269057,0.0086604312566471,226,8.847309112548828,0.2101098018773142,0.14722569783528647,0.050088615990254826,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 560, 'lr_all': 0.011, 'reg_all': 0.053, 'reg_bu': 0, 'reg_bi': 0}",55,True,560,0.011,0.053,0,0
0.7135810131935683,0.7152693980187448,0.7289271017081134,0.7192591709734755,0.00687092057620562,263,7.5339399973551435,0.14369669613747577,0.09348519643147786,0.017271756580442825,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 461, 'lr_all': 0.009, 'reg_all': 0.06, 'reg_bu': 0, 'reg_bi': 0}",55,True,461,0.009,0.06,0,0
0.7189045359085914,0.7125601817249116,0.7314653535283652,0.7209766903872894,0.007855857617821017,350,7.932336966196696,0.05017934938533242,0.10340269406636556,0.005169023556980485,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 461, 'lr_all': 0.009, 'reg_all': 0.059, 'reg_bu': 0, 'reg_bi': 0}",55,True,461,0.009,0.059,0,0
0.7139956356975212,0.7153964756199587,0.7332754377729228,0.7208891830301343,0.008777055999859824,345,8.074965000152588,0.06623042155555228,0.09598382314046223,0.005633226487913241,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 461, 'lr_all': 0.009, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",55,True,461,0.009,0.057,0,0
0.7150612632775276,0.7076870524653601,0.7249036582904702,0.7158839913444526,0.00705268460178502,137,7.834819793701172,0.20688524403933992,0.08630164464314778,0.004964922382840672,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 461, 'lr_all': 0.009, 'reg_all': 0.066, 'reg_bu': 0, 'reg_bi': 0}",55,True,461,0.009,0.066,0,0
0.7212863360534648,0.7165601472987096,0.7329502366591616,0.7235989066704454,0.00688814171625368,461,7.6070685386657715,0.050141598445408865,0.09564065933227539,0.009402471393615977,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 461, 'lr_all': 0.009, 'reg_all': 0.053, 'reg_bu': 0, 'reg_bi': 0}",55,True,461,0.009,0.053,0,0
0.7194282830907416,0.7193425420053207,0.7325014336908217,0.723757419595628,0.006183050744098296,467,7.456853310267131,0.03849161983592027,0.09128681818644206,0.008169990444323842,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 461, 'lr_all': 0.007, 'reg_all': 0.06, 'reg_bu': 0, 'reg_bi': 0}",55,True,461,0.007,0.06,0,0
0.7219119303900833,0.7166552384709681,0.7295197044471553,0.7226956244360689,0.005281051251496831,424,7.429809649785359,0.11960525835053247,0.09930030504862468,0.0006798081847257774,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 461, 'lr_all': 0.007, 'reg_all': 0.059, 'reg_bu': 0, 'reg_bi': 0}",55,True,461,0.007,0.059,0,0
0.7191381728374256,0.7206450991406687,0.7300302706327372,0.7232711808702771,0.004818829562843054,453,7.143813927968343,0.18306952760998405,0.0806749661763509,0.009924633618457282,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 461, 'lr_all': 0.007, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",55,True,461,0.007,0.057,0,0
0.7218040434124293,0.7140425782601718,0.7323170030044353,0.7227212082256788,0.007488637766840917,426,7.309443712234497,0.07882186346193373,0.08333516120910645,0.008649175173701099,"{'n_factors': 55, 'cache_ratings': 'True', 'n_epochs': 461, 'lr_all': 0.007, 'reg_all': 0.066, 'reg_bu': 0, 'reg_bi': 0}",55,True,461,0.007,0.066,0,0
