split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_n_factors,param_cache_ratings,param_n_epochs,param_lr_all,param_reg_all,param_reg_bu,param_reg_bi
0.7033620175717079,0.7008199019805929,0.6917438584795685,0.6986419260106231,0.0049868553663198366,221,1.2678582668304443,0.013966629676466693,0.08302060763041179,0.01149359706159772,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.0565, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.0565,0.057,0,0
0.7034711305204988,0.7011739376478214,0.6917954589372176,0.6988135090351792,0.005050349437197049,224,1.2384062608083088,0.031121248454458284,0.08383067448933919,0.0013505886254117478,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.05675, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.05675,0.057,0,0
0.703522856719644,0.7009387011625683,0.6918628105006853,0.6987747894609658,0.005000070322592939,223,1.3093271255493164,0.06616473022146818,0.08620556195576985,0.004671733280888133,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.057, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.057,0.057,0,0
0.703617502622094,0.7016064539633232,0.6919629327343011,0.699062296439906,0.005086701809314963,228,1.2811829249064128,0.009055751057626439,0.07803734143575032,0.005419958287259718,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.05725, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.05725,0.057,0,0
0.7036908255044498,0.7011569353991504,0.6920772494590517,0.6989750034542173,0.004985940727004346,226,1.282844066619873,0.017076916401815134,0.0845644474029541,0.0019326422771980458,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.0575, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.0575,0.057,0,0
0.7038520522380202,0.7009926454242178,0.6922323237591788,0.6990256738071389,0.004943430353327196,227,1.2928240299224854,0.014076660737933691,0.07888634999593098,0.007050757769462744,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.05775, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.05775,0.057,0,0
0.703845573875288,0.7012586363110068,0.6923413066313259,0.6991485056058736,0.00492791571219075,229,1.2642358938852947,0.012268682956161563,0.08625539143880208,0.013234096794134974,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.058, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.058,0.057,0,0
0.7042297861483241,0.7017059837460783,0.6923596316326853,0.6994318005090293,0.005105818517667928,232,1.2658930619557698,0.032699335764393385,0.0781565507253011,0.01101459268742707,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.05825, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.05825,0.057,0,0
0.7039362744652786,0.7014015811217427,0.6925579640667892,0.6992986065512702,0.004877387512055605,230,1.2875986099243164,0.011280760273263099,0.10325018564860027,0.026025062199574105,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.0585, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.0585,0.057,0,0
0.7039606257557847,0.7016473376277702,0.692580965934795,0.6993963097727832,0.004910838978783347,231,1.2951522668202717,0.06429478825689197,0.08142741521199544,0.0075863151103300105,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.058750000000000004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.058750000000000004,0.057,0,0
0.7041045588402028,0.7017483724494828,0.6927122991576875,0.6995217434824577,0.004910146134014249,233,1.3315823872884114,0.04646821040279796,0.08199405670166016,0.003444813477752379,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.059000000000000004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.059000000000000004,0.057,0,0
0.7040842638518569,0.7017626728675237,0.6927739008896687,0.6995402792030164,0.0048775234688750784,234,1.312326192855835,0.023556601638504728,0.08938344319661458,0.019502925758329813,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.059250000000000004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.059250000000000004,0.057,0,0
0.7042267520921464,0.7018489348088671,0.692825039392557,0.6996335754311902,0.0049112541507704615,235,1.3500359853108723,0.03214077333202952,0.08849064509073894,0.01405321046221619,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.059500000000000004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.059500000000000004,0.057,0,0
0.7042736825217367,0.7020107276332006,0.6929360300720966,0.6997401467423447,0.004899132164893965,236,1.3114782969156902,0.0771726775629265,0.07864022254943848,0.009508754930841606,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.059750000000000004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.059750000000000004,0.057,0,0
0.704399755635,0.702244642767873,0.6929822971345869,0.6998755651791533,0.004953045266513269,238,1.2611464659372966,0.025822472122082957,0.08237926165262859,0.00433399267156368,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.06, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.06,0.057,0,0
0.7044856861419878,0.7018206898911911,0.6931068940044641,0.699804423345881,0.0048592335275943225,237,1.269131342569987,0.03139194895119186,0.10941004753112793,0.030533310197263415,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.06025, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.06025,0.057,0,0
0.7046878183726861,0.7020058007034888,0.693192850225281,0.6999621564338186,0.004910256924926401,240,1.2700730164845784,0.017933611949785374,0.07726661364237468,0.005157930753509197,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.0605, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.0605,0.057,0,0
0.704536191655764,0.7020142845238035,0.6932664859259962,0.6999389873685212,0.0048291966565142475,239,1.263185739517212,0.06740536276792529,0.08341121673583984,0.0036667878812088714,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.06075, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.06075,0.057,0,0
0.7046948480336712,0.7023437774474819,0.6933849698477893,0.7001411984429807,0.0048728398187076125,241,1.3132127126057942,0.06498820596107972,0.07641148567199707,0.003314122997659363,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.061, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.061,0.057,0,0
0.7049034801987488,0.7024775022756602,0.6934795433778874,0.7002868419507654,0.004914321086787003,242,1.271938641866048,0.03318045914547109,0.08166567484537761,0.01137942368034866,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.06125, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.06125,0.057,0,0
0.7048125688463791,0.7025272391641968,0.6936707677817332,0.7003368585974363,0.0048050846687973815,243,1.250369628270467,0.04261673805724349,0.10272836685180664,0.0038918083564315744,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.0615, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.0615,0.057,0,0
0.7051769604124297,0.7029389108501877,0.6936620483811929,0.7005926398812701,0.004985113864728962,246,1.3035519917805989,0.05806359404353738,0.10372130076090495,0.011349127649996429,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.06175, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.06175,0.057,0,0
0.7052455145352189,0.7026183156658037,0.6937530184719143,0.7005389495576456,0.004916786823396303,244,1.256101369857788,0.030612627836239425,0.08158167203267415,0.0101377954578078,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.062, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.062,0.057,0,0
0.7049334186435681,0.7029093006336962,0.693816634171594,0.7005531178162862,0.004834557708200051,245,1.2333088715871174,0.033083589768594775,0.08712959289550781,0.010400897262270014,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.06225, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.06225,0.057,0,0
0.7050894568811881,0.7029880584568126,0.6939059057749002,0.7006611403709669,0.004853099674119954,247,1.2779962221781414,0.030495707973046772,0.08563995361328125,0.00526931669604723,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.0625, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.0625,0.057,0,0
0.7052746937083766,0.7029459707369962,0.6940501460735897,0.7007569368396541,0.004836770234649295,248,1.2883795102437336,0.027414672757385048,0.0790250301361084,0.012148089556125084,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.06275, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.06275,0.057,0,0
0.7051651031120167,0.70293902473628,0.6942025614157009,0.7007688964213324,0.004731203003350437,249,1.2709874312082927,0.06653127110570789,0.08270470301310222,0.00787693217776738,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.063, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.063,0.057,0,0
0.7053566189100594,0.7031085876005375,0.6943412296342948,0.700935478714964,0.0047522978228485635,252,1.2749660015106201,0.04317358457054006,0.0949997107187907,0.005861508305082757,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.06325, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.06325,0.057,0,0
0.7053087615051429,0.7030034176119212,0.6943296627089688,0.7008806139420111,0.004726864652161172,250,1.2563950220743816,0.015127706064618655,0.08339635531107585,0.012782007529385107,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.0635, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.0635,0.057,0,0
0.7053338551224013,0.7029264149488169,0.6944380314658369,0.700899433845685,0.004673416493535698,251,1.2212440967559814,0.012817965613525885,0.08612370491027832,0.009507744545881264,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.06375, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.06375,0.057,0,0
0.7054556905864278,0.7034114396628518,0.6945795946751424,0.7011489083081407,0.004719579901231167,253,1.2651929060618083,0.021658192890756565,0.07997473080952962,0.0019255081644433542,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.064, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.064,0.057,0,0
0.7056376161021058,0.7034146586581435,0.694658732988921,0.7012370025830568,0.0047392410144287385,254,1.3025752703348796,0.07158378771012464,0.07949066162109375,0.006478384462106236,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.06425, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.06425,0.057,0,0
0.7055017484949222,0.7034971132321668,0.6948077886847996,0.7012688834706294,0.004641404242093073,255,1.2680919965108235,0.04294765632377725,0.07182995478312175,0.0010348775201779435,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.0645, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.0645,0.057,0,0
0.7060168757524891,0.7037777007035363,0.6948537144763755,0.7015494303108003,0.004822028212726022,256,1.2936269442240398,0.04955156501485443,0.1112371285756429,0.03936434955058365,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.06475, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.06475,0.057,0,0
0.7057965108336702,0.7039785823442203,0.6949306476798458,0.7015685802859121,0.004752040120495412,258,1.266005516052246,0.06986086041278905,0.08736991882324219,0.005750880558596339,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.065, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.065,0.057,0,0
0.7058145012480929,0.7038160918150868,0.6950314611131866,0.7015540180587888,0.0046837464987585205,257,1.2648000717163086,0.06068489735473733,0.08885582288106282,0.006502816916073897,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.06525, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.06525,0.057,0,0
0.7059703515796407,0.7037655459673795,0.6951471518342073,0.7016276831270759,0.00466999331372477,259,1.2389269669850667,0.03296892805332339,0.09494638442993164,0.0032508490385854756,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.0655, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.0655,0.057,0,0
0.7061138303742089,0.7038798172551708,0.6952888636146919,0.7017608370813573,0.004666371471777157,260,1.2853178977966309,0.024882169130379463,0.09224947293599446,0.009301975891169972,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.06575, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.06575,0.057,0,0
0.7061057226274653,0.7041435508317194,0.6953123632989101,0.701853878919365,0.004694400884635233,261,1.2692956924438477,0.025514669226323877,0.08481343587239583,0.0031110468051083586,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.066, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.066,0.057,0,0
0.7063614050243354,0.7041311626240337,0.6953864494445264,0.7019596723642986,0.004736309389935641,263,1.2608675956726074,0.037277886886372374,0.08111890157063802,0.00802939053629404,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.06625, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.06625,0.057,0,0
0.7061394626762819,0.704085064047958,0.6955557027687567,0.7019267431643321,0.004582412408514114,262,1.2419976393381755,0.05013073216615716,0.12104940414428711,0.054112564171759546,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.0665, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.0665,0.057,0,0
0.7061297942626437,0.7044189190479319,0.6956916985565248,0.7020801372890334,0.00457098717123127,264,1.3076600233713787,0.05212923519844174,0.08767112096150716,0.006230844557942423,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.06675, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.06675,0.057,0,0
0.7063644517331273,0.7044662265719356,0.6956903760101792,0.7021736847717475,0.004649428930095613,265,1.2599466641743977,0.018316269337104053,0.08635473251342773,0.00550554436947347,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.067, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.067,0.057,0,0
0.7064713984807123,0.7043028584430185,0.6958552974339272,0.7022098514525527,0.0045797313644282914,266,1.254327376683553,0.029955923021686173,0.08980337778727214,0.001257481221092588,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.06725, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.06725,0.057,0,0
0.7064045712909812,0.7046383248826726,0.6959715876708463,0.7023381612815,0.004559228827233845,267,1.2436280250549316,0.010364805867116637,0.08636856079101562,0.0054695196325348795,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.0675, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.0675,0.057,0,0
0.7067948597610128,0.7044158039660807,0.6960786240583446,0.702429762595146,0.0045947576761698585,268,1.2247640291849773,0.024843729714871234,0.07912572224934895,0.0004941472747268696,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.06775, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.06775,0.057,0,0
0.7066696026115626,0.7047584184643262,0.6962538154936533,0.7025606121898473,0.0045273185320897896,269,1.3152461846669514,0.09132330333902185,0.08792074521382649,0.004553675730435758,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.068, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.068,0.057,0,0
0.7068303113738902,0.7049086883965818,0.6962618559953672,0.7026669519219464,0.004596527608839904,270,1.2996540069580078,0.04562703082245033,0.11545586585998535,0.03188587263465042,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.06825, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.06825,0.057,0,0
0.7067792600413317,0.7049838402136559,0.6963543374186225,0.7027058125578701,0.004550590468848521,271,1.2335943380991619,0.010483972531798749,0.08241772651672363,0.005648792595567317,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.0685, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.0685,0.057,0,0
0.7068105388693936,0.7048342256211183,0.6965089723869575,0.7027179122924898,0.004463903715860559,272,1.2841266791025798,0.03683429899889477,0.09111905097961426,0.011607283001142958,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.06875, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.06875,0.057,0,0
0.7069299538950964,0.7048693359233054,0.6965506420257099,0.7027833106147039,0.0044867326576319075,273,1.2492536703745525,0.01391060192168021,0.0914626916249593,0.025122765864690946,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.069, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.069,0.057,0,0
0.7070230080901215,0.7054009319469351,0.6967935989422872,0.7030725129931147,0.004488975680993901,275,1.2650108337402344,0.02976051043444947,0.07960073153177898,0.005129500665784529,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.06925, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.06925,0.057,0,0
0.7071011097930173,0.7051238563866514,0.6967458126368002,0.7029902596054898,0.004488668786832554,274,1.287995974222819,0.010429569308921425,0.08432976404825847,0.0087530759773849,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.0695, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.0695,0.057,0,0
0.7071662920116506,0.7056313187485997,0.6968659059999462,0.7032211722533989,0.004537333474907592,277,1.233778715133667,0.048691097733963025,0.08713102340698242,0.011716490249655587,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.06975, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.06975,0.057,0,0
0.7071716501764549,0.7054640020673637,0.6969256591884926,0.7031871038107704,0.004482059205656067,276,1.2888938585917156,0.030626600011730266,0.08211509386698405,0.002202969241833541,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.07, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.07,0.057,0,0
0.7073998183304321,0.7054752083910634,0.6971078721643744,0.7033276329619566,0.004467668977519449,278,1.2560473283131917,0.021907040815374066,0.08446701367696126,0.013003746850878522,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.07025, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.07025,0.057,0,0
0.7073075950407357,0.705651766480738,0.6972168343553001,0.703392065292258,0.00441856310721006,280,1.2935349146525066,0.06040492706019454,0.08566069602966309,0.005185580322971151,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.07050000000000001, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.07050000000000001,0.057,0,0
0.7074198480802835,0.7054201764428729,0.6972569632083851,0.7033656625771805,0.004395969945916879,279,1.2682095368703206,0.0043781219970000975,0.08668128649393718,0.010660569559449714,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.07075000000000001, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.07075000000000001,0.057,0,0
0.7077282664799238,0.7057622698512788,0.697466873435685,0.7036524699222958,0.004446908184895824,281,1.2717146078745525,0.01674767755026959,0.08104801177978516,0.006898587646996409,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.07100000000000001, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.07100000000000001,0.057,0,0
0.7076445009950718,0.7061643455882404,0.6975728862959331,0.7037939109597485,0.004440238425125562,283,1.2626004219055176,0.04060806770485274,0.0809191068013509,0.005028877043833552,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.07125000000000001, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.07125000000000001,0.057,0,0
0.7077557801718701,0.7060939492818503,0.6976626969443025,0.7038374754660076,0.004418622547117255,284,1.2730222543080647,0.01966204356401595,0.08527811368306477,0.010045750577176707,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.07150000000000001, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.07150000000000001,0.057,0,0
0.7077013365564082,0.7057993365347072,0.6977423902233294,0.7037476877714816,0.004316796651995532,282,1.3222978909810383,0.07198477979721998,0.100249449412028,0.0026074948160978374,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.07175000000000001, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.07175000000000001,0.057,0,0
0.7079073648105766,0.7063340248803353,0.6977933050577775,0.7040115649162297,0.00444364087841283,285,1.22646697362264,0.03661059027905152,0.0798181692759196,0.008207429410264887,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.07200000000000001, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.07200000000000001,0.057,0,0
0.7081058292129805,0.7061234488761194,0.698080081804457,0.704103119964519,0.004335143170120626,286,1.3214081128438313,0.05249628983499822,0.08660507202148438,0.00720683308708772,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.07225, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.07225,0.057,0,0
0.7079273539076538,0.7063611272735061,0.698077308363958,0.7041219298483726,0.0043217552865137095,287,1.2117853164672852,0.017549525567273825,0.09101279576619466,0.011233059269711968,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.0725, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.0725,0.057,0,0
0.7081768457751372,0.706330370476911,0.6982189770563045,0.7042420644361176,0.004325163114102346,288,1.2706046899159749,0.020585221515297528,0.08469009399414062,0.005490581108141805,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.07275, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.07275,0.057,0,0
0.7081321425187037,0.7065336252305093,0.6983514628912122,0.7043390768801417,0.004283881055031191,289,1.2673776149749756,0.007642903579491518,0.09395567576090495,0.005876389097561689,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.073, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.073,0.057,0,0
0.708297644148643,0.7065473839443519,0.6984800844984119,0.7044417041971357,0.004275631319453629,290,1.293333371480306,0.03670944998128411,0.0890060265858968,0.00927480224806986,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.07325, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.07325,0.057,0,0
0.7083548489953295,0.7068220279463134,0.6985587655917426,0.7045785475111286,0.004302380415522016,291,1.303822676340739,0.048176074545334104,0.07702239354451497,0.006230458662208036,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.0735, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.0735,0.057,0,0
0.7084821474442179,0.7066591879587157,0.698712874364359,0.7046180699224309,0.004241406704993779,292,1.266280730565389,0.016317449386320758,0.07924795150756836,0.002763911984309743,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.07375, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.07375,0.057,0,0
0.7086092156636723,0.7069116132287931,0.6987363886729167,0.7047524058551273,0.004310051087030392,293,1.2755839029947917,0.03223305424417755,0.08930317560831706,0.005614698249538068,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.074, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.074,0.057,0,0
0.7085198278698597,0.7070681160620788,0.6988864485669848,0.704824797499641,0.004240664871432126,294,1.2698670228322346,0.017057062361717855,0.08642061551411946,0.005424988979623945,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.07425, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.07425,0.057,0,0
0.7088119194152888,0.707170418624706,0.698993930289116,0.7049920894430369,0.00429395436539907,295,1.2953797181447346,0.05080748450605723,0.0837560494740804,0.0010491728219114156,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.0745, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.0745,0.057,0,0
0.7086860881703955,0.7073455272345237,0.6991329374942247,0.7050548509663813,0.004223037633779648,296,1.270162026087443,0.019756693200554832,0.08597064018249512,0.0021707166213280195,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.07475, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.07475,0.057,0,0
