split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,split4_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_lr_yj,param_n_epochs,param_n_factors,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi,param_reg_yj
0.6537546012312412,0.6727309600755647,0.6561851775201369,0.6654258763916465,0.6704044141467111,0.6637002058730601,0.0075481066714491,424,3.7553086280822754,0.0854198867668979,0.07316889762878417,0.0054443780932563815,"{'cache_ratings': True, 'lr_bi': 0.021471943930475062, 'lr_bu': 5.038984344672563e-05, 'lr_pu': 0.0035595010716383373, 'lr_qi': 0.0010185119773303138, 'lr_yj': 0.0014558878291082017, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.021471943930475062,5.038984344672563e-05,0.0035595010716383373,0.0010185119773303138,0.0014558878291082017,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6533092655862662,0.6707746158767802,0.6563685366578809,0.662616876219774,0.6703118831948545,0.6626762355071112,0.00709108727937781,11,3.7742636680603026,0.09038378853562304,0.07938251495361329,0.01018658811442272,"{'cache_ratings': True, 'lr_bi': 0.024206761708680902, 'lr_bu': 5.612991255798808e-05, 'lr_pu': 0.003448567096499518, 'lr_qi': 0.0006877554613431297, 'lr_yj': 0.0010747279062948908, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.024206761708680902,5.612991255798808e-05,0.003448567096499518,0.0006877554613431297,0.0010747279062948908,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6540833569644492,0.6723271887606672,0.6562713289930987,0.6651806107919163,0.6721505381393452,0.6640026047298954,0.0076842607603211715,470,3.6919097900390625,0.07702186885283274,0.07622208595275878,0.007636685039061495,"{'cache_ratings': True, 'lr_bi': 0.021920668525687068, 'lr_bu': 5.275512942796135e-05, 'lr_pu': 0.0036318234792580336, 'lr_qi': 0.0010565826324927744, 'lr_yj': 0.0024687340699417054, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.021920668525687068,5.275512942796135e-05,0.0036318234792580336,0.0010565826324927744,0.0024687340699417054,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6535541796625846,0.6716136485001881,0.6546858814466248,0.6640726690251739,0.671248763510666,0.6630350284290475,0.0077682638084627,121,3.7293487071990965,0.17583503814457344,0.07439136505126953,0.008658688816759214,"{'cache_ratings': True, 'lr_bi': 0.025633695872470885, 'lr_bu': 4.860923001027449e-05, 'lr_pu': 0.00389345499472699, 'lr_qi': 0.0011125325985727262, 'lr_yj': 0.002122997115144484, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.025633695872470885,4.860923001027449e-05,0.00389345499472699,0.0011125325985727262,0.002122997115144484,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6546284001785876,0.6718111480400267,0.6546459481202264,0.6637051042904059,0.6712295593918404,0.6632040320042173,0.007556783319819891,201,3.707310104370117,0.16227894765236586,0.07873072624206542,0.006155534419125079,"{'cache_ratings': True, 'lr_bi': 0.023031086385520486, 'lr_bu': 5.10820580898024e-05, 'lr_pu': 0.0037393441488788085, 'lr_qi': 0.0009171670651266578, 'lr_yj': 0.0020563495707369393, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.023031086385520486,5.10820580898024e-05,0.0037393441488788085,0.0009171670651266578,0.0020563495707369393,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6538323581864887,0.6718555986791952,0.65455226719587,0.6637518139654265,0.670562193652746,0.6629108463359453,0.007636016358271508,73,3.780054521560669,0.14561191380142238,0.09543004035949706,0.027949179227427498,"{'cache_ratings': True, 'lr_bi': 0.021439363907646242, 'lr_bu': 4.7775916902101014e-05, 'lr_pu': 0.0033207769283387333, 'lr_qi': 0.0011004005999487542, 'lr_yj': 0.001486162102252657, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.021439363907646242,4.7775916902101014e-05,0.0033207769283387333,0.0011004005999487542,0.001486162102252657,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6541638118141221,0.6727558420218309,0.6557900756388936,0.6640310806018785,0.6711387977760482,0.6635759215705547,0.007627350951331312,391,3.7634932518005373,0.11377212022649114,0.0808321475982666,0.009400232939495282,"{'cache_ratings': True, 'lr_bi': 0.02215586366235441, 'lr_bu': 6.167546665534447e-05, 'lr_pu': 0.003419254334225721, 'lr_qi': 0.0007795285448923232, 'lr_yj': 0.002436984973717528, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02215586366235441,6.167546665534447e-05,0.003419254334225721,0.0007795285448923232,0.002436984973717528,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6539727883968105,0.6731410866398421,0.6553687160223313,0.6624156241032976,0.6715283891630544,0.6632853208650673,0.007940233745152623,260,3.6786941051483155,0.11419745856735665,0.09026646614074707,0.014634213281098998,"{'cache_ratings': True, 'lr_bi': 0.02224427289456025, 'lr_bu': 5.240526379832074e-05, 'lr_pu': 0.004001644419741711, 'lr_qi': 0.0010152840858169286, 'lr_yj': 0.0017271582871599706, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02224427289456025,5.240526379832074e-05,0.004001644419741711,0.0010152840858169286,0.0017271582871599706,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6534949589751565,0.6730160448872314,0.6546836293675,0.6642172888599847,0.6712576621328895,0.6633339168445525,0.008111008005646663,283,3.774919939041138,0.07102983958883616,0.07881507873535157,0.010674494392126668,"{'cache_ratings': True, 'lr_bi': 0.021797927737466475, 'lr_bu': 4.718708352339214e-05, 'lr_pu': 0.004523752268277954, 'lr_qi': 0.0009386055738420684, 'lr_yj': 0.002188513831411233, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.021797927737466475,4.718708352339214e-05,0.004523752268277954,0.0009386055738420684,0.002188513831411233,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.654647580642227,0.6723214211872373,0.6553338555059414,0.6640088201930173,0.6704340861466093,0.6633491527350064,0.007363360514561244,292,3.7790072441101072,0.03874855154514316,0.0793379783630371,0.010505127241650111,"{'cache_ratings': True, 'lr_bi': 0.02478265111853774, 'lr_bu': 5.7794847917651615e-05, 'lr_pu': 0.003423137727877335, 'lr_qi': 0.0008632920053083841, 'lr_yj': 0.001261099871362843, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02478265111853774,5.7794847917651615e-05,0.003423137727877335,0.0008632920053083841,0.001261099871362843,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6559176839126865,0.6724154899513793,0.6585066357409073,0.6644777182842979,0.6715589214083216,0.6645752898595185,0.006663813785575083,487,3.6697182178497316,0.04798745055742356,0.08384847640991211,0.010444445791953893,"{'cache_ratings': True, 'lr_bi': 0.024598443516613493, 'lr_bu': 4.8613153617561566e-05, 'lr_pu': 0.004166311984580381, 'lr_qi': 0.0006086922554366316, 'lr_yj': 0.0016670844145658982, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.024598443516613493,4.8613153617561566e-05,0.004166311984580381,0.0006086922554366316,0.0016670844145658982,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6547392634550907,0.6723062324514752,0.6592520572933908,0.6632619654816924,0.671222198110822,0.6641563433584942,0.006780565214063656,478,3.775457429885864,0.13144419120117337,0.08267993927001953,0.007714745552314283,"{'cache_ratings': True, 'lr_bi': 0.027240819434728936, 'lr_bu': 3.7743534769240555e-05, 'lr_pu': 0.0034715581029849227, 'lr_qi': 0.0006004261450331087, 'lr_yj': 0.000224974718451924, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.027240819434728936,3.7743534769240555e-05,0.0034715581029849227,0.0006004261450331087,0.000224974718451924,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6555604555560995,0.6719517671098203,0.6559017169971543,0.6638964412511352,0.6714172082145177,0.6637455178257454,0.0071377950994754545,438,3.714759588241577,0.07177296192742562,0.0990419864654541,0.04216608107501404,"{'cache_ratings': True, 'lr_bi': 0.025116299149383736, 'lr_bu': 4.611037183045496e-05, 'lr_pu': 0.003823220048930207, 'lr_qi': 0.0009148092872141355, 'lr_yj': 0.0012312959987457184, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.025116299149383736,4.611037183045496e-05,0.003823220048930207,0.0009148092872141355,0.0012312959987457184,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6530332434219096,0.6713009517201614,0.6563109891825293,0.6630440454941675,0.6714985951092413,0.6630375649856017,0.0075525612219863245,123,3.7951783180236816,0.0853583592372045,0.09084296226501465,0.006660060693679232,"{'cache_ratings': True, 'lr_bi': 0.021774913828090797, 'lr_bu': 3.075624304139571e-05, 'lr_pu': 0.0029474361093454306, 'lr_qi': 0.0009634029475766472, 'lr_yj': 0.0013181577936200797, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.021774913828090797,3.075624304139571e-05,0.0029474361093454306,0.0009634029475766472,0.0013181577936200797,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6531914719519241,0.6728093998782052,0.655333667270477,0.6638900046394471,0.6707472679381086,0.6631943623356324,0.007897184196100526,195,3.7593557834625244,0.08834553239840638,0.08382744789123535,0.005553234132020948,"{'cache_ratings': True, 'lr_bi': 0.024676754103716326, 'lr_bu': 5.488088815359969e-05, 'lr_pu': 0.00450802820976691, 'lr_qi': 0.0010654447140622805, 'lr_yj': 0.0017084691255048658, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.024676754103716326,5.488088815359969e-05,0.00450802820976691,0.0010654447140622805,0.0017084691255048658,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6551033490789738,0.6701611887049702,0.6558970194146149,0.661805973664926,0.6714046854229061,0.6628744432572782,0.006871355995751356,52,3.7347222328186036,0.05747042732095172,0.0703812599182129,0.00440068838209443,"{'cache_ratings': True, 'lr_bi': 0.024299245852648532, 'lr_bu': 5.291324881111379e-05, 'lr_pu': 0.003415157929959577, 'lr_qi': 0.0007153867577415093, 'lr_yj': 0.0008482559089857348, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.024299245852648532,5.291324881111379e-05,0.003415157929959577,0.0007153867577415093,0.0008482559089857348,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6536298434013782,0.672821570920359,0.6548174986554655,0.6635747636626972,0.6710803128230131,0.6631847978925827,0.007958234421777713,187,3.759269285202026,0.08938877369865056,0.0801544189453125,0.011550998400943441,"{'cache_ratings': True, 'lr_bi': 0.026840543093434834, 'lr_bu': 5.038046296771322e-05, 'lr_pu': 0.004329649003394563, 'lr_qi': 0.0010222517315325538, 'lr_yj': 0.0014799498274025175, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.026840543093434834,5.038046296771322e-05,0.004329649003394563,0.0010222517315325538,0.0014799498274025175,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6548741694637539,0.6721152961654512,0.6547379137952315,0.6639245172408941,0.6709301931165372,0.6633164179563735,0.007491620758172584,273,3.747548532485962,0.0827461480258706,0.0778986930847168,0.008425226312744635,"{'cache_ratings': True, 'lr_bi': 0.02591568911466842, 'lr_bu': 4.4835152372370946e-05, 'lr_pu': 0.0037061996767126858, 'lr_qi': 0.0011093652964482238, 'lr_yj': 0.0010844610367957835, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02591568911466842,4.4835152372370946e-05,0.0037061996767126858,0.0011093652964482238,0.0010844610367957835,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6535660398848683,0.6725905374529525,0.6554165101953545,0.6640841878725454,0.6707562826304722,0.6632827116072386,0.0077385151551178635,255,3.7807138919830323,0.1766323944186666,0.07827262878417969,0.007004956548755275,"{'cache_ratings': True, 'lr_bi': 0.022474041003149935, 'lr_bu': 4.7393500297783024e-05, 'lr_pu': 0.0033174978636555707, 'lr_qi': 0.0010625900106606865, 'lr_yj': 0.0015261751270743001, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.022474041003149935,4.7393500297783024e-05,0.0033174978636555707,0.0010625900106606865,0.0015261751270743001,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6531600562241952,0.6721732438488405,0.655633236467926,0.6624024785070738,0.6704682985540201,0.6627674627204112,0.007630258821996537,28,3.6891650199890136,0.06620324619454437,0.08043398857116699,0.008017118783400475,"{'cache_ratings': True, 'lr_bi': 0.021291458323171565, 'lr_bu': 4.7417288877011996e-05, 'lr_pu': 0.0034878060205266958, 'lr_qi': 0.0010816535860296431, 'lr_yj': 0.0017773148519461563, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.021291458323171565,4.7417288877011996e-05,0.0034878060205266958,0.0010816535860296431,0.0017773148519461563,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6538739494671825,0.6722387677229184,0.6560006597685063,0.6634944406313172,0.6718052886165828,0.6634826212413014,0.007671288729910085,355,3.884426975250244,0.17400605912009245,0.08355827331542968,0.015022887313788726,"{'cache_ratings': True, 'lr_bi': 0.022859092285598563, 'lr_bu': 4.943971806694191e-05, 'lr_pu': 0.0037295050046946615, 'lr_qi': 0.0009500155914558125, 'lr_yj': 0.0014096846860028878, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.022859092285598563,4.943971806694191e-05,0.0037295050046946615,0.0009500155914558125,0.0014096846860028878,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6525065763694052,0.673177481575048,0.6552837354545389,0.6639644513034226,0.6701374958816096,0.6630139481168048,0.008063582953798666,110,3.706086587905884,0.07946763427094738,0.07769193649291992,0.008492287644559383,"{'cache_ratings': True, 'lr_bi': 0.02182718086987417, 'lr_bu': 5.7357597493342325e-05, 'lr_pu': 0.0035222976666268147, 'lr_qi': 0.000984341180075889, 'lr_yj': 0.0015123371264915593, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02182718086987417,5.7357597493342325e-05,0.0035222976666268147,0.000984341180075889,0.0015123371264915593,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6535241163608864,0.6714168965364347,0.654826182382274,0.6630566911322264,0.6709075828919615,0.6627462938607566,0.007611295021836719,23,3.76405930519104,0.043432026088011944,0.09121003150939941,0.00980087034121099,"{'cache_ratings': True, 'lr_bi': 0.02440182616080689, 'lr_bu': 6.300844490802828e-05, 'lr_pu': 0.003601784012170618, 'lr_qi': 0.0009537514290393239, 'lr_yj': 0.0016468119427608084, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02440182616080689,6.300844490802828e-05,0.003601784012170618,0.0009537514290393239,0.0016468119427608084,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6538991368827642,0.6731066397464802,0.6549587270125795,0.6639281013009843,0.6710683706936985,0.6633921951273013,0.0079350216167121,321,3.792329025268555,0.12245271423089515,0.07384071350097657,0.009528077747978788,"{'cache_ratings': True, 'lr_bi': 0.025200067692357088, 'lr_bu': 5.096175112359482e-05, 'lr_pu': 0.004130139076632743, 'lr_qi': 0.0012670252916826149, 'lr_yj': 0.0009984725611453752, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.025200067692357088,5.096175112359482e-05,0.004130139076632743,0.0012670252916826149,0.0009984725611453752,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6546718120611132,0.6714286541724718,0.6552736066675595,0.662823690479278,0.6709208771748201,0.6630237281110485,0.007250746783353265,115,3.7781803131103517,0.09236853890250125,0.07801790237426758,0.008744334849530577,"{'cache_ratings': True, 'lr_bi': 0.02440276906222707, 'lr_bu': 4.704172078295621e-05, 'lr_pu': 0.0037701958127778694, 'lr_qi': 0.0009271978559083885, 'lr_yj': 0.0011714508572833494, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02440276906222707,4.704172078295621e-05,0.0037701958127778694,0.0009271978559083885,0.0011714508572833494,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6539460484314543,0.6720748401920567,0.6552234796303864,0.664080249468965,0.6711533490779731,0.6632955933601672,0.007642096512156363,267,3.7778576374053956,0.06359824600152578,0.08225092887878419,0.012164023820886665,"{'cache_ratings': True, 'lr_bi': 0.022104574487741377, 'lr_bu': 4.761551934604963e-05, 'lr_pu': 0.004039532145807311, 'lr_qi': 0.0010226394972947183, 'lr_yj': 0.0017440558287176288, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.022104574487741377,4.761551934604963e-05,0.004039532145807311,0.0010226394972947183,0.0017440558287176288,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6543508859563493,0.6733677188633069,0.6541278825434839,0.6631845168295345,0.6710602267205713,0.6632182461826492,0.008071857042800664,209,3.7463966369628907,0.07670364359120758,0.07869424819946289,0.004719674855693839,"{'cache_ratings': True, 'lr_bi': 0.02540317100450921, 'lr_bu': 4.862104221658116e-05, 'lr_pu': 0.003798392434427933, 'lr_qi': 0.0010747179783207113, 'lr_yj': 0.0016303845179143298, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02540317100450921,4.862104221658116e-05,0.003798392434427933,0.0010747179783207113,0.0016303845179143298,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6542291817719308,0.670774232437289,0.6561368698196163,0.6639487794148156,0.6711524572002201,0.6632483041287743,0.007092573077935639,234,3.7819032192230226,0.07740480558656532,0.07358283996582031,0.006563406654845357,"{'cache_ratings': True, 'lr_bi': 0.023996758307739573, 'lr_bu': 4.659358417957331e-05, 'lr_pu': 0.00367287122808089, 'lr_qi': 0.0009011724958481997, 'lr_yj': 0.001367722455535075, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.023996758307739573,4.659358417957331e-05,0.00367287122808089,0.0009011724958481997,0.001367722455535075,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.653047970331708,0.6712992893698627,0.6551515486878073,0.6651748218969207,0.671086234015235,0.6631519728603068,0.007739778273881745,170,3.8093544960021974,0.09849418139347399,0.07802534103393555,0.0059975761257739565,"{'cache_ratings': True, 'lr_bi': 0.02517280875602207, 'lr_bu': 4.473258847710929e-05, 'lr_pu': 0.003852126779841785, 'lr_qi': 0.001036144954765884, 'lr_yj': 0.001137492617981798, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02517280875602207,4.473258847710929e-05,0.003852126779841785,0.001036144954765884,0.001137492617981798,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6536548639339608,0.6717993026769625,0.6564121377539175,0.6646053430182337,0.6704288904794571,0.6633801075725063,0.007282888929477409,314,3.7515820980072023,0.10022761210189134,0.07498807907104492,0.00891096746599735,"{'cache_ratings': True, 'lr_bi': 0.02341312084044621, 'lr_bu': 4.655318345516423e-05, 'lr_pu': 0.004633222145830259, 'lr_qi': 0.0008948739564403633, 'lr_yj': 0.0008478398133670382, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02341312084044621,4.655318345516423e-05,0.004633222145830259,0.0008948739564403633,0.0008478398133670382,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.653409550263638,0.6719928770160569,0.6551452077225427,0.663196694806422,0.6707989354059144,0.6629086530429148,0.007685918108765777,72,3.8047555923461913,0.039022590886531136,0.07470188140869141,0.00651343009376866,"{'cache_ratings': True, 'lr_bi': 0.02416922048880702, 'lr_bu': 4.854732642441604e-05, 'lr_pu': 0.0034022423254186206, 'lr_qi': 0.0009689617168832344, 'lr_yj': 0.0020145231268374926, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02416922048880702,4.854732642441604e-05,0.0034022423254186206,0.0009689617168832344,0.0020145231268374926,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6537743723450034,0.6714911987505447,0.6559958581677006,0.6657333472351468,0.6707453898658792,0.6635480332728549,0.007378769729411895,377,3.764103317260742,0.09404894260217585,0.09024524688720703,0.012039955795907501,"{'cache_ratings': True, 'lr_bi': 0.023635630389897085, 'lr_bu': 4.9235108536410286e-05, 'lr_pu': 0.003895829014916596, 'lr_qi': 0.0010089654393545307, 'lr_yj': 0.0022920331407427132, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.023635630389897085,4.9235108536410286e-05,0.003895829014916596,0.0010089654393545307,0.0022920331407427132,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6587699233330389,0.6726016953910013,0.6572972845972566,0.6630428939142188,0.6726172814509508,0.6648658157372933,0.006598403845198562,492,3.753224992752075,0.049625946409732016,0.08143701553344726,0.005060795970122448,"{'cache_ratings': True, 'lr_bi': 0.024038322665070222, 'lr_bu': 4.0562755206457146e-05, 'lr_pu': 0.0037815755634009376, 'lr_qi': 0.00032798484261874086, 'lr_yj': 0.0008785300022127757, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.024038322665070222,4.0562755206457146e-05,0.0037815755634009376,0.00032798484261874086,0.0008785300022127757,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6548687451466452,0.6722875947980776,0.6547185800226234,0.664276664387707,0.6715253125535335,0.6635353793817174,0.007665980826321096,373,3.7181678295135496,0.10870430189170152,0.08410463333129883,0.00691314421537846,"{'cache_ratings': True, 'lr_bi': 0.02446344141115819, 'lr_bu': 5.205427517079071e-05, 'lr_pu': 0.003941363916769105, 'lr_qi': 0.0011561235169167826, 'lr_yj': 0.001448761637629803, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02446344141115819,5.205427517079071e-05,0.003941363916769105,0.0011561235169167826,0.001448761637629803,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6532341148315658,0.6721428060031972,0.6552548333056823,0.6625799733731086,0.6716903067785327,0.6629804068584174,0.007932804758397034,97,3.6963385581970214,0.13050611342211066,0.07835454940795898,0.005356102978573419,"{'cache_ratings': True, 'lr_bi': 0.021616149520071678, 'lr_bu': 4.940762562075328e-05, 'lr_pu': 0.0047273225139036375, 'lr_qi': 0.0009341677899673878, 'lr_yj': 0.0017693419505461615, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.021616149520071678,4.940762562075328e-05,0.0047273225139036375,0.0009341677899673878,0.0017693419505461615,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.652807127390456,0.6720477433702481,0.6559761783290159,0.6644473406542879,0.670399526764105,0.6631355833016226,0.007639977226902089,160,3.7821764945983887,0.11372245385194757,0.07221107482910157,0.008312372089106441,"{'cache_ratings': True, 'lr_bi': 0.02167337269795419, 'lr_bu': 4.9695261353658676e-05, 'lr_pu': 0.003631782864008036, 'lr_qi': 0.0009161512542464898, 'lr_yj': 0.0018519359279495409, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02167337269795419,4.9695261353658676e-05,0.003631782864008036,0.0009161512542464898,0.0018519359279495409,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
