split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.6619040189323027,0.6665653339859271,0.6764694892784124,0.6761142499245909,0.6702632730303083,0.006251058570087223,77,4.581446588039398,0.024462384579263637,0.7799429893493652,0.030199911232425127,"{'cache_ratings': True, 'lr_all': 0.006709743292311412, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.062473420829009266, 'reg_bi': 0, 'reg_bu': 0}",True,0.006709743292311412,350,1,0.062473420829009266,0,0
0.6627399040000289,0.6653649296766332,0.676919354583158,0.6769923452819032,0.6705041333854308,0.00651817898916085,235,4.57893306016922,0.025599383982144588,0.7390503883361816,0.050983175893096914,"{'cache_ratings': True, 'lr_all': 0.00830481591640168, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0678201631757437, 'reg_bi': 0, 'reg_bu': 0}",True,0.00830481591640168,350,1,0.0678201631757437,0,0
0.662194831391424,0.6653119726052992,0.6761181364005123,0.6771592586670881,0.6701960497660809,0.0065465848634267895,53,4.541412711143494,0.05397282737233605,0.7379115223884583,0.014462269728101945,"{'cache_ratings': True, 'lr_all': 0.010172953518426005, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06559879758511322, 'reg_bi': 0, 'reg_bu': 0}",True,0.010172953518426005,350,1,0.06559879758511322,0,0
0.6620003804713716,0.6651942375640758,0.6782748444848866,0.6774008281456619,0.6707175726664989,0.007215866745533905,374,4.5799965262413025,0.03740769634026915,0.7360518574714661,0.015128665103556108,"{'cache_ratings': True, 'lr_all': 0.009622838406267247, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.063266768639703, 'reg_bi': 0, 'reg_bu': 0}",True,0.009622838406267247,350,1,0.063266768639703,0,0
0.6616576499569606,0.666924348807724,0.6772214193011905,0.6761472602735893,0.670487669584866,0.006481528631349044,223,4.588925659656525,0.05894709862399974,0.8027039766311646,0.01187326473582536,"{'cache_ratings': True, 'lr_all': 0.006413219375840499, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05855544069541245, 'reg_bi': 0, 'reg_bu': 0}",True,0.006413219375840499,350,1,0.05855544069541245,0,0
0.6615908362475551,0.6659950908662391,0.6767351715462279,0.6768634242298497,0.670296130722468,0.006687145999639203,101,4.613693654537201,0.03643651897848086,0.7402257323265076,0.01692826235797345,"{'cache_ratings': True, 'lr_all': 0.0072881165664954554, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06390606940372284, 'reg_bi': 0, 'reg_bu': 0}",True,0.0072881165664954554,350,1,0.06390606940372284,0,0
0.661299950297619,0.6657281682628724,0.6770520463207224,0.6770289541905453,0.6702772797679397,0.00694207154345505,87,4.56225723028183,0.018581071806823515,0.7528089880943298,0.018724810109760646,"{'cache_ratings': True, 'lr_all': 0.006903001448629376, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05640261001607444, 'reg_bi': 0, 'reg_bu': 0}",True,0.006903001448629376,350,1,0.05640261001607444,0,0
0.6616505886934285,0.6663233525032426,0.6771172681547799,0.676203140404766,0.6703235874390543,0.006556409602960039,118,4.618314206600189,0.04478078029233284,0.7519059777259827,0.02277973684583545,"{'cache_ratings': True, 'lr_all': 0.00710893958100944, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06336331054247654, 'reg_bi': 0, 'reg_bu': 0}",True,0.00710893958100944,350,1,0.06336331054247654,0,0
0.6620506225858696,0.666018178066834,0.6770138747486147,0.6762910555445056,0.6703434327364561,0.006468143896342302,127,4.71012806892395,0.03544178765213103,0.7438177466392517,0.017552479320294877,"{'cache_ratings': True, 'lr_all': 0.007254955588923244, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06726991414100278, 'reg_bi': 0, 'reg_bu': 0}",True,0.007254955588923244,350,1,0.06726991414100278,0,0
0.6616089320295409,0.6660668456389559,0.6770320717351924,0.6769912147484825,0.6704247660380429,0.0067728342795438596,182,4.660745859146118,0.021855316227436618,0.7300385236740112,0.019472670508058235,"{'cache_ratings': True, 'lr_all': 0.007589977086763799, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06322081496544757, 'reg_bi': 0, 'reg_bu': 0}",True,0.007589977086763799,350,1,0.06322081496544757,0,0
0.6615264553508219,0.6664667546150476,0.6773651842081917,0.6766206716548493,0.6704947664572276,0.006733959423419362,228,4.596157789230347,0.020829360836151188,0.7530965209007263,0.008897974933932665,"{'cache_ratings': True, 'lr_all': 0.006905632239036147, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05924855668266502, 'reg_bi': 0, 'reg_bu': 0}",True,0.006905632239036147,350,1,0.05924855668266502,0,0
0.6613040505991145,0.6665465121020522,0.6777963613065559,0.6767188182530272,0.6705914355651874,0.006929514753439298,294,4.550370633602142,0.057291572318292315,0.7690266370773315,0.03782097469228462,"{'cache_ratings': True, 'lr_all': 0.0074446748179681915, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05447911926598164, 'reg_bi': 0, 'reg_bu': 0}",True,0.0074446748179681915,350,1,0.05447911926598164,0,0
0.6630004710777657,0.6652735021650256,0.6768277484215262,0.6763876903501274,0.6703723530036112,0.006288865883384343,144,4.6483142375946045,0.016288962251410716,0.7468401193618774,0.0074813382623450525,"{'cache_ratings': True, 'lr_all': 0.00810929994949829, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0654329145739813, 'reg_bi': 0, 'reg_bu': 0}",True,0.00810929994949829,350,1,0.0654329145739813,0,0
0.6623610538447517,0.6656921617184824,0.6768783003649467,0.6764574636500388,0.6703472448945549,0.006431145031355421,129,4.593284010887146,0.03757405054160242,0.7348566651344299,0.029491947961056492,"{'cache_ratings': True, 'lr_all': 0.00719550424856687, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06724996362639225, 'reg_bi': 0, 'reg_bu': 0}",True,0.00719550424856687,350,1,0.06724996362639225,0,0
0.6620653953632951,0.6661250570444714,0.6771747906069536,0.6762761124708568,0.6704103388713942,0.0064839576975097785,169,4.552532494068146,0.03006140643522913,0.7456585168838501,0.01349211275303588,"{'cache_ratings': True, 'lr_all': 0.007183176502722474, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06455425496566028, 'reg_bi': 0, 'reg_bu': 0}",True,0.007183176502722474,350,1,0.06455425496566028,0,0
0.6619618771138668,0.6652289689284737,0.6770828172867474,0.6772280084240728,0.6703754179382903,0.006877877743177806,147,4.541941523551941,0.02266967586588688,0.7703254818916321,0.03170649412308891,"{'cache_ratings': True, 'lr_all': 0.008526667023571802, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06644281553623961, 'reg_bi': 0, 'reg_bu': 0}",True,0.008526667023571802,350,1,0.06644281553623961,0,0
0.6617460838697555,0.6669272603608011,0.6775423920316253,0.6765762724205749,0.6706980021706892,0.006628632377093436,361,4.692226350307465,0.041155514969513717,0.7526572346687317,0.02184179081828593,"{'cache_ratings': True, 'lr_all': 0.005812570529682412, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05554986687205431, 'reg_bi': 0, 'reg_bu': 0}",True,0.005812570529682412,350,1,0.05554986687205431,0,0
0.6616597053551574,0.6649088805337733,0.6767603490441307,0.6768948282761228,0.670055940802296,0.006868560090085087,19,4.701191246509552,0.06759585881090087,0.7339797616004944,0.028450833460536663,"{'cache_ratings': True, 'lr_all': 0.006574822229897755, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0604453160924314, 'reg_bi': 0, 'reg_bu': 0}",True,0.006574822229897755,350,1,0.0604453160924314,0,0
0.6632915763547593,0.6658643726512788,0.6780269221800745,0.6775946509805472,0.671194380541665,0.0066803889306608025,482,4.658676028251648,0.03193009750112206,0.7490582466125488,0.01935481163970044,"{'cache_ratings': True, 'lr_all': 0.010845045044192581, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05708362211391343, 'reg_bi': 0, 'reg_bu': 0}",True,0.010845045044192581,350,1,0.05708362211391343,0,0
0.662409215844835,0.6652693308581727,0.6770128811572312,0.6768313896063187,0.6703807043666394,0.006619438749610786,150,4.658434987068176,0.03645307963477513,0.7344187498092651,0.014858961360222692,"{'cache_ratings': True, 'lr_all': 0.008272330524020922, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06519641770127155, 'reg_bi': 0, 'reg_bu': 0}",True,0.008272330524020922,350,1,0.06519641770127155,0,0
0.6610419302162555,0.6662401011512556,0.6761510185558031,0.677030624023055,0.6701159184865924,0.006737855902445577,30,4.658883631229401,0.017906248385565825,0.7587233781814575,0.005701445148818682,"{'cache_ratings': True, 'lr_all': 0.006761001726686755, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05939942106425031, 'reg_bi': 0, 'reg_bu': 0}",True,0.006761001726686755,350,1,0.05939942106425031,0,0
0.6614173779413819,0.6658668941841032,0.6778103998064021,0.6765985670832928,0.670423309753795,0.006974428886733451,180,4.789113163948059,0.09705707292093851,0.7530094981193542,0.014912989629424158,"{'cache_ratings': True, 'lr_all': 0.007978032387558016, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05682824606127429, 'reg_bi': 0, 'reg_bu': 0}",True,0.007978032387558016,350,1,0.05682824606127429,0,0
0.662562279762645,0.6662693514041386,0.6770594290682566,0.6769490604922855,0.6707100301818314,0.0064293434799695065,368,4.883404493331909,0.027801924070297374,0.8686744570732117,0.012805438787833993,"{'cache_ratings': True, 'lr_all': 0.008760805334613084, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05872832681416623, 'reg_bi': 0, 'reg_bu': 0}",True,0.008760805334613084,350,1,0.05872832681416623,0,0
0.6611677653587061,0.6678246507338867,0.6767630038153967,0.6767094444373011,0.6706162160863226,0.006556990342233619,317,4.8564388155937195,0.021927590753877298,0.7804768085479736,0.07354275465848337,"{'cache_ratings': True, 'lr_all': 0.0060446688401987365, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.053464217369694936, 'reg_bi': 0, 'reg_bu': 0}",True,0.0060446688401987365,350,1,0.053464217369694936,0,0
0.6655409016023878,0.6660511807863069,0.6765868270665747,0.6767760933014983,0.6712387506891919,0.005446109846892961,489,4.672130465507507,0.01924501798737448,0.7392849326133728,0.015881136132850162,"{'cache_ratings': True, 'lr_all': 0.00851857821323384, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06107079507059649, 'reg_bi': 0, 'reg_bu': 0}",True,0.00851857821323384,350,1,0.06107079507059649,0,0
0.6622925161703883,0.6657711797775486,0.6763551904671236,0.6773185502930986,0.6704343591770398,0.0065284603878873445,186,4.6111109256744385,0.04889712715252328,0.7519305348396301,0.026469297349903137,"{'cache_ratings': True, 'lr_all': 0.008752293113467365, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06420206136639638, 'reg_bi': 0, 'reg_bu': 0}",True,0.008752293113467365,350,1,0.06420206136639638,0,0
0.6615470926970332,0.6660999532197771,0.6761944083730047,0.6766557894244006,0.670124310928554,0.006505198342213701,33,4.703076004981995,0.016938231378673917,0.750194251537323,0.007715957713099409,"{'cache_ratings': True, 'lr_all': 0.009076547530758726, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05886572113437317, 'reg_bi': 0, 'reg_bu': 0}",True,0.009076547530758726,350,1,0.05886572113437317,0,0
0.6624452012667837,0.665931248695152,0.677664096103403,0.6770304726854698,0.6707677546877021,0.0066977206440229945,392,4.743052661418915,0.03532733620908024,0.7318774461746216,0.013866052031124697,"{'cache_ratings': True, 'lr_all': 0.009216882154617606, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06315726895106112, 'reg_bi': 0, 'reg_bu': 0}",True,0.009216882154617606,350,1,0.06315726895106112,0,0
0.6633005314048582,0.6649927590672943,0.6777828231315512,0.6766958838553604,0.670692999364766,0.006584860386497865,359,4.659758448600769,0.029944603395989578,0.7253194451332092,0.012473282353655886,"{'cache_ratings': True, 'lr_all': 0.008488519946492561, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06427500880471412, 'reg_bi': 0, 'reg_bu': 0}",True,0.008488519946492561,350,1,0.06427500880471412,0,0
0.6616894050823624,0.665122094971451,0.6767349756785755,0.6763173827063306,0.6699659646096799,0.006673165166745818,13,4.551935017108917,0.06813786259706614,0.7339421510696411,0.031299722367153435,"{'cache_ratings': True, 'lr_all': 0.007129027918646471, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06111573960719273, 'reg_bi': 0, 'reg_bu': 0}",True,0.007129027918646471,350,1,0.06111573960719273,0,0
0.6617819536897447,0.6659195648542251,0.6768305202305853,0.6767507726683264,0.6703207028607204,0.006633320681919749,115,4.592487335205078,0.017484057688599446,0.7531999945640564,0.017913429141143692,"{'cache_ratings': True, 'lr_all': 0.007891683318214129, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06190307598458063, 'reg_bi': 0, 'reg_bu': 0}",True,0.007891683318214129,350,1,0.06190307598458063,0,0
0.6623693590830578,0.6658590668472353,0.677414496803975,0.6766748601103197,0.6705794457111469,0.006587099118709335,285,4.746348977088928,0.11235718933025374,0.739436149597168,0.024920598954583345,"{'cache_ratings': True, 'lr_all': 0.007746805800057651, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06203496245435435, 'reg_bi': 0, 'reg_bu': 0}",True,0.007746805800057651,350,1,0.06203496245435435,0,0
0.6627977072583711,0.6648010158438865,0.6760357605329604,0.676294671008592,0.6699822886609526,0.006224035880021253,14,4.821380317211151,0.022881445468044683,0.746180534362793,0.02487251003778216,"{'cache_ratings': True, 'lr_all': 0.00631503845179299, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06384271547118484, 'reg_bi': 0, 'reg_bu': 0}",True,0.00631503845179299,350,1,0.06384271547118484,0,0
0.6612706550376938,0.6671565713574726,0.6778722052886034,0.6773693643168823,0.670917199000163,0.007021407986175906,440,4.611236274242401,0.1507916561036879,0.7126047611236572,0.012412346490582295,"{'cache_ratings': True, 'lr_all': 0.00958800243387705, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05586149460403719, 'reg_bi': 0, 'reg_bu': 0}",True,0.00958800243387705,350,1,0.05586149460403719,0,0
0.6622444212422774,0.6667655209538691,0.6767240307840815,0.6757893226368258,0.6703808239042635,0.0060983521495852145,151,4.499737501144409,0.03457708843426047,0.7679547071456909,0.038619173490410344,"{'cache_ratings': True, 'lr_all': 0.004828974536333477, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.07022848531200704, 'reg_bi': 0, 'reg_bu': 0}",True,0.004828974536333477,350,1,0.07022848531200704,0,0
0.6628170185345994,0.6663532879356272,0.676483496239114,0.6764363482732619,0.6705225377456506,0.006067615911697504,243,4.610882639884949,0.02169997982947666,0.742567777633667,0.049327160259136096,"{'cache_ratings': True, 'lr_all': 0.007533275817701985, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06203255900038219, 'reg_bi': 0, 'reg_bu': 0}",True,0.007533275817701985,350,1,0.06203255900038219,0,0
0.6626290287594072,0.6660780013529148,0.6774128801776484,0.6771286139110694,0.6708121310502599,0.0065734882647545565,407,4.5434011816978455,0.025375323418435198,0.7295312881469727,0.014499024272744148,"{'cache_ratings': True, 'lr_all': 0.009097772428556746, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06525111491212206, 'reg_bi': 0, 'reg_bu': 0}",True,0.009097772428556746,350,1,0.06525111491212206,0,0
0.6621508367625025,0.6665709763810228,0.676937835341246,0.6762855804791781,0.6704863072409873,0.006325813559541264,222,4.53838312625885,0.008862637557905,0.7149409651756287,0.013785809182975122,"{'cache_ratings': True, 'lr_all': 0.0077932755824317475, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.060735357988654926, 'reg_bi': 0, 'reg_bu': 0}",True,0.0077932755824317475,350,1,0.060735357988654926,0,0
0.6642108729673815,0.6651504494309461,0.6771089235971955,0.6771375607401086,0.670901951683908,0.006230161177503568,434,4.627310633659363,0.03332910441101227,0.7639428377151489,0.022691919821747994,"{'cache_ratings': True, 'lr_all': 0.00936502265516364, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.060073975659597025, 'reg_bi': 0, 'reg_bu': 0}",True,0.00936502265516364,350,1,0.060073975659597025,0,0
0.6613506820503877,0.666315121579383,0.676614915970438,0.6763687854120639,0.6701623762530682,0.006568906048552642,47,4.5882943868637085,0.02961417297920905,0.7208945751190186,0.006606465985808535,"{'cache_ratings': True, 'lr_all': 0.006655475318229902, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0575134160778537, 'reg_bi': 0, 'reg_bu': 0}",True,0.006655475318229902,350,1,0.0575134160778537,0,0
0.6629926971884746,0.6664552766770333,0.6763718618227808,0.676462152627813,0.6705704970790254,0.005973389492864369,274,4.55547308921814,0.012500906183263072,0.7457040548324585,0.014938225823093537,"{'cache_ratings': True, 'lr_all': 0.006950556120758324, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0641923079723407, 'reg_bi': 0, 'reg_bu': 0}",True,0.006950556120758324,350,1,0.0641923079723407,0,0
0.6618616052061608,0.6656188877984591,0.6770229163889113,0.6771538659735638,0.6704143188417737,0.006805147436052309,170,4.597925007343292,0.031245958525546715,0.7405004501342773,0.03802685502142356,"{'cache_ratings': True, 'lr_all': 0.009295168488082699, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05882582813570059, 'reg_bi': 0, 'reg_bu': 0}",True,0.009295168488082699,350,1,0.05882582813570059,0,0
0.6613977303409089,0.666455830567413,0.6778823214658695,0.6763524175606087,0.6705220749837,0.006854818226178922,242,4.695252776145935,0.02340799361023187,0.7413109540939331,0.016075238309761028,"{'cache_ratings': True, 'lr_all': 0.005833433644247515, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.058265690833463134, 'reg_bi': 0, 'reg_bu': 0}",True,0.005833433644247515,350,1,0.058265690833463134,0,0
0.661714357494144,0.666795987471057,0.6766180734467188,0.6769999590994533,0.6705320943778432,0.006530378891246007,252,4.625884652137756,0.06228200710835243,0.7141817808151245,0.010452678971794372,"{'cache_ratings': True, 'lr_all': 0.008408044660922605, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05881440557534756, 'reg_bi': 0, 'reg_bu': 0}",True,0.008408044660922605,350,1,0.05881440557534756,0,0
0.6633881546865843,0.6667948674849155,0.6771420466249408,0.6765110209655246,0.6709590224404912,0.005994011610112537,455,4.570884048938751,0.05375870083305288,0.7623316049575806,0.012689719797111773,"{'cache_ratings': True, 'lr_all': 0.007216058477797018, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05579895149575079, 'reg_bi': 0, 'reg_bu': 0}",True,0.007216058477797018,350,1,0.05579895149575079,0,0
0.6662504535982526,0.6652563983004363,0.6777643760666692,0.6771213438310846,0.6715981429491107,0.005859686114140065,499,4.593181252479553,0.04264948192758083,0.7354074716567993,0.03197552659578297,"{'cache_ratings': True, 'lr_all': 0.009677180706950755, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06953333597995141, 'reg_bi': 0, 'reg_bu': 0}",True,0.009677180706950755,350,1,0.06953333597995141,0,0
0.6627801344922793,0.6659982655986197,0.6767328682395141,0.6768913844286257,0.6706006631897597,0.0063150582968884315,300,4.634338200092316,0.010314224151853483,0.7342327237129211,0.018262246155381304,"{'cache_ratings': True, 'lr_all': 0.007736180988356694, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.07093115556681694, 'reg_bi': 0, 'reg_bu': 0}",True,0.007736180988356694,350,1,0.07093115556681694,0,0
0.6619471137187815,0.6658625578941998,0.6759139962764306,0.676694828460669,0.6701046240875201,0.006358453033437976,27,4.64573872089386,0.032758835670802504,0.7239325046539307,0.017256875434844242,"{'cache_ratings': True, 'lr_all': 0.007224317970073578, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06190810264594556, 'reg_bi': 0, 'reg_bu': 0}",True,0.007224317970073578,350,1,0.06190810264594556,0,0
0.6620261394914551,0.6660695051778767,0.6764406880597124,0.6767546956117496,0.6703227570851984,0.006436670876745965,117,4.569056570529938,0.026365375614554317,0.7672348022460938,0.009344649199333954,"{'cache_ratings': True, 'lr_all': 0.007468155526270774, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.059164915238979036, 'reg_bi': 0, 'reg_bu': 0}",True,0.007468155526270774,350,1,0.059164915238979036,0,0
0.6623374720458781,0.6659921024117061,0.6772749689312327,0.6760223898435985,0.6704067333081039,0.006389644007473084,164,4.624680995941162,0.0492977250210834,0.7568162083625793,0.022938822898214032,"{'cache_ratings': True, 'lr_all': 0.005769985701070783, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06817805324242919, 'reg_bi': 0, 'reg_bu': 0}",True,0.005769985701070783,350,1,0.06817805324242919,0,0
0.6619989208810444,0.6662365832009524,0.6777770408052022,0.6769594858623718,0.6707430076873927,0.0067986972746875395,382,4.66704523563385,0.0127303990126957,0.7343217134475708,0.020309471479407145,"{'cache_ratings': True, 'lr_all': 0.00632942122833597, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06301756137048263, 'reg_bi': 0, 'reg_bu': 0}",True,0.00632942122833597,350,1,0.06301756137048263,0,0
0.6626657251280493,0.6654908169366983,0.6772133514535887,0.6770184418526747,0.6705970838427529,0.0065952492099797585,297,4.6042680740356445,0.07527666623160398,0.7221001982688904,0.028938723648930763,"{'cache_ratings': True, 'lr_all': 0.010763413282940303, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06175248753664606, 'reg_bi': 0, 'reg_bu': 0}",True,0.010763413282940303,350,1,0.06175248753664606,0,0
0.6629561684421921,0.6655976019739803,0.6779033280713749,0.6770840580893253,0.6708852891442181,0.006680347998710615,430,4.551282584667206,0.05914594910983938,0.754296600818634,0.03110453595148605,"{'cache_ratings': True, 'lr_all': 0.00852102444623648, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0656353109499857, 'reg_bi': 0, 'reg_bu': 0}",True,0.00852102444623648,350,1,0.0656353109499857,0,0
0.6612471141900464,0.6662694165815018,0.6764890961632827,0.6765042681329965,0.6701274737669569,0.006612093793981869,35,4.598851442337036,0.06509650510683071,0.7437714338302612,0.030874397776079462,"{'cache_ratings': True, 'lr_all': 0.006674690085187972, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05912686795995188, 'reg_bi': 0, 'reg_bu': 0}",True,0.006674690085187972,350,1,0.05912686795995188,0,0
0.6620113704183009,0.665890657242109,0.6768083274899281,0.6769240626476577,0.6704086044494989,0.006601761826770685,165,4.641799092292786,0.028343130588635346,0.7488489747047424,0.023117360575530377,"{'cache_ratings': True, 'lr_all': 0.008705221533330663, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06565076214865288, 'reg_bi': 0, 'reg_bu': 0}",True,0.008705221533330663,350,1,0.06565076214865288,0,0
0.6613522699072578,0.6668528263439851,0.6762226508594613,0.6761616762098263,0.6701473558301327,0.006349974807997863,40,4.5794132351875305,0.051393998860131886,0.7256425023078918,0.021977498637374353,"{'cache_ratings': True, 'lr_all': 0.006259265613444517, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06013587316149605, 'reg_bi': 0, 'reg_bu': 0}",True,0.006259265613444517,350,1,0.06013587316149605,0,0
0.6624001550718563,0.666155363159029,0.6774749887145006,0.6768436829856733,0.6707185474827648,0.006579990245455114,375,4.531965255737305,0.016372958241838702,0.747130274772644,0.023354292674376415,"{'cache_ratings': True, 'lr_all': 0.00848772462577824, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05950783907682056, 'reg_bi': 0, 'reg_bu': 0}",True,0.00848772462577824,350,1,0.05950783907682056,0,0
0.6648327662858777,0.6663317103869867,0.67661591239714,0.6767407742781073,0.671130290837028,0.005573480917506808,479,4.582907021045685,0.03197104557371364,0.7277799248695374,0.03023020067386277,"{'cache_ratings': True, 'lr_all': 0.007498387493980019, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0662193944173148, 'reg_bi': 0, 'reg_bu': 0}",True,0.007498387493980019,350,1,0.0662193944173148,0,0
0.661421368660784,0.6661236320312678,0.6767229841015383,0.6772073354803915,0.6703688300684955,0.006804763070121039,143,4.6407777070999146,0.018706119577907136,0.7373273968696594,0.008855820283648341,"{'cache_ratings': True, 'lr_all': 0.009189455332139034, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05930320427270137, 'reg_bi': 0, 'reg_bu': 0}",True,0.009189455332139034,350,1,0.05930320427270137,0,0
0.6619539621780303,0.6664996581340703,0.6764701719983206,0.6762516210620186,0.67029385334311,0.006276774853633973,99,4.64544951915741,0.03767886555683796,0.7291765213012695,0.017938858552582003,"{'cache_ratings': True, 'lr_all': 0.007292081138356381, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0622949082454645, 'reg_bi': 0, 'reg_bu': 0}",True,0.007292081138356381,350,1,0.0622949082454645,0,0
0.6628126547283039,0.6656313558279079,0.6771669780764044,0.6773576605848454,0.6707421623043653,0.006596220668729391,381,4.6187421679496765,0.02812968918422547,0.7203428149223328,0.0172500711206024,"{'cache_ratings': True, 'lr_all': 0.009458395982823789, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06381544711026221, 'reg_bi': 0, 'reg_bu': 0}",True,0.009458395982823789,350,1,0.06381544711026221,0,0
0.6632003850365076,0.6669176108271828,0.6770830259240378,0.6765333510427285,0.6709335932076141,0.006022944330710486,446,4.586663126945496,0.019992228141656215,0.7365819811820984,0.016159376555854987,"{'cache_ratings': True, 'lr_all': 0.006812544635722173, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0672648847282882, 'reg_bi': 0, 'reg_bu': 0}",True,0.006812544635722173,350,1,0.0672648847282882,0,0
0.6620027637664118,0.6665461290061517,0.6771101140615778,0.6768716604288464,0.670632666815747,0.006558532267912422,323,4.608400046825409,0.042255957752572716,0.7529676556587219,0.02817210525118187,"{'cache_ratings': True, 'lr_all': 0.00729163116561482, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0620076921120295, 'reg_bi': 0, 'reg_bu': 0}",True,0.00729163116561482,350,1,0.0620076921120295,0,0
0.662031371769926,0.6650570696303608,0.6776492662357864,0.6764967982027558,0.6703086264597072,0.006860580445104115,105,4.684028685092926,0.10242926267376506,0.8326988220214844,0.08313208029086755,"{'cache_ratings': True, 'lr_all': 0.007991755314475334, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06750709790509646, 'reg_bi': 0, 'reg_bu': 0}",True,0.007991755314475334,350,1,0.06750709790509646,0,0
0.6613712264214194,0.6665931418836577,0.6770756417458182,0.6769685028850163,0.6705021282339779,0.0067764043418230445,234,4.931007027626038,0.07270137153570669,0.743474006652832,0.04069689878199917,"{'cache_ratings': True, 'lr_all': 0.007851860140942548, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05992213604202962, 'reg_bi': 0, 'reg_bu': 0}",True,0.007851860140942548,350,1,0.05992213604202962,0,0
0.6640353180487543,0.6658703891695621,0.6769310597508124,0.6761482829182178,0.6707462624718367,0.005836190062760978,384,4.902806758880615,0.02902736166940616,0.7482920289039612,0.034395987169732495,"{'cache_ratings': True, 'lr_all': 0.006865281637216416, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06274397970849216, 'reg_bi': 0, 'reg_bu': 0}",True,0.006865281637216416,350,1,0.06274397970849216,0,0
