split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_lr_all,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.7094898102330472,0.7201380929562947,0.732617435821972,0.7207484463371047,0.009451672331126442,874,13.68490489323934,0.07388872127370767,0.7764753500620524,0.07008883194534839,"{'lr_all': 0.05589837571953443, 'n_epochs': 200, 'n_factors': 59, 'reg_all': 0.10700880596901316, 'reg_bi': 0, 'reg_bu': 0}",0.05589837571953443,200,59,0.10700880596901316,0,0
0.7088579408293344,0.7177720710426746,0.7292470818857281,0.7186256979192457,0.008345688603012649,310,15.309081315994263,0.18940579663874382,0.9227503140767416,0.07976343178563498,"{'lr_all': 0.04435183912138202, 'n_epochs': 200, 'n_factors': 71, 'reg_all': 0.14229282389245065, 'reg_bi': 0, 'reg_bu': 0}",0.04435183912138202,200,71,0.14229282389245065,0,0
0.7091842000630987,0.7194093425879361,0.7327089946009341,0.7204341790839895,0.009631258377269126,841,21.85334801673889,0.049899258456452704,0.8361696402231852,0.11627516220415485,"{'lr_all': 0.03257550284821589, 'n_epochs': 200, 'n_factors': 128, 'reg_all': 0.11035629165674748, 'reg_bi': 0, 'reg_bu': 0}",0.03257550284821589,200,128,0.11035629165674748,0,0
0.7125806299925425,0.7222736284904616,0.7338021655196374,0.7228854746675472,0.008674451350191119,962,13.469216267267862,0.06365857564161918,0.7656739552815756,0.11124623445802968,"{'lr_all': 0.020084747863224145, 'n_epochs': 200, 'n_factors': 54, 'reg_all': 0.10626084196551583, 'reg_bi': 0, 'reg_bu': 0}",0.020084747863224145,200,54,0.10626084196551583,0,0
0.7109526652956246,0.7169663482777208,0.7297999162298295,0.7192396432677249,0.007860475792550376,559,12.395453691482544,0.0686838237072549,0.678447961807251,0.020599042777161708,"{'lr_all': 0.041647182248929826, 'n_epochs': 200, 'n_factors': 48, 'reg_all': 0.18305427733259627, 'reg_bi': 0, 'reg_bu': 0}",0.041647182248929826,200,48,0.18305427733259627,0,0
0.7108019492624292,0.7167160429067966,0.7312642753381777,0.7195940891691345,0.008598025347860682,675,14.152587652206421,0.11160931770750772,0.6817057927449545,0.04053062066924418,"{'lr_all': 0.026570227536061558, 'n_epochs': 200, 'n_factors': 60, 'reg_all': 0.1195636462303527, 'reg_bi': 0, 'reg_bu': 0}",0.026570227536061558,200,60,0.1195636462303527,0,0
0.7094840413579144,0.7170100084263561,0.7295846709528573,0.7186929069123759,0.008291881089915968,347,9.80615496635437,0.2034908154899339,0.9021592934926351,0.17221464415840676,"{'lr_all': 0.03771019995907959, 'n_epochs': 200, 'n_factors': 28, 'reg_all': 0.1548129872190816, 'reg_bi': 0, 'reg_bu': 0}",0.03771019995907959,200,28,0.1548129872190816,0,0
0.709015363812546,0.7172318382132036,0.7299661042696166,0.7187377687651221,0.008619135747288688,366,24.531209071477253,0.2372870901565007,0.7219347953796387,0.07207056041752727,"{'lr_all': 0.041112657682879805, 'n_epochs': 200, 'n_factors': 157, 'reg_all': 0.1448477893508247, 'reg_bi': 0, 'reg_bu': 0}",0.041112657682879805,200,157,0.1448477893508247,0,0
0.7093982033146955,0.7176955657872451,0.7302387572231782,0.719110842108373,0.008566774075926611,517,20.548856894175213,0.1759191283492189,0.7069087028503418,0.058202703497906384,"{'lr_all': 0.047790554979111194, 'n_epochs': 200, 'n_factors': 126, 'reg_all': 0.14390841579378327, 'reg_bi': 0, 'reg_bu': 0}",0.047790554979111194,200,126,0.14390841579378327,0,0
0.7080659931763162,0.7170294765290831,0.7293115850457526,0.7181356849170507,0.008708676371637343,73,17.740690151850384,1.4461936472443473,0.795212984085083,0.1284218076849806,"{'lr_all': 0.03592559593540326, 'n_epochs': 200, 'n_factors': 89, 'reg_all': 0.1390669424023247, 'reg_bi': 0, 'reg_bu': 0}",0.03592559593540326,200,89,0.1390669424023247,0,0
0.7092064231018139,0.7197347194669517,0.7316864418501435,0.7202091948063031,0.009183559798794516,806,21.34617217381795,0.020252978269067794,0.7112614313761393,0.09813199170026315,"{'lr_all': 0.039345193557280556, 'n_epochs': 200, 'n_factors': 106, 'reg_all': 0.10627426880169538, 'reg_bi': 0, 'reg_bu': 0}",0.039345193557280556,200,106,0.10627426880169538,0,0
0.7086970039023611,0.7172595196776403,0.7291075314976009,0.7183546850258674,0.008368470570499683,165,22.477219740549724,0.08513400014130583,0.6501213709513346,0.02402314757243262,"{'lr_all': 0.036345630953984354, 'n_epochs': 200, 'n_factors': 116, 'reg_all': 0.13204761079258973, 'reg_bi': 0, 'reg_bu': 0}",0.036345630953984354,200,116,0.13204761079258973,0,0
0.712872205938374,0.7236653710686519,0.7366304892440813,0.7243893554170358,0.00971277925934319,978,60.73704663912455,1.3474787715393406,0.6570703188578287,0.030939163494260336,"{'lr_all': 0.041308389455684436, 'n_epochs': 200, 'n_factors': 478, 'reg_all': 0.08814688204129326, 'reg_bi': 0, 'reg_bu': 0}",0.041308389455684436,200,478,0.08814688204129326,0,0
0.7092995952021958,0.7177903867109495,0.730521699033717,0.7192038936489541,0.008721350207271324,546,18.210659662882488,0.11521694375276668,0.7903420130411783,0.07914229871986339,"{'lr_all': 0.04237319917190324, 'n_epochs': 200, 'n_factors': 94, 'reg_all': 0.12838582361906298, 'reg_bi': 0, 'reg_bu': 0}",0.04237319917190324,200,94,0.12838582361906298,0,0
0.7095316467399685,0.720386030302231,0.7326086426199714,0.720842106554057,0.009426662147760374,884,19.10306739807129,0.6291823827304854,0.7109182675679525,0.0974795571321756,"{'lr_all': 0.0403385284227884, 'n_epochs': 200, 'n_factors': 105, 'reg_all': 0.0955511445763635, 'reg_bi': 0, 'reg_bu': 0}",0.0403385284227884,200,105,0.0955511445763635,0,0
0.7099206497297327,0.7192469689325596,0.7315705609718086,0.7202460598780336,0.008866728116407529,813,13.025123675664267,0.11468698956330413,0.6304302215576172,0.006986527099433188,"{'lr_all': 0.0638429468508303, 'n_epochs': 200, 'n_factors': 57, 'reg_all': 0.14031141797241994, 'reg_bi': 0, 'reg_bu': 0}",0.0638429468508303,200,57,0.14031141797241994,0,0
0.7090014378724921,0.7168300216488365,0.7293957289199222,0.7184090628137504,0.00840046844258068,198,10.09743563334147,0.07989285957772602,0.653840700785319,0.026107020756546594,"{'lr_all': 0.04321134267187368, 'n_epochs': 200, 'n_factors': 34, 'reg_all': 0.14650248269739768, 'reg_bi': 0, 'reg_bu': 0}",0.04321134267187368,200,34,0.14650248269739768,0,0
0.7092803565708121,0.7184194657761428,0.7299804951995279,0.7192267725154943,0.008470054818420187,556,15.798248291015625,0.14179866507819314,0.7135470708211263,0.09702694084296924,"{'lr_all': 0.04318003784598251, 'n_epochs': 200, 'n_factors': 79, 'reg_all': 0.12469353706980489, 'reg_bi': 0, 'reg_bu': 0}",0.04318003784598251,200,79,0.12469353706980489,0,0
0.709954264352387,0.7205487081563624,0.7327013625256538,0.7210681116781344,0.009293723826320693,898,34.86351935068766,0.04589946874501179,0.7651079495747884,0.06640578001979118,"{'lr_all': 0.056210996260954826, 'n_epochs': 200, 'n_factors': 253, 'reg_all': 0.1048195895688056, 'reg_bi': 0, 'reg_bu': 0}",0.056210996260954826,200,253,0.1048195895688056,0,0
0.7091020084405226,0.7196779451387889,0.7318736297733784,0.7202178611175634,0.00930431141925955,807,24.078295628229778,0.15715130663514496,0.6702430248260498,0.013537324714735764,"{'lr_all': 0.04758934022510908, 'n_epochs': 200, 'n_factors': 157, 'reg_all': 0.10961046824113527, 'reg_bi': 0, 'reg_bu': 0}",0.04758934022510908,200,157,0.10961046824113527,0,0
0.7100581417731547,0.717914075923527,0.7305319454056465,0.719501387700776,0.008433418753352767,653,16.546637455622356,0.13654612893984155,0.7081253528594971,0.05176890299609565,"{'lr_all': 0.05491456685225768, 'n_epochs': 200, 'n_factors': 88, 'reg_all': 0.1533375295395415, 'reg_bi': 0, 'reg_bu': 0}",0.05491456685225768,200,88,0.1533375295395415,0,0
0.7094236849808326,0.7166007614049925,0.7290345599961644,0.7183530021273299,0.008101414089671993,163,11.804222186406454,0.06237771025838248,0.6836316585540771,0.03838217194061379,"{'lr_all': 0.03493894181167406, 'n_epochs': 200, 'n_factors': 46, 'reg_all': 0.13251654679729236, 'reg_bi': 0, 'reg_bu': 0}",0.03493894181167406,200,46,0.13251654679729236,0,0
0.71126569999348,0.7210212879335264,0.732721832071132,0.7216696066660461,0.008771417172369709,931,10.269128402074179,0.023089265344109294,0.7347769737243652,0.014308426795441923,"{'lr_all': 0.07331126584968961, 'n_epochs': 200, 'n_factors': 33, 'reg_all': 0.13022636277863806, 'reg_bi': 0, 'reg_bu': 0}",0.07331126584968961,200,33,0.13022636277863806,0,0
0.7106729730041214,0.7166157606869626,0.7292707221538034,0.7188531519482958,0.007755578985514976,407,18.75766404469808,0.4572694283897945,0.6568017800649008,0.02963192499253956,"{'lr_all': 0.03513721205899356, 'n_epochs': 200, 'n_factors': 102, 'reg_all': 0.18632909406170228, 'reg_bi': 0, 'reg_bu': 0}",0.03513721205899356,200,102,0.18632909406170228,0,0
0.7090869180338842,0.7182547013981083,0.7309908589158973,0.7194441594492966,0.008981713436471297,632,21.172146320343018,0.04675381659848758,0.8841889699300131,0.1487951027933533,"{'lr_all': 0.0511484455758488, 'n_epochs': 200, 'n_factors': 121, 'reg_all': 0.1287166688331521, 'reg_bi': 0, 'reg_bu': 0}",0.0511484455758488,200,121,0.1287166688331521,0,0
0.7094928238186224,0.7167694976070547,0.7294284178417382,0.7185635797558051,0.008236950298541754,285,13.07664974530538,0.08859725706978797,0.8052612145741781,0.03947526112372213,"{'lr_all': 0.039612294717115665, 'n_epochs': 200, 'n_factors': 50, 'reg_all': 0.1755692355211777, 'reg_bi': 0, 'reg_bu': 0}",0.039612294717115665,200,50,0.1755692355211777,0,0
0.7101690469810125,0.721828205491562,0.7342527815647736,0.722083344679116,0.009833798515969711,948,56.01813371976217,0.06432849617638313,0.8298404216766357,0.12203065600211953,"{'lr_all': 0.04488946860792051, 'n_epochs': 200, 'n_factors': 447, 'reg_all': 0.09862194559775664, 'reg_bi': 0, 'reg_bu': 0}",0.04488946860792051,200,447,0.09862194559775664,0,0
0.7095364938130256,0.7175009845633231,0.7305034603103675,0.7191803128955719,0.008641702330782774,541,14.36587897936503,0.10255698026720994,0.7124620278676351,0.0841089935063561,"{'lr_all': 0.05232151710656882, 'n_epochs': 200, 'n_factors': 67, 'reg_all': 0.14547935095140913, 'reg_bi': 0, 'reg_bu': 0}",0.05232151710656882,200,67,0.14547935095140913,0,0
0.7095921037449241,0.7175743529084715,0.7302504256651857,0.7191389607728604,0.008505980816157976,528,11.708313385645548,0.050642401516290646,0.6840254465738932,0.027356853961621245,"{'lr_all': 0.0483700375032754, 'n_epochs': 200, 'n_factors': 45, 'reg_all': 0.14072297867417494, 'reg_bi': 0, 'reg_bu': 0}",0.0483700375032754,200,45,0.14072297867417494,0,0
0.7094856165925479,0.7176969792929281,0.7300219071780806,0.7190681676878522,0.008439783803081689,495,31.023338715235393,0.14868683266449587,0.656017541885376,0.023169930980807645,"{'lr_all': 0.03809531452150039, 'n_epochs': 200, 'n_factors': 217, 'reg_all': 0.13290075453232175, 'reg_bi': 0, 'reg_bu': 0}",0.03809531452150039,200,217,0.13290075453232175,0,0
0.7089506483793268,0.718451560799233,0.7303802144498869,0.7192608078761489,0.008767277651082199,570,18.893189668655396,0.20751641941535018,0.7082540988922119,0.07634270989623618,"{'lr_all': 0.0411580009138153, 'n_epochs': 200, 'n_factors': 109, 'reg_all': 0.12967329457792653, 'reg_bi': 0, 'reg_bu': 0}",0.0411580009138153,200,109,0.12967329457792653,0,0
0.7092801311604857,0.7175162164448841,0.7302475150105038,0.7190146208719579,0.008625223021225028,473,24.08680534362793,0.1261210296106194,0.6582645575205485,0.013543625357630986,"{'lr_all': 0.0378493957730725, 'n_epochs': 200, 'n_factors': 143, 'reg_all': 0.12528230240023241, 'reg_bi': 0, 'reg_bu': 0}",0.0378493957730725,200,143,0.12528230240023241,0,0
0.7097045633568316,0.7189116947898891,0.7311284360895421,0.7199148980787543,0.008774979329355965,758,71.64005708694458,0.23501837138591558,0.9423896471659342,0.052901585085433515,"{'lr_all': 0.03821830732626985, 'n_epochs': 200, 'n_factors': 527, 'reg_all': 0.12850021330854414, 'reg_bi': 0, 'reg_bu': 0}",0.03821830732626985,200,527,0.12850021330854414,0,0
0.7096695328548557,0.7172951079330788,0.7294924373802611,0.7188190260560653,0.008164093368321636,393,29.41044855117798,0.6028672409861312,0.8547086715698242,0.02222587078350859,"{'lr_all': 0.029559388801416342, 'n_epochs': 200, 'n_factors': 186, 'reg_all': 0.146141407628988, 'reg_bi': 0, 'reg_bu': 0}",0.029559388801416342,200,186,0.146141407628988,0,0
0.7104222168929067,0.7176931332545083,0.7304160535854436,0.7195104679109529,0.00826298595594006,655,17.84808603922526,0.486286814016578,0.7499781449635824,0.06895687003721845,"{'lr_all': 0.05328927507836148, 'n_epochs': 200, 'n_factors': 83, 'reg_all': 0.16365626777815453, 'reg_bi': 0, 'reg_bu': 0}",0.05328927507836148,200,83,0.16365626777815453,0,0
0.7097461181169256,0.7168280168903297,0.7294100034324562,0.7186613794799038,0.008131748898165467,327,25.207330067952473,0.11480016230717899,0.7264133294423422,0.0559984718512272,"{'lr_all': 0.04115699742168222, 'n_epochs': 200, 'n_factors': 139, 'reg_all': 0.16408955243083817, 'reg_bi': 0, 'reg_bu': 0}",0.04115699742168222,200,139,0.16408955243083817,0,0
0.709294470362261,0.7165591043829378,0.7287642935428034,0.7182059560960008,0.008033371815703533,100,18.964534600575764,0.25474462195532843,0.8758646647135416,0.05098494133875222,"{'lr_all': 0.04075200333372603, 'n_epochs': 200, 'n_factors': 88, 'reg_all': 0.15558270330890164, 'reg_bi': 0, 'reg_bu': 0}",0.04075200333372603,200,88,0.15558270330890164,0,0
0.7105391249703426,0.7170024019706872,0.7300992008736221,0.7192135759382173,0.00813699822094637,551,12.557732343673706,0.04178127549892193,0.8339477380116781,0.0610813372310558,"{'lr_all': 0.0459100542815814, 'n_epochs': 200, 'n_factors': 37, 'reg_all': 0.1703611644518859, 'reg_bi': 0, 'reg_bu': 0}",0.0459100542815814,200,37,0.1703611644518859,0,0
0.7097768013741926,0.7165264793252578,0.7287926840844434,0.7183653215946313,0.007871338491905498,172,23.151994705200195,0.07975203598192504,0.9110705057779948,0.19287946461633784,"{'lr_all': 0.024434169622778557, 'n_epochs': 200, 'n_factors': 128, 'reg_all': 0.16900510456247775, 'reg_bi': 0, 'reg_bu': 0}",0.024434169622778557,200,128,0.16900510456247775,0,0
0.7087212016525268,0.7189626197863687,0.7313610817131186,0.7196816343840048,0.009256665302480009,701,12.03939708073934,0.11915694262045887,0.773139238357544,0.07014201075283975,"{'lr_all': 0.04571078834459283, 'n_epochs': 200, 'n_factors': 37, 'reg_all': 0.1112115766709655, 'reg_bi': 0, 'reg_bu': 0}",0.04571078834459283,200,37,0.1112115766709655,0,0
0.7109131826019044,0.7171204300790074,0.7304154647255654,0.7194830258021591,0.008135156049353852,649,33.984878063201904,0.07796086928307434,0.8384607632954916,0.10711164593064916,"{'lr_all': 0.021430525139546935, 'n_epochs': 200, 'n_factors': 222, 'reg_all': 0.1609131401943989, 'reg_bi': 0, 'reg_bu': 0}",0.021430525139546935,200,222,0.1609131401943989,0,0
0.7093906142708718,0.7193641968503126,0.7314403003182327,0.7200650371464724,0.009015377475452207,791,17.81140939394633,0.15731776454726393,0.7354396979014078,0.0649283083835324,"{'lr_all': 0.05720051920183608, 'n_epochs': 200, 'n_factors': 82, 'reg_all': 0.12543937602738842, 'reg_bi': 0, 'reg_bu': 0}",0.05720051920183608,200,82,0.12543937602738842,0,0
0.7098963262172339,0.7173158968492725,0.7297519127140782,0.718988045260195,0.008191790159036457,459,36.72323767344157,0.2581829942011486,0.8416899840037028,0.11851849269961055,"{'lr_all': 0.04639934728697706, 'n_epochs': 200, 'n_factors': 223, 'reg_all': 0.15599333513945637, 'reg_bi': 0, 'reg_bu': 0}",0.04639934728697706,200,223,0.15599333513945637,0,0
0.709036258252537,0.7168581267107772,0.7290514583185492,0.7183152810939545,0.008235878119258983,152,12.394224246342977,1.2938197956502004,0.8883283933003744,0.1257901620289769,"{'lr_all': 0.038981411132299665, 'n_epochs': 200, 'n_factors': 37, 'reg_all': 0.16472209681587577, 'reg_bi': 0, 'reg_bu': 0}",0.038981411132299665,200,37,0.16472209681587577,0,0
0.7092459227697838,0.7177675971817895,0.7301475029798744,0.7190536743104826,0.008581356132353564,490,28.174885908762615,0.2673445415570575,0.8680983384450277,0.10942746333104444,"{'lr_all': 0.03309280051000127, 'n_epochs': 200, 'n_factors': 150, 'reg_all': 0.1325639745851272, 'reg_bi': 0, 'reg_bu': 0}",0.03309280051000127,200,150,0.1325639745851272,0,0
0.7132452687544387,0.7196882956758918,0.7307032562656435,0.7212122735653246,0.007208199656916444,910,13.024391253789267,1.4196389009599746,0.7656946182250977,0.02495254791494373,"{'lr_all': 0.011152702660401762, 'n_epochs': 200, 'n_factors': 39, 'reg_all': 0.16677507361375932, 'reg_bi': 0, 'reg_bu': 0}",0.011152702660401762,200,39,0.16677507361375932,0,0
0.7094576438718029,0.7164268004379403,0.72944433113039,0.7184429251467112,0.00828313491475818,210,23.297167380650837,0.011886052027748575,0.8909082412719727,0.03522701914756063,"{'lr_all': 0.0415238166809315, 'n_epochs': 200, 'n_factors': 131, 'reg_all': 0.1569509897794214, 'reg_bi': 0, 'reg_bu': 0}",0.0415238166809315,200,131,0.1569509897794214,0,0
0.708861378431417,0.7181058922888808,0.7296385073872148,0.7188685927025041,0.008499355106993643,413,19.992207209269207,0.020658019986809627,0.7163743178049723,0.018969156329382172,"{'lr_all': 0.0386442071798746, 'n_epochs': 200, 'n_factors': 101, 'reg_all': 0.12506204479160724, 'reg_bi': 0, 'reg_bu': 0}",0.0386442071798746,200,101,0.12506204479160724,0,0
0.7092552271720554,0.7185307335677478,0.7303487411274561,0.719378233955753,0.008632217769396343,611,12.951632976531982,0.11068845516850885,0.7398099899291992,0.053969744561568105,"{'lr_all': 0.04693925904325741, 'n_epochs': 200, 'n_factors': 48, 'reg_all': 0.1278409799687053, 'reg_bi': 0, 'reg_bu': 0}",0.04693925904325741,200,48,0.1278409799687053,0,0
0.711019028305236,0.7173574320907509,0.7293296141232212,0.7192353581730693,0.007592291837885709,558,37.74860954284668,0.11631876806660445,0.7502344449361166,0.015975479605196324,"{'lr_all': 0.024521873986342646, 'n_epochs': 200, 'n_factors': 261, 'reg_all': 0.16719376035138878, 'reg_bi': 0, 'reg_bu': 0}",0.024521873986342646,200,261,0.16719376035138878,0,0
0.7098195251482043,0.7175268966974508,0.7296940374072248,0.7190134864176266,0.008181545132413892,471,14.295843998591105,0.015277606098291057,0.8811290264129639,0.03754086536930507,"{'lr_all': 0.01799759836839296, 'n_epochs': 200, 'n_factors': 59, 'reg_all': 0.14756888106581212, 'reg_bi': 0, 'reg_bu': 0}",0.01799759836839296,200,59,0.14756888106581212,0,0
0.7089071010797704,0.720340710665171,0.7321524272455965,0.7204667463301794,0.009490283131728307,846,14.419399579366049,0.061356702766413314,0.7118077278137207,0.008936957813067456,"{'lr_all': 0.0534648633597371, 'n_epochs': 200, 'n_factors': 62, 'reg_all': 0.10823308340272203, 'reg_bi': 0, 'reg_bu': 0}",0.0534648633597371,200,62,0.10823308340272203,0,0
0.7088757543799372,0.7160850144940057,0.728356832875331,0.7177725339164246,0.008042134716052479,17,11.422974268595377,0.14597988907943932,0.7331866423288981,0.03366190524385275,"{'lr_all': 0.03653445373851813, 'n_epochs': 200, 'n_factors': 39, 'reg_all': 0.16480914227690213, 'reg_bi': 0, 'reg_bu': 0}",0.03653445373851813,200,39,0.16480914227690213,0,0
0.7141117338976786,0.721990182700821,0.7351512815787362,0.7237510660590786,0.008679138755541584,975,13.824515422185263,0.13159472714667114,0.7592620054880778,0.025673421334299038,"{'lr_all': 0.08545321566105168, 'n_epochs': 200, 'n_factors': 56, 'reg_all': 0.14636394891641974, 'reg_bi': 0, 'reg_bu': 0}",0.08545321566105168,200,56,0.14636394891641974,0,0
0.7081927427717607,0.7179487421243005,0.7298973514743504,0.7186796121234705,0.008875927667945418,337,20.10225025812785,0.0667548724410392,0.7369956970214844,0.00585812183937634,"{'lr_all': 0.03455337689789567, 'n_epochs': 200, 'n_factors': 107, 'reg_all': 0.11986263382278639, 'reg_bi': 0, 'reg_bu': 0}",0.03455337689789567,200,107,0.11986263382278639,0,0
0.7095335661057547,0.7162258102719345,0.7287986900549128,0.7181860221442008,0.007986157738330175,95,25.420944929122925,0.09614161915256901,0.7372213999430338,0.003998151665731083,"{'lr_all': 0.034174284583272124, 'n_epochs': 200, 'n_factors': 158, 'reg_all': 0.17041111371200385, 'reg_bi': 0, 'reg_bu': 0}",0.034174284583272124,200,158,0.17041111371200385,0,0
0.7089810005299345,0.7163243241876701,0.7292174606894629,0.7181742618023558,0.008364419957204322,88,10.133822758992514,0.15345622477829943,0.807598352432251,0.09363342370193793,"{'lr_all': 0.03667613884605406, 'n_epochs': 200, 'n_factors': 27, 'reg_all': 0.15365922535156673, 'reg_bi': 0, 'reg_bu': 0}",0.03667613884605406,200,27,0.15365922535156673,0,0
0.7092210554566488,0.7164272135474921,0.728864042919665,0.7181707706412687,0.008113434645594374,86,10.492497364679972,0.05662433157976397,0.9209833145141602,0.13834612038208727,"{'lr_all': 0.030246065413801176, 'n_epochs': 200, 'n_factors': 31, 'reg_all': 0.15068717810547208, 'reg_bi': 0, 'reg_bu': 0}",0.030246065413801176,200,31,0.15068717810547208,0,0
0.7088230660730792,0.7173172864635385,0.7293856515628093,0.7185086680331424,0.008436805202559737,253,31.15940499305725,0.02391697855948362,0.7582190831502279,0.06736069604674486,"{'lr_all': 0.04239298046650697, 'n_epochs': 200, 'n_factors': 206, 'reg_all': 0.1423257213146728, 'reg_bi': 0, 'reg_bu': 0}",0.04239298046650697,200,206,0.1423257213146728,0,0
0.7086945356327176,0.7178564009846999,0.7295495273199498,0.7187001546457892,0.008534893467371955,348,19.840678294499714,0.08535211743078651,0.7366883754730225,0.0462078853683768,"{'lr_all': 0.03937494317295426, 'n_epochs': 200, 'n_factors': 105, 'reg_all': 0.12995932480272024, 'reg_bi': 0, 'reg_bu': 0}",0.03937494317295426,200,105,0.12995932480272024,0,0
0.7159965759504788,0.7270918435228039,0.7390371355927922,0.727375185022025,0.009408402590650376,990,8.039755582809448,0.06385046647159649,0.7229353586832682,0.01927335892864425,"{'lr_all': 0.03490932329575078, 'n_epochs': 200, 'n_factors': 12, 'reg_all': 0.11016588189483846, 'reg_bi': 0, 'reg_bu': 0}",0.03490932329575078,200,12,0.11016588189483846,0,0
0.7089990631585174,0.7194321492486153,0.730806729987898,0.7197459807983435,0.00890570793804066,722,28.654802560806274,0.29416023783215234,0.7960945765177408,0.09908304008698848,"{'lr_all': 0.029526588452437386, 'n_epochs': 200, 'n_factors': 181, 'reg_all': 0.12930431601795356, 'reg_bi': 0, 'reg_bu': 0}",0.029526588452437386,200,181,0.12930431601795356,0,0
0.7091474884541392,0.717191621881776,0.7299331280258349,0.7187574127872499,0.008557627356958976,371,17.130541721979778,0.12625267003358945,0.8265589872996012,0.12734800827338758,"{'lr_all': 0.04702249510727499, 'n_epochs': 200, 'n_factors': 84, 'reg_all': 0.1443025142929596, 'reg_bi': 0, 'reg_bu': 0}",0.04702249510727499,200,84,0.1443025142929596,0,0
0.7095259814675338,0.7168346331957155,0.7294270230489099,0.7185958792373864,0.008219462866489188,299,25.487331708272297,0.0430307210879766,0.8014574845631918,0.11327433352553683,"{'lr_all': 0.04359160108423718, 'n_epochs': 200, 'n_factors': 152, 'reg_all': 0.1610638649793682, 'reg_bi': 0, 'reg_bu': 0}",0.04359160108423718,200,152,0.1610638649793682,0,0
0.709438328646802,0.7164723666936191,0.7295132918188587,0.7184746623864267,0.00831696770146968,232,25.57608111699422,0.28880957197857665,0.7346858183542887,0.042814972870416815,"{'lr_all': 0.036680295006394054, 'n_epochs': 200, 'n_factors': 153, 'reg_all': 0.16832690288479435, 'reg_bi': 0, 'reg_bu': 0}",0.036680295006394054,200,153,0.16832690288479435,0,0
0.709566572937368,0.7176450925652144,0.7304495522884068,0.7192204059303298,0.00859790345734398,555,14.849510351816813,0.15936551404421698,0.7950482368469238,0.09846018664834799,"{'lr_all': 0.052628719134663854, 'n_epochs': 200, 'n_factors': 64, 'reg_all': 0.14833938256825085, 'reg_bi': 0, 'reg_bu': 0}",0.052628719134663854,200,64,0.14833938256825085,0,0
0.7097935621077839,0.7164693124450933,0.7290617604352532,0.7184415449960434,0.007988873204774382,209,37.50230550765991,0.09911941137164652,0.8255960941314697,0.08449219911274385,"{'lr_all': 0.036116701097889364, 'n_epochs': 200, 'n_factors': 244, 'reg_all': 0.16854023652231104, 'reg_bi': 0, 'reg_bu': 0}",0.036116701097889364,200,244,0.16854023652231104,0,0
0.7104061386299482,0.717087886161192,0.7301234109460416,0.7192058119123939,0.008187670161588473,547,58.042007048924766,0.17338157890288253,0.7613936265309652,0.025020658532349006,"{'lr_all': 0.04750257898128307, 'n_epochs': 200, 'n_factors': 404, 'reg_all': 0.16404051683998336, 'reg_bi': 0, 'reg_bu': 0}",0.04750257898128307,200,404,0.16404051683998336,0,0
0.7096755055141872,0.7173755992623315,0.7309851379399284,0.7193454142388157,0.008810419468305146,599,9.80806072552999,0.8824380576307802,0.7037512461344401,0.07095318391983975,"{'lr_all': 0.05206489039918924, 'n_epochs': 200, 'n_factors': 22, 'reg_all': 0.144732600615436, 'reg_bi': 0, 'reg_bu': 0}",0.05206489039918924,200,22,0.144732600615436,0,0
0.708382018866826,0.7171980427029236,0.729754055501219,0.7184447056903229,0.008769515909428247,211,18.495469013849895,0.9601595419925495,0.7612606684366862,0.043022404640574254,"{'lr_all': 0.043402333722323494, 'n_epochs': 200, 'n_factors': 87, 'reg_all': 0.13998048999355425, 'reg_bi': 0, 'reg_bu': 0}",0.043402333722323494,200,87,0.13998048999355425,0,0
0.7092416817004387,0.7178514301493081,0.7303975069744246,0.7191635396080572,0.008686520560794555,537,12.057493527730307,0.25506942584471065,1.3294133345286052,0.13053984803590082,"{'lr_all': 0.05231783962569217, 'n_epochs': 200, 'n_factors': 41, 'reg_all': 0.14800273591142868, 'reg_bi': 0, 'reg_bu': 0}",0.05231783962569217,200,41,0.14800273591142868,0,0
0.7085261688025476,0.7162363737274564,0.7288000645522721,0.7178542023607587,0.008355466846431493,26,20.05210479100545,0.28909941636883185,0.7644787629445394,0.04988640742860892,"{'lr_all': 0.03180852430619585, 'n_epochs': 200, 'n_factors': 86, 'reg_all': 0.14973225723307362, 'reg_bi': 0, 'reg_bu': 0}",0.03180852430619585,200,86,0.14973225723307362,0,0
0.7093223327181277,0.7164675218079427,0.7290598851648097,0.7182832465636267,0.00815946838291495,135,13.973434686660767,0.6304121560195965,0.7959328492482504,0.09864931241897215,"{'lr_all': 0.043737995773732635, 'n_epochs': 200, 'n_factors': 44, 'reg_all': 0.16398506500806825, 'reg_bi': 0, 'reg_bu': 0}",0.043737995773732635,200,44,0.16398506500806825,0,0
0.7086628129071743,0.716807125379938,0.7290316642528217,0.7181672008466445,0.008370976854251611,85,17.949784994125366,0.23722788538136794,0.6865394910176595,0.025196814789656283,"{'lr_all': 0.038540538359130655, 'n_epochs': 200, 'n_factors': 90, 'reg_all': 0.14780979128152702, 'reg_bi': 0, 'reg_bu': 0}",0.038540538359130655,200,90,0.14780979128152702,0,0
