split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,split4_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_lr_yj,param_n_epochs,param_n_factors,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi,param_reg_yj
0.6743025216485061,0.6716550537624489,0.6562924279615423,0.651919377074329,0.6590915273503072,0.6626521815594267,0.008776103331584227,81,3.741519832611084,0.03992173182923708,0.0737421989440918,0.009963465404787519,"{'cache_ratings': True, 'lr_bi': 0.028475863432411846, 'lr_bu': 4.713837101598296e-05, 'lr_pu': 0.0032229463310502267, 'lr_qi': 0.000983146020159531, 'lr_yj': 0.001508835937094638, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.028475863432411846,4.713837101598296e-05,0.0032229463310502267,0.000983146020159531,0.001508835937094638,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6760643517295919,0.6728451235450164,0.6564494865077533,0.6517074454745962,0.6614812290867597,0.6637095272687434,0.009357609511129447,460,3.805531215667725,0.09404280662233964,0.07382535934448242,0.010165337539583257,"{'cache_ratings': True, 'lr_bi': 0.02311806567251283, 'lr_bu': 7.927835509733254e-05, 'lr_pu': 0.003629876081282454, 'lr_qi': 0.0007327894988385136, 'lr_yj': 0.001756345420157112, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02311806567251283,7.927835509733254e-05,0.003629876081282454,0.0007327894988385136,0.001756345420157112,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6753982599185961,0.6705102641908287,0.656663894010618,0.6514860651283665,0.661689344222232,0.6631495654941283,0.008768623859473504,342,3.81667799949646,0.03932792225930624,0.08009037971496583,0.00864911765816953,"{'cache_ratings': True, 'lr_bi': 0.020184507589079918, 'lr_bu': 5.0954717562249806e-05, 'lr_pu': 0.003418296186777428, 'lr_qi': 0.0008730805638161244, 'lr_yj': 0.0026977342674776895, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.020184507589079918,5.0954717562249806e-05,0.003418296186777428,0.0008730805638161244,0.0026977342674776895,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6743066320284093,0.6706545323337767,0.6570935211860336,0.6520835181608187,0.6601557269929108,0.6628587861403898,0.008348389580845172,182,3.856531190872192,0.04342243390734234,0.07775731086730957,0.007689482165699271,"{'cache_ratings': True, 'lr_bi': 0.020975748763016673, 'lr_bu': 5.0613171958040924e-05, 'lr_pu': 0.0037844475979778324, 'lr_qi': 0.001203561344320282, 'lr_yj': 0.0019077988396133869, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.020975748763016673,5.0613171958040924e-05,0.0037844475979778324,0.001203561344320282,0.0019077988396133869,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6763821733487716,0.6713560243461166,0.6563643234008223,0.6516322731854496,0.6590608549419685,0.6629591298446257,0.00935597814457475,239,3.6912050247192383,0.11642613980956323,0.07476263046264649,0.006025621736008034,"{'cache_ratings': True, 'lr_bi': 0.025191132523715624, 'lr_bu': 1.2165848672834946e-05, 'lr_pu': 0.0034986267441285087, 'lr_qi': 0.0010813892139968835, 'lr_yj': 0.0005394323091308594, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.025191132523715624,1.2165848672834946e-05,0.0034986267441285087,0.0010813892139968835,0.0005394323091308594,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6748600081993593,0.6714232139610974,0.6563443403949043,0.6515796576941184,0.6621383967211487,0.6632691233941257,0.008794459327207176,385,3.714869832992554,0.06956047757448913,0.0709345817565918,0.01131498253963144,"{'cache_ratings': True, 'lr_bi': 0.026103973031577785, 'lr_bu': 6.498636220586039e-05, 'lr_pu': 0.003922172574697223, 'lr_qi': 0.0013214581347820568, 'lr_yj': 0.0014613693324916407, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.026103973031577785,6.498636220586039e-05,0.003922172574697223,0.0013214581347820568,0.0014613693324916407,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6742820380508904,0.6717661567278654,0.6564612852670666,0.6518791213660282,0.6610130023924382,0.6630803207608579,0.00865418419816428,309,3.766871213912964,0.1178586715510141,0.08121376037597657,0.012055080687260055,"{'cache_ratings': True, 'lr_bi': 0.022023769432014704, 'lr_bu': 7.807229563414162e-05, 'lr_pu': 0.0047358764351477355, 'lr_qi': 0.0008133842597893613, 'lr_yj': 0.0013524617989158284, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.022023769432014704,7.807229563414162e-05,0.0047358764351477355,0.0008133842597893613,0.0013524617989158284,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6745416316289087,0.6717779905990126,0.6567079514035463,0.6524519129602165,0.661840354629954,0.6634639682443276,0.0085015626808053,435,3.7446675300598145,0.10857263332572635,0.07994384765625,0.004110847282621879,"{'cache_ratings': True, 'lr_bi': 0.025384446841981163, 'lr_bu': 5.218668372451723e-05, 'lr_pu': 0.004023837017021818, 'lr_qi': 0.0010899255232627028, 'lr_yj': 0.0032081519374437973, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.025384446841981163,5.218668372451723e-05,0.004023837017021818,0.0010899255232627028,0.0032081519374437973,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6739188691017707,0.6706574078090138,0.6555625062215739,0.6522505184187819,0.661965229737108,0.6628709062576496,0.00836316552878895,187,3.8086913585662843,0.11120926789744286,0.08996553421020508,0.02334208329847874,"{'cache_ratings': True, 'lr_bi': 0.02194876946052059, 'lr_bu': 4.6306191743164884e-05, 'lr_pu': 0.004216242715133981, 'lr_qi': 0.0009444664872452431, 'lr_yj': 0.003523711985754108, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02194876946052059,4.6306191743164884e-05,0.004216242715133981,0.0009444664872452431,0.003523711985754108,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6766178730794763,0.6719180378509517,0.6558311622093669,0.6518257922110585,0.6602513329104901,0.6632888396522687,0.0094696467763473,394,3.6755142211914062,0.05694793015829894,0.0789398193359375,0.010638507110760684,"{'cache_ratings': True, 'lr_bi': 0.024226726875149766, 'lr_bu': -6.891549133308811e-07, 'lr_pu': 0.003896671469591292, 'lr_qi': 0.0009920543613964172, 'lr_yj': 0.0021033967920149137, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.024226726875149766,-6.891549133308811e-07,0.003896671469591292,0.0009920543613964172,0.0021033967920149137,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.674305965090921,0.6706113927681427,0.6557680858447823,0.6515744238644772,0.6601897880189256,0.6624899311174497,0.008662551113141796,21,3.669439458847046,0.08103014276141686,0.07937641143798828,0.0046256542365564045,"{'cache_ratings': True, 'lr_bi': 0.025354130366950525, 'lr_bu': 4.136182755634043e-05, 'lr_pu': 0.003470798859899691, 'lr_qi': 0.0009168425433925624, 'lr_yj': 0.002519100975903721, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.025354130366950525,4.136182755634043e-05,0.003470798859899691,0.0009168425433925624,0.002519100975903721,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6744090230629032,0.6708169100031358,0.6566235653140993,0.6515014986070641,0.659868185639661,0.6626438365253726,0.008640814104217511,74,3.7402271270751952,0.07439378074250692,0.07340531349182129,0.004170446985139477,"{'cache_ratings': True, 'lr_bi': 0.02256127805675983, 'lr_bu': 4.5019483809709306e-05, 'lr_pu': 0.003523445413168884, 'lr_qi': 0.0012362673728473312, 'lr_yj': 0.0018001067182496237, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02256127805675983,4.5019483809709306e-05,0.003523445413168884,0.0012362673728473312,0.0018001067182496237,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6745985982079087,0.6715671702513729,0.6567024970206109,0.6516401759610703,0.6618712328764258,0.6632759348634777,0.008689320427400771,388,3.745020866394043,0.15636746908735633,0.0796163558959961,0.00282082895212987,"{'cache_ratings': True, 'lr_bi': 0.019152774637867007, 'lr_bu': 6.559022290188394e-05, 'lr_pu': 0.0030792946173216346, 'lr_qi': 0.0011459375804007991, 'lr_yj': 0.0024612627611919906, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.019152774637867007,6.559022290188394e-05,0.0030792946173216346,0.0011459375804007991,0.0024612627611919906,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6760922028841212,0.6732949746303643,0.6579706982423884,0.652099874254939,0.6630419019972322,0.664499930401809,0.009058164230704909,485,3.687132787704468,0.05368918104426144,0.07251563072204589,0.0056257621144228664,"{'cache_ratings': True, 'lr_bi': 0.018537825054097297, 'lr_bu': 8.254536130682252e-05, 'lr_pu': 0.001979379528199353, 'lr_qi': 0.0009730390858201528, 'lr_yj': 0.0017253227549244143, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.018537825054097297,8.254536130682252e-05,0.001979379528199353,0.0009730390858201528,0.0017253227549244143,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6748678065646551,0.6718278401736604,0.659465182578648,0.6520060421270494,0.6597656052447379,0.6635864953377502,0.008495634928939946,452,3.7685728549957274,0.07313089942649424,0.08538007736206055,0.011258940926695316,"{'cache_ratings': True, 'lr_bi': 0.022580572848854064, 'lr_bu': 7.53350080459339e-05, 'lr_pu': 0.0037706182808010334, 'lr_qi': 0.0010613238918346173, 'lr_yj': 0.0009661111419808409, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.022580572848854064,7.53350080459339e-05,0.0037706182808010334,0.0010613238918346173,0.0009661111419808409,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6749028372420156,0.6709091789414933,0.6565728094808585,0.6528666839528176,0.6664774807617491,0.6643457980757868,0.008381676779311877,480,3.7510299682617188,0.054295428486982975,0.07888216972351074,0.01776249173838903,"{'cache_ratings': True, 'lr_bi': 0.015499461934461941, 'lr_bu': 4.0255950988554655e-05, 'lr_pu': 0.0012274697744202893, 'lr_qi': 0.0008132986076731108, 'lr_yj': 0.0032129815891988197, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.015499461934461941,4.0255950988554655e-05,0.0012274697744202893,0.0008132986076731108,0.0032129815891988197,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6740801819414245,0.6712010572859114,0.6563432477035623,0.6518717335378568,0.6594941961845019,0.6625980833306514,0.008598388376872953,54,3.6968451023101805,0.061839150737948524,0.08395261764526367,0.01181378887152748,"{'cache_ratings': True, 'lr_bi': 0.02435374183687064, 'lr_bu': 7.59230805414669e-05, 'lr_pu': 0.0046487203669385, 'lr_qi': 0.0009253386915407739, 'lr_yj': 0.0015929489969545736, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02435374183687064,7.59230805414669e-05,0.0046487203669385,0.0009253386915407739,0.0015929489969545736,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.675305739197423,0.6708032396122039,0.6561290170246701,0.6511862499997464,0.6615920360137768,0.6630032563695639,0.008956329285181669,260,3.755353593826294,0.04465265975096197,0.07316393852233886,0.008271477342060159,"{'cache_ratings': True, 'lr_bi': 0.02456528581794757, 'lr_bu': 5.353638291613502e-05, 'lr_pu': 0.003327607734926809, 'lr_qi': 0.0009826869913818353, 'lr_yj': 0.0011552302154920176, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02456528581794757,5.353638291613502e-05,0.003327607734926809,0.0009826869913818353,0.0011552302154920176,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6756004592963782,0.6702013937387183,0.6566002635612427,0.6515144013646319,0.6609495393235716,0.6629732114569086,0.008805771398502676,248,3.7648955821990966,0.0849950534960197,0.07235202789306641,0.00522535187617279,"{'cache_ratings': True, 'lr_bi': 0.02212878578366076, 'lr_bu': 4.616813498944887e-05, 'lr_pu': 0.002986964599610122, 'lr_qi': 0.000729323088710096, 'lr_yj': 0.00202143710780139, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02212878578366076,4.616813498944887e-05,0.002986964599610122,0.000729323088710096,0.00202143710780139,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6738880984307288,0.6721885984034219,0.6562159192583144,0.6520275286480178,0.6609846242372184,0.6630609537955403,0.008642257457118958,301,3.668028974533081,0.055394835505821916,0.08416566848754883,0.004717711128105851,"{'cache_ratings': True, 'lr_bi': 0.022281235139754038, 'lr_bu': 4.9992877707276676e-05, 'lr_pu': 0.0030070455581042614, 'lr_qi': 0.0014243521631728015, 'lr_yj': 0.0023505566902601487, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.022281235139754038,4.9992877707276676e-05,0.0030070455581042614,0.0014243521631728015,0.0023505566902601487,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6749936654494558,0.6707449834794247,0.6562039036910728,0.6531670977233852,0.6621558167127046,0.6634530934112087,0.008323362895583091,431,3.7125529289245605,0.05323454928708556,0.07363247871398926,0.00285959105819992,"{'cache_ratings': True, 'lr_bi': 0.019773651164953256, 'lr_bu': 5.17105384340822e-05, 'lr_pu': 0.0028368514953274206, 'lr_qi': 0.000950219193017129, 'lr_yj': 0.002727356360147831, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.019773651164953256,5.17105384340822e-05,0.0028368514953274206,0.000950219193017129,0.002727356360147831,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6751601297342427,0.6709782521664277,0.6562138093309321,0.6518171768520074,0.6589121465392128,0.6626163029245646,0.008928646132861649,62,3.7943633079528807,0.07989639623220735,0.08047976493835449,0.007911433106897486,"{'cache_ratings': True, 'lr_bi': 0.026038706582565935, 'lr_bu': 4.597825109529208e-05, 'lr_pu': 0.004307780576995325, 'lr_qi': 0.0007901197351281892, 'lr_yj': 0.0016373030688825977, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.026038706582565935,4.597825109529208e-05,0.004307780576995325,0.0007901197351281892,0.0016373030688825977,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6742261822428607,0.673149937756094,0.656012810752417,0.6516845190301516,0.6613242998017123,0.6632795499166472,0.009036886164361027,390,3.7017877101898193,0.05086258483946784,0.08265495300292969,0.008328354623076226,"{'cache_ratings': True, 'lr_bi': 0.01943231846563285, 'lr_bu': 4.305394360026618e-05, 'lr_pu': 0.0034844070298481675, 'lr_qi': 0.0008504695483423291, 'lr_yj': 0.002276966571508631, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01943231846563285,4.305394360026618e-05,0.0034844070298481675,0.0008504695483423291,0.002276966571508631,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6747931039018674,0.6709219760951152,0.6565786732809195,0.6530142580666167,0.6609803323912165,0.663257668747147,0.008325029429603375,380,3.758355665206909,0.12752397039418997,0.07670474052429199,0.014339479095216852,"{'cache_ratings': True, 'lr_bi': 0.019023739672575823, 'lr_bu': 5.930804613995191e-05, 'lr_pu': 0.0034288342516680574, 'lr_qi': 0.0005024343209543342, 'lr_yj': 0.0014874516806269718, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.019023739672575823,5.930804613995191e-05,0.0034288342516680574,0.0005024343209543342,0.0014874516806269718,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6744002521895112,0.6709305769546248,0.6757805471497575,0.6519452383298999,0.6603880151380989,0.6666889259523784,0.009134457108725328,494,3.722537708282471,0.04703703874230814,0.08280119895935059,0.01046859594910355,"{'cache_ratings': True, 'lr_bi': 0.025945867161554625, 'lr_bu': 7.619056916978754e-05, 'lr_pu': 0.003134921142475742, 'lr_qi': 0.0009684093601996748, 'lr_yj': 0.0014029465789086007, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.025945867161554625,7.619056916978754e-05,0.003134921142475742,0.0009684093601996748,0.0014029465789086007,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6754207451210485,0.6722101127717264,0.6563973486137243,0.652322581204818,0.658850941605833,0.6630403458634301,0.009098460426919383,289,3.749264287948608,0.0512522180743048,0.07766776084899903,0.01092618767337946,"{'cache_ratings': True, 'lr_bi': 0.02534374956852944, 'lr_bu': 3.26610838458342e-05, 'lr_pu': 0.004936420595719423, 'lr_qi': 0.0011743713722959339, 'lr_yj': 0.0024441457578923747, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02534374956852944,3.26610838458342e-05,0.004936420595719423,0.0011743713722959339,0.0024441457578923747,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6739867827740391,0.6706454476837848,0.6567219791678188,0.6517412364872198,0.6610415934722127,0.6628274079170151,0.008354902553686164,154,3.8047911167144775,0.08741825977515612,0.08066959381103515,0.009944259510465722,"{'cache_ratings': True, 'lr_bi': 0.01994141316644799, 'lr_bu': 5.536763114182032e-05, 'lr_pu': 0.0034247236799231848, 'lr_qi': 0.0006330237512350578, 'lr_yj': 0.0028840111858841324, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01994141316644799,5.536763114182032e-05,0.0034247236799231848,0.0006330237512350578,0.0028840111858841324,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6744183594948152,0.6710320766114759,0.6575859668193789,0.6532819316217958,0.6633979895959261,0.6639432648286784,0.007929129202669492,471,3.8221099853515623,0.029361826503536075,0.07786316871643066,0.0050405462691151875,"{'cache_ratings': True, 'lr_bi': 0.017474106276223082, 'lr_bu': 6.759169560143676e-05, 'lr_pu': 0.00222653981155772, 'lr_qi': 0.0009483929408358424, 'lr_yj': 0.0027397550789751675, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.017474106276223082,6.759169560143676e-05,0.00222653981155772,0.0009483929408358424,0.0027397550789751675,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6744948887652067,0.6714831269925943,0.6560959372890984,0.6525719084178945,0.6588900244885237,0.6627071771906635,0.008682974835554852,102,3.9279715538024904,0.09775711525847762,0.08029398918151856,0.010438730508515216,"{'cache_ratings': True, 'lr_bi': 0.024141372445550216, 'lr_bu': 5.1383460121369065e-05, 'lr_pu': 0.0033029843150425148, 'lr_qi': 0.001284876008437867, 'lr_yj': 0.0009333857000136292, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.024141372445550216,5.1383460121369065e-05,0.0033029843150425148,0.001284876008437867,0.0009333857000136292,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6747667922466754,0.6716446962393753,0.6571304890638094,0.652610632650211,0.6608957335278245,0.6634096687455792,0.00847545963811769,420,3.7366238117218016,0.07407049777531224,0.07883977890014648,0.005770169976272593,"{'cache_ratings': True, 'lr_bi': 0.018927764927235944, 'lr_bu': 4.229645398329586e-05, 'lr_pu': 0.005310492122726008, 'lr_qi': 0.0008128781036576256, 'lr_yj': 0.0021034534549871104, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.018927764927235944,4.229645398329586e-05,0.005310492122726008,0.0008128781036576256,0.0021034534549871104,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6748439797561299,0.6699149136247344,0.6560330498194923,0.6522178002885631,0.6612330209582928,0.6628485528894424,0.008436796147039335,176,3.70153226852417,0.07691368611963702,0.07959771156311035,0.009680483477587164,"{'cache_ratings': True, 'lr_bi': 0.025664734525817835, 'lr_bu': 4.822675560673219e-05, 'lr_pu': 0.002039205652058325, 'lr_qi': 0.0005916939099891853, 'lr_yj': 0.00206047017057887, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.025664734525817835,4.822675560673219e-05,0.002039205652058325,0.0005916939099891853,0.00206047017057887,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6742419700363637,0.6718410014181255,0.6553370578577554,0.6522411525058892,0.660380732769189,0.6628083829174646,0.008782888515124411,147,3.7666155338287353,0.09317581950860412,0.07445693016052246,0.009473897496132318,"{'cache_ratings': True, 'lr_bi': 0.02701928982096924, 'lr_bu': 5.383225645828645e-05, 'lr_pu': 0.0033092093859568043, 'lr_qi': 0.0009270542759971314, 'lr_yj': 0.002223470625442543, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02701928982096924,5.383225645828645e-05,0.0033092093859568043,0.0009270542759971314,0.002223470625442543,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6741918076705432,0.6704943800203264,0.6557148204482212,0.6520698592640711,0.6605512962784386,0.6626044327363201,0.008475587189662763,57,3.7341447353363035,0.08261589772127922,0.07416620254516601,0.003631374955340179,"{'cache_ratings': True, 'lr_bi': 0.02233920737608744, 'lr_bu': 4.9763075695319104e-05, 'lr_pu': 0.003320018511196679, 'lr_qi': 0.0011858088387410879, 'lr_yj': 0.0026277818039297154, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02233920737608744,4.9763075695319104e-05,0.003320018511196679,0.0011858088387410879,0.0026277818039297154,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6763209485169399,0.6744976488642073,0.6567008912960483,0.6521600659691978,0.6605395335571893,0.6640438176407166,0.009668843341711109,472,3.742578887939453,0.05982143109837248,0.08102216720581054,0.007172425637883602,"{'cache_ratings': True, 'lr_bi': 0.022066959345895837, 'lr_bu': 9.632314855043041e-05, 'lr_pu': 0.003881745799424792, 'lr_qi': 0.0010752009188284431, 'lr_yj': 0.002536231253701548, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.022066959345895837,9.632314855043041e-05,0.003881745799424792,0.0010752009188284431,0.002536231253701548,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6742488293508065,0.6720233596222595,0.6556331536825312,0.6519972114999172,0.6615703934696542,0.6630945895250336,0.008778245827263267,314,3.7212005615234376,0.10429858207970735,0.08781242370605469,0.008616493534509544,"{'cache_ratings': True, 'lr_bi': 0.024441227718465817, 'lr_bu': 6.281971504765941e-05, 'lr_pu': 0.002197348917990804, 'lr_qi': 0.0010251381820068591, 'lr_yj': 0.0029413043840824994, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.024441227718465817,6.281971504765941e-05,0.002197348917990804,0.0010251381820068591,0.0029413043840824994,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6742782106024525,0.6710296368091352,0.6568770818533941,0.6517018102339005,0.6605875987017391,0.6628948676401242,0.008515594356932558,200,3.6547608375549316,0.041504363072165526,0.0764927864074707,0.008170728426515029,"{'cache_ratings': True, 'lr_bi': 0.01973549007229253, 'lr_bu': 5.103499438862431e-05, 'lr_pu': 0.002851382115392866, 'lr_qi': 0.0011419489392456312, 'lr_yj': 0.0022548395280183, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01973549007229253,5.103499438862431e-05,0.002851382115392866,0.0011419489392456312,0.0022548395280183,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
