split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_lr_bi,param_lr_bu,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.682259440518763,0.6608522974378054,0.6591650340063706,0.6600300306212636,0.6655767006460507,0.009650243686002447,123,1.5696597695350647,0.04521784899441248,0.07740861177444458,0.008888516699440505,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.020151746285992898, 'lr_bu': 9.930756184616837e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0002484774842208689, 'reg_bu': 0.005852466524326181}",True,0.00263,0.020151746285992898,9.930756184616837e-05,577,1,0.00942,0.0002484774842208689,0.005852466524326181
0.6828678867942741,0.6596847703422588,0.6586356567517593,0.6600623910672041,0.6653126762388741,0.010148975638466605,36,1.6771735548973083,0.11160156931627914,0.0731242299079895,0.005697586930386476,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.020643038700179656, 'lr_bu': 6.363902537435024e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036125261568840245, 'reg_bu': 0.0165777905728397}",True,0.00263,0.020643038700179656,6.363902537435024e-05,577,1,0.00942,-0.00036125261568840245,0.0165777905728397
0.6824342483092887,0.6601475896506509,0.6607197803918317,0.6603762587601589,0.6659194692779825,0.009536986791473316,244,1.6543532609939575,0.022021709730691442,0.08548784255981445,0.0061137132512440896,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.016763859504709374, 'lr_bu': 9.308481895871189e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0008046215205754582, 'reg_bu': 0.0026836020129776396}",True,0.00263,0.016763859504709374,9.308481895871189e-05,577,1,0.00942,-0.0008046215205754582,0.0026836020129776396
0.6819389128556008,0.6607938736670441,0.6604553747114957,0.6602248964832749,0.665853264429354,0.009289258034433836,221,1.623527467250824,0.032737928523619855,0.07631510496139526,0.010072845871391092,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.018398849529561893, 'lr_bu': 8.266622348495825e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00029475955551739555, 'reg_bu': 0.0005098875997017813}",True,0.00263,0.018398849529561893,8.266622348495825e-05,577,1,0.00942,-0.00029475955551739555,0.0005098875997017813
0.6822850431807282,0.6615742578297479,0.660400117077642,0.6607348003595878,0.6662485546119264,0.00926854524147136,357,1.664397418498993,0.0037108346521288822,0.07528328895568848,0.004773841158791861,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.020507828225698025, 'lr_bu': 0.00010674462613115465, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0005479690238974577, 'reg_bu': 0.006878891207256336}",True,0.00263,0.020507828225698025,0.00010674462613115465,577,1,0.00942,0.0005479690238974577,0.006878891207256336
0.6821573787873733,0.660912627427483,0.6590363534118543,0.6603827610158868,0.6656222801606493,0.009571014934051348,136,1.6308032274246216,0.03985431721033542,0.07443803548812866,0.006851862458003677,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.018363774316010238, 'lr_bu': 9.823349967247041e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 2.3526997587302104e-05, 'reg_bu': 0.005209109149940234}",True,0.00263,0.018363774316010238,9.823349967247041e-05,577,1,0.00942,2.3526997587302104e-05,0.005209109149940234
0.6829483541651488,0.66019587178207,0.6591421888010925,0.659830294189267,0.6655291772343946,0.010064079207780153,104,1.6605526804924011,0.11340094293149344,0.07209575176239014,0.004470529236313108,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.016123889592305853, 'lr_bu': 6.507336658051696e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00030183447275504514, 'reg_bu': 0.011120708945242579}",True,0.00263,0.016123889592305853,6.507336658051696e-05,577,1,0.00942,-0.00030183447275504514,0.011120708945242579
0.6830191969710349,0.660337108602095,0.6601440543093414,0.6594287676138514,0.6657322818740806,0.009986339513909441,174,1.664862334728241,0.045248593215706,0.07255995273590088,0.00902018446446687,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.01586475710349446, 'lr_bu': 5.71766609388359e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00022931654378267852, 'reg_bu': 0.005434253352428473}",True,0.00263,0.01586475710349446,5.71766609388359e-05,577,1,0.00942,-0.00022931654378267852,0.005434253352428473
0.6825632974946477,0.6614564270837305,0.660522858765593,0.6613684930175734,0.6664777690903861,0.009294134690177657,407,1.6328603029251099,0.04195012124014449,0.07158482074737549,0.010124206698072206,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.018700213876862874, 'lr_bu': 0.00011871006708148382, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0004104455715474083, 'reg_bu': 0.00038140611396892006}",True,0.00263,0.018700213876862874,0.00011871006708148382,577,1,0.00942,-0.0004104455715474083,0.00038140611396892006
0.6818685678882415,0.6615876898182499,0.6601480642612632,0.6607947823984134,0.666099776091542,0.009118381833693175,310,1.6303556561470032,0.06016873206537261,0.07549798488616943,0.00404041016992407,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.019839820071225887, 'lr_bu': 0.0001027483913212837, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -4.486791767012704e-05, 'reg_bu': 0.0006688349246523499}",True,0.00263,0.019839820071225887,0.0001027483913212837,577,1,0.00942,-4.486791767012704e-05,0.0006688349246523499
0.6829492850095298,0.6597676458325547,0.6585855644509062,0.6625781303152107,0.6659701564020504,0.009909591122906328,264,1.6275733709335327,0.0364324658618799,0.07742619514465332,0.004512162487949109,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.020750110443004517, 'lr_bu': 5.985451419251528e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00019048986415292387, 'reg_bu': 0.003060588501968465}",True,0.00263,0.020750110443004517,5.985451419251528e-05,577,1,0.00942,-0.00019048986415292387,0.003060588501968465
0.6823771913140356,0.6602511530246163,0.6603098612712868,0.6605077212041172,0.665861481703514,0.009535823151841202,226,1.6317342519760132,0.09159478822692095,0.07547301054000854,0.009126260155201524,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.01963825495391913, 'lr_bu': 9.346336729725813e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0006127388732342875, 'reg_bu': 0.005149940117631634}",True,0.00263,0.01963825495391913,9.346336729725813e-05,577,1,0.00942,-0.0006127388732342875,0.005149940117631634
0.6826249989447729,0.6607315960708285,0.6604062322483726,0.660658015228571,0.6661052106231362,0.009538467273769047,314,1.6722820401191711,0.0522810432433308,0.07319974899291992,0.0013736272129660457,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.01966718435462127, 'lr_bu': 8.245059242183004e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0005060938566898525, 'reg_bu': 0.004195577048342177}",True,0.00263,0.01966718435462127,8.245059242183004e-05,577,1,0.00942,0.0005060938566898525,0.004195577048342177
0.6832298865649398,0.6595097090682333,0.6597905602360431,0.6598981353912104,0.6656070728151066,0.010175524485442511,132,1.6388019919395447,0.06435930446765001,0.0692099928855896,0.006197469298774457,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02063268649273928, 'lr_bu': 3.059806080678256e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -4.870062558177252e-05, 'reg_bu': 0.014624129996028995}",True,0.00263,0.02063268649273928,3.059806080678256e-05,577,1,0.00942,-4.870062558177252e-05,0.014624129996028995
0.6825980152638617,0.6609144843737081,0.6593970753349092,0.6610688094851105,0.6659945961143974,0.009608221962253544,272,1.6190299987792969,0.031439795119221924,0.0785556435585022,0.011294511637778015,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.018957145201129507, 'lr_bu': 9.775551011840279e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0004868245207715809, 'reg_bu': 0.02302954507943016}",True,0.00263,0.018957145201129507,9.775551011840279e-05,577,1,0.00942,0.0004868245207715809,0.02302954507943016
0.6831001359797271,0.6615925253631939,0.6606005992145556,0.6593479646405397,0.6661603062995042,0.009812502153196841,331,1.6415837407112122,0.06756240449419279,0.08065909147262573,0.02567549412801387,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.013383872128081866, 'lr_bu': 4.228264514983464e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0003971077544152815, 'reg_bu': 0.003529492381267458}",True,0.00263,0.013383872128081866,4.228264514983464e-05,577,1,0.00942,-0.0003971077544152815,0.003529492381267458
0.6830991735531332,0.6603584613226245,0.6596879528284325,0.6588849754128449,0.6655076407792587,0.010169864045445903,98,1.6772288084030151,0.05478800290983651,0.07375013828277588,0.00487342622562221,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.020614875966086483, 'lr_bu': 5.67275981599319e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00021909382076958875, 'reg_bu': 0.006199627638942892}",True,0.00263,0.020614875966086483,5.67275981599319e-05,577,1,0.00942,-0.00021909382076958875,0.006199627638942892
0.6824720008506391,0.6612888220451961,0.661048785929967,0.6615520107632638,0.6665904048972664,0.00917097087270255,424,1.6000210046768188,0.014108240191796285,0.06568604707717896,0.010030130531169449,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.018407910364882485, 'lr_bu': 0.00013460333797880985, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0003863667845046885, 'reg_bu': 0.010830446969038213}",True,0.00263,0.018407910364882485,0.00013460333797880985,577,1,0.00942,-0.0003863667845046885,0.010830446969038213
0.6822690061746366,0.6607002758045291,0.6597758297084814,0.6633942301533897,0.6665348354602592,0.009180873799529483,416,1.6135627031326294,0.01644019402742708,0.07308751344680786,0.007992659238609803,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.01901962650635806, 'lr_bu': 9.499457817995372e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.000615577559510382, 'reg_bu': 0.00580422273332137}",True,0.00263,0.01901962650635806,9.499457817995372e-05,577,1,0.00942,-0.000615577559510382,0.00580422273332137
0.6820896237851267,0.6608250942591195,0.659814369815421,0.6608287825380136,0.6658894675994201,0.009362295179964288,236,1.7264410853385925,0.09566168977086846,0.07504677772521973,0.009592675439308999,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.017584778886393784, 'lr_bu': 0.00011345273374426635, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0006453512236979213, 'reg_bu': 0.0004403656290204561}",True,0.00263,0.017584778886393784,0.00011345273374426635,577,1,0.00942,-0.0006453512236979213,0.0004403656290204561
0.6827529468663696,0.6603460280153562,0.6588079563314486,0.6590859293236284,0.6652482151342007,0.010122966109557143,26,1.7009366154670715,0.040163528454212734,0.07115525007247925,0.004367929745883276,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.023032017899223642, 'lr_bu': 7.517421983270183e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00028034042685901137, 'reg_bu': 0.013574060587577368}",True,0.00263,0.023032017899223642,7.517421983270183e-05,577,1,0.00942,-0.00028034042685901137,0.013574060587577368
0.6821060967396392,0.6617639055762048,0.6596916800012047,0.6601662943182293,0.6659319941588194,0.00936962342045974,249,1.747499704360962,0.01933008885462951,0.07688426971435547,0.004464686753617517,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.01878343819679892, 'lr_bu': 0.00011200397174937752, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0003365670386861145, 'reg_bu': 0.0032348451925444093}",True,0.00263,0.01878343819679892,0.00011200397174937752,577,1,0.00942,0.0003365670386861145,0.0032348451925444093
0.6820925601412174,0.6619244192928645,0.6604346078918377,0.6616088983278848,0.6665151214134512,0.009010754864731638,413,1.6820680499076843,0.09754465694394193,0.06979870796203613,0.0035952321038510275,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.018207577211598124, 'lr_bu': 0.00011597778334904083, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0003283649101122653, 'reg_bu': 0.0027680505321206264}",True,0.00263,0.018207577211598124,0.00011597778334904083,577,1,0.00942,0.0003283649101122653,0.0027680505321206264
0.682381621423627,0.6612763233600365,0.660548680598026,0.660487267252612,0.6661734731585753,0.009362923892746471,336,1.6251373887062073,0.06925638225593368,0.07201898097991943,0.005001626151625752,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.01598601559658402, 'lr_bu': 8.18127912920383e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0002171954516221892, 'reg_bu': 0.0010140939547873687}",True,0.00263,0.01598601559658402,8.18127912920383e-05,577,1,0.00942,0.0002171954516221892,0.0010140939547873687
0.6819262225243091,0.6616574401687506,0.6598027483727454,0.6611630269596629,0.6661373595063671,0.009140967607019124,323,1.6439582705497742,0.0493256686926763,0.0743895173072815,0.004275039006437712,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.0237978706636889, 'lr_bu': 0.00013794525439821847, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.00023690918807767257, 'reg_bu': 0.0026235459083652143}",True,0.00263,0.0237978706636889,0.00013794525439821847,577,1,0.00942,0.00023690918807767257,0.0026235459083652143
0.6819149118969768,0.6614397457377269,0.6604500869521307,0.6610503517309007,0.6662137740794338,0.009071908495786209,347,1.6271589994430542,0.05811162746462608,0.0743567943572998,0.006887267201071186,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.021723083393549544, 'lr_bu': 0.00012455915184627966, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.00020107789640932158, 'reg_bu': 0.009926128096464043}",True,0.00263,0.021723083393549544,0.00012455915184627966,577,1,0.00942,0.00020107789640932158,0.009926128096464043
0.6831383443600947,0.6608154924124964,0.6598793877548432,0.6595369419559576,0.665842541620848,0.009996697045795122,216,1.6274253726005554,0.03577210779331815,0.0701555609703064,0.004792766430531178,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.016150022969150482, 'lr_bu': 5.043402582389581e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.00082917318958121, 'reg_bu': 0.003293663039935791}",True,0.00263,0.016150022969150482,5.043402582389581e-05,577,1,0.00942,0.00082917318958121,0.003293663039935791
0.6821942196385108,0.6616416979750473,0.6607733265455432,0.6622925266488158,0.6667254427019793,0.008947149711428765,441,1.6260602474212646,0.054452654319941396,0.07521587610244751,0.006183629264601457,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.01900805883766493, 'lr_bu': 0.00014626278546413024, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -3.60062619782659e-05, 'reg_bu': 0.01172830748994857}",True,0.00263,0.01900805883766493,0.00014626278546413024,577,1,0.00942,-3.60062619782659e-05,0.01172830748994857
0.6819469176909098,0.6618530449001926,0.6618374098147001,0.6626924999788903,0.6670824680961731,0.008588963633115664,466,1.6888739466667175,0.08160003717035624,0.08183795213699341,0.004283486457306423,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.016884436360058902, 'lr_bu': 0.00013402093170866426, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0002507121535534155, 'reg_bu': 0.0011273122635623639}",True,0.00263,0.016884436360058902,0.00013402093170866426,577,1,0.00942,-0.0002507121535534155,0.0011273122635623639
0.6828880368802303,0.6608291061084435,0.6585983633972257,0.6592129316565957,0.6653821095106237,0.010139838506799274,56,1.6013938784599304,0.013634688089005916,0.07557779550552368,0.008612646298583116,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.021237490133435132, 'lr_bu': 4.735424137186452e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0004376198855351129, 'reg_bu': 0.004813992627009254}",True,0.00263,0.021237490133435132,4.735424137186452e-05,577,1,0.00942,0.0004376198855351129,0.004813992627009254
0.683505809949907,0.6601229064567115,0.6599674802842878,0.6588308383060268,0.6656067587492333,0.010346052741364646,131,1.6467267274856567,0.09026007571640512,0.08059173822402954,0.008667690532216568,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.019070232296936884, 'lr_bu': 2.7389517314709595e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.00038177771475673365, 'reg_bu': 0.0049585941672096795}",True,0.00263,0.019070232296936884,2.7389517314709595e-05,577,1,0.00942,0.00038177771475673365,0.0049585941672096795
0.6821846597836922,0.661458324693623,0.6599484709829686,0.6626553778712146,0.6665617083328746,0.009070769847784014,422,1.6161176562309265,0.024600818408629,0.07053273916244507,0.008174373298051082,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.01850696188331798, 'lr_bu': 9.836590630369709e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0009232034958832525, 'reg_bu': 0.005507431444757701}",True,0.00263,0.01850696188331798,9.836590630369709e-05,577,1,0.00942,0.0009232034958832525,0.005507431444757701
0.6826292683967784,0.6612299508114393,0.6611348864412236,0.659982165066574,0.6662440676790038,0.009472741522011928,356,1.6562659740447998,0.016862218610768566,0.07640731334686279,0.008360204220679434,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.012645380208038483, 'lr_bu': 6.476913637274567e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0003341771585011089, 'reg_bu': 0.006501765643995269}",True,0.00263,0.012645380208038483,6.476913637274567e-05,577,1,0.00942,0.0003341771585011089,0.006501765643995269
0.6823805598666868,0.6598740512312311,0.6587242775549371,0.6605571598751003,0.6653840121319889,0.009834796278677465,58,1.6397235989570618,0.03130381838477995,0.06766843795776367,0.005573005867441921,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.020245973707027368, 'lr_bu': 6.166658925696446e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0008379365483642414, 'reg_bu': 0.008986794437452079}",True,0.00263,0.020245973707027368,6.166658925696446e-05,577,1,0.00942,-0.0008379365483642414,0.008986794437452079
0.6821318836846414,0.6618857411523775,0.6599025438045127,0.6602785547489304,0.6660496808476155,0.009314891735152278,296,1.6341630220413208,0.027285448416969345,0.08364129066467285,0.007455450265215753,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.020729136998283666, 'lr_bu': 0.00011156191942585626, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00020236418272522895, 'reg_bu': 0.00589421131223568}",True,0.00263,0.020729136998283666,0.00011156191942585626,577,1,0.00942,-0.00020236418272522895,0.00589421131223568
0.6834664922174262,0.6605606283264907,0.6588490811787554,0.65888006028498,0.665439065501913,0.010431151734983025,81,1.6363797783851624,0.014388883138285109,0.06955426931381226,0.007027754685824814,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.01924115616324574, 'lr_bu': 5.3831216026355584e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -1.7638536128883418e-05, 'reg_bu': 0.005022773755357129}",True,0.00263,0.01924115616324574,5.3831216026355584e-05,577,1,0.00942,-1.7638536128883418e-05,0.005022773755357129
0.6824024451850166,0.6606412816932026,0.6585671235656714,0.6596156291188366,0.6653066198906818,0.009897484651053157,35,1.6239542961120605,0.03165078698925573,0.07560914754867554,0.014195001830652525,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.01749589671796508, 'lr_bu': 6.510118431288445e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.000204301748115645, 'reg_bu': 0.003939075491203817}",True,0.00263,0.01749589671796508,6.510118431288445e-05,577,1,0.00942,-0.000204301748115645,0.003939075491203817
0.6822590814631271,0.6598636115349755,0.659862998725073,0.6593309056909124,0.665329149353522,0.009776917134387619,41,1.652010977268219,0.06506577264654774,0.075733482837677,0.0054995586646851505,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.018845563699173555, 'lr_bu': 6.437539902125294e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0004201673531821006, 'reg_bu': 0.0008919711714975564}",True,0.00263,0.018845563699173555,6.437539902125294e-05,577,1,0.00942,-0.0004201673531821006,0.0008919711714975564
0.6829231978451181,0.6611039776708836,0.6592305741877037,0.659372644312559,0.6656575985040661,0.009995544933251334,149,1.6565460562705994,0.02133842620525134,0.07133084535598755,0.0076980742072395815,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.01842016710122726, 'lr_bu': 6.0479477612170396e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00027183153591261056, 'reg_bu': 0.002675196598596665}",True,0.00263,0.01842016710122726,6.0479477612170396e-05,577,1,0.00942,-0.00027183153591261056,0.002675196598596665
0.6824570283524342,0.6614824221941419,0.6597364115191658,0.6628510045042806,0.6666317166425055,0.009203188863763864,431,1.6337339878082275,0.07751889272383779,0.10173624753952026,0.04547396579605836,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.01907099998066225, 'lr_bu': 9.158546081282449e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0002681824287603875, 'reg_bu': 0.0076650065285086425}",True,0.00263,0.01907099998066225,9.158546081282449e-05,577,1,0.00942,0.0002681824287603875,0.0076650065285086425
0.6829553874978712,0.6613351552738033,0.6603826633081248,0.6595780924076837,0.6660628246218707,0.009772736597598664,297,1.638496994972229,0.035399990576539836,0.08522564172744751,0.009191568529258846,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.015144473698235055, 'lr_bu': 7.279135203949071e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -4.707174406558669e-05, 'reg_bu': 0.002232704147891405}",True,0.00263,0.015144473698235055,7.279135203949071e-05,577,1,0.00942,-4.707174406558669e-05,0.002232704147891405
0.6823122206265084,0.6606844479358097,0.6605061396840741,0.6617649085079725,0.6663169291885913,0.009247436944762436,374,1.622915506362915,0.01766388732820133,0.08128124475479126,0.004777775088441604,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.016345012630259968, 'lr_bu': 9.28663658756583e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.000484669304407524, 'reg_bu': 0.0033963156930719284}",True,0.00263,0.016345012630259968,9.28663658756583e-05,577,1,0.00942,0.000484669304407524,0.0033963156930719284
0.6821852270740569,0.6617142580603436,0.6597695940693256,0.6600386358921643,0.6659269287739726,0.009416257508731884,247,1.5997097492218018,0.06021097523620064,0.07823425531387329,0.00585979697185409,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.018594514316293227, 'lr_bu': 8.060655683791833e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00025876398486405117, 'reg_bu': 0.004668839488669681}",True,0.00263,0.018594514316293227,8.060655683791833e-05,577,1,0.00942,-0.00025876398486405117,0.004668839488669681
0.6822022829579772,0.6608826919298753,0.6593369336000304,0.6601367276205441,0.6656396590271068,0.009578045851242768,143,1.6509227752685547,0.0742591387150247,0.07477778196334839,0.007841667448919178,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.01904576270742973, 'lr_bu': 0.00010047587509299605, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0004913495289030356, 'reg_bu': 0.008556641607858056}",True,0.00263,0.01904576270742973,0.00010047587509299605,577,1,0.00942,-0.0004913495289030356,0.008556641607858056
0.6824590675915531,0.6609224704624262,0.6595514175087407,0.6628598976109663,0.6664482132934215,0.009318303100925057,400,1.6124976873397827,0.015844920787430706,0.07534980773925781,0.013422107269935696,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.024351814066231416, 'lr_bu': 0.00010326331918969622, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -3.986605040437203e-05, 'reg_bu': 0.008127003443643643}",True,0.00263,0.024351814066231416,0.00010326331918969622,577,1,0.00942,-3.986605040437203e-05,0.008127003443643643
0.682184563478879,0.6603263211645758,0.6594266910764922,0.6606085724383455,0.6656365370395732,0.009563971280166925,141,1.6349863409996033,0.09442863066404465,0.07192200422286987,0.004415259212980138,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.017793076685996032, 'lr_bu': 9.173321540195954e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0002242904143304478, 'reg_bu': 0.0014237594311970671}",True,0.00263,0.017793076685996032,9.173321540195954e-05,577,1,0.00942,0.0002242904143304478,0.0014237594311970671
0.6822283635612283,0.660798186219935,0.6593821627321286,0.6601143551300985,0.6656307669108477,0.009595700910043015,139,1.6365771293640137,0.12007212186878025,0.07578396797180176,0.0061253926614145,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.020186199213189964, 'lr_bu': 8.886074257954716e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00029123974472415094, 'reg_bu': 0.0065354882140865695}",True,0.00263,0.020186199213189964,8.886074257954716e-05,577,1,0.00942,-0.00029123974472415094,0.0065354882140865695
0.6829387699755797,0.6624776281080863,0.6607194206407471,0.6610539593417214,0.6667974445165337,0.009342553151647816,446,1.6232465505599976,0.026305848390232065,0.07491499185562134,0.010558703840724552,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.014168257714161935, 'lr_bu': 7.195926370770599e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0008029108139539893, 'reg_bu': 0.00018746702588197557}",True,0.00263,0.014168257714161935,7.195926370770599e-05,577,1,0.00942,0.0008029108139539893,0.00018746702588197557
