split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,split4_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_lr_yj,param_n_epochs,param_n_factors,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi,param_reg_yj
0.6275933187612652,0.6658776930109488,0.65521001212,0.6533741055348238,0.6747676298228966,0.6553645518499869,0.01588856644397427,4,3.69612603187561,0.08854498590966231,0.07823729515075684,0.008740325450849337,"{'cache_ratings': True, 'lr_bi': 0.022077203365744067, 'lr_bu': 4.721612801445392e-05, 'lr_pu': 0.0038746422905470376, 'lr_qi': 0.0010292050520430804, 'lr_yj': 0.0013824420005926522, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.022077203365744067,4.721612801445392e-05,0.0038746422905470376,0.0010292050520430804,0.0013824420005926522,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6270641229415396,0.6656335517320917,0.6559936017975697,0.6537403025921246,0.6743446114513681,0.6553552381029387,0.015935135727137905,2,3.8283616065979005,0.06966912814132867,0.0759699821472168,0.007052492934479129,"{'cache_ratings': True, 'lr_bi': 0.024475559984563466, 'lr_bu': 5.382489183415942e-05, 'lr_pu': 0.0033751694925513364, 'lr_qi': 0.0011678782274814783, 'lr_yj': 0.00158628597275445, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.024475559984563466,5.382489183415942e-05,0.0033751694925513364,0.0011678782274814783,0.00158628597275445,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6285337717045387,0.6668231405347647,0.6561710555229086,0.6540258869789909,0.6739293698863392,0.6558966449255084,0.015471711884528814,144,3.696616220474243,0.06524962101595537,0.08912196159362792,0.025682830578683157,"{'cache_ratings': True, 'lr_bi': 0.026366104149751553, 'lr_bu': 4.742659002025664e-05, 'lr_pu': 0.0038851475663672034, 'lr_qi': 0.0008371615778945571, 'lr_yj': 0.002081741811366995, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.026366104149751553,4.742659002025664e-05,0.0038851475663672034,0.0008371615778945571,0.002081741811366995,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6289079486991863,0.6657349726335967,0.6565594974556197,0.6546275314051668,0.6750608769059745,0.6561781654199088,0.015453827727458989,304,3.7188477993011473,0.09963515733780849,0.08406643867492676,0.008831358735397992,"{'cache_ratings': True, 'lr_bi': 0.025587044867337684, 'lr_bu': 5.2281589527307304e-05, 'lr_pu': 0.003740467108240694, 'lr_qi': 0.0010058214400403922, 'lr_yj': 0.0009064268834170464, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.025587044867337684,5.2281589527307304e-05,0.003740467108240694,0.0010058214400403922,0.0009064268834170464,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.630841946889861,0.6666702255296091,0.655485594172527,0.654754931335085,0.6738486923478824,0.6563202780549929,0.014605882971240007,357,3.7349117279052733,0.07352271623434653,0.07612137794494629,0.011908273499932042,"{'cache_ratings': True, 'lr_bi': 0.026382666212308448, 'lr_bu': 4.443297263376423e-05, 'lr_pu': 0.0038108968200373794, 'lr_qi': 0.0008067775573671978, 'lr_yj': 0.0012547662573555093, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.026382666212308448,4.443297263376423e-05,0.0038108968200373794,0.0008067775573671978,0.0012547662573555093,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6284818034985836,0.6657172734970633,0.657358553550368,0.6532389031937134,0.6739702090058283,0.6557533485491114,0.01538681314146774,66,3.6894973278045655,0.04758790455837682,0.07207942008972168,0.009889531653755368,"{'cache_ratings': True, 'lr_bi': 0.022111368795860925, 'lr_bu': 4.767251048236002e-05, 'lr_pu': 0.0035073833437949784, 'lr_qi': 0.000844537209995822, 'lr_yj': 0.0013230419425683587, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.022111368795860925,4.767251048236002e-05,0.0035073833437949784,0.000844537209995822,0.0013230419425683587,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.628104342174776,0.6658032118303138,0.6560739141540542,0.6535250746330376,0.6733704590565199,0.6553754003697403,0.015363486784645101,5,3.7037606239318848,0.018872118284226296,0.07421441078186035,0.0087216991386088,"{'cache_ratings': True, 'lr_bi': 0.021345502846135494, 'lr_bu': 5.130814800753652e-05, 'lr_pu': 0.003526120725725083, 'lr_qi': 0.0010486349740901292, 'lr_yj': 0.0019113137755651013, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.021345502846135494,5.130814800753652e-05,0.003526120725725083,0.0010486349740901292,0.0019113137755651013,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6287525588450552,0.666167697562916,0.6554714919860648,0.6546278265815494,0.6744169019779321,0.6558872953907036,0.015408348845052683,137,3.748975229263306,0.07204093373721106,0.0722273826599121,0.005968141840567948,"{'cache_ratings': True, 'lr_bi': 0.026656072946539582, 'lr_bu': 4.8343347399473034e-05, 'lr_pu': 0.0035433090059995963, 'lr_qi': 0.0009933788678065378, 'lr_yj': 0.002930612295424972, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.026656072946539582,4.8343347399473034e-05,0.0035433090059995963,0.0009933788678065378,0.002930612295424972,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6286687579468034,0.6658272369222797,0.655886702486866,0.6538047913180893,0.6748234054086804,0.6558021788165438,0.015508243486978617,93,3.848777198791504,0.12061885793257987,0.07698321342468262,0.009552020584319077,"{'cache_ratings': True, 'lr_bi': 0.01890756973513462, 'lr_bu': 4.5715845385964715e-05, 'lr_pu': 0.003568325573796557, 'lr_qi': 0.0009942287715973047, 'lr_yj': 0.0016463163384984507, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.01890756973513462,4.5715845385964715e-05,0.003568325573796557,0.0009942287715973047,0.0016463163384984507,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6309231767530372,0.6655824156180418,0.6567608022600858,0.6541606879597839,0.674921923514797,0.6564698012211492,0.014707598482821046,396,3.7318498611450197,0.05545195320066989,0.08505043983459473,0.007321884481482865,"{'cache_ratings': True, 'lr_bi': 0.020360867528365904, 'lr_bu': 4.3152417303746805e-05, 'lr_pu': 0.003410943135003327, 'lr_qi': 0.0008264202602632994, 'lr_yj': 0.002668733816235512, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.020360867528365904,4.3152417303746805e-05,0.003410943135003327,0.0008264202602632994,0.002668733816235512,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6285722108570095,0.6661180394319471,0.658726120837881,0.6530494617004668,0.6740263435668968,0.6560984352788403,0.015464128589543767,258,3.6870288848876953,0.11806972210751902,0.0747950553894043,0.009212552357472358,"{'cache_ratings': True, 'lr_bi': 0.02603487230450992, 'lr_bu': 5.137090812489702e-05, 'lr_pu': 0.0029525332632676566, 'lr_qi': 0.001086511001273945, 'lr_yj': 0.001925557512299784, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02603487230450992,5.137090812489702e-05,0.0029525332632676566,0.001086511001273945,0.001925557512299784,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6288065559553866,0.6665617212281763,0.6569252989865633,0.6541899781520328,0.6742904886983363,0.6561548086040989,0.015424576881835917,294,3.747633218765259,0.10835021316690865,0.07084245681762695,0.0060875147080242,"{'cache_ratings': True, 'lr_bi': 0.023292856201236986, 'lr_bu': 4.7089169537640304e-05, 'lr_pu': 0.004234883778243277, 'lr_qi': 0.0007649604188173245, 'lr_yj': 0.001224918009043054, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.023292856201236986,4.7089169537640304e-05,0.004234883778243277,0.0007649604188173245,0.001224918009043054,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6289333142204383,0.6668878675943994,0.6566322748732711,0.6560827879110118,0.6745652761555586,0.6566203041509359,0.015455117972568782,426,3.747145652770996,0.08914174505212656,0.07782230377197266,0.006507574512117731,"{'cache_ratings': True, 'lr_bi': 0.03509084262621407, 'lr_bu': 4.745485470896331e-05, 'lr_pu': 0.004296797902907096, 'lr_qi': 0.0010401020807864244, 'lr_yj': 0.002668001206083231, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.03509084262621407,4.745485470896331e-05,0.004296797902907096,0.0010401020807864244,0.002668001206083231,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.628670641055083,0.6661662257638992,0.6570543284363266,0.6532922555321798,0.6747474398084019,0.6559861781191781,0.015557345784709206,194,3.75563063621521,0.029907750878676715,0.07778811454772949,0.002939155111019702,"{'cache_ratings': True, 'lr_bi': 0.022511655692739028, 'lr_bu': 5.305526150321775e-05, 'lr_pu': 0.0032836713102710954, 'lr_qi': 0.0011796272469050016, 'lr_yj': 0.0012853705944083174, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.022511655692739028,5.305526150321775e-05,0.0032836713102710954,0.0011796272469050016,0.0012853705944083174,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6286353685435372,0.6667283657085176,0.6572069113968243,0.6536307881173711,0.6743845544038025,0.6561171976340106,0.01554936558054759,270,3.7296748638153074,0.09719298515233997,0.06949687004089355,0.007142642990654532,"{'cache_ratings': True, 'lr_bi': 0.026809702533813637, 'lr_bu': 6.903437900981816e-05, 'lr_pu': 0.003975512122568073, 'lr_qi': 0.0008661189120862522, 'lr_yj': 0.0016116629195295617, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.026809702533813637,6.903437900981816e-05,0.003975512122568073,0.0008661189120862522,0.0016116629195295617,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6308437461656646,0.6687450920833867,0.6574011960574434,0.6545201847985894,0.6738528818705142,0.6570726201951197,0.014915766847741228,459,3.6707303524017334,0.09917619164455868,0.08150396347045899,0.006630766153165828,"{'cache_ratings': True, 'lr_bi': 0.022274687512835158, 'lr_bu': 5.231445627704833e-05, 'lr_pu': 0.0026374388261924445, 'lr_qi': 0.0008448810268212729, 'lr_yj': 0.0007890281036165606, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.022274687512835158,5.231445627704833e-05,0.0026374388261924445,0.0008448810268212729,0.0007890281036165606,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6279115301993048,0.6662200909505046,0.6558809017650222,0.6547484503154295,0.6753456414213509,0.6560213229303224,0.01593263647015381,217,3.732102155685425,0.04768180922225139,0.07822504043579101,0.0032075448386843816,"{'cache_ratings': True, 'lr_bi': 0.02762346689262411, 'lr_bu': 5.795075797559216e-05, 'lr_pu': 0.004605517665958417, 'lr_qi': 0.0009852362318114993, 'lr_yj': 0.002562444759626536, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02762346689262411,5.795075797559216e-05,0.004605517665958417,0.0009852362318114993,0.002562444759626536,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6281510930152685,0.6661900861205344,0.6565001526434652,0.6536896600558509,0.6740580879383252,0.6557178159546888,0.015560743552437186,53,3.7063672065734865,0.07584823051711402,0.08441691398620606,0.010896189708488177,"{'cache_ratings': True, 'lr_bi': 0.024373576164496154, 'lr_bu': 4.52802814372985e-05, 'lr_pu': 0.003696441941084849, 'lr_qi': 0.0011826756221062407, 'lr_yj': 0.0010528550077127236, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.024373576164496154,4.52802814372985e-05,0.003696441941084849,0.0011826756221062407,0.0010528550077127236,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6296772188432476,0.6664945577947224,0.6572981904153749,0.6541486459660159,0.6826348727193963,0.6580506971477516,0.017300445150725065,475,3.746880865097046,0.12716127042123285,0.07713541984558106,0.003729704273135422,"{'cache_ratings': True, 'lr_bi': 0.02315472461726998, 'lr_bu': 5.113915826034409e-05, 'lr_pu': 0.0035516203475519357, 'lr_qi': 0.0009598151518141122, 'lr_yj': 0.0035883966988842927, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02315472461726998,5.113915826034409e-05,0.0035516203475519357,0.0009598151518141122,0.0035883966988842927,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.628252760050405,0.6666518869045887,0.6573575281584577,0.653941809949372,0.6747021025072258,0.6561812175140098,0.015742016946299623,305,3.7579787731170655,0.10964417046254968,0.0727989673614502,0.00983923008393677,"{'cache_ratings': True, 'lr_bi': 0.023573542449467348, 'lr_bu': 3.903235908551668e-05, 'lr_pu': 0.003769834785688749, 'lr_qi': 0.0010504505079913199, 'lr_yj': 0.003944296099524505, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.023573542449467348,3.903235908551668e-05,0.003769834785688749,0.0010504505079913199,0.003944296099524505,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6294367921143685,0.6652272814106168,0.6565098083324183,0.6540527513607152,0.6748212809524798,0.6560095828341197,0.015159410112162146,210,3.7866658687591555,0.08969993821366809,0.07446041107177734,0.006406607566880011,"{'cache_ratings': True, 'lr_bi': 0.026969311085696786, 'lr_bu': 2.9736110975470903e-05, 'lr_pu': 0.004334733366224881, 'lr_qi': 0.0006926715093461154, 'lr_yj': 0.0021482724493020198, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.026969311085696786,2.9736110975470903e-05,0.004334733366224881,0.0006926715093461154,0.0021482724493020198,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6295031501715487,0.6660878144335528,0.6559605530551825,0.6546160073505194,0.6748198204830828,0.6561974690987771,0.015229935754186037,311,3.725337028503418,0.069547756237879,0.07049832344055176,0.006150567592663625,"{'cache_ratings': True, 'lr_bi': 0.02597826086853126, 'lr_bu': 3.522774442037976e-05, 'lr_pu': 0.003527132181409021, 'lr_qi': 0.0009955100435291454, 'lr_yj': 0.0014651477103681003, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02597826086853126,3.522774442037976e-05,0.003527132181409021,0.0009955100435291454,0.0014651477103681003,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6297383276861022,0.6662684385225479,0.6618452811141886,0.6549929693829788,0.6742768397372401,0.6574243712886114,0.015193395850322967,468,3.756003189086914,0.09705278806139826,0.09104795455932617,0.02540386546178945,"{'cache_ratings': True, 'lr_bi': 0.02488404994925322, 'lr_bu': 6.092196210608605e-05, 'lr_pu': 0.0036955619608624317, 'lr_qi': 0.0009149777368559331, 'lr_yj': 0.001987855545366927, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02488404994925322,6.092196210608605e-05,0.0036955619608624317,0.0009149777368559331,0.001987855545366927,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6292798406488317,0.6673447077582564,0.6562610491892168,0.6550765850676855,0.6749627696346147,0.6565849904597211,0.015501391645359604,421,3.7199159622192384,0.2025150319302642,0.081046724319458,0.006143797743579134,"{'cache_ratings': True, 'lr_bi': 0.02513501270920875, 'lr_bu': 4.357047277892962e-05, 'lr_pu': 0.003521334343680974, 'lr_qi': 0.0009090066031556684, 'lr_yj': 0.0022952455158589467, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02513501270920875,4.357047277892962e-05,0.003521334343680974,0.0009090066031556684,0.0022952455158589467,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6294834684631905,0.6661541171443751,0.6554972341369922,0.6537779600435967,0.6757087875433367,0.6561243134662982,0.015490524923604336,276,3.7134523391723633,0.18775882234042915,0.08167204856872559,0.008266382021021123,"{'cache_ratings': True, 'lr_bi': 0.02290157122041877, 'lr_bu': 3.51462418015054e-05, 'lr_pu': 0.0032421485449881304, 'lr_qi': 0.0008601640052597284, 'lr_yj': 0.0020597206068284257, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02290157122041877,3.51462418015054e-05,0.0032421485449881304,0.0008601640052597284,0.0020597206068284257,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6296535431473054,0.6652770220672395,0.6565844574350287,0.6532755962101071,0.6744762016105181,0.6558533640940396,0.015028142993321697,117,3.734235239028931,0.07072539795273329,0.08040943145751953,0.012651025435614575,"{'cache_ratings': True, 'lr_bi': 0.02341258731346978, 'lr_bu': 3.977006731810681e-05, 'lr_pu': 0.004055684204040247, 'lr_qi': 0.0007617606709078618, 'lr_yj': 0.0014622617566169484, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02341258731346978,3.977006731810681e-05,0.004055684204040247,0.0007617606709078618,0.0014622617566169484,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6291950748535763,0.6656979830323989,0.6559787720204914,0.6546405574603282,0.6751773558354878,0.6561379486404565,0.015375820299104411,284,3.7312483310699465,0.10070709099140038,0.07627458572387695,0.006156479628809193,"{'cache_ratings': True, 'lr_bi': 0.02275221217211862, 'lr_bu': 4.837931167837225e-05, 'lr_pu': 0.003141284910668214, 'lr_qi': 0.0011726708491419833, 'lr_yj': 0.0012229433606650562, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02275221217211862,4.837931167837225e-05,0.003141284910668214,0.0011726708491419833,0.0012229433606650562,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6293444876448252,0.6662515753938567,0.6567721032002375,0.6543734806803775,0.6742103780382049,0.6561904049915004,0.015167659301369625,308,3.7562342166900633,0.051039348623317486,0.07897310256958008,0.006705231128548893,"{'cache_ratings': True, 'lr_bi': 0.02226077716119573, 'lr_bu': 4.257894029553576e-05, 'lr_pu': 0.0030081772495596025, 'lr_qi': 0.0009360371363903776, 'lr_yj': 0.002511002667301316, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02226077716119573,4.257894029553576e-05,0.0030081772495596025,0.0009360371363903776,0.002511002667301316,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6270840757201771,0.6670495423358402,0.6581283076905821,0.6553550974489433,0.6757346557791511,0.6566703357949388,0.016433980309382326,433,3.7045735359191894,0.03793665636606253,0.078590726852417,0.009739187014875604,"{'cache_ratings': True, 'lr_bi': 0.023564471301759562, 'lr_bu': 4.570265197153437e-05, 'lr_pu': 0.0035831765326101725, 'lr_qi': 0.0031468188792162623, 'lr_yj': 0.001716059648911142, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.023564471301759562,4.570265197153437e-05,0.0035831765326101725,0.0031468188792162623,0.001716059648911142,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6276805591943903,0.6671229450056856,0.6570375349600763,0.6548667220576874,0.6742780326021549,0.6561971587639989,0.01588687224562584,310,3.7539345741271974,0.09302548937877839,0.06816797256469727,0.0014714809982551427,"{'cache_ratings': True, 'lr_bi': 0.024127994122837323, 'lr_bu': 5.208659100451617e-05, 'lr_pu': 0.0028951237121375324, 'lr_qi': 0.0021935762314325875, 'lr_yj': 0.0015238267341151136, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.024127994122837323,5.208659100451617e-05,0.0028951237121375324,0.0021935762314325875,0.0015238267341151136,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6293981733256995,0.666206174868536,0.6563628004621563,0.6541378880038761,0.6755308291499096,0.6563271731620356,0.015468292400981357,361,3.8293740272521974,0.0510158595990413,0.0834963321685791,0.009908002601261462,"{'cache_ratings': True, 'lr_bi': 0.02198375995688236, 'lr_bu': 4.163711202234138e-05, 'lr_pu': 0.0026541998029510658, 'lr_qi': 0.0009001459323989147, 'lr_yj': 0.0022182405698861897, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.02198375995688236,4.163711202234138e-05,0.0026541998029510658,0.0009001459323989147,0.0022182405698861897,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6290275411689815,0.6655090357200395,0.6570516892231709,0.6531344798300767,0.6755080760108838,0.6560461643906305,0.01554224517676873,230,3.849961519241333,0.10451883195691367,0.07825474739074707,0.003856348216574487,"{'cache_ratings': True, 'lr_bi': 0.023335663128359857, 'lr_bu': 4.0526687107989224e-05, 'lr_pu': 0.0031679884018102687, 'lr_qi': 0.0009913120878714086, 'lr_yj': 0.0014595640189100393, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.023335663128359857,4.0526687107989224e-05,0.0031679884018102687,0.0009913120878714086,0.0014595640189100393,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.630449004539463,0.6667594418582277,0.6560075045690541,0.6533000540099551,0.6750668033530589,0.6563165616659518,0.015092717823209645,354,3.80167236328125,0.060879396199441015,0.08857927322387696,0.004801174891253554,"{'cache_ratings': True, 'lr_bi': 0.023343293787504264, 'lr_bu': 4.071954530286132e-05, 'lr_pu': 0.003473177961159756, 'lr_qi': 0.0010827050788769495, 'lr_yj': 0.002553581054045266, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.023343293787504264,4.071954530286132e-05,0.003473177961159756,0.0010827050788769495,0.002553581054045266,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6296700288249019,0.6667801614233079,0.656758346127481,0.654060357439812,0.6746808111540877,0.656389940993918,0.015244861429251706,380,3.757107210159302,0.1433067097133327,0.08337292671203614,0.008621210171847476,"{'cache_ratings': True, 'lr_bi': 0.023927049766396546, 'lr_bu': 4.423507467732547e-05, 'lr_pu': 0.00324280131335045, 'lr_qi': 0.0009346924455251946, 'lr_yj': 0.0016511467666803165, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.023927049766396546,4.423507467732547e-05,0.00324280131335045,0.0009346924455251946,0.0016511467666803165,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6291585473689894,0.66571130202792,0.6564010187159586,0.6531636911807227,0.6736046638828936,0.6556078446352969,0.015047482789014662,30,3.7824862003326416,0.16494998599450506,0.08497014045715331,0.010716465521133948,"{'cache_ratings': True, 'lr_bi': 0.020598686339080623, 'lr_bu': 5.200403344808013e-05, 'lr_pu': 0.0027141268250409235, 'lr_qi': 0.0010054334643382658, 'lr_yj': 0.0011437754292249374, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.020598686339080623,5.200403344808013e-05,0.0027141268250409235,0.0010054334643382658,0.0011437754292249374,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
0.6272318190451898,0.6655924731638083,0.6565651590336057,0.6540708596806919,0.6740601730992105,0.6555040968045012,0.01580256318721019,19,3.825318622589111,0.09045099900877708,0.08089666366577149,0.007602159106855567,"{'cache_ratings': True, 'lr_bi': 0.023906651091499052, 'lr_bu': 4.570521047625695e-05, 'lr_pu': 0.004151276750294352, 'lr_qi': 0.0009287966506568786, 'lr_yj': 0.0017412432281875866, 'n_epochs': 531, 'n_factors': 1, 'reg_bi': -0.00027, 'reg_bu': 0.00138, 'reg_pu': 2e-05, 'reg_qi': 0.00293, 'reg_yj': 0.00016986}",True,0.023906651091499052,4.570521047625695e-05,0.004151276750294352,0.0009287966506568786,0.0017412432281875866,531,1,-0.00027,0.00138,2e-05,0.00293,0.00016986
