split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_lr_all,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.7019202645824615,0.7131178754095537,0.7222358097902907,0.7124246499274354,0.008308259563014451,350,1.3235526084899902,0.005540414466728527,0.09939845403035481,0.002174647513263788,"{'lr_all': 0.032512554967812295, 'n_epochs': 200, 'n_factors': 25, 'reg_all': 0.16040339285787877, 'reg_bi': 0, 'reg_bu': 0}",0.032512554967812295,200,25,0.16040339285787877,0,0
0.700987704616797,0.7133805984241739,0.7211902220699069,0.711852841703626,0.008318091059399253,92,1.1967689990997314,0.011177434027817328,0.0981592337290446,0.0036861797608461755,"{'lr_all': 0.024987209038431837, 'n_epochs': 200, 'n_factors': 17, 'reg_all': 0.15203646678995456, 'reg_bi': 0, 'reg_bu': 0}",0.024987209038431837,200,17,0.15203646678995456,0,0
0.7017842763749563,0.7142984312724641,0.7219306577308305,0.7126711217927504,0.0083048288178687,475,2.0788323879241943,0.0016754396167507405,0.09949819246927898,0.00047198787524557626,"{'lr_all': 0.03881915375452344, 'n_epochs': 200, 'n_factors': 72, 'reg_all': 0.1604403041288125, 'reg_bi': 0, 'reg_bu': 0}",0.03881915375452344,200,72,0.1604403041288125,0,0
0.6992068217536346,0.7137088966783153,0.7198050443944226,0.7109069209421243,0.008639444234035775,9,1.0103580156962078,0.009173106041662087,0.09954611460367839,0.008905101774824927,"{'lr_all': 0.021515511318954104, 'n_epochs': 200, 'n_factors': 6, 'reg_all': 0.1568595474710396, 'reg_bi': 0, 'reg_bu': 0}",0.021515511318954104,200,6,0.1568595474710396,0,0
0.7010575417569309,0.7142528825711862,0.7220797735724982,0.7124633993002051,0.008675069467914106,370,1.298727035522461,0.007845327340777763,0.09655555089314778,0.0038693509003596745,"{'lr_all': 0.029356845584241432, 'n_epochs': 200, 'n_factors': 23, 'reg_all': 0.14790870384142707, 'reg_bi': 0, 'reg_bu': 0}",0.029356845584241432,200,23,0.14790870384142707,0,0
0.6994816432529058,0.7126109230920172,0.7226497046651815,0.7115807570033682,0.00948633048227452,42,1.4386097590128581,0.015136856184965528,0.10179630915323894,0.0038963849571423893,"{'lr_all': 0.024213688842574483, 'n_epochs': 200, 'n_factors': 32, 'reg_all': 0.1607994010643397, 'reg_bi': 0, 'reg_bu': 0}",0.024213688842574483,200,32,0.1607994010643397,0,0
0.7018351414438349,0.7130007267907376,0.7239426181200946,0.7129261621182224,0.009025493566028511,589,1.0504339536031086,0.015296041312965846,0.10931086540222168,0.009542782196644383,"{'lr_all': 0.026590729317400596, 'n_epochs': 200, 'n_factors': 5, 'reg_all': 0.15986132508183873, 'reg_bi': 0, 'reg_bu': 0}",0.026590729317400596,200,5,0.15986132508183873,0,0
0.7086784574515022,0.7111541390896065,0.7178752587698642,0.7125692851036577,0.003885637425457188,420,1.0824352105458577,0.014901071413829335,0.09916226069132487,0.011227258734876277,"{'lr_all': 0.021429408819768243, 'n_epochs': 200, 'n_factors': 7, 'reg_all': 0.14721020603013957, 'reg_bi': 0, 'reg_bu': 0}",0.021429408819768243,200,7,0.14721020603013957,0,0
0.701707163346877,0.7135610633041755,0.7226108043468293,0.7126263436659604,0.008559432510989286,445,1.3688099384307861,0.010485296030577851,0.0929270585378011,0.000496451083894895,"{'lr_all': 0.0184883507780063, 'n_epochs': 200, 'n_factors': 27, 'reg_all': 0.16600584716344693, 'reg_bi': 0, 'reg_bu': 0}",0.0184883507780063,200,27,0.16600584716344693,0,0
0.7016333338121626,0.7138409707340918,0.7225959587647324,0.712690087770329,0.008596561712790933,487,2.3514269987742105,0.005458578834066327,0.10679006576538086,0.011186264605704327,"{'lr_all': 0.02368627759001332, 'n_epochs': 200, 'n_factors': 88, 'reg_all': 0.16316292110049763, 'reg_bi': 0, 'reg_bu': 0}",0.02368627759001332,200,88,0.16316292110049763,0,0
0.7065013722889459,0.721168056659309,0.7290369374881994,0.7189021221454848,0.009338585514882366,969,1.015857219696045,0.010406717611945051,0.09790674845377605,0.010910074534898243,"{'lr_all': 0.02627719499741934, 'n_epochs': 200, 'n_factors': 5, 'reg_all': 0.13401949550129835, 'reg_bi': 0, 'reg_bu': 0}",0.02627719499741934,200,5,0.13401949550129835,0,0
0.7000870034737497,0.7141809105541732,0.7236599731541341,0.7126426290606857,0.00968490087207865,454,2.0843408902486167,0.012159935122568645,0.09933718045552571,0.0008742290622514027,"{'lr_all': 0.024080690569931718, 'n_epochs': 200, 'n_factors': 67, 'reg_all': 0.14700609276543075, 'reg_bi': 0, 'reg_bu': 0}",0.024080690569931718,200,67,0.14700609276543075,0,0
0.7017595652241411,0.7149730777166663,0.7224526169087306,0.7130617532831792,0.008555328469159127,625,1.9141436417897542,0.025737691345960864,0.09445532162984212,0.00580991954246711,"{'lr_all': 0.0344928024107055, 'n_epochs': 200, 'n_factors': 57, 'reg_all': 0.18056374896215469, 'reg_bi': 0, 'reg_bu': 0}",0.0344928024107055,200,57,0.18056374896215469,0,0
0.703079446646716,0.7174083627400175,0.7227919101414242,0.7144265731760525,0.008319198920183719,860,1.1564867496490479,0.026546895338698116,0.08968400955200195,0.0023604005829277637,"{'lr_all': 0.03601330352896764, 'n_epochs': 200, 'n_factors': 13, 'reg_all': 0.14721612909745407, 'reg_bi': 0, 'reg_bu': 0}",0.03601330352896764,200,13,0.14721612909745407,0,0
0.7089782581208424,0.7186169870706256,0.7338979843327328,0.7204977431747336,0.01025999094415615,982,2.0032002131144204,0.00393037393851212,0.10261034965515137,0.014423427937523953,"{'lr_all': 0.023478515539255743, 'n_epochs': 200, 'n_factors': 70, 'reg_all': 0.08684317489659216, 'reg_bi': 0, 'reg_bu': 0}",0.023478515539255743,200,70,0.08684317489659216,0,0
0.7015876417732074,0.7143508219886432,0.7232017018701452,0.713046721877332,0.008871956052406597,620,2.4136509895324707,0.0020572232863286526,0.09241819381713867,0.0038411118344498702,"{'lr_all': 0.02437701540952194, 'n_epochs': 200, 'n_factors': 99, 'reg_all': 0.14751376714464692, 'reg_bi': 0, 'reg_bu': 0}",0.02437701540952194,200,99,0.14751376714464692,0,0
0.7033964518848465,0.7156870379136686,0.7225419354352323,0.7138751417445824,0.007920421322555398,797,1.111450990041097,0.008861670871972016,0.09644635518391927,0.0060447690516815976,"{'lr_all': 0.03386228963083001, 'n_epochs': 200, 'n_factors': 14, 'reg_all': 0.16102069098673474, 'reg_bi': 0, 'reg_bu': 0}",0.03386228963083001,200,14,0.16102069098673474,0,0
0.7012059008563807,0.713679475189508,0.7224078034642983,0.7124310598367289,0.0087005392253851,353,1.868155797322591,0.004390144326104224,0.09041269620259602,0.0013894871197894353,"{'lr_all': 0.02560800650038664, 'n_epochs': 200, 'n_factors': 60, 'reg_all': 0.1729590618771991, 'reg_bi': 0, 'reg_bu': 0}",0.02560800650038664,200,60,0.1729590618771991,0,0
0.6990949895054646,0.71293181271476,0.7232417773224351,0.7117561931808866,0.009892872903788463,65,1.445003350575765,0.004217804156537421,0.09729854265848796,0.006260223727164869,"{'lr_all': 0.02549945260368737, 'n_epochs': 200, 'n_factors': 34, 'reg_all': 0.14372003148078685, 'reg_bi': 0, 'reg_bu': 0}",0.02549945260368737,200,34,0.14372003148078685,0,0
0.7032378733144761,0.7130887293944115,0.7231116220417624,0.7131460749168833,0.008113525271649361,651,1.255442221959432,0.040584065374565055,0.1066294511159261,0.010158298191008906,"{'lr_all': 0.012481628267902955, 'n_epochs': 200, 'n_factors': 20, 'reg_all': 0.15878972185441553, 'reg_bi': 0, 'reg_bu': 0}",0.012481628267902955,200,20,0.15878972185441553,0,0
0.7049551628341545,0.7149767178357105,0.7205267700647041,0.713486216911523,0.006443856644866182,731,1.2401991685231526,0.0244401214821498,0.10406064987182617,0.0044194203299161,"{'lr_all': 0.0283252895339745, 'n_epochs': 200, 'n_factors': 15, 'reg_all': 0.14639892833554424, 'reg_bi': 0, 'reg_bu': 0}",0.0283252895339745,200,15,0.14639892833554424,0,0
0.701124996800864,0.7116548206827902,0.723913745276331,0.7122311875866617,0.009312390075429378,243,1.1995947360992432,0.01746051239313773,0.10654862721761067,0.009567779809647502,"{'lr_all': 0.025008500419643146, 'n_epochs': 200, 'n_factors': 11, 'reg_all': 0.1826449122444475, 'reg_bi': 0, 'reg_bu': 0}",0.025008500419643146,200,11,0.1826449122444475,0,0
0.7004418451611686,0.7161718359088408,0.7215894036743081,0.7127343615814392,0.008969094345968426,516,1.1957000096638997,0.027830690515093195,0.09910718599955241,0.0075413612522485735,"{'lr_all': 0.023437980928619293, 'n_epochs': 200, 'n_factors': 13, 'reg_all': 0.14970343197318176, 'reg_bi': 0, 'reg_bu': 0}",0.023437980928619293,200,13,0.14970343197318176,0,0
0.7009338546757856,0.7136980031955987,0.7218422026346243,0.7121580201686696,0.008604975862231912,196,1.8724417686462402,0.009594288316718607,0.08974957466125488,0.0029393327814373556,"{'lr_all': 0.035317967592563636, 'n_epochs': 200, 'n_factors': 57, 'reg_all': 0.12957725858778515, 'reg_bi': 0, 'reg_bu': 0}",0.035317967592563636,200,57,0.12957725858778515,0,0
0.7012038238344434,0.7133310528624375,0.7234883326873818,0.7126744031280875,0.009109453893598273,477,1.3142615954081218,0.011452971471107817,0.09419989585876465,0.0025854909318268923,"{'lr_all': 0.01901231625699023, 'n_epochs': 200, 'n_factors': 26, 'reg_all': 0.15661351504697588, 'reg_bi': 0, 'reg_bu': 0}",0.01901231625699023,200,26,0.15661351504697588,0,0
0.702170001475794,0.7140631466958466,0.7223335736896195,0.7128555739537533,0.00827591223777873,567,1.8119827111562092,0.011262424794509616,0.09083787600199382,0.004990961760033684,"{'lr_all': 0.02659904398826529, 'n_epochs': 200, 'n_factors': 56, 'reg_all': 0.16542432486334746, 'reg_bi': 0, 'reg_bu': 0}",0.02659904398826529,200,56,0.16542432486334746,0,0
0.7017552351460695,0.7143079074930596,0.7223155290456307,0.7127928905615866,0.008461791714763895,540,1.4067229429880779,0.006490326948626252,0.1012112299601237,0.006020256493845052,"{'lr_all': 0.02758135486066191, 'n_epochs': 200, 'n_factors': 32, 'reg_all': 0.16419624527230914, 'reg_bi': 0, 'reg_bu': 0}",0.02758135486066191,200,32,0.16419624527230914,0,0
0.7249904189279183,0.7395478258814973,0.7500954589101111,0.7382112345731756,0.010292573872165825,991,1.7091233730316162,0.00783108955743707,0.10236263275146484,0.009517140963479396,"{'lr_all': 0.00409426530049883, 'n_epochs': 200, 'n_factors': 48, 'reg_all': 0.17490108686427006, 'reg_bi': 0, 'reg_bu': 0}",0.00409426530049883,200,48,0.17490108686427006,0,0
0.7013303459136836,0.7140230599556626,0.7224500218674069,0.7126011425789177,0.008680497868489904,432,1.81714661916097,0.017178485589887497,0.11041378974914551,0.019265766722108703,"{'lr_all': 0.023406464474013178, 'n_epochs': 200, 'n_factors': 52, 'reg_all': 0.15370126678073817, 'reg_bi': 0, 'reg_bu': 0}",0.023406464474013178,200,52,0.15370126678073817,0,0
0.7006043284987894,0.7144222132863703,0.724331185556655,0.7131192424472715,0.00973016739207683,643,1.4822877248128254,0.011411830877737597,0.09329692522684734,0.002713549599225341,"{'lr_all': 0.023494195864548383, 'n_epochs': 200, 'n_factors': 33, 'reg_all': 0.12332391051002642, 'reg_bi': 0, 'reg_bu': 0}",0.023494195864548383,200,33,0.12332391051002642,0,0
0.7030181591337884,0.7175290098438248,0.7255057419598723,0.7153509703124952,0.009308803628466323,904,1.1392285823822021,0.01692772758286672,0.1012710730234782,0.014726631432247898,"{'lr_all': 0.013278058915546776, 'n_epochs': 200, 'n_factors': 13, 'reg_all': 0.16474276614466946, 'reg_bi': 0, 'reg_bu': 0}",0.013278058915546776,200,13,0.16474276614466946,0,0
0.7001745113047712,0.714504344368494,0.7222921486460052,0.7123236681064234,0.009160203131283216,290,1.423017978668213,0.006212994435735465,0.09675415356953938,0.0038158238720904683,"{'lr_all': 0.02195309156880487, 'n_epochs': 200, 'n_factors': 31, 'reg_all': 0.16087882863703376, 'reg_bi': 0, 'reg_bu': 0}",0.02195309156880487,200,31,0.16087882863703376,0,0
0.7026427443781114,0.7154018931025247,0.7233521516758129,0.7137989297188163,0.008530221035145407,793,2.5481506983439126,0.011252706056183621,0.09572227795918782,0.0036808175477118428,"{'lr_all': 0.018294917053326525, 'n_epochs': 200, 'n_factors': 104, 'reg_all': 0.16308932773564944, 'reg_bi': 0, 'reg_bu': 0}",0.018294917053326525,200,104,0.16308932773564944,0,0
0.7054139155307244,0.7146559201275976,0.7205631916929833,0.7135443424504352,0.006234412335811132,741,1.1171533266703289,0.004559978088361693,0.09501393636067708,0.004672460306779791,"{'lr_all': 0.023969474794843727, 'n_epochs': 200, 'n_factors': 12, 'reg_all': 0.1656654513300263, 'reg_bi': 0, 'reg_bu': 0}",0.023969474794843727,200,12,0.1656654513300263,0,0
0.7009230553623271,0.7144292013005665,0.7229014867177214,0.7127512477935384,0.009050764505084833,521,2.1225013732910156,0.009241723903281917,0.09505565961201985,0.003715596614545249,"{'lr_all': 0.026758252515254117, 'n_epochs': 200, 'n_factors': 75, 'reg_all': 0.16037066666097974, 'reg_bi': 0, 'reg_bu': 0}",0.026758252515254117,200,75,0.16037066666097974,0,0
0.702527078316005,0.7136330787904629,0.7239784952686596,0.7133795507917092,0.008759339002983181,707,1.525848627090454,0.014575641870205654,0.10931634902954102,0.010460069114112609,"{'lr_all': 0.023967447979255905, 'n_epochs': 200, 'n_factors': 38, 'reg_all': 0.1330028791181389, 'reg_bi': 0, 'reg_bu': 0}",0.023967447979255905,200,38,0.1330028791181389,0,0
0.7005069362898083,0.7139849435826261,0.7221823203662074,0.7122247334128806,0.0089360440015371,237,1.6776662667592366,0.008195255524513457,0.10196193059285481,0.009604540580276344,"{'lr_all': 0.03158184552735121, 'n_epochs': 200, 'n_factors': 45, 'reg_all': 0.14633552241674513, 'reg_bi': 0, 'reg_bu': 0}",0.03158184552735121,200,45,0.14633552241674513,0,0
0.7013805592253389,0.7142012843427544,0.7225354925266304,0.7127057786982413,0.008700965601399302,499,3.184682289759318,0.0077529423142440055,0.10122823715209961,0.0041544106813718095,"{'lr_all': 0.027594706390655702, 'n_epochs': 200, 'n_factors': 143, 'reg_all': 0.1718426585696873, 'reg_bi': 0, 'reg_bu': 0}",0.027594706390655702,200,143,0.1718426585696873,0,0
0.7013686638082915,0.713550026475693,0.7218876546660378,0.7122687816500074,0.008425692362553073,264,2.294343630472819,0.003331599070329577,0.10923536618550618,0.01741122740474454,"{'lr_all': 0.027550021371011417, 'n_epochs': 200, 'n_factors': 84, 'reg_all': 0.14426815744087426, 'reg_bi': 0, 'reg_bu': 0}",0.027550021371011417,200,84,0.14426815744087426,0,0
0.7039208420568918,0.7107491855037203,0.7206872422986244,0.7117857566197454,0.0068839864432089,73,1.1489787101745605,0.021579697157385683,0.09549347559611003,0.00306863794282555,"{'lr_all': 0.023699896347743055, 'n_epochs': 200, 'n_factors': 13, 'reg_all': 0.14830415614091427, 'reg_bi': 0, 'reg_bu': 0}",0.023699896347743055,200,13,0.14830415614091427,0,0
0.7009025660479438,0.7137759125454917,0.7216348468444962,0.7121044418126439,0.008546041093779395,176,2.2511545022328696,0.03024097120919024,0.1030117670694987,0.001922457323609865,"{'lr_all': 0.035094833877814875, 'n_epochs': 200, 'n_factors': 76, 'reg_all': 0.15130420669764566, 'reg_bi': 0, 'reg_bu': 0}",0.035094833877814875,200,76,0.15130420669764566,0,0
0.7004216666186196,0.7152831776644774,0.7225499884590867,0.7127516109140611,0.009209497978633529,522,1.228467067082723,0.010125672390207008,0.09536290168762207,0.00479780556862347,"{'lr_all': 0.02363105754244634, 'n_epochs': 200, 'n_factors': 20, 'reg_all': 0.14420031536502312, 'reg_bi': 0, 'reg_bu': 0}",0.02363105754244634,200,20,0.14420031536502312,0,0
0.7003304914109231,0.7143226248304159,0.7227611375326024,0.7124714179246471,0.009250358429631306,374,1.61728835105896,0.029802877052867608,0.09128594398498535,0.0032310780167224286,"{'lr_all': 0.017744908522664114, 'n_epochs': 200, 'n_factors': 40, 'reg_all': 0.1667014678269646, 'reg_bi': 0, 'reg_bu': 0}",0.017744908522664114,200,40,0.1667014678269646,0,0
0.7013504615578253,0.7143646740014666,0.7229941867968901,0.7129031074520608,0.008896248015869355,583,1.9853409131368,0.007136666304814725,0.11409838994344075,0.011736288920472314,"{'lr_all': 0.01803828593179327, 'n_epochs': 200, 'n_factors': 64, 'reg_all': 0.1655370480864718, 'reg_bi': 0, 'reg_bu': 0}",0.01803828593179327,200,64,0.1655370480864718,0,0
0.7014169680074811,0.7158852802042508,0.7210552171130098,0.7127858217749138,0.008311445477937449,536,1.3091586430867512,0.040158692903631665,0.09765903155008952,0.004245071254963258,"{'lr_all': 0.02470959764471011, 'n_epochs': 200, 'n_factors': 24, 'reg_all': 0.14748303526312917, 'reg_bi': 0, 'reg_bu': 0}",0.02470959764471011,200,24,0.14748303526312917,0,0
0.7030381956160988,0.7133894294323263,0.7242461167024066,0.713557913916944,0.008658917155816192,745,1.488874038060506,0.029310260702855608,0.10968502362569173,0.010505288367457014,"{'lr_all': 0.01316439475892451, 'n_epochs': 200, 'n_factors': 34, 'reg_all': 0.1566144699878059, 'reg_bi': 0, 'reg_bu': 0}",0.01316439475892451,200,34,0.1566144699878059,0,0
0.701485731499237,0.7146396919387713,0.7220270897982104,0.7127175044120729,0.008495408715204041,507,1.3344610532124836,0.008204680131016247,0.1086877981821696,0.011653808813037224,"{'lr_all': 0.020368536937126605, 'n_epochs': 200, 'n_factors': 24, 'reg_all': 0.17613401701997006, 'reg_bi': 0, 'reg_bu': 0}",0.020368536937126605,200,24,0.17613401701997006,0,0
0.7005587880202774,0.7143645648054353,0.7216969701559682,0.7122067743272269,0.008763474608140878,225,1.0849980513254802,0.005818194242908346,0.1024620532989502,0.006647412246146779,"{'lr_all': 0.025463327038465686, 'n_epochs': 200, 'n_factors': 7, 'reg_all': 0.16950571460785097, 'reg_bi': 0, 'reg_bu': 0}",0.025463327038465686,200,7,0.16950571460785097,0,0
0.6997549652479651,0.7135567235582957,0.7223557513196811,0.7118891467086472,0.009301773744004618,105,1.9575483798980713,0.016596084601178483,0.09865029652913411,0.0020978144391291275,"{'lr_all': 0.029894754940182195, 'n_epochs': 200, 'n_factors': 47, 'reg_all': 0.1391545507851932, 'reg_bi': 0, 'reg_bu': 0}",0.029894754940182195,200,47,0.1391545507851932,0,0
0.7006102966031341,0.7126051530421117,0.722137730216884,0.7117843932873766,0.008807679771269561,72,2.008451779683431,0.01500916646499724,0.09855310122172038,0.002308599114197658,"{'lr_all': 0.03006603373008438, 'n_epochs': 200, 'n_factors': 51, 'reg_all': 0.1462498234966589, 'reg_bi': 0, 'reg_bu': 0}",0.03006603373008438,200,51,0.1462498234966589,0,0
0.7028443461995796,0.714950518622862,0.723177857791854,0.713657574204765,0.008351315360249337,764,1.2597699165344238,0.08467872479634249,0.10338298479715984,0.010530650132561166,"{'lr_all': 0.037343272328385815, 'n_epochs': 200, 'n_factors': 11, 'reg_all': 0.18018251840020322, 'reg_bi': 0, 'reg_bu': 0}",0.037343272328385815,200,11,0.18018251840020322,0,0
0.7012039218203789,0.7153325897470992,0.7234166823417765,0.7133177313030848,0.0091795578472786,689,3.8379982312520347,0.006671094689321712,0.10781105359395345,0.0076829715393217,"{'lr_all': 0.024702203703235396, 'n_epochs': 200, 'n_factors': 185, 'reg_all': 0.15360848212787645, 'reg_bi': 0, 'reg_bu': 0}",0.024702203703235396,200,185,0.15360848212787645,0,0
0.7001726369091457,0.71358996715966,0.7221486715642896,0.7119704252110318,0.009044472045898063,127,1.6505139668782551,0.018559957589379658,0.09798995653788249,0.0013625037290248092,"{'lr_all': 0.022117094939538888, 'n_epochs': 200, 'n_factors': 43, 'reg_all': 0.14893692907410416, 'reg_bi': 0, 'reg_bu': 0}",0.022117094939538888,200,43,0.14893692907410416,0,0
