split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.71347263760963,0.7243570835799202,0.7202510054046773,0.7193602421980758,0.0044879754409398,599,2.6770431995391846,0.04780981124396667,0.0805196762084961,0.005242337622328322,"{'cache_ratings': True, 'lr_all': 0.022968304973161054, 'n_epochs': 200, 'n_factors': 46, 'reg_all': 0.1546512678676263, 'reg_bi': 0, 'reg_bu': 0}",True,0.022968304973161054,200,46,0.1546512678676263,0,0
0.7121481952356635,0.7214930889960612,0.7172104475555018,0.7169505772624089,0.003819459758936611,104,1.8985122839609783,0.02596461708259378,0.09653258323669434,0.014165362040607117,"{'cache_ratings': True, 'lr_all': 0.019847073761809483, 'n_epochs': 200, 'n_factors': 32, 'reg_all': 0.13097164100061262, 'reg_bi': 0, 'reg_bu': 0}",True,0.019847073761809483,200,32,0.13097164100061262,0,0
0.7116323163825454,0.720753041485424,0.7181524445872518,0.7168459341517405,0.003836416186941907,92,1.7719247341156006,0.05168991735697762,0.08957521120707194,0.017765124647585673,"{'cache_ratings': True, 'lr_all': 0.02218343860999912, 'n_epochs': 200, 'n_factors': 29, 'reg_all': 0.13425885373638122, 'reg_bi': 0, 'reg_bu': 0}",True,0.02218343860999912,200,29,0.13425885373638122,0,0
0.7128680291272448,0.7222405967191085,0.7160603551150461,0.7170563269871332,0.00389060627610528,119,2.1709139347076416,0.12493272150219614,0.08627899487813313,0.0027231263849744496,"{'cache_ratings': True, 'lr_all': 0.01944383641336616, 'n_epochs': 200, 'n_factors': 35, 'reg_all': 0.1268358506582892, 'reg_bi': 0, 'reg_bu': 0}",True,0.01944383641336616,200,35,0.1268358506582892,0,0
0.7120922485008533,0.7243366165437848,0.7188950660688113,0.7184413103711497,0.00500902903881652,385,2.7384427388509116,0.1454019299690629,0.08180769284566243,0.005734695592916399,"{'cache_ratings': True, 'lr_all': 0.016307907353068325, 'n_epochs': 200, 'n_factors': 49, 'reg_all': 0.12265349484394336, 'reg_bi': 0, 'reg_bu': 0}",True,0.016307907353068325,200,49,0.12265349484394336,0,0
0.7132617819197816,0.7235934664527626,0.7171988161599854,0.7180180215108433,0.004257483558583636,284,2.66524608929952,0.07856239198892183,0.08218638102213542,0.005437112887193712,"{'cache_ratings': True, 'lr_all': 0.020003989246666118, 'n_epochs': 200, 'n_factors': 46, 'reg_all': 0.1473918307174219, 'reg_bi': 0, 'reg_bu': 0}",True,0.020003989246666118,200,46,0.1473918307174219,0,0
0.713212323710492,0.7251044645286081,0.7194127752257804,0.7192431878216269,0.004856426891258719,575,3.0103426774342856,0.09446955432225006,0.08712728818257649,0.0038425930225863066,"{'cache_ratings': True, 'lr_all': 0.020292400471597694, 'n_epochs': 200, 'n_factors': 56, 'reg_all': 0.11904472529936294, 'reg_bi': 0, 'reg_bu': 0}",True,0.020292400471597694,200,56,0.11904472529936294,0,0
0.7128699026802673,0.7224731594687314,0.7164301025771523,0.7172577215753836,0.003963950061993752,159,2.7241589228312173,0.029631991217236787,0.08533732096354167,0.0026364101980957738,"{'cache_ratings': True, 'lr_all': 0.0184977305333852, 'n_epochs': 200, 'n_factors': 48, 'reg_all': 0.13522137579954616, 'reg_bi': 0, 'reg_bu': 0}",True,0.0184977305333852,200,48,0.13522137579954616,0,0
0.7225651940003676,0.7289294773447211,0.723720178941618,0.7250716167622356,0.002768370610913062,992,2.8010474840799966,0.09477974705431111,0.08664147059122722,0.005021047276205772,"{'cache_ratings': True, 'lr_all': 0.004577926158009452, 'n_epochs': 200, 'n_factors': 50, 'reg_all': 0.15353136982008472, 'reg_bi': 0, 'reg_bu': 0}",True,0.004577926158009452,200,50,0.15353136982008472,0,0
0.7113658007243033,0.7211302195588363,0.719320743325251,0.7172722545361302,0.004241320433812294,160,1.407254934310913,0.030131898011339798,0.09322690963745117,0.003769884449048161,"{'cache_ratings': True, 'lr_all': 0.012825012540604988, 'n_epochs': 200, 'n_factors': 21, 'reg_all': 0.12960081324517841, 'reg_bi': 0, 'reg_bu': 0}",True,0.012825012540604988,200,21,0.12960081324517841,0,0
0.7148610980015137,0.7252910406744493,0.7171959354959427,0.7191160247239686,0.004469226855051214,544,2.364294687906901,0.03997295982884032,0.08123167355855306,0.00882410003519113,"{'cache_ratings': True, 'lr_all': 0.01984949413536842, 'n_epochs': 200, 'n_factors': 42, 'reg_all': 0.10469193098777163, 'reg_bi': 0, 'reg_bu': 0}",True,0.01984949413536842,200,42,0.10469193098777163,0,0
0.7156146388742842,0.7239488838598648,0.7217286208849457,0.7204307145396983,0.003524044128620212,805,1.0629730224609375,0.05456661864046238,0.0860142707824707,0.009549866902987378,"{'cache_ratings': True, 'lr_all': 0.011467215663906068, 'n_epochs': 200, 'n_factors': 14, 'reg_all': 0.12285451048966335, 'reg_bi': 0, 'reg_bu': 0}",True,0.011467215663906068,200,14,0.12285451048966335,0,0
0.71252370267316,0.7243363601580382,0.71848952941143,0.7184498640808762,0.004822578785781031,387,2.7634172439575195,0.102649610201944,0.08755795160929362,0.008317117105294619,"{'cache_ratings': True, 'lr_all': 0.017287074879578937, 'n_epochs': 200, 'n_factors': 49, 'reg_all': 0.11493392953098305, 'reg_bi': 0, 'reg_bu': 0}",True,0.017287074879578937,200,49,0.11493392953098305,0,0
0.7157831704825841,0.7241413830843492,0.7185912447098546,0.7195052660922626,0.003472895601627013,638,4.778935352961223,0.2458939250354053,0.08459830284118652,0.003493915900752745,"{'cache_ratings': True, 'lr_all': 0.021920807275391713, 'n_epochs': 200, 'n_factors': 87, 'reg_all': 0.1411017514418396, 'reg_bi': 0, 'reg_bu': 0}",True,0.021920807275391713,200,87,0.1411017514418396,0,0
0.7157131219543955,0.7263643888410996,0.7208216728266869,0.7209663945407273,0.004349565484339448,868,3.490806261698405,0.0548747407257556,0.08795499801635742,0.015141221469317435,"{'cache_ratings': True, 'lr_all': 0.023807236046276145, 'n_epochs': 200, 'n_factors': 66, 'reg_all': 0.18525969023547395, 'reg_bi': 0, 'reg_bu': 0}",True,0.023807236046276145,200,66,0.18525969023547395,0,0
0.7136795476889668,0.7238574729378295,0.7191740664584318,0.7189036956950762,0.004159516466699594,490,2.3327866395314536,0.13948249737810908,0.08855994542439778,0.009227809132651104,"{'cache_ratings': True, 'lr_all': 0.021819463059230108, 'n_epochs': 200, 'n_factors': 37, 'reg_all': 0.16246950958662576, 'reg_bi': 0, 'reg_bu': 0}",True,0.021819463059230108,200,37,0.16246950958662576,0,0
0.7154627194285613,0.7238112193679989,0.7192568640321011,0.7195102676095537,0.0034129677056286846,640,3.0956990718841553,0.12454652835044372,0.08396704991658528,0.011076253477848973,"{'cache_ratings': True, 'lr_all': 0.019942125891898907, 'n_epochs': 200, 'n_factors': 56, 'reg_all': 0.18855035303617879, 'reg_bi': 0, 'reg_bu': 0}",True,0.019942125891898907,200,56,0.18855035303617879,0,0
0.7115476743914811,0.7216221562713607,0.7172431606047471,0.7168043304225297,0.004124578785251836,90,1.8876893520355225,0.023900896763308154,0.07987197240193684,0.009110333120071765,"{'cache_ratings': True, 'lr_all': 0.017363891809284576, 'n_epochs': 200, 'n_factors': 32, 'reg_all': 0.17280143794093392, 'reg_bi': 0, 'reg_bu': 0}",True,0.017363891809284576,200,32,0.17280143794093392,0,0
0.7139225859785748,0.7258983009914342,0.7211835311605661,0.7203348060435251,0.004925761413935808,787,3.505697170893351,0.1249143024216565,0.0941770076751709,0.009025545977065839,"{'cache_ratings': True, 'lr_all': 0.02506656211560419, 'n_epochs': 200, 'n_factors': 66, 'reg_all': 0.08716818563265435, 'reg_bi': 0, 'reg_bu': 0}",True,0.02506656211560419,200,66,0.08716818563265435,0,0
0.7156519130515444,0.7256637163184231,0.7215789114360289,0.7209648469353321,0.004110300684210553,867,3.822946627934774,0.027724813274205364,0.09403435389200847,0.006545637524995198,"{'cache_ratings': True, 'lr_all': 0.029394662183698524, 'n_epochs': 200, 'n_factors': 71, 'reg_all': 0.14878044440206487, 'reg_bi': 0, 'reg_bu': 0}",True,0.029394662183698524,200,71,0.14878044440206487,0,0
0.7131808140749529,0.724641296952932,0.7194955133313056,0.7191058747863969,0.004686827683047587,542,4.073491096496582,0.1558145341276347,0.08874996503194173,0.014202134805404103,"{'cache_ratings': True, 'lr_all': 0.023521603177277604, 'n_epochs': 200, 'n_factors': 71, 'reg_all': 0.12145663509253601, 'reg_bi': 0, 'reg_bu': 0}",True,0.023521603177277604,200,71,0.12145663509253601,0,0
0.7141614725820187,0.7239456166929106,0.7194922954987311,0.7191997949245534,0.00399971135917713,562,2.002489964167277,0.10889533181584317,0.08710487683614095,0.001670460332444754,"{'cache_ratings': True, 'lr_all': 0.02348239176074676, 'n_epochs': 200, 'n_factors': 33, 'reg_all': 0.15581878976185634, 'reg_bi': 0, 'reg_bu': 0}",True,0.02348239176074676,200,33,0.15581878976185634,0,0
0.7155245743606807,0.7242495344864476,0.7168773854158317,0.7188838314209867,0.003834110194708993,484,2.7017107804616294,0.14753423708372593,0.09605248769124348,0.013780492522260417,"{'cache_ratings': True, 'lr_all': 0.012246083096721191, 'n_epochs': 200, 'n_factors': 46, 'reg_all': 0.10904787038349995, 'reg_bi': 0, 'reg_bu': 0}",True,0.012246083096721191,200,46,0.10904787038349995,0,0
0.7178144522532001,0.7239514524221887,0.7164344145785629,0.7194001064179839,0.003267230104471555,609,1.3447705109914143,0.001946527255207268,0.0770433743794759,0.00229250059804801,"{'cache_ratings': True, 'lr_all': 0.011857422088187648, 'n_epochs': 200, 'n_factors': 20, 'reg_all': 0.1118387397038483, 'reg_bi': 0, 'reg_bu': 0}",True,0.011857422088187648,200,20,0.1118387397038483,0,0
0.7139773529038296,0.7221383884918137,0.7162454258561248,0.717453722417256,0.003439535908793201,179,2.5721705754597983,0.02439942798016708,0.08943843841552734,0.004178887578741202,"{'cache_ratings': True, 'lr_all': 0.014809600033670859, 'n_epochs': 200, 'n_factors': 45, 'reg_all': 0.149737006681283, 'reg_bi': 0, 'reg_bu': 0}",True,0.014809600033670859,200,45,0.149737006681283,0,0
0.7122861770067681,0.7243269629929086,0.7153314490673449,0.7173148630223406,0.005111788987472163,166,2.2877426942189536,0.04718362452234847,0.0935820738474528,0.0038989210731001944,"{'cache_ratings': True, 'lr_all': 0.014167136121319226, 'n_epochs': 200, 'n_factors': 38, 'reg_all': 0.12193278097028089, 'reg_bi': 0, 'reg_bu': 0}",True,0.014167136121319226,200,38,0.12193278097028089,0,0
0.7158741569112033,0.7251083841240616,0.7206971106645597,0.7205598838999415,0.003771106066162308,829,1.7072152296702068,0.1407530949151289,0.0962220033009847,0.0074706236737665565,"{'cache_ratings': True, 'lr_all': 0.022726604777004767, 'n_epochs': 200, 'n_factors': 27, 'reg_all': 0.18602239628758785, 'reg_bi': 0, 'reg_bu': 0}",True,0.022726604777004767,200,27,0.18602239628758785,0,0
0.713750387698654,0.7251394373970947,0.7187494277963604,0.7192130842973697,0.0046611047525656184,568,2.353054920832316,0.023627952010839712,0.08941713968912761,0.005451441258948742,"{'cache_ratings': True, 'lr_all': 0.022613217694273442, 'n_epochs': 200, 'n_factors': 42, 'reg_all': 0.12834277024130292, 'reg_bi': 0, 'reg_bu': 0}",True,0.022613217694273442,200,42,0.12834277024130292,0,0
0.713843889206366,0.7209742957381958,0.7175105668984367,0.7174429172809994,0.0029113692861315213,176,1.9479947090148926,0.10464539247896079,0.08221737543741862,0.0006980672972723422,"{'cache_ratings': True, 'lr_all': 0.018772626101892, 'n_epochs': 200, 'n_factors': 32, 'reg_all': 0.1287950875720142, 'reg_bi': 0, 'reg_bu': 0}",True,0.018772626101892,200,32,0.1287950875720142,0,0
0.7221491068492735,0.7298311652573977,0.7200465337380152,0.7240089352815621,0.004205470630871583,987,2.8424414793650308,0.042336577891293165,0.09151832262674968,0.0046424148466938115,"{'cache_ratings': True, 'lr_all': 0.00623097480201526, 'n_epochs': 200, 'n_factors': 51, 'reg_all': 0.12186346619587793, 'reg_bi': 0, 'reg_bu': 0}",True,0.00623097480201526,200,51,0.12186346619587793,0,0
0.7106997448946505,0.7217696339804143,0.7152004609843744,0.7158899466198131,0.004545485227041972,26,1.7793428897857666,0.07202233887259973,0.08333404858907063,0.012018011831542172,"{'cache_ratings': True, 'lr_all': 0.01150398202275055, 'n_epochs': 200, 'n_factors': 28, 'reg_all': 0.1514264168227303, 'reg_bi': 0, 'reg_bu': 0}",True,0.01150398202275055,200,28,0.1514264168227303,0,0
0.7126748743609942,0.7234460163860958,0.7169741897215215,0.7176983601562039,0.004427014964591737,221,1.4496116638183594,0.01826157989404904,0.0856473445892334,0.007996529486412962,"{'cache_ratings': True, 'lr_all': 0.021194193199297013, 'n_epochs': 200, 'n_factors': 24, 'reg_all': 0.1569986751098092, 'reg_bi': 0, 'reg_bu': 0}",True,0.021194193199297013,200,24,0.1569986751098092,0,0
0.7127075619410352,0.7227518718064576,0.7185558253080856,0.7180050863518596,0.004119022959925009,281,2.40828275680542,0.10945203864577714,0.08893251419067383,0.008681518185183087,"{'cache_ratings': True, 'lr_all': 0.021523499768186235, 'n_epochs': 200, 'n_factors': 39, 'reg_all': 0.14509448162428515, 'reg_bi': 0, 'reg_bu': 0}",True,0.021523499768186235,200,39,0.14509448162428515,0,0
0.7168410575253974,0.7236185767905846,0.7168237599199108,0.7190944647452976,0.003199038100275584,532,2.6245553493499756,0.03656553012423964,0.08925859133402507,0.013172504114260485,"{'cache_ratings': True, 'lr_all': 0.01355869356950826, 'n_epochs': 200, 'n_factors': 48, 'reg_all': 0.20402204193556422, 'reg_bi': 0, 'reg_bu': 0}",True,0.01355869356950826,200,48,0.20402204193556422,0,0
0.7143307705037986,0.722521976915954,0.7172539329294731,0.7180355601164085,0.003389412084334733,290,2.0076658725738525,0.055707924629269275,0.09816686312357585,0.013508905333821096,"{'cache_ratings': True, 'lr_all': 0.02046177266104126, 'n_epochs': 200, 'n_factors': 33, 'reg_all': 0.15734754592748681, 'reg_bi': 0, 'reg_bu': 0}",True,0.02046177266104126,200,33,0.15734754592748681,0,0
0.7206279094052971,0.7289308346158186,0.7240833563296034,0.724547366783573,0.0034054976179626046,989,1.8277279535929363,0.04234173577304608,0.08197363217671712,0.005790647272182576,"{'cache_ratings': True, 'lr_all': 0.02436989750522489, 'n_epochs': 200, 'n_factors': 29, 'reg_all': 0.2230197365197897, 'reg_bi': 0, 'reg_bu': 0}",True,0.02436989750522489,200,29,0.2230197365197897,0,0
0.7122297266825134,0.7207286588522522,0.7157985915765551,0.7162523257037736,0.003484476813918889,46,2.248332420984904,0.06007807344789866,0.09062751134236653,0.01120322881465356,"{'cache_ratings': True, 'lr_all': 0.01566290491714536, 'n_epochs': 200, 'n_factors': 37, 'reg_all': 0.16373045569900144, 'reg_bi': 0, 'reg_bu': 0}",True,0.01566290491714536,200,37,0.16373045569900144,0,0
0.7131266869978301,0.7249797984187885,0.7221735576068236,0.7200933476744806,0.005057635653898418,753,2.502505620320638,0.12029724406230487,0.08754460016886394,0.009651317281263524,"{'cache_ratings': True, 'lr_all': 0.02823720624801032, 'n_epochs': 200, 'n_factors': 43, 'reg_all': 0.14951265683894968, 'reg_bi': 0, 'reg_bu': 0}",True,0.02823720624801032,200,43,0.14951265683894968,0,0
0.7114918267483401,0.7209420696678298,0.7181868140767247,0.7168735701642982,0.003968226303147309,94,2.3031426270802817,0.033394673219110625,0.09247565269470215,0.003124869601447544,"{'cache_ratings': True, 'lr_all': 0.01686040845919124, 'n_epochs': 200, 'n_factors': 41, 'reg_all': 0.15547727706782544, 'reg_bi': 0, 'reg_bu': 0}",True,0.01686040845919124,200,41,0.15547727706782544,0,0
0.7162708345928668,0.725277296851429,0.7169695222685643,0.7195058845709533,0.004090960840720438,639,1.571618954340617,0.025101141964776242,0.08535997072855632,0.007680184408579064,"{'cache_ratings': True, 'lr_all': 0.010863293072264956, 'n_epochs': 200, 'n_factors': 25, 'reg_all': 0.10808091218186408, 'reg_bi': 0, 'reg_bu': 0}",True,0.010863293072264956,200,25,0.10808091218186408,0,0
0.712484749500922,0.7246194093842839,0.717045977967387,0.7180500456175309,0.0050045716770280866,293,2.8324029445648193,0.0709571608849236,0.0820917288462321,0.009102696266561617,"{'cache_ratings': True, 'lr_all': 0.01607329082894567, 'n_epochs': 200, 'n_factors': 50, 'reg_all': 0.13631605535244642, 'reg_bi': 0, 'reg_bu': 0}",True,0.01607329082894567,200,50,0.13631605535244642,0,0
0.7138490477789214,0.724982653962968,0.7185485518486324,0.7191267511968406,0.004563626666739318,547,1.498575210571289,0.014818353761930669,0.09267131487528484,0.005142970657835791,"{'cache_ratings': True, 'lr_all': 0.014685340477913082, 'n_epochs': 200, 'n_factors': 24, 'reg_all': 0.120993442238785, 'reg_bi': 0, 'reg_bu': 0}",True,0.014685340477913082,200,24,0.120993442238785,0,0
0.7125206239431482,0.7215233360888179,0.7169101148781314,0.7169846916366991,0.0036757201348067963,109,1.5661609967549641,0.04458566922044429,0.08283432324727376,0.006725461974957185,"{'cache_ratings': True, 'lr_all': 0.018770801952838704, 'n_epochs': 200, 'n_factors': 22, 'reg_all': 0.1562968927349996, 'reg_bi': 0, 'reg_bu': 0}",True,0.018770801952838704,200,22,0.1562968927349996,0,0
0.715687176283251,0.7275083931814267,0.7224595571031293,0.721885042189269,0.0048430598301841335,935,2.4428749084472656,0.10444976319972618,0.0946503480275472,0.003728194068047022,"{'cache_ratings': True, 'lr_all': 0.027785791740604443, 'n_epochs': 200, 'n_factors': 43, 'reg_all': 0.17304397804211952, 'reg_bi': 0, 'reg_bu': 0}",True,0.027785791740604443,200,43,0.17304397804211952,0,0
0.7139756936208368,0.7251285125400807,0.7191677282561435,0.7194239781390204,0.004556723271768653,616,3.6946120262145996,0.0643905212914596,0.1080931027730306,0.02889248329322267,"{'cache_ratings': True, 'lr_all': 0.02146933232793082, 'n_epochs': 200, 'n_factors': 67, 'reg_all': 0.12113800668899809, 'reg_bi': 0, 'reg_bu': 0}",True,0.02146933232793082,200,67,0.12113800668899809,0,0
0.7146896681117779,0.7225293182777714,0.7160216403998257,0.7177468755964583,0.0034251380550342396,226,3.5358473459879556,0.10211023519501031,0.08166639010111491,0.003981214728953815,"{'cache_ratings': True, 'lr_all': 0.011092343104772119, 'n_epochs': 200, 'n_factors': 66, 'reg_all': 0.16677716217652067, 'reg_bi': 0, 'reg_bu': 0}",True,0.011092343104772119,200,66,0.16677716217652067,0,0
0.7137155611064399,0.7258191356708719,0.7169036199005653,0.718812772225959,0.0051223546838251735,470,0.7835899194081625,0.01675416022784639,0.08903733889261882,0.009815534256389263,"{'cache_ratings': True, 'lr_all': 0.01749388368693773, 'n_epochs': 200, 'n_factors': 10, 'reg_all': 0.13899974682777505, 'reg_bi': 0, 'reg_bu': 0}",True,0.01749388368693773,200,10,0.13899974682777505,0,0
0.7154225409399955,0.7228423144387546,0.7171507119354413,0.718471855771397,0.0031698922662749896,397,3.1141696770985923,0.057360685317186015,0.08239428202311198,0.0061771619385919884,"{'cache_ratings': True, 'lr_all': 0.015892645751140643, 'n_epochs': 200, 'n_factors': 56, 'reg_all': 0.15174038601495143, 'reg_bi': 0, 'reg_bu': 0}",True,0.015892645751140643,200,56,0.15174038601495143,0,0
0.7145185141625722,0.7238107086447421,0.7196378395112683,0.7193223541061942,0.0038000761268013406,587,1.4313042958577473,0.053804135960026846,0.09851447741190593,0.009246317568333001,"{'cache_ratings': True, 'lr_all': 0.024060935076446997, 'n_epochs': 200, 'n_factors': 21, 'reg_all': 0.15408445380481928, 'reg_bi': 0, 'reg_bu': 0}",True,0.024060935076446997,200,21,0.15408445380481928,0,0
0.7140168010643103,0.7246980070803214,0.720631862016891,0.7197822233871743,0.0044017765231739526,696,1.8273166020711262,0.011106289465997963,0.08713603019714355,0.0034164422874260643,"{'cache_ratings': True, 'lr_all': 0.024132808544465225, 'n_epochs': 200, 'n_factors': 32, 'reg_all': 0.16465177606139803, 'reg_bi': 0, 'reg_bu': 0}",True,0.024132808544465225,200,32,0.16465177606139803,0,0
0.7119887354658951,0.7243545700352191,0.7195741292215059,0.7186391449075401,0.005091438100674071,425,3.6654102007548013,0.16943944526324464,0.09471511840820312,0.00707400148230605,"{'cache_ratings': True, 'lr_all': 0.02295955441306845, 'n_epochs': 200, 'n_factors': 64, 'reg_all': 0.12221376037095985, 'reg_bi': 0, 'reg_bu': 0}",True,0.02295955441306845,200,64,0.12221376037095985,0,0
0.7148602482572495,0.7279019835313769,0.7222167831479219,0.721659671645516,0.005338819760939031,925,4.494729042053223,0.04600629617682558,0.09916226069132487,0.009824808939374732,"{'cache_ratings': True, 'lr_all': 0.0239832232449183, 'n_epochs': 200, 'n_factors': 82, 'reg_all': 0.09169194017936128, 'reg_bi': 0, 'reg_bu': 0}",True,0.0239832232449183,200,82,0.09169194017936128,0,0
0.7182316290737364,0.7259473942721119,0.7190703711326158,0.7210831314928213,0.0034565552553398673,885,2.8297152519226074,0.11020283712318368,0.08687353134155273,0.004921542008121815,"{'cache_ratings': True, 'lr_all': 0.015263024081136795, 'n_epochs': 200, 'n_factors': 49, 'reg_all': 0.09285618077049917, 'reg_bi': 0, 'reg_bu': 0}",True,0.015263024081136795,200,49,0.09285618077049917,0,0
0.7126096559567614,0.7235744060626965,0.7186632462600725,0.7182824360931769,0.004484432220382671,354,2.9022876421610513,0.08317072601945659,0.11136261622111003,0.014601244397993967,"{'cache_ratings': True, 'lr_all': 0.02306653972718581, 'n_epochs': 200, 'n_factors': 47, 'reg_all': 0.1346389184635995, 'reg_bi': 0, 'reg_bu': 0}",True,0.02306653972718581,200,47,0.1346389184635995,0,0
0.7141329032629198,0.7238871003587469,0.7177838314635037,0.7186012783617235,0.004023866699218348,419,3.180182933807373,0.08372371883609742,0.08860143025716145,0.0022749461083786575,"{'cache_ratings': True, 'lr_all': 0.021310115491021586, 'n_epochs': 200, 'n_factors': 52, 'reg_all': 0.11664535708687206, 'reg_bi': 0, 'reg_bu': 0}",True,0.021310115491021586,200,52,0.11664535708687206,0,0
0.7142115310404615,0.7226763872196958,0.7171661700611318,0.7180180294404298,0.0035078669525656866,285,4.295892000198364,0.1317885762157704,0.08470805486043294,0.012240748165386311,"{'cache_ratings': True, 'lr_all': 0.016063732798502144, 'n_epochs': 200, 'n_factors': 75, 'reg_all': 0.15460498679424087, 'reg_bi': 0, 'reg_bu': 0}",True,0.016063732798502144,200,75,0.15460498679424087,0,0
0.7148254009960423,0.722890744582337,0.7158880441643454,0.7178680632475749,0.0035779694864276727,251,4.068110466003418,0.1160228145898618,0.09350498517354329,0.0013851149231956191,"{'cache_ratings': True, 'lr_all': 0.014235013298271938, 'n_epochs': 200, 'n_factors': 74, 'reg_all': 0.17483119150008636, 'reg_bi': 0, 'reg_bu': 0}",True,0.014235013298271938,200,74,0.17483119150008636,0,0
0.7168319645628555,0.7262598944115024,0.718393729608793,0.7204951961943836,0.004125820053073683,820,1.430251121520996,0.01608721241395175,0.10159866015116374,0.013895380911759465,"{'cache_ratings': True, 'lr_all': 0.02313075289876941, 'n_epochs': 200, 'n_factors': 20, 'reg_all': 0.1367276951234937, 'reg_bi': 0, 'reg_bu': 0}",True,0.02313075289876941,200,20,0.1367276951234937,0,0
0.711412702723992,0.723575567079963,0.7206900337404781,0.7185594345148111,0.005188988798776813,411,1.4566932519276936,0.011235624732003145,0.09740471839904785,0.0026752191665224347,"{'cache_ratings': True, 'lr_all': 0.01648083951463074, 'n_epochs': 200, 'n_factors': 21, 'reg_all': 0.11988798062090922, 'reg_bi': 0, 'reg_bu': 0}",True,0.01648083951463074,200,21,0.11988798062090922,0,0
0.7138135884214268,0.7256927159057214,0.7218080241537463,0.7204381094936315,0.004945430016963716,808,2.6746792793273926,0.1276807308600877,0.08678730328877766,0.009487674962640148,"{'cache_ratings': True, 'lr_all': 0.026927392173501916, 'n_epochs': 200, 'n_factors': 46, 'reg_all': 0.15204791907539594, 'reg_bi': 0, 'reg_bu': 0}",True,0.026927392173501916,200,46,0.15204791907539594,0,0
0.7163783679353065,0.7257136213081072,0.7177342083694633,0.719942065870959,0.004118471799408119,720,2.3565007050832114,0.0744642329442438,0.08978056907653809,0.01507137073462595,"{'cache_ratings': True, 'lr_all': 0.016342884341780887, 'n_epochs': 200, 'n_factors': 40, 'reg_all': 0.09486709763047123, 'reg_bi': 0, 'reg_bu': 0}",True,0.016342884341780887,200,40,0.09486709763047123,0,0
0.7142946141559869,0.7221028593321149,0.7181260943596546,0.7181745226159189,0.0031878866724561286,327,4.357545216878255,0.06002359277076678,0.07771595319112141,0.0068872225048301735,"{'cache_ratings': True, 'lr_all': 0.017249965442926122, 'n_epochs': 200, 'n_factors': 78, 'reg_all': 0.12415023189751766, 'reg_bi': 0, 'reg_bu': 0}",True,0.017249965442926122,200,78,0.12415023189751766,0,0
0.7144085651106639,0.7259729059247945,0.7209213181779182,0.7204342630711255,0.004733667473473489,807,4.300537188847859,0.11504413496447904,0.08547027905782063,0.011223977776721733,"{'cache_ratings': True, 'lr_all': 0.02698211569923777, 'n_epochs': 200, 'n_factors': 80, 'reg_all': 0.12172188847635299, 'reg_bi': 0, 'reg_bu': 0}",True,0.02698211569923777,200,80,0.12172188847635299,0,0
0.7129739016890037,0.7251645763758406,0.7199707050968149,0.7193697277205531,0.004994931943824391,603,2.487461725870768,0.10307616553099405,0.09732969601949056,0.015248422629599172,"{'cache_ratings': True, 'lr_all': 0.0235095706834625, 'n_epochs': 200, 'n_factors': 41, 'reg_all': 0.11351749941539568, 'reg_bi': 0, 'reg_bu': 0}",True,0.0235095706834625,200,41,0.11351749941539568,0,0
0.7129692101563453,0.7253733733758939,0.717542377344479,0.7186283202922393,0.00512186621969269,424,2.1621106465657554,0.10001424987312149,0.08577156066894531,0.006770491551411181,"{'cache_ratings': True, 'lr_all': 0.0146175527367598, 'n_epochs': 200, 'n_factors': 33, 'reg_all': 0.11956429772089706, 'reg_bi': 0, 'reg_bu': 0}",True,0.0146175527367598,200,33,0.11956429772089706,0,0
0.7138132805227009,0.7257111004810404,0.7214130163745269,0.7203124657927561,0.0049192098706697844,786,3.557807683944702,0.0701597399942165,0.09155209859212239,0.017197432099936655,"{'cache_ratings': True, 'lr_all': 0.027570100869439666, 'n_epochs': 200, 'n_factors': 63, 'reg_all': 0.13468504921346636, 'reg_bi': 0, 'reg_bu': 0}",True,0.027570100869439666,200,63,0.13468504921346636,0,0
0.711713396135391,0.7244143334084638,0.7206592072391371,0.7189289789276639,0.005327520962636705,497,1.6745348771413167,0.014784475696026046,0.09596610069274902,0.004936873166916596,"{'cache_ratings': True, 'lr_all': 0.02694152741816369, 'n_epochs': 200, 'n_factors': 26, 'reg_all': 0.13115089282418813, 'reg_bi': 0, 'reg_bu': 0}",True,0.02694152741816369,200,26,0.13115089282418813,0,0
0.7103308811643172,0.72284370425671,0.7185602855641228,0.71724495699505,0.005192318195748005,157,1.9050689538319905,0.04769129147644642,0.09112707773844402,0.00409981567170498,"{'cache_ratings': True, 'lr_all': 0.020287824158779066, 'n_epochs': 200, 'n_factors': 32, 'reg_all': 0.12283768124760808, 'reg_bi': 0, 'reg_bu': 0}",True,0.020287824158779066,200,32,0.12283768124760808,0,0
0.7132117271154941,0.7253960737365159,0.7194877076055647,0.7193651694858582,0.004974993288999667,602,2.38812788327535,0.02489049586302073,0.08428041140238444,0.007499040239366325,"{'cache_ratings': True, 'lr_all': 0.026037211392004486, 'n_epochs': 200, 'n_factors': 41, 'reg_all': 0.11918466185228165, 'reg_bi': 0, 'reg_bu': 0}",True,0.026037211392004486,200,41,0.11918466185228165,0,0
