split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi
0.6690862061850319,0.663499656505783,0.6631511418543369,0.6583746244470553,0.6635279072480518,0.0037945276704163156,177,1.8020780682563782,0.021337316820851982,0.0795283317565918,0.013271387664204633,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002469423641542707, 'lr_qi': 0.0014783386667559968, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.002469542099024137, 'reg_qi': 0.015596449169093739}",True,0.00263,0.02749,6e-05,0.002469423641542707,0.0014783386667559968,577,1,0.00942,-0.00036,0.00599,0.002469542099024137,0.015596449169093739
0.6704975599270665,0.663815644868647,0.6634607946797375,0.6587429772413086,0.66412924417919,0.004186659953102758,439,1.74714595079422,0.03859631694429784,0.067943274974823,0.009753186912189314,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0016530209444463723, 'lr_qi': 0.0013963357470269367, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.005067927057732218, 'reg_qi': 0.018565504417814724}",True,0.00263,0.02749,6e-05,0.0016530209444463723,0.0013963357470269367,577,1,0.00942,-0.00036,0.00599,0.005067927057732218,0.018565504417814724
0.6688881434143172,0.6637375033362195,0.663612322030447,0.6598581680823795,0.6640240342158408,0.0032119155423672454,409,1.6985841989517212,0.05392255992359166,0.08068609237670898,0.004177877760639937,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002468986456836432, 'lr_qi': 0.001807749137242515, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.009890496178016154, 'reg_qi': 0.0190759108344256}",True,0.00263,0.02749,6e-05,0.002468986456836432,0.001807749137242515,577,1,0.00942,-0.00036,0.00599,0.009890496178016154,0.0190759108344256
0.6675877188084772,0.6640825483633652,0.6632331254999304,0.6582227878698594,0.663281545135408,0.003345822298280071,69,1.6399505138397217,0.027120511348654848,0.07764720916748047,0.0026130914415106164,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0022863063763405274, 'lr_qi': 0.0015820954558121293, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0005206374865252537, 'reg_qi': 0.02183463660938028}",True,0.00263,0.02749,6e-05,0.0022863063763405274,0.0015820954558121293,577,1,0.00942,-0.00036,0.00599,-0.0005206374865252537,0.02183463660938028
0.6674012585556396,0.6640973612916511,0.6623730309261118,0.657928234564338,0.6629499713344351,0.0034161806913013183,7,1.6541122198104858,0.03128957148792246,0.07607924938201904,0.008015334268200454,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.001953955203824665, 'lr_qi': 0.002329057767266462, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0014113430792620555, 'reg_qi': 0.008978453480174292}",True,0.00263,0.02749,6e-05,0.001953955203824665,0.002329057767266462,577,1,0.00942,-0.00036,0.00599,-0.0014113430792620555,0.008978453480174292
0.6677681906075787,0.6625814339592803,0.6625828547720984,0.6583119789827538,0.6628111145804279,0.003351107264511273,2,1.628341019153595,0.026572658674641324,0.09601610898971558,0.03463522089282701,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0026463665658957502, 'lr_qi': 0.0014191013422872579, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0035975607279711175, 'reg_qi': 0.012934897355155973}",True,0.00263,0.02749,6e-05,0.0026463665658957502,0.0014191013422872579,577,1,0.00942,-0.00036,0.00599,-0.0035975607279711175,0.012934897355155973
0.668424050750166,0.6640118143470224,0.6627663580740821,0.6587075595830498,0.6634774456885801,0.0034645313735646695,159,1.644697368144989,0.06824493210826768,0.08050000667572021,0.005899112954601994,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.003650902125492306, 'lr_qi': 0.0017534555626279344, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0016161985176705788, 'reg_qi': 0.009219553340601665}",True,0.00263,0.02749,6e-05,0.003650902125492306,0.0017534555626279344,577,1,0.00942,-0.00036,0.00599,-0.0016161985176705788,0.009219553340601665
0.6691036008858771,0.6643619933783609,0.6627635351959446,0.6592770267744239,0.6638765390586516,0.0035338411146132566,344,1.6004664897918701,0.036185408571456266,0.08094185590744019,0.00995404916635528,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002227997683191714, 'lr_qi': 0.0014247894397459615, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.00045101188424369375, 'reg_qi': 0.016456052425846725}",True,0.00263,0.02749,6e-05,0.002227997683191714,0.0014247894397459615,577,1,0.00942,-0.00036,0.00599,0.00045101188424369375,0.016456052425846725
0.6682238312915774,0.66353860557749,0.6631711201053343,0.6593364606322247,0.6635675044016567,0.003152025822271153,197,1.6978861689567566,0.011598933423994338,0.06715887784957886,0.006157883729814772,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0022640974467931013, 'lr_qi': 0.0016888046281322484, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.009282250461254598, 'reg_qi': 0.0052785296737399}",True,0.00263,0.02749,6e-05,0.0022640974467931013,0.0016888046281322484,577,1,0.00942,-0.00036,0.00599,0.009282250461254598,0.0052785296737399
0.6684725394103325,0.6640619556715021,0.6630823068618185,0.6593766490333204,0.6637483627442433,0.003239278349618639,280,1.663617491722107,0.01570944573527437,0.08379983901977539,0.008329696717379011,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.003205706605753855, 'lr_qi': 0.0017976854080578022, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0027615278498766328, 'reg_qi': 0.02134678907577974}",True,0.00263,0.02749,6e-05,0.003205706605753855,0.0017976854080578022,577,1,0.00942,-0.00036,0.00599,0.0027615278498766328,0.02134678907577974
0.6697984748229517,0.6651199028841772,0.6634526754200929,0.6608051586442772,0.6647940529428747,0.003273415186088078,487,1.7343115210533142,0.0499181128416843,0.07441794872283936,0.0088889017466236,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0034155496207998485, 'lr_qi': 0.0014182663793028565, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.004478119854258105, 'reg_qi': 0.006711325843555075}",True,0.00263,0.02749,6e-05,0.0034155496207998485,0.0014182663793028565,577,1,0.00942,-0.00036,0.00599,0.004478119854258105,0.006711325843555075
0.6689826142733051,0.6642305738357821,0.6630431551077418,0.6588285385228141,0.6637712204349108,0.0036169674760266903,297,1.6860217452049255,0.06149573860704687,0.07056456804275513,0.005731793335127512,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.003218582563799785, 'lr_qi': 0.001448529013434945, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0035783310940022003, 'reg_qi': 0.01753635848857332}",True,0.00263,0.02749,6e-05,0.003218582563799785,0.001448529013434945,577,1,0.00942,-0.00036,0.00599,0.0035783310940022003,0.01753635848857332
0.6677902947956373,0.6635843507388741,0.6629044611597917,0.6588575938914784,0.6632841751464454,0.0031675709935852134,73,1.585759460926056,0.019441679259806173,0.06842690706253052,0.012951780921381351,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0018902174826074514, 'lr_qi': 0.001805372522244688, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0004258151043682358, 'reg_qi': 0.017831134357545218}",True,0.00263,0.02749,6e-05,0.0018902174826074514,0.001805372522244688,577,1,0.00942,-0.00036,0.00599,0.0004258151043682358,0.017831134357545218
0.6700067935400579,0.6645089309517863,0.6635712789418939,0.6606937076260052,0.6646951777649358,0.003373531601123743,483,1.598397135734558,0.05035047369642774,0.0779535174369812,0.005436602621994099,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.003032966065856478, 'lr_qi': 0.00115205937703961, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.00805619700989987, 'reg_qi': 0.011753896089736164}",True,0.00263,0.02749,6e-05,0.003032966065856478,0.00115205937703961,577,1,0.00942,-0.00036,0.00599,0.00805619700989987,0.011753896089736164
0.669695038831538,0.6637275212635605,0.6629537745746492,0.6581361527715233,0.6636281218603177,0.004105905214170448,218,1.69844651222229,0.033973040595032214,0.0945669412612915,0.035132746704718595,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0029489479880650217, 'lr_qi': 0.0015164844417205271, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.002249141456570397, 'reg_qi': 0.020408556459592973}",True,0.00263,0.02749,6e-05,0.0029489479880650217,0.0015164844417205271,577,1,0.00942,-0.00036,0.00599,-0.002249141456570397,0.020408556459592973
0.6700637362444295,0.6635448267780518,0.6630973928977318,0.658083087418234,0.6636972608346118,0.0042554092040681885,260,1.617731511592865,0.04553834098201713,0.08472985029220581,0.013931454683870883,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0021630726498550355, 'lr_qi': 0.0017281912820161084, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.004958173820979938, 'reg_qi': 0.01549877501657736}",True,0.00263,0.02749,6e-05,0.0021630726498550355,0.0017281912820161084,577,1,0.00942,-0.00036,0.00599,0.004958173820979938,0.01549877501657736
0.6689171746090716,0.6647683668544275,0.6633963576625901,0.6596873031061635,0.6641923005580632,0.0033009398021690887,446,1.6333272457122803,0.03385031255224018,0.07759952545166016,0.0120376808626005,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0022610401022029464, 'lr_qi': 0.0015564189107362381, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0032925872033114484, 'reg_qi': 0.01892198951277533}",True,0.00263,0.02749,6e-05,0.0022610401022029464,0.0015564189107362381,577,1,0.00942,-0.00036,0.00599,-0.0032925872033114484,0.01892198951277533
0.6682314671183679,0.6636689894593271,0.6623319419544669,0.6595991853906458,0.6634578959807018,0.003122057084282816,148,1.6399730443954468,0.0036260861072656687,0.07365816831588745,0.009413690878998737,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0031275043262284064, 'lr_qi': 0.0013039281634760463, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0010324385554685749, 'reg_qi': 0.0013735143699992961}",True,0.00263,0.02749,6e-05,0.0031275043262284064,0.0013039281634760463,577,1,0.00942,-0.00036,0.00599,0.0010324385554685749,0.0013735143699992961
0.6684359666018939,0.6634931174080301,0.6628935653950578,0.6585327457024727,0.6633388487768637,0.0035107446854116845,95,1.6065071821212769,0.08165809274379766,0.07803970575332642,0.0077908452356659314,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0027711936788789764, 'lr_qi': 0.0017539773321403203, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0047973140930165515, 'reg_qi': 0.007391505224416162}",True,0.00263,0.02749,6e-05,0.0027711936788789764,0.0017539773321403203,577,1,0.00942,-0.00036,0.00599,0.0047973140930165515,0.007391505224416162
0.6693402921564355,0.6640942002699227,0.6636326100087476,0.6571573871748768,0.6635561224024957,0.004321336899643681,189,1.6617739796638489,0.05624129779062997,0.08148247003555298,0.0063432299246112475,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0017016001256162407, 'lr_qi': 0.0020313843583444095, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.012459749110903848, 'reg_qi': 0.012541036042345003}",True,0.00263,0.02749,6e-05,0.0017016001256162407,0.0020313843583444095,577,1,0.00942,-0.00036,0.00599,0.012459749110903848,0.012541036042345003
0.6682814551515903,0.6645582175123279,0.6626796134872979,0.6599926451403085,0.6638779828228811,0.003016008361830218,347,1.6262917518615723,0.025682408520016808,0.07521629333496094,0.004486374636300046,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.003003866379629608, 'lr_qi': 0.0012577683482023782, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.00431615922951881, 'reg_qi': 0.013470529806907874}",True,0.00263,0.02749,6e-05,0.003003866379629608,0.0012577683482023782,577,1,0.00942,-0.00036,0.00599,-0.00431615922951881,0.013470529806907874
0.6682651040128391,0.6639991253427628,0.6624389187775361,0.6602896126230366,0.6637481901890436,0.0029215333881390296,279,1.6134757995605469,0.039524463570765764,0.06892561912536621,0.007203720569275882,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0023999988559738764, 'lr_qi': 0.0019866268101367546, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0016357426314584681, 'reg_qi': 0.012470257244269773}",True,0.00263,0.02749,6e-05,0.0023999988559738764,0.0019866268101367546,577,1,0.00942,-0.00036,0.00599,0.0016357426314584681,0.012470257244269773
0.6678050419110682,0.6640207637528668,0.6633054378603868,0.6596342443587606,0.6636913719707707,0.002900000384547897,255,1.6396149396896362,0.0789168541044698,0.07343453168869019,0.005511836304668804,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0019668293852341243, 'lr_qi': 0.0018398371366356863, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.009689990072954133, 'reg_qi': 0.01811399330537266}",True,0.00263,0.02749,6e-05,0.0019668293852341243,0.0018398371366356863,577,1,0.00942,-0.00036,0.00599,0.009689990072954133,0.01811399330537266
0.669918319287601,0.6654480547052136,0.6705181686757097,0.6584774933358889,0.6660905090011033,0.004812147566956472,494,1.656686782836914,0.04231322363224115,0.07661491632461548,0.007790734201588583,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0015387803836761974, 'lr_qi': 0.001268407698556775, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0071529204506528225, 'reg_qi': 0.020111401361323833}",True,0.00263,0.02749,6e-05,0.0015387803836761974,0.001268407698556775,577,1,0.00942,-0.00036,0.00599,0.0071529204506528225,0.020111401361323833
0.6684687182597585,0.6636808489743338,0.6631065321130646,0.6595134688717063,0.6636923920547159,0.0031866932743993656,257,1.656184434890747,0.07112331088220848,0.07131564617156982,0.010355980467278779,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0023514146288071483, 'lr_qi': 0.0014015209468686927, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.004058669955962964, 'reg_qi': 0.021849344865893232}",True,0.00263,0.02749,6e-05,0.0023514146288071483,0.0014015209468686927,577,1,0.00942,-0.00036,0.00599,0.004058669955962964,0.021849344865893232
0.6679181224894378,0.6637311989736518,0.6637329878003999,0.6602604076557136,0.6639106792298007,0.0027132946508916602,362,1.6274700164794922,0.03086491937802318,0.07968145608901978,0.00421871536366608,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.003151746752249069, 'lr_qi': 0.0019523527466478716, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.007032807063992149, 'reg_qi': 0.017741002419408246}",True,0.00263,0.02749,6e-05,0.003151746752249069,0.0019523527466478716,577,1,0.00942,-0.00036,0.00599,0.007032807063992149,0.017741002419408246
0.667680123307044,0.6634574106015254,0.6632554820246801,0.6569070118913323,0.6628250069561454,0.003846428977741399,4,1.6265332102775574,0.021453865886161456,0.08153599500656128,0.00465810876089057,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.001679388284545444, 'lr_qi': 0.0016951089964187468, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.001890101296090713, 'reg_qi': 0.014396196829091594}",True,0.00263,0.02749,6e-05,0.001679388284545444,0.0016951089964187468,577,1,0.00942,-0.00036,0.00599,-0.001890101296090713,0.014396196829091594
0.6679156975683839,0.6639435017169608,0.6631547591712108,0.6601099938645404,0.663780988080274,0.002783459825993141,303,1.626336693763733,0.020141122869355325,0.0767107605934143,0.011807415612851379,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002440398963764661, 'lr_qi': 0.0014336822383837922, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.002440656439485607, 'reg_qi': 0.017421777246864698}",True,0.00263,0.02749,6e-05,0.002440398963764661,0.0014336822383837922,577,1,0.00942,-0.00036,0.00599,0.002440656439485607,0.017421777246864698
0.6678370207573756,0.6634312571584251,0.6630076125606695,0.6579737210128869,0.6630624028723393,0.0034939488575766813,19,1.6127742528915405,0.030198383789938714,0.07679688930511475,0.014631156194484851,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.003461021032016144, 'lr_qi': 0.001364866014113408, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1.5085945530093643e-05, 'reg_qi': 0.020075845964773263}",True,0.00263,0.02749,6e-05,0.003461021032016144,0.001364866014113408,577,1,0.00942,-0.00036,0.00599,1.5085945530093643e-05,0.020075845964773263
0.6680753685181064,0.6631180896875104,0.6627076962649486,0.66064882401079,0.6636374946203388,0.0027276905621239954,224,1.6732057929039001,0.05580056790633852,0.0818679928779602,0.004978219315011232,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002390427968587615, 'lr_qi': 0.0024772202981282834, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0017903585234506233, 'reg_qi': 0.010652222861326655}",True,0.00263,0.02749,6e-05,0.002390427968587615,0.0024772202981282834,577,1,0.00942,-0.00036,0.00599,0.0017903585234506233,0.010652222861326655
0.668186773618613,0.6640772603150268,0.6626271208536374,0.6598708427320986,0.6636904993798439,0.003003606867079316,252,1.637928068637848,0.06048043238766025,0.0665927529335022,0.006235110697673407,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.003068850011143489, 'lr_qi': 0.0018095404856324146, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.008611873182163016, 'reg_qi': 0.00496609337692226}",True,0.00263,0.02749,6e-05,0.003068850011143489,0.0018095404856324146,577,1,0.00942,-0.00036,0.00599,0.008611873182163016,0.00496609337692226
0.6679099965111075,0.6633620886462496,0.6636657548813328,0.6593741926579547,0.6635780081741611,0.0030204514800311793,200,1.586869239807129,0.05584683881420847,0.07376062870025635,0.005417077597454665,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0037752779767068817, 'lr_qi': 0.0011946542803000205, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0003563481948906629, 'reg_qi': 0.007469061132819526}",True,0.00263,0.02749,6e-05,0.0037752779767068817,0.0011946542803000205,577,1,0.00942,-0.00036,0.00599,0.0003563481948906629,0.007469061132819526
0.6694634408486739,0.6641831095547477,0.6628990273908901,0.6584534474911009,0.6637497563213531,0.00392455770887539,282,1.6388091444969177,0.06880189161643804,0.076099693775177,0.004657429538067855,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0030609754011184254, 'lr_qi': 0.00201464487098646, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.005648073876023256, 'reg_qi': 0.013860709933477645}",True,0.00263,0.02749,6e-05,0.0030609754011184254,0.00201464487098646,577,1,0.00942,-0.00036,0.00599,0.005648073876023256,0.013860709933477645
0.6689813236078532,0.6636719615479911,0.6630679611919611,0.6598687491641976,0.6638974988780008,0.0032716623450516967,356,1.6081438064575195,0.029269006007222535,0.07694870233535767,0.004350664541990271,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0037220544904011787, 'lr_qi': 0.0014243737577906133, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.005039791751171021, 'reg_qi': 0.013838302760677497}",True,0.00263,0.02749,6e-05,0.0037220544904011787,0.0014243737577906133,577,1,0.00942,-0.00036,0.00599,0.005039791751171021,0.013838302760677497
0.6667542174972055,0.6635704094732123,0.6640011389243355,0.6592639069514487,0.6633974182115505,0.002680877722743988,124,1.6262814402580261,0.02986644430998551,0.07563543319702148,0.004552022569732929,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0024806968330038084, 'lr_qi': 0.0012212376247008874, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.004883000165971898, 'reg_qi': 0.005247326359483435}",True,0.00263,0.02749,6e-05,0.0024806968330038084,0.0012212376247008874,577,1,0.00942,-0.00036,0.00599,0.004883000165971898,0.005247326359483435
0.6678452722405779,0.6639359401933486,0.6626060665525381,0.66092979541736,0.663829268600956,0.0025516089069313754,322,1.6186021566390991,0.03129112296313693,0.07438105344772339,0.012170841904010068,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002753078315356772, 'lr_qi': 0.0017569327111529374, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.00034980456273652665, 'reg_qi': 0.00577666073189364}",True,0.00263,0.02749,6e-05,0.002753078315356772,0.0017569327111529374,577,1,0.00942,-0.00036,0.00599,-0.00034980456273652665,0.00577666073189364
0.6697254458141708,0.6639276364302926,0.6627106591550755,0.6595537549171093,0.6639793740791621,0.0036815675905212336,395,1.6797052025794983,0.09708458944334869,0.07131397724151611,0.00419382381276842,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0026401267096042525, 'lr_qi': 0.0018166067124713442, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.002010047655808525, 'reg_qi': 0.010260951969607364}",True,0.00263,0.02749,6e-05,0.0026401267096042525,0.0018166067124713442,577,1,0.00942,-0.00036,0.00599,-0.002010047655808525,0.010260951969607364
0.6683939076442403,0.6634447296396228,0.6627693246032453,0.6581343918891085,0.6631855884440543,0.003635986979904101,46,1.6057284474372864,0.02423145347703173,0.07868605852127075,0.005131400236141463,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0014061384719290745, 'lr_qi': 0.0024379188598417493, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0009808224751923851, 'reg_qi': 0.0077421808535779214}",True,0.00263,0.02749,6e-05,0.0014061384719290745,0.0024379188598417493,577,1,0.00942,-0.00036,0.00599,0.0009808224751923851,0.0077421808535779214
