split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_n_factors,param_cache_ratings,param_n_epochs,param_lr_all,param_reg_all,param_reg_bu,param_reg_bi
0.6923059620214171,0.689335294629773,0.6973177521338173,0.6929863362616692,0.003294145188165105,1518,3.582985242207845,0.023521980404783323,0.09939281145731609,0.007751146452814986,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1628, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1628,0.0063095734448019684,0.10000000000000082,0,0
0.6925331318976342,0.689138874345796,0.6972309329733195,0.6929676464055833,0.003317826130770265,1489,3.5885085264841714,0.04800058100129111,0.09195407231648763,0.0060346862246009525,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1629, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1629,0.0063095734448019684,0.10000000000000082,0,0
0.6925255431310398,0.6892698844249503,0.6967560326718776,0.6928504867426225,0.003064832258245624,1309,3.661733627319336,0.08094546438525892,0.08785478274027507,0.011885079802077418,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1630, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1630,0.0063095734448019684,0.10000000000000082,0,0
0.6920355081568642,0.6890324364953597,0.697618040442213,0.6928953283648123,0.0035573976326853034,1385,3.568262974421183,0.06864814371942045,0.08651773134867351,0.003583925873231375,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1631, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1631,0.0063095734448019684,0.10000000000000082,0,0
0.6920002519326399,0.6892608273975386,0.6968518456312309,0.6927043083204699,0.0031387535746954793,1113,3.6303676764170327,0.029554116166016345,0.09568293889363606,0.009281300131408862,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1632, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1632,0.0063095734448019684,0.10000000000000082,0,0
0.6923358914052165,0.6890522408886313,0.6971050871508307,0.6928310731482261,0.003306154558759835,1272,3.543104330698649,0.03699881735332183,0.08058333396911621,0.005730064379963595,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1633, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1633,0.0063095734448019684,0.10000000000000082,0,0
0.6922066295492856,0.689202499379696,0.697100640496227,0.6928365898084028,0.0032550264433344354,1281,3.581407388051351,0.07927467431707104,0.07381105422973633,0.005972963211271664,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1634, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1634,0.0063095734448019684,0.10000000000000082,0,0
0.6924945839127479,0.6889218209672363,0.6971845259492301,0.6928669769430714,0.0033834972865011874,1335,3.5691272417704263,0.053695180363564174,0.09441304206848145,0.01920226415094416,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1635, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1635,0.0063095734448019684,0.10000000000000082,0,0
0.6920643553664741,0.6891997843227691,0.696570997062907,0.6926117122507168,0.003034072508926893,1001,3.7051862875620523,0.05469714741197223,0.08894189198811848,0.003453843383713701,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1636, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1636,0.0063095734448019684,0.10000000000000082,0,0
0.692211774676869,0.68920194655505,0.6971201384218124,0.6928446198845771,0.003263414408499697,1297,3.5505826473236084,0.023758772112623124,0.07883969942728679,0.009123756632245844,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1637, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1637,0.0063095734448019684,0.10000000000000082,0,0
0.6922345622741747,0.6894275786339645,0.6972328222317797,0.6929649877133063,0.0032280642183726547,1482,3.5699455738067627,0.10558014491635495,0.08440303802490234,0.005744559700420234,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1638, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1638,0.0063095734448019684,0.10000000000000082,0,0
0.6924528407413182,0.6897507264438646,0.6970057122793979,0.693069759821527,0.002993787649126256,1612,3.690433899561564,0.18650165464476792,0.09645469983418782,0.013614753049948372,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1639, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1639,0.0063095734448019684,0.10000000000000082,0,0
0.6922501484505842,0.689513253835976,0.6971342649887958,0.6929658890917852,0.00315215970904093,1484,3.62043825785319,0.07429843732300069,0.0826583703358968,0.0038853734319408777,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1640, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1640,0.0063095734448019684,0.10000000000000082,0,0
0.6921752592823986,0.6891901406444664,0.6970388106417607,0.6928014035228752,0.0032346506909833226,1236,3.541859229405721,0.0481491870578704,0.09199261665344238,0.009298482773323694,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1641, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1641,0.0063095734448019684,0.10000000000000082,0,0
0.6920377288647839,0.6892463168334669,0.6970458748954044,0.6927766401978851,0.003226739216714231,1211,3.6768369674682617,0.12488645808016978,0.08240000406901042,0.0020789917485478236,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1642, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1642,0.0063095734448019684,0.10000000000000082,0,0
0.6923122117843662,0.6891187272541953,0.6970805332428354,0.6928371574271323,0.0032715199929166934,1285,3.5766166051228843,0.019263357436151145,0.08521437644958496,0.004800169142922018,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1643, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1643,0.0063095734448019684,0.10000000000000082,0,0
0.6922012944073032,0.6892060364821351,0.6977695841905486,0.693058971693329,0.003548266720883304,1596,3.5542407035827637,0.05424303580335653,0.08428120613098145,0.005207596329758353,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1644, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1644,0.0063095734448019684,0.10000000000000082,0,0
0.6921130777651686,0.6892051414048692,0.6969612342581138,0.6927598178093839,0.0031992653949130057,1188,3.593641519546509,0.03443488322006464,0.08449149131774902,0.01231934690993927,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1645, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1645,0.0063095734448019684,0.10000000000000082,0,0
0.6922927604653007,0.6892133071192567,0.6970509635526692,0.6928523437124089,0.003224082779115751,1313,3.6108267307281494,0.11863383306630758,0.08099913597106934,0.0044921759983201975,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1646, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1646,0.0063095734448019684,0.10000000000000082,0,0
0.6924448350076132,0.6891948051948467,0.6972935039565709,0.6929777147196768,0.0033276819758840215,1505,3.621284087498983,0.03220676556080876,0.07974640528361003,0.004776325563023044,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1647, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1647,0.0063095734448019684,0.10000000000000082,0,0
0.691943450083383,0.6893450285137848,0.6973929205382555,0.6928937997118078,0.0033535568005298834,1383,3.5729995568593345,0.06440466151758012,0.08379443486531575,0.006800446558082382,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1648, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1648,0.0063095734448019684,0.10000000000000082,0,0
0.6919165336452556,0.6893985471157001,0.69706085441544,0.6927919783921319,0.003188786698995561,1224,3.6368963718414307,0.07423175802209146,0.07665411631266277,0.01069382568912606,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1649, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1649,0.0063095734448019684,0.10000000000000082,0,0
0.6921558042841762,0.6893509003048721,0.6974017925633086,0.6929694990507856,0.003336744013669987,1491,3.5687100887298584,0.035937844300482254,0.08339889844258626,0.008886949477254501,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1650, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1650,0.0063095734448019684,0.10000000000000082,0,0
0.6922736940162492,0.6895423685905662,0.6967872913074457,0.6928677846380871,0.002987410700880821,1337,3.756895383199056,0.030173685818805886,0.08772595723470052,0.009295523201797311,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1651, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1651,0.0063095734448019684,0.10000000000000082,0,0
0.6921403656562892,0.689311633753153,0.6969197157382889,0.6927905717159103,0.003139830548836846,1223,3.5848116079966226,0.04081941054217179,0.11599151293436687,0.030033688652394704,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1652, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1652,0.0063095734448019684,0.10000000000000082,0,0
0.6927327570932998,0.6892344196894321,0.6972170425169084,0.6930614064332135,0.0032671674370832486,1602,3.6329546769460044,0.0561198809249735,0.08696945508321126,0.0027650183550264797,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1653, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1653,0.0063095734448019684,0.10000000000000082,0,0
0.6928205706747194,0.6892501723381201,0.6969762991655869,0.6930156807261421,0.003157193889901817,1546,3.572710911432902,0.07842282070791691,0.08350157737731934,0.008534041519629899,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1654, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1654,0.0063095734448019684,0.10000000000000082,0,0
0.6921634886275606,0.6892069114898336,0.6970537244589886,0.692808041525461,0.00323570752405803,1247,3.624488035837809,0.08262524453595885,0.10658931732177734,0.028733673824947813,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1655, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1655,0.0063095734448019684,0.10000000000000082,0,0
0.6920681897142066,0.6896035841783035,0.6972949949711205,0.6929889229545435,0.003206790947438619,1523,3.639168898264567,0.07499468681169295,0.08336098988850911,0.006364384409572437,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1656, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1656,0.0063095734448019684,0.10000000000000082,0,0
0.692380418617579,0.6890763616881678,0.6971575592875854,0.6928714465311107,0.0033173553692772305,1345,3.6113370259602866,0.06210377552275151,0.08547528584798177,0.008410298330692602,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1657, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1657,0.0063095734448019684,0.10000000000000082,0,0
0.6923554770539406,0.6892293236021524,0.6976376702979433,0.6930741569846788,0.0034701055864136596,1618,3.54226287206014,0.04579728486064693,0.10515038172403972,0.036939673707166366,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1658, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1658,0.0063095734448019684,0.10000000000000082,0,0
0.6925692660377794,0.689009493681609,0.6971906990667253,0.6929231529287047,0.003349324044942031,1424,3.6652270952860513,0.0630429535121389,0.09696372350056966,0.022981369863730405,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1659, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1659,0.0063095734448019684,0.10000000000000082,0,0
0.6919617554653912,0.6894705590582904,0.6970210251020963,0.6928177798752593,0.0031413338687447338,1260,3.6284592151641846,0.07434342950097018,0.08388376235961914,0.00811914665449392,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1660, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1660,0.0063095734448019684,0.10000000000000082,0,0
0.6922736619355357,0.6892226196020759,0.6969200483988505,0.692805443312154,0.0031648797865260992,1244,3.605034271876017,0.05272951179959819,0.0934748649597168,0.0028373920939224998,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1661, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1661,0.0063095734448019684,0.10000000000000082,0,0
0.6922346403286266,0.6893618845722861,0.6970600539734335,0.6928855262914487,0.003176286346730493,1370,3.707528988520304,0.11216038680942411,0.08128110567728679,0.007961033746194036,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1662, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1662,0.0063095734448019684,0.10000000000000082,0,0
0.6922806105992714,0.6891098181514652,0.6973405764212863,0.692910335057341,0.0033895683199954784,1403,3.6876467068990073,0.051392530231422984,0.08847522735595703,0.01269884176826111,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1663, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1663,0.0063095734448019684,0.10000000000000082,0,0
0.6920592213582205,0.6892061112434748,0.6971564203634898,0.692807250988395,0.0032885168918184425,1246,3.7087953885396323,0.09925022972104984,0.1023089090983073,0.004796786401213724,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1664, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1664,0.0063095734448019684,0.10000000000000082,0,0
0.692111608810746,0.6891202928381958,0.6970595260564006,0.6927638092351142,0.003273823459750744,1194,3.898834784825643,0.0631851370271144,0.08476495742797852,0.011366513500596018,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1665, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1665,0.0063095734448019684,0.10000000000000082,0,0
0.6921977193928056,0.6893354734442122,0.696995021605042,0.6928427381473533,0.0031600850623895653,1295,3.989881912867228,0.21402720622865676,0.09939789772033691,0.0206376642947181,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1666, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1666,0.0063095734448019684,0.10000000000000082,0,0
0.6921941790127156,0.6891320055901243,0.6969443843204899,0.6927568563077765,0.0032141115579529273,1186,3.957611878712972,0.1100391240629072,0.0929580529530843,0.014928536068452906,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1667, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1667,0.0063095734448019684,0.10000000000000082,0,0
0.6922349312844901,0.689651907460852,0.69725429042142,0.6930470430555874,0.003156337626252872,1580,4.01081641515096,0.1162137436594632,0.09067066510518391,0.009924420333311857,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1668, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1668,0.0063095734448019684,0.10000000000000082,0,0
0.6923952918261358,0.6892296376698441,0.697422223290207,0.6930157175953956,0.003373258650831593,1547,3.905212958653768,0.06697410449012173,0.0913082758585612,0.0017722951022301362,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1669, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1669,0.0063095734448019684,0.10000000000000082,0,0
0.6925044978999115,0.6894057040306474,0.6970830885544611,0.6929977634950067,0.003153626641619882,1532,3.773422876993815,0.029216902461986455,0.09079790115356445,0.006423405601446729,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1670, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1670,0.0063095734448019684,0.10000000000000082,0,0
0.6923302522006908,0.6890015604374043,0.6972376848537807,0.6928564991639586,0.0033829117882152996,1319,3.6705168088277182,0.02225129030471435,0.08779867490132649,0.0075813156434138,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1671, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1671,0.0063095734448019684,0.10000000000000082,0,0
0.6922321404061331,0.68897179490465,0.6970856106880379,0.6927631819996071,0.0033336672021652084,1193,3.827262004216512,0.05184268258027049,0.08549706141153972,0.005166922656696591,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1672, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1672,0.0063095734448019684,0.10000000000000082,0,0
0.6923601014785323,0.6890318155593458,0.6971137201561745,0.6928352123980175,0.0033164834053980175,1277,3.6240256627400718,0.08045472027483484,0.09250823656717937,0.006296632851502444,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1673, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1673,0.0063095734448019684,0.10000000000000082,0,0
0.6926067979560935,0.6888360938793222,0.6971109339467697,0.6928512752607284,0.0033826095843120705,1310,3.755976756413778,0.09843233878888731,0.08944129943847656,0.008759071387787679,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1674, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1674,0.0063095734448019684,0.10000000000000082,0,0
0.6920763367287853,0.6891459195263734,0.6971593484775775,0.6927938682442454,0.003310578951961736,1227,3.8770843346913657,0.16267130220861564,0.09463135401407878,0.012178691085728393,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1675, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1675,0.0063095734448019684,0.10000000000000082,0,0
0.6922954621562797,0.6891863997536443,0.6968531084209924,0.6927783234436387,0.003148488707789831,1212,4.048227787017822,0.006267654266662041,0.11817216873168945,0.059452618247150216,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1676, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1676,0.0063095734448019684,0.10000000000000082,0,0
0.6918916960911898,0.6891392504701308,0.6969970110194119,0.6926759858602441,0.0032555012971729504,1080,4.018409093221028,0.10356370689723964,0.0945589542388916,0.013916101714885385,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1677, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1677,0.0063095734448019684,0.10000000000000082,0,0
0.6920280383468316,0.6888857868724397,0.6972553662576102,0.6927230638256271,0.0034520293628819646,1140,3.9744040966033936,0.046808073942007915,0.08630561828613281,0.0021223755780324653,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1678, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1678,0.0063095734448019684,0.10000000000000082,0,0
0.6924472299110015,0.6889810555945484,0.6974077698060646,0.6929453517705383,0.003458176026062818,1451,3.9992382526397705,0.04436826040534098,0.08864998817443848,0.012984433153041874,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1679, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1679,0.0063095734448019684,0.10000000000000082,0,0
0.6921922556808404,0.6892233904913971,0.6967841800467826,0.69273327540634,0.003110295959416195,1151,4.047865629196167,0.06525766081347109,0.09428143501281738,0.012673157121048547,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1680, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1680,0.0063095734448019684,0.10000000000000082,0,0
0.6922706834896583,0.6893605371629419,0.6971731119252386,0.6929347775259463,0.003223853467606091,1443,3.999178727467855,0.04385629574235964,0.08750128746032715,0.0072262406431679435,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1681, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1681,0.0063095734448019684,0.10000000000000082,0,0
0.6928205308073035,0.689259380854114,0.697022672949722,0.6930341948703799,0.0031729497621109715,1568,4.030690352121989,0.12063217013826676,0.09479896227518718,0.004335353886651658,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1682, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1682,0.0063095734448019684,0.10000000000000082,0,0
0.6924345171763655,0.6892674147685418,0.6969416469688383,0.6928811929712486,0.003148872752305469,1366,3.794238567352295,0.0904895046898939,0.08765069643656413,0.01802920320864785,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1683, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1683,0.0063095734448019684,0.10000000000000082,0,0
0.6924723095378544,0.6891206622370051,0.6970005103518877,0.692864494042249,0.0032288654449636298,1333,3.8486857414245605,0.02413014131608883,0.08487598101298015,0.007623098682270112,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1684, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1684,0.0063095734448019684,0.10000000000000082,0,0
0.6923396805993184,0.6892104789667756,0.6976295785977444,0.6930599127212794,0.0034746088874551503,1598,3.83359964688619,0.02798712921040427,0.0859692891438802,0.0062089873588123505,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1685, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1685,0.0063095734448019684,0.10000000000000082,0,0
0.6924246030744581,0.6896895137536315,0.6977177703326966,0.6932772957202621,0.0033325205161640406,1732,3.7983718713124595,0.04645664860004069,0.08129604657491048,0.014096335648493793,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1686, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1686,0.0063095734448019684,0.10000000000000082,0,0
0.6921418212072709,0.6890400425267976,0.6970528221202679,0.6927448952847787,0.003298881927825933,1167,3.7837135791778564,0.07567907375410667,0.08627136548360188,0.003825201326483442,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1687, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1687,0.0063095734448019684,0.10000000000000082,0,0
0.6921570180773451,0.6892495565297385,0.6970847932782145,0.692830455961766,0.0032339730636166504,1270,3.8478033542633057,0.041718985492070405,0.09469469388326009,0.01084219658967501,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1688, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1688,0.0063095734448019684,0.10000000000000082,0,0
0.6919812081786768,0.6888932579163293,0.6976376899709801,0.6928373853553288,0.003620870292067536,1286,3.7994133631388345,0.05759952731254864,0.07671038309733073,0.005295600900984821,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1689, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1689,0.0063095734448019684,0.10000000000000082,0,0
0.692263672277953,0.6890666926915513,0.697176823614139,0.6928357295278812,0.00333556522129557,1279,3.760129372278849,0.04726907331728712,0.08158596356709798,0.01236326840268122,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1690, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1690,0.0063095734448019684,0.10000000000000082,0,0
0.692172555823986,0.6890345686636526,0.6966311630215947,0.6926127625030777,0.003116878556078919,1002,3.6909974416097007,0.06215340936691792,0.09108630816141765,0.005561334660210736,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1691, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1691,0.0063095734448019684,0.10000000000000082,0,0
0.6922822130240319,0.6892617400907507,0.6970732420752827,0.6928723983966885,0.003216222410858214,1348,3.7531763712565103,0.06201747698650996,0.08845067024230957,0.0015461688908631442,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1692, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1692,0.0063095734448019684,0.10000000000000082,0,0
0.6922692949691359,0.6895052479354429,0.6969627060249315,0.6929124163098367,0.003078270519113876,1407,3.6901586850484214,0.049793888861990925,0.08163563410441081,0.0015669866549355876,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1693, 'lr_all': 0.0063095734448019684, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",1,True,1693,0.0063095734448019684,0.10000000000000082,0,0
