split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_n_factors,param_cache_ratings,param_n_epochs,param_lr_all,param_reg_all,param_reg_bu,param_reg_bi
7.414264821896619,7.40854820420216,7.445883500136824,7.422898842078534,0.0164193140134523,849,26.7853999932607,0.1115693061444438,0.110729694366455,0.0051330533433802,"{'n_factors': 187, 'cache_ratings': 'True', 'n_epochs': 500, 'lr_all': 0.6309573444801995, 'reg_all': 0.6309573444801995, 'reg_bu': 0, 'reg_bi': 0}",187,True,500,0.6309573444801995,0.6309573444801995,0,0
7.414264821896619,7.40854820420216,7.445883500136824,7.422898842078534,0.0164193140134523,850,78.02333450317383,0.3103391083705476,0.1112206776936848,0.0076659035611937,"{'n_factors': 159, 'cache_ratings': 'True', 'n_epochs': 1700, 'lr_all': 0.6309573444801995, 'reg_all': 0.6309573444801995, 'reg_bu': 0, 'reg_bi': 0}",159,True,1700,0.6309573444801995,0.6309573444801995,0,0
7.414264821896619,7.40854820420216,7.445883500136824,7.422898842078534,0.0164193140134523,851,89.27713187535603,0.1207272629276043,0.1089752515157063,0.0154928864474081,"{'n_factors': 191, 'cache_ratings': 'True', 'n_epochs': 1500, 'lr_all': 0.2511886431509603, 'reg_all': 0.6309573444801995, 'reg_bu': 0, 'reg_bi': 0}",191,True,1500,0.2511886431509603,0.6309573444801995,0,0
7.414264821896619,7.40854820420216,7.445883500136824,7.422898842078534,0.0164193140134523,852,4.240754127502441,0.0502191990463232,0.0998365879058837,0.0110190539340014,"{'n_factors': 25, 'cache_ratings': 'True', 'n_epochs': 500, 'lr_all': 0.6309573444801995, 'reg_all': 0.03981071705535002, 'reg_bu': 0, 'reg_bi': 0}",25,True,500,0.6309573444801995,0.03981071705535,0,0
7.414264821896619,7.40854820420216,7.445883500136824,7.422898842078534,0.0164193140134523,853,8.368529876073202,0.0590214959008804,0.1515359083811442,0.0040385574050322,"{'n_factors': 225, 'cache_ratings': 'True', 'n_epochs': 100, 'lr_all': 0.6309573444801995, 'reg_all': 0.00015848931924611174, 'reg_bu': 0, 'reg_bi': 0}",225,True,100,0.6309573444801995,0.0001584893192461,0,0
7.414264821896619,7.40854820420216,7.445883500136824,7.422898842078534,0.0164193140134523,854,84.99987967809041,0.579774624920468,0.1104881763458252,0.0140271562255447,"{'n_factors': 197, 'cache_ratings': 'True', 'n_epochs': 1500, 'lr_all': 0.2511886431509603, 'reg_all': 0.01584893192461124, 'reg_bu': 0, 'reg_bi': 0}",197,True,1500,0.2511886431509603,0.0158489319246112,0,0
7.414264821896619,7.40854820420216,7.445883500136824,7.422898842078534,0.0164193140134523,855,16.793883323669434,0.0920850151210367,0.0967902342478434,0.0101276281063594,"{'n_factors': 35, 'cache_ratings': 'True', 'n_epochs': 1500, 'lr_all': 0.6309573444801995, 'reg_all': 0.00015848931924611174, 'reg_bu': 0, 'reg_bi': 0}",35,True,1500,0.6309573444801995,0.0001584893192461,0,0
7.414264821896619,7.40854820420216,7.445883500136824,7.422898842078534,0.0164193140134523,856,38.19655259450277,0.1690638273105715,0.0964252948760986,0.0118809250808945,"{'n_factors': 119, 'cache_ratings': 'True', 'n_epochs': 1100, 'lr_all': 0.6309573444801995, 'reg_all': 6.309573444801943e-05, 'reg_bu': 0, 'reg_bi': 0}",119,True,1100,0.6309573444801995,6.309573444801943e-05,0,0
7.414264821896619,7.40854820420216,7.445883500136824,7.422898842078534,0.0164193140134523,857,3.963006416956583,0.0130262482464048,0.1020440260569254,0.0087129675941164,"{'n_factors': 7, 'cache_ratings': 'True', 'n_epochs': 900, 'lr_all': 0.2511886431509603, 'reg_all': 0.00039810717055349854, 'reg_bu': 0, 'reg_bi': 0}",7,True,900,0.2511886431509603,0.0003981071705534,0,0
7.414264821896619,7.40854820420216,7.445883500136824,7.422898842078534,0.0164193140134523,858,43.79385765393575,0.1660937541163415,0.1167666912078857,0.0055301368463243,"{'n_factors': 171, 'cache_ratings': 'True', 'n_epochs': 900, 'lr_all': 0.6309573444801995, 'reg_all': 0.0025118864315095924, 'reg_bu': 0, 'reg_bi': 0}",171,True,900,0.6309573444801995,0.0025118864315095,0,0
7.414264821896619,7.40854820420216,7.445883500136824,7.422898842078534,0.0164193140134523,859,23.509466807047527,0.0928345421772872,0.1159526507059733,0.002464300218231,"{'n_factors': 165, 'cache_ratings': 'True', 'n_epochs': 500, 'lr_all': 0.2511886431509603, 'reg_all': 0.6309573444801995, 'reg_bu': 0, 'reg_bi': 0}",165,True,500,0.2511886431509603,0.6309573444801995,0,0
7.414264821896619,7.40854820420216,7.445883500136824,7.422898842078534,0.0164193140134523,860,27.766805330912273,0.1108591998049963,0.1175276438395182,0.0063689756280046,"{'n_factors': 195, 'cache_ratings': 'True', 'n_epochs': 500, 'lr_all': 0.10000000000000082, 'reg_all': 0.0025118864315095924, 'reg_bu': 0, 'reg_bi': 0}",195,True,500,0.1000000000000008,0.0025118864315095,0,0
7.414264821896619,7.40854820420216,7.445883500136824,7.422898842078534,0.0164193140134523,861,19.027692635854084,0.0743095096929284,0.1068120002746582,0.0097379702680066,"{'n_factors': 221, 'cache_ratings': 'True', 'n_epochs': 300, 'lr_all': 0.2511886431509603, 'reg_all': 0.0063095734448019684, 'reg_bu': 0, 'reg_bi': 0}",221,True,300,0.2511886431509603,0.0063095734448019,0,0
7.414264821896619,7.40854820420216,7.445883500136824,7.422898842078534,0.0164193140134523,862,6.587529977162679,0.0150394281914747,0.1146178245544433,0.0026568648522479,"{'n_factors': 229, 'cache_ratings': 'True', 'n_epochs': 100, 'lr_all': 0.10000000000000082, 'reg_all': 0.00039810717055349854, 'reg_bu': 0, 'reg_bi': 0}",229,True,100,0.1000000000000008,0.0003981071705534,0,0
7.414264821896619,7.40854820420216,7.445883500136824,7.422898842078534,0.0164193140134523,863,115.34270930290222,0.3937297439530475,0.1183869838714599,0.0089107978383917,"{'n_factors': 237, 'cache_ratings': 'True', 'n_epochs': 1700, 'lr_all': 0.2511886431509603, 'reg_all': 2.5118864315095822e-05, 'reg_bu': 0, 'reg_bi': 0}",237,True,1700,0.2511886431509603,2.5118864315095825e-05,0,0
7.414264821896619,7.40854820420216,7.445883500136824,7.422898842078534,0.0164193140134523,864,102.20093361536662,0.2588744947814825,0.1072163581848144,0.0097592068719761,"{'n_factors': 209, 'cache_ratings': 'True', 'n_epochs': 1700, 'lr_all': 0.10000000000000082, 'reg_all': 0.0025118864315095924, 'reg_bu': 0, 'reg_bi': 0}",209,True,1700,0.1000000000000008,0.0025118864315095,0,0
7.414264821896619,7.40854820420216,7.445883500136824,7.422898842078534,0.0164193140134523,865,18.914737542470295,0.1661488391287589,0.1141110261281331,0.0071485109813226,"{'n_factors': 133, 'cache_ratings': 'True', 'n_epochs': 500, 'lr_all': 0.6309573444801995, 'reg_all': 0.2511886431509603, 'reg_bu': 0, 'reg_bi': 0}",133,True,500,0.6309573444801995,0.2511886431509603,0,0
7.414264821896619,7.40854820420216,7.445883500136824,7.422898842078534,0.0164193140134523,866,70.38870604832967,0.1839254999930004,0.1200433572133382,0.0099112540377718,"{'n_factors': 225, 'cache_ratings': 'True', 'n_epochs': 1100, 'lr_all': 0.2511886431509603, 'reg_all': 6.309573444801943e-05, 'reg_bu': 0, 'reg_bi': 0}",225,True,1100,0.2511886431509603,6.309573444801943e-05,0,0
7.414264821896619,7.40854820420216,7.445883500136824,7.422898842078534,0.0164193140134523,867,21.32047963142395,0.0966002369808746,0.114046573638916,0.0052772017723454,"{'n_factors': 249, 'cache_ratings': 'True', 'n_epochs': 300, 'lr_all': 0.2511886431509603, 'reg_all': 2.5118864315095822e-05, 'reg_bu': 0, 'reg_bi': 0}",249,True,300,0.2511886431509603,2.5118864315095825e-05,0,0
7.414264821896619,7.40854820420216,7.445883500136824,7.422898842078534,0.0164193140134523,868,103.45179740587872,0.2501370929039516,0.0954434076944987,0.0032894706449065,"{'n_factors': 207, 'cache_ratings': 'True', 'n_epochs': 1900, 'lr_all': 0.2511886431509603, 'reg_all': 0.01584893192461124, 'reg_bu': 0, 'reg_bi': 0}",207,True,1900,0.2511886431509603,0.0158489319246112,0,0
7.414264821896619,7.40854820420216,7.445883500136824,7.422898842078534,0.0164193140134523,869,2.0703377723693848,0.0803349692957544,0.099871555964152,0.0031495183056919,"{'n_factors': 5, 'cache_ratings': 'True', 'n_epochs': 500, 'lr_all': 0.2511886431509603, 'reg_all': 0.03981071705535002, 'reg_bu': 0, 'reg_bi': 0}",5,True,500,0.2511886431509603,0.03981071705535,0,0
7.414264821896619,7.40854820420216,7.445883500136824,7.422898842078534,0.0164193140134523,870,61.27468625704447,0.1614798292723296,0.1137754122416178,0.002951033121692,"{'n_factors': 195, 'cache_ratings': 'True', 'n_epochs': 1100, 'lr_all': 0.2511886431509603, 'reg_all': 0.00039810717055349854, 'reg_bu': 0, 'reg_bi': 0}",195,True,1100,0.2511886431509603,0.0003981071705534,0,0
7.414264821896619,7.40854820420216,7.445883500136824,7.422898842078534,0.0164193140134523,871,6.168582359949748,0.0741344099934463,0.101783275604248,0.008140668539972,"{'n_factors': 37, 'cache_ratings': 'True', 'n_epochs': 500, 'lr_all': 0.2511886431509603, 'reg_all': 6.309573444801943e-05, 'reg_bu': 0, 'reg_bi': 0}",37,True,500,0.2511886431509603,6.309573444801943e-05,0,0
7.414264821896619,7.40854820420216,7.445883500136824,7.422898842078534,0.0164193140134523,872,5.966197729110718,0.0086592548474965,0.1213867664337158,0.0090702479860251,"{'n_factors': 209, 'cache_ratings': 'True', 'n_epochs': 100, 'lr_all': 0.10000000000000082, 'reg_all': 0.0010000000000000041, 'reg_bu': 0, 'reg_bi': 0}",209,True,100,0.1000000000000008,0.001,0,0
7.414264821896619,7.40854820420216,7.445883500136824,7.422898842078534,0.0164193140134523,873,7.998698393503825,0.0399252571853586,0.0952624479929606,0.0118770501130213,"{'n_factors': 53, 'cache_ratings': 'True', 'n_epochs': 500, 'lr_all': 0.2511886431509603, 'reg_all': 0.0010000000000000041, 'reg_bu': 0, 'reg_bi': 0}",53,True,500,0.2511886431509603,0.001,0,0
7.414264821896619,7.40854820420216,7.445883500136824,7.422898842078534,0.0164193140134523,874,69.46018362045288,0.1966243885783462,0.1070383389790852,0.0070224443181772,"{'n_factors': 127, 'cache_ratings': 'True', 'n_epochs': 1900, 'lr_all': 0.2511886431509603, 'reg_all': 0.0025118864315095924, 'reg_bu': 0, 'reg_bi': 0}",127,True,1900,0.2511886431509603,0.0025118864315095,0,0
7.414264821896619,7.40854820420216,7.445883500136824,7.422898842078534,0.0164193140134523,875,23.828890641530354,0.1620589007100478,0.0979402860005696,0.0050182286433589,"{'n_factors': 45, 'cache_ratings': 'True', 'n_epochs': 1700, 'lr_all': 0.2511886431509603, 'reg_all': 0.0063095734448019684, 'reg_bu': 0, 'reg_bi': 0}",45,True,1700,0.2511886431509603,0.0063095734448019,0,0
7.414264821896619,7.40854820420216,7.445883500136824,7.422898842078534,0.0164193140134523,876,38.91169571876526,0.1266043299367087,0.1044064362843831,0.0022863049443549,"{'n_factors': 105, 'cache_ratings': 'True', 'n_epochs': 1300, 'lr_all': 0.2511886431509603, 'reg_all': 0.01584893192461124, 'reg_bu': 0, 'reg_bi': 0}",105,True,1300,0.2511886431509603,0.0158489319246112,0,0
7.414264821896619,7.40854820420216,7.445883500136824,7.422898842078534,0.0164193140134523,877,52.70734739303589,0.1848442215446207,0.1104403336842854,0.0171790175689056,"{'n_factors': 167, 'cache_ratings': 'True', 'n_epochs': 1100, 'lr_all': 0.10000000000000082, 'reg_all': 1e-05, 'reg_bu': 0, 'reg_bi': 0}",167,True,1100,0.1000000000000008,1e-05,0,0
7.414264821896619,7.40854820420216,7.445883500136824,7.422898842078534,0.0164193140134523,878,76.25046602884929,0.3998391185702945,0.122860034306844,0.0061915316955998,"{'n_factors': 243, 'cache_ratings': 'True', 'n_epochs': 1100, 'lr_all': 0.2511886431509603, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",243,True,1100,0.2511886431509603,0.1000000000000008,0,0
7.414264821896619,7.40854820420216,7.445883500136824,7.422898842078534,0.0164193140134523,879,5.010528405507405,0.0735956336346945,0.0909504095713297,0.0066373600160869,"{'n_factors': 57, 'cache_ratings': 'True', 'n_epochs': 300, 'lr_all': 0.2511886431509603, 'reg_all': 0.00039810717055349854, 'reg_bu': 0, 'reg_bi': 0}",57,True,300,0.2511886431509603,0.0003981071705534,0,0
7.414264821896619,7.40854820420216,7.445883500136824,7.422898842078534,0.0164193140134523,880,0.7558826605478922,0.0192261112708983,0.0932682355244954,0.0022608991391304,"{'n_factors': 21, 'cache_ratings': 'True', 'n_epochs': 100, 'lr_all': 0.2511886431509603, 'reg_all': 0.6309573444801995, 'reg_bu': 0, 'reg_bi': 0}",21,True,100,0.2511886431509603,0.6309573444801995,0,0
7.414264821896619,7.40854820420216,7.445883500136824,7.422898842078534,0.0164193140134523,881,10.383264700571695,0.0409626798054177,0.0921653111775716,0.0076940901788168,"{'n_factors': 13, 'cache_ratings': 'True', 'n_epochs': 1900, 'lr_all': 0.6309573444801995, 'reg_all': 0.6309573444801995, 'reg_bu': 0, 'reg_bi': 0}",13,True,1900,0.6309573444801995,0.6309573444801995,0,0
7.414264821896619,7.40854820420216,7.445883500136824,7.422898842078534,0.0164193140134523,882,77.5882700284322,0.2181661150057134,0.1132001876831054,0.0038739228625596,"{'n_factors': 161, 'cache_ratings': 'True', 'n_epochs': 1700, 'lr_all': 0.2511886431509603, 'reg_all': 0.03981071705535002, 'reg_bu': 0, 'reg_bi': 0}",161,True,1700,0.2511886431509603,0.03981071705535,0,0
7.414264821896619,7.40854820420216,7.445883500136824,7.422898842078534,0.0164193140134523,883,1.6815550327301023,0.0151379110675719,0.0904467105865478,0.00655184002292,"{'n_factors': 13, 'cache_ratings': 'True', 'n_epochs': 300, 'lr_all': 0.2511886431509603, 'reg_all': 6.309573444801943e-05, 'reg_bu': 0, 'reg_bi': 0}",13,True,300,0.2511886431509603,6.309573444801943e-05,0,0
7.414264821896619,7.40854820420216,7.445883500136824,7.422898842078534,0.0164193140134523,884,2.529984394709269,0.0362670686984338,0.1012512842814127,0.0051282155226964,"{'n_factors': 23, 'cache_ratings': 'True', 'n_epochs': 300, 'lr_all': 0.6309573444801995, 'reg_all': 0.00039810717055349854, 'reg_bu': 0, 'reg_bi': 0}",23,True,300,0.6309573444801995,0.0003981071705534,0,0
7.414264821896619,7.40854820420216,7.445883500136824,7.422898842078534,0.0164193140134523,885,40.19804779688517,0.1570989450129533,0.0976642767588297,0.0051184036559193,"{'n_factors': 127, 'cache_ratings': 'True', 'n_epochs': 1100, 'lr_all': 0.6309573444801995, 'reg_all': 0.0063095734448019684, 'reg_bu': 0, 'reg_bi': 0}",127,True,1100,0.6309573444801995,0.0063095734448019,0,0
7.414264821896619,7.40854820420216,7.445883500136824,7.422898842078534,0.0164193140134523,886,14.40982230504354,0.1091234612314816,0.1189833482106526,0.0104895991351774,"{'n_factors': 169, 'cache_ratings': 'True', 'n_epochs': 300, 'lr_all': 0.2511886431509603, 'reg_all': 6.309573444801943e-05, 'reg_bu': 0, 'reg_bi': 0}",169,True,300,0.2511886431509603,6.309573444801943e-05,0,0
7.414264821896619,7.40854820420216,7.445883500136824,7.422898842078534,0.0164193140134523,887,88.13636819521587,0.3696814633142622,0.1114154656728108,0.0044000791563475,"{'n_factors': 237, 'cache_ratings': 'True', 'n_epochs': 1300, 'lr_all': 0.6309573444801995, 'reg_all': 0.0025118864315095924, 'reg_bu': 0, 'reg_bi': 0}",237,True,1300,0.6309573444801995,0.0025118864315095,0,0
7.414264821896619,7.40854820420216,7.445883500136824,7.422898842078534,0.0164193140134523,888,17.962382713953655,0.1255679072423186,0.1027856667836507,0.0076958000415453,"{'n_factors': 33, 'cache_ratings': 'True', 'n_epochs': 1700, 'lr_all': 0.2511886431509603, 'reg_all': 0.6309573444801995, 'reg_bu': 0, 'reg_bi': 0}",33,True,1700,0.2511886431509603,0.6309573444801995,0,0
7.414264821896619,7.40854820420216,7.445883500136824,7.422898842078534,0.0164193140134523,889,6.894075949986775,0.0216411793388113,0.1147807439168294,0.0035945917792475,"{'n_factors': 241, 'cache_ratings': 'True', 'n_epochs': 100, 'lr_all': 0.6309573444801995, 'reg_all': 0.2511886431509603, 'reg_bu': 0, 'reg_bi': 0}",241,True,100,0.6309573444801995,0.2511886431509603,0,0
7.414264821896619,7.40854820420216,7.445883500136824,7.422898842078534,0.0164193140134523,890,13.941575606664022,0.0655526929821293,0.1117412249247233,0.0098009384665435,"{'n_factors': 163, 'cache_ratings': 'True', 'n_epochs': 300, 'lr_all': 0.6309573444801995, 'reg_all': 0.0010000000000000041, 'reg_bu': 0, 'reg_bi': 0}",163,True,300,0.6309573444801995,0.001,0,0
7.414264821896619,7.40854820420216,7.445883500136824,7.422898842078534,0.0164193140134523,891,47.175426959991455,0.0605115339565292,0.1039784749348958,0.0106792258123425,"{'n_factors': 109, 'cache_ratings': 'True', 'n_epochs': 1500, 'lr_all': 0.6309573444801995, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",109,True,1500,0.6309573444801995,0.1000000000000008,0,0
7.414264821896619,7.40854820420216,7.445883500136824,7.422898842078534,0.0164193140134523,892,67.7229191462199,0.2089681655879849,0.117340087890625,0.0081487852567401,"{'n_factors': 217, 'cache_ratings': 'True', 'n_epochs': 1100, 'lr_all': 0.6309573444801995, 'reg_all': 1e-05, 'reg_bu': 0, 'reg_bi': 0}",217,True,1100,0.6309573444801995,1e-05,0,0
7.414264821896619,7.40854820420216,7.445883500136824,7.422898842078534,0.0164193140134523,893,36.16051093737284,0.1263548763015942,0.0976339181264241,0.0045571177541023,"{'n_factors': 115, 'cache_ratings': 'True', 'n_epochs': 1100, 'lr_all': 0.2511886431509603, 'reg_all': 0.2511886431509603, 'reg_bu': 0, 'reg_bi': 0}",115,True,1100,0.2511886431509603,0.2511886431509603,0,0
7.414264821896619,7.40854820420216,7.445883500136824,7.422898842078534,0.0164193140134523,894,4.575640916824341,0.0383102314545281,0.1100470225016276,0.0042028750114646,"{'n_factors': 159, 'cache_ratings': 'True', 'n_epochs': 100, 'lr_all': 0.10000000000000082, 'reg_all': 0.00039810717055349854, 'reg_bu': 0, 'reg_bi': 0}",159,True,100,0.1000000000000008,0.0003981071705534,0,0
7.414264821896619,7.40854820420216,7.445883500136824,7.422898842078534,0.0164193140134523,895,24.94722644488017,0.1408385245680493,0.1011643409729003,0.0129603480892223,"{'n_factors': 97, 'cache_ratings': 'True', 'n_epochs': 900, 'lr_all': 0.2511886431509603, 'reg_all': 0.00039810717055349854, 'reg_bu': 0, 'reg_bi': 0}",97,True,900,0.2511886431509603,0.0003981071705534,0,0
7.414264821896619,7.40854820420216,7.445883500136824,7.422898842078534,0.0164193140134523,896,90.04301230112712,0.2287460795176096,0.1148961385091145,0.0020670536186836,"{'n_factors': 209, 'cache_ratings': 'True', 'n_epochs': 1500, 'lr_all': 0.6309573444801995, 'reg_all': 0.00039810717055349854, 'reg_bu': 0, 'reg_bi': 0}",209,True,1500,0.6309573444801995,0.0003981071705534,0,0
7.414264821896619,7.40854820420216,7.445883500136824,7.422898842078534,0.0164193140134523,897,5.394240299860637,0.0559814155955217,0.0979754130045573,0.0049191248182468,"{'n_factors': 21, 'cache_ratings': 'True', 'n_epochs': 700, 'lr_all': 0.6309573444801995, 'reg_all': 0.2511886431509603, 'reg_bu': 0, 'reg_bi': 0}",21,True,700,0.6309573444801995,0.2511886431509603,0,0
7.414264821896619,7.40854820420216,7.445883500136824,7.422898842078534,0.0164193140134523,898,16.166035970052082,0.0944702675695364,0.0881557464599609,0.002390432788515,"{'n_factors': 47, 'cache_ratings': 'True', 'n_epochs': 1100, 'lr_all': 0.6309573444801995, 'reg_all': 0.0025118864315095924, 'reg_bu': 0, 'reg_bi': 0}",47,True,1100,0.6309573444801995,0.0025118864315095,0,0
7.414264821896619,7.40854820420216,7.445883500136824,7.422898842078534,0.0164193140134523,899,2.5050297578175864,0.0155656976273508,0.0866456826527913,0.0074859272086261,"{'n_factors': 25, 'cache_ratings': 'True', 'n_epochs': 300, 'lr_all': 0.6309573444801995, 'reg_all': 0.00015848931924611174, 'reg_bu': 0, 'reg_bi': 0}",25,True,300,0.6309573444801995,0.0001584893192461,0,0
7.414264821896619,7.40854820420216,7.445883500136824,7.422898842078534,0.0164193140134523,900,165.1339863141378,0.3820978374688879,0.0923920472462972,0.002517812947416,"{'n_factors': 233, 'cache_ratings': 'True', 'n_epochs': 1900, 'lr_all': 0.6309573444801995, 'reg_all': 0.01584893192461124, 'reg_bu': 0, 'reg_bi': 0}",233,True,1900,0.6309573444801995,0.0158489319246112,0,0
7.414264821896619,7.40854820420216,7.445883500136824,7.422898842078534,0.0164193140134523,901,107.80008729298908,0.1460413930406972,0.1060823599497477,0.0108566689175901,"{'n_factors': 111, 'cache_ratings': 'True', 'n_epochs': 1300, 'lr_all': 0.2511886431509603, 'reg_all': 0.0063095734448019684, 'reg_bu': 0, 'reg_bi': 0}",111,True,1300,0.2511886431509603,0.0063095734448019,0,0
7.414264821896619,7.40854820420216,7.445883500136824,7.422898842078534,0.0164193140134523,902,58.36183110872904,0.2590686851002803,0.1030107339223225,0.01252725532124,"{'n_factors': 121, 'cache_ratings': 'True', 'n_epochs': 1700, 'lr_all': 0.2511886431509603, 'reg_all': 2.5118864315095822e-05, 'reg_bu': 0, 'reg_bi': 0}",121,True,1700,0.2511886431509603,2.5118864315095825e-05,0,0
7.414264821896619,7.40854820420216,7.445883500136824,7.422898842078534,0.0164193140134523,903,2.1061684290568032,0.0475207326909982,0.103769302368164,0.0013222015578725,"{'n_factors': 63, 'cache_ratings': 'True', 'n_epochs': 100, 'lr_all': 0.6309573444801995, 'reg_all': 1e-05, 'reg_bu': 0, 'reg_bi': 0}",63,True,100,0.6309573444801995,1e-05,0,0
7.414264821896619,7.40854820420216,7.445883500136824,7.422898842078534,0.0164193140134523,904,36.697145303090416,0.177231920724482,0.1087040901184082,0.0077812295773347,"{'n_factors': 185, 'cache_ratings': 'True', 'n_epochs': 700, 'lr_all': 0.2511886431509603, 'reg_all': 0.2511886431509603, 'reg_bu': 0, 'reg_bi': 0}",185,True,700,0.2511886431509603,0.2511886431509603,0,0
7.414264821896619,7.40854820420216,7.445883500136824,7.422898842078534,0.0164193140134523,905,41.19110298156738,0.1466390403444523,0.1055893898010253,0.0101862099514856,"{'n_factors': 131, 'cache_ratings': 'True', 'n_epochs': 1100, 'lr_all': 0.6309573444801995, 'reg_all': 0.00039810717055349854, 'reg_bu': 0, 'reg_bi': 0}",131,True,1100,0.6309573444801995,0.0003981071705534,0,0
7.414264821896619,7.40854820420216,7.445883500136824,7.422898842078534,0.0164193140134523,906,36.95113428433736,0.2123532549114261,0.1020602385203043,0.0089178045347075,"{'n_factors': 117, 'cache_ratings': 'True', 'n_epochs': 1100, 'lr_all': 0.6309573444801995, 'reg_all': 0.2511886431509603, 'reg_bu': 0, 'reg_bi': 0}",117,True,1100,0.6309573444801995,0.2511886431509603,0,0
7.414264821896619,7.40854820420216,7.445883500136824,7.422898842078534,0.0164193140134523,907,37.76612099011739,0.0339234607377244,0.1120139757792155,0.008337673670766,"{'n_factors': 143, 'cache_ratings': 'True', 'n_epochs': 900, 'lr_all': 0.2511886431509603, 'reg_all': 0.00039810717055349854, 'reg_bu': 0, 'reg_bi': 0}",143,True,900,0.2511886431509603,0.0003981071705534,0,0
7.414264821896619,7.40854820420216,7.445883500136824,7.422898842078534,0.0164193140134523,908,3.01107406616211,0.032553696371037,0.1032745838165283,0.0043643028455518,"{'n_factors': 105, 'cache_ratings': 'True', 'n_epochs': 100, 'lr_all': 0.2511886431509603, 'reg_all': 0.01584893192461124, 'reg_bu': 0, 'reg_bi': 0}",105,True,100,0.2511886431509603,0.0158489319246112,0,0
7.414264821896619,7.40854820420216,7.445883500136824,7.422898842078534,0.0164193140134523,909,101.67660856246948,0.1508046966504523,0.11195969581604,0.0127089684202324,"{'n_factors': 237, 'cache_ratings': 'True', 'n_epochs': 1500, 'lr_all': 0.2511886431509603, 'reg_all': 0.0010000000000000041, 'reg_bu': 0, 'reg_bi': 0}",237,True,1500,0.2511886431509603,0.001,0,0
7.414264821896619,7.40854820420216,7.445883500136824,7.422898842078534,0.0164193140134523,910,48.01942880948385,0.1176206063108175,0.113918383916219,0.0059830543211847,"{'n_factors': 239, 'cache_ratings': 'True', 'n_epochs': 700, 'lr_all': 0.2511886431509603, 'reg_all': 0.0025118864315095924, 'reg_bu': 0, 'reg_bi': 0}",239,True,700,0.2511886431509603,0.0025118864315095,0,0
7.414264821896619,7.40854820420216,7.445883500136824,7.422898842078534,0.0164193140134523,911,103.0102509657542,0.4462964003872312,0.1261389255523681,0.0057019223002045,"{'n_factors': 241, 'cache_ratings': 'True', 'n_epochs': 1500, 'lr_all': 0.2511886431509603, 'reg_all': 1e-05, 'reg_bu': 0, 'reg_bi': 0}",241,True,1500,0.2511886431509603,1e-05,0,0
7.414264821896619,7.40854820420216,7.445883500136824,7.422898842078534,0.0164193140134523,912,98.39054282506306,0.4811620056874404,0.1089417139689127,0.0050122755305316,"{'n_factors': 203, 'cache_ratings': 'True', 'n_epochs': 1700, 'lr_all': 0.6309573444801995, 'reg_all': 0.01584893192461124, 'reg_bu': 0, 'reg_bi': 0}",203,True,1700,0.6309573444801995,0.0158489319246112,0,0
7.414264821896619,7.40854820420216,7.445883500136824,7.422898842078534,0.0164193140134523,913,11.6899201075236,0.1010372290837955,0.0873513221740722,0.0053679328247526,"{'n_factors': 57, 'cache_ratings': 'True', 'n_epochs': 700, 'lr_all': 0.2511886431509603, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",57,True,700,0.2511886431509603,0.1000000000000008,0,0
7.414264821896619,7.40854820420216,7.445883500136824,7.422898842078534,0.0164193140134523,914,45.78179764747619,0.1276856351299518,0.1027148564656575,0.0104659233261718,"{'n_factors': 93, 'cache_ratings': 'True', 'n_epochs': 1700, 'lr_all': 0.2511886431509603, 'reg_all': 0.0063095734448019684, 'reg_bu': 0, 'reg_bi': 0}",93,True,1700,0.2511886431509603,0.0063095734448019,0,0
7.414264821896619,7.40854820420216,7.445883500136824,7.422898842078534,0.0164193140134523,915,52.78290136655172,0.1933406318313647,0.1148021221160888,0.0017106229943349,"{'n_factors': 169, 'cache_ratings': 'True', 'n_epochs': 1100, 'lr_all': 0.6309573444801995, 'reg_all': 0.2511886431509603, 'reg_bu': 0, 'reg_bi': 0}",169,True,1100,0.6309573444801995,0.2511886431509603,0,0
7.414264821896619,7.40854820420216,7.445883500136824,7.422898842078534,0.0164193140134523,916,35.49768773714701,0.1551726874662658,0.1203595797220866,0.0014538851793982,"{'n_factors': 247, 'cache_ratings': 'True', 'n_epochs': 500, 'lr_all': 0.2511886431509603, 'reg_all': 2.5118864315095822e-05, 'reg_bu': 0, 'reg_bi': 0}",247,True,500,0.2511886431509603,2.5118864315095825e-05,0,0
7.414264821896619,7.40854820420216,7.445883500136824,7.422898842078534,0.0164193140134523,917,5.019901593526204,0.0362573662403725,0.095659335454305,0.0071762618956128,"{'n_factors': 29, 'cache_ratings': 'True', 'n_epochs': 500, 'lr_all': 0.2511886431509603, 'reg_all': 0.00015848931924611174, 'reg_bu': 0, 'reg_bi': 0}",29,True,500,0.2511886431509603,0.0001584893192461,0,0
