split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_n_factors,param_cache_ratings,param_n_epochs,param_lr_all,param_reg_all,param_reg_bu,param_reg_bi
0.6687974383993429,0.6761322046349759,0.6779441690695289,0.7007329991055964,0.6809017028023611,0.011950822653215318,747,1.3923353552818298,0.12311970750263644,0.07684528827667236,0.005737535815558289,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.008660000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.008660000000000001,0.00945,0,0
0.6696789828784899,0.6765831698583957,0.6770054889973144,0.7008979412408685,0.6810413957437671,0.011827416735180705,769,1.4587861895561218,0.1304291517533812,0.07265424728393555,0.011330060331083535,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00867, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00867,0.00945,0,0
0.6684807211031597,0.6761525872498351,0.6761755303372963,0.7009370477167568,0.680436471601762,0.012244599591569294,672,1.39397132396698,0.047809729382441685,0.07542383670806885,0.007662342116864718,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00868, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00868,0.00945,0,0
0.6691498431234045,0.6759964094220903,0.6785176556055699,0.7006502902532495,0.6810785496010785,0.011808189925232656,776,1.4410027265548706,0.04349564251266148,0.08921867609024048,0.011127001580183472,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.008690000000000002, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.008690000000000002,0.00945,0,0
0.6669855901738391,0.6759075916832775,0.6760647748312779,0.7007978832700585,0.6799389599896133,0.01259112496032529,601,1.506691813468933,0.03027140456978919,0.078438401222229,0.008493932310617815,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.008700000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.008700000000000001,0.00945,0,0
0.669694786390635,0.6763242794084616,0.6779150937010712,0.7011780745896343,0.6812780585224505,0.011895716588901825,816,1.5221084952354431,0.06252968020543179,0.0733339786529541,0.008118088922586825,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00871, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00871,0.00945,0,0
0.6693437370887458,0.6760698469080092,0.6785378730638689,0.7008255096374019,0.6811942416745065,0.011823037434249098,798,1.4565370082855225,0.026103874695239917,0.08318126201629639,0.017943198339619937,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00872, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00872,0.00945,0,0
0.6695100399892345,0.6762603504752825,0.6780827321617308,0.7008222411659792,0.6811688409480567,0.011787717400811993,793,1.3846467733383179,0.016048957370607946,0.07612180709838867,0.009402066592329325,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00873, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00873,0.00945,0,0
0.6674127701448872,0.6757952796180119,0.67860116289917,0.7010555798309527,0.6807161981232555,0.012443476776622865,710,1.3737727403640747,0.08237578182005278,0.06800121068954468,0.011913256207745093,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.008740000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.008740000000000001,0.00945,0,0
0.6689554196881564,0.6761727384451894,0.6790830394565919,0.700604574348567,0.6812039429846262,0.011792180366206304,801,1.3992873430252075,0.019469562386248692,0.0787692666053772,0.008856116081020333,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00875, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00875,0.00945,0,0
0.6681436273594081,0.6762256815151245,0.6777024757075176,0.7010492506367091,0.6807802588046898,0.012254931734308116,726,1.4098347425460815,0.06598964456708253,0.07856976985931396,0.004219769810180752,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00876, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00876,0.00945,0,0
0.670109684484233,0.6757317596039513,0.6778484358850155,0.7004626701139706,0.6810381375217925,0.01156584838389884,768,1.4511982798576355,0.11623554214474661,0.08313429355621338,0.008387541094035788,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00877, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00877,0.00945,0,0
0.6674403121036887,0.6761592239918063,0.6776719706347996,0.700858346964612,0.6805324634237266,0.01236783742241154,686,1.3941041231155396,0.08675378572312324,0.08341878652572632,0.007672521425301838,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.008780000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.008780000000000001,0.00945,0,0
0.6684557625571919,0.6761489447393402,0.67696325244512,0.7008382574343524,0.6806015542940012,0.012146062974215917,694,1.3951808214187622,0.016945301206983322,0.07864302396774292,0.004666779229815465,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.008790000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.008790000000000001,0.00945,0,0
0.6689075585413523,0.676848102876064,0.6789138181750454,0.7008066197309929,0.6813690248308637,0.011827668965505437,829,1.440947949886322,0.04996034444838564,0.07442426681518555,0.007219083573974318,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0088, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0088,0.00945,0,0
0.6693508305269393,0.6762509410624307,0.6785098172564427,0.7006828092875083,0.6811985995333302,0.011744285149071141,800,1.3966169953346252,0.058446796625383185,0.08597677946090698,0.015390654323421763,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00881, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00881,0.00945,0,0
0.6685908286466005,0.6762790161936068,0.678041109911994,0.7010453052097231,0.6809890649904811,0.012112431991391922,763,1.3818259835243225,0.033132934878289305,0.08537280559539795,0.009534925935134157,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.008820000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.008820000000000001,0.00945,0,0
0.6690618295514664,0.6760413180696515,0.6779466400080766,0.700749083071713,0.6809497176752269,0.011900080002982824,755,1.4194850325584412,0.0591276239294169,0.07468998432159424,0.003251263446196203,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.008830000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.008830000000000001,0.00945,0,0
0.6679112236093978,0.6765766510853652,0.6769461829126475,0.7012629710540589,0.6806742571653673,0.012424563154914811,704,1.4204760789871216,0.015343663808004736,0.07752376794815063,0.0072718870656704035,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00884, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00884,0.00945,0,0
0.6687896563232982,0.6766098720870692,0.6783187479790472,0.7010014804689424,0.6811799392145892,0.011994629388403628,794,1.4170588254928589,0.011714443065819171,0.08130991458892822,0.004531425138050219,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00885, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00885,0.00945,0,0
0.6693844709111907,0.67608539666457,0.6792451740276796,0.7012204726185949,0.6814838785555088,0.011938218200847074,844,1.4267369508743286,0.01260683784214411,0.07188904285430908,0.0038819694298256823,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.008860000000000002, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.008860000000000002,0.00945,0,0
0.6674973958863512,0.6765119497003628,0.6763551085739209,0.7011029351312542,0.6803668473229723,0.01251561426123154,661,1.4381018280982971,0.02534351234222074,0.07877177000045776,0.005469297142455188,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.008870000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.008870000000000001,0.00945,0,0
0.6695789978754851,0.6765617565735632,0.6794923928841825,0.701026068214812,0.6816648038870108,0.011743995537802596,867,1.4406191110610962,0.012522224377574777,0.0825188159942627,0.022659345394466388,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00888, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00888,0.00945,0,0
0.6700457026450184,0.6762484440226499,0.6785692459592002,0.7010585363137436,0.681480482235153,0.011725014992428503,843,1.4694005846977234,0.09212961056888895,0.0826980471611023,0.004996198200194848,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00889, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00889,0.00945,0,0
0.6695561991731693,0.6762052382494982,0.6778130904112588,0.7008035993542527,0.6810945317970447,0.01179251364930528,779,1.5053531527519226,0.06228551501527663,0.08807176351547241,0.011649134045606087,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0089, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0089,0.00945,0,0
0.6699467196985137,0.6765667894008732,0.6782929713053996,0.7013365565568845,0.6815357592404178,0.011848879131899104,852,1.4639933109283447,0.03255920075325297,0.08106917142868042,0.0036117370534431478,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.008910000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.008910000000000001,0.00945,0,0
0.6668426599926696,0.6762347359074984,0.6776409119179417,0.7008513018661195,0.6803924024210573,0.012520173493262017,667,1.41592276096344,0.016431240797251865,0.08130741119384766,0.007175280598256316,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00892, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00892,0.00945,0,0
0.66872037500089,0.6762477783118381,0.6793079316453069,0.7009032553706628,0.6812948350821744,0.011958550914055713,817,1.3893392086029053,0.015542530805919729,0.07402652502059937,0.010816043123525855,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00893, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00893,0.00945,0,0
0.6672654324990489,0.6764837712051633,0.6789062954661877,0.7009365060143447,0.6808980012961862,0.012357598095484427,746,1.4512695670127869,0.0445041582286489,0.0753713846206665,0.016862873433789543,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00894, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00894,0.00945,0,0
0.6687917743510303,0.6763720744993966,0.6799753501014705,0.7009580717796202,0.6815243176828794,0.011924065669686719,850,1.4516507983207703,0.04960201034518548,0.07669228315353394,0.00491557413513681,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.008950000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.008950000000000001,0.00945,0,0
0.6697144037900556,0.6761918404636121,0.6789046671460707,0.7012505898881053,0.6815153753219609,0.01187326243747175,849,1.4258167147636414,0.032680158683485054,0.08079129457473755,0.009396155089171765,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.008960000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.008960000000000001,0.00945,0,0
0.668836298596746,0.6763982351873432,0.6779682968300211,0.7012074979627705,0.6811025821442203,0.012110160784022564,781,1.4214285016059875,0.05915340373615484,0.07483130693435669,0.003920103712886681,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00897, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00897,0.00945,0,0
0.6679790459972094,0.6762081793916,0.6780626396498096,0.7010234858188162,0.6808183377143588,0.012267261851213823,735,1.3674153685569763,0.04452952394724288,0.07435321807861328,0.01169712252593938,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00898, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00898,0.00945,0,0
0.6694993066622639,0.676403643727073,0.6775576899887883,0.700953684710915,0.6811035812722599,0.011867482395946117,782,1.4230815768241882,0.05916795387190115,0.07817769050598145,0.013014195778777958,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.008990000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.008990000000000001,0.00945,0,0
0.6690592585095483,0.6764396211589567,0.6781802756556189,0.7012247495907041,0.681225976228707,0.012043311866725553,806,1.4388659596443176,0.09994676640867581,0.07724952697753906,0.004598750583742027,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.009000000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.009000000000000001,0.00945,0,0
0.6688557578224024,0.6761742280407727,0.6792628246515384,0.7010759850999414,0.6813421989036637,0.01200380407033853,825,1.435414969921112,0.0734595511155997,0.08268320560455322,0.0032393585008824266,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00901, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00901,0.00945,0,0
0.6689607595055697,0.6754422177537884,0.6797388920818268,0.7008399879784792,0.6812454643299161,0.01194578126785217,809,1.3553085327148438,0.08999681799481637,0.0748133659362793,0.004990029929709961,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00902, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00902,0.00945,0,0
0.669087668108154,0.6765151812232302,0.6789171313414317,0.7013671154354475,0.6814717740270659,0.012044549603878846,841,1.369050145149231,0.04383537926323928,0.07812619209289551,0.013060688613956324,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.009030000000000002, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.009030000000000002,0.00945,0,0
0.6696940833529635,0.6765966302088664,0.6792993098823293,0.701096353840897,0.6816715943212641,0.011749096194949045,869,1.4237566590309143,0.08073489292254983,0.07693040370941162,0.009333627268198703,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.009040000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.009040000000000001,0.00945,0,0
0.6690508292323609,0.6767565796008916,0.6777622273315294,0.7009611652474695,0.6811327003530628,0.011933672434255502,789,1.394098162651062,0.07102140458747412,0.07497924566268921,0.007292330448713896,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00905, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00905,0.00945,0,0
0.669312529664775,0.6763810499328848,0.6751787770811709,0.701033343235869,0.6804764249786749,0.012166106780974394,678,1.38701730966568,0.04675688399902025,0.07478290796279907,0.007013599969354059,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00906, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00906,0.00945,0,0
0.6697671532719512,0.6764249780618358,0.6770968885334993,0.7007558158461074,0.6810112089283484,0.011754081287530057,766,1.4343245029449463,0.07221706692728887,0.07820636034011841,0.0027042109024084777,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00907, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00907,0.00945,0,0
0.6675070187121572,0.6762311920063196,0.6775091493267951,0.7009794055290828,0.6805566913935888,0.012403413515548353,689,1.413888692855835,0.016010257965102782,0.08004885911941528,0.004758663455629985,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.009080000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.009080000000000001,0.00945,0,0
0.6689898832007112,0.6763208848965501,0.6794412840834434,0.7010053599873336,0.6814393530420095,0.011916468885885783,837,1.423903226852417,0.03362629487924328,0.07652640342712402,0.011359908725771693,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00909, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00909,0.00945,0,0
0.6704087959221532,0.6763293509004326,0.6775918824855027,0.7004488747243173,0.6811947260081014,0.01144236521650763,799,1.4248082637786865,0.05844560439663736,0.08172273635864258,0.01306597495680661,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0091, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0091,0.00945,0,0
0.6697692305318852,0.6770201271866526,0.6781554320511364,0.7011997928942372,0.6815361456659779,0.011799819506474992,853,1.377614438533783,0.04076524239440223,0.07806956768035889,0.01028180855944275,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00911, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00911,0.00945,0,0
0.6689596623096397,0.6767515736325818,0.6776534794616471,0.7008447082575635,0.6810523559153581,0.01191658024845238,772,1.3933590054512024,0.06744181903479085,0.08163774013519287,0.006294047679081134,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.009120000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.009120000000000001,0.00945,0,0
0.6692284842992875,0.6764060226919685,0.6789856103095778,0.7009680147032777,0.6813970330010279,0.011851392804206643,832,1.4397706985473633,0.09095497817264267,0.07113540172576904,0.005423179598933458,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.009130000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.009130000000000001,0.00945,0,0
0.668674921313103,0.6749410626114174,0.6781365031603028,0.701294201732437,0.680761672204315,0.012333342252528152,720,1.372008204460144,0.036584816475878947,0.07491600513458252,0.0025512497863551973,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00914, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00914,0.00945,0,0
0.6680398110589679,0.675988393279695,0.676593603362372,0.7009772722231964,0.6803997699810578,0.012350600509808149,668,1.400700330734253,0.03470804824979583,0.07809054851531982,0.009083798379738835,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00915, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00915,0.00945,0,0
0.6685603888285615,0.6764383387553752,0.6782993300981857,0.7013711285969129,0.6811672965697588,0.012224128037091277,792,1.4984495043754578,0.11495602836041101,0.08121824264526367,0.005001174647172618,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.009160000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.009160000000000001,0.00945,0,0
0.6658453246814694,0.6765856384153951,0.6789288483356161,0.7010967121197849,0.6806141308880664,0.012813300702452962,696,1.3739461302757263,0.021286040545406993,0.08644801378250122,0.014241096144318384,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.009170000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.009170000000000001,0.00945,0,0
0.6695722195494747,0.6766806010800549,0.6787475300132076,0.701281875146675,0.681570556447353,0.011878313379045855,855,1.3911092281341553,0.021034894572555373,0.08141160011291504,0.00794024195809431,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00918, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00918,0.00945,0,0
0.6665795284406701,0.6763720860443316,0.6782146582998326,0.7004449026102679,0.6804027938487756,0.01238752732323693,669,1.3936201333999634,0.040146282985769444,0.08238083124160767,0.011080677590501258,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00919, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00919,0.00945,0,0
0.6695111145345041,0.6763551877207004,0.6783042953299134,0.7013786353445308,0.6813873082324122,0.01199504420433004,830,1.432808518409729,0.05148998795615698,0.0926629900932312,0.021000906390167735,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.009200000000000002, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.009200000000000002,0.00945,0,0
0.6694464301233307,0.6765931812066576,0.6776947779845729,0.7013505567349787,0.681271236512385,0.012017491458127649,812,1.425595998764038,0.1007597853436345,0.0828089714050293,0.012247607976850216,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.009210000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.009210000000000001,0.00945,0,0
0.6686996511820054,0.6765345193055192,0.6787181373989113,0.7008843299403911,0.6812091594567067,0.011954680906159554,802,1.3609222173690796,0.05922784562415606,0.07213592529296875,0.006399991196461468,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00922, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00922,0.00945,0,0
0.6682908823582463,0.6767214073564972,0.6767049477569557,0.7015410446569552,0.6808145705321635,0.012450627286007637,734,1.381635308265686,0.025836238768731222,0.08334547281265259,0.015595051784353716,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00923, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00923,0.00945,0,0
0.6693503844820323,0.6765023638298938,0.6783343840226373,0.7015026530227055,0.6814224463393173,0.012069514475579973,835,1.4518550634384155,0.03536367130526586,0.08804440498352051,0.011070265291541457,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00924, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00924,0.00945,0,0
0.6692563142288978,0.6764586134853868,0.6793361166968694,0.701752338234407,0.6817008456613903,0.01214497486867313,871,1.382303237915039,0.06698903555489251,0.07717174291610718,0.003284292174209707,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.009250000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.009250000000000001,0.00945,0,0
0.6682857783400888,0.6767276296855306,0.6787037385965438,0.7011484861500388,0.6812164081930504,0.01215474764308728,804,1.4465879201889038,0.030871411361230363,0.08901107311248779,0.02125574065407442,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.009260000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.009260000000000001,0.00945,0,0
0.6694936328081034,0.6769641015583228,0.6758312104097737,0.7011948291011364,0.6808709434693341,0.012074413527020633,742,1.3929486870765686,0.03169108849488272,0.07555520534515381,0.004270936667628711,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00927, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00927,0.00945,0,0
0.6694246299240452,0.6767078844016302,0.6788776961063525,0.7009495044144377,0.6814899287116164,0.01176794617099641,845,1.4125710129737854,0.09303850864586527,0.07539170980453491,0.005456511746058335,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00928, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00928,0.00945,0,0
0.6697217266773894,0.6763802553854132,0.6792187045834738,0.7011786968474406,0.6816248458734293,0.01180394616011097,864,1.3999610543251038,0.03471541214881601,0.08783572912216187,0.0073031100327981355,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.009290000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.009290000000000001,0.00945,0,0
0.6660972052302302,0.6768174697435221,0.6792542119035035,0.7011060132632876,0.6808187250351359,0.012715688678420553,736,1.3767974376678467,0.031706033894691725,0.07322108745574951,0.001838852697787563,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.009300000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.009300000000000001,0.00945,0,0
0.6700040592755777,0.6757091559411773,0.6790808606308253,0.7010443074005335,0.6814595958120284,0.01176346234228521,840,1.4441842436790466,0.10984884263227893,0.07635271549224854,0.0031687532199583318,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00931, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00931,0.00945,0,0
0.6684819970408504,0.6765164075652914,0.6781433585797189,0.7010426864252495,0.6810461124027776,0.01211057567929823,770,1.3810474276542664,0.022686387190484027,0.07914155721664429,0.005748751417837565,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.00932, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.00932,0.00945,0,0
0.6706648134713216,0.6765482565422429,0.6788040179828395,0.7013476743278261,0.6818411905810575,0.011647466265164542,880,1.4293760657310486,0.05030438215394241,0.07434195280075073,0.012203794733874283,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.009330000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.009330000000000001,0.00945,0,0
0.6680623635240331,0.6765819662258568,0.6794860252421474,0.7016503563550218,0.6814451778367647,0.012397964187167557,838,1.467670738697052,0.0397106726816302,0.08452725410461426,0.013828328328820562,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.009340000000000001, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.009340000000000001,0.00945,0,0
