split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_n_factors,param_cache_ratings,param_n_epochs,param_lr_all,param_reg_all,param_reg_bu,param_reg_bi
0.9217924363890024,0.9181004590038429,0.9009194778568806,0.9136041244165752,0.009095158712612357,806,1.3961297671000164,0.027727251331783595,0.08649635314941406,0.007284924783953569,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.809, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.809,0,0
0.922321371548401,0.9187200744532067,0.9011998103027693,0.9140804187681257,0.009225865488589538,808,1.4025249481201172,0.046700688658577676,0.08643420537312825,0.0016781430191049533,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.81, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.81,0,0
0.9289279287529084,0.918759231346309,0.9015097979244329,0.9163989860078834,0.011317141661362497,816,1.4434966246287029,0.0875945785062393,0.08308084805806477,0.008885605297525917,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.811, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.811,0,0
0.9225981839086886,0.9197365401330216,0.9027107224440462,0.9150151488285855,0.008778626800895988,811,1.4327383836110432,0.05433688594643898,0.09558606147766113,0.004670655640028863,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.812, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.812,0,0
0.9263268554853681,0.9193134015186698,0.9023769692130906,0.9160057420723762,0.010053348409800177,815,1.363224744796753,0.03253799235921316,0.08678889274597168,0.004769774496807195,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.8130000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.8130000000000001,0,0
0.9240664807441136,0.9196188451745698,0.902414078354441,0.9153664680910415,0.009336975436634096,812,1.4485735098520915,0.08991646321583076,0.09187690416971843,0.011982036854223303,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.8140000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.8140000000000001,0,0
0.9235131228356971,0.920161906814872,0.9026380414499573,0.9154376903668421,0.009153539260897644,813,1.3977422714233398,0.016364856921111233,0.08237830797831218,0.004046696283546833,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.8150000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.8150000000000001,0,0
0.9241774058532535,0.9204742242193953,0.9028858062397705,0.9158458121041398,0.009287974395482207,814,1.414139986038208,0.0703644468844621,0.08224797248840332,0.00744815184361698,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.8160000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.8160000000000001,0,0
0.9339412391277742,0.9312925704747922,0.9031620953693424,0.9227986349906363,0.013927170749588828,835,1.4385612805684407,0.001677861681838944,0.08609938621520996,0.004031840923144509,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.8170000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.8170000000000001,0,0
0.9254929416527423,0.9208591877422162,0.9034667043846738,0.9166062779265441,0.00948170918039895,817,1.3958812554677327,0.005985259820876177,0.08260170618693034,0.012780339700337968,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.8180000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.8180000000000001,0,0
0.9304051662773866,0.9212785627883859,0.9037611938027843,0.9184816409561857,0.011055689217424662,820,1.421507755915324,0.03832418028674067,0.09419790903727214,0.025887467680331212,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.8190000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.8190000000000001,0,0
0.9334990471066149,0.9213963242512413,0.9039962750906969,0.9196305488161843,0.012109001096184506,826,1.3777228196461995,0.015893844369687004,0.10909056663513184,0.039389088271043,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.8200000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.8200000000000001,0,0
0.926655828644786,0.9224372252163603,0.9042613667550492,0.9177848068720652,0.009716368600475832,819,1.3652331034342449,0.024898519517643294,0.08791057268778484,0.005192402444057148,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.8210000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.8210000000000001,0,0
0.9256750738498424,0.9222894979175212,0.9045273515343141,0.9174973077672259,0.009274709505284221,818,1.3662856419881184,0.026277058761680894,0.08297840754191081,0.009308101043058258,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.8220000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.8220000000000001,0,0
0.9284906227310356,0.9225041993526226,0.904863981303391,0.9186196011290164,0.010029028660402312,822,1.454441785812378,0.05050748074498422,0.10857001940409343,0.02736832301003791,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.8230000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.8230000000000001,0,0
0.926464463275532,0.9242182615001169,0.9050900009869386,0.9185909085875291,0.009590524321215276,821,1.4129339853922527,0.08258167194008464,0.08974099159240723,0.01575957783493935,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.8240000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.8240000000000001,0,0
0.927669544756991,0.9228810282649024,0.9057116656085765,0.91875407954349,0.009427297014025098,823,1.3621890544891357,0.05285868831589674,0.08936731020609538,0.0014637759142074607,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.8250000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.8250000000000001,0,0
0.9279685885699714,0.9233187611106323,0.9056963625594278,0.9189945707466771,0.009592948090271879,824,1.3864810466766357,0.04571658966789401,0.08521119753519694,0.004304734153341459,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.8260000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.8260000000000001,0,0
0.9273829802983179,0.9237000681280502,0.906039574243077,0.9190408742231484,0.009315446362264088,825,1.3847215970357258,0.050334148247746534,0.09103767077128093,0.011089989543094557,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.8270000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.8270000000000001,0,0
0.9312014773011852,0.9237593295473336,0.9066817902087625,0.920547532352427,0.010264518001136636,827,1.406000296274821,0.03270566269214245,0.09097099304199219,0.0039720600297179325,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.8280000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.8280000000000001,0,0
0.9350031578418196,0.9242020819248298,0.9064221305532062,0.9218757901066185,0.011783533862576316,831,1.4219880104064941,0.011714347815424839,0.09370930989583333,0.005992128537843118,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.8290000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.8290000000000001,0,0
0.9318528205698641,0.9248959661699129,0.9077978082068828,0.9215155316488866,0.010107139658314305,829,1.352664629618327,0.04269797630634251,0.09083763758341472,0.005957478386675344,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.8300000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.8300000000000001,0,0
0.9320935608565258,0.9247571460619035,0.9095184595346043,0.9221230554843446,0.009402574994891718,833,1.4503114223480225,0.08096995429491403,0.08232029279073079,0.004288410623131216,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.8310000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.8310000000000001,0,0
0.9297204587867568,0.9259321613976181,0.9077802690891952,0.9211442964245234,0.009575514581183546,828,1.3900341192881267,0.019609257455982094,0.09353963534037273,0.004060116651057049,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.8320000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.8320000000000001,0,0
0.930066733264709,0.9269050876064739,0.9075979915262467,0.9215232707991432,0.009930896332093457,830,1.3901317119598389,0.0292472982873291,0.08873693148295085,0.007466785945687696,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.833, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.833,0,0
0.9295966114035736,0.9283738879749649,0.9095034435147328,0.9224913142977571,0.009197367512976012,834,1.4016263484954834,0.012059501426319879,0.07782729466756184,0.008852818190849245,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.834, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.834,0,0
0.9348121654775953,0.926953291859343,0.9081681766275684,0.9233112113215022,0.011178076711228922,836,1.4103165467580159,0.01998008955675308,0.08277511596679688,0.005843073214903601,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.835, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.835,0,0
0.9307621048539038,0.9268710977579806,0.9085514204510763,0.9220615410209869,0.009684265672222206,832,1.3749679724375408,0.04019751958564316,0.08741879463195801,0.010527313431717533,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.836, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.836,0,0
0.9321999257489386,0.933866095046472,0.9094441618066009,0.9251700608673371,0.011140674904252428,840,1.4520906607309978,0.08203332770014786,0.09009099006652832,0.007790770051119536,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.837, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.837,0,0
0.9344780194258305,0.9330995775844121,0.90887377313764,0.9254837900492943,0.011758529438429595,842,1.3607985178629558,0.07146137001534532,0.08604129155476888,0.004633266107908985,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.838, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.838,0,0
0.9338387893721075,0.9272527480504565,0.9091779889389716,0.9234231754538452,0.010425545204137646,837,1.3853152592976887,0.024154994496701127,0.0834960142771403,0.0012072089472292204,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.839, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.839,0,0
0.9347741504141236,0.9338741532806016,0.90963489286361,0.9260943988527783,0.011644426471226202,845,1.4032047589619954,0.020142520219147312,0.08615334828694661,0.007822752882578995,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.84, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.84,0,0
0.9348733870979585,0.9306500510800078,0.9097936848429711,0.9251057076736459,0.010963657362865059,838,1.4244372844696045,0.04369240071101717,0.0774386723836263,0.006724684816271785,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.841, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.841,0,0
0.934986444247503,0.929502326966442,0.9152846660519594,0.9265911457553013,0.008302459396655627,848,1.3840170701344807,0.012277589626139203,0.08049400647481282,0.0036877371421229566,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.842, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.842,0,0
0.9347313555773541,0.9299648992879651,0.9106525707309289,0.9251162751987493,0.010410854482670215,839,1.40450652440389,0.09094656539274538,0.08534566561381023,0.005558997961224829,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.843, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.843,0,0
0.9349888923504881,0.9327892382727904,0.9104387628533243,0.9260722978255341,0.011090992781257757,844,1.4524357318878174,0.08469850297717599,0.08878270785013835,0.00989138848253735,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.844, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.844,0,0
0.933562747640199,0.9316619058391559,0.9108656994075071,0.9253634509622873,0.010280787907427067,841,1.3764863014221191,0.0049900041024951445,0.08517869313557942,0.004103795795637252,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.845, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.845,0,0
0.9343192127840904,0.9338591862919667,0.9111751710068734,0.9264511900276435,0.010803409151299148,847,1.405660072962443,0.03973110012694161,0.07954597473144531,0.010006825643904304,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.846, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.846,0,0
0.9341668453975516,0.9328560924080889,0.9114024679044782,0.9261418019033729,0.010436011160019448,846,1.380262056986491,0.009193067114629373,0.08611687024434407,0.0031822589863049955,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.847, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.847,0,0
0.9350301465963217,0.9333509455148289,0.9114622064502633,0.9266144328538046,0.0107361508560611,849,1.4567590554555256,0.036486324106445964,0.08357826868693034,0.005879838830497212,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.848, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.848,0,0
0.934891859804737,0.9311968858871875,0.911750358036331,0.9259463679094185,0.010150803918916684,843,1.3670956293741863,0.01990726677763873,0.07971541086832683,0.004152608854991244,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.849, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.849,0,0
0.9349343276353067,0.9335728439502349,0.9122748341919763,0.9269273352591726,0.010375781098285929,850,1.382482926050822,0.04306223011592852,0.10587366422017415,0.03180452004796899,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.85, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.85,0,0
0.9348352547620313,0.9311185994438229,0.9148333497041341,0.9269290679699962,0.00868650992301368,851,1.451314369837443,0.15645227109210327,0.09010124206542969,0.0034489767183842443,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.851, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.851,0,0
0.9348514013036548,0.9337431835399609,0.9142743561450319,0.9276229803295492,0.009449739409724536,856,1.3907186190287273,0.025521144771750447,0.09208162625630696,0.002798343623732683,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.852, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.852,0,0
0.9350293711661826,0.9331300607179797,0.9184149292455082,0.9288581203765567,0.00742504885705016,864,1.3556767304738362,0.019927180686932673,0.0819261868794759,0.0050595660370204906,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.853, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.853,0,0
0.935015187413538,0.9337274465285624,0.9143221600941747,0.9276882646787583,0.009465873193433033,857,1.3692797025044758,0.024473546189597,0.09440938631693523,0.006951116475151282,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.854, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.854,0,0
0.9350221441505993,0.932461434746436,0.913437984841076,0.9269738545793703,0.009628227089905964,852,1.3761215209960938,0.0025873767940757164,0.08287819226582845,0.004490138622890146,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.855, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.855,0,0
0.9349381225848782,0.9331907277149213,0.9134951884863398,0.9272080129287131,0.009722637257054639,853,1.370897690455119,0.055731963303184334,0.07784795761108398,0.011796508343292484,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.856, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.856,0,0
0.9348500995576517,0.9335663629405926,0.9140134319429508,0.9274766314803985,0.009534334490473223,854,1.4319981733957927,0.06630671333199309,0.08227968215942383,0.006599860424555732,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.857, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.857,0,0
0.9350243722032161,0.9336902937364278,0.9140415396137197,0.9275854018511213,0.009592430855216683,855,1.4455827871958415,0.020850597272458315,0.08889134724934895,0.005124638507376686,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.858, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.858,0,0
0.9349857184793899,0.933689681397811,0.9218145559708549,0.9301633186160186,0.005927130070456673,884,1.4447170893351238,0.015034257335630673,0.09659997622172038,0.013796627229660508,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.859, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.859,0,0
0.934901308645609,0.9338222528577362,0.9174422764166431,0.9287219459733295,0.007988086935320755,862,1.3835699558258057,0.04603110359227928,0.08606648445129395,0.0042219502757006745,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.86, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.86,0,0
0.934869391907518,0.933495702634768,0.9159288616622382,0.9280979854015081,0.008623125303150965,858,1.4463042418162029,0.05366624512885097,0.08776585261027019,0.007970361171167976,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.861, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.861,0,0
0.9350103235952848,0.9335681896900908,0.9196002925869888,0.9293929352907883,0.006949428076867572,870,1.3899376392364502,0.05152829583222243,0.08779358863830566,0.006054436251871056,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.862, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.862,0,0
0.9350210450085302,0.933326937813592,0.9212839474685957,0.9298773100969061,0.0061156580863232,878,1.3973315556844075,0.020357105264749747,0.09103536605834961,0.006119446567534656,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.863, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.863,0,0
0.935005025423652,0.9338848172848093,0.915544818025781,0.9281448869114142,0.008921323463500505,859,1.4218844572703044,0.02133798962458498,0.07464361190795898,0.007616040301905586,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.864, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.864,0,0
0.9350289926577285,0.933733313073456,0.9157850225583444,0.9281824427631763,0.008782244101885587,860,1.4335765838623047,0.01416405254556989,0.08772691090901692,0.0032309689478979137,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.865, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.865,0,0
0.9349639988264468,0.9337412156870306,0.9175675287266268,0.9287575810800348,0.007928293360091961,863,1.3908369541168213,0.06295629827615791,0.0885299841562907,0.01154357683712451,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.866, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.866,0,0
0.9350166610165643,0.933801878927878,0.9217538209749639,0.9301907869731355,0.0059864135240545405,889,1.402138312657674,0.024426999863225836,0.0841829776763916,0.009328497143995921,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.867, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.867,0,0
0.9350302006114577,0.933727236209252,0.9167892670352661,0.928515567951992,0.008308791687145125,861,1.4111136595408122,0.029040266013598926,0.09645907084147136,0.01604983223379818,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.868, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.868,0,0
0.9350294921751042,0.9337748883378674,0.9185069780371451,0.9291037861833722,0.00751055989315762,867,1.4118310610453289,0.02933647022018533,0.08152341842651367,0.0025069648177550876,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.869, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.869,0,0
0.9350302277520558,0.9338669711323411,0.9180136142679479,0.9289702710507816,0.007762067481603036,865,1.436216115951538,0.027633463563709833,0.08415961265563965,0.008707566792394837,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.87, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.87,0,0
0.9350293608021201,0.9338779530865311,0.9203071042295435,0.9297381393727315,0.006685294949160942,874,1.3853696187337239,0.052344889905819765,0.08177598317464192,0.007260297061078027,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.871, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.871,0,0
0.9350223740151964,0.9338297988560518,0.9189842806648684,0.9292788178453723,0.007295600532655904,869,1.3889977137247722,0.027010685364703694,0.08627533912658691,0.0016261316189356875,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.872, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.872,0,0
0.9350241687564357,0.933886237412249,0.9217178945229645,0.9302094335638831,0.006022369323259393,892,1.3829001585642497,0.01545368418356486,0.08026488622029622,0.009855369634672824,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.873, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.873,0,0
0.9350301414501613,0.9338409574700016,0.9181909792672514,0.9290206927291381,0.007673137554029865,866,1.456982692082723,0.05694974636129018,0.09685516357421875,0.006233585509413398,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.874, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.874,0,0
0.9350276177224325,0.9338354204895772,0.9218300418440285,0.9302310266853461,0.005960298834149321,897,1.414069414138794,0.03247930948300183,0.08885407447814941,0.005896699328130981,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.875, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.875,0,0
0.9350217518430332,0.933882592001866,0.9192871228817714,0.9293971555755568,0.007163983625888135,871,1.4481587409973145,0.07769304298607033,0.0900116761525472,0.00757484209950839,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.876, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.876,0,0
0.9350282605216379,0.9338582799028996,0.9198760817690776,0.929587540731205,0.006883629858433184,873,1.38808012008667,0.023350704994300503,0.08301885922749837,0.0025671218749393782,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.877, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.877,0,0
0.9350287453315058,0.9338854152949675,0.9188855026559694,0.9292665544274809,0.007355337191691247,868,1.4263896942138672,0.027060592114184233,0.08481391270955403,0.007875571640805257,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.878, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.878,0,0
0.9350301479987158,0.9338814192559245,0.9193931439375101,0.9294349037307169,0.00711606629346462,872,1.4073617458343506,0.01410471563725449,0.08714747428894043,0.013616729477107436,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.009000000000000001, 'reg_all': 0.879, 'reg_bu': 0, 'reg_bi': 0}",1,True,641,0.009000000000000001,0.879,0,0
