split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_lr_bi,param_lr_bu,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.6436539223150661,0.7019504138538162,0.679755132875406,0.6709063998987265,0.6740664672357537,0.020885307693963386,128,1.5913572907447815,0.04236618002941377,0.07012563943862915,0.004815465944102897,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.021366369581479413, 'lr_bu': 0.00011600949038428278, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0011518449888718628, 'reg_bu': 0.0014811279242634562}",True,0.00263,0.021366369581479413,0.00011600949038428278,577,1,0.00942,0.0011518449888718628,0.0014811279242634562
0.6449172669728155,0.7010027647038237,0.6803990143191223,0.6710388297118899,0.6743394689269129,0.020150742040323962,210,1.6205748915672302,0.029355438674196477,0.08451485633850098,0.003457810071821379,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.011287181849088092, 'lr_bu': 7.457718987458027e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.000480415185604127, 'reg_bu': 0.00046566544570491447}",True,0.00263,0.011287181849088092,7.457718987458027e-05,577,1,0.00942,-0.000480415185604127,0.00046566544570491447
0.6439157284581506,0.7007937188095179,0.6796309213018894,0.6728295718044659,0.6742924850935059,0.020345157584770165,197,1.673032283782959,0.07071546919559196,0.06724673509597778,0.00887873318626929,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.015562195334147412, 'lr_bu': 0.00012090607616672299, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -7.501854927757963e-05, 'reg_bu': 0.010497357247083526}",True,0.00263,0.015562195334147412,0.00012090607616672299,577,1,0.00942,-7.501854927757963e-05,0.010497357247083526
0.6452489694631366,0.7019982580368953,0.6804682346198059,0.6709047434609493,0.6746550513951969,0.020372938624865947,286,1.5996719598770142,0.05469530263883284,0.06955927610397339,0.0027476512627792713,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.022198754148733367, 'lr_bu': 0.00013587353696424925, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0025955509820004452, 'reg_bu': 0.01655198000113949}",True,0.00263,0.022198754148733367,0.00013587353696424925,577,1,0.00942,0.0025955509820004452,0.01655198000113949
0.645898982428777,0.7041924357965019,0.6810960462201195,0.6741303580427148,0.6763294556220283,0.020796128119565025,441,1.6024595499038696,0.0204802640936625,0.07447773218154907,0.006147972072558351,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02237710109350692, 'lr_bu': 0.0002671448435772961, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.002792930764899453, 'reg_bu': 0.00540378789866746}",True,0.00263,0.02237710109350692,0.0002671448435772961,577,1,0.00942,0.002792930764899453,0.00540378789866746
0.6453401160396848,0.7019127874312384,0.6798339439476273,0.6719407419538845,0.6747568973431086,0.020226817113258102,302,1.6059079766273499,0.03443815781601727,0.07676917314529419,0.01197140926288965,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.014118211544929003, 'lr_bu': 0.00019287376017395398, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.00025524668906421, 'reg_bu': 0.0018270461601604497}",True,0.00263,0.014118211544929003,0.00019287376017395398,577,1,0.00942,0.00025524668906421,0.0018270461601604497
0.6441240717475748,0.7024840231213444,0.6796804353371445,0.6744276994751283,0.6751790574202979,0.020801443633678446,373,1.5900969505310059,0.03910260253179637,0.08052700757980347,0.00849684147026388,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.011890698911641642, 'lr_bu': 0.00017764926361793796, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 3.15691486370462e-05, 'reg_bu': 0.024180959895254487}",True,0.00263,0.011890698911641642,0.00017764926361793796,577,1,0.00942,3.15691486370462e-05,0.024180959895254487
0.6453313034719731,0.7017817170290006,0.6828123597036517,0.6714021371862149,0.6753318793477101,0.02043911034055745,390,1.6212754249572754,0.02645901857429185,0.07619154453277588,0.0055090788105868795,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02766297615184595, 'lr_bu': -2.144033006639426e-06, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0017017089014942665, 'reg_bu': 0.0005147685079977433}",True,0.00263,0.02766297615184595,-2.144033006639426e-06,577,1,0.00942,0.0017017089014942665,0.0005147685079977433
0.6456181890555077,0.7033324934060018,0.6798976297348879,0.672201295452239,0.675262401912159,0.02060075910064189,383,1.6211737394332886,0.052265272255775104,0.08392500877380371,0.012999604804320533,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.033808150081293294, 'lr_bu': 0.00016324865877583996, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.001203352571491663, 'reg_bu': 0.0026694472365670074}",True,0.00263,0.033808150081293294,0.00016324865877583996,577,1,0.00942,0.001203352571491663,0.0026694472365670074
0.6447975696436125,0.7015703331503595,0.6802890144635869,0.6713746610459144,0.6745078945758682,0.020361222266159135,259,1.6003407835960388,0.0315512307838501,0.07769548892974854,0.00845546505340035,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.012202698710043352, 'lr_bu': 0.0001210375420999355, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0008986716715692388, 'reg_bu': 0.0024162850555909735}",True,0.00263,0.012202698710043352,0.0001210375420999355,577,1,0.00942,0.0008986716715692388,0.0024162850555909735
0.6441343650008513,0.7007425900742446,0.6798403106049936,0.6705481326662701,0.6738163495865899,0.020328625039193797,63,1.6092178225517273,0.017969482966171492,0.07452523708343506,0.008058048036511337,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.0257577597134887, 'lr_bu': 9.840655064466446e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0007795194848091774, 'reg_bu': 0.00936451031479138}",True,0.00263,0.0257577597134887,9.840655064466446e-05,577,1,0.00942,-0.0007795194848091774,0.00936451031479138
0.6438742208990686,0.701305723910962,0.6800182106622588,0.6712898557486261,0.6741220028052288,0.02059532305792046,144,1.6028334498405457,0.04408733755966753,0.07256311178207397,0.007840970070648552,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.029240921639793048, 'lr_bu': 9.29208086934796e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0007171561217551477, 'reg_bu': 0.0023574432197101987}",True,0.00263,0.029240921639793048,9.29208086934796e-05,577,1,0.00942,0.0007171561217551477,0.0023574432197101987
0.6447025891676934,0.7011706704480285,0.6832182891566229,0.6707375587729132,0.6749572768863145,0.020545914896028257,342,1.6334158182144165,0.04567709109136269,0.08488202095031738,0.006158949205608307,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.03345848310893951, 'lr_bu': -7.843890046182968e-06, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.00017944924792880567, 'reg_bu': 0.0007960988830363891}",True,0.00263,0.03345848310893951,-7.843890046182968e-06,577,1,0.00942,0.00017944924792880567,0.0007960988830363891
0.6446984143614989,0.7024009383000592,0.6811325229402485,0.6715281029953036,0.6749399946492777,0.020728271851426148,339,1.619292438030243,0.053783551600367865,0.0852363109588623,0.0052755384908891425,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.016300035627047592, 'lr_bu': 0.00010163204476017632, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.004718020887515951, 'reg_bu': 0.004778307987224669}",True,0.00263,0.016300035627047592,0.00010163204476017632,577,1,0.00942,0.004718020887515951,0.004778307987224669
0.6446720153514931,0.7018639756577374,0.6795817453887407,0.6703275483612874,0.6741113211898146,0.02050076240040991,141,1.624426782131195,0.0824547219035344,0.07760179042816162,0.006671797993417128,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.01767673658743512, 'lr_bu': 0.00013961813292149967, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0005747280883873435, 'reg_bu': 0.002208015947559358}",True,0.00263,0.01767673658743512,0.00013961813292149967,577,1,0.00942,-0.0005747280883873435,0.002208015947559358
0.6441677980425358,0.7018706846882967,0.6799208679528599,0.671153116534758,0.6742781168046126,0.0206735783403432,194,1.6173064708709717,0.021025193827661853,0.07775247097015381,0.007410472583893809,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.013791223165587042, 'lr_bu': 0.0001420340186500959, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0001947778182636189, 'reg_bu': 0.015806908157857378}",True,0.00263,0.013791223165587042,0.0001420340186500959,577,1,0.00942,0.0001947778182636189,0.015806908157857378
0.6457361685756067,0.7027039351437057,0.679967302813777,0.67218940885709,0.6751492038475448,0.020349228024336898,370,1.6322147250175476,0.07001734336152309,0.06837403774261475,0.010426178761793196,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.04055419473989793, 'lr_bu': 0.0001252678571845316, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0004968324235425227, 'reg_bu': 0.0022531186580755473}",True,0.00263,0.04055419473989793,0.0001252678571845316,577,1,0.00942,0.0004968324235425227,0.0022531186580755473
0.6450237118408796,0.7014146909766056,0.6807980159987288,0.6706707348550144,0.6744767884178071,0.02029518585752746,249,1.626113474369049,0.06557157487035235,0.06603389978408813,0.00819928973346117,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.031167752090708732, 'lr_bu': 5.6316286839557864e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0019090873450909557, 'reg_bu': 0.005150021335887531}",True,0.00263,0.031167752090708732,5.6316286839557864e-05,577,1,0.00942,0.0019090873450909557,0.005150021335887531
0.6440161755506434,0.7002467352288901,0.6806332086407054,0.6702202493453043,0.6737790921913859,0.020285534314065237,53,1.6330347061157227,0.06969188612137804,0.07524096965789795,0.00549498500725218,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.01806627627503947, 'lr_bu': 6.45977455501592e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.000471396565262155, 'reg_bu': 0.0016421908267617337}",True,0.00263,0.01806627627503947,6.45977455501592e-05,577,1,0.00942,-0.000471396565262155,0.0016421908267617337
0.6476175912831827,0.7045016546297819,0.6825869279642605,0.6748475593049598,0.6773884332955463,0.02034029370916904,472,1.6151348948478699,0.025307099351354667,0.07345479726791382,0.0037263748740672064,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.07691833604286165, 'lr_bu': 5.351427853328902e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00058439012299885, 'reg_bu': 0.008178308316376181}",True,0.00263,0.07691833604286165,5.351427853328902e-05,577,1,0.00942,-0.00058439012299885,0.008178308316376181
0.6439419755198847,0.7013265215331861,0.6798868705581101,0.6715502256294281,0.6741763983101523,0.02055940045776048,158,1.6106603741645813,0.04100759489027752,0.07788997888565063,0.0025722103589172784,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.015186611910862548, 'lr_bu': 0.00010381787845629769, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0014261408187473106, 'reg_bu': 0.01039388486846786}",True,0.00263,0.015186611910862548,0.00010381787845629769,577,1,0.00942,0.0014261408187473106,0.01039388486846786
0.6430876549242536,0.7007289685887872,0.6796466736587856,0.6701866534355583,0.6734124876518461,0.020706621478978813,4,1.5961348414421082,0.04184063363072942,0.07094705104827881,0.004455556931946407,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.0178247672956402, 'lr_bu': 0.00010339818706405545, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0008111065037861923, 'reg_bu': 0.0004758862893516347}",True,0.00263,0.0178247672956402,0.00010339818706405545,577,1,0.00942,0.0008111065037861923,0.0004758862893516347
0.6551770050356216,0.7102609421224542,0.6901295508706239,0.6789236859635709,0.6836227959980676,0.019894555451876704,483,1.6017036437988281,0.04442160150482581,0.0823257565498352,0.011306741500320095,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.016353035198544533, 'lr_bu': 0.00013767367136329828, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.022695358262544228, 'reg_bu': 0.005194861038937664}",True,0.00263,0.016353035198544533,0.00013767367136329828,577,1,0.00942,0.022695358262544228,0.005194861038937664
0.6452927906338087,0.7023071315654952,0.6797247079604151,0.6737909547189037,0.6752788962196556,0.020320379216808328,385,1.5961037278175354,0.03997609238554137,0.068381667137146,0.00725037642612695,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.009068036749232646, 'lr_bu': 0.00015002835284166495, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0006760561855362508, 'reg_bu': 0.0006257915911504312}",True,0.00263,0.009068036749232646,0.00015002835284166495,577,1,0.00942,-0.0006760561855362508,0.0006257915911504312
0.6447283435268362,0.7023848841251088,0.6796181583033036,0.6725130380062858,0.6748111059903836,0.02057713966067656,316,1.6052777767181396,0.04328360811303834,0.07450926303863525,0.003260520911266136,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.016465817629536843, 'lr_bu': 0.00017851890339472663, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.00014965610712491307, 'reg_bu': 0.0017163263094731734}",True,0.00263,0.016465817629536843,0.00017851890339472663,577,1,0.00942,0.00014965610712491307,0.0017163263094731734
0.6456774067269516,0.7054018062534043,0.6804048958384377,0.6719750581656266,0.6758647917461051,0.021327540955272676,425,1.6764525771141052,0.030777080220033202,0.06796407699584961,0.004593462815305086,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.014913492625434153, 'lr_bu': 0.00025598734500930417, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00014109408123649347, 'reg_bu': 0.0003574203335140018}",True,0.00263,0.014913492625434153,0.00025598734500930417,577,1,0.00942,-0.00014109408123649347,0.0003574203335140018
0.6449903832874238,0.7022046316019341,0.6798822612775294,0.6702743522501646,0.674337907104263,0.020524886294812538,209,1.6182513236999512,0.07512949746097798,0.06695544719696045,0.010116925764002872,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.027434832352393197, 'lr_bu': 9.32440286702788e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0018310551500764494, 'reg_bu': 0.00047262703557460206}",True,0.00263,0.027434832352393197,9.32440286702788e-05,577,1,0.00942,0.0018310551500764494,0.00047262703557460206
0.643855265405593,0.7012665759133221,0.6804149065284292,0.6704113155493943,0.6739870158491846,0.02065308810629785,108,1.6167534589767456,0.024958528813300247,0.0690145492553711,0.00395367506834421,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.013771641491107378, 'lr_bu': 8.768616180704274e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0005044865618191537, 'reg_bu': 0.02636326295747334}",True,0.00263,0.013771641491107378,8.768616180704274e-05,577,1,0.00942,-0.0005044865618191537,0.02636326295747334
0.6442829904321422,0.7006215905562182,0.680038358718276,0.670290445434478,0.6738083462852786,0.02026009247201735,60,1.6136729717254639,0.007650020505272376,0.07771754264831543,0.007066605296376173,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.015559205078909545, 'lr_bu': 9.082853832377926e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0012793025504358362, 'reg_bu': 0.017700115830756643}",True,0.00263,0.015559205078909545,9.082853832377926e-05,577,1,0.00942,0.0012793025504358362,0.017700115830756643
0.6439560020340115,0.7021053086507304,0.6795306617336563,0.6724383964550863,0.6745075922183711,0.02076382920812149,258,1.611737608909607,0.05283699592244168,0.08886617422103882,0.030228872457095466,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.010745362848626237, 'lr_bu': 0.00015052675693245538, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0006052195938362301, 'reg_bu': 0.019782778859511522}",True,0.00263,0.010745362848626237,0.00015052675693245538,577,1,0.00942,-0.0006052195938362301,0.019782778859511522
0.6455061992045121,0.7035904533892832,0.6801425633968673,0.6723813419014942,0.6754051394730393,0.020736110332737822,399,1.6256694197654724,0.017983430106551804,0.0719037652015686,0.0035769458679888308,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.030031237836982493, 'lr_bu': 0.00020315508941132112, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.00030711797879492096, 'reg_bu': 0.004452364955640435}",True,0.00263,0.030031237836982493,0.00020315508941132112,577,1,0.00942,0.00030711797879492096,0.004452364955640435
0.6448814024607195,0.7020034360923093,0.6801230561782308,0.6721123233445657,0.6747800545189563,0.02043713749242853,307,1.5881422758102417,0.026008055671794733,0.07290422916412354,0.015309313287444549,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.04063936666665094, 'lr_bu': 9.497138862852618e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0016182093633774304, 'reg_bu': 0.0021707336307963156}",True,0.00263,0.04063936666665094,9.497138862852618e-05,577,1,0.00942,0.0016182093633774304,0.0021707336307963156
0.6475390920857735,0.7035652655972309,0.6809893825769248,0.673829011001483,0.676480687815353,0.019990935667041982,450,1.6501975059509277,0.0747810668151345,0.06521975994110107,0.0046361628092675975,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.012509331015426783, 'lr_bu': 0.00011491076596229521, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.006341027698701145, 'reg_bu': 0.0015557164020279686}",True,0.00263,0.012509331015426783,0.00011491076596229521,577,1,0.00942,0.006341027698701145,0.0015557164020279686
0.6435312440811388,0.7009596180785449,0.6793314204891562,0.6698476677525029,0.6734174876003357,0.020612342897684453,5,1.5822415351867676,0.03988346965158829,0.07942628860473633,0.006416152706482361,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.019126430590923605, 'lr_bu': 0.00010881071660054646, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0008422010491060244, 'reg_bu': 0.004235643254396397}",True,0.00263,0.019126430590923605,0.00010881071660054646,577,1,0.00942,-0.0008422010491060244,0.004235643254396397
0.6447375357385428,0.701109742229176,0.6799021788015654,0.6712238020710092,0.6742433147100733,0.0202085137982699,182,1.6152995228767395,0.025585095276990186,0.07421773672103882,0.010748431111402518,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.013897150148818736, 'lr_bu': 8.654231759886339e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.000433339418116492, 'reg_bu': 0.0010515323515483885}",True,0.00263,0.013897150148818736,8.654231759886339e-05,577,1,0.00942,0.000433339418116492,0.0010515323515483885
0.6456224035411379,0.7033497196498831,0.6802697708639225,0.6720908180658464,0.6753331780301975,0.020630920798717065,391,1.615168273448944,0.038542475075559746,0.0780603289604187,0.009682947258650518,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.00946591966411708, 'lr_bu': 0.00010428497650954921, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0017939172227613661, 'reg_bu': 0.00015270047944798}",True,0.00263,0.00946591966411708,0.00010428497650954921,577,1,0.00942,0.0017939172227613661,0.00015270047944798
0.6476868487240374,0.7039267805791659,0.6816958339621892,0.6740290250886327,0.6768346220885062,0.020094032069223937,463,1.6014481782913208,0.017260761976463222,0.07354223728179932,0.009744432649524888,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.012703964411791144, 'lr_bu': 0.00011843376381673311, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.007637396591821794, 'reg_bu': 0.01439173093930533}",True,0.00263,0.012703964411791144,0.00011843376381673311,577,1,0.00942,0.007637396591821794,0.01439173093930533
0.6447644935251118,0.7019153187654374,0.6804090413724883,0.6733121477406414,0.6751002503509198,0.020437016717988647,365,1.6180134415626526,0.019525253395965423,0.06742489337921143,0.004126328820157862,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.011605172793933742, 'lr_bu': 0.00012104081095220562, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0010104396296156367, 'reg_bu': 0.034324721620120735}",True,0.00263,0.011605172793933742,0.00012104081095220562,577,1,0.00942,0.0010104396296156367,0.034324721620120735
0.6450415854779934,0.7008195675562008,0.680282069050704,0.6704373143541403,0.6741451341097596,0.020062102584598063,153,1.5873814225196838,0.018090354088465703,0.08344072103500366,0.015805406443848556,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02012302683686184, 'lr_bu': 6.007933268953383e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00010193521165707212, 'reg_bu': 0.0003764283246467971}",True,0.00263,0.02012302683686184,6.007933268953383e-05,577,1,0.00942,-0.00010193521165707212,0.0003764283246467971
0.6436647506106505,0.7016597777276581,0.6798708324494187,0.6708838281832467,0.6740197972427435,0.020793426197808718,118,1.6231226921081543,0.06739519215505031,0.0765107274055481,0.008462024345992167,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.022406140447880054, 'lr_bu': 0.00010481014245393952, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0003197737499339745, 'reg_bu': 0.0015556910473018583}",True,0.00263,0.022406140447880054,0.00010481014245393952,577,1,0.00942,0.0003197737499339745,0.0015556910473018583
0.7560341860571782,0.7021437326771246,0.6798437006197041,0.6722623282919501,0.7025709869114892,0.032762938431163756,495,1.6174390316009521,0.04992599042896475,0.0800924301147461,0.013986724014767533,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.013794254645357412, 'lr_bu': 0.0001525381045950427, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.002601432553909861, 'reg_bu': 0.005544411317170806}",True,0.00263,0.013794254645357412,0.0001525381045950427,577,1,0.00942,0.002601432553909861,0.005544411317170806
0.6454196700243418,0.7032048446706494,0.6805354178050418,0.6728314683927447,0.6754978502231943,0.020644982105788953,403,1.6172211170196533,0.026879164921899686,0.0767325758934021,0.006040506119511498,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.01847654826669521, 'lr_bu': 0.00018736407216447037, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0036048634215408095, 'reg_bu': 0.006667093136539341}",True,0.00263,0.01847654826669521,0.00018736407216447037,577,1,0.00942,0.0036048634215408095,0.006667093136539341
0.6443825428760335,0.7028800292871787,0.6798503890720732,0.670841696649099,0.6744886644710961,0.020943355859365024,253,1.6103518605232239,0.05983362994425441,0.07538414001464844,0.003470776968757009,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.03268763069344526, 'lr_bu': 0.00014089966598193675, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0013245146934850222, 'reg_bu': 0.003922882433516631}",True,0.00263,0.03268763069344526,0.00014089966598193675,577,1,0.00942,0.0013245146934850222,0.003922882433516631
0.6444051918836645,0.7015443539731577,0.6797697447797889,0.6710037924937329,0.674180770782586,0.020473645285967592,160,1.6579468250274658,0.05276322530446658,0.0697709321975708,0.005076528177779754,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.015131420872962448, 'lr_bu': 0.0001426571716842114, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0006538423823809136, 'reg_bu': 0.0028840232617326454}",True,0.00263,0.015131420872962448,0.0001426571716842114,577,1,0.00942,-0.0006538423823809136,0.0028840232617326454
0.6438920615692267,0.7007666548018057,0.6798689715465188,0.6702216849978871,0.6736873432288596,0.02044059221300314,31,1.6191323399543762,0.07516074487324068,0.07217520475387573,0.013759732979547655,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02138583408383767, 'lr_bu': 0.00012789921849375301, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0003577353615190134, 'reg_bu': 0.007793325038680719}",True,0.00263,0.02138583408383767,0.00012789921849375301,577,1,0.00942,-0.0003577353615190134,0.007793325038680719
0.6462012561213842,0.7034563778016549,0.6810606549109732,0.6723970188653071,0.6757788269248298,0.020495205840627338,422,1.6003432869911194,0.04684129824323139,0.06616204977035522,0.006244686423306156,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.035788473549038545, 'lr_bu': 0.00010813966251856249, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.005024727790021461, 'reg_bu': 0.0023338584877924014}",True,0.00263,0.035788473549038545,0.00010813966251856249,577,1,0.00942,0.005024727790021461,0.0023338584877924014
0.6435896380047026,0.7012331552237258,0.6799861456556695,0.6709288199714974,0.6739344397138988,0.02068624998699909,88,1.6451472640037537,0.05301612126860496,0.07640278339385986,0.0032498302362450352,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.01668107907045723, 'lr_bu': 8.858202616722752e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00014542382117764627, 'reg_bu': 0.00803541724974308}",True,0.00263,0.01668107907045723,8.858202616722752e-05,577,1,0.00942,-0.00014542382117764627,0.00803541724974308
0.6466141435135275,0.7024131888626545,0.6807494258703437,0.6718815720649352,0.6754145825778652,0.019995829239240537,400,1.6358246803283691,0.05482071366229743,0.06934070587158203,0.008917438418180297,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.026101165523635506, 'lr_bu': 0.00015238282741310296, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0030947119651892363, 'reg_bu': 0.021980779227758113}",True,0.00263,0.026101165523635506,0.00015238282741310296,577,1,0.00942,0.0030947119651892363,0.021980779227758113
0.6442574624423075,0.7015614963005833,0.6799392445787639,0.6706090759871959,0.6740918198272127,0.020560848030918642,134,1.579997956752777,0.02111651107679547,0.07071191072463989,0.00460410420084671,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.029198246064982093, 'lr_bu': 0.00011274936988841618, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0006724423192317852, 'reg_bu': 0.01683452877395564}",True,0.00263,0.029198246064982093,0.00011274936988841618,577,1,0.00942,-0.0006724423192317852,0.01683452877395564
