split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_n_factors,param_cache_ratings,param_n_epochs,param_lr_all,param_reg_all,param_reg_bu,param_reg_bi
0.7556613750780294,0.7762366847851455,0.7543945952762641,0.766082004953204,0.7630936650231608,0.008839992820858029,178,4.877532005310059,0.15990345695860675,0.08052164316177368,0.00607477938084691,"{'n_factors': 63, 'cache_ratings': 'True', 'n_epochs': 200, 'lr_all': 0.001, 'reg_all': 0.05623413251903491, 'reg_bu': 0, 'reg_bi': 0}",63,True,200,0.001,0.05623413251903491,0,0
7.440837198468296,7.3986825318234475,7.427451565839503,7.426139308441099,7.423277651143087,0.015320478476517867,935,3.6643128395080566,0.04740521017051093,0.08186483383178711,0.008536858323299019,"{'n_factors': 20, 'cache_ratings': 'True', 'n_epochs': 400, 'lr_all': 0.1778279410038923, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",20,True,400,0.1778279410038923,0.001,0,0
1.9194159918655895,1.9540101845137197,1.9352784830091825,1.9206465441802503,1.9323378008921854,0.013982117643407557,749,8.948455333709717,0.13562542902837293,0.09025746583938599,0.009432855201804908,"{'n_factors': 81, 'cache_ratings': 'True', 'n_epochs': 300, 'lr_all': 3.1622776601683795e-05, 'reg_all': 0.0005623413251903491, 'reg_bu': 0, 'reg_bi': 0}",81,True,300,3.1622776601683795e-05,0.0005623413251903491,0,0
7.440837198468296,7.3986825318234475,7.427451565839503,7.426139308441099,7.423277651143087,0.015320478476517867,934,1.9975101947784424,0.030031347853164025,0.08608192205429077,0.008181810838216988,"{'n_factors': 110, 'cache_ratings': 'True', 'n_epochs': 50, 'lr_all': 0.31622776601683794, 'reg_all': 1.778279410038923e-05, 'reg_bu': 0, 'reg_bi': 0}",110,True,50,0.31622776601683794,1.778279410038923e-05,0,0
0.8440914351643234,0.8512376299955858,0.8292640456420279,0.8219779760311827,0.8366427717082798,0.01159735213658418,340,11.918598294258118,0.08212170947699707,0.08142685890197754,0.001475167413388507,"{'n_factors': 46, 'cache_ratings': 'True', 'n_epochs': 650, 'lr_all': 0.001, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",46,True,650,0.001,0.001,0,0
7.440837198468296,7.3986825318234475,7.427451565839503,7.426139308441099,7.423277651143087,0.015320478476517867,932,23.225688636302948,0.14649128492411545,0.10402041673660278,0.022500582128703435,"{'n_factors': 142, 'cache_ratings': 'True', 'n_epochs': 450, 'lr_all': 0.31622776601683794, 'reg_all': 0.01778279410038923, 'reg_bu': 0, 'reg_bi': 0}",142,True,450,0.31622776601683794,0.01778279410038923,0,0
0.8076537521801119,0.8186649593778903,0.7928691849686688,0.8069571194540117,0.8065362539951707,0.009155875162481363,264,16.690828680992126,0.05836855400974653,0.08882403373718262,0.010827275870230581,"{'n_factors': 114, 'cache_ratings': 'True', 'n_epochs': 400, 'lr_all': 0.0005623413251903491, 'reg_all': 0.31622776601683794, 'reg_bu': 0, 'reg_bi': 0}",114,True,400,0.0005623413251903491,0.31622776601683794,0,0
0.8173141960698593,0.8084963144291178,0.8045039575409446,0.8106509520345336,0.8102413550186139,0.0046410059989022735,279,0.7422151565551758,0.01940308764237324,0.07897883653640747,0.007926360548080168,"{'n_factors': 8, 'cache_ratings': 'True', 'n_epochs': 150, 'lr_all': 0.1778279410038923, 'reg_all': 0.31622776601683794, 'reg_bu': 0, 'reg_bi': 0}",8,True,150,0.1778279410038923,0.31622776601683794,0,0
0.8889655311513793,0.8996673970391652,0.8764364512063026,0.8723798579898283,0.8843623093466688,0.010745158538135027,456,23.68626844882965,0.2733783389116324,0.08422845602035522,0.009097948156482153,"{'n_factors': 70, 'cache_ratings': 'True', 'n_epochs': 900, 'lr_all': 0.0005623413251903491, 'reg_all': 0.00017782794100389227, 'reg_bu': 0, 'reg_bi': 0}",70,True,900,0.0005623413251903491,0.00017782794100389227,0,0
7.440837198468296,7.3986825318234475,7.427451565839503,7.426139308441099,7.423277651143087,0.015320478476517867,931,20.75924515724182,0.16695450210069432,0.08994221687316895,0.0015341499080483503,"{'n_factors': 144, 'cache_ratings': 'True', 'n_epochs': 400, 'lr_all': 0.31622776601683794, 'reg_all': 0.5623413251903491, 'reg_bu': 0, 'reg_bi': 0}",144,True,400,0.31622776601683794,0.5623413251903491,0,0
2.1716479633408046,2.18574018861575,2.2077525615144946,2.152580403159044,2.1794302791575233,0.02014601024945077,808,11.078519403934479,0.19989771271635942,0.08368200063705444,0.0027510167689762093,"{'n_factors': 48, 'cache_ratings': 'True', 'n_epochs': 600, 'lr_all': 1e-05, 'reg_all': 0.0005623413251903491, 'reg_bu': 0, 'reg_bi': 0}",48,True,600,1e-05,0.0005623413251903491,0,0
0.802550504886318,0.8176144142848031,0.8006777617043368,0.7986378747076543,0.804870138895778,0.007486895226912138,260,1.3093987107276917,0.02333869092955463,0.08475512266159058,0.006488251184519331,"{'n_factors': 72, 'cache_ratings': 'True', 'n_epochs': 50, 'lr_all': 0.01778279410038923, 'reg_all': 0.0031622776601683794, 'reg_bu': 0, 'reg_bi': 0}",72,True,50,0.01778279410038923,0.0031622776601683794,0,0
2.289227314442429,2.303670386664691,2.315222230865304,2.2643981257660672,2.293129514434623,0.01897312550859633,826,8.582269847393036,0.16448923216931235,0.08780258893966675,0.007748724273286447,"{'n_factors': 115, 'cache_ratings': 'True', 'n_epochs': 200, 'lr_all': 1.778279410038923e-05, 'reg_all': 1.778279410038923e-05, 'reg_bu': 0, 'reg_bi': 0}",115,True,200,1.778279410038923e-05,1.778279410038923e-05,0,0
0.8492605487524786,0.8584525924520494,0.8197528425669947,0.839213006459849,0.841669747557843,0.014367240920927697,355,10.316271007061005,0.015037117751987012,0.08693760633468628,0.010218509998249952,"{'n_factors': 110, 'cache_ratings': 'True', 'n_epochs': 250, 'lr_all': 0.01, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",110,True,250,0.01,0.001,0,0
2.218655442515898,2.2293746803073646,2.247496472805587,2.192837806039184,2.2220911004170087,0.019786627172099457,817,1.8121802806854248,0.054438704079888926,0.10069239139556885,0.03388151635029211,"{'n_factors': 11, 'cache_ratings': 'True', 'n_epochs': 300, 'lr_all': 1.778279410038923e-05, 'reg_all': 1.778279410038923e-05, 'reg_bu': 0, 'reg_bi': 0}",11,True,300,1.778279410038923e-05,1.778279410038923e-05,0,0
0.7652520059074905,0.7813359691238168,0.7592021503880256,0.7699645709665796,0.7689386740964782,0.0081107460298654,183,32.35453116893768,0.31594222322097815,0.10232460498809814,0.012894284773125262,"{'n_factors': 135, 'cache_ratings': 'True', 'n_epochs': 650, 'lr_all': 0.0031622776601683794, 'reg_all': 0.01778279410038923, 'reg_bu': 0, 'reg_bi': 0}",135,True,650,0.0031622776601683794,0.01778279410038923,0,0
2.0567291994022034,2.063033919471449,2.0774372604363056,2.0290167623811826,2.056554285422785,0.01758145381493603,778,32.071830451488495,0.24184511376693532,0.08532696962356567,0.01467229930363598,"{'n_factors': 97, 'cache_ratings': 'True', 'n_epochs': 900, 'lr_all': 1e-05, 'reg_all': 0.31622776601683794, 'reg_bu': 0, 'reg_bi': 0}",97,True,900,1e-05,0.31622776601683794,0,0
2.124209689474397,2.135847625504138,2.1545886430369676,2.0946486208551605,2.127323644717666,0.021756563857098676,797,4.250235974788666,0.14081347881513373,0.08639627695083618,0.0076502368639857635,"{'n_factors': 10, 'cache_ratings': 'True', 'n_epochs': 750, 'lr_all': 1e-05, 'reg_all': 0.00031622776601683794, 'reg_bu': 0, 'reg_bi': 0}",10,True,750,1e-05,0.00031622776601683794,0,0
7.440837198468296,7.3986825318234475,7.427451565839503,7.426139308441099,7.423277651143087,0.015320478476517867,937,4.668355464935303,0.2365367542231706,0.07834517955780029,0.004904529448367926,"{'n_factors': 83, 'cache_ratings': 'True', 'n_epochs': 150, 'lr_all': 0.5623413251903491, 'reg_all': 3.1622776601683795e-05, 'reg_bu': 0, 'reg_bi': 0}",83,True,150,0.5623413251903491,3.1622776601683795e-05,0,0
1.8085630068384597,1.8033528404844923,1.8419445678108286,1.7916320772245071,1.811373123089572,0.01868518002724052,733,30.814187228679657,0.39492516882853546,0.088142991065979,0.005369674368401681,"{'n_factors': 121, 'cache_ratings': 'True', 'n_epochs': 700, 'lr_all': 1.778279410038923e-05, 'reg_all': 0.1, 'reg_bu': 0, 'reg_bi': 0}",121,True,700,1.778279410038923e-05,0.1,0,0
0.8213158795400394,0.8351395616336061,0.8065921002832439,0.8200038367642004,0.8207628445552725,0.01010423089224219,309,3.464302361011505,0.06647604420294487,0.07287126779556274,0.006938722852565312,"{'n_factors': 12, 'cache_ratings': 'True', 'n_epochs': 550, 'lr_all': 0.00017782794100389227, 'reg_all': 0.05623413251903491, 'reg_bu': 0, 'reg_bi': 0}",12,True,550,0.00017782794100389227,0.05623413251903491,0,0
7.440837198468296,7.3986825318234475,7.427451565839503,7.426139308441099,7.423277651143087,0.015320478476517867,955,16.944266736507416,0.2037885795063029,0.08509504795074463,0.0061500224719882295,"{'n_factors': 59, 'cache_ratings': 'True', 'n_epochs': 750, 'lr_all': 0.1778279410038923, 'reg_all': 5.623413251903491e-05, 'reg_bu': 0, 'reg_bi': 0}",59,True,750,0.1778279410038923,5.623413251903491e-05,0,0
0.9979852805652476,0.9879068416729369,0.9867571677735529,0.9680008424042208,0.9851625331039895,0.010828441362688125,590,13.427281737327576,0.034498130775774336,0.10134178400039673,0.006138296864512215,"{'n_factors': 148, 'cache_ratings': 'True', 'n_epochs': 250, 'lr_all': 0.0017782794100389228, 'reg_all': 1.778279410038923e-05, 'reg_bu': 0, 'reg_bi': 0}",148,True,250,0.0017782794100389228,1.778279410038923e-05,0,0
1.2947697149321271,1.2518246911348718,1.225690615618071,1.253670048489076,1.2564887675435363,0.024716673931002246,673,1.5814414024353027,0.060985825585509135,0.08325940370559692,0.01769936198909959,"{'n_factors': 7, 'cache_ratings': 'True', 'n_epochs': 300, 'lr_all': 0.0001, 'reg_all': 0.01, 'reg_bu': 0, 'reg_bi': 0}",7,True,300,0.0001,0.01,0,0
0.8506690405229301,0.8513409121973939,0.8210871156646428,0.8408235948386711,0.8409801658059095,0.012216559637040965,352,15.20322585105896,0.1219884484234432,0.09250348806381226,0.015909364620834456,"{'n_factors': 58, 'cache_ratings': 'True', 'n_epochs': 700, 'lr_all': 0.00031622776601683794, 'reg_all': 0.0005623413251903491, 'reg_bu': 0, 'reg_bi': 0}",58,True,700,0.00031622776601683794,0.0005623413251903491,0,0
0.7854391792788734,0.7875151174954721,0.7666668658606195,0.7895638131591755,0.7822962439485351,0.009140701631112236,207,8.681532502174377,0.10203263602798783,0.08746844530105591,0.00824201654953371,"{'n_factors': 51, 'cache_ratings': 'True', 'n_epochs': 450, 'lr_all': 0.01, 'reg_all': 0.0031622776601683794, 'reg_bu': 0, 'reg_bi': 0}",51,True,450,0.01,0.0031622776601683794,0,0
0.7157558813365035,0.7393071003474094,0.7185588611290755,0.7326046554942881,0.7265566245768191,0.009743890201869566,118,10.156019985675812,0.22733077386898806,0.0756303071975708,0.008723316264150753,"{'n_factors': 33, 'cache_ratings': 'True', 'n_epochs': 750, 'lr_all': 0.03162277660168379, 'reg_all': 0.01, 'reg_bu': 0, 'reg_bi': 0}",33,True,750,0.03162277660168379,0.01,0,0
0.9310342620197468,0.9885209293988895,0.936474176962628,0.9314344320536733,0.9468659501087344,0.02414487702398821,548,5.162625968456268,0.02923704321334061,0.08707219362258911,0.003532118907855918,"{'n_factors': 14, 'cache_ratings': 'True', 'n_epochs': 700, 'lr_all': 0.01, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",14,True,700,0.01,0.001,0,0
0.7862666580100109,0.7910144994091657,0.7700764571188986,0.787068705060428,0.7836065798996258,0.008015669343601081,208,2.409493863582611,0.09171512663746428,0.09972143173217773,0.006485781855176479,"{'n_factors': 131, 'cache_ratings': 'True', 'n_epochs': 50, 'lr_all': 0.01778279410038923, 'reg_all': 0.01778279410038923, 'reg_bu': 0, 'reg_bi': 0}",131,True,50,0.01778279410038923,0.01778279410038923,0,0
1.2151269196876562,1.2159482728721196,1.2158852025105973,1.1915149253068282,1.2096188300943003,0.01045729038350406,654,2.9007299542427063,0.1368887999370005,0.07664227485656738,0.01446238708499257,"{'n_factors': 80, 'cache_ratings': 'True', 'n_epochs': 100, 'lr_all': 0.00031622776601683794, 'reg_all': 0.03162277660168379, 'reg_bu': 0, 'reg_bi': 0}",80,True,100,0.00031622776601683794,0.03162277660168379,0,0
0.8569563737119422,0.8651742890578141,0.8407598330473912,0.8479738040858904,0.8527160749757595,0.009200925031334467,379,17.131276488304138,0.2220089393709868,0.08847367763519287,0.0061557934125181756,"{'n_factors': 57, 'cache_ratings': 'True', 'n_epochs': 800, 'lr_all': 0.00031622776601683794, 'reg_all': 0.0001, 'reg_bu': 0, 'reg_bi': 0}",57,True,800,0.00031622776601683794,0.0001,0,0
7.440837198468296,7.3986825318234475,7.427451565839503,7.426139308441099,7.423277651143087,0.015320478476517867,960,4.702169477939606,0.11618802848757895,0.08560216426849365,0.011978015137356579,"{'n_factors': 50, 'cache_ratings': 'True', 'n_epochs': 250, 'lr_all': 0.5623413251903491, 'reg_all': 0.31622776601683794, 'reg_bu': 0, 'reg_bi': 0}",50,True,250,0.5623413251903491,0.31622776601683794,0,0
7.440837198468296,7.3986825318234475,7.427451565839503,7.426139308441099,7.423277651143087,0.015320478476517867,959,37.21751093864441,0.3742033445768593,0.11666649580001831,0.06845769080523009,"{'n_factors': 121, 'cache_ratings': 'True', 'n_epochs': 850, 'lr_all': 0.31622776601683794, 'reg_all': 0.005623413251903491, 'reg_bu': 0, 'reg_bi': 0}",121,True,850,0.31622776601683794,0.005623413251903491,0,0
1.7468374443528418,1.7155155383515668,1.7559161970774189,1.7320161994768783,1.7375713448146766,0.015327364773952861,730,31.69143122434616,0.21535516362370538,0.08620655536651611,0.009459334946590502,"{'n_factors': 133, 'cache_ratings': 'True', 'n_epochs': 650, 'lr_all': 1.778279410038923e-05, 'reg_all': 3.1622776601683795e-05, 'reg_bu': 0, 'reg_bi': 0}",133,True,650,1.778279410038923e-05,3.1622776601683795e-05,0,0
2.388022709050142,2.4063475965823553,2.424205279010184,2.3661122411669506,2.396171956452408,0.02156042405629239,846,5.314525723457336,0.254760793426162,0.09116929769515991,0.020916118352794257,"{'n_factors': 146, 'cache_ratings': 'True', 'n_epochs': 100, 'lr_all': 1.778279410038923e-05, 'reg_all': 0.31622776601683794, 'reg_bu': 0, 'reg_bi': 0}",146,True,100,1.778279410038923e-05,0.31622776601683794,0,0
0.8765166047889249,0.8806291593659956,0.8690563450513825,0.8728579212389765,0.8747650076113199,0.004291916096840334,433,10.661356449127197,0.11742371343196763,0.07766926288604736,0.0023878486659734857,"{'n_factors': 73, 'cache_ratings': 'True', 'n_epochs': 400, 'lr_all': 0.00031622776601683794, 'reg_all': 0.0005623413251903491, 'reg_bu': 0, 'reg_bi': 0}",73,True,400,0.00031622776601683794,0.0005623413251903491,0,0
0.8184223693008819,0.8156854126643495,0.7941557218957195,0.7975661893223154,0.8064574232958166,0.010708660275666798,263,11.313855230808258,0.1895447035430278,0.09238380193710327,0.009576367163290822,"{'n_factors': 122, 'cache_ratings': 'True', 'n_epochs': 250, 'lr_all': 0.01778279410038923, 'reg_all': 0.5623413251903491, 'reg_bu': 0, 'reg_bi': 0}",122,True,250,0.01778279410038923,0.5623413251903491,0,0
0.9185560922952062,0.9130025924450879,0.9156839442231011,0.8977366469882767,0.911244818987918,0.008042403691156762,499,6.413661599159241,0.15379186112481286,0.09049618244171143,0.008652997771906866,"{'n_factors': 89, 'cache_ratings': 'True', 'n_epochs': 200, 'lr_all': 0.0017782794100389228, 'reg_all': 1.778279410038923e-05, 'reg_bu': 0, 'reg_bi': 0}",89,True,200,0.0017782794100389228,1.778279410038923e-05,0,0
2.001720119277592,1.9941134901782709,2.0099646709595484,1.9634069136061731,1.992301298505396,0.017598852438131703,760,6.711568474769592,0.12901896710183341,0.1070866584777832,0.04038922192189304,"{'n_factors': 121, 'cache_ratings': 'True', 'n_epochs': 150, 'lr_all': 5.623413251903491e-05, 'reg_all': 0.03162277660168379, 'reg_bu': 0, 'reg_bi': 0}",121,True,150,5.623413251903491e-05,0.03162277660168379,0,0
0.870121350855829,0.8667361169371869,0.8609449224304746,0.8653753679538164,0.8657944395443268,0.003290226247742985,415,21.027693569660187,0.25776238870245066,0.08465111255645752,0.014314104683136302,"{'n_factors': 62, 'cache_ratings': 'True', 'n_epochs': 850, 'lr_all': 0.001, 'reg_all': 0.0005623413251903491, 'reg_bu': 0, 'reg_bi': 0}",62,True,850,0.001,0.0005623413251903491,0,0
2.2827012424904813,2.3002854745567975,2.320164734900651,2.275310579571727,2.294615507879914,0.017317198822472686,827,8.19383454322815,0.22167918357935984,0.08724939823150635,0.005345943431574908,"{'n_factors': 101, 'cache_ratings': 'True', 'n_epochs': 200, 'lr_all': 1.778279410038923e-05, 'reg_all': 0.01778279410038923, 'reg_bu': 0, 'reg_bi': 0}",101,True,200,1.778279410038923e-05,0.01778279410038923,0,0
7.440837198468296,7.3986825318234475,7.427451565839503,7.426139308441099,7.423277651143087,0.015320478476517867,958,29.92003071308136,0.4393528512574865,0.0790473222732544,0.013294328881817979,"{'n_factors': 87, 'cache_ratings': 'True', 'n_epochs': 900, 'lr_all': 0.1778279410038923, 'reg_all': 0.31622776601683794, 'reg_bu': 0, 'reg_bi': 0}",87,True,900,0.1778279410038923,0.31622776601683794,0,0
7.440837198468296,7.3986825318234475,7.427451565839503,7.426139308441099,7.423277651143087,0.015320478476517867,957,9.207605242729187,0.31462250293859306,0.07746291160583496,0.011687563626808726,"{'n_factors': 30, 'cache_ratings': 'True', 'n_epochs': 700, 'lr_all': 0.5623413251903491, 'reg_all': 0.31622776601683794, 'reg_bu': 0, 'reg_bi': 0}",30,True,700,0.5623413251903491,0.31622776601683794,0,0
0.9289131782965309,0.9360217439122089,0.9276601354306698,0.9162898982648172,0.9272212389760567,0.007071039273658438,529,5.909898340702057,0.29106783462950536,0.08148247003555298,0.009507425735889731,"{'n_factors': 108, 'cache_ratings': 'True', 'n_epochs': 150, 'lr_all': 0.005623413251903491, 'reg_all': 5.623413251903491e-05, 'reg_bu': 0, 'reg_bi': 0}",108,True,150,0.005623413251903491,5.623413251903491e-05,0,0
2.292000602757732,2.307108528801482,2.3223025283459617,2.2682193113170297,2.297407742805551,0.019969084182172244,828,12.605949997901917,0.20507749139487716,0.08511620759963989,0.0050861541475546584,"{'n_factors': 98, 'cache_ratings': 'True', 'n_epochs': 350, 'lr_all': 1e-05, 'reg_all': 0.01, 'reg_bu': 0, 'reg_bi': 0}",98,True,350,1e-05,0.01,0,0
0.7281234534864096,0.7452444288199749,0.7171927981314389,0.7247871875652881,0.7288369670007779,0.010267683368430687,126,13.950904250144958,0.05610924925380537,0.08723151683807373,0.007531260244730407,"{'n_factors': 57, 'cache_ratings': 'True', 'n_epochs': 650, 'lr_all': 0.0031622776601683794, 'reg_all': 0.03162277660168379, 'reg_bu': 0, 'reg_bi': 0}",57,True,650,0.0031622776601683794,0.03162277660168379,0,0
1.9801995936130883,1.9786461655208631,2.012364773429596,1.9463068918068651,1.9793793560926032,0.023361485445233993,755,5.601744771003723,0.15937855475595986,0.08082026243209839,0.00260314209479028,"{'n_factors': 104, 'cache_ratings': 'True', 'n_epochs': 150, 'lr_all': 5.623413251903491e-05, 'reg_all': 0.0031622776601683794, 'reg_bu': 0, 'reg_bi': 0}",104,True,150,5.623413251903491e-05,0.0031622776601683794,0,0
1.0288330211982026,1.0133154181790076,1.0086221453291244,0.9998465405851249,1.012654281322865,0.010517664538451203,603,41.11954265832901,0.23681858757368932,0.10664379596710205,0.04139099548321737,"{'n_factors': 150, 'cache_ratings': 'True', 'n_epochs': 750, 'lr_all': 0.0001, 'reg_all': 0.00017782794100389227, 'reg_bu': 0, 'reg_bi': 0}",150,True,750,0.0001,0.00017782794100389227,0,0
1.411667373708575,1.4073460599681256,1.4077607004836754,1.3873207619696684,1.4035237240325111,0.009505488297672915,691,3.9671735167503357,0.07476375262056038,0.08004170656204224,0.007664599122771545,"{'n_factors': 6, 'cache_ratings': 'True', 'n_epochs': 750, 'lr_all': 5.623413251903491e-05, 'reg_all': 0.5623413251903491, 'reg_bu': 0, 'reg_bi': 0}",6,True,750,5.623413251903491e-05,0.5623413251903491,0,0
7.440837198468296,7.3986825318234475,7.427451565839503,7.426139308441099,7.423277651143087,0.015320478476517867,954,2.9326242208480835,0.10481494655850142,0.09485369920730591,0.011731531012455589,"{'n_factors': 53, 'cache_ratings': 'True', 'n_epochs': 150, 'lr_all': 0.31622776601683794, 'reg_all': 0.31622776601683794, 'reg_bu': 0, 'reg_bi': 0}",53,True,150,0.31622776601683794,0.31622776601683794,0,0
0.688731952791017,0.7070605133100303,0.6844155481103676,0.701242547289595,0.6953626403752525,0.00915448501303018,8,4.569786965847015,0.13345591579004754,0.07566666603088379,0.00875942014775634,"{'n_factors': 11, 'cache_ratings': 'True', 'n_epochs': 750, 'lr_all': 0.001, 'reg_all': 0.1, 'reg_bu': 0, 'reg_bi': 0}",11,True,750,0.001,0.1,0,0
0.7301573972446694,0.7367797751266012,0.7172539119629144,0.729047282637781,0.7283095917429916,0.007034391142449166,122,6.947344720363617,0.09956191062557883,0.07914918661117554,0.002414865783834391,"{'n_factors': 60, 'cache_ratings': 'True', 'n_epochs': 300, 'lr_all': 0.03162277660168379, 'reg_all': 0.31622776601683794, 'reg_bu': 0, 'reg_bi': 0}",60,True,300,0.03162277660168379,0.31622776601683794,0,0
7.440837198468296,7.3986825318234475,7.427451565839503,7.426139308441099,7.423277651143087,0.015320478476517867,953,10.578447580337524,0.10409199708079997,0.15648585557937622,0.059788094706971745,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 500, 'lr_all': 0.5623413251903491, 'reg_all': 0.00017782794100389227, 'reg_bu': 0, 'reg_bi': 0}",56,True,500,0.5623413251903491,0.00017782794100389227,0,0
1.2520497162366477,1.231979705764989,1.2329692914708275,1.2157162644810577,1.2331787444883806,0.012869861568377508,666,0.9306362867355347,0.06903136617831888,0.078685462474823,0.005247807916401051,"{'n_factors': 50, 'cache_ratings': 'True', 'n_epochs': 50, 'lr_all': 0.0005623413251903491, 'reg_all': 0.00017782794100389227, 'reg_bu': 0, 'reg_bi': 0}",50,True,50,0.0005623413251903491,0.00017782794100389227,0,0
1.7142561179189326,1.7128107645415858,1.7388825302888475,1.690151577563791,1.7140252475782891,0.01724358499467558,725,13.179119050502777,0.23100201448920393,0.07799172401428223,0.00735279314510789,"{'n_factors': 85, 'cache_ratings': 'True', 'n_epochs': 400, 'lr_all': 3.1622776601683795e-05, 'reg_all': 1e-05, 'reg_bu': 0, 'reg_bi': 0}",85,True,400,3.1622776601683795e-05,1e-05,0,0
0.9946190963756606,1.0010060534608047,0.9679670647448454,0.9822557232450996,0.9864619844566026,0.01262757999957604,592,13.450327217578888,0.2726396953527019,0.09317225217819214,0.019408782787275737,"{'n_factors': 144, 'cache_ratings': 'True', 'n_epochs': 250, 'lr_all': 0.0031622776601683794, 'reg_all': 1.778279410038923e-05, 'reg_bu': 0, 'reg_bi': 0}",144,True,250,0.0031622776601683794,1.778279410038923e-05,0,0
1.2705013026006426,1.2459385996357468,1.2289943458553367,1.2248906729756228,1.2425812302668373,0.01794687725963373,670,16.148665368556976,0.27127260258783154,0.07916313409805298,0.007974392941379312,"{'n_factors': 86, 'cache_ratings': 'True', 'n_epochs': 500, 'lr_all': 5.623413251903491e-05, 'reg_all': 3.1622776601683795e-05, 'reg_bu': 0, 'reg_bi': 0}",86,True,500,5.623413251903491e-05,3.1622776601683795e-05,0,0
7.440837198468296,7.3986825318234475,7.427451565839503,7.426139308441099,7.423277651143087,0.015320478476517867,952,0.721469521522522,0.032674845961263375,0.08883148431777954,0.012387347137622646,"{'n_factors': 35, 'cache_ratings': 'True', 'n_epochs': 50, 'lr_all': 0.31622776601683794, 'reg_all': 0.0001, 'reg_bu': 0, 'reg_bi': 0}",35,True,50,0.31622776601683794,0.0001,0,0
0.9122115295388407,0.9568889944368193,0.907288357504534,0.9134516392568578,0.922460130184263,0.020010722775207386,522,4.4177961349487305,0.09704360177573733,0.07212728261947632,0.008556232350859477,"{'n_factors': 5, 'cache_ratings': 'True', 'n_epochs': 900, 'lr_all': 0.1, 'reg_all': 0.01778279410038923, 'reg_bu': 0, 'reg_bi': 0}",5,True,900,0.1,0.01778279410038923,0,0
0.6983891403067565,0.7136488662037068,0.6905711562220337,0.7011422512551594,0.7009378534969141,0.008300240565648055,35,22.48603266477585,0.2286403075827745,0.08660352230072021,0.00862650827592502,"{'n_factors': 93, 'cache_ratings': 'True', 'n_epochs': 650, 'lr_all': 0.03162277660168379, 'reg_all': 0.05623413251903491, 'reg_bu': 0, 'reg_bi': 0}",93,True,650,0.03162277660168379,0.05623413251903491,0,0
0.7540613698251768,0.7626568563475938,0.7472790503226173,0.7586077177779149,0.7556512485683258,0.005710531245592447,168,20.279448091983795,0.43405370103223706,0.09306323528289795,0.00778743570666114,"{'n_factors': 71, 'cache_ratings': 'True', 'n_epochs': 750, 'lr_all': 0.01778279410038923, 'reg_all': 0.0031622776601683794, 'reg_bu': 0, 'reg_bi': 0}",71,True,750,0.01778279410038923,0.0031622776601683794,0,0
2.3864522587585846,2.4061589063913873,2.4211578866685604,2.3647168073694496,2.3946214647969954,0.021203294009696675,843,3.6980242133140564,0.10129759669544917,0.08354324102401733,0.010405775069718574,"{'n_factors': 101, 'cache_ratings': 'True', 'n_epochs': 100, 'lr_all': 1.778279410038923e-05, 'reg_all': 0.0005623413251903491, 'reg_bu': 0, 'reg_bi': 0}",101,True,100,1.778279410038923e-05,0.0005623413251903491,0,0
7.440837198468296,7.3986825318234475,7.427451565839503,7.426139308441099,7.423277651143087,0.015320478476517867,951,5.228213131427765,0.08283449752838574,0.10162872076034546,0.010353127386458662,"{'n_factors': 144, 'cache_ratings': 'True', 'n_epochs': 100, 'lr_all': 0.31622776601683794, 'reg_all': 1.778279410038923e-05, 'reg_bu': 0, 'reg_bi': 0}",144,True,100,0.31622776601683794,1.778279410038923e-05,0,0
1.0939512974832637,1.0828444196521876,1.073087052750831,1.0680790734188959,1.0794904608262945,0.009894294241733194,626,32.53913640975952,0.38450376113485407,0.09928256273269653,0.0011343608153626702,"{'n_factors': 137, 'cache_ratings': 'True', 'n_epochs': 650, 'lr_all': 0.0001, 'reg_all': 0.31622776601683794, 'reg_bu': 0, 'reg_bi': 0}",137,True,650,0.0001,0.31622776601683794,0,0
0.9575834673856771,0.9678292744931114,0.9512727914941885,0.9454958663478332,0.9555453499302026,0.008280935956928583,558,39.73579078912735,0.2778673185777122,0.09599936008453369,0.0026990674067197185,"{'n_factors': 146, 'cache_ratings': 'True', 'n_epochs': 750, 'lr_all': 0.001, 'reg_all': 0.0005623413251903491, 'reg_bu': 0, 'reg_bi': 0}",146,True,750,0.001,0.0005623413251903491,0,0
0.980184039985781,1.0011977557796115,0.991296188596872,0.9731149112619496,0.9864482239060536,0.010701269531987157,591,21.649322748184204,0.11687198426862352,0.09671801328659058,0.010757879754018675,"{'n_factors': 148, 'cache_ratings': 'True', 'n_epochs': 400, 'lr_all': 0.0017782794100389228, 'reg_all': 0.0001, 'reg_bu': 0, 'reg_bi': 0}",148,True,400,0.0017782794100389228,0.0001,0,0
