split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_lr_bi,param_lr_bu,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.6790059113157768,0.6615403462601088,0.6546621108320482,0.6740220095310392,0.6673075944847433,0.009683793097081016,420,1.6948822736740112,0.06586428174886823,0.08178728818893433,0.007847444958270363,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.027908073406696092, 'lr_bu': 6.449726932673232e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0006406873506053728, 'reg_bu': 0.005317969250079657}",True,0.00263,0.027908073406696092,6.449726932673232e-05,577,1,0.00942,-0.0006406873506053728,0.005317969250079657
0.6786057373796893,0.6608632210469616,0.6541823303235806,0.6736568624078881,0.6668270377895299,0.009757561239765868,63,1.601670742034912,0.019058485023035598,0.06308722496032715,0.0055054757790908805,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.021161592155938568, 'lr_bu': 6.542296355020014e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0008313751767980924, 'reg_bu': 0.0021126931178646613}",True,0.00263,0.021161592155938568,6.542296355020014e-05,577,1,0.00942,-0.0008313751767980924,0.0021126931178646613
0.678738843454253,0.6620599022386913,0.6541362584782555,0.6740219020324508,0.6672392265509126,0.009705141012057588,393,1.6203292608261108,0.03881655026125659,0.06982195377349854,0.008119368508495461,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02001969456792708, 'lr_bu': 5.868228004025757e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0003787313601807112, 'reg_bu': 0.0022808091281661946}",True,0.00263,0.02001969456792708,5.868228004025757e-05,577,1,0.00942,-0.0003787313601807112,0.0022808091281661946
0.6788384034384669,0.660827175796906,0.6542899370220938,0.6734369172448814,0.6668481083755871,0.00976138917971892,79,1.6644312143325806,0.09414377596280302,0.07374393939971924,0.009325215788049016,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.024800495153037463, 'lr_bu': 6.290003806364269e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 4.404304150687347e-05, 'reg_bu': 0.008535606243723237}",True,0.00263,0.024800495153037463,6.290003806364269e-05,577,1,0.00942,4.404304150687347e-05,0.008535606243723237
0.6797604165629383,0.6614820738877786,0.6540904597270483,0.673692929145288,0.6672564698307633,0.010055647206247915,402,1.6068559885025024,0.03512567965221632,0.07081019878387451,0.001493766837803476,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.024191257503176574, 'lr_bu': 6.883403186557157e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0007410171032298346, 'reg_bu': 0.01887706008541895}",True,0.00263,0.024191257503176574,6.883403186557157e-05,577,1,0.00942,-0.0007410171032298346,0.01887706008541895
0.6794027301710389,0.6615108506915136,0.6545003826644807,0.6738498995998845,0.6673159657817295,0.009832607695678593,423,1.6575387716293335,0.08025255352338188,0.09279143810272217,0.011833144279091738,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02105436432954605, 'lr_bu': 6.210145025801306e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0007012953882557938, 'reg_bu': 0.005768943610052091}",True,0.00263,0.02105436432954605,6.210145025801306e-05,577,1,0.00942,-0.0007012953882557938,0.005768943610052091
0.6786578316506638,0.6613549936832744,0.6541083540985447,0.6737971033572059,0.6669795706974222,0.009748905243443028,171,1.653918206691742,0.01819765202222597,0.07441836595535278,0.006079809774894703,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.022078891086375722, 'lr_bu': 6.32954739853088e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0005610172194656022, 'reg_bu': 0.007679051153186012}",True,0.00263,0.022078891086375722,6.32954739853088e-05,577,1,0.00942,-0.0005610172194656022,0.007679051153186012
0.6779442720503034,0.6609398213984174,0.6542095274173211,0.6742297160464742,0.666830834228129,0.009646934359701372,68,1.6340450644493103,0.044696468019697434,0.074443519115448,0.006032933630606113,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.024398064758309915, 'lr_bu': 6.167187764513507e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0004705362393110155, 'reg_bu': 0.010069645745395872}",True,0.00263,0.024398064758309915,6.167187764513507e-05,577,1,0.00942,-0.0004705362393110155,0.010069645745395872
0.678755341721486,0.6608522949793761,0.6547965121701825,0.6743568351155077,0.6671902459966381,0.009732493256892554,365,1.6066814064979553,0.04106114179917755,0.0718238353729248,0.00729538117004645,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02240669212813988, 'lr_bu': 5.781240571611252e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.000710763534144085, 'reg_bu': 0.0031326050682202178}",True,0.00263,0.02240669212813988,5.781240571611252e-05,577,1,0.00942,0.000710763534144085,0.0031326050682202178
0.6787566135064903,0.6616453212569177,0.6539894588979435,0.6736537882722963,0.6670112954834119,0.009752398594341752,203,1.6194349527359009,0.020768223986930803,0.07227635383605957,0.005108283798595789,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.022215520140162513, 'lr_bu': 7.131474897588171e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00045164649338383064, 'reg_bu': 0.0064585635826420185}",True,0.00263,0.022215520140162513,7.131474897588171e-05,577,1,0.00942,-0.00045164649338383064,0.0064585635826420185
0.6786500826035541,0.6612546928895483,0.6539908107592787,0.67378943805348,0.6669212560764652,0.009798515829246894,133,1.6759727597236633,0.08749346377147216,0.07012534141540527,0.0033891844693021275,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.023039959363573108, 'lr_bu': 6.326088038925622e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0004855448280956039, 'reg_bu': 0.007130235629746906}",True,0.00263,0.023039959363573108,6.326088038925622e-05,577,1,0.00942,-0.0004855448280956039,0.007130235629746906
0.6785528508612161,0.6619100857501274,0.6539359017240263,0.6730490033887154,0.6668619604310213,0.009572884572624025,93,1.6244778633117676,0.039508713008288426,0.07754373550415039,0.01224068418377617,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.021732225586594576, 'lr_bu': 5.8921747098306824e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0005970474158161847, 'reg_bu': 0.0034828463734279946}",True,0.00263,0.021732225586594576,5.8921747098306824e-05,577,1,0.00942,-0.0005970474158161847,0.0034828463734279946
0.6796651409688222,0.6608933965572609,0.6541084265431898,0.6742065808293829,0.6672183862246639,0.010193540903892078,381,1.6588473916053772,0.06896981734854264,0.07642906904220581,0.007121045502751983,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.022495650454785215, 'lr_bu': 6.152366697937924e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0006865805914100188, 'reg_bu': 0.006600553617505278}",True,0.00263,0.022495650454785215,6.152366697937924e-05,577,1,0.00942,-0.0006865805914100188,0.006600553617505278
0.6792342914371562,0.6607702969853976,0.6546980441063182,0.673232876669692,0.666983877299641,0.00972975998217886,176,1.629030466079712,0.0850840126695514,0.1022910475730896,0.0541099686801767,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.019966269072223864, 'lr_bu': 5.801243609797931e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0008137772071384544, 'reg_bu': 0.004632550600762564}",True,0.00263,0.019966269072223864,5.801243609797931e-05,577,1,0.00942,-0.0008137772071384544,0.004632550600762564
0.6784604530204067,0.6606985262876326,0.6543409370827912,0.6741116626411722,0.6669028947580007,0.00977036918611839,123,1.6132347583770752,0.0670056109321186,0.07657039165496826,0.0019982502062176033,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.028314774455169583, 'lr_bu': 5.734478742788715e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.000341268272928276, 'reg_bu': 0.007527540555681833}",True,0.00263,0.028314774455169583,5.734478742788715e-05,577,1,0.00942,-0.000341268272928276,0.007527540555681833
0.6795170436785385,0.6620330072260204,0.6549500892946006,0.6744692011204978,0.6677423353299143,0.009748493038485401,480,1.6271706819534302,0.023774449495930626,0.08079200983047485,0.010970628304222192,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.023770314738909868, 'lr_bu': 6.309425600093578e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 0.0004938346628430145, 'reg_bu': 0.0035781591166009763}",True,0.00263,0.023770314738909868,6.309425600093578e-05,577,1,0.00942,0.0004938346628430145,0.0035781591166009763
0.678421676835325,0.6610297185865216,0.6547249911852802,0.6735046955107875,0.6669202705294786,0.009474445100141152,131,1.6185990571975708,0.007279281552722754,0.07594180107116699,0.0066159155510403175,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.023867291713386984, 'lr_bu': 5.1920751690895995e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0008430491643446245, 'reg_bu': 0.002999566915054208}",True,0.00263,0.023867291713386984,5.1920751690895995e-05,577,1,0.00942,-0.0008430491643446245,0.002999566915054208
0.6783685162763738,0.6614813773478936,0.6544336994283582,0.673765089291039,0.6670121705859162,0.009531213314453318,206,1.63070547580719,0.04531599618566968,0.07203817367553711,0.010254279236521531,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.023376268321622234, 'lr_bu': 3.753659232747131e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0010409004814825578, 'reg_bu': 0.001403056116411061}",True,0.00263,0.023376268321622234,3.753659232747131e-05,577,1,0.00942,-0.0010409004814825578,0.001403056116411061
0.6782988145511042,0.6616600211523286,0.6539172639438848,0.6738480878840675,0.6669310468828463,0.009672303973281763,136,1.6345187425613403,0.025259590099743948,0.07603931427001953,0.006620430842845141,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.020176916817069273, 'lr_bu': 6.659524977567225e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0011106669643737013, 'reg_bu': 0.0022456763948244807}",True,0.00263,0.020176916817069273,6.659524977567225e-05,577,1,0.00942,-0.0011106669643737013,0.0022456763948244807
0.679147845149654,0.6623836361899208,0.6546694439540217,0.6736025966319924,0.6674508804813972,0.009535521465299759,458,1.6670350432395935,0.0650052249658449,0.07892382144927979,0.002989157879183913,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.020425540397887857, 'lr_bu': 5.447912104756575e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00021075978449453664, 'reg_bu': 0.01209119464773828}",True,0.00263,0.020425540397887857,5.447912104756575e-05,577,1,0.00942,-0.00021075978449453664,0.01209119464773828
0.6783718488123375,0.6615467320446498,0.6540167494882294,0.673576444706285,0.6668779437628755,0.009628238477645353,104,1.5639275312423706,0.05558825004010998,0.0809776782989502,0.017525243434900917,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.021107490327261415, 'lr_bu': 5.565030903917103e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0011090663543241136, 'reg_bu': 0.00608200216947663}",True,0.00263,0.021107490327261415,5.565030903917103e-05,577,1,0.00942,-0.0011090663543241136,0.00608200216947663
0.6785115887854503,0.6604448866980024,0.6541445648577331,0.6732458663193409,0.6665867266651316,0.009734937931828143,8,1.6052247285842896,0.03984186721803033,0.07725900411605835,0.004684730204124869,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02387084293727417, 'lr_bu': 5.92849795399304e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0009016390473061266, 'reg_bu': 0.009481488947369165}",True,0.00263,0.02387084293727417,5.92849795399304e-05,577,1,0.00942,-0.0009016390473061266,0.009481488947369165
0.6794126792441787,0.6622440554706501,0.6554093510764434,0.6747234041024703,0.6679473724734357,0.009579896520456564,490,1.6541804075241089,0.06835157845297729,0.07602667808532715,0.004347993337385137,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02405476946238925, 'lr_bu': -2.911061402289405e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0004092377175380058, 'reg_bu': 0.006611813727311289}",True,0.00263,0.02405476946238925,-2.911061402289405e-05,577,1,0.00942,-0.0004092377175380058,0.006611813727311289
0.6786589196228778,0.661434297168132,0.6543266451317635,0.6740737752990829,0.6671234093054641,0.009714663606590516,302,1.664959967136383,0.05304322632537843,0.07203924655914307,0.005027893286163958,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02401925164266013, 'lr_bu': 5.7966634626361906e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0005542979021461936, 'reg_bu': 0.0032204722704040067}",True,0.00263,0.02401925164266013,5.7966634626361906e-05,577,1,0.00942,-0.0005542979021461936,0.0032204722704040067
0.6789859063337936,0.6618809719506902,0.6543930060979556,0.673835264293014,0.6672737871688634,0.009685345816726103,410,1.6288136839866638,0.05060468302074032,0.07850372791290283,0.007535393607387609,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.022980052474491353, 'lr_bu': 7.234179769496094e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0005341532895625323, 'reg_bu': 0.0024072100009706054}",True,0.00263,0.022980052474491353,7.234179769496094e-05,577,1,0.00942,-0.0005341532895625323,0.0024072100009706054
0.6787237469728807,0.6619057855902771,0.6544175698853664,0.6735056992323099,0.6671382004202085,0.009538901092404347,319,1.6537700295448303,0.08454637700993509,0.0844847559928894,0.006722894535515407,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.024076809008149843, 'lr_bu': 4.729839939021958e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0008047035756670194, 'reg_bu': 0.0035825294091272886}",True,0.00263,0.024076809008149843,4.729839939021958e-05,577,1,0.00942,-0.0008047035756670194,0.0035825294091272886
0.6787812030187876,0.6602734467596654,0.6540692079396726,0.6739957738664949,0.6667799078961552,0.009999946702693054,45,1.641111433506012,0.06786643892754057,0.07172107696533203,0.011087316495661444,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.025528835871915324, 'lr_bu': 5.597007290305495e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0007792848125437706, 'reg_bu': 0.007252438564668895}",True,0.00263,0.025528835871915324,5.597007290305495e-05,577,1,0.00942,-0.0007792848125437706,0.007252438564668895
0.6789072969667906,0.6606242535620273,0.6540009073018658,0.673429022383219,0.6667403700534756,0.009905465317676302,34,1.6169419884681702,0.03903308794705314,0.06798315048217773,0.006819114115827027,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.022915171652182906, 'lr_bu': 6.598613113353749e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0007731311913069548, 'reg_bu': 0.0037267773588399167}",True,0.00263,0.022915171652182906,6.598613113353749e-05,577,1,0.00942,-0.0007731311913069548,0.0037267773588399167
0.6788238041950184,0.6605161787368438,0.6541510894125645,0.673423722370076,0.6667286986786256,0.009847672041636299,29,1.602985441684723,0.04203993154224856,0.07265657186508179,0.011403874269911192,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.026802158608074174, 'lr_bu': 5.661559819594464e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.000530593978025492, 'reg_bu': 0.00579882914171842}",True,0.00263,0.026802158608074174,5.661559819594464e-05,577,1,0.00942,-0.000530593978025492,0.00579882914171842
0.6786119215392772,0.6677849153012052,0.6542261724684768,0.6738698836243824,0.6686232232333353,0.009155317717330915,493,1.6796157956123352,0.04318901848514227,0.06606090068817139,0.004173595277712369,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.023620511473581157, 'lr_bu': 6.53132700969151e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0006743892172336306, 'reg_bu': 0.02423513887500839}",True,0.00263,0.023620511473581157,6.53132700969151e-05,577,1,0.00942,-0.0006743892172336306,0.02423513887500839
0.6790727256160333,0.660818391272423,0.6542891257500227,0.6745483085332711,0.6671821377929376,0.010029625858807059,358,1.6162463426589966,0.06462679123514811,0.06815648078918457,0.007399290051972598,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02420328826721705, 'lr_bu': 6.424304122329194e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0006064006384270371, 'reg_bu': 0.0028920967405589026}",True,0.00263,0.02420328826721705,6.424304122329194e-05,577,1,0.00942,-0.0006064006384270371,0.0028920967405589026
0.6786549224353702,0.6609986329145416,0.6542800714170572,0.6737985388852445,0.6669330414130534,0.009744901284630863,138,1.6480716466903687,0.06904721117863899,0.08194416761398315,0.02201579133209696,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.021150270273487187, 'lr_bu': 4.98189677224582e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0007450612154881176, 'reg_bu': 0.0028656440302277653}",True,0.00263,0.021150270273487187,4.98189677224582e-05,577,1,0.00942,-0.0007450612154881176,0.0028656440302277653
0.6788529658058984,0.6608340856724267,0.6540401521958776,0.6743049177445847,0.6670080303546969,0.009997881254365178,199,1.6594414710998535,0.07389034679871134,0.06683647632598877,0.006111917916071309,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.024259118204692537, 'lr_bu': 4.918684972175903e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0006753492449547816, 'reg_bu': 0.002316572627274971}",True,0.00263,0.024259118204692537,4.918684972175903e-05,577,1,0.00942,-0.0006753492449547816,0.002316572627274971
0.6790310367619243,0.6615190540396384,0.654916092408888,0.6740155893667971,0.6673704431443119,0.009610892499249969,440,1.6254048943519592,0.06691765128640363,0.07314002513885498,0.004252694472349055,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.020329034563887564, 'lr_bu': 6.513243837423584e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': 1.8086895069982165e-05, 'reg_bu': 0.002732218180121204}",True,0.00263,0.020329034563887564,6.513243837423584e-05,577,1,0.00942,1.8086895069982165e-05,0.002732218180121204
0.678692849683988,0.6607168391400492,0.6544245109586421,0.6735908588644846,0.666856264661791,0.009717259772376988,86,1.6765124797821045,0.10078829927810555,0.07401633262634277,0.0033121272865379425,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02473811872683355, 'lr_bu': 5.778795568795835e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0004741526885196087, 'reg_bu': 0.0017227525262620835}",True,0.00263,0.02473811872683355,5.778795568795835e-05,577,1,0.00942,-0.0004741526885196087,0.0017227525262620835
0.6783275683834209,0.6607746842214546,0.6543558484507348,0.6738715334703884,0.6668324086314996,0.009670167464836815,70,1.6065059900283813,0.028051190584497742,0.08353418111801147,0.014169238825786438,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.021962290725991925, 'lr_bu': 7.148152350763067e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00010048985688506447, 'reg_bu': 0.0013792162942241615}",True,0.00263,0.021962290725991925,7.148152350763067e-05,577,1,0.00942,-0.00010048985688506447,0.0013792162942241615
0.6793406456971158,0.6616639551252184,0.654030512775789,0.6739045274310695,0.6672349102572982,0.009955203133498257,389,1.714890480041504,0.06542740173623351,0.0685427188873291,0.006365804812816458,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.022001446033089872, 'lr_bu': 7.483806475569815e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0008264324707975901, 'reg_bu': 0.0038200001822914498}",True,0.00263,0.022001446033089872,7.483806475569815e-05,577,1,0.00942,-0.0008264324707975901,0.0038200001822914498
0.679060353845032,0.6617454252515648,0.6545083532913613,0.6735807162644998,0.6672237121631144,0.009646366753522649,384,1.6612972617149353,0.04587692465164847,0.07088702917098999,0.006024844372780405,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.018256052165426317, 'lr_bu': 6.043360501542646e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0008591918333595097, 'reg_bu': 0.003337420749528308}",True,0.00263,0.018256052165426317,6.043360501542646e-05,577,1,0.00942,-0.0008591918333595097,0.003337420749528308
0.6792070243615805,0.6611337907647626,0.6542367518815888,0.6747065394303987,0.6673210266095827,0.01006606768733428,424,1.65626859664917,0.03974425767110858,0.07360607385635376,0.0073065785279660435,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.021557929620734575, 'lr_bu': 6.520988859668547e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0008151385652060791, 'reg_bu': 0.0013351557112534218}",True,0.00263,0.021557929620734575,6.520988859668547e-05,577,1,0.00942,-0.0008151385652060791,0.0013351557112534218
0.6786974742261661,0.6609763944897995,0.6544809498847077,0.6736884919006098,0.6669608276253208,0.009676920073147084,155,1.6213656067848206,0.07021483272532547,0.07824951410293579,0.015586984164463923,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.025154464196384386, 'lr_bu': 5.8021756734978905e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0006754338557122038, 'reg_bu': 0.002819403555876787}",True,0.00263,0.025154464196384386,5.8021756734978905e-05,577,1,0.00942,-0.0006754338557122038,0.002819403555876787
0.6786302027002338,0.6604979100626426,0.6541159249594596,0.6738597023787614,0.6667759350252744,0.009879181068361324,41,1.6347492337226868,0.03913091050584926,0.0694504976272583,0.008764554671396224,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.0242744870655225, 'lr_bu': 6.724300050957027e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0007264588200698132, 'reg_bu': 0.0017138177363038576}",True,0.00263,0.0242744870655225,6.724300050957027e-05,577,1,0.00942,-0.0007264588200698132,0.0017138177363038576
0.6784874533044475,0.6614980832317261,0.6538822100014359,0.6736398051324995,0.6668768879175273,0.00972542379348412,103,1.6325474381446838,0.006420817100067203,0.08098721504211426,0.007446765313802192,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.023703061569752392, 'lr_bu': 2.1301291667432642e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0006227562919714065, 'reg_bu': 0.0017127040912620073}",True,0.00263,0.023703061569752392,2.1301291667432642e-05,577,1,0.00942,-0.0006227562919714065,0.0017127040912620073
0.6788144567365669,0.6604027420565092,0.6539932599352786,0.6742281403422992,0.6668596497676635,0.010055442649648735,90,1.6008405089378357,0.028892023241376116,0.07525599002838135,0.009948251828139014,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.022176108987646655, 'lr_bu': 5.498833183993198e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0008965070962908784, 'reg_bu': 0.00156656090016144}",True,0.00263,0.022176108987646655,5.498833183993198e-05,577,1,0.00942,-0.0008965070962908784,0.00156656090016144
0.6796636139649518,0.661989726287478,0.6539316982796042,0.6741390169754871,0.6674310138768802,0.010080587070094807,454,1.6381275057792664,0.027416095652173966,0.08651572465896606,0.008099181744370373,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.022692566832389283, 'lr_bu': 7.12382769606423e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00013728010184217552, 'reg_bu': 0.0025192937492918843}",True,0.00263,0.022692566832389283,7.12382769606423e-05,577,1,0.00942,-0.00013728010184217552,0.0025192937492918843
0.6786828417216371,0.6611121001255936,0.6542794986813536,0.6736593647941183,0.6669334513306757,0.00971206381235638,139,1.6674067974090576,0.07201680225408541,0.07121926546096802,0.007211728048223584,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02241186449422038, 'lr_bu': 5.8742731187075386e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0009067947779069909, 'reg_bu': 0.003659693639449124}",True,0.00263,0.02241186449422038,5.8742731187075386e-05,577,1,0.00942,-0.0009067947779069909,0.003659693639449124
0.6782790595036929,0.6613326143725923,0.6540696619667697,0.674571674449563,0.6670632525731545,0.009795972835932596,257,1.6148155331611633,0.04103759427784515,0.08259409666061401,0.0081997173293077,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02310658825973108, 'lr_bu': 5.8991066579558135e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0006213001630088529, 'reg_bu': 0.0037651056159338503}",True,0.00263,0.02310658825973108,5.8991066579558135e-05,577,1,0.00942,-0.0006213001630088529,0.0037651056159338503
0.678856270373717,0.6618550015787165,0.6541804938312039,0.674408747801524,0.6673251283962903,0.009821514705377427,425,1.6047021746635437,0.023139375352920585,0.07422679662704468,0.008319400157146484,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.025375294706280898, 'lr_bu': 6.83694436470326e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.0005056379517687196, 'reg_bu': 0.0039021507209211492}",True,0.00263,0.025375294706280898,6.83694436470326e-05,577,1,0.00942,-0.0005056379517687196,0.0039021507209211492
0.6789129813446355,0.6620746807193346,0.6547994427115971,0.6736216852569136,0.6673521975081201,0.009465490425546529,431,1.6500036120414734,0.07835791181670558,0.07567709684371948,0.012958443591344857,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.020316896888186095, 'lr_bu': 5.502654543118148e-05, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00041983944211543343, 'reg_bu': 0.02274085066170395}",True,0.00263,0.020316896888186095,5.502654543118148e-05,577,1,0.00942,-0.00041983944211543343,0.02274085066170395
