split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.7205181714138025,0.7215673295093332,0.7377451187860201,0.7266102065697186,0.007885213407634567,345,2.226243734359741,0.016872548589907846,0.08949089050292969,0.003352260085193011,"{'cache_ratings': True, 'lr_all': 0.048552849234175834, 'n_epochs': 200, 'n_factors': 37, 'reg_all': 0.10383801315660017, 'reg_bi': 0, 'reg_bu': 0}",True,0.048552849234175834,200,37,0.10383801315660017,0,0
1.6615033267876278,1.7002895926026131,1.6932950957938644,1.6850293383947017,0.016878697876397016,962,38.80814870198568,0.15618667711471473,0.13449827829996744,0.013496012756865464,"{'cache_ratings': True, 'lr_all': 0.00010439169971009424, 'n_epochs': 200, 'n_factors': 710, 'reg_all': 0.23304728361921434, 'reg_bi': 0, 'reg_bu': 0}",True,0.00010439169971009424,200,710,0.23304728361921434,0,0
0.7153879448590833,0.717225852239526,0.7347481176641302,0.7224539715875798,0.00872559440949213,115,4.408327500025432,0.07054645917052649,0.09113931655883789,0.0034217463741275217,"{'cache_ratings': True, 'lr_all': 0.02686171107212474, 'n_epochs': 200, 'n_factors': 81, 'reg_all': 0.13506842519157847, 'reg_bi': 0, 'reg_bu': 0}",True,0.02686171107212474,200,81,0.13506842519157847,0,0
0.7191322837719553,0.7207242663535441,0.738128795861877,0.7259951153291254,0.008604388592967168,308,9.014067729314169,0.07408810157204476,0.10131120681762695,0.005262903152217452,"{'cache_ratings': True, 'lr_all': 0.03610569697330922, 'n_epochs': 200, 'n_factors': 170, 'reg_all': 0.09727970103102729, 'reg_bi': 0, 'reg_bu': 0}",True,0.03610569697330922,200,170,0.09727970103102729,0,0
0.7707832751908346,0.7630727822563306,0.7827698105229517,0.7722086226567056,0.008104194065744256,875,3.3990073998769126,0.015442601094838934,0.09058634440104167,0.002647138155255547,"{'cache_ratings': True, 'lr_all': 0.0016914316969850098, 'n_epochs': 200, 'n_factors': 61, 'reg_all': 0.21472149022871911, 'reg_bi': 0, 'reg_bu': 0}",True,0.0016914316969850098,200,61,0.21472149022871911,0,0
0.7293858423367987,0.7238826206828042,0.746768424437409,0.7333456291523373,0.009753629652321088,578,0.7825156847635905,0.024259931240720317,0.11171825726826985,0.036427609169885265,"{'cache_ratings': True, 'lr_all': 0.05047816549301626, 'n_epochs': 200, 'n_factors': 9, 'reg_all': 0.18255392956206598, 'reg_bi': 0, 'reg_bu': 0}",True,0.05047816549301626,200,9,0.18255392956206598,0,0
0.7498963665309344,0.745062906853643,0.7696891775746958,0.7548828169864245,0.010654007650189302,822,45.4505189259847,0.30564790035093375,0.14780759811401367,0.006175560564246145,"{'cache_ratings': True, 'lr_all': 0.014507236690894144, 'n_epochs': 200, 'n_factors': 823, 'reg_all': 0.09581526126776391, 'reg_bi': 0, 'reg_bu': 0}",True,0.014507236690894144,200,823,0.09581526126776391,0,0
0.7218261182780994,0.7207875030184959,0.7416750309429392,0.7280962174131781,0.00961102884091625,414,8.454964399337769,0.040418386351762876,0.11026438077290852,0.01023938246659373,"{'cache_ratings': True, 'lr_all': 0.010510527040418823, 'n_epochs': 200, 'n_factors': 160, 'reg_all': 0.22009606592306938, 'reg_bi': 0, 'reg_bu': 0}",True,0.010510527040418823,200,160,0.22009606592306938,0,0
0.7418647687800546,0.7334313919982021,0.7472051827881794,0.740833781188812,0.005670186930574576,720,3.2411901156107583,0.00809290936607494,0.08904417355855306,0.001396516678327793,"{'cache_ratings': True, 'lr_all': 0.004430415700001869, 'n_epochs': 200, 'n_factors': 59, 'reg_all': 0.09442060540791598, 'reg_bi': 0, 'reg_bu': 0}",True,0.004430415700001869,200,59,0.09442060540791598,0,0
0.7480753232337296,0.7435899440141912,0.760009187753716,0.7505581516672123,0.006929224055504006,800,7.826585054397583,0.048697721336217706,0.10001262029012044,0.0001883647942919841,"{'cache_ratings': True, 'lr_all': 0.007881481579010488, 'n_epochs': 200, 'n_factors': 147, 'reg_all': 0.07965345316514287, 'reg_bi': 0, 'reg_bu': 0}",True,0.007881481579010488,200,147,0.07965345316514287,0,0
0.7555722771600483,0.7557097450471885,0.7646943362847558,0.7586587861639975,0.004268147396715799,846,4.406165997187297,0.033144617222115993,0.10166009267171223,0.009327310656082829,"{'cache_ratings': True, 'lr_all': 0.007520952482947154, 'n_epochs': 200, 'n_factors': 82, 'reg_all': 0.043223653048544475, 'reg_bi': 0, 'reg_bu': 0}",True,0.007520952482947154,200,82,0.043223653048544475,0,0
0.7318352347912606,0.7280785694449747,0.7489608312651713,0.7362915451671355,0.009088866497219123,651,41.13152003288269,0.0883277195855129,0.13954663276672363,0.00538699637778825,"{'cache_ratings': True, 'lr_all': 0.040355768727984104, 'n_epochs': 200, 'n_factors': 749, 'reg_all': 0.23465088275664422, 'reg_bi': 0, 'reg_bu': 0}",True,0.040355768727984104,200,749,0.23465088275664422,0,0
0.7359699174546014,0.7353187055755098,0.7556928867887027,0.7423271699396047,0.009454727543952662,745,20.217828035354614,0.17799862147044324,0.11786500612894694,0.004671849722625376,"{'cache_ratings': True, 'lr_all': 0.02894773037928487, 'n_epochs': 200, 'n_factors': 373, 'reg_all': 0.05287320939602523, 'reg_bi': 0, 'reg_bu': 0}",True,0.02894773037928487,200,373,0.05287320939602523,0,0
0.7243433116130299,0.7272324465558744,0.7416518540390761,0.7310758707359933,0.0075707922218573274,513,1.0902272860209148,0.015216597255662382,0.08924317359924316,0.0005347717922628921,"{'cache_ratings': True, 'lr_all': 0.030237409042774815, 'n_epochs': 200, 'n_factors': 14, 'reg_all': 0.10610542520545158, 'reg_bi': 0, 'reg_bu': 0}",True,0.030237409042774815,200,14,0.10610542520545158,0,0
7.420538041736743,7.410171273180691,7.4391436753998805,7.423284330105772,0.011986286537595849,978,39.50753768285116,0.21595227091173524,0.14282766977945963,0.004446789185950175,"{'cache_ratings': True, 'lr_all': 0.020716007969341213, 'n_epochs': 200, 'n_factors': 726, 'reg_all': -0.013954469111433221, 'reg_bi': 0, 'reg_bu': 0}",True,0.020716007969341213,200,726,-0.013954469111433221,0,0
0.7182918655847934,0.71821837229997,0.7370832088122726,0.724531148899012,0.008875697394770047,232,4.527547995249431,0.031449062419553024,0.09368475278218587,0.005598811991360046,"{'cache_ratings': True, 'lr_all': 0.024420307583075944, 'n_epochs': 200, 'n_factors': 84, 'reg_all': 0.18814828764765948, 'reg_bi': 0, 'reg_bu': 0}",True,0.024420307583075944,200,84,0.18814828764765948,0,0
0.7333224969792613,0.7330125438553936,0.7513212770573606,0.7392187726306719,0.00855869841285324,698,1.5626290639241536,0.003754264196887445,0.09199293454488118,0.008052385248677412,"{'cache_ratings': True, 'lr_all': 0.005834501536903476, 'n_epochs': 200, 'n_factors': 25, 'reg_all': 0.2893926994193492, 'reg_bi': 0, 'reg_bu': 0}",True,0.005834501536903476,200,25,0.2893926994193492,0,0
0.7168694918897913,0.7165368655596379,0.7364092345917234,0.7232718640137176,0.009290516288013554,158,7.122723023096721,0.033408346900264514,0.09681431452433269,0.002232828068933292,"{'cache_ratings': True, 'lr_all': 0.02087997778905582, 'n_epochs': 200, 'n_factors': 134, 'reg_all': 0.17320001785984723, 'reg_bi': 0, 'reg_bu': 0}",True,0.02087997778905582,200,134,0.17320001785984723,0,0
0.7360589297368016,0.7326853401856378,0.7537291837884257,0.7408244845702884,0.009228352075637184,719,16.9776877562205,0.1364909529115808,0.10943889617919922,0.007648111461515932,"{'cache_ratings': True, 'lr_all': 0.012822448662168466, 'n_epochs': 200, 'n_factors': 318, 'reg_all': 0.09690135419984203, 'reg_bi': 0, 'reg_bu': 0}",True,0.012822448662168466,200,318,0.09690135419984203,0,0
0.7180015466695618,0.7180345248578252,0.7358745493506376,0.7239702069593416,0.008417651997128071,202,5.225981791814168,0.06446886041646956,0.09349544843037923,0.00021252145289232373,"{'cache_ratings': True, 'lr_all': 0.03321613499577345, 'n_epochs': 200, 'n_factors': 97, 'reg_all': 0.13930929964415517, 'reg_bi': 0, 'reg_bu': 0}",True,0.03321613499577345,200,97,0.13930929964415517,0,0
0.7793543638608199,0.7709104246284796,0.7919934919861733,0.7807527601584909,0.00866373924108475,887,18.51871609687805,0.1492551234934569,0.11794161796569824,0.005383232441731357,"{'cache_ratings': True, 'lr_all': 0.004981255875949271, 'n_epochs': 200, 'n_factors': 346, 'reg_all': 0.1098007152148022, 'reg_bi': 0, 'reg_bu': 0}",True,0.004981255875949271,200,346,0.1098007152148022,0,0
0.7168483420439572,0.7168254146788303,0.7350576198355256,0.722910458852771,0.008589345003034652,138,2.751827081044515,0.025597074382745697,0.08707873026529948,0.0020564561520508146,"{'cache_ratings': True, 'lr_all': 0.030689693308052955, 'n_epochs': 200, 'n_factors': 48, 'reg_all': 0.13775081093849068, 'reg_bi': 0, 'reg_bu': 0}",True,0.030689693308052955,200,48,0.13775081093849068,0,0
0.7237101431460324,0.7222303845008403,0.7432723712753198,0.729737632974064,0.009589552546899199,479,13.779852310816446,0.1546027404474665,0.11644260088602702,0.008088473316573001,"{'cache_ratings': True, 'lr_all': 0.012435891508022299, 'n_epochs': 200, 'n_factors': 262, 'reg_all': 0.23256808408549146, 'reg_bi': 0, 'reg_bu': 0}",True,0.012435891508022299,200,262,0.23256808408549146,0,0
7.420538041736743,7.410171273180691,7.4391436753998805,7.423284330105772,0.011986286537595849,975,4.878068288167317,0.021988402785862726,0.09202241897583008,0.0006101880313925904,"{'cache_ratings': True, 'lr_all': 0.024528608925074344, 'n_epochs': 200, 'n_factors': 92, 'reg_all': -0.004704767451992747, 'reg_bi': 0, 'reg_bu': 0}",True,0.024528608925074344,200,92,-0.004704767451992747,0,0
0.7373594605886595,0.738172900819491,0.7484595891558293,0.7413306501879933,0.005051847804360437,729,1.0882505575815837,0.007876982995783247,0.08164199193318684,0.0011369981867527005,"{'cache_ratings': True, 'lr_all': 0.021230462453268494, 'n_epochs': 200, 'n_factors': 14, 'reg_all': 0.07583222618563862, 'reg_bi': 0, 'reg_bu': 0}",True,0.021230462453268494,200,14,0.07583222618563862,0,0
0.7534474999469569,0.7530615994441767,0.7647442203471813,0.7570844399127715,0.005418573430158832,836,0.8868035475413004,0.007316402242591013,0.0857540766398112,0.0013182893815676738,"{'cache_ratings': True, 'lr_all': 0.08210353698053299, 'n_epochs': 200, 'n_factors': 11, 'reg_all': 0.0936120245619142, 'reg_bi': 0, 'reg_bu': 0}",True,0.08210353698053299,200,11,0.0936120245619142,0,0
0.7301378310981094,0.7323303317708724,0.7477800795560399,0.7367494141416738,0.007851048737282776,662,3.4134928385416665,0.01509418386131894,0.08995652198791504,0.001010688893477693,"{'cache_ratings': True, 'lr_all': 0.010345533680179823, 'n_epochs': 200, 'n_factors': 62, 'reg_all': 0.06403901789304796, 'reg_bi': 0, 'reg_bu': 0}",True,0.010345533680179823,200,62,0.06403901789304796,0,0
0.7293154174489677,0.7264414132245506,0.7468556894223803,0.7342041733652995,0.0090225871743243,601,6.932437101999919,0.0046579450412863755,0.10354081789652507,0.006106527726845431,"{'cache_ratings': True, 'lr_all': 0.033801179158466074, 'n_epochs': 200, 'n_factors': 131, 'reg_all': 0.2422802295663787, 'reg_bi': 0, 'reg_bu': 0}",True,0.033801179158466074,200,131,0.2422802295663787,0,0
0.7248147483052685,0.7278949639516802,0.7408830773972129,0.7311975965513872,0.006963157163157274,518,2.7067912419637046,0.007396572302426628,0.08716869354248047,0.009364974965507951,"{'cache_ratings': True, 'lr_all': 0.06662201300450046, 'n_epochs': 200, 'n_factors': 49, 'reg_all': 0.053094236694398014, 'reg_bi': 0, 'reg_bu': 0}",True,0.06662201300450046,200,49,0.053094236694398014,0,0
0.715844553644931,0.7167896315230946,0.736656003479774,0.7230967295492666,0.009595614456297306,148,1.0916520754496257,0.013647646046315708,0.08957918485005696,0.002277885927568502,"{'cache_ratings': True, 'lr_all': 0.02882875519302049, 'n_epochs': 200, 'n_factors': 16, 'reg_all': 0.1672025706012747, 'reg_bi': 0, 'reg_bu': 0}",True,0.02882875519302049,200,16,0.1672025706012747,0,0
0.7148118331950214,0.7132659280878784,0.7333609436239147,0.7204795683022716,0.009130346042469279,45,2.107865810394287,0.027252904382322952,0.09520498911539714,0.007304797497653419,"{'cache_ratings': True, 'lr_all': 0.010129341067140895, 'n_epochs': 200, 'n_factors': 35, 'reg_all': 0.16139924898543478, 'reg_bi': 0, 'reg_bu': 0}",True,0.010129341067140895,200,35,0.16139924898543478,0,0
0.7300721852360168,0.7283121170247382,0.7522250838051864,0.7368697953553137,0.010881578395348757,663,37.42544023195902,0.25974399979907514,0.1383676528930664,0.002028636548888199,"{'cache_ratings': True, 'lr_all': 0.017478306720098227, 'n_epochs': 200, 'n_factors': 685, 'reg_all': 0.11681531519016604, 'reg_bi': 0, 'reg_bu': 0}",True,0.017478306720098227,200,685,0.11681531519016604,0,0
0.7250102507361678,0.7235788419933298,0.7456810118209604,0.731423368183486,0.010098598395063834,522,23.042513529459637,0.05265779969082809,0.11363474527994792,0.001219687317563196,"{'cache_ratings': True, 'lr_all': 0.020886092027498776, 'n_epochs': 200, 'n_factors': 428, 'reg_all': 0.10911115441801954, 'reg_bi': 0, 'reg_bu': 0}",True,0.020886092027498776,200,428,0.10911115441801954,0,0
0.7527416417750047,0.7458250153923137,0.7695836461364451,0.7560501011012546,0.009977560190884471,830,22.72857658068339,0.10694059727024664,0.11816493670145671,0.00127063544335169,"{'cache_ratings': True, 'lr_all': 0.005450576114672735, 'n_epochs': 200, 'n_factors': 424, 'reg_all': 0.19363971182571663, 'reg_bi': 0, 'reg_bu': 0}",True,0.005450576114672735,200,424,0.19363971182571663,0,0
0.7219392093814829,0.7254769176083234,0.7338034945220571,0.7270732071706211,0.004973357065352504,376,1.3649415969848633,0.009557691092111915,0.0927732785542806,0.003824192391010828,"{'cache_ratings': True, 'lr_all': 0.027612040757842005, 'n_epochs': 200, 'n_factors': 20, 'reg_all': 0.09985972109376931, 'reg_bi': 0, 'reg_bu': 0}",True,0.027612040757842005,200,20,0.09985972109376931,0,0
0.7214329847127274,0.7204370275044891,0.7412827117600731,0.7277175746590965,0.00960061425522271,399,21.94506597518921,0.11582711384371439,0.12018362681070964,0.0008797113867144576,"{'cache_ratings': True, 'lr_all': 0.022211077153277387, 'n_epochs': 200, 'n_factors': 409, 'reg_all': 0.1293153601832671, 'reg_bi': 0, 'reg_bu': 0}",True,0.022211077153277387,200,409,0.1293153601832671,0,0
0.7202042787426852,0.7203015969252479,0.7397359621912742,0.7267472792864025,0.009184471692650445,358,3.067746082941691,0.06065586255824462,0.09331591924031575,0.006165748469705091,"{'cache_ratings': True, 'lr_all': 0.0127703202557353, 'n_epochs': 200, 'n_factors': 56, 'reg_all': 0.2400632694271576, 'reg_bi': 0, 'reg_bu': 0}",True,0.0127703202557353,200,56,0.2400632694271576,0,0
0.7234357485672667,0.7231623513104022,0.7436195415184164,0.7300725471320284,0.009579821821364437,491,49.383146365483604,0.31645336908587113,0.14210104942321777,0.002872010537120459,"{'cache_ratings': True, 'lr_all': 0.03581815108660347, 'n_epochs': 200, 'n_factors': 888, 'reg_all': 0.11568980967222427, 'reg_bi': 0, 'reg_bu': 0}",True,0.03581815108660347,200,888,0.11568980967222427,0,0
0.7537737812317868,0.7500329712830246,0.7568022072538861,0.7535363199228992,0.0027686253884332116,816,1.946943203608195,0.012525902247791215,0.09087761243184407,0.0008299390197090745,"{'cache_ratings': True, 'lr_all': 0.005342515412401723, 'n_epochs': 200, 'n_factors': 33, 'reg_all': 0.04766964536614991, 'reg_bi': 0, 'reg_bu': 0}",True,0.005342515412401723,200,33,0.04766964536614991,0,0
0.7242241760217025,0.7239729664978571,0.7439756389296915,0.7307242604830838,0.00937070077805049,507,28.688159227371216,0.1395478445904912,0.12865400314331055,0.0007719229504662464,"{'cache_ratings': True, 'lr_all': 0.042320643698535915, 'n_epochs': 200, 'n_factors': 527, 'reg_all': 0.08882785156171233, 'reg_bi': 0, 'reg_bu': 0}",True,0.042320643698535915,200,527,0.08882785156171233,0,0
7.420538041736743,7.410171273180691,7.4391436753998805,7.423284330105772,0.011986286537595849,970,2.271289030710856,0.025924391014070215,0.09097568194071452,0.0008523563978712335,"{'cache_ratings': True, 'lr_all': 0.014002418650700522, 'n_epochs': 200, 'n_factors': 38, 'reg_all': -0.05384360043359451, 'reg_bi': 0, 'reg_bu': 0}",True,0.014002418650700522,200,38,-0.05384360043359451,0,0
0.7236244233323618,0.7225256654811408,0.7429238079299761,0.7296912989144929,0.009367542841732426,477,11.079587856928507,0.045975315225107644,0.10218278566996257,0.00043277783267980414,"{'cache_ratings': True, 'lr_all': 0.022388493967485983, 'n_epochs': 200, 'n_factors': 209, 'reg_all': 0.08612977955186105, 'reg_bi': 0, 'reg_bu': 0}",True,0.022388493967485983,200,209,0.08612977955186105,0,0
7.420538041736743,7.410171273180691,7.4391436753998805,7.423284330105772,0.011986286537595849,969,2.982189655303955,0.024134690520231254,0.08925286928812663,0.0005474657287091052,"{'cache_ratings': True, 'lr_all': 0.05241469849907833, 'n_epochs': 200, 'n_factors': 54, 'reg_all': -0.07085245266814114, 'reg_bi': 0, 'reg_bu': 0}",True,0.05241469849907833,200,54,-0.07085245266814114,0,0
0.7298329202624886,0.7283617756068441,0.7482266571259738,0.7354737843317688,0.00903762100069621,634,8.744728326797485,0.06016975709251569,0.10197083155314128,0.0014131513381427524,"{'cache_ratings': True, 'lr_all': 0.019447533704969076, 'n_epochs': 200, 'n_factors': 165, 'reg_all': 0.06584727056402465, 'reg_bi': 0, 'reg_bu': 0}",True,0.019447533704969076,200,165,0.06584727056402465,0,0
0.7475000033335818,0.741257703101388,0.7631640346065477,0.7506405803471724,0.009214816257426884,801,13.344295422236124,0.10318289926166303,0.11106427510579427,0.004449706078379351,"{'cache_ratings': True, 'lr_all': 0.007853117650744602, 'n_epochs': 200, 'n_factors': 251, 'reg_all': 0.1039373960994586, 'reg_bi': 0, 'reg_bu': 0}",True,0.007853117650744602,200,251,0.1039373960994586,0,0
0.7209643769958752,0.7195006389742475,0.7403707977330434,0.7269452712343888,0.009512069651186974,370,21.56298812230428,0.11244757520483344,0.11926825841267903,0.00429181858434745,"{'cache_ratings': True, 'lr_all': 0.025301531697199436, 'n_epochs': 200, 'n_factors': 401, 'reg_all': 0.12584897546649337, 'reg_bi': 0, 'reg_bu': 0}",True,0.025301531697199436,200,401,0.12584897546649337,0,0
0.7197245413452751,0.7184410545840646,0.7388094662048089,0.7256583540447162,0.00931399119075006,287,2.2103116512298584,0.03323324286016815,0.08795324961344402,0.002275102736343408,"{'cache_ratings': True, 'lr_all': 0.02688934840990885, 'n_epochs': 200, 'n_factors': 37, 'reg_all': 0.2005821210848405, 'reg_bi': 0, 'reg_bu': 0}",True,0.02688934840990885,200,37,0.2005821210848405,0,0
0.7204827724779412,0.7247992195521668,0.7419054351019831,0.729062475710697,0.009250734503480084,452,5.473969539006551,0.0626118069406542,0.0919799009958903,0.0007774260747159303,"{'cache_ratings': True, 'lr_all': 0.03197038986477923, 'n_epochs': 200, 'n_factors': 104, 'reg_all': 0.06056965454399005, 'reg_bi': 0, 'reg_bu': 0}",True,0.03197038986477923,200,104,0.06056965454399005,0,0
